station,side,x_over_c,cp
0.44,lower,0.7336966257752298,-0.09047840081162858
0.44,lower,0.7363585552097592,-0.0596868229364844
0.44,lower,0.7581546396189824,-0.05782603278430982
0.44,lower,0.7832072363069098,-0.034446683348512405
0.44,lower,0.8054323207391174,-0.03604359568497242
0.44,lower,0.8309312600710695,0.0020029477551340227
0.44,lower,0.8524427820025993,0.003725320201189349
0.44,lower,0.8762770544363486,0.040351635497490865
0.44,lower,0.8956855676833374,0.05465146442990858
0.44,lower,0.9162273800087976,0.07554876067570804
0.44,lower,0.9372057313280953,0.16987261972760487
0.44,lower,0.9548625327113501,0.14864249031156837
0.44,lower,0.9706795030793308,0.2404765629135201
0.44,lower,0.9829584242651823,0.22626902894526774
0.44,lower,0.9892428295419557,0.4895719843734723
0.44,lower,0.9997701787752944,0.3214981493468724
0.65,upper,0.0007615038765085973,0.07563788405905607
0.65,upper,0.007717230827408477,-0.07146439629268962
0.65,upper,0.022449479835422767,-0.6803139354132766
0.65,upper,0.039288794012045575,-0.617178987206347
0.65,upper,0.0472880310965999,-0.644080006328991
0.65,upper,0.06949943942577613,-0.8221135271699193
0.65,upper,0.09506698328913357,-0.788619322311513
0.65,upper,0.12003501564638296,-0.7190410441663309
0.65,upper,0.14596599281645958,-0.7834316407916833
0.65,upper,0.1717755818002427,-0.7085144293709267
0.65,upper,0.19814534796615682,-0.6760463051177363
0.65,upper,0.2240324098970948,-0.6489462990777852
0.65,upper,0.250507589297359,-0.6650996359075158
0.65,upper,0.27640068976078186,-0.6403142401683415
0.65,upper,0.3028655615215319,-0.6298140793085719
0.65,upper,0.32873956609798843,-0.5997357901213752
0.65,upper,0.3552252738882265,-0.585698947634551
0.65,upper,0.3810987312918933,-0.5444339499380402
0.65,upper,0.4076241205273896,-0.5484625935558491
0.65,upper,0.43357841896917104,-0.5411016943348751
0.65,upper,0.4600768101539593,-0.5071281918503261
0.65,upper,0.48582693594947757,-0.42438632220896394
0.65,upper,0.5122928258925081,-0.4249406671769857
0.65,upper,0.5381232304503881,-0.3692102078939332
0.65,upper,0.5645398586167958,-0.3544927693004941
0.65,upper,0.5903962086472709,-0.26963304021563567
0.65,upper,0.6168322848428351,-0.23955692563628753
0.65,upper,0.6426230547305116,-0.16140489537840996
0.65,upper,0.6690074533658555,-0.13360288145856064
0.65,upper,0.6948038169234836,-0.10521187086521415
0.65,upper,0.7211895825220729,-0.08360757164367678
0.65,upper,0.7469673118730337,-0.051799732268727576
0.65,upper,0.7733356938885501,-0.04197156739510577
0.65,upper,0.7990998604134392,-0.015262319533005431
0.65,upper,0.8254454777781538,-0.0012087450385462942
0.65,upper,0.8511326271397822,0.04960787252681321
0.65,upper,0.879981164777637,0.07868287298391277
0.65,upper,0.905867504490316,0.13412189501027033
0.65,upper,0.9201689797916803,0.1861392048841734
0.65,upper,0.9389720372945944,0.1642200761402728
0.65,upper,0.9613683965200639,0.2860773429878996
0.65,upper,0.9755929552694167,0.24055538524704917
0.65,upper,0.9882034494726758,0.5775616897352864
0.65,upper,0.9998244131821199,0.5564346222052684
0.65,lower,0.0,0.8470097981749678
0.65,lower,0.005512973509274312,0.7431135099018035
0.65,lower,0.014654733013878941,0.27045832699308836
0.65,lower,0.027618903052814343,0.25621892422011217
0.65,lower,0.046547085096951546,-0.0001827747068041011
0.65,lower,0.06539364155857477,-0.0015350631750102811
0.65,lower,0.07345255771820826,-0.00764822500836611
0.65,lower,0.09837609705098778,0.0153461269357183
0.65,lower,0.1265361976829802,-0.09246353895595624
0.65,lower,0.15105732146003656,-0.09581481470792602
0.65,lower,0.17945610221091893,-0.1381878299905972
0.65,lower,0.20406178787751988,-0.1379662208765704
0.65,lower,0.23239903956550234,-0.15490382180956794
0.65,lower,0.2570347219741951,-0.14835791937863577
0.65,lower,0.28532477954754487,-0.18561518579078645
0.65,lower,0.30998343318774985,-0.18826341119934722
0.65,lower,0.3382992015117007,-0.22568516824116258
0.65,lower,0.36295077157936256,-0.23132062760536196
0.65,lower,0.3911530952383747,-0.21829765483570768
0.65,lower,0.41580717935293265,-0.22095746069344274
0.65,lower,0.415919257422275,-0.2393897357963317
0.65,lower,0.44059284938495097,-0.2520060631394931
0.65,lower,0.4688536601692493,-0.2422244329009121
0.65,lower,0.4934823076261934,-0.24618309556743448
0.65,lower,0.5217958515603514,-0.2084175980646389
0.65,lower,0.5464262458270591,-0.19454058937538898
0.65,lower,0.5746738294371508,-0.17447405224708476
0.65,lower,0.5992890281021834,-0.18586455534637375
0.65,lower,0.627509110539584,-0.14011429320089538
0.65,lower,0.6520846532866782,-0.14032980523271402
0.65,lower,0.6803230884244733,-0.10427797102485874
0.65,lower,0.7048949481122392,-0.09958651471408733
0.65,lower,0.7331006637563965,-0.06718847086052407
0.65,lower,0.7576623242104886,-0.06413607336348318
0.65,lower,0.779876087919283,-0.03506800869114809
0.65,lower,0.8045702728924009,-0.034950635649758775
0.65,lower,0.8105470780744821,0.005090132520358942
0.65,lower,0.8353666066483252,0.0136543205993601
0.65,lower,0.8643914971929928,0.056045790009025445
0.65,lower,0.8895457633809789,0.06518443898514191
0.65,lower,0.9190537935892289,0.13849263596964365
0.65,lower,0.93894161717437,0.13422712798573266
0.65,lower,0.9604854517089884,0.14608996882912845
0.65,lower,0.9749831786173039,0.2079636137804395
0.65,lower,0.9882304921310594,0.07534801255110747
0.65,lower,1.0,0.08122492713488434
0.80,upper,0.0018741078626065188,0.011450231760710278
0.80,upper,0.009689454165369977,0.010246203546138994
0.80,upper,0.022755845368540396,-0.8116136678615393
0.80,upper,0.03654529546345417,-0.7302892014540047
0.80,upper,0.05002719600752436,-0.5969039439934244
0.80,upper,0.06417578727907189,-0.8138508239063325
0.80,upper,0.08684737134600613,-0.7822047913036534
0.80,upper,0.11435600955993115,-0.6829793226177224
0.80,upper,0.14252530707763855,-0.8010271392190164
0.80,upper,0.17150038064313566,-0.7856869406915271
0.80,upper,0.2001014841680691,-0.6482371018583158
0.80,upper,0.22931582160601988,-0.6748092557903921
0.80,upper,0.25795192938420686,-0.6423187329544408
0.80,upper,0.2872334145284537,-0.6317316623903354
0.80,upper,0.3159037052372806,-0.5879049468338822
0.80,upper,0.3451964069825236,-0.5724161522503739
0.80,upper,0.37383355933820617,-0.5346853525566329
0.80,upper,0.40315462423674997,-0.5206150763942271
0.80,upper,0.4317658274958446,-0.44303964185815825
0.80,upper,0.4610379832710367,-0.39822743028638335
0.80,upper,0.48963574270472676,-0.3569154921835712
0.80,upper,0.5189230811383391,-0.3261371882116853
0.80,upper,0.5475618145765337,-0.2577987243735722
0.80,upper,0.5768821496540408,-0.22571454822721435
0.80,upper,0.6054220723359981,-0.17044208614419748
0.80,upper,0.6346697982093467,-0.15607306523288722
0.80,upper,0.6633013657994388,-0.10170222328144879
0.80,upper,0.6925944657869277,-0.0879442412607703
0.80,upper,0.7210961867259653,-0.06163778822557346
0.80,upper,0.7502466653135021,-0.06005478114902654
0.80,upper,0.7787383600381821,-0.0284127996512173
0.80,upper,0.8078765348747786,-0.010757213769299777
0.80,upper,0.8362937145087538,0.027704759451825052
0.80,upper,0.8676532138605568,0.05150181281970772
0.80,upper,0.8976396191213658,0.09501537561966163
0.80,upper,0.9266466258001456,0.11166845246842398
0.80,upper,0.9473704825227987,0.11178389593871986
0.80,upper,0.9533191447231157,0.16261898365653576
0.80,upper,0.9687770115522327,0.17941062126350912
0.80,upper,0.9870641119344129,0.12112938413043095
0.80,upper,1.0,0.12549955202435825
0.80,lower,0.0,0.7942418615100933
0.80,lower,0.006288614415348167,0.7122197092137108
0.80,lower,0.016822070917051856,0.29648823509530753
0.80,lower,0.033165834980708485,0.18558359161400814
0.80,lower,0.05157793895470223,-0.0037419992338674295
0.80,lower,0.07237866239652917,0.016715872196466055
0.80,lower,0.10422760682332918,-0.014914772988259148
0.80,lower,0.13111831575148586,-0.028244033439315374
0.80,lower,0.16279344768400147,-0.15100949986244486
0.80,lower,0.19000220676355473,-0.1315573703793757
0.80,lower,0.19607151361885175,-0.1506540531453233
0.80,lower,0.22331734668501727,-0.14743898273580666
0.80,lower,0.24857864825554804,-0.1998576496172773
0.80,lower,0.27590117634578093,-0.19743582831842782
0.80,lower,0.3072345732903713,-0.23491660369223302
0.80,lower,0.3345619429443558,-0.223241536857016
0.80,lower,0.3658277388309363,-0.26105537753656594
0.80,lower,0.3930741020927193,-0.26474555164071856
0.80,lower,0.4244215761118122,-0.23138583437736393
0.80,lower,0.4516777832224096,-0.23826450606886282
0.80,lower,0.4829771057400427,-0.24806666862931195
0.80,lower,0.5102423277230123,-0.2537886532182252
0.80,lower,0.5415488007590893,-0.20672558052853957
0.80,lower,0.5688004753795736,-0.1896566932188248
0.80,lower,0.5984644879681793,-0.15416322626900575
0.80,lower,0.6256934286686973,-0.15475956607354507
0.80,lower,0.6272939197749121,-0.122300291343568
0.80,lower,0.6545006704823982,-0.12161801115116522
0.80,lower,0.6857352408816857,-0.07989430670562124
0.80,lower,0.7129236755757145,-0.08178339646281743
0.80,lower,0.7441411004040248,-0.04453512237814695
0.80,lower,0.7713120408906231,-0.03809894262735623
0.80,lower,0.8025114829926324,0.0009271550345869103
0.80,lower,0.8297136444526404,0.00405325889994233
0.80,lower,0.8607144591314487,0.049267243692460126
0.80,lower,0.8872819410105715,0.06137305571592138
0.80,lower,0.916333659076845,0.13958961094085146
0.80,lower,0.9397602983900215,0.13795427618427983
0.80,lower,0.9538956118762532,0.26541235164778576
0.80,lower,0.9717527995387708,0.2479116307213599
0.80,lower,0.9858666985153055,0.5470233593623708
0.80,lower,0.9991777107439803,0.5758023419220087
0.90,upper,0.0,-0.1956024276607486
0.90,upper,0.00916713886674908,-0.021269451155565947
0.90,upper,0.02449038008211736,-0.7181110484740608
0.90,upper,0.03661654864892851,-0.6522958571660903
0.90,upper,0.052331241435338634,-0.7971566610965096
0.90,upper,0.07276227250069708,-0.7784902297037221
0.90,upper,0.0818041941868505,-0.7495215580511704
0.90,upper,0.1113353560990612,-0.7281824738120664
0.90,upper,0.141228737588772,-0.7195946021206946
0.90,upper,0.1727615990851805,-0.6828877332195386
0.90,upper,0.2035112773365403,-0.6659863992407749
0.90,upper,0.2349888857245515,-0.6570531176105477
0.90,upper,0.2659109133057401,-0.5213809372476713
0.90,upper,0.28730301522346646,-0.5005168062929606
0.90,upper,0.31812902355836303,-0.5018067119573686
0.90,upper,0.3283300184515541,-0.46454059614762067
0.90,upper,0.35915218757322476,-0.4207625011342042
0.90,upper,0.39066621702530163,-0.3561026339666854
0.90,upper,0.4214096402401494,-0.3374452097164629
0.90,upper,0.4531741286723681,-0.29814464088630976
0.90,upper,0.48415348508641914,-0.2747518151368548
0.90,upper,0.5156149809749772,-0.2555580964120176
0.90,upper,0.5461814595200205,-0.21642205024741773
0.90,upper,0.5779906754335297,-0.200063912609351
0.90,upper,0.6087982187878446,-0.14616531341265188
0.90,upper,0.6402355077295706,-0.1315386246649299
0.90,upper,0.6712602661592801,-0.09765549759666149
0.90,upper,0.7025638367894499,-0.07751178711978168
0.90,upper,0.7333110120857704,-0.056647863657120094
0.90,upper,0.7649600988147086,-0.03810267436775816
0.90,upper,0.7953067909357828,-0.0029295187843514045
0.90,upper,0.8267182658549495,0.00885292631686578
0.90,upper,0.8580798114864049,0.05251242389969839
0.90,upper,0.8895412565147016,0.0694911592036074
0.90,upper,0.9177732264937115,0.15025661290252304
0.90,upper,0.9467196608656986,0.1702338894758254
0.90,upper,0.9685588173657043,0.20675899971818754
0.90,upper,0.9842586198087975,0.21191717381939743
0.90,upper,0.986195071618867,0.1535999696346422
0.90,upper,1.0,0.4506963825122252
0.90,lower,0.000499492645818001,0.7151044600350317
0.90,lower,0.009625845318574354,0.7205370409272075
0.90,lower,0.02858661659944488,0.08574544589248594
0.90,lower,0.04744165094574326,0.1713444652737528
0.90,lower,0.05851517346370137,-0.03320281029529061
0.90,lower,0.08480167948995662,-0.03303120449152057
0.90,lower,0.12209268660434437,-0.1446620630424616
0.90,lower,0.1538112676408349,-0.1433668649387572
0.90,lower,0.1907568747266922,-0.18859122665262662
0.90,lower,0.22075325126205358,-0.21007651706026795
0.90,lower,0.2544980937908967,-0.22114937344426686
0.90,lower,0.2838600516296618,-0.24396010822265332
0.90,lower,0.31188638044701317,-0.25319888739593926
0.90,lower,0.3413078343747055,-0.2567460053801227
0.90,lower,0.3471614394622407,-0.246717763936769
0.90,lower,0.37662798907290257,-0.2546983646623562
0.90,lower,0.41024468279826903,-0.23634641492110783
0.90,lower,0.4396128782274314,-0.22816785145678
0.90,lower,0.47340665791467673,-0.22729247656247079
0.90,lower,0.5027777100263888,-0.22218655594054637
0.90,lower,0.53662432945815,-0.17396971658632474
0.90,lower,0.5659898924090803,-0.16705280230984798
0.90,lower,0.5996809896395664,-0.14333042074238211
0.90,lower,0.6290206649414638,-0.13356983950105572
0.90,lower,0.662685846445828,-0.09768008286194833
0.90,lower,0.6920006319219444,-0.09913475931174318
0.90,lower,0.7256449824082816,-0.06106855540542219
0.90,lower,0.7549392566700467,-0.05607229453662733
0.90,lower,0.7742047730845472,-0.027910147305409687
0.90,lower,0.8034776984887243,-0.02866333753566575
0.90,lower,0.8179159622483098,0.016416997604283893
0.90,lower,0.8472574791981232,0.013445743583436925
0.90,lower,0.8823247905619028,0.06336522818179037
0.90,lower,0.9107126923862203,0.0624690147905112
0.90,lower,0.9392446329619738,0.1356349089920343
0.90,lower,0.9605260292716583,0.1591331826133096
0.90,lower,0.9770230849039374,0.21267470534515046
0.90,lower,0.9828452620553054,0.5265032708159213
0.90,lower,0.9993748929111054,-0.048439781279101674
