station,side,x_over_c,cp
0.44,upper,0.8811522671170036,-0.16725048286520786
0.44,upper,0.9093307452724689,-0.12774307199885587
0.44,upper,0.9452375611255623,-0.13060276146758415
0.44,upper,0.9686020723801639,-0.30619613132175216
0.44,upper,0.9948478495602482,-0.25114602424264004
0.44,lower,0.0010707816089207366,0.5606008759900303
0.44,lower,0.022903098194622024,0.5354469235841262
0.44,lower,0.05206203298835567,-0.06777877487812543
0.44,lower,0.09083330166203019,-0.010356242113729913
0.44,lower,0.15443605455619916,-0.04746801535963659
0.44,lower,0.19827400055262123,-0.024902030921526506
0.44,lower,0.2051148737159727,-0.11931417168144838
0.44,lower,0.2436998770628767,-0.15605764846749803
0.44,lower,0.28808328929594607,-0.1543369364724132
0.44,lower,0.29706657365530514,-0.22440312246765082
0.44,lower,0.3384419843878835,-0.20002543725031627
0.44,lower,0.3946327677661689,-0.2234259501638177
0.44,lower,0.43719678870984036,-0.21775483965254097
0.44,lower,0.4938338070609908,-0.2465399271576368
0.44,lower,0.5359523539523124,-0.2388281560361264
0.44,lower,0.5853863335756823,-0.18770593581274106
0.44,lower,0.6276471647970606,-0.1856593439486718
0.44,lower,0.6347121448561605,-0.14648745373287014
0.44,lower,0.6769191931893173,-0.16161372767045504
0.44,lower,0.7338584557574871,-0.13185877885084052
0.44,lower,0.7769281460130062,-0.13913536513127645
0.44,lower,0.8381818010804188,-0.14852355764554515
0.44,lower,0.8840621963784331,-0.13244360242849343
0.44,lower,0.9106583455788531,-0.09641107446056901
0.44,lower,0.9450286388434046,-0.10454444757940935
0.44,lower,0.9749848680876396,-0.30601995309019514
0.44,lower,1.0,-0.24814780326654168
0.65,upper,0.0,-0.16264262730220747
0.65,upper,0.021164514677515577,-0.3028641724971605
0.65,upper,0.04594669776327807,-0.6588801691692135
0.65,upper,0.08853148850801522,-0.6864413895440887
0.65,upper,0.14008991953720573,-0.5472441424976915
0.65,upper,0.18710589972910222,-0.5083650245042755
0.65,upper,0.2432764786537268,-0.6121435209098642
0.65,upper,0.2833762905063036,-0.6032980225073215
0.65,upper,0.3120868395973603,-0.49760829415174934
0.65,upper,0.3607556425714013,-0.49931765987619514
0.65,upper,0.40014115926414384,-0.45593660723806784
0.65,upper,0.447730598468056,-0.46997675333932604
0.65,upper,0.5113400314513107,-0.384898089874466
0.65,upper,0.5588704404847087,-0.3493366616260901
0.65,upper,0.6222457095240043,-0.30322501013928443
0.65,upper,0.6696947372351105,-0.33699848597554577
0.65,upper,0.6878479398729822,-0.1801277437399103
0.65,upper,0.7354783087980985,-0.18319168240826228
0.65,upper,0.7817995466159091,-0.19285919004411567
0.65,upper,0.8318403603401197,-0.18040298106249128
0.65,upper,0.8924103713272675,-0.1033356232678327
0.65,upper,0.9341804709522739,-0.11780537178603209
0.65,upper,0.9703140692317899,-0.24741623803920368
0.65,upper,0.9966034643654733,-0.2993965401370802
0.65,lower,0.0003424262186681269,0.532577403041586
0.65,lower,0.022260646634778235,0.49944612915327885
0.65,lower,0.04746959211399185,0.06850440433070679
0.65,lower,0.08992787925684617,-0.0025773144098819446
0.65,lower,0.14058626211350186,-0.09900786655899237
0.65,lower,0.1868297196241305,-0.0763395832396866
0.65,lower,0.24364567996859463,-0.14517579450765297
0.65,lower,0.28406144270257133,-0.15615319190924903
0.65,lower,0.31108268798345723,-0.22012323797860717
0.65,lower,0.35958086062068445,-0.21239491744227704
0.65,lower,0.4001056799308138,-0.24777017751470834
0.65,lower,0.4476720311408722,-0.22868930606385296
0.65,lower,0.5112463660888407,-0.20095471693224465
0.65,lower,0.5588055681905777,-0.19874639531759994
0.65,lower,0.6224340838372799,-0.2163264018013675
0.65,lower,0.6699255108904342,-0.2191169703801503
0.65,lower,0.6875412303581139,-0.12127747412755391
0.65,lower,0.7355634444150043,-0.12573387782129222
0.65,lower,0.7829397686055767,-0.11087353228817351
0.65,lower,0.8322644962730747,-0.14482749661678873
0.65,lower,0.89517287446131,-0.11652778814545384
0.65,lower,0.9347140802843759,-0.120514974071405
0.65,lower,0.9712055745560015,-0.2312395015348983
0.65,lower,1.0,-0.32420689435556427
0.80,upper,0.0,-0.36614718425356046
0.80,upper,0.024199485468803825,-0.3062405700411083
0.80,upper,0.061913671565249066,-0.6505765057672759
0.80,upper,0.09883968622663221,-0.6591336561147811
0.80,upper,0.12364798168033606,-0.6645771466220448
0.80,upper,0.1737654559179872,-0.5533227671899362
0.80,upper,0.2670947506570297,-0.5376245766669993
0.80,upper,0.3228219815337198,-0.4972749664069417
0.80,upper,0.32422156398473523,-0.4456102130988882
0.80,upper,0.3770886623576025,-0.3856441183123496
0.80,upper,0.4566705502294604,-0.4083390236626309
0.80,upper,0.5129666788147978,-0.38165705135218286
0.80,upper,0.5809934413069001,-0.2500504461555903
0.80,upper,0.6341060080900893,-0.2494499597693327
0.80,upper,0.6904651064491035,-0.19839073709638977
0.80,upper,0.7429025459204035,-0.19748909832168668
0.80,upper,0.7562038197002603,-0.17444902979781535
0.80,upper,0.8096239598302671,-0.15527650874272111
0.80,upper,0.8735865054150335,-0.13534435727301822
0.80,upper,0.917090164525875,-0.15102937201835528
0.80,upper,0.966317328511782,-0.40509919113785997
0.80,upper,0.9999934669731247,-0.36300032921634634
0.80,lower,0.0007220176612631977,0.42593408433378127
0.80,lower,0.025896868045345245,0.48014439841347506
0.80,lower,0.061091499520199245,0.019163073091676672
0.80,lower,0.09600602353585111,0.09153031030415922
0.80,lower,0.12129958086338172,-0.006277060425062739
0.80,lower,0.17766362513829662,-0.06029078128730795
0.80,lower,0.234125685561269,-0.13391172428485004
0.80,lower,0.28380815124558323,-0.23103337404079757
0.80,lower,0.33194644920525146,-0.2324348827985692
0.80,lower,0.345543340900916,-0.2446214000078499
0.80,lower,0.39583667897685854,-0.23180981141328522
0.80,lower,0.46529192536375225,-0.2561264907433823
0.80,lower,0.5157795988845129,-0.25690856701448384
0.80,lower,0.5831324079039194,-0.15882288538753228
0.80,lower,0.6347227870739142,-0.1566364708830004
0.80,lower,0.6905179136622168,-0.13434293939493244
0.80,lower,0.7427362656928591,-0.14117744693796705
0.80,lower,0.7540463301293905,-0.14612983169034857
0.80,lower,0.8067336677448596,-0.16487266536878428
0.80,lower,0.8666737527274895,-0.09382021208917152
0.80,lower,0.9145704001297604,-0.1214643227233331
0.80,lower,0.9692532811037542,-0.4038271709538199
0.80,lower,1.0,-0.3468249124007316
0.90,upper,0.0019183367636924997,-0.28851695577046305
0.90,upper,0.029470914184895898,-0.34261223872501645
0.90,upper,0.06255527257753783,-0.6665390750139835
0.90,upper,0.12284086221143951,-0.5930910429968371
0.90,upper,0.19027926145786572,-0.5226063215617522
0.90,upper,0.26361777475349396,-0.49085434574446485
0.90,upper,0.3287596536709174,-0.3753743674447229
0.90,upper,0.3997827104271239,-0.30082503364137075
0.90,upper,0.4621968619191871,-0.334291730163639
0.90,upper,0.5210558711807198,-0.2867811965774401
0.90,upper,0.5855028355269927,-0.2049711008542936
0.90,upper,0.6492276414521375,-0.12698704260463214
0.90,upper,0.7112658087029968,-0.16834537421520324
0.90,upper,0.7648553553536572,-0.19005074231307395
0.90,upper,0.8306015197850101,-0.17673778787235955
0.90,upper,0.9031472286237838,-0.1860312802071912
0.90,upper,0.9449067333127125,-0.24800625921877142
0.90,upper,0.9529439616174302,-0.1238188085757807
0.90,upper,0.9867033494683558,-0.15012496805451697
0.90,lower,0.0,0.518510008611172
0.90,lower,0.02408255165788395,0.43179235081468703
0.90,lower,0.05166461895029956,-0.006098538291712063
0.90,lower,0.10077764512319873,-0.1062669756177911
0.90,lower,0.15176257247304628,-0.15027703276338053
0.90,lower,0.20808335279212023,-0.15803003888035203
0.90,lower,0.26593280917630613,-0.19179504111744752
0.90,lower,0.32267613377621135,-0.2562352229609029
0.90,lower,0.37943341969783434,-0.29203635304685605
0.90,lower,0.42671735835376984,-0.23420176502045006
0.90,lower,0.4838611440991984,-0.2463667382993582
0.90,lower,0.5706281652454153,-0.10969932299371019
0.90,lower,0.6255549420976468,-0.11811428419979836
0.90,lower,0.6332358873261307,-0.17602064023287928
0.90,lower,0.6879356812873962,-0.18522432486316506
0.90,lower,0.7727948322155445,-0.09892132350362103
0.90,lower,0.8253139716688568,-0.11820653929207692
0.90,lower,0.8876957513527831,-0.21230398917914184
0.90,lower,0.9407340311463857,-0.10080581672560547
0.90,lower,0.967754199373325,-0.1281402785172242
0.90,lower,1.0,-0.13139264700758788
