station,side,x_over_c,cp
z_mid,lower,0.850219267945809,0.025031100983142273
z_mid,lower,0.8602185093447742,0.02445236681607934
z_mid,lower,0.8702159647029838,0.04705536854574844
z_mid,lower,0.8802116340204376,0.047163918305387416
z_mid,lower,0.8902054313950446,0.07127599346258179
z_mid,lower,0.9001973568268045,0.07120206268408232
z_mid,lower,0.9101873133932519,0.10021141324383781
z_mid,lower,0.9201753010943868,0.0998473416229436
z_mid,lower,0.9301612097923727,0.13240744649736447
z_mid,lower,0.9401450394872097,0.13366324218105766
z_mid,lower,0.9501266707524677,0.1732263634267022
z_mid,lower,0.9601061035881469,0.17751774978273843
z_mid,lower,0.9700831976612299,0.22352140379375723
z_mid,lower,0.9800579529717167,0.24049171173120362
z_mid,lower,0.9900302204179735,0.3490528074084688
z_mid,lower,1.0,0.37446751863283306
