station,side,x_over_c,cp
0.65,upper,0.832020836036811,-0.05720089207557213
0.65,upper,0.8925216458790959,0.08262114378495022
0.65,upper,0.9342440232292009,-0.004903829041888839
0.65,upper,0.9703363389279785,-0.29826076894665043
0.65,upper,0.9965956984679526,0.07467308413698386
0.65,lower,0.0014728870326618827,0.5595245347616188
0.65,lower,0.02336606591549066,0.544236137380737
0.65,lower,0.04854621021307294,0.07509018674190608
0.65,lower,0.09095598882784915,0.011186372835077679
0.65,lower,0.14155655188315663,-0.06368976428052431
0.65,lower,0.18774734451564243,-0.028970657759818164
0.65,lower,0.24449914936102493,-0.13672938131621135
0.65,lower,0.2848690667930537,-0.13949573931645246
0.65,lower,0.3118579074317837,-0.18551838361118733
0.65,lower,0.3603001731345723,-0.17775358438308664
0.65,lower,0.400778711054014,-0.17797287701346629
0.65,lower,0.4483030692768499,-0.16374683206452675
0.65,lower,0.5117267153304682,-0.1726076355107837
0.65,lower,0.5591821896839945,-0.15840474499095858
0.65,lower,0.6227694290062249,-0.1198725542890767
0.65,lower,0.6702162073857433,-0.13426948693553725
0.65,lower,0.6876867573283574,-0.04595930781222155
0.65,lower,0.7350328214822515,-0.04313445164065015
0.65,lower,0.7818776466011634,0.012874348747108267
0.65,lower,0.8313831352156935,0.021282472816540055
0.65,lower,0.8947370120827337,0.18586568913043083
0.65,lower,0.9344913274606922,0.12229984998484505
0.65,lower,0.9710851575138022,0.5161043647308683
0.65,lower,1.0,-0.20914043000498594
0.80,upper,0.0010613904537295675,-0.5271909115621753
0.80,upper,0.026991044466121036,-0.43923016044429924
0.80,upper,0.0694270733553863,-0.4468197270502242
0.80,upper,0.11956625676322681,-0.5593890100124467
0.80,upper,0.17610887465430505,-0.4969915062871405
0.80,upper,0.26656310313052123,-0.6207012256500873
0.80,upper,0.3223301609081554,-0.5558657222760413
0.80,upper,0.32373074360681436,-0.44543493515320526
0.80,upper,0.376635624813262,-0.4183782944289635
0.80,upper,0.45627438793112757,-0.3608024258176471
0.80,upper,0.5126107499948102,-0.33198444048792636
0.80,upper,0.5806861295649326,-0.2202243089068215
0.80,upper,0.633836654612025,-0.24485272296945254
0.80,upper,0.6902360314523539,-0.1570345117976713
0.80,upper,0.7427109466904332,-0.15880480364893265
0.80,upper,0.7560217265682069,-0.03671186279003387
0.80,upper,0.8094800447773313,-0.03838710241617118
0.80,upper,0.8734883028428196,0.05613241113534927
0.80,upper,0.9170230529641934,0.09341502668480234
0.80,upper,0.9662853984108158,0.2001583658248666
0.80,upper,0.9999856043919254,0.2837319812040328
0.80,lower,0.0,0.5238674849501042
0.80,lower,0.025192842239352222,0.6113455225867618
0.80,lower,0.060412626464108006,0.005079900867070225
0.80,lower,0.09535210304365647,0.011601614380912503
0.80,lower,0.12066373706344569,0.001600747950264093
0.80,lower,0.1770809472942759,-0.08602097417739307
0.80,lower,0.23358648749763683,-0.07411900241523253
0.80,lower,0.28320561422125395,-0.21330981845402203
0.80,lower,0.3313798082535504,-0.20205818192236452
0.80,lower,0.34512174576716453,-0.15507359626021394
0.80,lower,0.3954701891341627,-0.1492530372530856
0.80,lower,0.46510912014159067,-0.19011554468173616
0.80,lower,0.5156500514299612,-0.18642389752485666
0.80,lower,0.583143986282778,-0.14070177042134283
0.80,lower,0.6348180794992068,-0.1404668433135907
0.80,lower,0.6875071556932815,-0.05726166920164261
0.80,lower,0.7400198335361117,-0.05881591078223281
0.80,lower,0.7556903421348684,-0.006151171242354292
0.80,lower,0.8081259164132405,-0.015235762260710868
0.80,lower,0.8667307766545115,0.12627368023224422
0.80,lower,0.9146116782923213,0.08742076108451462
0.80,lower,0.969236721232396,0.2366274197249514
0.80,lower,1.0,0.1050346774716671
0.90,upper,0.001918336763692972,-0.30388784751999653
0.90,upper,0.02947091418489641,-0.3424768118485778
0.90,upper,0.06255527257753815,-0.6372295700212266
0.90,upper,0.12284086221144017,-0.5927621756117297
0.90,upper,0.190279261457866,-0.5427443923090787
0.90,upper,0.26361777475349385,-0.4808103138251628
0.90,upper,0.3287596536709172,-0.3735395266006661
0.90,upper,0.3997827104271237,-0.2893052727809988
0.90,upper,0.462196861919187,-0.2983227814995989
0.90,upper,0.5210558711807204,-0.2557850450293566
0.90,upper,0.5855028355269938,-0.22918055682408217
0.90,upper,0.6492276414521392,-0.16218706543319358
0.90,upper,0.711265808702998,-0.08221713699920925
0.90,upper,0.7648553553536573,-0.017220962736349904
0.90,upper,0.8306015197850107,-0.007318435639439024
0.90,upper,0.9031472286237852,0.0007524248966374959
0.90,upper,0.9449067333127128,0.00035289823722880467
0.90,upper,0.952943961617432,-0.12126726193315081
0.90,upper,0.9867033494683581,0.012013442899939457
0.90,lower,0.0,0.539884588011335
0.90,lower,0.024082551657883984,0.4183699995660348
0.90,lower,0.05166461895029986,-0.03954665867803544
0.90,lower,0.10077764512319934,-0.07413346041161886
0.90,lower,0.15176257247304814,-0.07819652624012614
0.90,lower,0.20808335279212217,-0.15134235949366762
0.90,lower,0.26593280917630624,-0.15178998986942674
0.90,lower,0.3226761337762118,-0.2028520265450397
0.90,lower,0.37943341969783606,-0.21155638037154956
0.90,lower,0.42671735835377234,-0.21862990700512683
0.90,lower,0.4838611440992002,-0.22015671831980216
0.90,lower,0.5706662644716173,-0.10677810521568668
0.90,lower,0.6255955029780766,-0.1124526258229918
0.90,lower,0.6332027218483227,-0.07454935278038688
0.90,lower,0.6879009592391901,-0.07501664243299414
0.90,lower,0.7727976761306152,-0.005266798184152174
0.90,lower,0.8253160041066923,-0.030198823082181938
0.90,lower,0.8876959975042299,0.0944067993446713
0.90,lower,0.9407341836912385,0.06771404534498436
0.90,lower,0.9677541993733244,0.4930882948438737
0.90,lower,1.0,0.3288806089542996
