station,side,x_over_c,cp
0.90,upper,0.06255527257753783,-0.6027221971519359
0.90,upper,0.12284086221143951,-0.5308625055705234
0.90,upper,0.19027926145786572,-0.360931644441872
0.90,upper,0.26361777475349396,-0.34816793189124956
0.90,upper,0.3287596536709174,-0.30070916773737777
0.90,upper,0.3997827104271239,-0.2588404836097471
0.90,upper,0.4621968619191871,-0.2897464205347608
0.90,upper,0.5210558711807198,-0.2457996289103958
0.90,upper,0.5855028355269927,-0.1981499626965902
0.90,upper,0.6492276414521375,-0.12009589553729816
0.90,upper,0.7112658087029968,-0.1580011402706912
0.90,upper,0.7648553553536572,-0.17806661897989037
0.90,upper,0.8306015197850101,-0.16777779354917735
0.90,upper,0.9031472286237838,-0.15384393466308421
0.90,upper,0.9449067333127125,-0.19954453077332557
0.90,upper,0.9529439616174302,-0.10014270739170093
0.90,upper,0.9867033494683558,-0.11654963062601588
0.90,lower,0.0,0.5002682262356963
0.90,lower,0.02408255165788395,0.4142695566905162
0.90,lower,0.05166461895029956,0.00821696241220553
0.90,lower,0.10077764512319873,-0.07268480893974863
0.90,lower,0.15176257247304628,-0.11706923002162263
0.90,lower,0.20808335279212023,-0.1189975651410542
0.90,lower,0.26593280917630613,-0.15524311961673784
0.90,lower,0.32267613377621135,-0.18195013653969308
0.90,lower,0.37943341969783434,-0.2166490849678242
0.90,lower,0.42671735835376984,-0.19063431655900426
0.90,lower,0.4838611440991984,-0.20506675629436996
0.90,lower,0.5706281652454153,-0.09788501373438527
0.90,lower,0.6255549420976468,-0.10685753797894744
0.90,lower,0.6332358873261307,-0.15181544659710106
0.90,lower,0.6879356812873962,-0.16363954998345542
0.90,lower,0.7727948322155445,-0.09110612054424123
0.90,lower,0.8253139716688568,-0.1057393289734871
0.90,lower,0.8876957513527831,-0.16603122552298116
0.90,lower,0.9407340311463857,-0.08786541550165075
0.90,lower,0.967754199373325,-0.09816818756251788
0.90,lower,1.0,-0.10784063926233192
