station,side,x_over_c,cp
0.44,upper,0.6508772280716972,-0.204853145235285
0.44,upper,0.6743092997441287,-0.20544096596052439
0.44,upper,0.6971930949126217,-0.17495024341051266
0.44,upper,0.7206173950130849,-0.16344321265364678
0.44,upper,0.743501611974951,-0.141685944807735
0.44,upper,0.766905428138565,-0.13063129299155132
0.44,upper,0.7897831230054756,-0.11391977863641574
0.44,upper,0.8131794434687174,-0.1094705524580484
0.44,upper,0.8360526446051506,-0.08055248404531358
0.44,upper,0.8602915273594561,-0.06560758645614527
0.44,upper,0.8837643929882809,-0.03829330349008897
0.44,upper,0.9078591783260112,-0.03937167007160415
0.44,upper,0.9327246696520972,-0.011787228572245222
0.44,upper,0.9437408794902807,0.019752083991523478
0.44,upper,0.9586181053232458,0.016613801339821196
0.44,upper,0.9703060216481944,0.045989573172028606
0.44,upper,0.9807675719937485,0.04046606463572273
0.44,upper,0.9893951271496397,0.028265078407218088
0.44,upper,1.0,0.058343361240197754
0.44,lower,8.917975636408327e-05,0.7691399393630017
0.44,lower,0.004529394025459964,0.8085181992787908
0.44,lower,0.017330005858560732,0.30276905029005596
0.44,lower,0.02981351486665141,0.27342578137015905
0.44,lower,0.03574004510001095,0.038407623981223396
0.44,lower,0.05901385627741684,0.05563769635343515
0.44,lower,0.08347686252700277,0.0050261982758557375
0.44,lower,0.10612593060967329,-0.014401917489739692
0.44,lower,0.1300542401254602,-0.07891996232155053
0.44,lower,0.1512872685032864,-0.05740303387614568
0.44,lower,0.1760748380900324,-0.08643934962658022
0.44,lower,0.19791178474068127,-0.08139889045039657
0.44,lower,0.2230177642003786,-0.11173206458448082
0.44,lower,0.24487861278334788,-0.11917901343087117
0.44,lower,0.27000463923908663,-0.11676795681407945
0.44,lower,0.29188502805763195,-0.11539111108126453
0.44,lower,0.31703589439165664,-0.14672707522072728
0.44,lower,0.33891694601109273,-0.14219253654507774
0.44,lower,0.36403057879744005,-0.16560025450881513
0.44,lower,0.3859017445202346,-0.16826946824767916
0.44,lower,0.3890703011990393,-0.16053256614737924
0.44,lower,0.4109865145443059,-0.16142234027109978
0.44,lower,0.4329626055726002,-0.17793775977494813
0.44,lower,0.4548474903875611,-0.1700447341059195
0.44,lower,0.47996139691669343,-0.16311352892350067
0.44,lower,0.5018390494529084,-0.17008055061747723
0.44,lower,0.5269388970149556,-0.1525898205676149
0.44,lower,0.5487999165104586,-0.1619919203338138
0.44,lower,0.5738861724530356,-0.14455926154133578
0.44,lower,0.595728825031644,-0.13227567227134887
0.44,lower,0.6207779755477495,-0.12018866809527258
0.44,lower,0.6426224783453701,-0.128851649575893
0.44,lower,0.6677130151377196,-0.1113958758769508
0.44,lower,0.689620052043478,-0.10634500285981399
0.44,lower,0.7119822584149125,-0.08314972838995259
0.44,lower,0.7336966257752359,-0.08333007516165167
0.44,lower,0.7363585552097713,-0.07490699767783478
0.44,lower,0.7581546396189949,-0.0723043482863963
0.44,lower,0.7832072363069211,-0.04924782088176738
0.44,lower,0.8054323207391272,-0.047571356406496686
0.44,lower,0.8309312600710766,-0.03649006064977546
0.44,lower,0.8524427820026055,-0.03823249258920535
0.44,lower,0.8762770544363526,-0.01368393996915873
0.44,lower,0.8956855676833475,-0.00395519617980866
0.44,lower,0.9162273800088129,0.007397582554065649
0.44,lower,0.9372057313281041,0.03785926546761514
0.44,lower,0.9548625327113558,0.04298599965103987
0.44,lower,0.970679503079334,0.07497472903634907
0.44,lower,0.9829584242651842,0.07394956869905871
0.44,lower,0.9892428295419576,0.020372960459577375
0.44,lower,0.9997701787752954,0.061604788257700674
0.65,upper,0.0007615038765091786,0.003682009351509428
0.65,upper,0.007717230827410029,-0.11721955385012624
0.65,upper,0.02244947983542936,-0.8497019277861688
0.65,upper,0.039288794012055366,-0.8072880418634382
0.65,upper,0.04728803109660824,-0.7259276400733745
0.65,upper,0.06949943942579369,-0.6945732769686855
0.65,upper,0.09506698328916274,-0.6583569034493243
0.65,upper,0.12003501564641426,-0.5227213561516592
0.65,upper,0.14596599281649303,-0.5288348019778714
0.65,upper,0.17177558180027558,-0.4686273563218844
0.65,upper,0.1981453479661891,-0.46202663367208735
0.65,upper,0.22403240989712478,-0.4434631699867233
0.65,upper,0.250507589297384,-0.4393567754840329
0.65,upper,0.2764006897608066,-0.40309648793276787
0.65,upper,0.3028655615215576,-0.3921749225813861
0.65,upper,0.32873956609801364,-0.38714551602313835
0.65,upper,0.35522527388825265,-0.3995797769405564
0.65,upper,0.38109873129191674,-0.3843649271903645
0.65,upper,0.40762412052741404,-0.38229870050542225
0.65,upper,0.4335784189691972,-0.35840122849005035
0.65,upper,0.46007681015398294,-0.3318548689594988
0.65,upper,0.4858269359494979,-0.3019180218307081
0.65,upper,0.5122928258925287,-0.315820327752981
0.65,upper,0.5381232304504081,-0.2797688219556335
0.65,upper,0.5645398586168159,-0.2712998388320012
0.65,upper,0.5903962086472845,-0.24970909088350318
0.65,upper,0.616832284842834,-0.23118017542679978
0.65,upper,0.6426230547305092,-0.19018189723734574
0.65,upper,0.6690074533658351,-0.1783552470370046
0.65,upper,0.6948038169234563,-0.1635546850426316
0.65,upper,0.7211895825220458,-0.15637208160035554
0.65,upper,0.7469673118730072,-0.11958892403122968
0.65,upper,0.7733356938885237,-0.11621714619044558
0.65,upper,0.7990998604134131,-0.08889800236221224
0.65,upper,0.8254454777781273,-0.07483803869123971
0.65,upper,0.8511326271397558,-0.06261003996844565
0.65,upper,0.8794777090170975,-0.04821509620185032
0.65,upper,0.9050613851287496,-0.011068062205840007
0.65,upper,0.920164916682937,0.01192341612294573
0.65,upper,0.9387478083724812,0.00548231994491998
0.65,upper,0.960241208638546,0.046977140253154845
0.65,upper,0.9744506720423469,0.03589364022003772
0.65,upper,0.9873793075802177,-0.05393091876027475
0.65,upper,0.9995381960496181,-0.03907215488863257
0.65,lower,0.0,0.8017605386367267
0.65,lower,0.005512973509274506,0.7286146885210087
0.65,lower,0.014654733013880204,0.2668345257444504
0.65,lower,0.02761890305281687,0.20816778906455782
0.65,lower,0.046547085096953496,0.07553661006959048
0.65,lower,0.06539364155857759,0.06848026957187756
0.65,lower,0.07345255771821341,-0.010007520448711614
0.65,lower,0.0983760970509941,-0.008124918352899024
0.65,lower,0.1265361976829873,-0.07131649100401595
0.65,lower,0.151057321460045,-0.05555550398431318
0.65,lower,0.1794561022109276,-0.08769935586534838
0.65,lower,0.20406178787752874,-0.09128189932741936
0.65,lower,0.232399039565511,-0.11866237339556004
0.65,lower,0.2570347219742022,-0.10726085178962837
0.65,lower,0.28532477954754676,-0.14004643737950953
0.65,lower,0.30998343318774557,-0.13821449420572643
0.65,lower,0.33829920151169507,-0.15242342030592
0.65,lower,0.36295077157935557,-0.15674184903136984
0.65,lower,0.39115309523835146,-0.1732944367311347
0.65,lower,0.415807179352909,-0.17453960461497187
0.65,lower,0.4159192574222684,-0.15753008326250853
0.65,lower,0.44059284938494475,-0.17047855681479174
0.65,lower,0.4688536601692435,-0.17237282405822113
0.65,lower,0.49348230762618794,-0.172883569419058
0.65,lower,0.5217958515603468,-0.15902046551336024
0.65,lower,0.5464206829213898,-0.16026665491508488
0.65,lower,0.5746645847359106,-0.14262804963469322
0.65,lower,0.5992404668469051,-0.14504514600466883
0.65,lower,0.6274537827247554,-0.1212101720408832
0.65,lower,0.652084741157712,-0.11298940108490103
0.65,lower,0.6803233224379239,-0.10106815226372237
0.65,lower,0.7048846458995375,-0.10372151018665722
0.65,lower,0.7331006637564045,-0.08244423716755882
0.65,lower,0.7576623242104953,-0.07925148910459212
0.65,lower,0.7798760879192896,-0.058849746987921406
0.65,lower,0.8045702728924042,-0.05902162715675723
0.65,lower,0.8105470780744795,-0.04684119864142635
0.65,lower,0.8353666066483233,-0.04627624248526585
0.65,lower,0.8643914971929896,-0.022692918948893696
0.65,lower,0.8895457633809766,-0.01607282950830389
0.65,lower,0.9190537935892286,0.020582250876338252
0.65,lower,0.9389416171743687,0.010717467680386956
0.65,lower,0.9604854517089884,0.0048889127393453745
0.65,lower,0.9749831786173039,0.006995303737491007
0.65,lower,0.9882304921310594,-0.05692863379047002
0.65,lower,1.0,-0.02698231302539035
0.80,upper,0.0018741078626067326,0.03301257534298823
0.80,upper,0.009689454165370618,0.03586107418690829
0.80,upper,0.02275584536854618,-1.1161385339222079
0.80,upper,0.036545295463471315,-1.0172848408915056
0.80,upper,0.05002719600754729,-0.5852554714345666
0.80,upper,0.0641757872790991,-0.5126499831841267
0.80,upper,0.08684737134603891,-0.6149836392821556
0.80,upper,0.11435600955997208,-0.6257830799557714
0.80,upper,0.14252530707768268,-0.5254331412722424
0.80,upper,0.17150038064318152,-0.5237579254314338
0.80,upper,0.20010148416811516,-0.42828570917583625
0.80,upper,0.22931582160606678,-0.4218509894195411
0.80,upper,0.25795192938425265,-0.4004415395693509
0.80,upper,0.2872334145285006,-0.3951659233372711
0.80,upper,0.3159037052373273,-0.3685203526594612
0.80,upper,0.3451964069825674,-0.3608893130085138
0.80,upper,0.3738335593382494,-0.36816828209350316
0.80,upper,0.40315462423679427,-0.3517660404947996
0.80,upper,0.43176582749588827,-0.31774748833052024
0.80,upper,0.461037983271084,-0.3045415179877412
0.80,upper,0.4896357427047758,-0.2968369045415352
0.80,upper,0.5189230811383894,-0.28512336101899294
0.80,upper,0.5475618145765814,-0.25099146518785714
0.80,upper,0.5768821496540898,-0.23345786761897266
0.80,upper,0.6054220723360462,-0.19460404653141267
0.80,upper,0.6346697982093947,-0.20034162114825083
0.80,upper,0.6633013657994873,-0.16531045295834862
0.80,upper,0.6925944657869751,-0.13797348427355624
0.80,upper,0.7210961867260114,-0.12454996644466441
0.80,upper,0.7502466653135486,-0.1222200464211888
0.80,upper,0.7787383600382277,-0.09259916617764845
0.80,upper,0.8078765348748247,-0.08239782147800327
0.80,upper,0.8362937145087989,-0.07145790531094445
0.80,upper,0.8676532138605998,-0.04435913577857444
0.80,upper,0.8976396191214048,-0.021099786491014905
0.80,upper,0.9266466258001477,-0.02811135760845429
0.80,upper,0.947370482522794,-0.025681735804494996
0.80,upper,0.9533191447231308,-0.014556774768731318
0.80,upper,0.9687770115522447,-0.009987396258813784
0.80,upper,0.9870641119344133,-0.12356494562504625
0.80,upper,1.0,-0.10825981767837595
0.80,lower,0.0,0.743220847052366
0.80,lower,0.006288614415348166,0.6509047437242574
0.80,lower,0.016822070917052494,0.2477591938595492
0.80,lower,0.03316583498070998,0.2222112814389413
0.80,lower,0.0515779389547063,0.03935164295517375
0.80,lower,0.07237866239653558,0.06467468158170643
0.80,lower,0.1042276068233371,-0.026315804521229478
0.80,lower,0.1311183157514931,-0.03493154887784304
0.80,lower,0.16279344768402673,-0.08169973878318487
0.80,lower,0.19000220676359927,-0.08396743567418549
0.80,lower,0.19607151361888367,-0.12408802055234129
0.80,lower,0.22331734668503178,-0.12296191205453719
0.80,lower,0.24857865066146087,-0.1453792978690563
0.80,lower,0.2759011802289505,-0.13131792786648852
0.80,lower,0.30723465123381827,-0.1503389119655065
0.80,lower,0.33456202329046286,-0.15784919826576935
0.80,lower,0.36582852016798423,-0.17584220728901456
0.80,lower,0.3930745860019119,-0.1827668845327332
0.80,lower,0.42442146619219995,-0.18788916858038043
0.80,lower,0.45167796685072276,-0.19276180341412652
0.80,lower,0.48297710574002184,-0.18675775719782772
0.80,lower,0.5102423277230013,-0.17901369971256162
0.80,lower,0.54154880075909,-0.15338449129491283
0.80,lower,0.5688004753795749,-0.16900538818456548
0.80,lower,0.5984644879681992,-0.1380104261633966
0.80,lower,0.6256934286687174,-0.14079448745970805
0.80,lower,0.6272939197749141,-0.11742017583491576
0.80,lower,0.6545006704824009,-0.1256400898145703
0.80,lower,0.6857352408816875,-0.09621903973188634
0.80,lower,0.7129236755757171,-0.09320466345599225
0.80,lower,0.7441411004040264,-0.07599828580763854
0.80,lower,0.7713120408906249,-0.0758291360631448
0.80,lower,0.8025114829926335,-0.0569621635374128
0.80,lower,0.8297136444526414,-0.056538277324851074
0.80,lower,0.8607144591314514,-0.031613790335666844
0.80,lower,0.8872819410105758,-0.030856598557547184
0.80,lower,0.9163336590768408,-0.021217152526736574
0.80,lower,0.9397602983900176,-0.014077135405731507
0.80,lower,0.9538956118763107,0.014883947660870337
0.80,lower,0.9717527995388403,0.022527153762497143
0.80,lower,0.9858666985153188,-0.11120542660520798
0.80,lower,0.9991777107439761,-0.11454653259733108
0.90,upper,0.0,-0.22438450312496486
0.90,upper,0.009167138866749774,-0.1910975050467481
0.90,upper,0.024490380082123835,-0.9802931349632781
0.90,upper,0.03661654864893983,-0.8373166516264061
0.90,upper,0.052331241435343956,-0.6012635586451055
0.90,upper,0.07276227250071211,-0.5127262997994515
0.90,upper,0.08180419418688309,-0.5464907682967102
0.90,upper,0.11133535609910883,-0.5589723778396033
0.90,upper,0.14122873758882584,-0.5002135168312147
0.90,upper,0.17276159908523506,-0.4376857406476057
0.90,upper,0.20351127733659466,-0.3872118937182997
0.90,upper,0.23498888572460608,-0.3705565313043143
0.90,upper,0.2659109133057947,-0.34892881636808215
0.90,upper,0.2873030152231708,-0.33786152052795376
0.90,upper,0.3181290235580674,-0.3362893693578858
0.90,upper,0.32833001845160936,-0.31190894457724716
0.90,upper,0.35915218757327866,-0.3232375486037154
0.90,upper,0.39066621702535415,-0.2909389353230803
0.90,upper,0.4214096402402026,-0.28528272235364077
0.90,upper,0.4531741286724253,-0.26329820152521055
0.90,upper,0.4841534850864752,-0.2477671354105013
0.90,upper,0.5156149809750347,-0.24411200708809339
0.90,upper,0.5461814595200761,-0.21435647153312096
0.90,upper,0.577990675433583,-0.18659742409965133
0.90,upper,0.6087982187878981,-0.1854718241071499
0.90,upper,0.6402355077296267,-0.15962382213389872
0.90,upper,0.6712602661593364,-0.12620104179236008
0.90,upper,0.7025638367895077,-0.10586434341491208
0.90,upper,0.7333110120858272,-0.1029576319988951
0.90,upper,0.7649600988147662,-0.10315509318533099
0.90,upper,0.7953067909358392,-0.07476772537891814
0.90,upper,0.8267182658550062,-0.067996157532966
0.90,upper,0.8580798114864612,-0.056652344998600744
0.90,upper,0.8895412565147561,-0.025308982308018778
0.90,upper,0.9177732264937587,-0.0031391732568175094
0.90,upper,0.9467196608657161,-0.01627357432334336
0.90,upper,0.9685588173657135,0.029656862343942766
0.90,upper,0.9842586198087988,0.04630930296833836
0.90,upper,0.986195071618867,-0.09430708792204953
0.90,upper,1.0,-0.008791524644159743
0.90,lower,0.0004994926458177701,0.676743493692741
0.90,lower,0.009625845318574125,0.6625150210338292
0.90,lower,0.028586616599444423,0.0844666574611481
0.90,lower,0.04744165094574189,0.15258832295596203
0.90,lower,0.058515173463700235,-0.015183201796457152
0.90,lower,0.08480167948996034,-0.03528235620151957
0.90,lower,0.1220926866043534,-0.05163692895859564
0.90,lower,0.15381126764084646,-0.07672084611591733
0.90,lower,0.1907568747267054,-0.14582522200555526
0.90,lower,0.2207532512620668,-0.1531211711894382
0.90,lower,0.25449809379091,-0.15479027868395015
0.90,lower,0.2838600516296753,-0.1651476974398717
0.90,lower,0.3118863804470322,-0.17922800480047876
0.90,lower,0.34130783437472384,-0.18146266034264869
0.90,lower,0.34716143946225164,-0.1911297769012142
0.90,lower,0.376627989072914,-0.18650746724952413
0.90,lower,0.41024468279827997,-0.16921801172939532
0.90,lower,0.4396128782274423,-0.168614579679334
0.90,lower,0.4734066579146873,-0.1853519067099543
0.90,lower,0.5027777100263991,-0.1833311035224005
0.90,lower,0.53662432945816,-0.1406788409641818
0.90,lower,0.5659898924090906,-0.13912895494248206
0.90,lower,0.5996809896395763,-0.1468614373677526
0.90,lower,0.6290206649414731,-0.1360933531270834
0.90,lower,0.6626858464458378,-0.09811392362670927
0.90,lower,0.6920006319219543,-0.1000859276842581
0.90,lower,0.7256449824082921,-0.09085625535990148
0.90,lower,0.7549392566700568,-0.09335575135689468
0.90,lower,0.7742047730845605,-0.06956563611469735
0.90,lower,0.8034776984887382,-0.07022796069046884
0.90,lower,0.8179159622483089,-0.056946432578420574
0.90,lower,0.8472574791981047,-0.05061804645967965
0.90,lower,0.8823247905617753,-0.029270606467603322
0.90,lower,0.9107126923854015,-0.028720097015399397
0.90,lower,0.939256681668923,-0.010814051145930608
0.90,lower,0.9607284675314072,0.01150173961738163
0.90,lower,0.977487497324469,0.005006354776015964
0.90,lower,0.9834231218929297,-0.1044688236799395
0.90,lower,0.9996787298802944,-0.005171126970757564
