station,side,x_over_c,cp
0.44,upper,0.5116817649184415,-0.3012965315028319
0.44,upper,0.5351717974804132,-0.28561554140243883
0.44,upper,0.5581067196054086,-0.25801514624630023
0.44,upper,0.5815871351705861,-0.253583182821325
0.44,upper,0.6045152461454512,-0.21988338807757987
0.44,upper,0.6279664846365033,-0.2142251318957104
0.44,upper,0.6508772280717023,-0.18572774722854288
0.44,upper,0.6743092997441434,-0.1778897389342558
0.44,upper,0.6971930949126357,-0.1410782381210929
0.44,upper,0.7206173950131,-0.13420666299022846
0.44,upper,0.7435016119749654,-0.11000299222659689
0.44,upper,0.7669054281385803,-0.10347185911189587
0.44,upper,0.7897831230054914,-0.07085615889716317
0.44,upper,0.8131794434687338,-0.06287593995728896
0.44,upper,0.8360526446051667,-0.03788331532392528
0.44,upper,0.8602915273594718,-0.013006159496049675
0.44,upper,0.8837643929882958,0.039646792032809595
0.44,upper,0.9078591783260226,0.03835361733178865
0.44,upper,0.9327246696521081,0.10155336744405428
0.44,upper,0.9437408794902721,0.11894206399963823
0.44,upper,0.9586181053232373,0.11805180479424973
0.44,upper,0.9703060216482007,0.1323953294593781
0.44,upper,0.9807675719937535,0.14792126905884811
0.44,upper,0.98939512714964,0.0850992330922081
0.44,upper,1.0,0.2653321348569316
0.44,lower,8.917975636416929e-05,0.7583269737263267
0.44,lower,0.0045293940254600516,0.8262237397639351
0.44,lower,0.017330005858560996,0.28847381086388474
0.44,lower,0.02981351486665159,0.2814348394967439
0.44,lower,0.03574004510001062,0.07393783174768935
0.44,lower,0.05901385627741557,0.0645170387199596
0.44,lower,0.08347686252699987,-0.026476787036480227
0.44,lower,0.10612593060967014,-0.01621376977339663
0.44,lower,0.13005424012545724,-0.03503605276949576
0.44,lower,0.15128726850328325,-0.05265339917930023
0.44,lower,0.17607483809002938,-0.08260203257533877
0.44,lower,0.19791178474067825,-0.06639166139972806
0.44,lower,0.22301776420037578,-0.10354635956479527
0.44,lower,0.24487861278334547,-0.10710600015730462
0.44,lower,0.27000463923908397,-0.11884973336614892
0.44,lower,0.2918850280576292,-0.12202177483501267
0.44,lower,0.3170358943916534,-0.13262666228326517
0.44,lower,0.3389169460110895,-0.12334000903535801
0.44,lower,0.3640305787974384,-0.155267296872267
0.44,lower,0.38590174452023485,-0.15276739347897547
0.44,lower,0.38907030119904984,-0.16223942866222177
0.44,lower,0.4109865145443175,-0.16142757155225188
0.44,lower,0.432962605572603,-0.15794035685920285
0.44,lower,0.45484749038756467,-0.15713998588025588
0.44,lower,0.47996139691669765,-0.1641386005657622
0.44,lower,0.5018390494529125,-0.15496046535026478
0.44,lower,0.5269388970149599,-0.13873793536913698
0.44,lower,0.5487999165104623,-0.15169911309341677
0.44,lower,0.5738861724530381,-0.1301673917499286
0.44,lower,0.5957288250316474,-0.12773378186357986
0.44,lower,0.6207779755477535,-0.1112130455731808
0.44,lower,0.6426224783453732,-0.10414541298195854
0.44,lower,0.6677130151377169,-0.09011766798157549
0.44,lower,0.6896200520434687,-0.0940475252560645
0.44,lower,0.7119822584149074,-0.0685396506464844
0.44,lower,0.7336966257752298,-0.06942641678328895
0.44,lower,0.7363585552097592,-0.04796861888859478
0.44,lower,0.7581546396189824,-0.04817418361099285
0.44,lower,0.7832072363069098,-0.03266512470246755
0.44,lower,0.8054323207391174,-0.03357104557268704
0.44,lower,0.8309312600710695,-0.006858195395257973
0.44,lower,0.8524427820025993,-0.006434392386141264
0.44,lower,0.8762770544363486,0.018310107172629014
0.44,lower,0.8956855676833374,0.03202939153376617
0.44,lower,0.9162273800087976,0.048695840934002164
0.44,lower,0.9372057313280953,0.12495100659778859
0.44,lower,0.9548625327113501,0.1081398469691994
0.44,lower,0.9706795030793308,0.18830602840210395
0.44,lower,0.9829584242651823,0.177407652939562
0.44,lower,0.9892428295419557,0.41114899778832426
0.44,lower,0.9997701787752944,0.25766279932685315
0.65,upper,0.0007615038765085973,0.03062747845846597
0.65,upper,0.007717230827408477,-0.11547513344913339
0.65,upper,0.022449479835422767,-0.8937679899721531
0.65,upper,0.039288794012045575,-0.8731589175543385
0.65,upper,0.0472880310965999,-0.6437521074933781
0.65,upper,0.06949943942577613,-0.6549476130060693
0.65,upper,0.09506698328913357,-0.6287578477914165
0.65,upper,0.12003501564638296,-0.49868853825078985
0.65,upper,0.14596599281645958,-0.5451121532130293
0.65,upper,0.1717755818002427,-0.4601431985402717
0.65,upper,0.19814534796615682,-0.4381349611059017
0.65,upper,0.2240324098970948,-0.4315307742009737
0.65,upper,0.250507589297359,-0.4410477714596241
0.65,upper,0.27640068976078186,-0.3997563458026284
0.65,upper,0.3028655615215319,-0.3893889443485784
0.65,upper,0.32873956609798843,-0.38286908230234173
0.65,upper,0.3552252738882265,-0.36772035595952857
0.65,upper,0.3810987312918933,-0.340511690439513
0.65,upper,0.4076241205273896,-0.3427450813035139
0.65,upper,0.43357841896917104,-0.3544978963890775
0.65,upper,0.4600768101539593,-0.33591463780823105
0.65,upper,0.48582693594947757,-0.28506419247436693
0.65,upper,0.5122928258925081,-0.30264883808209153
0.65,upper,0.5381232304503881,-0.27714448763227617
0.65,upper,0.5645398586167958,-0.2661460291551551
0.65,upper,0.5903962086472709,-0.2206592383415423
0.65,upper,0.6168322848428351,-0.20398570155034867
0.65,upper,0.6426230547305116,-0.16776873759624975
0.65,upper,0.6690074533658555,-0.1588398265846787
0.65,upper,0.6948038169234836,-0.13992179422058312
0.65,upper,0.7211895825220729,-0.12163926606347383
0.65,upper,0.7469673118730337,-0.09047274097875957
0.65,upper,0.7733356938885501,-0.08255413332255945
0.65,upper,0.7990998604134392,-0.05619409237125806
0.65,upper,0.8254454777781538,-0.043858087654780054
0.65,upper,0.8511326271397822,-0.002466660854229715
0.65,upper,0.879981164777637,0.0228530328030609
0.65,upper,0.905867504490316,0.07164491708779142
0.65,upper,0.9201689797916803,0.12495060978124953
0.65,upper,0.9389720372945944,0.09842504168264486
0.65,upper,0.9613683965200639,0.2225596410211141
0.65,upper,0.9755929552694167,0.15255504654385738
0.65,upper,0.9882034494726758,0.4901533309540669
0.65,upper,0.9998244131821199,0.4684237522697333
0.65,lower,0.0,0.8127507551735186
0.65,lower,0.005512973509274312,0.7197826673944567
0.65,lower,0.014654733013878941,0.28179863646369985
0.65,lower,0.027618903052814343,0.26206735589044927
0.65,lower,0.046547085096951546,0.034074852261823184
0.65,lower,0.06539364155857477,0.028655822259983213
0.65,lower,0.07345255771820826,0.01571024717517045
0.65,lower,0.09837609705098778,0.028673899046544667
0.65,lower,0.1265361976829802,-0.057515941680453236
0.65,lower,0.15105732146003656,-0.059076678695290506
0.65,lower,0.17945610221091893,-0.09023082655610465
0.65,lower,0.20406178787751988,-0.08947662890700643
0.65,lower,0.23239903956550234,-0.10057567984567052
0.65,lower,0.2570347219741951,-0.09896360424413707
0.65,lower,0.28532477954754487,-0.13137486786707475
0.65,lower,0.30998343318774985,-0.1321528899306649
0.65,lower,0.3382992015117007,-0.1501484308944452
0.65,lower,0.36295077157936256,-0.15625133861792084
0.65,lower,0.3911530952383747,-0.14664309492855807
0.65,lower,0.41580717935293265,-0.14904648331723822
0.65,lower,0.415919257422275,-0.16370145064427125
0.65,lower,0.44059284938495097,-0.17339438064246684
0.65,lower,0.4688536601692493,-0.16169595971218678
0.65,lower,0.4934823076261934,-0.16574041119476626
0.65,lower,0.5217958515603514,-0.1478785327290781
0.65,lower,0.5464262458270591,-0.13350550077575576
0.65,lower,0.5746738294371508,-0.12254737172386661
0.65,lower,0.5992890281021834,-0.1338768254024639
0.65,lower,0.627509110539584,-0.10119781234901298
0.65,lower,0.6520846532866782,-0.10463795364477692
0.65,lower,0.6803230884244733,-0.08038021723607419
0.65,lower,0.7048949481122392,-0.07628574623479663
0.65,lower,0.7331006637563965,-0.05876355263477088
0.65,lower,0.7576623242104886,-0.05515629571465712
0.65,lower,0.779876087919283,-0.03307738365006979
0.65,lower,0.8045702728924009,-0.03279385455784434
0.65,lower,0.8105470780744821,-0.006629797734365838
0.65,lower,0.8353666066483252,-0.0011990091554041767
0.65,lower,0.8643914971929928,0.029437935607957835
0.65,lower,0.8895457633809789,0.0365952999991031
0.65,lower,0.9190537935892289,0.08694919636770712
0.65,lower,0.93894161717437,0.09338944011641526
0.65,lower,0.9604854517089884,0.08300406898542435
0.65,lower,0.9749831786173039,0.15922032986769977
0.65,lower,0.9882304921310594,0.011593848838102319
0.65,lower,1.0,0.020802028694957887
0.80,upper,0.0018741078626065188,0.03930455655090516
0.80,upper,0.009689454165369977,0.02803482701510408
0.80,upper,0.022755845368540396,-1.068029347779492
0.80,upper,0.03654529546345417,-0.8988948150513785
0.80,upper,0.05002719600752436,-0.5646458722334573
0.80,upper,0.06417578727907189,-0.7629606027837981
0.80,upper,0.08684737134600613,-0.6434842112266497
0.80,upper,0.11435600955993115,-0.5800003368538961
0.80,upper,0.14252530707763855,-0.4968257086668414
0.80,upper,0.17150038064313566,-0.48462007391605977
0.80,upper,0.2001014841680691,-0.4045515636886358
0.80,upper,0.22931582160601988,-0.4101631984873293
0.80,upper,0.25795192938420686,-0.40662875853129526
0.80,upper,0.2872334145284537,-0.3847220253982356
0.80,upper,0.3159037052372806,-0.3692048108974598
0.80,upper,0.3451964069825236,-0.35473777174201954
0.80,upper,0.37383355933820617,-0.3309479313487533
0.80,upper,0.40315462423674997,-0.34152020103237807
0.80,upper,0.4317658274958446,-0.3065723067347528
0.80,upper,0.4610379832710367,-0.2878641975493557
0.80,upper,0.48963574270472676,-0.28432362146364193
0.80,upper,0.5189230811383391,-0.26548710645603785
0.80,upper,0.5475618145765337,-0.23077284397534764
0.80,upper,0.5768821496540408,-0.2240230500000006
0.80,upper,0.6054220723359981,-0.19105311784705453
0.80,upper,0.6346697982093467,-0.17740290256091115
0.80,upper,0.6633013657994388,-0.13910988947741074
0.80,upper,0.6925944657869277,-0.12148372630317572
0.80,upper,0.7210961867259653,-0.09503342140398456
0.80,upper,0.7502466653135021,-0.09273769295470391
0.80,upper,0.7787383600381821,-0.06642583579759738
0.80,upper,0.8078765348747786,-0.048164867795447944
0.80,upper,0.8362937145087538,-0.019126392747878574
0.80,upper,0.8676532138605568,0.0010564512454089249
0.80,upper,0.8976396191213658,0.04013167850590018
0.80,upper,0.9266466258001456,0.050157744432074595
0.80,upper,0.9473704825227987,0.053474344079766006
0.80,upper,0.9533191447231157,0.08734651643127743
0.80,upper,0.9687770115522327,0.10759965708055014
0.80,upper,0.9870641119344129,0.03685575921188262
0.80,upper,1.0,0.045016125252614295
0.80,lower,0.0,0.7487916159174819
0.80,lower,0.006288614415348167,0.682281536945442
0.80,lower,0.016822070917051856,0.2827961105737535
0.80,lower,0.033165834980708485,0.18661745318720738
0.80,lower,0.05157793895470223,0.02185420858824296
0.80,lower,0.07237866239652917,0.04030100266034998
0.80,lower,0.10422760682332918,-0.0008918422657948058
0.80,lower,0.13111831575148586,-0.012838589409596552
0.80,lower,0.16279344768400147,-0.10115542479376678
0.80,lower,0.19000220676355473,-0.08117337672291308
0.80,lower,0.19607151361885175,-0.09754513839022612
0.80,lower,0.22331734668501727,-0.09442492188360817
0.80,lower,0.24857864825554804,-0.13581717801887053
0.80,lower,0.27590117634578093,-0.1299568780464925
0.80,lower,0.3072345732903713,-0.15459619158379315
0.80,lower,0.3345619429443558,-0.14315056616545466
0.80,lower,0.3658277388309363,-0.178505835004924
0.80,lower,0.3930741020927193,-0.17951531775262583
0.80,lower,0.4244215761118122,-0.15343975058859827
0.80,lower,0.4516777832224096,-0.16198119672652064
0.80,lower,0.4829771057400427,-0.17053238634144927
0.80,lower,0.5102423277230123,-0.17469270244907784
0.80,lower,0.5415488007590893,-0.1486503004256356
0.80,lower,0.5688004753795736,-0.13577619234500252
0.80,lower,0.5984644879681793,-0.1139125503904184
0.80,lower,0.6256934286686973,-0.11400116246822785
0.80,lower,0.6272939197749121,-0.09871927357984285
0.80,lower,0.6545006704823982,-0.09923447189679817
0.80,lower,0.6857352408816857,-0.0681536234208399
0.80,lower,0.7129236755757145,-0.07160583510133349
0.80,lower,0.7441411004040248,-0.043770921967219795
0.80,lower,0.7713120408906231,-0.039423303802461215
0.80,lower,0.8025114829926324,-0.009546948723712513
0.80,lower,0.8297136444526404,-0.008001577105544555
0.80,lower,0.8607144591314487,0.026580417413117334
0.80,lower,0.8872819410105715,0.03664076400757991
0.80,lower,0.916333659076845,0.10489853448802845
0.80,lower,0.9397602983900215,0.09735398686469775
0.80,lower,0.9538956118762532,0.21827809030368284
0.80,lower,0.9717527995387708,0.19801642467182343
0.80,lower,0.9858666985153055,0.4848144902295211
0.80,lower,0.9991777107439803,0.5105155411494927
0.90,upper,0.0,-0.1728997580977078
0.90,upper,0.00916713886674908,0.030183485837086816
0.90,upper,0.02449038008211736,-0.7930735735015738
0.90,upper,0.03661654864892851,-0.6887767874742805
0.90,upper,0.052331241435338634,-0.7995736767302654
0.90,upper,0.07276227250069708,-0.7488387923218306
0.90,upper,0.0818041941868505,-0.5278786679628951
0.90,upper,0.1113353560990612,-0.4611520146232338
0.90,upper,0.141228737588772,-0.4633172447193772
0.90,upper,0.1727615990851805,-0.4444574198960081
0.90,upper,0.2035112773365403,-0.3792214263737654
0.90,upper,0.2349888857245515,-0.3726694457223238
0.90,upper,0.2659109133057401,-0.3326023430981665
0.90,upper,0.28730301522346646,-0.3214088055896198
0.90,upper,0.31812902355836303,-0.32201327746858577
0.90,upper,0.3283300184515541,-0.29338006672262484
0.90,upper,0.35915218757322476,-0.29220252770889227
0.90,upper,0.39066621702530163,-0.2863893282036382
0.90,upper,0.4214096402401494,-0.2777306874241514
0.90,upper,0.4531741286723681,-0.2488225684812431
0.90,upper,0.48415348508641914,-0.24337844459532132
0.90,upper,0.5156149809749772,-0.22109438105516377
0.90,upper,0.5461814595200205,-0.20240954678578063
0.90,upper,0.5779906754335297,-0.1829127814887518
0.90,upper,0.6087982187878446,-0.15443968092792784
0.90,upper,0.6402355077295706,-0.14458819562154515
0.90,upper,0.6712602661592801,-0.11458234747630454
0.90,upper,0.7025638367894499,-0.09259712477144344
0.90,upper,0.7333110120857704,-0.07397310258295503
0.90,upper,0.7649600988147086,-0.05403524603364309
0.90,upper,0.7953067909357828,-0.03163768600957204
0.90,upper,0.8267182658549495,-0.017343443360836493
0.90,upper,0.8580798114864049,0.015956741069917464
0.90,upper,0.8895412565147016,0.03060680136253193
0.90,upper,0.9177732264937115,0.09930650784019765
0.90,upper,0.9467196608656986,0.11949376125523131
0.90,upper,0.9685588173657043,0.14609434855707523
0.90,upper,0.9842586198087975,0.14723795491270206
0.90,upper,0.986195071618867,0.07625898623230142
0.90,upper,1.0,0.38542649132718265
0.90,lower,0.000499492645818001,0.6775793189606089
0.90,lower,0.009625845318574354,0.7015007700248777
0.90,lower,0.02858661659944488,0.09436775179455514
0.90,lower,0.04744165094574326,0.17055359298993328
0.90,lower,0.05851517346370137,-0.009018851697782373
0.90,lower,0.08480167948995662,-0.007817283770694242
0.90,lower,0.12209268660434437,-0.09023904852073363
0.90,lower,0.1538112676408349,-0.07969624316473914
0.90,lower,0.1907568747266922,-0.11748970548832798
0.90,lower,0.22075325126205358,-0.12913511458480176
0.90,lower,0.2544980937908967,-0.14147072705825775
0.90,lower,0.2838600516296618,-0.16003352322852918
0.90,lower,0.31188638044701317,-0.16443642748559295
0.90,lower,0.3413078343747055,-0.16717290802094134
0.90,lower,0.3471614394622407,-0.16412987549275376
0.90,lower,0.37662798907290257,-0.1732432275426899
0.90,lower,0.41024468279826903,-0.1634566640949229
0.90,lower,0.4396128782274314,-0.16205580973120626
0.90,lower,0.47340665791467673,-0.16724255246172098
0.90,lower,0.5027777100263888,-0.1648744163280554
0.90,lower,0.53662432945815,-0.13486059982539295
0.90,lower,0.5659898924090803,-0.13498820819452811
0.90,lower,0.5996809896395664,-0.12016137850015585
0.90,lower,0.6290206649414638,-0.11131278502327399
0.90,lower,0.662685846445828,-0.08443879041609959
0.90,lower,0.6920006319219444,-0.09008109386808946
0.90,lower,0.7256449824082816,-0.06193000595739259
0.90,lower,0.7549392566700467,-0.057731696989667944
0.90,lower,0.7742047730845472,-0.03607690671650343
0.90,lower,0.8034776984887243,-0.0366123756759346
0.90,lower,0.8179159622483098,-0.00352656822891691
0.90,lower,0.8472574791981232,-0.008090840534513083
0.90,lower,0.8823247905619028,0.03291200958172829
0.90,lower,0.9107126923862203,0.03302318806171234
0.90,lower,0.9392446329619738,0.09538033922670786
0.90,lower,0.9605260292716583,0.10243769812844414
0.90,lower,0.9770230849039374,0.16600078992786335
0.90,lower,0.9828452620553054,0.44489243195249417
0.90,lower,0.9993748929111054,-0.10149807426881477
