station,side,x_over_c,cp
0.20,upper,0.8705377393088114,-0.046733030500795615
0.20,upper,0.8793904813231421,-0.04398859736247715
0.20,upper,0.8835439064448113,-0.02430489434222987
0.20,upper,0.892391679898768,-0.026830240235323925
0.20,upper,0.9069877231972018,-0.0020305471245014267
0.20,upper,0.9158270100459318,-0.004591180097060261
0.20,upper,0.9197361208601085,0.02761194430739649
0.20,upper,0.9288389975114838,0.028899597160666955
0.20,upper,0.9396303718750189,0.060746231768337315
0.20,upper,0.9496476818556313,0.06047068990287079
0.20,upper,0.9628989605893152,0.09717715538366788
0.20,upper,0.9706303109485154,0.10294083333479444
0.20,upper,0.9712089874875403,0.12398483525135237
0.20,upper,0.9770720250161177,0.12133305624771852
0.20,upper,0.9845349509637321,0.1374198582746671
0.20,upper,0.9892604480360964,0.12570876728271763
0.20,upper,0.9954604586657244,0.15632831606345782
0.20,upper,0.9999829704478802,0.11182611827429158
0.20,lower,1.2627087616136744e-13,0.7671705036998893
0.20,lower,0.0011817590671009033,0.7578145031592535
0.20,lower,0.0038555494273832466,0.6208642432302116
0.20,lower,0.0068654162071793414,0.6519098029787962
0.20,lower,0.010968511554952641,0.28879340225184413
0.20,lower,0.015110880289612433,0.2972929464426066
0.20,lower,0.020165453641474564,0.15759072837264806
0.20,lower,0.02485995812721462,0.12023630259484973
0.20,lower,0.03186205464392154,0.06878901393038817
0.20,lower,0.04227838320140285,0.06846657803630204
0.20,lower,0.052544675773531564,0.004288891239643584
0.20,lower,0.06279938637476772,-0.010861908538228882
0.20,lower,0.07377659728185228,0.0009361289374203759
0.20,lower,0.08349009051408367,0.025825195684098086
0.20,lower,0.09440387971626028,-0.02025632882900411
0.20,lower,0.10407681924100651,-0.025844079404637732
0.20,lower,0.11492473658479271,-0.03387201338082806
0.20,lower,0.12455684202059661,-0.03598749280221002
0.20,lower,0.13271963993263064,-0.04300005885823894
0.20,lower,0.14238379130649034,-0.043623772563089
0.20,lower,0.14505224746679635,-0.056482747754183577
0.20,lower,0.15472576219767495,-0.06158676508830904
0.20,lower,0.16559688969168912,-0.07202590303499853
0.20,lower,0.17527984039051817,-0.06972702125100863
0.20,lower,0.18615497265822203,-0.07271259720221579
0.20,lower,0.1958552683088167,-0.07399995653034239
0.20,lower,0.20671988949004003,-0.08384190852807917
0.20,lower,0.2164174769103608,-0.08397645667192906
0.20,lower,0.22727681569676184,-0.09392794058064322
0.20,lower,0.2369590651615025,-0.0988598912311302
0.20,lower,0.2478206927309173,-0.10009063672922647
0.20,lower,0.2575188934735535,-0.09474767939193297
0.20,lower,0.2683922685525058,-0.10822184938107794
0.20,lower,0.2780956509233157,-0.11225642680353928
0.20,lower,0.28896971320011355,-0.11872400512657462
0.20,lower,0.29867453941012084,-0.1174889440262047
0.20,lower,0.30953909469641017,-0.12400503683841332
0.20,lower,0.31924853246173124,-0.12269990782255658
0.20,lower,0.31944214056522957,-0.12921050801632386
0.20,lower,0.3291506041592952,-0.12869163200058026
0.20,lower,0.33983350922517275,-0.14098897119719694
0.20,lower,0.3495440941220013,-0.13875682204319087
0.20,lower,0.360413988454179,-0.14032909461206483
0.20,lower,0.3701254217792848,-0.14146621000021525
0.20,lower,0.3809947457893498,-0.14958274694121382
0.20,lower,0.3907065691282757,-0.15206122464548144
0.20,lower,0.40157492490055985,-0.1537961600400628
0.20,lower,0.4112866317056545,-0.15258761105127583
0.20,lower,0.4221510875876467,-0.1542984097192157
0.20,lower,0.431864387575595,-0.1528965636223775
0.20,lower,0.44272370208148076,-0.15618352738457275
0.20,lower,0.45243444528751314,-0.1590029941884882
0.20,lower,0.4633065323127228,-0.15797020232113063
0.20,lower,0.473012777611609,-0.15094443900472132
0.20,lower,0.4838729817103661,-0.15356209990195158
0.20,lower,0.49357823566586556,-0.16046472444061496
0.20,lower,0.4980015682277335,-0.15271151724553686
0.20,lower,0.5077051747186766,-0.1529545381017832
0.20,lower,0.5141395496426798,-0.14892852807577445
0.20,lower,0.523840271319337,-0.14507889594672324
0.20,lower,0.5346949542854287,-0.14256344674220767
0.20,lower,0.5443926105429502,-0.1437770127405155
0.20,lower,0.5552438287815485,-0.13689280896856854
0.20,lower,0.564938693934518,-0.13608350272246003
0.20,lower,0.5757906402949464,-0.12886107892105933
0.20,lower,0.5854889066893849,-0.12727330101419973
0.20,lower,0.5963325168102609,-0.11905705354933627
0.20,lower,0.6060390858827189,-0.1222664404623489
0.20,lower,0.6168477635550198,-0.10871297490541197
0.20,lower,0.626527581134614,-0.10835363863697418
0.20,lower,0.6373859339608876,-0.10605008697125282
0.20,lower,0.6470629330278878,-0.10185743471320206
0.20,lower,0.6579132514277682,-0.09527537056083192
0.20,lower,0.6675788217930666,-0.09559185503767077
0.20,lower,0.6761689736540365,-0.08682311422205785
0.20,lower,0.6858464043313456,-0.08673533067414713
0.20,lower,0.6880912234879046,-0.08041622484461211
0.20,lower,0.6977663337079851,-0.07899338084616277
0.20,lower,0.7085971749715383,-0.07137336574903802
0.20,lower,0.7182697100889139,-0.06954509640344181
