station,side,x_over_c,cp
0.80,upper,0.8453348402185693,-0.01966760158820665
0.80,upper,0.8835048686128575,0.01816731319182989
0.80,upper,0.9090647402932098,0.052059133592783496
0.80,upper,0.9337340057061488,0.10848264171225139
0.80,upper,0.9523814763568264,0.11727650166391128
0.80,upper,0.9803437565101419,0.21171351717984033
0.80,upper,0.999803135034009,0.2104114026561222
0.80,lower,1.004581258781415e-12,0.6624721388254885
0.80,lower,0.012400297477125594,0.7294558636162161
0.80,lower,0.028921717846528323,0.07916367470883456
0.80,lower,0.04514329892623618,0.16101681153641717
0.80,lower,0.06070149257628731,0.12844096988599235
0.80,lower,0.09113177180366026,0.037061414389794586
0.80,lower,0.12467938695624697,0.006428460635674899
0.80,lower,0.16302500597243236,-0.08077831778583124
0.80,lower,0.20456760336011037,-0.09182971797136853
0.80,lower,0.24495795555417588,-0.12755260293264442
0.80,lower,0.29355323484167,-0.1251603243920476
0.80,lower,0.3359386977895858,-0.15893621327885513
0.80,lower,0.3867008375404685,-0.16890037566530308
0.80,lower,0.42904961228584726,-0.16241524956831915
0.80,lower,0.47744246431097503,-0.14705696441303884
0.80,lower,0.5171954507087916,-0.14281753062526034
0.80,lower,0.5481286958882776,-0.14965070470233166
0.80,lower,0.587812535511618,-0.15283355088818049
0.80,lower,0.6028557782697613,-0.1279357653338541
0.80,lower,0.6427194630531305,-0.08892858931042323
0.80,lower,0.6886123557872434,-0.08815332453172928
0.80,lower,0.7278618529707631,-0.06865349802530574
0.80,lower,0.7737550605793936,-0.044971441908500186
0.80,lower,0.8130607787066245,-0.008965023378264405
0.80,lower,0.8580575885284532,0.011511336680438224
0.80,lower,0.8911841279312523,0.05930175015421329
0.80,lower,0.9173739671135398,0.0523965638811243
0.80,lower,0.9388869368186408,0.08560498896249422
0.80,lower,0.9568842840317284,0.11152409923134805
0.80,lower,0.9813285521919491,0.2096295110864104
0.80,lower,1.0,0.2092608267275089
0.90,upper,0.0005578985210472461,-0.21418313100614772
0.90,upper,0.01692344047932477,-0.12836523930572366
0.90,upper,0.04979418414692657,-0.787973502244103
0.90,upper,0.08246019016017082,-0.7936138656517965
0.90,upper,0.10609569177414022,-0.5046897901198546
0.90,upper,0.15377311708007668,-0.4598841096697025
0.90,upper,0.1957681203166896,-0.4030220920902448
0.90,upper,0.2500462565885023,-0.3635248017212515
0.90,upper,0.29125492918793744,-0.32310213568003693
0.90,upper,0.31680587476637495,-0.31466666032865087
0.90,upper,0.35948278300105646,-0.3121787395057148
0.90,upper,0.38614071497549474,-0.28780077599129983
0.90,upper,0.42910862718452875,-0.2659169526997198
0.90,upper,0.48098590659393825,-0.24200894601240577
0.90,upper,0.5238541244820315,-0.22789995462319396
0.90,upper,0.5759456142070397,-0.18809315160603393
0.90,upper,0.6190314732224907,-0.14083731115793577
0.90,upper,0.6705241061502576,-0.10268179304563567
0.90,upper,0.7133793782487038,-0.0863164333604083
0.90,upper,0.7645867296125454,-0.07568357880030538
0.90,upper,0.8065888443923245,-0.02821164123014156
0.90,upper,0.827881451700128,0.014589903692314976
0.90,upper,0.8689687363055669,0.014288262056885482
0.90,upper,0.8931612455559651,0.03806896105562853
0.90,upper,0.9130880515038771,0.08159930420457748
0.90,upper,0.9489968486836565,0.08866391951873334
0.90,upper,0.9694586672995387,0.19006158408855994
0.90,upper,0.9928611956811051,0.1947831412329104
0.90,lower,0.0,0.6034739539779558
0.90,lower,0.015945399980525993,0.6781350961364876
0.90,lower,0.029337413543634675,0.06726428960787854
0.90,lower,0.05677611744607917,0.06769971366947831
0.90,lower,0.07309374939908059,-0.023588485262108463
0.90,lower,0.10397051151256952,-0.03718275082979627
0.90,lower,0.15948298332108127,-0.08721417502282723
0.90,lower,0.20251650749529432,-0.11758788830296214
0.90,lower,0.25476450018176167,-0.15777817025826768
0.90,lower,0.2987538591430801,-0.1599943396584758
0.90,lower,0.34931274628290243,-0.15338295931143017
0.90,lower,0.3933981819263772,-0.18559605647323865
0.90,lower,0.40804947781279693,-0.1603115690336861
0.90,lower,0.4515953840214099,-0.16700177247685852
0.90,lower,0.4876033014067235,-0.15744652796311634
0.90,lower,0.529227142206105,-0.15698491922312108
0.90,lower,0.5800802862593195,-0.13947537034144242
0.90,lower,0.6248256238291552,-0.11006893778740745
0.90,lower,0.6751247606680153,-0.08654871036942051
0.90,lower,0.7185191985596145,-0.0675017516510011
0.90,lower,0.7685128895190577,-0.05622815349379258
0.90,lower,0.813348334156557,-0.008248553986059086
0.90,lower,0.8613588397394313,0.008675161050420412
0.90,lower,0.9013064182223905,0.03922552592217724
0.90,lower,0.9356514875188955,0.09593412306119631
0.90,lower,0.9656304520323121,0.07855591700171535
0.90,lower,0.9787795122310492,0.2016485575481065
0.90,lower,1.0,0.1957199429792653
