station,side,x_over_c,cp
0.65,upper,0.17177558180027558,-0.5899671639367001
0.65,upper,0.1981453479661891,-0.5806376285626819
0.65,upper,0.22403240989712478,-0.5262218029060378
0.65,upper,0.250507589297384,-0.5210068710604581
0.65,upper,0.2764006897608066,-0.47273099750648884
0.65,upper,0.3028655615215576,-0.460651915085532
0.65,upper,0.32873956609801364,-0.4563475752310229
0.65,upper,0.35522527388825265,-0.4633537601195509
0.65,upper,0.38109873129191674,-0.4487177268781571
0.65,upper,0.40762412052741404,-0.44658288048246586
0.65,upper,0.4335784189691972,-0.4124912291729744
0.65,upper,0.46007681015398294,-0.38230951505323835
0.65,upper,0.4858269359494979,-0.3445648324260327
0.65,upper,0.5122928258925287,-0.35632609914015984
0.65,upper,0.5381232304504081,-0.3119570086622707
0.65,upper,0.5645398586168159,-0.30274276046647935
0.65,upper,0.5903962086472845,-0.2746163128757105
0.65,upper,0.616832284842834,-0.2518230479542487
0.65,upper,0.6426230547305092,-0.20284967972560314
0.65,upper,0.6690074533658351,-0.18827442380245238
0.65,upper,0.6948038169234563,-0.17161838189088097
0.65,upper,0.7211895825220458,-0.16164320646570163
0.65,upper,0.7469673118730072,-0.1209172956794848
0.65,upper,0.7733356938885237,-0.11691399420372128
0.65,upper,0.7990998604134131,-0.08538153481520397
0.65,upper,0.8254454777781273,-0.06933560256861003
0.65,upper,0.8511326271397558,-0.05514614133256582
0.65,upper,0.8794777090170975,-0.03944035501297077
0.65,upper,0.9050613851287496,4.289673801751961e-05
0.65,upper,0.920164916682937,0.028666526227581132
0.65,upper,0.9387478083724812,0.02071212076838691
0.65,upper,0.960241208638546,0.06875893929902298
0.65,upper,0.9744506720423469,0.05811456320183294
0.65,upper,0.9873793075802177,-0.05367467781963022
0.65,upper,0.9995381960496181,-0.036301727088921584
0.65,lower,0.0,0.8221886484156189
0.65,lower,0.005512973509274506,0.7472365419062427
0.65,lower,0.014654733013880204,0.26003881286117164
0.65,lower,0.02761890305281687,0.19849733811883916
0.65,lower,0.046547085096953496,0.06977153702775202
0.65,lower,0.06539364155857759,0.06313983095550849
0.65,lower,0.07345255771821341,-0.023911779321274588
0.65,lower,0.0983760970509941,-0.020790188631906514
0.65,lower,0.1265361976829873,-0.09028029114787671
0.65,lower,0.151057321460045,-0.07223265320191254
0.65,lower,0.1794561022109276,-0.1099517991861234
0.65,lower,0.20406178787752874,-0.11445799901932664
0.65,lower,0.232399039565511,-0.1453498978101987
0.65,lower,0.2570347219742022,-0.1343943751952067
0.65,lower,0.28532477954754676,-0.1669547703877553
0.65,lower,0.30998343318774557,-0.16588566709347086
0.65,lower,0.33829920151169507,-0.1861685676838976
0.65,lower,0.36295077157935557,-0.1892329703409313
0.65,lower,0.39115309523835146,-0.2110922495090483
0.65,lower,0.415807179352909,-0.21218131665681444
0.65,lower,0.4159192574222684,-0.19138660911073105
0.65,lower,0.44059284938494475,-0.2027021077410661
0.65,lower,0.4688536601692435,-0.2085173936427726
0.65,lower,0.49348230762618794,-0.2096595432903313
0.65,lower,0.5217958515603468,-0.1892749609967092
0.65,lower,0.5464206829213898,-0.19183635155095397
0.65,lower,0.5746645847359106,-0.17110115426805725
0.65,lower,0.5992404668469051,-0.1734710000998848
0.65,lower,0.6274537827247554,-0.14186527211331518
0.65,lower,0.652084741157712,-0.13406929328403527
0.65,lower,0.6803233224379239,-0.11705883142893762
0.65,lower,0.7048846458995375,-0.11900458832305803
0.65,lower,0.7331006637564045,-0.09374163470097935
0.65,lower,0.7576623242104953,-0.08980452053695272
0.65,lower,0.7798760879192896,-0.06539084160293368
0.65,lower,0.8045702728924042,-0.06563064671139175
0.65,lower,0.8105470780744795,-0.05045286558216261
0.65,lower,0.8353666066483233,-0.048649611811497274
0.65,lower,0.8643914971929896,-0.01962111652029176
0.65,lower,0.8895457633809766,-0.012014840598696131
0.65,lower,0.9190537935892286,0.029258742300665885
0.65,lower,0.9389416171743687,0.019493073568739305
0.65,lower,0.9604854517089884,0.021926051972874307
0.65,lower,0.9749831786173039,0.025412247759079708
0.65,lower,0.9882304921310594,-0.05548660932994241
0.65,lower,1.0,-0.024050049396688197
0.80,upper,0.0018741078626067326,0.007578516664231475
0.80,upper,0.009689454165370618,0.015761143548021644
0.80,upper,0.02275584536854618,-0.9354286800210856
0.80,upper,0.036545295463471315,-0.9038072532243009
0.80,upper,0.05002719600754729,-0.6732623180043121
0.80,upper,0.0641757872790991,-0.6260377179674353
0.80,upper,0.08684737134603891,-0.7645603198189056
0.80,upper,0.11435600955997208,-0.7636086608442798
0.80,upper,0.14252530707768268,-0.703581310221446
0.80,upper,0.17150038064318152,-0.6830509290081082
0.80,upper,0.20010148416811516,-0.5287442530166356
0.80,upper,0.22931582160606678,-0.5309245908987551
0.80,upper,0.25795192938425265,-0.4693341390291988
0.80,upper,0.2872334145285006,-0.4548910807946707
0.80,upper,0.3159037052373273,-0.420119512768279
0.80,upper,0.3451964069825674,-0.4097915917937434
0.80,upper,0.3738335593382494,-0.4160582175666539
0.80,upper,0.40315462423679427,-0.39669064267744547
0.80,upper,0.43176582749588827,-0.3544484172769312
0.80,upper,0.461037983271084,-0.338741990904094
0.80,upper,0.4896357427047758,-0.32995624181610694
0.80,upper,0.5189230811383894,-0.31358961840450483
0.80,upper,0.5475618145765814,-0.26965976415929477
0.80,upper,0.5768821496540898,-0.24766282150106975
0.80,upper,0.6054220723360462,-0.20486974137345382
0.80,upper,0.6346697982093947,-0.2113899808809658
0.80,upper,0.6633013657994873,-0.16873716420266652
0.80,upper,0.6925944657869751,-0.1373487433273605
0.80,upper,0.7210961867260114,-0.12395630082834014
0.80,upper,0.7502466653135486,-0.12207164729241882
0.80,upper,0.7787383600382277,-0.0902874659806334
0.80,upper,0.8078765348748247,-0.07812689264374867
0.80,upper,0.8362937145087989,-0.06311416831994256
0.80,upper,0.8676532138605998,-0.03500459693371219
0.80,upper,0.8976396191214048,-0.008552107965418452
0.80,upper,0.9266466258001477,-0.012217091762381688
0.80,upper,0.947370482522794,-0.011406047247803424
0.80,upper,0.9533191447231308,0.004761531748809962
0.80,upper,0.9687770115522447,0.009905718771364825
0.80,upper,0.9870641119344133,-0.14380071567563715
0.80,upper,1.0,-0.1270715055518329
0.80,lower,0.0,0.7716773503175886
0.80,lower,0.006288614415348166,0.6660387938555503
0.80,lower,0.016822070917052494,0.25312469998984244
0.80,lower,0.03316583498070998,0.23049172938574508
0.80,lower,0.0515779389547063,0.03298913071515153
0.80,lower,0.07237866239653558,0.05455388881798574
0.80,lower,0.1042276068233371,-0.04041828121545464
0.80,lower,0.1311183157514931,-0.0489859069483603
0.80,lower,0.16279344768402673,-0.10386858314403677
0.80,lower,0.19000220676359927,-0.10398926688885499
0.80,lower,0.19607151361888367,-0.1516596001566458
0.80,lower,0.22331734668503178,-0.15017793715443845
0.80,lower,0.24857865066146087,-0.17496379566251916
0.80,lower,0.2759011802289505,-0.1614102012314525
0.80,lower,0.30723465123381827,-0.18288652043526046
0.80,lower,0.33456202329046286,-0.19388570728080695
0.80,lower,0.36582852016798423,-0.21678901595658553
0.80,lower,0.3930745860019119,-0.2200517587096074
0.80,lower,0.42442146619219995,-0.2266063854207008
0.80,lower,0.45167796685072276,-0.2341139493848792
0.80,lower,0.48297710574002184,-0.2239297481632281
0.80,lower,0.5102423277230013,-0.21312986212184337
0.80,lower,0.54154880075909,-0.18163994741360429
0.80,lower,0.5688004753795749,-0.19809427582197078
0.80,lower,0.5984644879681992,-0.1611444398661023
0.80,lower,0.6256934286687174,-0.16410956402650875
0.80,lower,0.6272939197749141,-0.13419429294185414
0.80,lower,0.6545006704824009,-0.14154173539958903
0.80,lower,0.6857352408816875,-0.10804927891800027
0.80,lower,0.7129236755757171,-0.10399439988150405
0.80,lower,0.7441411004040264,-0.08188206424826375
0.80,lower,0.7713120408906249,-0.08157882277738601
0.80,lower,0.8025114829926335,-0.059467532223098175
0.80,lower,0.8297136444526414,-0.056643163302162965
0.80,lower,0.8607144591314514,-0.028232817359913218
0.80,lower,0.8872819410105758,-0.028419086704090206
0.80,lower,0.9163336590768408,-0.01524142319585788
0.80,lower,0.9397602983900176,-0.008305238033815818
0.80,lower,0.9538956118763107,0.02885273266614823
0.80,lower,0.9717527995388403,0.03536631961693167
0.80,lower,0.9858666985153188,-0.13021131285812895
0.80,lower,0.9991777107439761,-0.13402751960735382
0.90,upper,0.0,-0.27136499234356526
0.90,upper,0.009167138866749774,-0.2496609072949077
0.90,upper,0.024490380082123835,-0.8795299760666925
0.90,upper,0.03661654864893983,-0.7515977941210131
0.90,upper,0.052331241435343956,-0.6939793206665033
0.90,upper,0.07276227250071211,-0.6360516983352791
0.90,upper,0.08180419418688309,-0.7113742363859127
0.90,upper,0.11133535609910883,-0.7315365290489408
0.90,upper,0.14122873758882584,-0.625517536312335
0.90,upper,0.17276159908523506,-0.5535705668747222
0.90,upper,0.20351127733659466,-0.4784008847888442
0.90,upper,0.23498888572460608,-0.442806659827947
0.90,upper,0.2659109133057947,-0.38168078585290593
0.90,upper,0.2873030152231708,-0.367080166465556
0.90,upper,0.3181290235580674,-0.3653265419602272
0.90,upper,0.32833001845160936,-0.3346891879228146
0.90,upper,0.35915218757327866,-0.35263149203038135
0.90,upper,0.39066621702535415,-0.3203085567125087
0.90,upper,0.4214096402402026,-0.3172751886924325
0.90,upper,0.4531741286724253,-0.29344938019740424
0.90,upper,0.4841534850864752,-0.27012428574702324
0.90,upper,0.5156149809750347,-0.264501926360725
0.90,upper,0.5461814595200761,-0.23121835884954825
0.90,upper,0.577990675433583,-0.20130942352774558
0.90,upper,0.6087982187878981,-0.1943587349023423
0.90,upper,0.6402355077296267,-0.16789784824165424
0.90,upper,0.6712602661593364,-0.12856266972211944
0.90,upper,0.7025638367895077,-0.10699508245204345
0.90,upper,0.7333110120858272,-0.10300713620175259
0.90,upper,0.7649600988147662,-0.10360876828952868
0.90,upper,0.7953067909358392,-0.0726063662771972
0.90,upper,0.8267182658550062,-0.0665749023285152
0.90,upper,0.8580798114864612,-0.05209278107977291
0.90,upper,0.8895412565147561,-0.019531388960774314
0.90,upper,0.9177732264937587,0.008533099038336177
0.90,upper,0.9467196608657161,-0.004330394597353179
0.90,upper,0.9685588173657135,0.04873483899852918
0.90,upper,0.9842586198087988,0.06533757644474532
0.90,upper,0.986195071618867,-0.09786335047754043
0.90,upper,1.0,-0.011744624282785523
0.90,lower,0.0004994926458177701,0.6945859346947538
0.90,lower,0.009625845318574125,0.6741772362730581
0.90,lower,0.028586616599444423,0.07948629433903882
0.90,lower,0.04744165094574189,0.15277914315040914
0.90,lower,0.058515173463700235,-0.030099533172386003
0.90,lower,0.08480167948996034,-0.05146704182773848
0.90,lower,0.1220926866043534,-0.07109849736377578
0.90,lower,0.15381126764084646,-0.10154793882483078
0.90,lower,0.1907568747267054,-0.1849745614434841
0.90,lower,0.2207532512620668,-0.19432052589120616
0.90,lower,0.25449809379091,-0.18999201064089738
0.90,lower,0.2838600516296753,-0.2046456330848687
0.90,lower,0.3118863804470322,-0.21875663288573396
0.90,lower,0.34130783437472384,-0.2215309641107898
0.90,lower,0.34716143946225164,-0.2290068675154069
0.90,lower,0.376627989072914,-0.22276165138134751
0.90,lower,0.41024468279827997,-0.20385960232845504
0.90,lower,0.4396128782274423,-0.20117988737232542
0.90,lower,0.4734066579146873,-0.21657090021076522
0.90,lower,0.5027777100263991,-0.2138189701478923
0.90,lower,0.53662432945816,-0.1632379067573712
0.90,lower,0.5659898924090906,-0.15787964452041026
0.90,lower,0.5996809896395763,-0.16351593488129443
0.90,lower,0.6290206649414731,-0.15264223759578988
0.90,lower,0.6626858464458378,-0.10748419736723445
0.90,lower,0.6920006319219543,-0.10785165916168661
0.90,lower,0.7256449824082921,-0.09695253346679196
0.90,lower,0.7549392566700568,-0.09850295008136686
0.90,lower,0.7742047730845605,-0.07266695671036856
0.90,lower,0.8034776984887382,-0.0733481841682006
0.90,lower,0.8179159622483089,-0.058389443522740926
0.90,lower,0.8472574791981047,-0.05130382201575508
0.90,lower,0.8823247905617753,-0.025236764310137733
0.90,lower,0.9107126923854015,-0.02719457401840411
0.90,lower,0.939256681668923,-0.008810831664472434
0.90,lower,0.9607284675314072,0.019819490004304084
0.90,lower,0.977487497324469,0.013874918089715466
0.90,lower,0.9834231218929297,-0.1078410555228708
0.90,lower,0.9996787298802944,-0.005457987609278272
