station,side,x_over_c,cp
0.20,lower,0.15596440613178503,-0.19713639717653766
0.20,lower,0.16715832896961502,-0.1872077205384315
0.20,lower,0.1767015735825855,-0.19303103284666762
0.20,lower,0.1878947393364662,-0.1922686103517617
0.20,lower,0.19744300615188434,-0.19615212903741686
0.20,lower,0.20863718417665458,-0.19235933523763357
0.20,lower,0.21819030282559124,-0.19797592918024076
0.20,lower,0.22938869467270362,-0.1928401538681847
0.20,lower,0.23894553632937565,-0.19545899435433167
0.20,lower,0.24400425478966864,-0.19992136799190746
0.20,lower,0.25356428261537783,-0.19930393873308702
0.20,lower,0.25970397319066046,-0.1977291746901815
0.20,lower,0.26926653482869445,-0.20052505770924497
0.20,lower,0.2804623950870072,-0.19704980865933944
0.20,lower,0.2900258814248197,-0.20212726508671214
0.20,lower,0.3012154590236601,-0.20577599733715296
0.20,lower,0.31078393264779963,-0.20677067974479751
0.20,lower,0.3219936630958402,-0.20509139090111667
0.20,lower,0.3315601307186242,-0.2084656820293342
0.20,lower,0.34275492775622596,-0.2163835977322418
0.20,lower,0.3523269676711654,-0.2167288438648583
0.20,lower,0.3635344910910428,-0.2143972902937628
0.20,lower,0.3731066272809655,-0.22203948959755732
0.20,lower,0.37663198303174755,-0.21949851317117972
0.20,lower,0.38620750341093285,-0.2188128560373061
0.20,lower,0.3938714631081353,-0.21799358190562604
0.20,lower,0.4034370204948194,-0.21694752816498702
0.20,lower,0.41464454938302053,-0.21703232309189946
0.20,lower,0.42421516590788894,-0.2220031645702398
0.20,lower,0.43540718571993875,-0.22001882466830025
0.20,lower,0.4449782796014694,-0.2218815700408491
0.20,lower,0.45617250855824254,-0.21819390593530918
0.20,lower,0.46573214865744766,-0.21845980511263757
0.20,lower,0.47694434290529525,-0.21437784854470454
0.20,lower,0.4865208088232506,-0.2201953073753669
0.20,lower,0.49771994452763346,-0.21297208406706553
0.20,lower,0.507294579325015,-0.21309428992995183
0.20,lower,0.5094437018206157,-0.20932706728969108
0.20,lower,0.5189948337747458,-0.20791951569281977
0.20,lower,0.5279965617734846,-0.19913612840427777
0.20,lower,0.5375500201470569,-0.1981082755597744
0.20,lower,0.5487363962913149,-0.1944077867955039
0.20,lower,0.5582930029933338,-0.1962117174695572
0.20,lower,0.5694713367363888,-0.18583970010854767
0.20,lower,0.5790242865815964,-0.1845397612787414
0.20,lower,0.5901909486279929,-0.17913120480720135
0.20,lower,0.5997423213872074,-0.17786335048516122
0.20,lower,0.610916932691039,-0.16861608921422888
0.20,lower,0.6204628411449202,-0.1697671275804932
0.20,lower,0.6316340178287202,-0.15959150967336974
