station,side,x_over_c,cp
0.44,upper,0.7849597689636324,-0.10030394411256195
0.44,upper,0.8049612398840585,-0.08979315078088586
0.44,upper,0.8129700800239504,-0.057560155774084694
0.44,upper,0.8330653624315597,-0.060338650121466
0.44,upper,0.8611168266187401,-0.025668558156252533
0.44,upper,0.8811015543922709,-0.008806889922771139
0.44,upper,0.9000771731974774,0.03642157698219002
0.44,upper,0.9205913392076767,0.031259281979723295
0.44,upper,0.9342324767691553,0.08534532136398831
0.44,upper,0.9539100716052904,0.13843340197478513
0.44,upper,0.9746463805161796,0.18140276628566068
0.44,upper,0.9883136170706256,0.279810691435912
0.44,upper,1.0,0.2983972460219425
0.44,lower,0.0,0.7937129241725586
0.44,lower,0.004263318697369014,0.8255357590076896
0.44,lower,0.016789620735092752,0.36917248982815704
0.44,lower,0.028333761294473077,0.308694607097005
0.44,lower,0.03318253198238216,0.05645439149204611
0.44,lower,0.05126846062435763,0.06325434782443069
0.44,lower,0.07195705814065496,0.06583635748754146
0.44,lower,0.09701661760181765,-0.007945151353423581
0.44,lower,0.12189367838626756,-0.04097782246618344
0.44,lower,0.14536514542393938,-0.04525232160257028
0.44,lower,0.16837632461250476,-0.03496548041593986
0.44,lower,0.1915433289842458,-0.0847531256721644
0.44,lower,0.21463912728996606,-0.0972860129354885
0.44,lower,0.23788882453567045,-0.1140705482646176
0.44,lower,0.26108889245249073,-0.12074311552552305
0.44,lower,0.28427684987409996,-0.1258009114737382
0.44,lower,0.3072967540049606,-0.11860665912239525
0.44,lower,0.3305157650556647,-0.16795668594484722
0.44,lower,0.35364370272074747,-0.1678406640308753
0.44,lower,0.37687771120281527,-0.16463552916112928
0.44,lower,0.4000455112454456,-0.17597795599615138
0.44,lower,0.42323132370709265,-0.18650270136830815
0.44,lower,0.44635576401236,-0.1792545610095893
0.44,lower,0.46957160734515907,-0.18061984541770948
0.44,lower,0.4926900044669074,-0.18274700627601156
0.44,lower,0.5158715316701461,-0.17159893088007486
0.44,lower,0.5389774625315941,-0.17364519166716597
0.44,lower,0.5621450040681019,-0.1686339953953732
0.44,lower,0.58520632921809,-0.16624836589379327
0.44,lower,0.6083546978791756,-0.12755820491040934
0.44,lower,0.6314868025399972,-0.12287218609373352
0.44,lower,0.6546613013254984,-0.11774589110787291
0.44,lower,0.677741285801451,-0.10679206581372395
0.44,lower,0.7008729891236576,-0.0810109660062261
0.44,lower,0.7239629910783215,-0.0834493751941471
0.44,lower,0.74709618336478,-0.06155591670719612
0.44,lower,0.770069111027779,-0.05521344471516792
0.44,lower,0.7931857628757,-0.03424688372618362
0.44,lower,0.8162553314103614,-0.029526383281805516
0.44,lower,0.8395044735945252,-0.013421306226762944
0.44,lower,0.8634681748728688,0.0026204688393892724
0.44,lower,0.8897318930744937,0.04489083501360324
0.44,lower,0.9173549553381003,0.05620870152721553
0.44,lower,0.9319906454195885,0.13684600481230152
0.44,lower,0.9502578683716444,0.13205128006786945
0.44,lower,0.9661530935490998,0.20234879885415177
0.44,lower,0.9777666281134747,0.1852301110199981
0.44,lower,0.9898972247235626,0.2737099546970476
0.44,lower,0.9999405034104407,0.2973582554126275
0.65,upper,0.0,0.05163982948478541
0.65,upper,0.005628605126544552,0.048294123158651045
0.65,upper,0.013631411084888596,-0.6196333926909928
0.65,upper,0.027515843792784392,-0.7812554790579469
0.65,upper,0.054215426561310676,-0.905402786213903
0.65,upper,0.07539216208208446,-0.6696039098808643
0.65,upper,0.08258797710310689,-0.7269820652635893
0.65,upper,0.10618426191011843,-0.7111071557597707
0.65,upper,0.1431527181145708,-0.6170178240234765
0.65,upper,0.16827300806541523,-0.562252124218312
0.65,upper,0.18423566630394858,-0.5410298207140138
0.65,upper,0.20807026223603706,-0.5447211275481011
0.65,upper,0.2358654853973166,-0.5400499341183015
0.65,upper,0.25864374634356524,-0.5097970046551117
0.65,upper,0.28224622068349364,-0.45316170394084
0.65,upper,0.30504720898176513,-0.45666700993511367
0.65,upper,0.32237122627134807,-0.43294816952044246
0.65,upper,0.34512666435263334,-0.423176387027514
0.65,upper,0.37921018352899283,-0.39999761203329626
0.65,upper,0.40203068209976695,-0.4005925794857243
0.65,upper,0.40882263724206824,-0.44036331801430706
0.65,upper,0.43162005408976856,-0.43421231173866737
0.65,upper,0.4725550057033438,-0.3529653359126312
0.65,upper,0.49533177831105996,-0.34496552202008096
0.65,upper,0.4990457181496554,-0.32777870572132123
0.65,upper,0.5218147544278545,-0.3347967992927748
0.65,upper,0.5589772678081361,-0.2855651565948348
0.65,upper,0.5817316015056982,-0.27109132457389706
0.65,upper,0.5959264212914108,-0.23729117301014427
0.65,upper,0.6186649470437506,-0.2409028177960416
0.65,upper,0.6452875950015132,-0.21002650546255963
0.65,upper,0.6680127543279877,-0.18877589590662971
0.65,upper,0.6927072411250537,-0.1498397241185732
0.65,upper,0.7154189280581019,-0.150942271304232
0.65,upper,0.7314863133067965,-0.12269355539402198
0.65,upper,0.7541912964108916,-0.11249209139074078
0.65,upper,0.7894125506087234,-0.07720394343638341
0.65,upper,0.812103644143088,-0.0829821484488632
0.65,upper,0.8175969755535545,-0.05208835162093523
0.65,upper,0.8402599269625886,-0.040231194047429926
0.65,upper,0.8845553532523538,0.02089097476036509
0.65,upper,0.9095049985631273,0.03361497151322695
0.65,upper,0.910830595583464,0.106187388085233
0.65,upper,0.9177304893086689,0.10069261116532417
0.65,upper,0.9392352532490361,0.09938222372410294
0.65,upper,0.9558639808775622,0.1491844283818654
0.65,upper,0.970145346642357,0.17664755367978918
0.65,upper,0.9880850979709174,0.2996770039354913
0.65,upper,1.0,0.29878588420400615
0.65,lower,0.0002753719422698128,0.8348004990203104
0.65,lower,0.006669682874299589,0.7193823057476137
0.65,lower,0.02364896053590034,0.20886573149327364
0.65,lower,0.0390988111729916,0.20299380916355575
0.65,lower,0.041357242783872386,0.06395375517394526
0.65,lower,0.06626127398644042,0.03805923203145541
0.65,lower,0.09273622153524387,-0.021720319972668423
0.65,lower,0.11856970171087529,-0.017457366200151595
0.65,lower,0.14498385590975957,-0.08243456554419606
0.65,lower,0.1711384464657421,-0.07947595745269201
0.65,lower,0.19740007647686816,-0.10351954583384161
0.65,lower,0.22356449701950667,-0.10315147043008978
0.65,lower,0.24988041662310634,-0.1338509275925412
0.65,lower,0.2760782635938971,-0.1391386154445818
0.65,lower,0.30238653328112786,-0.17531911868973293
0.65,lower,0.32860028825441323,-0.1650392690328207
0.65,lower,0.35490735378419563,-0.16875366720554358
0.65,lower,0.3811309991893512,-0.17818407696823937
0.65,lower,0.40743993020439445,-0.2052139049441226
0.65,lower,0.43369168228456056,-0.2073704467753769
0.65,lower,0.45997863720964405,-0.16523521314744563
0.65,lower,0.4861722410163476,-0.17712232986150964
0.65,lower,0.5124431285384958,-0.1888266420971133
0.65,lower,0.5386155053860292,-0.1832495183362436
0.65,lower,0.5649084940337724,-0.15599207084470632
0.65,lower,0.5910865637693657,-0.15027997866504023
0.65,lower,0.6173260202572098,-0.12051887873354533
0.65,lower,0.6435618826894239,-0.11194145888972591
0.65,lower,0.669815294391717,-0.10146506369877534
0.65,lower,0.6958440224209612,-0.09465678923813105
0.65,lower,0.7220546419451469,-0.06568393715889938
0.65,lower,0.7481710015341071,-0.06738443829790713
0.65,lower,0.7743587601977949,-0.03924307753912586
0.65,lower,0.8004743495500951,-0.02985362611961175
0.65,lower,0.8266661702403825,-0.00434310650645003
0.65,lower,0.8525595174195827,0.0033056493509194622
0.65,lower,0.8786959352208901,0.047717156337988224
0.65,lower,0.9024584115529686,0.062266676278728
0.65,lower,0.9273299105501885,0.11798991983791356
0.65,lower,0.9451139030960077,0.1345093447805552
0.65,lower,0.9634005024530693,0.17236879916421088
0.65,lower,0.9781829658053783,0.15976623568758633
0.65,lower,0.9874233712650565,0.28041241867305877
0.65,lower,0.9971920417689458,0.2961806706664384
0.80,upper,0.0,-0.23997386126460551
0.80,upper,0.008122763839606988,-0.24819193441426285
0.80,upper,0.022893400025692567,-0.7386606718773584
0.80,upper,0.045047613892963086,-0.7930414652977247
0.80,upper,0.06266078504820852,-0.8411659474475977
0.80,upper,0.08170226519839044,-0.7340265418248234
0.80,upper,0.10783017913475279,-0.7410047897370878
0.80,upper,0.13043455788849834,-0.6997589239961496
0.80,upper,0.1564237843136921,-0.6337412520404958
0.80,upper,0.19425566589879814,-0.5493970586897461
0.80,upper,0.21929930700207248,-0.5629970920054086
0.80,upper,0.22658802194007693,-0.47081627162751954
0.80,upper,0.2516880046636496,-0.43983349233920377
0.80,upper,0.29638647108403904,-0.4496022628826488
0.80,upper,0.32141823612857373,-0.444266299340934
0.80,upper,0.32640295602235314,-0.3810580054773607
0.80,upper,0.35159452267144914,-0.3797520479644885
0.80,upper,0.39192066338686415,-0.3890338345912364
0.80,upper,0.41702478603765836,-0.37206103765981624
0.80,upper,0.43323931982870956,-0.35608519625690654
0.80,upper,0.45833485290707243,-0.3500417656914257
0.80,upper,0.48718990038883725,-0.31095921994186226
0.80,upper,0.5122671292760678,-0.28976981714981814
0.80,upper,0.5398429469484531,-0.25872842484509173
0.80,upper,0.5648441092618397,-0.26436859086233216
0.80,upper,0.5823491213978915,-0.21811535191856296
0.80,upper,0.6074609644259577,-0.2163859690961157
0.80,upper,0.6466453259240912,-0.18399665560534703
0.80,upper,0.6716738443715362,-0.18679124366851652
0.80,upper,0.6773568632342012,-0.11872934136993778
0.80,upper,0.7023706183227119,-0.10497331196118594
0.80,upper,0.7472413533896385,-0.09726437758930004
0.80,upper,0.7722428023294632,-0.08116467683030384
0.80,upper,0.7781811281539411,-0.0379800769374256
0.80,upper,0.8031553621669287,-0.038916289264171046
0.80,upper,0.8432582197567149,-0.01977537948014435
0.80,upper,0.8669024847145368,-0.005980424242547403
0.80,upper,0.8769970289014423,0.058379322498089616
0.80,upper,0.9003003657451225,0.0500930515540229
0.80,upper,0.9311682999223461,0.09344854743163342
0.80,upper,0.9466162092546366,0.11447058283945548
0.80,upper,0.9530297730894811,0.18584801491788727
0.80,upper,0.9679615171777931,0.16263803488952544
0.80,upper,0.9869918905640268,0.3062860129708601
0.80,upper,1.0,0.2941495459536161
0.80,lower,0.0011084501484584384,0.7004124687616079
0.80,lower,0.009423051836646433,0.7807128654282652
0.80,lower,0.027045661900515227,0.16429857005303594
0.80,lower,0.04486246569399717,0.1534200373925276
0.80,lower,0.049041670396325926,0.011388914408429616
0.80,lower,0.07568084229985818,0.003415589888518753
0.80,lower,0.10508399477928597,-0.038821349389146845
0.80,lower,0.13215139525583758,-0.04375867150531215
0.80,lower,0.16098824525451524,-0.1029301324694717
0.80,lower,0.18920786560036829,-0.09499966678463986
0.80,lower,0.21808868273316645,-0.13680588819333395
0.80,lower,0.24692221950455767,-0.151668255522928
0.80,lower,0.27588836470067135,-0.17047865962362962
0.80,lower,0.30474975783665553,-0.18058874944710931
0.80,lower,0.3337221165849367,-0.19733510831703674
0.80,lower,0.36259767410301436,-0.18090330597493234
0.80,lower,0.3915697811514316,-0.1868580933031503
0.80,lower,0.42044208527801563,-0.21444437353471765
0.80,lower,0.44938708249172665,-0.1967707690689037
0.80,lower,0.47826564688830614,-0.1897561353021646
0.80,lower,0.5072239840130821,-0.19789813286000754
0.80,lower,0.5360928040164482,-0.1839912192829791
0.80,lower,0.564995479687985,-0.1485287672903529
0.80,lower,0.5937917519381151,-0.15446707676116342
0.80,lower,0.6227209886604591,-0.12117900829696512
0.80,lower,0.6516326938366711,-0.11414321779342955
0.80,lower,0.6804438815060072,-0.08762629858620237
0.80,lower,0.7091491644674945,-0.0839830808333165
0.80,lower,0.7380771683845821,-0.05641401686785953
0.80,lower,0.7667507305632473,-0.04785496549518804
0.80,lower,0.7955910013502882,-0.02403469822841372
0.80,lower,0.8244764001863674,-0.01690133182440678
0.80,lower,0.8539021000178717,0.029860509572945004
0.80,lower,0.8847020258995348,0.045374987683991945
0.80,lower,0.916390248532534,0.09004732824999946
0.80,lower,0.9384623769246294,0.11381734962837144
0.80,lower,0.9547734686759315,0.1877254990723507
0.80,lower,0.9687005073690889,0.19528313324100802
0.80,lower,0.9869714685989703,0.298905920904087
0.80,lower,0.9998318486337074,0.29340986392546714
0.90,upper,0.0,0.10126442463995067
0.90,upper,0.00810132266836362,-0.35325945037734097
0.90,upper,0.01953871480433652,-0.9453253015765071
0.90,upper,0.036983221291031425,-0.6345832714298588
0.90,upper,0.06395768190196129,-0.7791830291694495
0.90,upper,0.08271239076263903,-0.7789481449665507
0.90,upper,0.09044103718145774,-0.7846524359538563
0.90,upper,0.11589619828481461,-0.6844174455872584
0.90,upper,0.16224609460569087,-0.5984372547486217
0.90,upper,0.18913789723950652,-0.5599806087132043
0.90,upper,0.19483594703660462,-0.4697599402888352
0.90,upper,0.22197422245828588,-0.4788597891011622
0.90,upper,0.2652586284300047,-0.36881380604918845
0.90,upper,0.29223761170583773,-0.36645543521046875
0.90,upper,0.30958602974259886,-0.3579728388113708
0.90,upper,0.3367311716330124,-0.355597106956318
0.90,upper,0.3677569901610627,-0.307015871327905
0.90,upper,0.3947781139338555,-0.31249429732819106
0.90,upper,0.425086936110088,-0.3216423734950465
0.90,upper,0.45212027689676176,-0.31627975132272224
0.90,upper,0.4703854060280012,-0.2837038353389819
0.90,upper,0.4973681735053983,-0.2706897872946712
0.90,upper,0.5398752974796875,-0.23032197323684236
0.90,upper,0.5668776313433953,-0.22528241571900628
0.90,upper,0.572917985147309,-0.19240544730814144
0.90,upper,0.5998795348991831,-0.1759597122000231
0.90,upper,0.6482290424772422,-0.1406956891847464
0.90,upper,0.6752386407983288,-0.11892821693545705
0.90,upper,0.6819131686279568,-0.10023659482106115
0.90,upper,0.7088546325956802,-0.09448671381174795
0.90,upper,0.7505074372607369,-0.06487749499992786
0.90,upper,0.7774123727017577,-0.04803099562581463
0.90,upper,0.7962794681456566,-0.020553773113644827
0.90,upper,0.8231059374604899,-0.013914917368841335
0.90,upper,0.8531955443831707,0.00414854284664098
0.90,upper,0.878459685139958,0.027512084849301493
0.90,upper,0.9026131521390741,0.08472955133588041
0.90,upper,0.9260126276799483,0.0907542738164196
0.90,upper,0.9410794102595804,0.12220856729760735
0.90,upper,0.9620317327707157,0.151613943685888
0.90,upper,0.9819074939975412,0.1593561813302232
0.90,upper,0.9862285563706418,0.2787437847479529
0.90,upper,1.0,0.28316278506712667
0.90,lower,0.00029064458368324264,0.7861711079567483
0.90,lower,0.0092453874028952,0.6524174559664729
0.90,lower,0.02480035731501419,0.14657646549257286
0.90,lower,0.0429929067912996,0.15684069081107252
0.90,lower,0.06827663916107136,0.006856176449613849
0.90,lower,0.09528609741534204,-0.03587037886059679
0.90,lower,0.1255723056207116,-0.08477908195620378
0.90,lower,0.15632230357737584,-0.0882396254394652
0.90,lower,0.18725333595926041,-0.15183941740861542
0.90,lower,0.21825004929910452,-0.1674942434062379
0.90,lower,0.24945332356851477,-0.17318471150696227
0.90,lower,0.2805211803272149,-0.17631831736801967
0.90,lower,0.31173090912164086,-0.18956059039781017
0.90,lower,0.3428170768602769,-0.19974160117473114
0.90,lower,0.3740159889403818,-0.2191097761262553
0.90,lower,0.40512566372846276,-0.20601448418764293
0.90,lower,0.436323077977943,-0.1902356955095184
0.90,lower,0.4674798416219736,-0.20012215767192737
0.90,lower,0.49862796738269416,-0.18723798011641157
0.90,lower,0.52966999830455,-0.1725607633989855
0.90,lower,0.560838649147133,-0.16672059105998396
0.90,lower,0.5918741366082065,-0.16040028266668802
0.90,lower,0.6230236133070057,-0.1096153801784547
0.90,lower,0.6540040277468318,-0.10987611648308744
0.90,lower,0.6850808340910347,-0.09795699941148785
0.90,lower,0.7161070332672816,-0.08527227954190882
0.90,lower,0.7472297807133179,-0.05592345207889856
0.90,lower,0.7781802779739343,-0.04462905549613585
0.90,lower,0.8092511266648816,-0.028020357248390863
0.90,lower,0.8401817748282454,-0.02319305491096901
0.90,lower,0.8714684693341621,0.02273200083528653
0.90,lower,0.9009718086257394,0.02576818974564866
0.90,lower,0.9288610787791353,0.08109681731386872
0.90,lower,0.952000298898524,0.0887445733568795
0.90,lower,0.968366494181761,0.18079357192551665
0.90,lower,0.9829049276687091,0.18434674964235379
0.90,lower,0.9863499764697113,0.274269085051613
0.90,lower,1.0,0.2855084469481791
