station,side,x_over_c,cp
0.44,upper,0.0,-0.11233766282717818
0.44,upper,0.019077733151307986,-0.10822755746002442
0.44,upper,0.04163115539062785,-0.5490924667890099
0.44,upper,0.07800209941929859,-0.7045884478475971
0.44,upper,0.13754886873448097,-0.5438255729533893
0.44,upper,0.1846395417343354,-0.5382011349763789
0.44,upper,0.20550731358519217,-0.47734734898557907
0.44,upper,0.25102379505523026,-0.573626894132883
0.44,upper,0.29310664606342096,-0.5471389847619703
0.44,upper,0.2970993552441652,-0.5040737202805917
0.44,upper,0.3384751594310381,-0.5082337474303635
0.44,upper,0.394607210552705,-0.44744045538200966
0.44,upper,0.43698618460210137,-0.42905294632004326
0.44,upper,0.4935475931747608,-0.4244103766033285
0.44,upper,0.5358894467668789,-0.4363224891836013
0.44,upper,0.5852679205820814,-0.3771924687539467
0.44,upper,0.6275077463897059,-0.37466499614504095
0.44,upper,0.6348310562125239,-0.2585444309178434
0.44,upper,0.67701820712186,-0.2609424979219634
0.44,upper,0.7333689514063139,-0.2018285809589047
0.44,upper,0.7753065499724318,-0.18351265679636286
0.44,upper,0.8368987581294016,-0.14728677442415733
0.44,upper,0.8811522671170036,-0.16775492641838835
0.44,upper,0.9093307452724689,-0.12924007799054774
0.44,upper,0.9452375611255623,-0.13225282188612675
0.44,upper,0.9686020723801639,-0.29499365869403754
0.44,upper,0.9948478495602482,-0.24180191953460764
0.44,lower,0.0010707816089207366,0.558853210902313
0.44,lower,0.022903098194622024,0.533653959436611
0.44,lower,0.05206203298835567,-0.06536399012464862
0.44,lower,0.09083330166203019,-0.007305823482427529
0.44,lower,0.15443605455619916,-0.04579051897326944
0.44,lower,0.19827400055262123,-0.023319221283968822
0.44,lower,0.2051148737159727,-0.11500086997518996
0.44,lower,0.2436998770628767,-0.15087742337157614
0.44,lower,0.28808328929594607,-0.14911813136424004
0.44,lower,0.29706657365530514,-0.21699677167923573
0.44,lower,0.3384419843878835,-0.19231879118979542
0.44,lower,0.3946327677661689,-0.21454218519043874
0.44,lower,0.43719678870984036,-0.2109330972253257
0.44,lower,0.4938338070609908,-0.24000205746106432
0.44,lower,0.5359523539523124,-0.23101864606028968
0.44,lower,0.5853863335756823,-0.1821524569153078
0.44,lower,0.6276471647970606,-0.17993718197530728
0.44,lower,0.6347121448561605,-0.14342942488207083
0.44,lower,0.6769191931893173,-0.1580185728348825
0.44,lower,0.7338584557574871,-0.1304911684900512
0.44,lower,0.7769281460130062,-0.13791136763118778
0.44,lower,0.8381818010804188,-0.14684443973106917
0.44,lower,0.8840621963784331,-0.13068802498378676
0.44,lower,0.9106583455788531,-0.09737587177849197
0.44,lower,0.9450286388434046,-0.10544452222967107
0.44,lower,0.9749848680876396,-0.29534358680131795
0.44,lower,1.0,-0.23879221608369486
0.65,upper,0.0,-0.15726834325610017
0.65,upper,0.021164514677515577,-0.30233286559373274
0.65,upper,0.04594669776327807,-0.6700237671770952
0.65,upper,0.08853148850801522,-0.6920399484949679
0.65,upper,0.14008991953720573,-0.5451110762872602
0.65,upper,0.18710589972910222,-0.5021467767693492
0.65,upper,0.2432764786537268,-0.5991986186372676
0.65,upper,0.2833762905063036,-0.5989383936136733
0.65,upper,0.3120868395973603,-0.46470791971177
0.65,upper,0.3607556425714013,-0.4654495220173312
0.65,upper,0.40014115926414384,-0.4354582625517388
0.65,upper,0.447730598468056,-0.4495091565913963
0.65,upper,0.5113400314513107,-0.36220163934448374
0.65,upper,0.5588704404847087,-0.3289617039529961
0.65,upper,0.6222457095240043,-0.29908716658402323
0.65,upper,0.6696947372351105,-0.3304184813352915
0.65,upper,0.6878479398729822,-0.17149233231954708
0.65,upper,0.7354783087980985,-0.1737310150995153
0.65,upper,0.7817995466159091,-0.1948857923967577
0.65,upper,0.8318403603401197,-0.1806045504939705
0.65,upper,0.8924103713272675,-0.10587190976844564
0.65,upper,0.9341804709522739,-0.12162431191176004
0.65,upper,0.9703140692317899,-0.24062115548659807
0.65,upper,0.9966034643654733,-0.2897718629227889
0.65,lower,0.0003424262186681269,0.5315189214947136
0.65,lower,0.022260646634778235,0.4965859581533909
0.65,lower,0.04746959211399185,0.07031374366867474
0.65,lower,0.08992787925684617,9.893474015778841e-08
0.65,lower,0.14058626211350186,-0.09560998942030256
0.65,lower,0.1868297196241305,-0.07382830013012384
0.65,lower,0.24364567996859463,-0.1415242043432374
0.65,lower,0.28406144270257133,-0.15265450354730936
0.65,lower,0.31108268798345723,-0.21368253550730626
0.65,lower,0.35958086062068445,-0.20584616175374454
0.65,lower,0.4001056799308138,-0.2383763654986376
0.65,lower,0.4476720311408722,-0.2191476613431513
0.65,lower,0.5112463660888407,-0.1958517555290982
0.65,lower,0.5588055681905777,-0.19365126367358784
0.65,lower,0.6224340838372799,-0.2110265939919852
0.65,lower,0.6699255108904342,-0.21360705620289366
0.65,lower,0.6875412303581139,-0.11998215399769521
0.65,lower,0.7355634444150043,-0.12444657253938703
0.65,lower,0.7829397686055767,-0.10956526994704247
0.65,lower,0.8322644962730747,-0.14439569697820143
0.65,lower,0.89517287446131,-0.11801752527279605
0.65,lower,0.9347140802843759,-0.12107087765718219
0.65,lower,0.9712055745560015,-0.2238296852047889
0.65,lower,1.0,-0.3166150106465575
0.80,upper,0.0,-0.36595433686402984
0.80,upper,0.024199485468803825,-0.30890269210659105
0.80,upper,0.061913671565249066,-0.6592743266404325
0.80,upper,0.09883968622663221,-0.6668568289587766
0.80,upper,0.12364798168033606,-0.6714230932763005
0.80,upper,0.1737654559179872,-0.539370262142518
0.80,upper,0.2670947506570297,-0.5143383686346366
0.80,upper,0.3228219815337198,-0.4774950225892217
0.80,upper,0.32422156398473523,-0.4176060081449204
0.80,upper,0.3770886623576025,-0.35967688760734007
0.80,upper,0.4566705502294604,-0.3970403533114993
0.80,upper,0.5129666788147978,-0.36644403362659705
0.80,upper,0.5809934413069001,-0.24094872482162516
0.80,upper,0.6341060080900893,-0.24460696756483236
0.80,upper,0.6904651064491035,-0.19929819682976663
0.80,upper,0.7429025459204035,-0.19811143501989364
0.80,upper,0.7562038197002603,-0.1745426774025734
0.80,upper,0.8096239598302671,-0.1544961042929415
0.80,upper,0.8735865054150335,-0.13322323093440133
0.80,upper,0.917090164525875,-0.14855716144840306
0.80,upper,0.966317328511782,-0.4071686356747107
0.80,upper,0.9999934669731247,-0.3634914429370779
0.80,lower,0.0007220176612631977,0.4226258940319832
0.80,lower,0.025896868045345245,0.4758106475828768
0.80,lower,0.061091499520199245,0.01917040021980743
0.80,lower,0.09600602353585111,0.09077513026785371
0.80,lower,0.12129958086338172,-0.006308314649133491
0.80,lower,0.17766362513829662,-0.05860176492686268
0.80,lower,0.234125685561269,-0.13109777643135564
0.80,lower,0.28380815124558323,-0.22382413307873875
0.80,lower,0.33194644920525146,-0.22513240089142036
0.80,lower,0.345543340900916,-0.23560661809120922
0.80,lower,0.39583667897685854,-0.22275788663571233
0.80,lower,0.46529192536375225,-0.247606682229687
0.80,lower,0.5157795988845129,-0.24788428554897282
0.80,lower,0.5831324079039194,-0.1547987373769789
0.80,lower,0.6347227870739142,-0.15362144541934933
0.80,lower,0.6905179136622168,-0.1337025976141899
0.80,lower,0.7427362656928591,-0.14061569648840672
0.80,lower,0.7540463301293905,-0.14457135611615268
0.80,lower,0.8067336677448596,-0.16377521358314595
0.80,lower,0.8666737527274895,-0.09274978102672028
0.80,lower,0.9145704001297604,-0.1204273522223559
0.80,lower,0.9692532811037542,-0.40588840651656566
0.80,lower,1.0,-0.3482627989940641
0.90,upper,0.0019183367636924997,-0.2934272959907098
0.90,upper,0.029470914184895898,-0.3375745633422474
0.90,upper,0.06255527257753783,-0.6644381144549018
0.90,upper,0.12284086221143951,-0.5986062663913051
0.90,upper,0.19027926145786572,-0.4958796067651529
0.90,upper,0.26361777475349396,-0.46567054990502
0.90,upper,0.3287596536709174,-0.35287360238084214
0.90,upper,0.3997827104271239,-0.2813099427489253
0.90,upper,0.4621968619191871,-0.3270681024739402
0.90,upper,0.5210558711807198,-0.28480026025395905
0.90,upper,0.5855028355269927,-0.20453822837543956
0.90,upper,0.6492276414521375,-0.12583342757609203
0.90,upper,0.7112658087029968,-0.16732359576020234
0.90,upper,0.7648553553536572,-0.18868942376493314
0.90,upper,0.8306015197850101,-0.1753181054234301
0.90,upper,0.9031472286237838,-0.1835340738789154
0.90,upper,0.9449067333127125,-0.2458806371617251
0.90,upper,0.9529439616174302,-0.12070929190989448
0.90,upper,0.9867033494683558,-0.14666142598219462
0.90,lower,0.0,0.5129284592456788
0.90,lower,0.02408255165788395,0.42809140272772134
0.90,lower,0.05166461895029956,-0.005631689491955748
0.90,lower,0.10077764512319873,-0.10266798613142092
0.90,lower,0.15176257247304628,-0.14633899347616805
0.90,lower,0.20808335279212023,-0.1523421978475742
0.90,lower,0.26593280917630613,-0.18655044382293842
0.90,lower,0.32267613377621135,-0.24402141109807848
0.90,lower,0.37943341969783434,-0.2796935679179153
0.90,lower,0.42671735835376984,-0.22811579598525458
0.90,lower,0.4838611440991984,-0.2407207708813884
0.90,lower,0.5706281652454153,-0.10857472590736066
0.90,lower,0.6255549420976468,-0.11702903331818514
0.90,lower,0.6332358873261307,-0.17320975365411825
0.90,lower,0.6879356812873962,-0.18293985009187394
0.90,lower,0.7727948322155445,-0.09854760117703387
0.90,lower,0.8253139716688568,-0.11699383715794706
0.90,lower,0.8876957513527831,-0.20725608169242385
0.90,lower,0.9407340311463857,-0.09959100218753215
0.90,lower,0.967754199373325,-0.12523758627012221
0.90,lower,1.0,-0.12971554442762703
