station,side,x_over_c,cp
0.20,upper,0.7100948910356358,-0.19700748091368528
0.20,upper,0.7247217704979475,-0.1801209549106527
0.20,upper,0.7421661180647853,-0.17230059500825928
0.20,upper,0.7673073265343049,-0.14967151387493316
0.20,upper,0.7852012674004851,-0.1469394247696964
0.20,upper,0.7916078152141613,-0.1275881639594235
0.20,upper,0.8092769598931924,-0.12423063522711927
0.20,upper,0.8409384352629007,-0.09061714632343525
0.20,upper,0.8585777007773355,-0.0800436487319412
0.20,upper,0.8605807617559083,-0.06087058926011047
0.20,upper,0.878119423798656,-0.06254300623717626
0.20,upper,0.9071973577042446,-0.00618145131639176
0.20,upper,0.923524971355121,0.0058235501682198975
0.20,upper,0.9307727474011412,0.07667569501135264
0.20,upper,0.9472064860724857,0.07057462623226557
0.20,upper,0.968562453796977,0.159602417196901
0.20,upper,0.9801348191642509,0.15203065620386044
0.20,upper,0.9883176018167927,0.26679587420460843
0.20,upper,0.9977842574992893,0.24199029752491535
0.20,lower,7.417414655524815e-05,0.8235173348989574
0.20,lower,0.0052948336669109385,0.8095446466140199
0.20,lower,0.015104596546315107,0.24742318848468994
0.20,lower,0.02786729418718414,0.28429821221580975
0.20,lower,0.04715578644452995,0.08657369921975781
0.20,lower,0.06596908431814849,0.09292927155688319
0.20,lower,0.08922665097790244,0.036321731293558104
0.20,lower,0.11042386777164956,0.041396023438805316
0.20,lower,0.1316365934954175,-0.006805962926103685
0.20,lower,0.1519519624395129,-0.018550471209815008
0.20,lower,0.1724324962676013,-0.02406847149008429
0.20,lower,0.19318988822806218,-0.029556686466293988
0.20,lower,0.21365415781929883,-0.053128679142332394
0.20,lower,0.23361304640711394,-0.06847778591478539
0.20,lower,0.25409239659856153,-0.06646414828665699
0.20,lower,0.27448367424873965,-0.07358235615135927
0.20,lower,0.29496442722963045,-0.09283045721834453
0.20,lower,0.31536738598106034,-0.10519090894638294
0.20,lower,0.3358274549482846,-0.10836988715092284
0.20,lower,0.3566277673623416,-0.11643452363746097
0.20,lower,0.37713176181427954,-0.12914952233864088
0.20,lower,0.39715749250024174,-0.1351955487802626
0.20,lower,0.4176355738992218,-0.1367301711718314
0.20,lower,0.4380550900590547,-0.15232704022013974
0.20,lower,0.45821806796986164,-0.14685999931379354
0.20,lower,0.47853075406440027,-0.1400282439205152
0.20,lower,0.49870419682703876,-0.14075891798080623
0.20,lower,0.5193998299296707,-0.15295197157090018
0.20,lower,0.5398867010676985,-0.13827861498177862
0.20,lower,0.5602455591935337,-0.1359724505278223
0.20,lower,0.5807784626686652,-0.13327265579854908
0.20,lower,0.6009857243989403,-0.13480605561703915
0.20,lower,0.6217594118215652,-0.11802889806299671
0.20,lower,0.6414188086774029,-0.11863468041678533
0.20,lower,0.662959216146192,-0.0989616780252912
0.20,lower,0.6831642232392693,-0.09613630606691283
0.20,lower,0.7025786756863779,-0.08814319588232306
0.20,lower,0.7237383934903143,-0.08297071455986546
0.20,lower,0.7441341940363755,-0.07167321861242636
0.20,lower,0.7644749550380021,-0.06717890940157521
0.20,lower,0.7845292335078453,-0.06003860628050754
0.20,lower,0.8050832265665644,-0.05628100863631497
0.20,lower,0.825808475764876,-0.04300455507680753
0.20,lower,0.8458592417266886,-0.029878590890784346
0.20,lower,0.8662432564292563,-0.012346888006035383
0.20,lower,0.8865136424409518,-0.0015687368417260153
0.20,lower,0.905499189939553,0.03355788010238204
0.20,lower,0.9245532696992892,0.04725904564473745
0.20,lower,0.9416031567404359,0.09474449568399114
0.20,lower,0.9575252357735516,0.12367106846226468
0.20,lower,0.9688885079902823,0.15558771674574098
0.20,lower,0.9810371523253846,0.20724293374860936
0.20,lower,0.9906908934268494,0.26145336328136415
0.20,lower,1.0,0.2542034712111903
0.44,upper,0.0028656072102851773,0.06788869901241688
0.44,upper,0.00820010344847237,0.04653142371781138
0.44,upper,0.008914844095830545,-0.8544647078559618
0.44,upper,0.01897464487781758,-0.7546016883960718
0.44,upper,0.028890918099082855,-0.8893205947570013
0.44,upper,0.03888808964816766,-0.9364545612584064
0.44,upper,0.06101160253149761,-0.7244563016088617
0.44,upper,0.07863822279084115,-0.6066989893964173
0.44,upper,0.09076075753143205,-0.6023627285031968
0.44,upper,0.11167454785675408,-0.624140696098158
0.44,upper,0.1391962474866894,-0.49322722637041805
0.44,upper,0.15923185828182382,-0.4620243466083618
0.44,upper,0.17460834977029294,-0.45328526253587725
0.44,upper,0.19471023377563793,-0.46897807529379887
0.44,upper,0.21527488766536976,-0.45217925489677635
0.44,upper,0.23537034151216182,-0.4516243792398282
0.44,upper,0.26031906271562716,-0.42677708733485
0.44,upper,0.28042371466676824,-0.431884492139715
0.44,upper,0.2915243931922145,-0.42916473269084543
0.44,upper,0.31162740962859264,-0.41625047634630696
0.44,upper,0.3459518323808405,-0.39740919354833926
0.44,upper,0.36607473273343505,-0.39789314588566566
0.44,upper,0.36784964851480545,-0.41990106112126785
0.44,upper,0.3879738752918756,-0.4178710152577484
0.44,upper,0.42409581889519743,-0.3918000081751446
0.44,upper,0.4442349809858991,-0.38431016977276505
0.44,upper,0.45179239665011034,-0.3626028902510785
0.44,upper,0.47187036034197455,-0.3607628210151192
0.44,upper,0.5004198117341369,-0.34272577760321754
0.44,upper,0.5205069903641211,-0.32293999366203197
0.44,upper,0.5372309576803618,-0.2979116385918742
0.44,upper,0.5573115328301224,-0.3034975716814028
0.44,upper,0.5767920657759893,-0.28687582844657544
0.44,upper,0.5969398219765039,-0.2757555237659584
0.44,upper,0.6227070883508499,-0.23019870548239482
0.44,upper,0.6427847964821893,-0.23831692134847118
0.44,upper,0.6530885523313334,-0.20116506052704947
0.44,upper,0.6731120338281199,-0.20085828618751178
0.44,upper,0.7079861925242898,-0.1682293899011862
0.44,upper,0.7279400958607519,-0.17885744140923415
0.44,upper,0.7289243170539195,-0.14375570502336757
0.44,upper,0.7489475877569104,-0.13654065303813998
0.44,upper,0.7849597689636324,-0.10024548588531575
0.44,upper,0.8049612398840585,-0.08972689809867437
0.44,upper,0.8129700800239504,-0.0602095426570077
0.44,upper,0.8330653624315597,-0.06279137988492642
0.44,upper,0.8611168266187401,-0.029716361149478007
0.44,upper,0.8811015543922709,-0.01341075633424101
0.44,upper,0.9000771731974774,0.03006031045604139
0.44,upper,0.9205913392076767,0.02503971883898877
0.44,upper,0.9342324767691553,0.07693087539957273
0.44,upper,0.9539100716052904,0.12847395352913632
0.44,upper,0.9746463805161796,0.1690731742477881
0.44,upper,0.9883136170706256,0.2660133561823388
0.44,upper,1.0,0.2842071501430437
0.44,lower,0.0,0.7849270519597964
0.44,lower,0.004263318697369014,0.8180027206246726
0.44,lower,0.016789620735092752,0.36776548831982764
0.44,lower,0.028333761294473077,0.30793177923694864
0.44,lower,0.03318253198238216,0.060152766341463645
0.44,lower,0.05126846062435763,0.06704708171334539
0.44,lower,0.07195705814065496,0.0678397286676891
0.44,lower,0.09701661760181765,-0.005600096596669279
0.44,lower,0.12189367838626756,-0.03701325503297893
0.44,lower,0.14536514542393938,-0.041333467196904165
0.44,lower,0.16837632461250476,-0.03200875274941152
0.44,lower,0.1915433289842458,-0.07881943417156442
0.44,lower,0.21463912728996606,-0.0907050983313963
0.44,lower,0.23788882453567045,-0.10696990703828076
0.44,lower,0.26108889245249073,-0.11336167365364863
0.44,lower,0.28427684987409996,-0.11851136969466554
0.44,lower,0.3072967540049606,-0.1106225002661717
0.44,lower,0.3305157650556647,-0.15763571513854413
0.44,lower,0.35364370272074747,-0.1574974839168266
0.44,lower,0.37687771120281527,-0.15386189529521493
0.44,lower,0.4000455112454456,-0.16435104569926937
0.44,lower,0.42323132370709265,-0.1739136485735677
0.44,lower,0.44635576401236,-0.1671032820785023
0.44,lower,0.46957160734515907,-0.16855924072889225
0.44,lower,0.4926900044669074,-0.17040780635737923
0.44,lower,0.5158715316701461,-0.15969649649130865
0.44,lower,0.5389774625315941,-0.1614774025865054
0.44,lower,0.5621450040681019,-0.15704692690374897
0.44,lower,0.58520632921809,-0.15493572103500194
0.44,lower,0.6083546978791756,-0.11863280865563466
0.44,lower,0.6314868025399972,-0.11435047347885675
0.44,lower,0.6546613013254984,-0.11032081256413198
0.44,lower,0.677741285801451,-0.10008464618492689
0.44,lower,0.7008729891236576,-0.07573544012428057
0.44,lower,0.7239629910783215,-0.07879099616949946
0.44,lower,0.74709618336478,-0.05824017650303132
0.44,lower,0.770069111027779,-0.052490241951543476
0.44,lower,0.7931857628757,-0.03275371682883298
0.44,lower,0.8162553314103614,-0.027901316985064296
0.44,lower,0.8395044735945252,-0.01321482187328353
0.44,lower,0.8634681748728688,0.0016589899255430045
0.44,lower,0.8897318930744937,0.0418282159562176
0.44,lower,0.9173549553381003,0.0523065573601265
0.44,lower,0.9319906454195885,0.1281611717868358
0.44,lower,0.9502578683716444,0.12336733835931088
0.44,lower,0.9661530935490998,0.19145263219168984
0.44,lower,0.9777666281134747,0.17523710132859466
0.44,lower,0.9898972247235626,0.2599608894496968
0.44,lower,0.9999405034104407,0.2828989492882571
0.65,upper,0.0,0.05216217921196136
0.65,upper,0.005628605126544552,0.05048797727877259
0.65,upper,0.013631411084888596,-0.6679163297353093
0.65,upper,0.027515843792784392,-0.828184749451563
0.65,upper,0.054215426561310676,-0.9354647287339097
0.65,upper,0.07539216208208446,-0.6445615279121106
0.65,upper,0.08258797710310689,-0.6459360509653433
0.65,upper,0.10618426191011843,-0.6315471641737088
0.65,upper,0.1431527181145708,-0.573729888009641
0.65,upper,0.16827300806541523,-0.5212574991259179
0.65,upper,0.18423566630394858,-0.4805638820002667
0.65,upper,0.20807026223603706,-0.48095120127298846
0.65,upper,0.2358654853973166,-0.49225955929539106
0.65,upper,0.25864374634356524,-0.4724623055959182
0.65,upper,0.28224622068349364,-0.4262520618529718
0.65,upper,0.30504720898176513,-0.42960316417795236
0.65,upper,0.32237122627134807,-0.4063161267248371
0.65,upper,0.34512666435263334,-0.3977868061699659
0.65,upper,0.37921018352899283,-0.38007720432862346
0.65,upper,0.40203068209976695,-0.3803753411548107
0.65,upper,0.40882263724206824,-0.41628579914702435
0.65,upper,0.43162005408976856,-0.4102696644895947
0.65,upper,0.4725550057033438,-0.3357183888463984
0.65,upper,0.49533177831105996,-0.32858586452523036
0.65,upper,0.4990457181496554,-0.31561433007704015
0.65,upper,0.5218147544278545,-0.3224153277658098
0.65,upper,0.5589772678081361,-0.2753731260737183
0.65,upper,0.5817316015056982,-0.261455084600521
0.65,upper,0.5959264212914108,-0.2307015557011675
0.65,upper,0.6186649470437506,-0.23406135019543525
0.65,upper,0.6452875950015132,-0.20498850560230922
0.65,upper,0.6680127543279877,-0.18487142525070477
0.65,upper,0.6927072411250537,-0.14908101557729997
0.65,upper,0.7154189280581019,-0.1501133586089312
0.65,upper,0.7314863133067965,-0.12443114737459555
0.65,upper,0.7541912964108916,-0.11480457122186746
0.65,upper,0.7894125506087234,-0.08029918848278324
0.65,upper,0.812103644143088,-0.08595218151226014
0.65,upper,0.8175969755535545,-0.05634486333344674
0.65,upper,0.8402599269625886,-0.044702350136106996
0.65,upper,0.8845553532523538,0.01389007344050316
0.65,upper,0.9095049985631273,0.026096903660143066
0.65,upper,0.910830595583464,0.09612289719606373
0.65,upper,0.9177304893086689,0.09100239106759384
0.65,upper,0.9392352532490361,0.08967135485952156
0.65,upper,0.9558639808775622,0.1382003782358834
0.65,upper,0.970145346642357,0.16519062704071097
0.65,upper,0.9880850979709174,0.28485426415794124
0.65,upper,1.0,0.283877759164778
0.65,lower,0.0002753719422698128,0.8285231136532945
0.65,lower,0.006669682874299589,0.7131426145629075
0.65,lower,0.02364896053590034,0.20927188234494304
0.65,lower,0.0390988111729916,0.203365975576148
0.65,lower,0.041357242783872386,0.06630642353182521
0.65,lower,0.06626127398644042,0.040559857176109604
0.65,lower,0.09273622153524387,-0.017061847053568634
0.65,lower,0.11856970171087529,-0.013215531071920179
0.65,lower,0.14498385590975957,-0.07624930437137398
0.65,lower,0.1711384464657421,-0.07238016553318274
0.65,lower,0.19740007647686816,-0.09659139534611684
0.65,lower,0.22356449701950667,-0.09643171363659833
0.65,lower,0.24988041662310634,-0.12542541209919805
0.65,lower,0.2760782635938971,-0.12919243737932426
0.65,lower,0.30238653328112786,-0.16329771060448658
0.65,lower,0.32860028825441323,-0.15371973111037085
0.65,lower,0.35490735378419563,-0.15679684389232326
0.65,lower,0.3811309991893512,-0.1651759873598689
0.65,lower,0.40743993020439445,-0.19023063706360632
0.65,lower,0.43369168228456056,-0.19290620641201173
0.65,lower,0.45997863720964405,-0.1531358251519027
0.65,lower,0.4861722410163476,-0.1645955381938251
0.65,lower,0.5124431285384958,-0.17630995687968293
0.65,lower,0.5386155053860292,-0.17137725049375982
0.65,lower,0.5649084940337724,-0.1461094437300034
0.65,lower,0.5910865637693657,-0.14085094447469312
0.65,lower,0.6173260202572098,-0.11323868240867037
0.65,lower,0.6435618826894239,-0.10469544689680753
0.65,lower,0.669815294391717,-0.09573869699567246
0.65,lower,0.6958440224209612,-0.0893889491848405
0.65,lower,0.7220546419451469,-0.062416532678807646
0.65,lower,0.7481710015341071,-0.0643517436783951
0.65,lower,0.7743587601977949,-0.037886779954782915
0.65,lower,0.8004743495500951,-0.02942221743053928
0.65,lower,0.8266661702403825,-0.0059856538457390305
0.65,lower,0.8525595174195827,0.0009237645900429809
0.65,lower,0.8786959352208901,0.04326028659090693
0.65,lower,0.9024584115529686,0.05691544513962742
0.65,lower,0.9273299105501885,0.1099350378970677
0.65,lower,0.9451139030960077,0.12537572923076293
0.65,lower,0.9634005024530693,0.16241607314489853
0.65,lower,0.9781829658053783,0.1506558293590368
0.65,lower,0.9874233712650565,0.2661610510512005
0.65,lower,0.9971920417689458,0.281270898875957
0.80,upper,0.0,-0.23719500990197034
0.80,upper,0.008122763839606988,-0.2354487782574983
0.80,upper,0.022893400025692567,-0.7698112549381501
0.80,upper,0.045047613892963086,-0.838488984061548
0.80,upper,0.06266078504820852,-0.8399976700298742
0.80,upper,0.08170226519839044,-0.6664575782793495
0.80,upper,0.10783017913475279,-0.675871676234669
0.80,upper,0.13043455788849834,-0.6184073955677118
0.80,upper,0.1564237843136921,-0.5427066115053983
0.80,upper,0.19425566589879814,-0.48783732933892815
0.80,upper,0.21929930700207248,-0.4944192359075195
0.80,upper,0.22658802194007693,-0.4403169864733416
0.80,upper,0.2516880046636496,-0.4228012430316675
0.80,upper,0.29638647108403904,-0.4273227425470173
0.80,upper,0.32141823612857373,-0.42268905163805615
0.80,upper,0.32640295602235314,-0.3639619808681944
0.80,upper,0.35159452267144914,-0.36224413806823597
0.80,upper,0.39192066338686415,-0.3739906795750053
0.80,upper,0.41702478603765836,-0.3569301771782751
0.80,upper,0.43323931982870956,-0.34335752169856093
0.80,upper,0.45833485290707243,-0.33728449079470824
0.80,upper,0.48718990038883725,-0.3017918292970853
0.80,upper,0.5122671292760678,-0.28078381683409526
0.80,upper,0.5398429469484531,-0.25172137098838215
0.80,upper,0.5648441092618397,-0.25713957252822073
0.80,upper,0.5823491213978915,-0.21340930322618054
0.80,upper,0.6074609644259577,-0.212584196249683
0.80,upper,0.6466453259240912,-0.18253774689824037
0.80,upper,0.6716738443715362,-0.18512466306052286
0.80,upper,0.6773568632342012,-0.12058791716823189
0.80,upper,0.7023706183227119,-0.1071338839127978
0.80,upper,0.7472413533896385,-0.10028653895534244
0.80,upper,0.7722428023294632,-0.08502846257912335
0.80,upper,0.7781811281539411,-0.04310428532630357
0.80,upper,0.8031553621669287,-0.043974763102940656
0.80,upper,0.8432582197567149,-0.024538397682472568
0.80,upper,0.8669024847145368,-0.01135399431187076
0.80,upper,0.8769970289014423,0.04994782985931504
0.80,upper,0.9003003657451225,0.04206016826982073
0.80,upper,0.9311682999223461,0.08420345786626264
0.80,upper,0.9466162092546366,0.10566158944447335
0.80,upper,0.9530297730894811,0.17447024445521261
0.80,upper,0.9679615171777931,0.15171264202217177
0.80,upper,0.9869918905640268,0.2920023862879167
0.80,upper,1.0,0.2801802574457666
0.80,lower,0.0011084501484584384,0.6982576187886821
0.80,lower,0.009423051836646433,0.7754480337243521
0.80,lower,0.027045661900515227,0.16489705649976968
0.80,lower,0.04486246569399717,0.15382956887068874
0.80,lower,0.049041670396325926,0.01751745297323677
0.80,lower,0.07568084229985818,0.008403167490303173
0.80,lower,0.10508399477928597,-0.0346435738616523
0.80,lower,0.13215139525583758,-0.038720272636345344
0.80,lower,0.16098824525451524,-0.09506273320058141
0.80,lower,0.18920786560036829,-0.08747356248560173
0.80,lower,0.21808868273316645,-0.12745772723948304
0.80,lower,0.24692221950455767,-0.1407139170772096
0.80,lower,0.27588836470067135,-0.15734509579208278
0.80,lower,0.30474975783665553,-0.16686198585581152
0.80,lower,0.3337221165849367,-0.18285044756471422
0.80,lower,0.36259767410301436,-0.16672513240859455
0.80,lower,0.3915697811514316,-0.17349537952825989
0.80,lower,0.42044208527801563,-0.19977053754254614
0.80,lower,0.44938708249172665,-0.18277005344468641
0.80,lower,0.47826564688830614,-0.1760102626263425
0.80,lower,0.5072239840130821,-0.18487812616851987
0.80,lower,0.5360928040164482,-0.1722197732415716
0.80,lower,0.564995479687985,-0.13954066511001265
0.80,lower,0.5937917519381151,-0.1463578090610405
0.80,lower,0.6227209886604591,-0.11496909057040454
0.80,lower,0.6516326938366711,-0.10895285014761077
0.80,lower,0.6804438815060072,-0.08411929231742483
0.80,lower,0.7091491644674945,-0.08131240857036372
0.80,lower,0.7380771683845821,-0.05555846693569689
0.80,lower,0.7667507305632473,-0.04762964977006182
0.80,lower,0.7955910013502882,-0.02505531461245346
0.80,lower,0.8244764001863674,-0.017913443464231925
0.80,lower,0.8539021000178717,0.026008077119686356
0.80,lower,0.8847020258995348,0.04004517174610056
0.80,lower,0.916390248532534,0.0831111502699277
0.80,lower,0.9384623769246294,0.10696611556623417
0.80,lower,0.9547734686759315,0.17708186387561806
0.80,lower,0.9687005073690889,0.183996413016609
0.80,lower,0.9869714685989703,0.28468380994625125
0.80,lower,0.9998318486337074,0.2792385083245111
0.90,upper,0.0,0.11278408979250748
0.90,upper,0.00810132266836362,-0.35612384405223235
0.90,upper,0.01953871480433652,-0.9898066250182066
0.90,upper,0.036983221291031425,-0.6547282707022979
0.90,upper,0.06395768190196129,-0.7727396125540266
0.90,upper,0.08271239076263903,-0.7729333228291735
0.90,upper,0.09044103718145774,-0.7605844818601142
0.90,upper,0.11589619828481461,-0.6093825097926526
0.90,upper,0.16224609460569087,-0.501029197611845
0.90,upper,0.18913789723950652,-0.4825068519860194
0.90,upper,0.19483594703660462,-0.42761510126774427
0.90,upper,0.22197422245828588,-0.4279904640780615
0.90,upper,0.2652586284300047,-0.3699246261502073
0.90,upper,0.29223761170583773,-0.36178045190719194
0.90,upper,0.30958602974259886,-0.35049711432950253
0.90,upper,0.3367311716330124,-0.3497651176947026
0.90,upper,0.3677569901610627,-0.29919896402409407
0.90,upper,0.3947781139338555,-0.3049122848924256
0.90,upper,0.425086936110088,-0.3112718166857467
0.90,upper,0.45212027689676176,-0.30617377255133843
0.90,upper,0.4703854060280012,-0.27244227605858007
0.90,upper,0.4973681735053983,-0.26068165980374236
0.90,upper,0.5398752974796875,-0.22506914878409684
0.90,upper,0.5668776313433953,-0.2200462319220794
0.90,upper,0.572917985147309,-0.1880264183813358
0.90,upper,0.5998795348991831,-0.17341289272289218
0.90,upper,0.6482290424772422,-0.14022258156288084
0.90,upper,0.6752386407983288,-0.1196522832876317
0.90,upper,0.6819131686279568,-0.1022343128103797
0.90,upper,0.7088546325956802,-0.09633522295022443
0.90,upper,0.7505074372607369,-0.0673576307431435
0.90,upper,0.7774123727017577,-0.0510981669202855
0.90,upper,0.7962794681456566,-0.024989952979813674
0.90,upper,0.8231059374604899,-0.01779981131733587
0.90,upper,0.8531955443831707,-0.002070273572351151
0.90,upper,0.878459685139958,0.021445441975306775
0.90,upper,0.9026131521390741,0.07700877127301718
0.90,upper,0.9260126276799483,0.08293570866058185
0.90,upper,0.9410794102595804,0.11227600499668344
0.90,upper,0.9620317327707157,0.14159033244455702
0.90,upper,0.9819074939975412,0.14880662825803231
0.90,upper,0.9862285563706418,0.2645893159135908
0.90,upper,1.0,0.2693951740208588
0.90,lower,0.00029064458368324264,0.7732953642316703
0.90,lower,0.0092453874028952,0.6470366693420477
0.90,lower,0.02480035731501419,0.1465234472907454
0.90,lower,0.0429929067912996,0.15584872836765135
0.90,lower,0.06827663916107136,0.01081327166810058
0.90,lower,0.09528609741534204,-0.030169602564119314
0.90,lower,0.1255723056207116,-0.07716050022509864
0.90,lower,0.15632230357737584,-0.08041376764092163
0.90,lower,0.18725333595926041,-0.13994358779083094
0.90,lower,0.21825004929910452,-0.15295727981574322
0.90,lower,0.24945332356851477,-0.15952074208237355
0.90,lower,0.2805211803272149,-0.1616348370520305
0.90,lower,0.31173090912164086,-0.17443769971243145
0.90,lower,0.3428170768602769,-0.18456437557832792
0.90,lower,0.3740159889403818,-0.2035599806248872
0.90,lower,0.40512566372846276,-0.19216101489461254
0.90,lower,0.436323077977943,-0.17804080241252696
0.90,lower,0.4674798416219736,-0.1885345846599839
0.90,lower,0.49862796738269416,-0.176909734600588
0.90,lower,0.52966999830455,-0.1634674631581281
0.90,lower,0.560838649147133,-0.1587448878297407
0.90,lower,0.5918741366082065,-0.15408724721854938
0.90,lower,0.6230236133070057,-0.1052688554076234
0.90,lower,0.6540040277468318,-0.10562892025802981
0.90,lower,0.6850808340910347,-0.09531960264698895
0.90,lower,0.7161070332672816,-0.08352947828904612
0.90,lower,0.7472297807133179,-0.05615227984216334
0.90,lower,0.7781802779739343,-0.045512871122759035
0.90,lower,0.8092511266648816,-0.0296406118149698
0.90,lower,0.8401817748282454,-0.025259995210052233
0.90,lower,0.8714684693341621,0.018723366319416384
0.90,lower,0.9009718086257394,0.021373955674957486
0.90,lower,0.9288610787791353,0.07494351085444637
0.90,lower,0.952000298898524,0.08206894313088124
0.90,lower,0.968366494181761,0.17077163913766047
0.90,lower,0.9829049276687091,0.17442729385637998
0.90,lower,0.9863499764697113,0.2603376818076844
0.90,lower,1.0,0.2713796352009635
