station,side,x_over_c,cp
0.20,lower,0.6344307755003116,-0.14816231569479127
0.20,lower,0.6537396253995583,-0.1486263376093264
0.20,lower,0.6758982106634115,-0.13807113587345374
0.20,lower,0.6952025804233717,-0.13613899142811958
0.20,lower,0.7173474366894091,-0.11455388990758332
0.20,lower,0.7366374978942996,-0.10496133434466019
0.20,lower,0.7587969884873595,-0.0942848427668825
0.20,lower,0.7780767829871628,-0.09336847251233825
0.20,lower,0.8002133524076941,-0.07740455335604103
0.20,lower,0.8194853016991738,-0.07322358705257485
0.20,lower,0.8415947433513025,-0.052582551027955365
0.20,lower,0.8608824702641751,-0.04758377345776499
0.20,lower,0.8710038087120988,-0.02347722770733263
0.20,lower,0.8904607194070818,-0.024132895076804686
0.20,lower,0.9027417233737635,0.012865177386294608
0.20,lower,0.9218708900084229,0.01206423093472854
0.20,lower,0.9440198555273598,0.03623144706494695
0.20,lower,0.9580119411068275,0.05376742211300797
0.20,lower,0.973182220664302,0.0797206781186481
0.20,lower,0.9845534206753705,0.0697282459950752
0.20,lower,0.9921830580761655,-0.09490637343398892
0.20,lower,1.0,-0.08972481396037513
0.44,upper,0.0,0.3533519335345913
0.44,upper,0.005126259421939594,0.1132927773378365
0.44,upper,0.014016911205501381,-0.6257942541076196
0.44,upper,0.025772036743014565,-0.6266868965047679
0.44,upper,0.04426401866409996,-0.7660391952691273
0.44,upper,0.06895724284303449,-0.8179736594485391
0.44,upper,0.09389765756309913,-0.7366152590608638
0.44,upper,0.11717777442930966,-0.6807371023004397
0.44,upper,0.14008258236416832,-0.6714430542021549
0.44,upper,0.16352769799271316,-0.6606300703850176
0.44,upper,0.1864670709192155,-0.5682514568973952
0.44,upper,0.20992011024246235,-0.5697538150379529
0.44,upper,0.23289161355656407,-0.5028803750709517
0.44,upper,0.2563604054273617,-0.5243108382824594
0.44,upper,0.27930870401477964,-0.5269793170143824
0.44,upper,0.30281406458876486,-0.5299185401460665
0.44,upper,0.32578505698217136,-0.511178166090685
0.44,upper,0.34929304371463155,-0.5056736220537922
0.44,upper,0.3722598174991368,-0.49526941804028796
0.44,upper,0.3957774122380854,-0.49669470228217066
0.44,upper,0.41874740805285876,-0.48103493385741447
0.44,upper,0.44226170437095713,-0.4753716100856213
0.44,upper,0.4652232364901919,-0.4274683968765487
0.44,upper,0.4887218952229438,-0.41027487679827046
0.44,upper,0.5116817649184427,-0.3875384134242686
0.44,upper,0.5351717974804149,-0.36760074417231925
0.44,upper,0.5581067196054097,-0.3258342838806743
0.44,upper,0.5815871351705845,-0.3335516733835636
0.44,upper,0.6045152461454472,-0.28830322344577597
0.44,upper,0.6279664846365006,-0.2630170850874621
0.44,upper,0.6508772280716972,-0.22852099888751948
0.44,upper,0.6743092997441287,-0.22744705331750362
0.44,upper,0.6971930949126217,-0.19223188813357786
0.44,upper,0.7206173950130849,-0.17784896739797224
0.44,upper,0.743501611974951,-0.15158481571895466
0.44,upper,0.766905428138565,-0.1388871629039545
0.44,upper,0.7897831230054756,-0.11984774360730177
0.44,upper,0.8131794434687174,-0.11423768766096179
0.44,upper,0.8360526446051506,-0.07774894852644393
0.44,upper,0.8602915273594561,-0.059952351259522085
0.44,upper,0.8837643929882809,-0.02923372683752804
0.44,upper,0.9078591783260112,-0.027850295388408153
0.44,upper,0.9327246696520972,0.006156227959580712
0.44,upper,0.9437408794902807,0.037481709206855646
0.44,upper,0.9586181053232458,0.03367403416455658
0.44,upper,0.9703060216481944,0.06712834188111802
0.44,upper,0.9807675719937485,0.06371230357902395
0.44,upper,0.9893951271496397,0.04001007521966106
0.44,upper,1.0,0.07774360276056742
0.44,lower,8.917975636408327e-05,0.803369088768585
0.44,lower,0.004529394025459964,0.8320197416635876
0.44,lower,0.017330005858560732,0.30133246360128735
0.44,lower,0.02981351486665141,0.2736430041109664
0.44,lower,0.03574004510001095,0.012814872399735775
0.44,lower,0.05901385627741684,0.03718991680564094
0.44,lower,0.08347686252700277,-0.009391004087892637
0.44,lower,0.10612593060967329,-0.03326200079943731
0.44,lower,0.1300542401254602,-0.10170985339184262
0.44,lower,0.1512872685032864,-0.07670970015428392
0.44,lower,0.1760748380900324,-0.11368452183531771
0.44,lower,0.19791178474068127,-0.10843389702422909
0.44,lower,0.2230177642003786,-0.14571419735426794
0.44,lower,0.24487861278334788,-0.15251187683371947
0.44,lower,0.27000463923908663,-0.1470126279748347
0.44,lower,0.29188502805763195,-0.1459895384059496
0.44,lower,0.31703589439165664,-0.1866969392879414
0.44,lower,0.33891694601109273,-0.18322363150182958
0.44,lower,0.36403057879744005,-0.2107428477124217
0.44,lower,0.3859017445202346,-0.21453528523329093
0.44,lower,0.3890703011990393,-0.20696370842365092
0.44,lower,0.4109865145443059,-0.2080243666532326
0.44,lower,0.4329626055726002,-0.22584369812375474
0.44,lower,0.4548474903875611,-0.21627617084624226
0.44,lower,0.47996139691669343,-0.2091297463224373
0.44,lower,0.5018390494529084,-0.21788161619243854
0.44,lower,0.5269388970149556,-0.19467850213040988
0.44,lower,0.5487999165104586,-0.2034930610746756
0.44,lower,0.5738861724530356,-0.18239685857481355
0.44,lower,0.595728825031644,-0.16888503915522854
0.44,lower,0.6207779755477495,-0.15270819008836997
0.44,lower,0.6426224783453701,-0.16174296917385464
0.44,lower,0.6677130151377196,-0.13843564831941516
0.44,lower,0.689620052043478,-0.1330153887753324
0.44,lower,0.7119822584149125,-0.10154729016328526
0.44,lower,0.7336966257752359,-0.10216674822983175
0.44,lower,0.7363585552097713,-0.08897096926052205
0.44,lower,0.7581546396189949,-0.0874772000413478
0.44,lower,0.7832072363069211,-0.05979840618075349
0.44,lower,0.8054323207391272,-0.05675865402947323
0.44,lower,0.8309312600710766,-0.03951117134132604
0.44,lower,0.8524427820026055,-0.04072095210135334
0.44,lower,0.8762770544363526,-0.01008118555613818
0.44,lower,0.8956855676833475,-0.0006464911241439322
0.44,lower,0.9162273800088129,0.013288032399757914
0.44,lower,0.9372057313281041,0.05586915769838253
0.44,lower,0.9548625327113558,0.057953735801264006
0.44,lower,0.970679503079334,0.09642866318389638
0.44,lower,0.9829584242651842,0.09546070631544191
0.44,lower,0.9892428295419576,0.031091383611250804
0.44,lower,0.9997701787752954,0.08156334972010168
0.65,upper,0.0007615038765091786,0.01660809210902763
0.65,upper,0.007717230827410029,-0.10524421187659329
0.65,upper,0.02244947983542936,-0.7788691433385381
0.65,upper,0.039288794012055366,-0.6928419736727571
0.65,upper,0.04728803109660824,-0.7508902322138791
0.65,upper,0.06949943942579369,-0.7829616779069962
0.65,upper,0.09506698328916274,-0.798063560445126
0.65,upper,0.12003501564641426,-0.7362626051441536
0.65,upper,0.14596599281649303,-0.7315376572691186
0.65,upper,0.17177558180027558,-0.6532811396391431
0.65,upper,0.1981453479661891,-0.6278722041329339
0.65,upper,0.22403240989712478,-0.5719328173878212
0.65,upper,0.250507589297384,-0.5785539366942469
0.65,upper,0.2764006897608066,-0.5185409079765786
0.65,upper,0.3028655615215576,-0.5053332585281466
0.65,upper,0.32873956609801364,-0.4887470267051493
0.65,upper,0.35522527388825265,-0.49376702610279005
0.65,upper,0.38109873129191674,-0.47352217075264236
0.65,upper,0.40762412052741404,-0.4696779169931568
0.65,upper,0.4335784189691972,-0.4334198716000681
0.65,upper,0.46007681015398294,-0.4015772565088494
0.65,upper,0.4858269359494979,-0.35630803017034357
0.65,upper,0.5122928258925287,-0.36292030578787515
0.65,upper,0.5381232304504081,-0.3154353766325491
0.65,upper,0.5645398586168159,-0.30726381376218054
0.65,upper,0.5903962086472845,-0.27703412609196304
0.65,upper,0.616832284842834,-0.25310280930367113
0.65,upper,0.6426230547305092,-0.20247004325675744
0.65,upper,0.6690074533658351,-0.18734304527947904
0.65,upper,0.6948038169234563,-0.1705304467612984
0.65,upper,0.7211895825220458,-0.1597640054158106
0.65,upper,0.7469673118730072,-0.11832762018303306
0.65,upper,0.7733356938885237,-0.11420753278020236
0.65,upper,0.7990998604134131,-0.08176055395724442
0.65,upper,0.8254454777781273,-0.06531131530423329
0.65,upper,0.8511326271397558,-0.05068251471730745
0.65,upper,0.8794777090170975,-0.034775321781199874
0.65,upper,0.9050613851287496,0.0052092753604476415
0.65,upper,0.920164916682937,0.035150096172546656
0.65,upper,0.9387478083724812,0.02685599374165659
0.65,upper,0.960241208638546,0.07637359765442016
0.65,upper,0.9744506720423469,0.06598452019756117
0.65,upper,0.9873793075802177,-0.05160371531215589
0.65,upper,0.9995381960496181,-0.033536903075188654
0.65,lower,0.0,0.8262512444269065
0.65,lower,0.005512973509274506,0.7508200598169074
0.65,lower,0.014654733013880204,0.2572239051334239
0.65,lower,0.02761890305281687,0.19505090116685136
0.65,lower,0.046547085096953496,0.06766708246029285
0.65,lower,0.06539364155857759,0.061141077505756786
0.65,lower,0.07345255771821341,-0.028136622781615456
0.65,lower,0.0983760970509941,-0.02474781841857831
0.65,lower,0.1265361976829873,-0.09595725260041212
0.65,lower,0.151057321460045,-0.07728463061618787
0.65,lower,0.1794561022109276,-0.11686021424857398
0.65,lower,0.20406178787752874,-0.12167859903833345
0.65,lower,0.232399039565511,-0.15386860005363961
0.65,lower,0.2570347219742022,-0.1430834768040559
0.65,lower,0.28532477954754676,-0.17549309860107115
0.65,lower,0.30998343318774557,-0.1745243340526958
0.65,lower,0.33829920151169507,-0.1969539470650366
0.65,lower,0.36295077157935557,-0.19959371449779245
0.65,lower,0.39115309523835146,-0.22345234829716384
0.65,lower,0.415807179352909,-0.22447483936849422
0.65,lower,0.4159192574222684,-0.20248892169398577
0.65,lower,0.44059284938494475,-0.2132290301826576
0.65,lower,0.4688536601692435,-0.2204554666065644
0.65,lower,0.49348230762618794,-0.2219176783947971
0.65,lower,0.5217958515603468,-0.1990879656878788
0.65,lower,0.5464206829213898,-0.2021147880244735
0.65,lower,0.5746645847359106,-0.18018993223519733
0.65,lower,0.5992404668469051,-0.18245564929563005
0.65,lower,0.6274537827247554,-0.1481028718767281
0.65,lower,0.652084741157712,-0.14044007862885355
0.65,lower,0.6803233224379239,-0.12161292455707651
0.65,lower,0.7048846458995375,-0.12317001047268127
0.65,lower,0.7331006637564045,-0.09652113073399492
0.65,lower,0.7576623242104953,-0.0923670721513938
0.65,lower,0.7798760879192896,-0.06657170786771271
0.65,lower,0.8045702728924042,-0.0668362490038144
0.65,lower,0.8105470780744795,-0.05071693490730305
0.65,lower,0.8353666066483233,-0.04851956560216457
0.65,lower,0.8643914971929896,-0.01771349199485399
0.65,lower,0.8895457633809766,-0.009820875182127467
0.65,lower,0.9190537935892286,0.03282101483662001
0.65,lower,0.9389416171743687,0.023064458348263348
0.65,lower,0.9604854517089884,0.028104709077802898
0.65,lower,0.9749831786173039,0.03199709803809633
0.65,lower,0.9882304921310594,-0.05306105289501966
0.65,lower,1.0,-0.021370992860519876
0.80,upper,0.0018741078626067326,0.00165039050287507
0.80,upper,0.009689454165370618,0.00961548855603135
0.80,upper,0.02275584536854618,-0.8997507632270516
0.80,upper,0.036545295463471315,-0.8671799898019832
0.80,upper,0.05002719600754729,-0.653042760505876
0.80,upper,0.0641757872790991,-0.627423760269859
0.80,upper,0.08684737134603891,-0.7739004795655225
0.80,upper,0.11435600955997208,-0.7699745902635506
0.80,upper,0.14252530707768268,-0.7618120519790562
0.80,upper,0.17150038064318152,-0.7342740348343569
0.80,upper,0.20010148416811516,-0.5901549767469447
0.80,upper,0.22931582160606678,-0.6059235685485329
0.80,upper,0.25795192938425265,-0.5236901197555777
0.80,upper,0.2872334145285006,-0.5051718758970002
0.80,upper,0.3159037052373273,-0.4564491105643818
0.80,upper,0.3451964069825674,-0.4355608010987366
0.80,upper,0.3738335593382494,-0.42466190521348873
0.80,upper,0.40315462423679427,-0.402661769329201
0.80,upper,0.43176582749588827,-0.36062862290504977
0.80,upper,0.461037983271084,-0.34322096909518124
0.80,upper,0.4896357427047758,-0.33281236273801146
0.80,upper,0.5189230811383894,-0.31564718277844783
0.80,upper,0.5475618145765814,-0.26999009966882986
0.80,upper,0.5768821496540898,-0.2473854049036302
0.80,upper,0.6054220723360462,-0.20411543377272773
0.80,upper,0.6346697982093947,-0.2112584429166511
0.80,upper,0.6633013657994873,-0.16660960611229217
0.80,upper,0.6925944657869751,-0.1344006019154957
0.80,upper,0.7210961867260114,-0.12120932065267141
0.80,upper,0.7502466653135486,-0.11966383804498933
0.80,upper,0.7787383600382277,-0.08749593324127303
0.80,upper,0.8078765348748247,-0.07501735345818729
0.80,upper,0.8362937145087989,-0.05886943131430986
0.80,upper,0.8676532138605998,-0.030640526798781476
0.80,upper,0.8976396191214048,-0.0033925249616018373
0.80,upper,0.9266466258001477,-0.006134071579145619
0.80,upper,0.947370482522794,-0.005747534275241775
0.80,upper,0.9533191447231308,0.012193747429720915
0.80,upper,0.9687770115522447,0.01753356320545494
0.80,upper,0.9870641119344133,-0.14757315880523267
0.80,upper,1.0,-0.13066410864871258
0.80,lower,0.0,0.7772169366208717
0.80,lower,0.006288614415348166,0.6686956230608392
0.80,lower,0.016822070917052494,0.2536170311058859
0.80,lower,0.03316583498070998,0.23299303662410362
0.80,lower,0.0515779389547063,0.031052989014650735
0.80,lower,0.07237866239653558,0.05141975565312359
0.80,lower,0.1042276068233371,-0.044628278925893675
0.80,lower,0.1311183157514931,-0.053206792600072
0.80,lower,0.16279344768402673,-0.11056035538766538
0.80,lower,0.19000220676359927,-0.10991420881631454
0.80,lower,0.19607151361888367,-0.1603049363931259
0.80,lower,0.22331734668503178,-0.15869640305881846
0.80,lower,0.24857865066146087,-0.18432084828582143
0.80,lower,0.2759011802289505,-0.17106458884638187
0.80,lower,0.30723465123381827,-0.19373002896666483
0.80,lower,0.33456202329046286,-0.2060319020613816
0.80,lower,0.36582852016798423,-0.2306512179190312
0.80,lower,0.3930745860019119,-0.23268618006022052
0.80,lower,0.42442146619219995,-0.23956082358855485
0.80,lower,0.45167796685072276,-0.24804757857809007
0.80,lower,0.48297710574002184,-0.23631655408283297
0.80,lower,0.5102423277230013,-0.2243363476192616
0.80,lower,0.54154880075909,-0.19049851854531696
0.80,lower,0.5688004753795749,-0.20705787951609222
0.80,lower,0.5984644879681992,-0.16782112633360521
0.80,lower,0.6256934286687174,-0.1708398941698717
0.80,lower,0.6272939197749141,-0.13873539542270386
0.80,lower,0.6545006704824009,-0.14570617678608266
0.80,lower,0.6857352408816875,-0.11089289456365449
0.80,lower,0.7129236755757171,-0.10645931444769861
0.80,lower,0.7441411004040264,-0.08273144350042774
0.80,lower,0.7713120408906249,-0.08235677286155609
0.80,lower,0.8025114829926335,-0.0591980905715501
0.80,lower,0.8297136444526414,-0.055619570696590966
0.80,lower,0.8607144591314514,-0.026157397024978334
0.80,lower,0.8872819410105758,-0.02668927135783182
0.80,lower,0.9163336590768408,-0.012375791425824739
0.80,lower,0.9397602983900176,-0.005522842341994447
0.80,lower,0.9538956118763107,0.03380209014228981
0.80,lower,0.9717527995388403,0.03997058003537023
0.80,lower,0.9858666985153188,-0.1337091241507551
0.80,lower,0.9991777107439761,-0.13772401403305798
0.90,upper,0.0,-0.2869974664133003
0.90,upper,0.009167138866749774,-0.27055536872254404
0.90,upper,0.024490380082123835,-0.8450787306939946
0.90,upper,0.03661654864893983,-0.7223011358697259
0.90,upper,0.052331241435343956,-0.6903642285231605
0.90,upper,0.07276227250071211,-0.6379944128125231
0.90,upper,0.08180419418688309,-0.743461013040872
0.90,upper,0.11133535609910883,-0.7621565643538921
0.90,upper,0.14122873758882584,-0.6798389589136754
0.90,upper,0.17276159908523506,-0.6130215178716028
0.90,upper,0.20351127733659466,-0.5510557251035412
0.90,upper,0.23498888572460608,-0.508129707744432
0.90,upper,0.2659109133057947,-0.41104200766099924
0.90,upper,0.2873030152231708,-0.38580898699915805
0.90,upper,0.3181290235580674,-0.3833014046312792
0.90,upper,0.32833001845160936,-0.34187620099049415
0.90,upper,0.35915218757327866,-0.34991356771488547
0.90,upper,0.39066621702535415,-0.3206538971198765
0.90,upper,0.4214096402402026,-0.3213339076935213
0.90,upper,0.4531741286724253,-0.2986166898099099
0.90,upper,0.4841534850864752,-0.2734725870484561
0.90,upper,0.5156149809750347,-0.2681216298358486
0.90,upper,0.5461814595200761,-0.23373147419902474
0.90,upper,0.577990675433583,-0.2035259387586101
0.90,upper,0.6087982187878981,-0.19464438862301747
0.90,upper,0.6402355077296267,-0.1682508751802962
0.90,upper,0.6712602661593364,-0.12724602232826393
0.90,upper,0.7025638367895077,-0.10569162203175213
0.90,upper,0.7333110120858272,-0.10137695173936527
0.90,upper,0.7649600988147662,-0.10217403308708474
0.90,upper,0.7953067909358392,-0.07056920858559364
0.90,upper,0.8267182658550062,-0.06489816480315255
0.90,upper,0.8580798114864612,-0.049500914263209995
0.90,upper,0.8895412565147561,-0.016723824964698195
0.90,upper,0.9177732264937587,0.01307755792165365
0.90,upper,0.9467196608657161,0.0004403440825101019
0.90,upper,0.9685588173657135,0.05505976893247827
0.90,upper,0.9842586198087988,0.07169289150173548
0.90,upper,0.986195071618867,-0.09744985109514231
0.90,upper,1.0,-0.011428036296867767
0.90,lower,0.0004994926458177701,0.6978881356863618
0.90,lower,0.009625845318574125,0.6765530616857952
0.90,lower,0.028586616599444423,0.0780873732919267
0.90,lower,0.04744165094574189,0.15285522936448065
0.90,lower,0.058515173463700235,-0.03421832247859013
0.90,lower,0.08480167948996034,-0.055896695615028615
0.90,lower,0.1220926866043534,-0.07714892823152962
0.90,lower,0.15381126764084646,-0.10943960679643933
0.90,lower,0.1907568747267054,-0.19822279481460867
0.90,lower,0.2207532512620668,-0.20860911388952083
0.90,lower,0.25449809379091,-0.20219465145743487
0.90,lower,0.2838600516296753,-0.21827195368692998
0.90,lower,0.3118863804470322,-0.2322332561161395
0.90,lower,0.34130783437472384,-0.23517782454006161
0.90,lower,0.34716143946225164,-0.24168144349703086
0.90,lower,0.376627989072914,-0.23480930210179538
0.90,lower,0.41024468279827997,-0.21531845444915693
0.90,lower,0.4396128782274423,-0.211991549755189
0.90,lower,0.4734066579146873,-0.2264636700593744
0.90,lower,0.5027777100263991,-0.22319990325147904
0.90,lower,0.53662432945816,-0.16974121027710762
0.90,lower,0.5659898924090906,-0.16310556202189902
0.90,lower,0.5996809896395763,-0.16778657744133968
0.90,lower,0.6290206649414731,-0.15678572399919885
0.90,lower,0.6626858464458378,-0.10940850820107159
0.90,lower,0.6920006319219543,-0.10928914327655813
0.90,lower,0.7256449824082921,-0.09781693815262059
0.90,lower,0.7549392566700568,-0.09917794526276304
0.90,lower,0.7742047730845605,-0.07274864050646476
0.90,lower,0.8034776984887382,-0.07343662237968492
0.90,lower,0.8179159622483089,-0.057877062977134776
0.90,lower,0.8472574791981047,-0.05061779327126031
0.90,lower,0.8823247905617753,-0.023093370996297508
0.90,lower,0.9107126923854015,-0.02585250441645859
0.90,lower,0.939256681668923,-0.0074403689771574966
0.90,lower,0.9607284675314072,0.02308642214149963
0.90,lower,0.977487497324469,0.01734506070390302
0.90,lower,0.9834231218929297,-0.10736320046616284
0.90,lower,0.9996787298802944,-0.004422739637269486
