station,side,x_over_c,cp
0.44,upper,0.14008258236416832,-0.6940693804557589
0.44,upper,0.16352769799271316,-0.6844940271102283
0.44,upper,0.1864670709192155,-0.634447640413673
0.44,upper,0.20992011024246235,-0.6332382945413308
0.44,upper,0.23289161355656407,-0.5836556166008903
0.44,upper,0.2563604054273617,-0.6133634958291586
0.44,upper,0.27930870401477964,-0.6098063318111244
0.44,upper,0.30281406458876486,-0.6233028820470464
0.44,upper,0.32578505698217136,-0.6239124075441409
0.44,upper,0.34929304371463155,-0.6209376694132104
0.44,upper,0.3722598174991368,-0.6241204118563434
0.44,upper,0.3957774122380854,-0.6439409629886022
0.44,upper,0.41874740805285876,-0.6436153119399531
0.44,upper,0.44226170437095713,-0.6430648412143688
0.44,upper,0.4652232364901919,-0.6485933183250658
0.44,upper,0.4887218952229438,-0.6448108486090433
0.44,upper,0.5116817649184427,-0.6425109115940214
0.44,upper,0.5351717974804149,-0.6228724336636436
0.44,upper,0.5581067196054097,-0.5974407116890986
0.44,upper,0.5815871351705845,-0.6170614344632203
0.44,upper,0.6045152461454472,-0.5715324956007909
0.44,upper,0.6279664846365006,-0.5531516757172573
0.44,upper,0.6508772280716972,-0.4902008445397993
0.44,upper,0.6743092997441287,-0.4661669450442503
0.44,upper,0.6971930949126217,-0.382857955678838
0.44,upper,0.7206173950130849,-0.34982668164327063
0.44,upper,0.743501611974951,-0.2779941118042872
0.44,upper,0.766905428138565,-0.22950938567964452
0.44,upper,0.7897831230054756,-0.14335108955235196
0.44,upper,0.8131794434687174,-0.11062434723315763
0.44,upper,0.8360526446051506,-0.04165988666933164
0.44,upper,0.8602915273594561,-0.012627372273305786
0.44,upper,0.8837643929882809,0.017691544374631454
0.44,upper,0.9078591783260112,0.022350945172868585
0.44,upper,0.9327246696520972,0.05691228393952895
0.44,upper,0.9437408794902807,0.08835281266276317
0.44,upper,0.9586181053232458,0.08450196899268529
0.44,upper,0.9703060216481944,0.11647880930931798
0.44,upper,0.9807675719937485,0.11478407687628424
0.44,upper,0.9893951271496397,0.08021456990652936
0.44,upper,1.0,0.12151848532897933
0.44,lower,8.917975636408327e-05,0.8228363175222103
0.44,lower,0.004529394025459964,0.8454813990947615
0.44,lower,0.017330005858560732,0.30061861510686866
0.44,lower,0.02981351486665141,0.2743785249108989
0.44,lower,0.03574004510001095,-0.00659078572042003
0.44,lower,0.05901385627741684,0.02119241131751401
0.44,lower,0.08347686252700277,-0.02075653661257078
0.44,lower,0.10612593060967329,-0.048114547953305546
0.44,lower,0.1300542401254602,-0.1191254312855856
0.44,lower,0.1512872685032864,-0.09168434737547364
0.44,lower,0.1760748380900324,-0.1423804964247449
0.44,lower,0.19791178474068127,-0.13852328249321957
0.44,lower,0.2230177642003786,-0.18152373105534655
0.44,lower,0.24487861278334788,-0.18892344422209942
0.44,lower,0.27000463923908663,-0.1813661393007938
0.44,lower,0.29188502805763195,-0.17944759446047498
0.44,lower,0.31703589439165664,-0.22757639186719575
0.44,lower,0.33891694601109273,-0.22558356295300477
0.44,lower,0.36403057879744005,-0.26115503350475
0.44,lower,0.3859017445202346,-0.2655732709078797
0.44,lower,0.3890703011990393,-0.26498287977449947
0.44,lower,0.4109865145443059,-0.26580668470594476
0.44,lower,0.4329626055726002,-0.28782088118993954
0.44,lower,0.4548474903875611,-0.27600784665625205
0.44,lower,0.47996139691669343,-0.27657484166345153
0.44,lower,0.5018390494529084,-0.2832916819816937
0.44,lower,0.5269388970149556,-0.25351870373406077
0.44,lower,0.5487999165104586,-0.26574293940967525
0.44,lower,0.5738861724530356,-0.24009687746675148
0.44,lower,0.595728825031644,-0.22338789153377225
0.44,lower,0.6207779755477495,-0.20107140953321245
0.44,lower,0.6426224783453701,-0.21060284946403632
0.44,lower,0.6677130151377196,-0.17248489973810122
0.44,lower,0.689620052043478,-0.16631173342204128
0.44,lower,0.7119822584149125,-0.11840582338315304
0.44,lower,0.7336966257752359,-0.11994182341914858
0.44,lower,0.7363585552097713,-0.09267032503235019
0.44,lower,0.7581546396189949,-0.09404359661630998
0.44,lower,0.7832072363069211,-0.06092539823143082
0.44,lower,0.8054323207391272,-0.055107468895086074
0.44,lower,0.8309312600710766,-0.02803588181517356
0.44,lower,0.8524427820026055,-0.02835584928940122
0.44,lower,0.8762770544363526,0.009663684860715751
0.44,lower,0.8956855676833475,0.018835369567603295
0.44,lower,0.9162273800088129,0.035506944324079755
0.44,lower,0.9372057313281041,0.09163848398938627
0.44,lower,0.9548625327113558,0.09065478190448996
0.44,lower,0.970679503079334,0.13484503157381425
0.44,lower,0.9829584242651842,0.13373340694619376
0.44,lower,0.9892428295419576,0.0701787106727283
0.44,lower,0.9997701787752954,0.1253097063957819
0.65,upper,0.0007615038765091786,0.08805642418141833
0.65,upper,0.007717230827410029,-0.03833599717152965
0.65,upper,0.02244947983542936,-0.650554810852428
0.65,upper,0.039288794012055366,-0.5650144409094985
0.65,upper,0.04728803109660824,-0.6414921896151111
0.65,upper,0.06949943942579369,-0.6793522885988696
0.65,upper,0.09506698328916274,-0.7054527778997777
0.65,upper,0.12003501564641426,-0.7212103021404496
0.65,upper,0.14596599281649303,-0.7334417047454134
0.65,upper,0.17177558180027558,-0.7209643617846709
0.65,upper,0.1981453479661891,-0.6680198686618812
0.65,upper,0.22403240989712478,-0.6753298856615747
0.65,upper,0.250507589297384,-0.7050374139695899
0.65,upper,0.2764006897608066,-0.6738049474211543
0.65,upper,0.3028655615215576,-0.6763425591474389
0.65,upper,0.32873956609801364,-0.6808886719004362
0.65,upper,0.35522527388825265,-0.7021870604100632
0.65,upper,0.38109873129191674,-0.692595205385751
0.65,upper,0.40762412052741404,-0.7004414060402272
0.65,upper,0.4335784189691972,-0.6877197073925809
0.65,upper,0.46007681015398294,-0.6655075927381237
0.65,upper,0.4858269359494979,-0.6473475484404139
0.65,upper,0.5122928258925287,-0.6255989882289046
0.65,upper,0.5381232304504081,-0.5773202208910124
0.65,upper,0.5645398586168159,-0.5668840069348349
0.65,upper,0.5903962086472845,-0.5128523131840172
0.65,upper,0.616832284842834,-0.48414418948500626
0.65,upper,0.6426230547305092,-0.3851481401407449
0.65,upper,0.6690074533658351,-0.3455186624765516
0.65,upper,0.6948038169234563,-0.25667911485616984
0.65,upper,0.7211895825220458,-0.20536680002368413
0.65,upper,0.7469673118730072,-0.09641712513454403
0.65,upper,0.7733356938885237,-0.06975506550377691
0.65,upper,0.7990998604134131,-0.01654664621556102
0.65,upper,0.8254454777781273,0.004103488185780865
0.65,upper,0.8511326271397558,0.014914496719514801
0.65,upper,0.8794777090170975,0.029455705538250963
0.65,upper,0.9050613851287496,0.06492809332787458
0.65,upper,0.920164916682937,0.09358639679175483
0.65,upper,0.9387478083724812,0.085690007666053
0.65,upper,0.960241208638546,0.13365475299928017
0.65,upper,0.9744506720423469,0.1254404230101233
0.65,upper,0.9873793075802177,-0.018382018340656673
0.65,upper,0.9995381960496181,0.002797569886209922
0.65,lower,0.0,0.844842791358829
0.65,lower,0.005512973509274506,0.7629941267408344
0.65,lower,0.014654733013880204,0.24346463155123602
0.65,lower,0.02761890305281687,0.17696876926774938
0.65,lower,0.046547085096953496,0.057220425004981534
0.65,lower,0.06539364155857759,0.0514749354351675
0.65,lower,0.07345255771821341,-0.047100666304528194
0.65,lower,0.0983760970509941,-0.04346879379816816
0.65,lower,0.1265361976829873,-0.12348132625999884
0.65,lower,0.151057321460045,-0.10311446294426632
0.65,lower,0.1794561022109276,-0.15233613363318518
0.65,lower,0.20406178787752874,-0.15688160689937328
0.65,lower,0.232399039565511,-0.1924413455410482
0.65,lower,0.2570347219742022,-0.18472614103831708
0.65,lower,0.28532477954754676,-0.221421957663838
0.65,lower,0.30998343318774557,-0.21978324945871344
0.65,lower,0.33829920151169507,-0.2448468082364394
0.65,lower,0.36295077157935557,-0.2459980085621566
0.65,lower,0.39115309523835146,-0.27853370871540484
0.65,lower,0.415807179352909,-0.2796342798379653
0.65,lower,0.4159192574222684,-0.2614944080541397
0.65,lower,0.44059284938494475,-0.2743420055325765
0.65,lower,0.4688536601692435,-0.2846053487116827
0.65,lower,0.49348230762618794,-0.2865852658356648
0.65,lower,0.5217958515603468,-0.26495968478746623
0.65,lower,0.5464206829213898,-0.2704791655149243
0.65,lower,0.5746645847359106,-0.23539583634778663
0.65,lower,0.5992404668469051,-0.2368096523981606
0.65,lower,0.6274537827247554,-0.19042235236276514
0.65,lower,0.652084741157712,-0.18458521126693406
0.65,lower,0.6803233224379239,-0.14492136118024634
0.65,lower,0.7048846458995375,-0.1423343446251539
0.65,lower,0.7331006637564045,-0.10024381063354737
0.65,lower,0.7576623242104953,-0.09549224968403507
0.65,lower,0.7798760879192896,-0.059896729998883125
0.65,lower,0.8045702728924042,-0.06036542898838333
0.65,lower,0.8105470780744795,-0.03947694783589109
0.65,lower,0.8353666066483233,-0.035032552365648596
0.65,lower,0.8643914971929896,0.0049055016065298615
0.65,lower,0.8895457633809766,0.014220352300065076
0.65,lower,0.9190537935892286,0.06328925955775255
0.65,lower,0.9389416171743687,0.053250757339815886
0.65,lower,0.9604854517089884,0.07132218867262367
0.65,lower,0.9749831786173039,0.07586610642326741
0.65,lower,0.9882304921310594,-0.01802673338284682
0.65,lower,1.0,0.013025444769254591
0.80,upper,0.0018741078626067326,0.01712802640831129
0.80,upper,0.009689454165370618,0.019744782746403244
0.80,upper,0.02275584536854618,-0.7555109760288506
0.80,upper,0.036545295463471315,-0.7072631346590892
0.80,upper,0.05002719600754729,-0.5396473057582467
0.80,upper,0.0641757872790991,-0.5565860972837245
0.80,upper,0.08684737134603891,-0.7071333922016919
0.80,upper,0.11435600955997208,-0.7056365106764999
0.80,upper,0.14252530707768268,-0.8081827335367471
0.80,upper,0.17150038064318152,-0.7713499917143876
0.80,upper,0.20010148416811516,-0.6905331672745479
0.80,upper,0.22931582160606678,-0.7476158326989734
0.80,upper,0.25795192938425265,-0.736339900436081
0.80,upper,0.2872334145285006,-0.7390731991122155
0.80,upper,0.3159037052373273,-0.7122005332593537
0.80,upper,0.3451964069825674,-0.6820849960793697
0.80,upper,0.3738335593382494,-0.6680388248647836
0.80,upper,0.40315462423679427,-0.6543822201809284
0.80,upper,0.43176582749588827,-0.6301522837052758
0.80,upper,0.461037983271084,-0.6136053229185597
0.80,upper,0.4896357427047758,-0.579982758832018
0.80,upper,0.5189230811383894,-0.5489595567763905
0.80,upper,0.5475618145765814,-0.479272583030407
0.80,upper,0.5768821496540898,-0.41741982153165874
0.80,upper,0.6054220723360462,-0.3343998618233174
0.80,upper,0.6346697982093947,-0.2972829664446694
0.80,upper,0.6633013657994873,-0.17763762955231457
0.80,upper,0.6925944657869751,-0.13127355066411936
0.80,upper,0.7210961867260114,-0.06905499953578098
0.80,upper,0.7502466653135486,-0.0436212495392388
0.80,upper,0.7787383600382277,-0.018836338010398794
0.80,upper,0.8078765348748247,-0.013572725395935095
0.80,upper,0.8362937145087989,0.00038410524717497264
0.80,upper,0.8676532138605998,0.0215135429436828
0.80,upper,0.8976396191214048,0.04882809356636627
0.80,upper,0.9266466258001477,0.04541621078397006
0.80,upper,0.947370482522794,0.044451514501525076
0.80,upper,0.9533191447231308,0.06616182464100784
0.80,upper,0.9687770115522447,0.07270377558683298
0.80,upper,0.9870641119344133,-0.14074742017632735
0.80,upper,1.0,-0.12494754166337886
0.80,lower,0.0,0.7863742942371045
0.80,lower,0.006288614415348166,0.6709956094052024
0.80,lower,0.016822070917052494,0.24587567318660736
0.80,lower,0.03316583498070998,0.23404660343694175
0.80,lower,0.0515779389547063,0.018483347096085814
0.80,lower,0.07237866239653558,0.034534300748324726
0.80,lower,0.1042276068233371,-0.07057326874515411
0.80,lower,0.1311183157514931,-0.07787447476538016
0.80,lower,0.16279344768402673,-0.14676957626683518
0.80,lower,0.19000220676359927,-0.14270978679502702
0.80,lower,0.19607151361888367,-0.1979520667505275
0.80,lower,0.22331734668503178,-0.19599386238825156
0.80,lower,0.24857865066146087,-0.22967763129413973
0.80,lower,0.2759011802289505,-0.2193727885522312
0.80,lower,0.30723465123381827,-0.24713837731618152
0.80,lower,0.33456202329046286,-0.2635603318913712
0.80,lower,0.36582852016798423,-0.29523508604546217
0.80,lower,0.3930745860019119,-0.29988616889728975
0.80,lower,0.42442146619219995,-0.31040402469191863
0.80,lower,0.45167796685072276,-0.3186079062017207
0.80,lower,0.48297710574002184,-0.3131710980102725
0.80,lower,0.5102423277230013,-0.3062709933441
0.80,lower,0.54154880075909,-0.2608903434287346
0.80,lower,0.5688004753795749,-0.27069526221487084
0.80,lower,0.5984644879681992,-0.2179838051555055
0.80,lower,0.6256934286687174,-0.22125042782351875
0.80,lower,0.6272939197749141,-0.16814266020901508
0.80,lower,0.6545006704824009,-0.17014632879567437
0.80,lower,0.6857352408816875,-0.11435069299314049
0.80,lower,0.7129236755757171,-0.10799849055349439
0.80,lower,0.7441411004040264,-0.07228175936597778
0.80,lower,0.7713120408906249,-0.07124181143151728
0.80,lower,0.8025114829926335,-0.0440533588235455
0.80,lower,0.8297136444526414,-0.03745907922632681
0.80,lower,0.8607144591314514,-0.003589471430307008
0.80,lower,0.8872819410105758,-0.006451760244782137
0.80,lower,0.9163336590768408,0.013482763600427076
0.80,lower,0.9397602983900176,0.01919395064525789
0.80,lower,0.9538956118763107,0.06685272713077642
0.80,lower,0.9717527995388403,0.07173279251009061
0.80,lower,0.9858666985153188,-0.12570947394659374
0.80,lower,0.9991777107439761,-0.13262841218477828
0.90,upper,0.0,-0.23378794514363582
0.90,upper,0.009167138866749774,-0.223426436416492
0.90,upper,0.024490380082123835,-0.7193906181349616
0.90,upper,0.03661654864893983,-0.6120906142010873
0.90,upper,0.052331241435343956,-0.6230754255990334
0.90,upper,0.07276227250071211,-0.5903248703333451
0.90,upper,0.08180419418688309,-0.7368815804257954
0.90,upper,0.11133535609910883,-0.7666103149638969
0.90,upper,0.14122873758882584,-0.7582083074968186
0.90,upper,0.17276159908523506,-0.7111057312129636
0.90,upper,0.20351127733659466,-0.7497982204551789
0.90,upper,0.23498888572460608,-0.7092320439485996
0.90,upper,0.2659109133057947,-0.6647690695595881
0.90,upper,0.2873030152231708,-0.6633543730782541
0.90,upper,0.3181290235580674,-0.6603135060787713
0.90,upper,0.32833001845160936,-0.6284102065912185
0.90,upper,0.35915218757327866,-0.6171448292605186
0.90,upper,0.39066621702535415,-0.5690156048613354
0.90,upper,0.4214096402402026,-0.5478112035823037
0.90,upper,0.4531741286724253,-0.4848829034236862
0.90,upper,0.4841534850864752,-0.4421915090292967
0.90,upper,0.5156149809750347,-0.3844035910842706
0.90,upper,0.5461814595200761,-0.3104003974824242
0.90,upper,0.577990675433583,-0.261616803442082
0.90,upper,0.6087982187878981,-0.21815402710799583
0.90,upper,0.6402355077296267,-0.17564638272113187
0.90,upper,0.6712602661593364,-0.09728887599828359
0.90,upper,0.7025638367895077,-0.07864072818658692
0.90,upper,0.7333110120858272,-0.06095694485261735
0.90,upper,0.7649600988147662,-0.068238182303254
0.90,upper,0.7953067909358392,-0.035940856749823086
0.90,upper,0.8267182658550062,-0.03771553979468188
0.90,upper,0.8580798114864612,-0.018595830828500113
0.90,upper,0.8895412565147561,0.01054062742458043
0.90,upper,0.9177732264937587,0.047564603634969754
0.90,upper,0.9467196608657161,0.03532864386667994
0.90,upper,0.9685588173657135,0.09353186690472029
0.90,upper,0.9842586198087988,0.11116446629767901
0.90,upper,0.986195071618867,-0.08301743287427668
0.90,upper,1.0,0.002244536804118056
0.90,lower,0.0004994926458177701,0.7044825276252044
0.90,lower,0.009625845318574125,0.6823077534218928
0.90,lower,0.028586616599444423,0.06783591026428203
0.90,lower,0.04744165094574189,0.14886218018523428
0.90,lower,0.058515173463700235,-0.05806492153528892
0.90,lower,0.08480167948996034,-0.08126390271250536
0.90,lower,0.1220926866043534,-0.1124439420092207
0.90,lower,0.15381126764084646,-0.15044082408117868
0.90,lower,0.1907568747267054,-0.24624547182490508
0.90,lower,0.2207532512620668,-0.26505343749403054
0.90,lower,0.25449809379091,-0.27485266520183443
0.90,lower,0.2838600516296753,-0.2947292862782864
0.90,lower,0.3118863804470322,-0.30538146479548767
0.90,lower,0.34130783437472384,-0.3082500085983803
0.90,lower,0.34716143946225164,-0.31737093595680116
0.90,lower,0.376627989072914,-0.308186691811014
0.90,lower,0.41024468279827997,-0.2893327997882184
0.90,lower,0.4396128782274423,-0.2886618488617249
0.90,lower,0.4734066579146873,-0.2947885496294159
0.90,lower,0.5027777100263991,-0.29120538293896686
0.90,lower,0.53662432945816,-0.22914725664706007
0.90,lower,0.5659898924090906,-0.21132663567627988
0.90,lower,0.5996809896395763,-0.19422972496231877
0.90,lower,0.6290206649414731,-0.17829188972214519
0.90,lower,0.6626858464458378,-0.11296564225667079
0.90,lower,0.6920006319219543,-0.10856443255203073
0.90,lower,0.7256449824082921,-0.0881034634758837
0.90,lower,0.7549392566700568,-0.09076492831338771
0.90,lower,0.7742047730845605,-0.06250473176238784
0.90,lower,0.8034776984887382,-0.06319481268254115
0.90,lower,0.8179159622483089,-0.04494087309024258
0.90,lower,0.8472574791981047,-0.038476887746039856
0.90,lower,0.8823247905617753,-0.0036991296183599472
0.90,lower,0.9107126923854015,-0.011111341392419413
0.90,lower,0.939256681668923,0.007559439205861361
0.90,lower,0.9607284675314072,0.04624051284206077
0.90,lower,0.977487497324469,0.041891851263229536
0.90,lower,0.9834231218929297,-0.0923891237299092
0.90,lower,0.9996787298802944,0.012359247038388628
