station,side,x_over_c,cp
0.44,upper,0.4651690406846474,-0.37213806047922166
0.44,upper,0.4886649621222903,-0.3734800642568151
0.44,upper,0.5116221577318476,-0.33173783340061047
0.44,upper,0.5351094540019481,-0.3341507017827857
0.44,upper,0.5580417049530703,-0.31166018510080845
0.44,upper,0.5815193853410798,-0.29433562129354224
0.44,upper,0.6044448259335932,-0.23456723963672824
0.44,upper,0.6278933326613397,-0.21771274665496973
0.44,upper,0.6508014077356021,-0.20288033567009928
0.44,upper,0.6742307498718105,-0.19031565760322475
0.44,upper,0.6971118798227925,-0.15347435451986816
0.44,upper,0.7205334512930922,-0.14760852866618088
0.44,upper,0.7434150029794402,-0.1097055124565185
0.44,upper,0.7668160928765364,-0.09977390022225645
0.44,upper,0.7896911232364083,-0.08015943271104756
0.44,upper,0.8130847183427977,-0.07560216051525806
0.44,upper,0.8359552555345657,-0.03383953357947033
0.44,upper,0.8601913151357561,-0.013113544332157454
0.44,upper,0.8836614467245052,0.03690388294154603
0.44,upper,0.9077534284831786,0.05204177464437558
0.44,upper,0.932616021650419,0.12017658459682543
0.44,upper,0.9436309703151925,0.12189431232314127
0.44,upper,0.9585064614728837,0.12687316344409977
0.44,upper,0.9701929970099349,0.18941443937083904
0.44,upper,0.9806533299732187,0.19806496595054096
0.44,upper,0.9892798854118405,0.37457956060494196
0.44,upper,0.9998835231573611,0.2073536945970513
0.44,lower,8.91693633462682e-05,0.785422064864523
0.44,lower,0.004528866449177959,0.8600183197752421
0.44,lower,0.01732798666788232,0.3206599261460874
0.44,lower,0.029810040964224408,0.3168147445770101
0.44,lower,0.035735880309506064,0.050540467427991315
0.44,lower,0.05900697284844197,0.062371645981095465
0.44,lower,0.08346712638756652,-0.020077439712765672
0.44,lower,0.1061135553431498,-0.0442895435292696
0.44,lower,0.13003907765181835,-0.05402490186877066
0.44,lower,0.1512696323433791,-0.039645540771781534
0.44,lower,0.17605431484545578,-0.10470977034936747
0.44,lower,0.19788871779846218,-0.10512047752738697
0.44,lower,0.22299177335270282,-0.12543941050222762
0.44,lower,0.24485007545931714,-0.11615131401227677
0.44,lower,0.2699731756708862,-0.14465542271935586
0.44,lower,0.29185101573344535,-0.14584788114201933
0.44,lower,0.3169989529392602,-0.14765016431770445
0.44,lower,0.3388774557402174,-0.15041352844551484
0.44,lower,0.3639881637064509,-0.17404932809023466
0.44,lower,0.38585678174374954,-0.1712357726576552
0.44,lower,0.3890249080121688,-0.18821462990028162
0.44,lower,0.4109385684627741,-0.18888622270789318
0.44,lower,0.43291216149816375,-0.19522368534424345
0.44,lower,0.4547944970397674,-0.19317275135552844
0.44,lower,0.47990547873687495,-0.17796229256923565
0.44,lower,0.501780582853522,-0.18445236583206887
0.44,lower,0.5268775072214217,-0.16644715001124494
0.44,lower,0.5487384022711626,-0.16675781215101304
0.44,lower,0.5738193660810323,-0.1530639891656714
0.44,lower,0.595657071202705,-0.14983499482838478
0.44,lower,0.6207054627129028,-0.1118277102907108
0.44,lower,0.6425474026883337,-0.1194273696675157
0.44,lower,0.6676352295510849,-0.10697958959671126
0.44,lower,0.689539714014443,-0.099290636420805
0.44,lower,0.7118992279050569,-0.0685416266400024
0.44,lower,0.7336110658202102,-0.06922728490073957
0.44,lower,0.7362727734112166,-0.0502679421902363
0.44,lower,0.7580663188968316,-0.04991988123621461
0.44,lower,0.7831159977941287,-0.029932736618080737
0.44,lower,0.8053384913067783,-0.03341607128636606
0.44,lower,0.8306801196389987,-0.007228352046997061
0.44,lower,0.8528124195366804,0.0026712782226866686
0.44,lower,0.8773485433399083,0.03796415626854106
0.44,lower,0.8989464577380741,0.035901903695598016
0.44,lower,0.9212939925302839,0.10516887436016155
0.44,lower,0.943626680920457,0.1241415062451771
0.44,lower,0.9625010229987953,0.1775125417525028
0.44,lower,0.9777320727395108,0.2330825719765415
0.44,lower,0.9895824749590338,0.27147197123007005
0.44,lower,1.0,0.488515365401978
0.65,upper,0.0007615038616524248,-0.09544824696631912
0.65,upper,0.0077172303538947835,0.10168248677621035
0.65,upper,0.022449478957073436,-0.7830944783002404
0.65,upper,0.03928879053024294,-0.8707809770159326
0.65,upper,0.04728802044589848,-0.7014866881765615
0.65,upper,0.06949942873367038,-0.7488510584613107
0.65,upper,0.09506696871043539,-0.7938508996664806
0.65,upper,0.12003500043231438,-0.6925153996108738
0.65,upper,0.14596597632530287,-0.6463249459369279
0.65,upper,0.1717755655105609,-0.5716624589879439
0.65,upper,0.19814533132712453,-0.5669078896772323
0.65,upper,0.22403239352889423,-0.4844950093247684
0.65,upper,0.2505075726519751,-0.48203022694798175
0.65,upper,0.27640067336039104,-0.4449935399987391
0.65,upper,0.3028655448262453,-0.4366871979913501
0.65,upper,0.32873954964755,-0.44064681324106675
0.65,upper,0.35522525714940584,-0.43461524558522435
0.65,upper,0.38109871479829577,-0.3970058954132382
0.65,upper,0.4076241037126638,-0.3939880458506223
0.65,upper,0.43357840241146983,-0.38202384878619344
0.65,upper,0.46007679339704916,-0.38704214486419003
0.65,upper,0.48582691941056405,-0.3537391953819102
0.65,upper,0.5122928090504825,-0.3310228569501679
0.65,upper,0.5381232138754708,-0.29031698179500925
0.65,upper,0.5645398417710871,-0.28149932688036905
0.65,upper,0.5903961920489721,-0.2411743296930493
0.65,upper,0.6168322679803555,-0.2210617170839971
0.65,upper,0.6426230381104518,-0.18149135597437793
0.65,upper,0.6690074364615937,-0.16812422447833156
0.65,upper,0.6948038002574878,-0.13673994085995522
0.65,upper,0.721189565584274,-0.12470344289072569
0.65,upper,0.746967295179665,-0.07974984631868579
0.65,upper,0.773335676925227,-0.07651971118853709
0.65,upper,0.7990998436942633,-0.04462762771234525
0.65,upper,0.8254454607947725,-0.03453113311241736
0.65,upper,0.8511326103293047,0.007494096731110834
0.65,upper,0.8799811497820296,0.03542959712129108
0.65,upper,0.9058674872551621,0.08687442228056867
0.65,upper,0.9201689826346267,0.14368837412996685
0.65,upper,0.9389720403514018,0.13063617304570446
0.65,upper,0.9613683943225368,0.2558008750485257
0.65,upper,0.975592955336051,0.19145278928407758
0.65,upper,0.9882034493496586,0.4979656399226819
0.65,upper,0.9998244131488436,0.4914771864395862
0.65,lower,0.0,0.7083551279915075
0.65,lower,0.005512973091801913,0.7104162919114863
0.65,lower,0.014654731114587172,0.24088281358440305
0.65,lower,0.027618897019046844,0.2569109294856185
0.65,lower,0.04654706198041741,0.07239060829301855
0.65,lower,0.0653936115353401,0.0533482160578445
0.65,lower,0.07345254067888679,-0.010076751073228082
0.65,lower,0.09837607528352979,-0.013071696025889253
0.65,lower,0.1265361732918445,-0.07128847305577374
0.65,lower,0.15105729679455931,-0.06742528391960856
0.65,lower,0.17945607823985274,-0.10765703381338254
0.65,lower,0.20406176367875778,-0.11042104112749827
0.65,lower,0.2323990157768087,-0.1218443531335182
0.65,lower,0.25703469796128703,-0.11109148102656392
0.65,lower,0.28532475597365314,-0.15321966148472688
0.65,lower,0.30998340941336167,-0.15895233732933606
0.65,lower,0.3382991781337686,-0.1662810996713307
0.65,lower,0.36295074795782667,-0.17872697224941617
0.65,lower,0.39115298256266945,-0.19274749035662836
0.65,lower,0.4158070665140606,-0.19442062330851806
0.65,lower,0.41591923401236514,-0.18836458166770823
0.65,lower,0.4405928257427031,-0.19721842794822353
0.65,lower,0.46885363694891086,-0.173865640869253
0.65,lower,0.4934822842211892,-0.17126401142272737
0.65,lower,0.521795828556502,-0.18265540801860758
0.65,lower,0.5464206597490142,-0.17542422545484307
0.65,lower,0.5746645619670793,-0.12876824115587307
0.65,lower,0.5992404438966138,-0.13522631494428677
0.65,lower,0.6274537601846708,-0.11578865530717915
0.65,lower,0.6520847183800315,-0.10929809907237327
0.65,lower,0.6803233000801193,-0.09127023049218665
0.65,lower,0.7048846233568572,-0.0947531835551085
0.65,lower,0.7331006415958693,-0.062124623749138345
0.65,lower,0.757662301833476,-0.0596331925669372
0.65,lower,0.7798759398780706,-0.036705338123307604
0.65,lower,0.8045701247350436,-0.03716217199408215
0.65,lower,0.8105470557964962,-0.0027824805991451106
0.65,lower,0.8353665853471984,0.0035590014690559508
0.65,lower,0.8643914772704763,0.035137855705996014
0.65,lower,0.8895457497538664,0.04293684583653634
0.65,lower,0.919053781484456,0.10300741632946142
0.65,lower,0.9389416135359163,0.09761473238018624
0.65,lower,0.9604854483863208,0.1322282963991692
0.65,lower,0.9749831785285294,0.18515230299219432
0.65,lower,0.9882304921327344,-0.020532494484642245
0.65,lower,1.0,-0.0022380245223477652
0.80,upper,0.0018715893724786422,-0.06752390112526409
0.80,upper,0.009676432199624132,0.005321202630098027
0.80,upper,0.02272526169059426,-0.8583921091551492
0.80,upper,0.03649617623762822,-0.8512891074372122
0.80,upper,0.049959959863868045,-0.8899271807493268
0.80,upper,0.06408953080964809,-0.9465297913094787
0.80,upper,0.0867306413973989,-0.6547129481570229
0.80,upper,0.11420230081577361,-0.6956097330090755
0.80,upper,0.14233373764894694,-0.6637728022175456
0.80,upper,0.17126986933721766,-0.6409890097488349
0.80,upper,0.19983253458162048,-0.45132372680486
0.80,upper,0.2290076091062064,-0.4564460482688992
0.80,upper,0.2576052317408989,-0.44123390312224314
0.80,upper,0.2868473638178239,-0.43103378963527955
0.80,upper,0.3154791234750118,-0.4222103184201202
0.80,upper,0.34473245707534683,-0.41303214052865184
0.80,upper,0.3733311229094144,-0.37112663741722296
0.80,upper,0.40261278155764413,-0.3492941254231414
0.80,upper,0.43118553316809394,-0.3440649961860918
0.80,upper,0.4604183485036069,-0.3437631191110042
0.80,upper,0.48897767435717143,-0.30655167438871567
0.80,upper,0.5182256517934754,-0.274347430635629
0.80,upper,0.5468258965861088,-0.2490652259356759
0.80,upper,0.5761068264482821,-0.23648601481133885
0.80,upper,0.6046083932826386,-0.1853969838665787
0.80,upper,0.6338168115322416,-0.1750093449404147
0.80,upper,0.6624099001695302,-0.14228721269465264
0.80,upper,0.6916636316191679,-0.12612438973909554
0.80,upper,0.7201270480117182,-0.09954781969038724
0.80,upper,0.7492383495787377,-0.0881250694666164
0.80,upper,0.7776917532290046,-0.052342349462900555
0.80,upper,0.8067907675953744,-0.048214206365039945
0.80,upper,0.8351697564034115,-0.013092271572489943
0.80,upper,0.8643068672188178,0.011222991242791842
0.80,upper,0.8936156844924976,0.05959155477178456
0.80,upper,0.9225172601033808,0.0646315907150796
0.80,upper,0.9446746551181463,0.09907693285928952
0.80,upper,0.956280746546888,0.13560982436531718
0.80,upper,0.9721227157332929,0.08934255511580116
0.80,upper,0.9883104733399581,-0.0882554653585739
0.80,upper,1.0,0.05409616620476859
0.80,lower,0.0,0.7579327594816075
0.80,lower,0.006280162709124748,0.7191432634339414
0.80,lower,0.016799461524294325,0.2709182423451705
0.80,lower,0.03312125678989948,0.1794172741816186
0.80,lower,0.051508614189663154,0.0628523712328666
0.80,lower,0.07228137060729684,0.02718477311686304
0.80,lower,0.10408750558596236,-0.046670872233652475
0.80,lower,0.13094206838195988,-0.014439524304779051
0.80,lower,0.16257463070073608,-0.10362015440559166
0.80,lower,0.18974682362526982,-0.1083568183558807
0.80,lower,0.19580788147440945,-0.10756677080493715
0.80,lower,0.22301709633044137,-0.10748057986689778
0.80,lower,0.2482445419741112,-0.16930926452562098
0.80,lower,0.2755303513475803,-0.1765329229095553
0.80,lower,0.3068217122895582,-0.15528683189836065
0.80,lower,0.33411235758016156,-0.16861521126851053
0.80,lower,0.36533683437936526,-0.20227840499885075
0.80,lower,0.3925462826128673,-0.19066067552944618
0.80,lower,0.4238510347789371,-0.19819175079562476
0.80,lower,0.4510709039665067,-0.19114640423350968
0.80,lower,0.482327978975383,-0.1824624284687792
0.80,lower,0.5095565577705101,-0.19715088762452584
0.80,lower,0.5408209570170345,-0.17218576356013174
0.80,lower,0.5680360066524189,-0.16525595670040322
0.80,lower,0.5976600224289056,-0.13318744008784003
0.80,lower,0.6248523686927772,-0.1326613660628678
0.80,lower,0.6264508392186426,-0.11318166897921267
0.80,lower,0.6536210253086692,-0.10358188639967848
0.80,lower,0.6848136186219625,-0.07176900444480287
0.80,lower,0.7119655134390718,-0.06914114999393037
0.80,lower,0.7431409841785609,-0.04007751287877132
0.80,lower,0.7702754118753247,-0.03971645310145696
0.80,lower,0.8014329259841643,-0.0061705657133908215
0.80,lower,0.8285985251084818,-0.0035515475913385666
0.80,lower,0.8595576751427704,0.0472733482361625
0.80,lower,0.8860894529602965,0.05997505618116876
0.80,lower,0.9151021299652952,0.1308849713314212
0.80,lower,0.9384977963875071,0.12454146656027194
0.80,lower,0.9526141036398944,0.2507077906063951
0.80,lower,0.9704468043832968,0.25151786391677916
0.80,lower,0.9845417474675178,0.6611603707693419
0.80,lower,0.997834870784453,0.517507006533437
0.90,upper,0.0,-0.15499055135214498
0.90,upper,0.009167138521554055,-0.19914984093087584
0.90,upper,0.024490381403213156,-0.790209932586309
0.90,upper,0.03661654932176571,-0.6672656368829941
0.90,upper,0.052331206459802646,-0.797998585253744
0.90,upper,0.07276222850361028,-0.7875914313240531
0.90,upper,0.08180418122699663,-0.7148662176071959
0.90,upper,0.11133533093605028,-0.656095830888791
0.90,upper,0.14122870719595057,-0.5600816487420154
0.90,upper,0.17276156803763737,-0.5232346064871428
0.90,upper,0.20351124660364542,-0.43028485481319045
0.90,upper,0.23498885472765318,-0.3954461243293327
0.90,upper,0.2659108825418018,-0.3597805394162008
0.90,upper,0.2873036379834163,-0.3564352779301017
0.90,upper,0.31812964663068816,-0.35718832889271523
0.90,upper,0.3283299875988743,-0.3164198186155612
0.90,upper,0.359152156981264,-0.3111560139833417
0.90,upper,0.3906661860489609,-0.310610512645839
0.90,upper,0.42140960892998475,-0.2947402209975051
0.90,upper,0.45317409726292224,-0.2597076772514312
0.90,upper,0.4841534546775959,-0.2594072042603032
0.90,upper,0.5156149499176867,-0.23806685820629592
0.90,upper,0.546181427301447,-0.20558414126075683
0.90,upper,0.5779906432904248,-0.1958948612079345
0.90,upper,0.6087981876329027,-0.17348581334033666
0.90,upper,0.6402354764573239,-0.14418242986285595
0.90,upper,0.671260235915088,-0.11157111026163968
0.90,upper,0.7025638057860829,-0.09542147075880447
0.90,upper,0.733310981377704,-0.0749500514867812
0.90,upper,0.7649600679494118,-0.0663175030006957
0.90,upper,0.7953067596650698,-0.036280567092132475
0.90,upper,0.82671823433885,-0.009245487054041207
0.90,upper,0.85807978074732,0.017022345936879787
0.90,upper,0.8895412272994545,0.057521914509762614
0.90,upper,0.918271922360802,0.09854841209977405
0.90,upper,0.947181758265264,0.10644962797554246
0.90,upper,0.9683995930871473,0.18568192027742278
0.90,upper,0.9841360183014789,0.17643509275180133
0.90,upper,0.9861950716201574,0.09068092815190093
0.90,upper,1.0,0.39014166932598615
0.90,lower,0.0004994928738566154,0.7002528598983598
0.90,lower,0.00962584575955164,0.6840349614557146
0.90,lower,0.02858661865870412,0.0734998894828679
0.90,lower,0.047441651100742124,0.14319259076994148
0.90,lower,0.05851515969932814,0.017625844624400915
0.90,lower,0.08480164697525176,0.0031990190366993853
0.90,lower,0.12209265752515439,-0.10693711588011326
0.90,lower,0.15381123105875316,-0.11650062616598665
0.90,lower,0.19075683448372266,-0.153390381308212
0.90,lower,0.22075321177635418,-0.18469590982950357
0.90,lower,0.2544980527048989,-0.17287118606054955
0.90,lower,0.28386000946837175,-0.18361170572320862
0.90,lower,0.31188622131949034,-0.18916843852984697
0.90,lower,0.3413076757539637,-0.19379455847272278
0.90,lower,0.3471614000383456,-0.17601076886707503
0.90,lower,0.37662794852249365,-0.19036714666021795
0.90,lower,0.4102446403125977,-0.21106115318172552
0.90,lower,0.43961283614971747,-0.1995830178872045
0.90,lower,0.4734066182435064,-0.165688325982225
0.90,lower,0.5027776703728303,-0.1768805382886702
0.90,lower,0.5366242909026677,-0.16021289362485241
0.90,lower,0.5659898536340721,-0.1538881183329332
0.90,lower,0.5996809513567161,-0.12018436951289636
0.90,lower,0.6290206264405389,-0.10904685386280157
0.90,lower,0.6626858084346251,-0.08309818407662882
0.90,lower,0.6920005936882903,-0.08769585102189074
0.90,lower,0.7256449446627911,-0.0562566477409709
0.90,lower,0.7549392186999191,-0.05324889822360046
0.90,lower,0.7742045729159793,-0.0333112533301633
0.90,lower,0.8034774981007998,-0.03466614053482013
0.90,lower,0.8179074116164448,0.0013803219757844787
0.90,lower,0.8472495064537192,0.0010245148305610908
0.90,lower,0.8822045366590494,0.05678794698503512
0.90,lower,0.911431667296681,0.05680239160046904
0.90,lower,0.9404244825795539,0.11717671291386914
0.90,lower,0.9655595358786073,0.13502059661275906
0.90,lower,0.9836939167504177,0.15641750286646364
0.90,lower,0.9842935671036401,0.44813321789173394
0.90,lower,0.9988458002885998,0.09760096127532647
