station,side,x_over_c,cp
z_mid,lower,0.4012312750600221,-0.346175990705441
z_mid,lower,0.4062425200322171,-0.33779121084350794
z_mid,lower,0.4112534717489408,-0.33750405462247723
z_mid,lower,0.41626411844599986,-0.32987497569921925
z_mid,lower,0.4212744601233945,-0.32992303977114595
z_mid,lower,0.4262844868823201,-0.32168613949335934
z_mid,lower,0.4312941987227768,-0.3211141599123436
z_mid,lower,0.4363035867711346,-0.3119349043118733
z_mid,lower,0.44131265102739353,-0.3133081592393183
z_mid,lower,0.4463213843916582,-0.3046015110532709
z_mid,lower,0.4513297868639286,-0.3041801113878439
z_mid,lower,0.4563378524695778,-0.2964794441204665
z_mid,lower,0.46134558120860575,-0.29605479912711946
z_mid,lower,0.46635296833968004,-0.28765343381362213
z_mid,lower,0.4713600138628008,-0.28788253977211126
z_mid,lower,0.4763667134142441,-0.27981434188825904
z_mid,lower,0.48137306699400995,-0.27959516292086467
z_mid,lower,0.4863790714983444,-0.2716267665693187
z_mid,lower,0.4913847269272475,-0.27171902338947956
z_mid,lower,0.4963900309690391,-0.2635284514863958
z_mid,lower,0.5013949836237195,-0.2634033776844009
z_mid,lower,0.5063995830969595,-0.25501575521420045
z_mid,lower,0.5114038293887595,-0.2551961375917233
z_mid,lower,0.5164077208663713,-0.24703323714703226
z_mid,lower,0.521411257529795,-0.24688789856799775
z_mid,lower,0.5264144385881233,-0.23919474031603383
z_mid,lower,0.5314172640413561,-0.23941199512078218
z_mid,lower,0.5364197336001862,-0.23122697881917592
z_mid,lower,0.5414218472646135,-0.23108334387522542
z_mid,lower,0.546423604826047,-0.22299489789007265
z_mid,lower,0.5514250062844871,-0.22316906880010592
z_mid,lower,0.5564260513222055,-0.21532928199125687
z_mid,lower,0.5614267399392022,-0.21526759420970942
z_mid,lower,0.5664270725702838,-0.20713522794066436
z_mid,lower,0.5714270492154502,-0.20729514357519394
z_mid,lower,0.5764266704744401,-0.20000360521930471
z_mid,lower,0.5814259363472533,-0.19997028141908868
