station,side,x_over_c,cp
0.65,upper,0.832020836036811,-0.09536414949181195
0.65,upper,0.8925216458790959,-0.009589783388861406
0.65,upper,0.9342440232292009,-0.06079829891928869
0.65,upper,0.9703363389279785,-0.3934390920877925
0.65,upper,0.9965956984679526,0.01950850658197873
0.65,lower,0.0014728870326618827,0.521492537881727
0.65,lower,0.02336606591549066,0.5198184389512736
0.65,lower,0.04854621021307294,0.09146355552063287
0.65,lower,0.09095598882784915,0.03584897986712069
0.65,lower,0.14155655188315663,-0.03238325589769315
0.65,lower,0.18774734451564243,-0.012337168972074153
0.65,lower,0.24449914936102493,-0.09058652337365913
0.65,lower,0.2848690667930537,-0.08565013549516173
0.65,lower,0.3118579074317837,-0.11822912038966889
0.65,lower,0.3603001731345723,-0.11029436260243473
0.65,lower,0.400778711054014,-0.11069953693592412
0.65,lower,0.4483030692768499,-0.10293821519341963
0.65,lower,0.5117267153304682,-0.12233714688051694
0.65,lower,0.5591821896839945,-0.10706791619507035
0.65,lower,0.6227694290062249,-0.07447049917166636
0.65,lower,0.6702162073857433,-0.0863567133211702
0.65,lower,0.6876867573283574,-0.02976403951640386
0.65,lower,0.7350328214822515,-0.028676358623982753
0.65,lower,0.7818776466011634,0.020886616159121782
0.65,lower,0.8313831352156935,0.028954093159963636
0.65,lower,0.8947370120827337,0.18180415170215117
0.65,lower,0.9344913274606922,0.07373525757995278
0.65,lower,0.9710851575138022,0.43650869257420105
0.65,lower,1.0,-0.2468330118404819
0.80,upper,0.0010613904537295675,-0.5048227870843305
0.80,upper,0.026991044466121036,-0.39475967649624355
0.80,upper,0.0694270733553863,-0.3344286942509405
0.80,upper,0.11956625676322681,-0.4631500326152078
0.80,upper,0.17610887465430505,-0.349649895001672
0.80,upper,0.26656310313052123,-0.42804736658742737
0.80,upper,0.3223301609081554,-0.3825736580413373
0.80,upper,0.32373074360681436,-0.29077658487699753
0.80,upper,0.376635624813262,-0.28592070683705667
0.80,upper,0.45627438793112757,-0.2713708309218513
0.80,upper,0.5126107499948102,-0.24901139591116792
0.80,upper,0.5806861295649326,-0.18945016657935593
0.80,upper,0.633836654612025,-0.2124845701398075
0.80,upper,0.6902360314523539,-0.1481349830983885
0.80,upper,0.7427109466904332,-0.1495120367449974
0.80,upper,0.7560217265682069,-0.07459731440758764
0.80,upper,0.8094800447773313,-0.08003982129388211
0.80,upper,0.8734883028428196,0.0029116855047143075
0.80,upper,0.9170230529641934,0.04146260098339738
0.80,upper,0.9662853984108158,0.15149993412162135
0.80,upper,0.9999856043919254,0.2234582297694513
0.80,lower,0.0,0.48409720723588356
0.80,lower,0.025192842239352222,0.5622335571279942
0.80,lower,0.060412626464108006,0.03138786899668971
0.80,lower,0.09535210304365647,0.030846177606500547
0.80,lower,0.12066373706344569,0.030765332929457552
0.80,lower,0.1770809472942759,-0.05804275376168519
0.80,lower,0.23358648749763683,-0.04230897092196896
0.80,lower,0.28320561422125395,-0.12823264499605294
0.80,lower,0.3313798082535504,-0.11980592939592924
0.80,lower,0.34512174576716453,-0.09811792799662886
0.80,lower,0.3954701891341627,-0.0995257828918764
0.80,lower,0.46510912014159067,-0.12744526738759238
0.80,lower,0.5156500514299612,-0.1202684670061143
0.80,lower,0.583143986282778,-0.09919624402086681
0.80,lower,0.6348180794992068,-0.09882062004736752
0.80,lower,0.6875071556932815,-0.03128950309976286
0.80,lower,0.7400198335361117,-0.03300907233215459
0.80,lower,0.7556903421348684,0.0067496716882420316
0.80,lower,0.8081259164132405,-0.008805058773985028
0.80,lower,0.8667307766545115,0.10277805046714812
0.80,lower,0.9146116782923213,0.05440637596544435
0.80,lower,0.969236721232396,0.17764580240379604
0.80,lower,1.0,0.06119785611222157
0.90,upper,0.001918336763692972,-0.24312698474961472
0.90,upper,0.02947091418489641,-0.28446289159205157
0.90,upper,0.06255527257753815,-0.5521368072616964
0.90,upper,0.12284086221144017,-0.4597479239089448
0.90,upper,0.190279261457866,-0.33599373657117915
0.90,upper,0.26361777475349385,-0.31787041101222946
0.90,upper,0.3287596536709172,-0.24850247413986956
0.90,upper,0.3997827104271237,-0.2058934670024185
0.90,upper,0.462196861919187,-0.25225482023935075
0.90,upper,0.5210558711807204,-0.21315898576346257
0.90,upper,0.5855028355269938,-0.19941250100353336
0.90,upper,0.6492276414521392,-0.14100842875384856
0.90,upper,0.711265808702998,-0.0897038990291188
0.90,upper,0.7648553553536573,-0.0589092473910467
0.90,upper,0.8306015197850107,-0.03936802113861049
0.90,upper,0.9031472286237852,-0.0419754374523329
0.90,upper,0.9449067333127128,-0.047171713184919514
0.90,upper,0.952943961617432,-0.1681139986253896
0.90,upper,0.9867033494683581,-0.04078512626732295
0.90,lower,0.0,0.5055145205624394
0.90,lower,0.024082551657883984,0.3962730059659376
0.90,lower,0.05166461895029986,-0.011169243854469713
0.90,lower,0.10077764512319934,-0.02831561790772787
0.90,lower,0.15176257247304814,-0.0403857009691785
0.90,lower,0.20808335279212217,-0.08982536606032733
0.90,lower,0.26593280917630624,-0.09530194553689547
0.90,lower,0.3226761337762118,-0.14665225343196095
0.90,lower,0.37943341969783606,-0.1504365038852784
0.90,lower,0.42671735835377234,-0.14168863460490716
0.90,lower,0.4838611440992002,-0.1322850790738179
0.90,lower,0.5706662644716173,-0.08326758514832683
0.90,lower,0.6255955029780766,-0.09635788521055653
0.90,lower,0.6332027218483227,-0.05781600931130512
0.90,lower,0.6879009592391901,-0.06023796368893132
0.90,lower,0.7727976761306152,-0.0006171211465165273
0.90,lower,0.8253160041066923,-0.028769161213830458
0.90,lower,0.8876959975042299,0.07464025564228903
0.90,lower,0.9407341836912385,0.03629098848693779
0.90,lower,0.9677541993733244,0.46014796354456344
0.90,lower,1.0,0.3017930061652585
