station,side,x_over_c,cp
0.44,lower,0.8053384913067868,-0.06340866010432925
0.44,lower,0.8306801196390088,-0.0415130572635173
0.44,lower,0.8528124195366914,-0.034246131437818635
0.44,lower,0.8773485433399203,-0.0008524611263239757
0.44,lower,0.8989464577380833,-0.0013447455904914774
0.44,lower,0.921293992530293,0.026624917374931365
0.44,lower,0.9436266809204641,0.023513419454570087
0.44,lower,0.9625010229988029,0.05972798239647417
0.44,lower,0.9777320727395132,0.058259976713857096
0.44,lower,0.9895824749590342,-0.059381284342500396
0.44,lower,1.0,-0.07461241839312686
0.65,upper,0.000761503861651553,-0.05407634191315564
0.65,upper,0.0077172303538921684,0.08525299428095413
0.65,upper,0.02244947895706501,-0.7609712701310933
0.65,upper,0.03928879053022676,-0.8004975964287204
0.65,upper,0.04728802044587145,-0.6910836957274025
0.65,upper,0.0694994287336358,-0.7627609658173025
0.65,upper,0.09506696871038511,-0.812228832708116
0.65,upper,0.12003500043226083,-0.7230807337049869
0.65,upper,0.1459659763252458,-0.7037849555215352
0.65,upper,0.17177556551050402,-0.6538578884040598
0.65,upper,0.19814533132706766,-0.6772132902521086
0.65,upper,0.2240323935288397,-0.5982801259101395
0.65,upper,0.2505075726519268,-0.5945881526953699
0.65,upper,0.2764006733603427,-0.5454235769665473
0.65,upper,0.30286554482619654,-0.5351256718024567
