station,side,x_over_c,cp
0.20,upper,0.8391903617642431,-0.07633277744799966
0.20,upper,0.851228932360842,-0.06626970065088186
0.20,upper,0.8600852750073129,-0.06696154199095375
0.20,upper,0.8705377393088114,-0.04817175766344198
0.20,upper,0.8793904813231421,-0.04545480649001443
0.20,upper,0.8835439064448113,-0.02418108364068487
0.20,upper,0.892391679898768,-0.026676720184916722
0.20,upper,0.9069877231972018,-0.0006425167036181562
0.20,upper,0.9158270100459318,-0.003301568533784952
0.20,upper,0.9197361208601085,0.03135018017874812
0.20,upper,0.9288389975114838,0.03268217605440379
0.20,upper,0.9396303718750189,0.06747625726318096
0.20,upper,0.9496476818556313,0.06685551134236763
0.20,upper,0.9628989605893152,0.10547037080616876
0.20,upper,0.9706303109485154,0.11130763121236598
0.20,upper,0.9712089874875403,0.13381440922474158
0.20,upper,0.9770720250161177,0.13095442278994385
0.20,upper,0.9845349509637321,0.1475647907130871
0.20,upper,0.9892604480360964,0.13554594962444227
0.20,upper,0.9954604586657244,0.16679728446865216
0.20,upper,0.9999829704478802,0.12067393932892741
0.20,lower,1.2627087616136744e-13,0.7859113939729361
0.20,lower,0.0011817590671009033,0.7767172782827725
0.20,lower,0.0038555494273832466,0.6264202716020986
0.20,lower,0.0068654162071793414,0.658473913448523
0.20,lower,0.010968511554952641,0.2850021175870202
0.20,lower,0.015110880289612433,0.29446938605130474
0.20,lower,0.020165453641474564,0.1570053634280339
0.20,lower,0.02485995812721462,0.11676207122865918
0.20,lower,0.03186205464392154,0.06403217585163354
0.20,lower,0.04227838320140285,0.06516957141042763
0.20,lower,0.052544675773531564,0.0017089236123767918
0.20,lower,0.06279938637476772,-0.015295194084285505
0.20,lower,0.07377659728185228,-0.002005375019837744
0.20,lower,0.08349009051408367,0.02386099967431764
0.20,lower,0.09440387971626028,-0.023747424507315432
0.20,lower,0.10407681924100651,-0.02958019653922488
0.20,lower,0.11492473658479271,-0.03752531166385467
0.20,lower,0.12455684202059661,-0.03956707436642004
0.20,lower,0.13271963993263064,-0.047074324594657276
0.20,lower,0.14238379130649034,-0.04767393035312859
0.20,lower,0.14505224746679635,-0.06091890238498615
0.20,lower,0.15472576219767495,-0.06637038270267633
0.20,lower,0.16559688969168912,-0.07729222965182002
0.20,lower,0.17527984039051817,-0.0751053571589844
0.20,lower,0.18615497265822203,-0.07807018988611275
0.20,lower,0.1958552683088167,-0.0798905901947185
0.20,lower,0.20671988949004003,-0.09036571681118194
0.20,lower,0.2164174769103608,-0.0904380359381202
0.20,lower,0.22727681569676184,-0.10116173364334445
0.20,lower,0.2369590651615025,-0.10610823839508039
0.20,lower,0.2478206927309173,-0.10726995482043855
0.20,lower,0.2575188934735535,-0.1020926297510382
0.20,lower,0.2683922685525058,-0.11651499231453004
0.20,lower,0.2780956509233157,-0.12067369852883414
0.20,lower,0.28896971320011355,-0.12804089230686191
0.20,lower,0.29867453941012084,-0.1268954580160945
0.20,lower,0.30953909469641017,-0.133604984914987
0.20,lower,0.31924853246173124,-0.1325015120525873
0.20,lower,0.31944214056522957,-0.13940233887255843
0.20,lower,0.3291506041592952,-0.13887296382697742
0.20,lower,0.33983350922517275,-0.1521202842463979
0.20,lower,0.3495440941220013,-0.15005295809955665
0.20,lower,0.360413988454179,-0.15157382662809057
0.20,lower,0.3701254217792848,-0.15299116926391243
0.20,lower,0.3809947457893498,-0.16205221199713704
0.20,lower,0.3907065691282757,-0.1642968606893534
0.20,lower,0.40157492490055985,-0.16639369791078837
0.20,lower,0.4112866317056545,-0.16556610025802426
0.20,lower,0.4221510875876467,-0.16754161395147332
0.20,lower,0.431864387575595,-0.1660601829490929
0.20,lower,0.44272370208148076,-0.16950447033199711
0.20,lower,0.45243444528751314,-0.17261590740620955
0.20,lower,0.4633065323127228,-0.17140670125656082
0.20,lower,0.473012777611609,-0.164193071525994
0.20,lower,0.4838729817103661,-0.1669493409329512
0.20,lower,0.49357823566586556,-0.17382280810535453
0.20,lower,0.4980015682277335,-0.16600489092333734
0.20,lower,0.5077051747186766,-0.16625336378169284
0.20,lower,0.5141395496426798,-0.16190981001306565
0.20,lower,0.523840271319337,-0.15798497236713557
0.20,lower,0.5346949542854287,-0.15528350507671534
0.20,lower,0.5443926105429502,-0.1566306128640322
0.20,lower,0.5552438287815485,-0.1492014980003165
0.20,lower,0.564938693934518,-0.1481397401997141
0.20,lower,0.5757906402949464,-0.1403414958721601
0.20,lower,0.5854889066893849,-0.13849188887505587
0.20,lower,0.5963325168102609,-0.1301170257737889
0.20,lower,0.6060390858827189,-0.13338310308379164
0.20,lower,0.6168477635550198,-0.1188040915667944
0.20,lower,0.626527581134614,-0.1184259227747526
0.20,lower,0.6373859339608876,-0.1156506139808853
0.20,lower,0.6470629330278878,-0.11122253688099458
0.20,lower,0.6579132514277682,-0.10415400888627845
0.20,lower,0.6675788217930666,-0.10429168301289599
0.20,lower,0.6761689736540365,-0.09490369679356621
0.20,lower,0.6858464043313456,-0.09484188583431138
0.20,lower,0.6880912234879046,-0.08810056533472185
0.20,lower,0.6977663337079851,-0.08659448932157336
0.20,lower,0.7085971749715383,-0.07833982460866752
0.20,lower,0.7182697100889139,-0.07636151889207447
0.20,lower,0.729101178481559,-0.06762425739939086
0.20,lower,0.7387747657496241,-0.06718290794915001
0.20,lower,0.749601104066462,-0.06288518430866198
0.20,lower,0.7592680457520998,-0.058243423642758155
0.20,lower,0.7700985257422073,-0.050244466441352026
0.20,lower,0.7797640316071363,-0.051435230464465444
0.20,lower,0.7905893906846626,-0.04303667108248218
0.20,lower,0.8002546249473796,-0.04254257089939822
0.20,lower,0.8110751368716569,-0.035153797992150605
0.20,lower,0.8207334497613059,-0.033208786385117255
0.20,lower,0.8315482934498232,-0.024066024950134386
0.20,lower,0.8412054237004848,-0.021255484401498638
0.20,lower,0.8520200311732333,-0.0120809989179883
0.20,lower,0.8616719861774694,-0.009793541453694054
0.20,lower,0.8630804295092672,0.002086926932356177
0.20,lower,0.8727264121409661,0.002000016814581711
0.20,lower,0.88213240656393,0.0168580782197901
0.20,lower,0.891788015909582,0.020358253768703444
0.20,lower,0.9026066055678635,0.035882367604880706
0.20,lower,0.9122521956816547,0.03799209504759494
0.20,lower,0.9231143305943831,0.0634820180991651
0.20,lower,0.9328019532638123,0.07030567785759083
0.20,lower,0.9446676085322141,0.10073850928301316
0.20,lower,0.9546217292478395,0.10036940961925701
0.20,lower,0.9631325623070496,0.12033424209818866
0.20,lower,0.9678364415315985,0.12311853543062808
0.20,lower,0.9693558514862688,0.14091235926619802
0.20,lower,0.9730544870565028,0.1391824336145733
0.20,lower,0.977575946715351,0.136419504429348
0.20,lower,0.9816522358311812,0.1374029637720259
0.20,lower,0.9854225357429568,0.137112910803342
0.20,lower,0.9896420297877428,0.15929386585497102
0.20,lower,0.9955954638345716,0.16133042601557124
0.20,lower,1.0,0.12035649773319289
0.44,upper,0.0,0.4145848019905234
0.44,upper,0.0014247173532223219,0.3016409036416543
0.44,upper,0.002771737563651192,-0.46921897915520805
0.44,upper,0.0062853129488709344,-0.4794544043813476
0.44,upper,0.0094639027476524,-1.1548590457883376
0.44,upper,0.014029963399303218,-1.2893876686178227
0.44,upper,0.018624710611268813,-1.0678254596376469
0.44,upper,0.021722996582204102,-1.159851813468148
0.44,upper,0.027629050070405933,-1.0797972539760219
0.44,upper,0.032696495555932174,-1.1734141438351877
0.44,upper,0.03739979743881273,-0.7730021743412739
0.44,upper,0.046653770985996795,-0.6816030480258587
0.44,upper,0.05656358704536187,-0.6762976703305216
0.44,upper,0.06652120946611263,-0.6576829744400245
0.44,upper,0.08126449470352964,-0.6160762359613534
0.44,upper,0.09116951527235384,-0.5857038783522645
0.44,upper,0.09309639663038423,-0.5550095796046346
0.44,upper,0.10310776857882026,-0.5482392890328036
0.44,upper,0.11970299157446175,-0.522503607092198
0.44,upper,0.1297285981336032,-0.5368879956335113
0.44,upper,0.13646321615300297,-0.48118175014291015
0.44,upper,0.14650015237234437,-0.4782479812275388
0.44,upper,0.15636409146331523,-0.47189185695996144
0.44,upper,0.16640863026821096,-0.48249727720835917
0.44,upper,0.1819855042087909,-0.4610029750554901
0.44,upper,0.19203626860121983,-0.4603292219348097
0.44,upper,0.1930593498833221,-0.4404704862395624
0.44,upper,0.20311754727521733,-0.44289775488393524
0.44,upper,0.21972095287104715,-0.4262479922563009
0.44,upper,0.22977784930933093,-0.42632501473190476
0.44,upper,0.23767454536709326,-0.4279605662253957
0.44,upper,0.24773701906778903,-0.4224454656278763
0.44,upper,0.2564285906422251,-0.4227007255613428
0.44,upper,0.2664874225813206,-0.42047789420530174
0.44,upper,0.2830970621484739,-0.4001343957285112
0.44,upper,0.2931738710656663,-0.4078592228365881
0.44,upper,0.29344890734469575,-0.4061704860801429
0.44,upper,0.30351156110679733,-0.4096512736482961
0.44,upper,0.3198307801995736,-0.3954237579319109
0.44,upper,0.3299038656903898,-0.39890597977525355
0.44,upper,0.33918965216600205,-0.3914715875845621
0.44,upper,0.3492623133140669,-0.39324323395851296
0.44,upper,0.3565708745611739,-0.3888870795271102
0.44,upper,0.36664508970249315,-0.39324395356002273
0.44,upper,0.38323702275915955,-0.37739593668812516
0.44,upper,0.393307158035921,-0.37774638766071506
0.44,upper,0.3950402922258858,-0.3795078424076422
0.44,upper,0.4051120503556541,-0.38114586885356433
0.44,upper,0.41996344277300074,-0.36845788002009006
0.44,upper,0.43003108889354263,-0.37375008551188665
0.44,upper,0.44081370667276987,-0.35119960692867314
0.44,upper,0.45088584460047154,-0.3472038241721561
0.44,upper,0.4566893510674093,-0.35449093606682863
0.44,upper,0.4667579167303359,-0.3540216373380701
0.44,upper,0.4833338212036587,-0.3386016263476366
0.44,upper,0.49339932769348177,-0.3363618849535185
0.44,upper,0.4966567862747384,-0.3228545789892554
0.44,upper,0.5067195889414557,-0.3181387691541372
0.44,upper,0.5200326773401676,-0.3055763356100059
0.44,upper,0.5300941068617125,-0.30960398710404796
0.44,upper,0.5423916144889898,-0.29968449068714725
0.44,upper,0.5524468126384846,-0.29744471585457216
0.44,upper,0.5567138400047115,-0.2713766066885433
0.44,upper,0.5667673119676969,-0.272543896425284
0.44,upper,0.5833253139329017,-0.26042602077398935
0.44,upper,0.5933753363337542,-0.26042651752266943
0.44,upper,0.5981321338993698,-0.24681966567787303
0.44,upper,0.6081795872103332,-0.2412693912550723
0.44,upper,0.6199748656474596,-0.2200518395441051
0.44,upper,0.6300191237382764,-0.22143740577021398
0.44,upper,0.6437766103604299,-0.20912654528264088
0.44,upper,0.6538181675898985,-0.20765138409679368
0.44,upper,0.6566084172831135,-0.1841649571573374
0.44,upper,0.6666484454068161,-0.18608081022326442
0.44,upper,0.6831904805363398,-0.1760080032846609
0.44,upper,0.6932260801850043,-0.1774721551583222
0.44,upper,0.6994208689359099,-0.16091704115390948
0.44,upper,0.7094553186429327,-0.15833201590588022
0.44,upper,0.71979916684496,-0.14173118617126082
0.44,upper,0.7298314781347692,-0.1416379404288076
0.44,upper,0.7450344668040257,-0.1303798648249305
0.44,upper,0.755076834717982,-0.1276408060123211
0.44,upper,0.7564014233085827,-0.11169955870887716
0.44,upper,0.766419992157993,-0.11233948571212803
0.44,upper,0.7829581690885619,-0.09826799269758439
0.44,upper,0.7929802058043365,-0.10178379338559479
0.44,upper,0.8005559619061331,-0.0859059292864334
0.44,upper,0.8105779833265492,-0.08482831291551292
0.44,upper,0.8195279479889072,-0.0701413894658447
0.44,upper,0.8295463855860987,-0.06993016044867222
0.44,upper,0.8460436358363717,-0.05502541962387797
0.44,upper,0.8560579291268978,-0.052951341328312994
0.44,upper,0.8560803609643592,-0.03068055479923155
0.44,upper,0.8660894117160188,-0.032831414498592774
0.44,upper,0.8825926274580143,-0.011830524034862393
0.44,upper,0.8925932502915502,-0.018993631183726316
0.44,upper,0.9014665048046425,0.01417872878228193
0.44,upper,0.9114649166252837,0.011270957690711299
0.44,upper,0.919098262463052,0.047100220174376185
0.44,upper,0.9290835376246681,0.03922842374741332
0.44,upper,0.9460320511043454,0.08627737794910996
0.44,upper,0.9571664523149014,0.08182232577085598
0.44,upper,0.9592480114469956,0.1099046712666509
0.44,upper,0.9670891546226722,0.11779576173325398
0.44,upper,0.974080351652416,0.13298822223830767
0.44,upper,0.9780547392733858,0.13675812097950027
0.44,upper,0.9850540393948599,0.14622433821771477
0.44,upper,0.9895931958408647,0.13347577301079136
0.44,upper,0.9953959878983526,0.12059033171522562
0.44,upper,1.0,0.14591792014780786
0.44,lower,0.00014308518133499852,0.7971179909716501
0.44,lower,0.0016070943488813755,0.7351348466148291
0.44,lower,0.0022184535959244318,0.586495539938451
0.44,lower,0.0060099728706082935,0.6211563189740686
0.44,lower,0.010506323701745049,0.27230126570510466
0.44,lower,0.015657818596602015,0.2622232882355339
0.44,lower,0.023428122754857054,0.06586587681630568
0.44,lower,0.029193797933086903,0.0525520137549313
0.44,lower,0.034755162887811046,0.10766551213318083
0.44,lower,0.04081944845089425,0.0510997212045782
0.44,lower,0.05145284851741244,0.006095299490354527
0.44,lower,0.062237337219505,0.0045278845558749566
0.44,lower,0.07425726071170333,0.020735365072302316
0.44,lower,0.08510450166913663,0.028953483480132467
0.44,lower,0.09732820220003015,-0.026658809177221212
0.44,lower,0.1082049260374062,-0.031432098859830046
0.44,lower,0.10848191606010357,-0.044711819613947004
0.44,lower,0.11939470931767678,-0.045588109725227866
0.44,lower,0.1313637139361623,-0.06272336560510085
0.44,lower,0.14229758840954548,-0.06641327770272255
0.44,lower,0.15459178412007363,-0.06971471528099651
0.44,lower,0.16553421503590404,-0.062920668368768
0.44,lower,0.1778121705381348,-0.08445952720961693
0.44,lower,0.18876146266569532,-0.08630324483285823
0.44,lower,0.20105258946342722,-0.10210880034997083
0.44,lower,0.21200793643119603,-0.09883962088597319
0.44,lower,0.22429383147187062,-0.09745087020316066
0.44,lower,0.23526052052176966,-0.09685633859755882
0.44,lower,0.24754431371926167,-0.11303233420851813
0.44,lower,0.25851129055525235,-0.11638025777770938
0.44,lower,0.2708015776517692,-0.12869585254730975
0.44,lower,0.28177489594710414,-0.12457459981711076
0.44,lower,0.2940620730793134,-0.13170025888605988
0.44,lower,0.305033049509179,-0.13118758389569235
0.44,lower,0.3082520229478827,-0.1428236882622281
0.44,lower,0.3192270699027034,-0.14246983295984442
0.44,lower,0.3283020466218502,-0.15061549899139395
0.44,lower,0.3392797002528057,-0.150327109899529
0.44,lower,0.35156875429370027,-0.15325823860680587
0.44,lower,0.36254723181456616,-0.14974658007250236
0.44,lower,0.37483622927624977,-0.16326088041727893
0.44,lower,0.38581612152478856,-0.1653146215263764
0.44,lower,0.3981028666288462,-0.16664742083637318
0.44,lower,0.40908253432844277,-0.16723909343601756
0.44,lower,0.4213659939069288,-0.16824330137993337
0.44,lower,0.43234743576516516,-0.16871652638865486
0.44,lower,0.4446330396302748,-0.16848386994028178
0.44,lower,0.45561139899907327,-0.16829955137484134
0.44,lower,0.46788803226804454,-0.1737094347579059
0.44,lower,0.4788608560621164,-0.16935976867808228
0.44,lower,0.4911373707293737,-0.16471282411819638
0.44,lower,0.5021090940351242,-0.16624582326942666
0.44,lower,0.5101550227765159,-0.15464798392831386
0.44,lower,0.5211224454454016,-0.15475427441552989
0.44,lower,0.5253547297656992,-0.1546971430896842
0.44,lower,0.5363208155035696,-0.15858604595844056
0.44,lower,0.5485864937088625,-0.1446638529233456
0.44,lower,0.5595459122385565,-0.14560674461124354
0.44,lower,0.5718151281872049,-0.13662850872560328
0.44,lower,0.5827717903572299,-0.1338956371265423
0.44,lower,0.5950332198238878,-0.12655072516604093
0.44,lower,0.6059869937953911,-0.1255265644239786
0.44,lower,0.6182514587493184,-0.11674757801063268
0.44,lower,0.6292037457494305,-0.11374662324226963
0.44,lower,0.6414483330751727,-0.10104137287213322
0.44,lower,0.6523965289807263,-0.10369751183493824
0.44,lower,0.6646508327731802,-0.09598837909664132
0.44,lower,0.6755863805101116,-0.09615191577035
0.44,lower,0.6878350327982214,-0.08471927772295824
0.44,lower,0.6987758392486962,-0.0819921875126336
0.44,lower,0.7110047346812917,-0.07130711757543413
0.44,lower,0.7219576451880638,-0.07239457037160169
0.44,lower,0.7226606222029422,-0.06419824641666165
0.44,lower,0.7335778594883688,-0.06466936024923566
0.44,lower,0.7451354827974047,-0.053957351164147564
0.44,lower,0.7560734166531541,-0.05666669745452114
0.44,lower,0.7683104567021024,-0.045327011286530564
0.44,lower,0.7792282230331231,-0.042053297193699116
0.44,lower,0.7914687246401676,-0.036682711869445626
0.44,lower,0.8023925041556252,-0.037123545557069114
0.44,lower,0.8146264825134789,-0.027847894388844448
0.44,lower,0.8255503106917501,-0.025846391074153666
0.44,lower,0.8377736061739116,-0.014106481868012926
0.44,lower,0.8486915103659334,-0.011661459481394843
0.44,lower,0.8609180196315702,-0.001816561494975458
0.44,lower,0.871824247877374,-0.0014575713905954552
0.44,lower,0.884047933323246,0.014779010111521888
0.44,lower,0.8949434222355435,0.016073929394324334
0.44,lower,0.9071518763209734,0.04123144016316389
0.44,lower,0.9180400803444465,0.04408429640644415
0.44,lower,0.9222083433452285,0.06448573613451263
0.44,lower,0.9330949890092819,0.06391411136124123
0.44,lower,0.9412071173211887,0.0997873116078535
0.44,lower,0.9522307752111387,0.10137121945736675
0.44,lower,0.9635017541416289,0.12839541378500874
0.44,lower,0.9669096237482431,0.13105492153597445
0.44,lower,0.9740354505498214,0.129347709578842
0.44,lower,0.9823627124423958,0.14281277803834638
0.44,lower,0.9878750455269368,0.1362558502534096
0.44,lower,0.9948292678162939,0.11933119997931912
0.44,lower,0.9999675567190374,0.1494099731367703
0.65,upper,6.059440272442514e-05,0.20960736532016266
0.65,upper,0.0018539771884928157,0.19369715652679742
0.65,upper,0.002637920292425694,-0.8279016453031257
0.65,upper,0.007028703197604597,-0.6679425701574608
0.65,upper,0.012708607185251625,-1.1342392348641193
0.65,upper,0.018220390704984147,-1.3907677647020482
0.65,upper,0.02473627296083975,-0.9994210093589673
0.65,upper,0.031192949261503858,-0.6920457553929136
0.65,upper,0.03935971315751544,-0.9779385653788589
0.65,upper,0.053171949585232074,-0.8294942188226961
0.65,upper,0.06406642975522009,-0.9292441433692584
0.65,upper,0.06800960416229103,-0.6628373843185478
0.65,upper,0.07939326328320788,-0.6332820118973372
0.65,upper,0.09421223662189311,-0.5943207050521393
0.65,upper,0.10554655016904878,-0.606239698222542
0.65,upper,0.11927004050385813,-0.5145452410422706
0.65,upper,0.13059137514313118,-0.5187082628337099
0.65,upper,0.1356040080819864,-0.512771680646526
0.65,upper,0.1469607690653958,-0.5240149388588503
0.65,upper,0.16578736243023748,-0.4827171318561541
0.65,upper,0.17715585737372608,-0.49112950195845473
0.65,upper,0.18200162770226364,-0.45599706406290563
0.65,upper,0.19337315889352247,-0.4507236042693412
0.65,upper,0.2072987804407573,-0.44468113123842634
0.65,upper,0.21866713223836046,-0.4388250535257736
0.65,upper,0.23362962110052377,-0.42870494584541896
0.65,upper,0.2450088122646099,-0.41905146975361224
0.65,upper,0.24880460464864781,-0.41727578765109824
0.65,upper,0.2601853191211903,-0.41959176380482716
0.65,upper,0.27897120651785834,-0.4149289066150507
0.65,upper,0.29034812896573176,-0.4081985927369044
0.65,upper,0.29665731043272475,-0.40351293149856
0.65,upper,0.30807525012498227,-0.3949152616294114
0.65,upper,0.3205233383883421,-0.39342225443870643
0.65,upper,0.33190356161689305,-0.3911944675400278
0.65,upper,0.34846776439285376,-0.3892194820483375
0.65,upper,0.3598523235672478,-0.38336892424763863
0.65,upper,0.36205607994867123,-0.3828668762134204
0.65,upper,0.3734454967781769,-0.3802439769506171
0.65,upper,0.3922107448067025,-0.3743145374755362
0.65,upper,0.40360386122584474,-0.3719707952002616
0.65,upper,0.4116450055846672,-0.3641520656134233
0.65,upper,0.42304110937752637,-0.36049709288006143
0.65,upper,0.4337362450193339,-0.34722089159903574
0.65,upper,0.4451175547480536,-0.34660392530198586
0.65,upper,0.4633991886206835,-0.348040852853867
0.65,upper,0.47478770326908576,-0.3429452046071061
0.65,upper,0.47528106805302284,-0.31764714979841996
0.65,upper,0.4866625344841866,-0.31580849837455005
0.65,upper,0.5054009997646349,-0.3075191096114173
0.65,upper,0.5167835752378288,-0.31551778738284475
0.65,upper,0.5265279612253415,-0.290774969542844
0.65,upper,0.53790442513689,-0.29179158395906696
0.65,upper,0.546895773616832,-0.2677220987527183
0.65,upper,0.5582618706157704,-0.2724415500290424
0.65,upper,0.576975520545695,-0.25304570428275935
0.65,upper,0.5883207601717868,-0.2518619054991673
0.65,upper,0.5895197806825727,-0.23362328298369495
0.65,upper,0.600911334902031,-0.2316570126476314
0.65,upper,0.6184481070910822,-0.20801295409230156
0.65,upper,0.6298110556879672,-0.21087676777639938
0.65,upper,0.6412184057872947,-0.19636236217600148
0.65,upper,0.6525753193043853,-0.1942773916601992
0.65,upper,0.6598899527392307,-0.17122668971598987
0.65,upper,0.6712430751358114,-0.17421263689968455
0.65,upper,0.6899495289987028,-0.156254489520028
0.65,upper,0.7013007336795065,-0.15629027108516166
0.65,upper,0.704151714312385,-0.14105517646555266
0.65,upper,0.715499779635384,-0.1369614585042529
0.65,upper,0.731345246026403,-0.11534350042691255
0.65,upper,0.7426882899541108,-0.11507752106684799
0.65,upper,0.7556903105661872,-0.1090968565519514
0.65,upper,0.767034126187456,-0.10761987960724391
0.65,upper,0.7727282077840769,-0.08855765773007733
0.65,upper,0.7840554644464592,-0.0893832191779128
0.65,upper,0.8027167007378971,-0.07379616138691385
0.65,upper,0.8140462918080889,-0.07683893759944004
0.65,upper,0.8185170238215488,-0.05923219247940885
0.65,upper,0.8298595700242216,-0.058514404198770825
0.65,upper,0.8441107473603207,-0.03486946756309537
0.65,upper,0.8554410458804022,-0.03765451443558172
0.65,upper,0.8699348145838286,-0.024498504683504205
0.65,upper,0.8812561497029262,-0.022362385931201656
0.65,upper,0.8854428139968934,0.007601800314688356
0.65,upper,0.8967528391242706,0.0074010711682955975
0.65,upper,0.9153736205439833,0.03858461250532359
0.65,upper,0.9266665082672602,0.0335544819281059
0.65,upper,0.9337909914911298,0.08049868903121508
0.65,upper,0.9461678321122032,0.0815283554443151
0.65,upper,0.9560076497366864,0.10658735812418742
0.65,upper,0.9623712270589745,0.10920222974478452
0.65,upper,0.9689242915832107,0.10291681331231396
0.65,upper,0.9726880587464233,0.12416233148627491
0.65,upper,0.9773456032922273,0.1274584477933113
0.65,upper,0.9843897146410414,0.12029994233042277
0.65,upper,0.9893501111752906,0.12328706489260378
