station,side,x_over_c,cp
0.20,lower,0.6927449401489241,-0.1139164464564155
0.20,lower,0.7225659283012931,-0.10150112534022464
0.20,lower,0.7549601341447458,-0.08017097125525914
0.20,lower,0.7826079110924735,-0.07779262822408127
0.20,lower,0.8159943605124069,-0.06335473663522811
0.20,lower,0.8439451623695062,-0.04444750526065453
0.20,lower,0.8451001407004953,-0.0034104310169240704
0.20,lower,0.8717459453125034,-0.006597872004518786
0.20,lower,0.9033431848624837,0.026456218497509662
0.20,lower,0.9290194877768717,0.06040739199492368
0.20,lower,0.9499594949200462,0.090759852570193
0.20,lower,0.9531387693583541,0.2033979037728013
0.20,lower,0.9675673063912285,0.20485720199349822
0.20,lower,0.9879769866177465,0.23868027774882358
0.20,lower,1.0,0.2602082817455174
0.44,upper,0.000176388988887022,0.02940924755440377
0.44,upper,0.009412587792332344,0.05105269939446199
0.44,upper,0.024997947942244542,-0.6779816682554999
0.44,upper,0.03941313231248545,-0.8339969464377884
0.44,upper,0.06936218989511041,-0.5628102578168604
0.44,upper,0.09189153887612962,-0.5200999975979578
0.44,upper,0.09225257209083598,-0.6784586930372388
0.44,upper,0.12618535607008427,-0.6148990324769728
0.44,upper,0.16563420376452465,-0.5509736043579168
0.44,upper,0.1975905095853226,-0.5692447392701773
0.44,upper,0.2358829588679678,-0.5632900918109753
0.44,upper,0.26756952269791234,-0.502101657934654
0.44,upper,0.3058040800714582,-0.5100178186804237
0.44,upper,0.3375137422024145,-0.4759726135738682
0.44,upper,0.3758309328772704,-0.4991579416698259
0.44,upper,0.4075121220802639,-0.4826839084472853
0.44,upper,0.4456715621220738,-0.48193424107826455
0.44,upper,0.47739370991789226,-0.4810269835631446
0.44,upper,0.47747741932556315,-0.4936555887038191
0.44,upper,0.5091126807409337,-0.452447961757516
0.44,upper,0.5473919396911775,-0.42782226954692093
0.44,upper,0.5790769834607729,-0.3768446655145458
0.44,upper,0.6172595985230344,-0.33484820978131263
0.44,upper,0.6488619768169396,-0.28230493093057824
0.44,upper,0.6869914414067997,-0.23686412592628833
0.44,upper,0.7186088709275298,-0.19056209069359784
0.44,upper,0.7567199693563692,-0.14212952096905923
0.44,upper,0.7882482375166688,-0.08444514101503174
0.44,upper,0.8221697536591925,-0.0426989215763425
0.44,upper,0.8536198895211253,-0.04435362324534733
0.44,upper,0.857033052750447,-0.0193863052861785
0.44,upper,0.8884169547991281,0.0214040259419957
0.44,upper,0.9246720319091187,0.05473459277398524
0.44,upper,0.9480250421242805,0.1388874422327131
0.44,upper,0.9713868388906423,0.13629568400744205
0.44,upper,0.9784408539218905,0.26734334504689306
0.44,upper,0.9962171460592989,0.2546493330313614
0.44,lower,0.0,0.7317518666848524
0.44,lower,0.009784295149741346,0.6709334233755849
0.44,lower,0.02197530653093005,0.22108908746000486
0.44,lower,0.03844845291048892,0.16476803329122502
0.44,lower,0.058060714265732824,0.0547657329934717
0.44,lower,0.07026852211419331,0.07923812451621129
0.44,lower,0.08215446224931947,0.05838936300503585
0.44,lower,0.10940282318575376,-0.018454756433850916
0.44,lower,0.14205490185620645,-0.016405224511107052
0.44,lower,0.1734590318175289,-0.06900584140094904
0.44,lower,0.209780800024434,-0.08640429280658228
0.44,lower,0.24191510879011877,-0.10455483289373081
0.44,lower,0.2788930745452739,-0.16015043095574655
0.44,lower,0.3111083361852962,-0.18147938668700545
0.44,lower,0.3482905176706022,-0.1479769457428275
0.44,lower,0.3805577866978743,-0.17697734897388875
0.44,lower,0.4176682044349977,-0.202528802405244
0.44,lower,0.4498780879530341,-0.21002429323097388
0.44,lower,0.46300873436666795,-0.20249772516654557
0.44,lower,0.49520056854585065,-0.2026609454277143
0.44,lower,0.5191624024226199,-0.19667895383947614
0.44,lower,0.5512945567285834,-0.17994337246345368
0.44,lower,0.5883637840859793,-0.16216638629749655
0.44,lower,0.6205061769481716,-0.14331947073012588
0.44,lower,0.657617465488044,-0.12707244825882064
0.44,lower,0.6897399058993804,-0.0879826029019645
0.44,lower,0.7266019027365676,-0.08059964665661164
0.44,lower,0.7586718566638327,-0.05399181529786767
0.44,lower,0.7957122776035679,-0.042913599694337806
0.44,lower,0.8282207065389889,-0.008714354407404524
0.44,lower,0.8669279877672667,0.01696993295456227
0.44,lower,0.9022770792861862,0.06411669957819198
0.44,lower,0.9169656526560158,0.08167591114776324
0.44,lower,0.9370942923092292,0.07474995507925841
0.44,lower,0.9637061715895048,0.18916999151186958
0.44,lower,0.9797244680887456,0.18920777550502568
0.44,lower,0.9842937902519691,0.25136136313607305
0.44,lower,1.0,0.2576583260112997
0.65,upper,0.0,-0.11593659239423398
0.65,upper,0.012887294069447554,-0.29097777756514553
0.65,upper,0.032727610840211765,-0.790351160114886
0.65,upper,0.056837663646589785,-0.6544600388044078
0.65,upper,0.08416316599248592,-0.638835182554401
0.65,upper,0.11307635172736802,-0.6062524712633813
0.65,upper,0.1496953122351103,-0.5674867459928267
0.65,upper,0.1917682629392269,-0.5734610541410171
0.65,upper,0.22915714085841454,-0.5965449280232872
0.65,upper,0.2728490450855219,-0.6083138802669977
0.65,upper,0.30910361391401636,-0.5605129312770635
0.65,upper,0.35294532337133294,-0.5961766592673874
0.65,upper,0.3892514167851955,-0.5026915530717808
0.65,upper,0.43305611087745544,-0.4828231077832764
0.65,upper,0.4693308071583996,-0.46532355298220024
0.65,upper,0.478089363548857,-0.4351457283529282
0.65,upper,0.5143357615420542,-0.4366017529189654
0.65,upper,0.549345026496138,-0.373249919520952
0.65,upper,0.5855556053481965,-0.2983600895800923
0.65,upper,0.6292591028687844,-0.24762998684158363
0.65,upper,0.6654375001985738,-0.18775394776031692
0.65,upper,0.7092036808484811,-0.14772852394888497
0.65,upper,0.745412289124604,-0.08484982367647939
0.65,upper,0.788835677765369,-0.048947014069403764
0.65,upper,0.8253528084874692,-0.013026349364827156
0.65,upper,0.8674576055740786,0.0025777027827361284
0.65,upper,0.9016073444969351,0.0575612989590466
0.65,upper,0.9025070740185185,0.08061842627805803
0.65,upper,0.9234527756186521,0.07871140033019453
0.65,upper,0.9592868168554933,0.14498121232609532
0.65,upper,0.9779044711273641,0.15239656101727417
0.65,upper,0.9825093825016163,0.28457358812323014
0.65,upper,1.0,0.27754407747163257
0.65,lower,0.0004239004633235916,0.6789297690454923
0.65,lower,0.013609749306983715,0.6583601865631273
0.65,lower,0.04173007646653336,0.11821358044201573
0.65,lower,0.06918859175241322,0.14273977520331413
0.65,lower,0.07165538886968366,0.08829897453749493
0.65,lower,0.10323227190626157,-0.02321244541086514
0.65,lower,0.14579896542666104,-0.026639999010565317
0.65,lower,0.1815617812986853,-0.08342457244197259
0.65,lower,0.22310886397618088,-0.10965468879875916
0.65,lower,0.2599701323966372,-0.148322687580995
0.65,lower,0.3022735661566908,-0.1691509164204357
0.65,lower,0.33909159218245816,-0.1867009401215009
0.65,lower,0.3817799659713445,-0.19911271635866457
0.65,lower,0.4187060795508167,-0.20104195516438098
0.65,lower,0.46122667375993676,-0.21809742270751684
0.65,lower,0.49798136047035446,-0.1970491524387983
0.65,lower,0.5126577416692963,-0.1812657712751949
0.65,lower,0.5496673147618696,-0.1815679542957888
0.65,lower,0.577492284536461,-0.16553165487327381
0.65,lower,0.6142489688942108,-0.1325474170632746
0.65,lower,0.6564221290897843,-0.13504695704487577
0.65,lower,0.6931582225392598,-0.10002792053064335
0.65,lower,0.7354842533710598,-0.06448798232243771
0.65,lower,0.7721639499232961,-0.047651837362577124
0.65,lower,0.8141084194133164,-0.01663874400646938
0.65,lower,0.8515140568387314,0.03687437814040263
0.65,lower,0.8897955349015696,0.04079334049019344
0.65,lower,0.9218538245103615,0.08865440022565835
0.65,lower,0.9552085952771482,0.16674519455437872
0.65,lower,0.9787190004239796,0.19063683871696552
0.65,lower,0.9813820482683921,0.27981269435697514
0.65,lower,0.9992740165782733,0.28382613792794215
0.80,upper,0.0,-0.17061957642064532
0.80,upper,0.014273896073467874,-0.08936024314448292
0.80,upper,0.03215246069518509,-0.7651918219403036
0.80,upper,0.05267725979185918,-0.8330161968206629
0.80,upper,0.07776490257053004,-0.6423035268002568
0.80,upper,0.09888744055102965,-0.6584337003094946
0.80,upper,0.11694967744756975,-0.5902435683607375
0.80,upper,0.15477021207644512,-0.6562301660695977
0.80,upper,0.20090808572505503,-0.6298133630109733
0.80,upper,0.24043574519065009,-0.5993887619010357
0.80,upper,0.287705305705757,-0.6493157819520227
0.80,upper,0.327317910930713,-0.5449735020330715
0.80,upper,0.37506394273878146,-0.47370593038475556
0.80,upper,0.4146745609125654,-0.43518324985921675
0.80,upper,0.4568219162789934,-0.4030536677699691
0.80,upper,0.4960699659163586,-0.40276257606210847
0.80,upper,0.5012669196034366,-0.3511562423017126
0.80,upper,0.540531526312864,-0.2657326033407274
0.80,upper,0.5876717475415894,-0.24429599555179893
0.80,upper,0.6267274753535436,-0.1988506810981967
0.80,upper,0.6738988917698205,-0.12648916881229336
0.80,upper,0.712959094312497,-0.06568417357278077
0.80,upper,0.7601058004242695,-0.050162705042443016
0.80,upper,0.7994479942226053,-0.017883709349097977
0.80,upper,0.8453348402185693,0.012879352665286203
0.80,upper,0.8835048686128575,0.053326458467860265
0.80,upper,0.9090647402932098,0.08794899224881314
0.80,upper,0.9337340057061488,0.15500726999876432
0.80,upper,0.9523814763568264,0.1633879198238376
0.80,upper,0.9803437565101419,0.2611661999808712
0.80,upper,0.999803135034009,0.26273357144446025
0.80,lower,1.004581258781415e-12,0.6823808540410344
0.80,lower,0.012400297477125594,0.7576284713336165
0.80,lower,0.028921717846528323,0.06477266315369112
0.80,lower,0.04514329892623618,0.15690871530722145
0.80,lower,0.06070149257628731,0.1339698761933219
0.80,lower,0.09113177180366026,0.03263160363802972
0.80,lower,0.12467938695624697,-0.007181473359183462
0.80,lower,0.16302500597243236,-0.10541208820066436
0.80,lower,0.20456760336011037,-0.12171512817547639
0.80,lower,0.24495795555417588,-0.16438073608789053
0.80,lower,0.29355323484167,-0.16919481888359109
0.80,lower,0.3359386977895858,-0.21393050123964605
0.80,lower,0.3867008375404685,-0.22389073481195956
0.80,lower,0.42904961228584726,-0.21773893379389928
0.80,lower,0.47744246431097503,-0.19589658851144012
0.80,lower,0.5171954507087916,-0.18063834038896312
0.80,lower,0.5481286958882776,-0.185883620371125
0.80,lower,0.587812535511618,-0.1897133679167619
0.80,lower,0.6028557782697613,-0.15071587598873615
0.80,lower,0.6427194630531305,-0.09951254339552915
0.80,lower,0.6886123557872434,-0.1014470480874391
0.80,lower,0.7278618529707631,-0.07729996654298632
0.80,lower,0.7737550605793936,-0.04463052523140506
0.80,lower,0.8130607787066245,-0.0006459993772109
0.80,lower,0.8580575885284532,0.022517442558720048
0.80,lower,0.8911841279312523,0.08063593189458841
0.80,lower,0.9173739671135398,0.07134305704025758
0.80,lower,0.9388869368186408,0.11394485298832122
0.80,lower,0.9568842840317284,0.1438224918120926
0.80,lower,0.9813285521919491,0.2598034410114861
0.80,lower,1.0,0.2618737990688551
0.90,upper,0.0005578985210472461,-0.26554454470868816
0.90,upper,0.01692344047932477,-0.18825062660543046
0.90,upper,0.04979418414692657,-0.6586514681615931
0.90,upper,0.08246019016017082,-0.6884621582129236
0.90,upper,0.10609569177414022,-0.7029328275811197
0.90,upper,0.15377311708007668,-0.679278503758321
0.90,upper,0.1957681203166896,-0.5951434384852848
0.90,upper,0.2500462565885023,-0.5639319347999141
0.90,upper,0.29125492918793744,-0.49110598685626544
0.90,upper,0.31680587476637495,-0.43798572773643824
0.90,upper,0.35948278300105646,-0.43649126289553264
0.90,upper,0.38614071497549474,-0.3657973182389006
0.90,upper,0.42910862718452875,-0.31193020204202
0.90,upper,0.48098590659393825,-0.27005790890551296
0.90,upper,0.5238541244820315,-0.25192752773276156
0.90,upper,0.5759456142070397,-0.21282934955063612
0.90,upper,0.6190314732224907,-0.13564045106572425
0.90,upper,0.6705241061502576,-0.07949210068490385
0.90,upper,0.7133793782487038,-0.05597215537482099
0.90,upper,0.7645867296125454,-0.04918524828802054
0.90,upper,0.8065888443923245,0.002297731596020012
0.90,upper,0.827881451700128,0.04278625814649098
0.90,upper,0.8689687363055669,0.04172646519988103
0.90,upper,0.8931612455559651,0.06990260498841823
0.90,upper,0.9130880515038771,0.1227267118355831
0.90,upper,0.9489968486836565,0.13128654058295006
0.90,upper,0.9694586672995387,0.23483184768390855
0.90,upper,0.9928611956811051,0.2379213768724626
0.90,lower,0.0,0.6374337359119219
0.90,lower,0.015945399980525993,0.7075994428904153
0.90,lower,0.029337413543634675,0.05938896794386961
0.90,lower,0.05677611744607917,0.060327703437757944
0.90,lower,0.07309374939908059,-0.03894623780062578
0.90,lower,0.10397051151256952,-0.05265507091659072
0.90,lower,0.15948298332108127,-0.12404334660650068
0.90,lower,0.20251650749529432,-0.16330961991127219
0.90,lower,0.25476450018176167,-0.2146552088228429
0.90,lower,0.2987538591430801,-0.21859749909211498
0.90,lower,0.34931274628290243,-0.20328142866479262
0.90,lower,0.3933981819263772,-0.2360017815613746
0.90,lower,0.40804947781279693,-0.20273068180388884
0.90,lower,0.4515953840214099,-0.21099964636549237
0.90,lower,0.4876033014067235,-0.19737945852431205
0.90,lower,0.529227142206105,-0.18992453378738305
0.90,lower,0.5800802862593195,-0.16444508132624208
0.90,lower,0.6248256238291552,-0.130417100745897
0.90,lower,0.6751247606680153,-0.09819746154437188
0.90,lower,0.7185191985596145,-0.07194943579074921
0.90,lower,0.7685128895190577,-0.0569032325617044
0.90,lower,0.813348334156557,0.00022116505790852157
0.90,lower,0.8613588397394313,0.0228570003963719
0.90,lower,0.9013064182223905,0.05609099304327703
0.90,lower,0.9356514875188955,0.12303479579999906
0.90,lower,0.9656304520323121,0.10117210151484766
0.90,lower,0.9787795122310492,0.2447390483791882
0.90,lower,1.0,0.2388964274435511
