station,side,x_over_c,cp
0.44,lower,0.8634681748728688,0.002911899880070871
0.44,lower,0.8897318930744937,0.04566515272572329
0.44,lower,0.9173549553381003,0.05717951921202268
0.44,lower,0.9319906454195885,0.13889481880639756
0.44,lower,0.9502578683716444,0.13409926438339367
0.44,lower,0.9661530935490998,0.20486886264515777
0.44,lower,0.9777666281134747,0.18756216456881133
0.44,lower,0.9898972247235626,0.27683930793033834
0.44,lower,0.9999405034104407,0.30063186453630875
0.65,upper,0.0,0.05231139710806365
0.65,upper,0.005628605126544552,0.048695567382210404
0.65,upper,0.013631411084888596,-0.6099441089457073
0.65,upper,0.027515843792784392,-0.7708918784570011
0.65,upper,0.054215426561310676,-0.8977043422251857
0.65,upper,0.07539216208208446,-0.6719876629254711
0.65,upper,0.08258797710310689,-0.7409996041619327
0.65,upper,0.10618426191011843,-0.7234900726104033
0.65,upper,0.1431527181145708,-0.6245832492103188
0.65,upper,0.16827300806541523,-0.5706973713301214
0.65,upper,0.18423566630394858,-0.5580506356723629
0.65,upper,0.20807026223603706,-0.5622221846424751
0.65,upper,0.2358654853973166,-0.5554135365314424
0.65,upper,0.25864374634356524,-0.5234642917287465
0.65,upper,0.28224622068349364,-0.4644544650297407
0.65,upper,0.30504720898176513,-0.46827570131270485
0.65,upper,0.32237122627134807,-0.4408505584565506
0.65,upper,0.34512666435263334,-0.4291384931692916
0.65,upper,0.37921018352899283,-0.40445426279542046
0.65,upper,0.40203068209976695,-0.4051813357264504
0.65,upper,0.40882263724206824,-0.44573460836944756
0.65,upper,0.43162005408976856,-0.4393936661027498
0.65,upper,0.4725550057033438,-0.3567658167434685
0.65,upper,0.49533177831105996,-0.3487917792213776
0.65,upper,0.4990457181496554,-0.3301095593323016
0.65,upper,0.5218147544278545,-0.3371720671852844
0.65,upper,0.5589772678081361,-0.28756287385622686
0.65,upper,0.5817316015056982,-0.27301531107559707
0.65,upper,0.5959264212914108,-0.2385283652501887
0.65,upper,0.6186649470437506,-0.24217992418089532
0.65,upper,0.6452875950015132,-0.2108913665925576
0.65,upper,0.6680127543279877,-0.18937152974850935
0.65,upper,0.6927072411250537,-0.14968998273077117
0.65,upper,0.7154189280581019,-0.15080927468403982
0.65,upper,0.7314863133067965,-0.12203480920031233
0.65,upper,0.7541912964108916,-0.11168909781790926
0.65,upper,0.7894125506087234,-0.07630002652607645
0.65,upper,0.812103644143088,-0.08211907909265087
0.65,upper,0.8175969755535545,-0.05095205207438621
0.65,upper,0.8402599269625886,-0.03903169100676402
0.65,upper,0.8845553532523538,0.022671262662194054
0.65,upper,0.9095049985631273,0.03549570712842988
0.65,upper,0.910830595583464,0.10859878720858276
0.65,upper,0.9177304893086689,0.1030197967360697
0.65,upper,0.9392352532490361,0.10171525186899884
0.65,upper,0.9558639808775622,0.15175529972120685
0.65,upper,0.970145346642357,0.17931410363297642
0.65,upper,0.9880850979709174,0.30300144523409533
0.65,upper,1.0,0.3021315356326813
0.65,lower,0.0002753719422698128,0.8360048922829267
0.65,lower,0.006669682874299589,0.720602232541682
0.65,lower,0.02364896053590034,0.20864319216842764
0.65,lower,0.0390988111729916,0.2027765134329946
0.65,lower,0.041357242783872386,0.06336833536362844
0.65,lower,0.06626127398644042,0.0374356213818667
0.65,lower,0.09273622153524387,-0.02279680867127039
0.65,lower,0.11856970171087529,-0.018428178763402893
0.65,lower,0.14498385590975957,-0.08385015330449307
0.65,lower,0.1711384464657421,-0.08111495834770004
0.65,lower,0.19740007647686816,-0.10511805843589557
0.65,lower,0.22356449701950667,-0.10468449746941902
0.65,lower,0.24988041662310634,-0.1358020538619043
0.65,lower,0.2760782635938971,-0.14147060525831676
0.65,lower,0.30238653328112786,-0.17815614148648487
0.65,lower,0.32860028825441323,-0.16769596552473812
0.65,lower,0.35490735378419563,-0.17158035993573614
0.65,lower,0.3811309991893512,-0.1812834933028562
0.65,lower,0.40743993020439445,-0.20880141266068886
0.65,lower,0.43369168228456056,-0.21083067543508463
0.65,lower,0.45997863720964405,-0.16812652348671153
0.65,lower,0.4861722410163476,-0.18010420193267201
0.65,lower,0.5124431285384958,-0.19178258992493433
0.65,lower,0.5386155053860292,-0.1860575180463397
0.65,lower,0.5649084940337724,-0.1583080863504597
0.65,lower,0.5910865637693657,-0.15247739402496233
0.65,lower,0.6173260202572098,-0.12219699333702574
0.65,lower,0.6435618826894239,-0.11361023422958709
0.65,lower,0.669815294391717,-0.102762748141341
0.65,lower,0.6958440224209612,-0.09584129969714504
0.65,lower,0.7220546419451469,-0.06639005812522591
0.65,lower,0.7481710015341071,-0.06802261009290919
0.65,lower,0.7743587601977949,-0.03948227180154714
0.65,lower,0.8004743495500951,-0.02986367273926295
0.65,lower,0.8266661702403825,-0.0038625951559442422
0.65,lower,0.8525595174195827,0.0039614055340701625
0.65,lower,0.8786959352208901,0.048831303700259385
0.65,lower,0.9024584115529686,0.06358233559996798
0.65,lower,0.9273299105501885,0.1199015397328782
0.65,lower,0.9451139030960077,0.1366555720959792
0.65,lower,0.9634005024530693,0.17468523621698454
0.65,lower,0.9781829658053783,0.1618988410493334
0.65,lower,0.9874233712650565,0.28363134373696525
0.65,lower,0.9971920417689458,0.29952583941471106
0.80,upper,0.0,-0.24137982380546677
0.80,upper,0.008122763839606988,-0.2515744513381639
0.80,upper,0.022893400025692567,-0.7313709587414224
0.80,upper,0.045047613892963086,-0.7833509855956539
0.80,upper,0.06266078504820852,-0.8391144628286915
0.80,upper,0.08170226519839044,-0.7432937092603032
0.80,upper,0.10783017913475279,-0.7494083729656799
0.80,upper,0.13043455788849834,-0.7137623711935904
0.80,upper,0.1564237843136921,-0.6523072414121326
0.80,upper,0.19425566589879814,-0.5690620818204826
0.80,upper,0.21929930700207248,-0.5830208163643595
0.80,upper,0.22658802194007693,-0.48468695228282843
0.80,upper,0.2516880046636496,-0.4492787837097542
0.80,upper,0.29638647108403904,-0.45718713452204507
0.80,upper,0.32141823612857373,-0.45055544173943035
0.80,upper,0.32640295602235314,-0.38521353383700396
0.80,upper,0.35159452267144914,-0.38413391497145377
0.80,upper,0.39192066338686415,-0.39145285072542574
0.80,upper,0.41702478603765836,-0.37454196049421323
0.80,upper,0.43323931982870956,-0.3584191541150137
0.80,upper,0.45833485290707243,-0.3523213515673193
0.80,upper,0.48718990038883725,-0.31244847849452356
0.80,upper,0.5122671292760678,-0.29129465629543544
0.80,upper,0.5398429469484531,-0.2598856574563418
0.80,upper,0.5648441092618397,-0.26559512975591415
0.80,upper,0.5823491213978915,-0.21903736582823316
0.80,upper,0.6074609644259577,-0.21709942127795218
0.80,upper,0.6466453259240912,-0.18425079642379932
0.80,upper,0.6716738443715362,-0.187051279742724
0.80,upper,0.6773568632342012,-0.11819205655051503
0.80,upper,0.7023706183227119,-0.10445537523670437
0.80,upper,0.7472413533896385,-0.09639092242354952
0.80,upper,0.7722428023294632,-0.08004772436300489
0.80,upper,0.7781811281539411,-0.036638929593494796
0.80,upper,0.8031553621669287,-0.037572694403731954
0.80,upper,0.8432582197567149,-0.018613893032184303
0.80,upper,0.8669024847145368,-0.004737948535551271
0.80,upper,0.8769970289014423,0.06045683440559421
0.80,upper,0.9003003657451225,0.0520198329548664
0.80,upper,0.9311682999223461,0.09572039603064411
0.80,upper,0.9466162092546366,0.11667182324084949
0.80,upper,0.9530297730894811,0.1885461229631502
0.80,upper,0.9679615171777931,0.16523400039696978
0.80,upper,0.9869918905640268,0.30950425870250897
0.80,upper,1.0,0.2973105587262097
0.80,lower,0.0011084501484584384,0.7006319888369025
0.80,lower,0.009423051836646433,0.7816589673492439
0.80,lower,0.027045661900515227,0.16407997425293075
0.80,lower,0.04486246569399717,0.15324308570527365
0.80,lower,0.049041670396325926,0.009954051878686778
0.80,lower,0.07568084229985818,0.00226698518706499
0.80,lower,0.10508399477928597,-0.039763855196870736
0.80,lower,0.13215139525583758,-0.044886225987358766
0.80,lower,0.16098824525451524,-0.10472151347677366
0.80,lower,0.18920786560036829,-0.09671373017442386
0.80,lower,0.21808868273316645,-0.13896203673048096
0.80,lower,0.24692221950455767,-0.15421677604498057
0.80,lower,0.27588836470067135,-0.17359433506713243
0.80,lower,0.30474975783665553,-0.18385677922302868
0.80,lower,0.3337221165849367,-0.20081027417407818
0.80,lower,0.36259767410301436,-0.18430590853797882
0.80,lower,0.3915697811514316,-0.19004826576622197
0.80,lower,0.42044208527801563,-0.2179466664318317
0.80,lower,0.44938708249172665,-0.20012082456614425
0.80,lower,0.47826564688830614,-0.19305469187612487
0.80,lower,0.5072239840130821,-0.20097335199172287
0.80,lower,0.5360928040164482,-0.18674943138085875
0.80,lower,0.564995479687985,-0.15060427634166956
0.80,lower,0.5937917519381151,-0.1563042226133395
0.80,lower,0.6227209886604591,-0.12254872308013715
0.80,lower,0.6516326938366711,-0.11525663250786897
0.80,lower,0.6804438815060072,-0.08832939812312147
0.80,lower,0.7091491644674945,-0.0844877754205169
0.80,lower,0.7380771683845821,-0.05649620017900276
0.80,lower,0.7667507305632473,-0.04779203620684461
0.80,lower,0.7955910013502882,-0.023687080665475237
0.80,lower,0.8244764001863674,-0.016554737876574348
0.80,lower,0.8539021000178717,0.030847940368747665
0.80,lower,0.8847020258995348,0.04670063818360849
0.80,lower,0.916390248532534,0.09172075634897667
0.80,lower,0.9384623769246294,0.11546687116788129
0.80,lower,0.9547734686759315,0.19019449889013412
0.80,lower,0.9687005073690889,0.19788627151122265
0.80,lower,0.9869714685989703,0.3021152200322601
0.80,lower,0.9998318486337074,0.2966141862871789
0.90,upper,0.0,0.09995911187883931
0.90,upper,0.00810132266836362,-0.3485890598883505
0.90,upper,0.01953871480433652,-0.9340171038390978
0.90,upper,0.036983221291031425,-0.6304789778606976
0.90,upper,0.06395768190196129,-0.7797663879010744
0.90,upper,0.08271239076263903,-0.7798588027193005
0.90,upper,0.09044103718145774,-0.7882867856208872
0.90,upper,0.11589619828481461,-0.6980933009633666
0.90,upper,0.16224609460569087,-0.6167770345635748
0.90,upper,0.18913789723950652,-0.5792363189976362
0.90,upper,0.19483594703660462,-0.48584955134074653
0.90,upper,0.22197422245828588,-0.497883940941054
0.90,upper,0.2652586284300047,-0.3740483145609887
0.90,upper,0.29223761170583773,-0.3724269276021519
0.90,upper,0.30958602974259886,-0.35767222460284026
0.90,upper,0.3367311716330124,-0.35549104184380664
0.90,upper,0.3677569901610627,-0.30731039478997496
0.90,upper,0.3947781139338555,-0.3132652289385336
0.90,upper,0.425086936110088,-0.32375390619678884
0.90,upper,0.45212027689676176,-0.3182915286180803
0.90,upper,0.4703854060280012,-0.2862881947931179
0.90,upper,0.4973681735053983,-0.2728026582824603
0.90,upper,0.5398752974796875,-0.23146892412797107
0.90,upper,0.5668776313433953,-0.22647263276570323
0.90,upper,0.572917985147309,-0.19319814002819172
0.90,upper,0.5998795348991831,-0.17641508590047003
0.90,upper,0.6482290424772422,-0.14063555570769026
0.90,upper,0.6752386407983288,-0.1185967576336318
0.90,upper,0.6819131686279568,-0.09959204443895908
0.90,upper,0.7088546325956802,-0.09388599549347143
0.90,upper,0.7505074372607369,-0.06414778884773262
0.90,upper,0.7774123727017577,-0.04716398866605265
0.90,upper,0.7962794681456566,-0.019421007084841707
0.90,upper,0.8231059374604899,-0.012903555994658113
0.90,upper,0.8531955443831707,0.005656578310861798
0.90,upper,0.878459685139958,0.028982580020302975
0.90,upper,0.9026131521390741,0.08652102809516456
0.90,upper,0.9260126276799483,0.09258854194653186
0.90,upper,0.9410794102595804,0.12452353216556421
0.90,upper,0.9620317327707157,0.1539397429342603
0.90,upper,0.9819074939975412,0.16181696591511457
0.90,upper,0.9862285563706418,0.28192335439160476
0.90,upper,1.0,0.2862586820535399
0.90,lower,0.00029064458368324264,0.788243617656379
0.90,lower,0.0092453874028952,0.6540992018002717
0.90,lower,0.02480035731501419,0.1467885045227011
0.90,lower,0.0429929067912996,0.15707480439819774
0.90,lower,0.06827663916107136,0.006028955170794882
0.90,lower,0.09528609741534204,-0.03705298000228259
0.90,lower,0.1255723056207116,-0.08647467383269294
0.90,lower,0.15632230357737584,-0.08999115631701489
0.90,lower,0.18725333595926041,-0.15463673339702722
0.90,lower,0.21825004929910452,-0.17096657377144467
0.90,lower,0.24945332356851477,-0.17646524386642204
0.90,lower,0.2805211803272149,-0.17986888506805912
0.90,lower,0.31173090912164086,-0.19321784202324213
0.90,lower,0.3428170768602769,-0.20340683156345826
0.90,lower,0.3740159889403818,-0.22284172773104238
0.90,lower,0.40512566372846276,-0.20933066887247959
0.90,lower,0.436323077977943,-0.19313404766580164
0.90,lower,0.4674798416219736,-0.20283346095713672
0.90,lower,0.49862796738269416,-0.18960719028164874
0.90,lower,0.52966999830455,-0.17461785545951197
0.90,lower,0.560838649147133,-0.16848404068850878
0.90,lower,0.5918741366082065,-0.16177814012735542
0.90,lower,0.6230236133070057,-0.11053063712849268
0.90,lower,0.6540040277468318,-0.11077957329041077
0.90,lower,0.6850808340910347,-0.09847243582125101
0.90,lower,0.7161070332672816,-0.08557378372697204
0.90,lower,0.7472297807133179,-0.05576154728756253
0.90,lower,0.7781802779739343,-0.04431823427416026
0.90,lower,0.8092511266648816,-0.027536430598432332
0.90,lower,0.8401817748282454,-0.022611675965584933
0.90,lower,0.8714684693341621,0.023747047623988195
0.90,lower,0.9009718086257394,0.02686520107175765
0.90,lower,0.9288610787791353,0.08257967611647005
0.90,lower,0.952000298898524,0.09034351859661831
0.90,lower,0.968366494181761,0.18311662973156703
0.90,lower,0.9829049276687091,0.186644773667212
0.90,lower,0.9863499764697113,0.2774017602861003
0.90,lower,1.0,0.28869068794341357
