station,side,x_over_c,cp
0.44,upper,0.3758309328772704,-0.4537230724323688
0.44,upper,0.4075121220802639,-0.4273075528064367
0.44,upper,0.4456715621220738,-0.4167389112076031
0.44,upper,0.47739370991789226,-0.4163706815861385
0.44,upper,0.47747741932556315,-0.41503223859063804
0.44,upper,0.5091126807409337,-0.36653190603427316
0.44,upper,0.5473919396911775,-0.3385440247893839
0.44,upper,0.5790769834607729,-0.3032560595627165
0.44,upper,0.6172595985230344,-0.27628981592212454
0.44,upper,0.6488619768169396,-0.23144062955025296
0.44,upper,0.6869914414067997,-0.2044711702248832
0.44,upper,0.7186088709275298,-0.17763275103536783
0.44,upper,0.7567199693563692,-0.1426812184399648
0.44,upper,0.7882482375166688,-0.09426778465183762
0.44,upper,0.8221697536591925,-0.05762229324873223
0.44,upper,0.8536198895211253,-0.05930111781296593
0.44,upper,0.857033052750447,-0.03588763501244599
0.44,upper,0.8884169547991281,0.004662162631273779
0.44,upper,0.9246720319091187,0.03805585435013346
0.44,upper,0.9480250421242805,0.12035512647113002
0.44,upper,0.9713868388906423,0.11758985233380868
0.44,upper,0.9784408539218905,0.24626964521888534
0.44,upper,0.9962171460592989,0.2332102988446323
0.44,lower,0.0,0.7211575819220385
0.44,lower,0.009784295149741346,0.6627116678171949
0.44,lower,0.02197530653093005,0.21959802775564397
0.44,lower,0.03844845291048892,0.16498026578271996
0.44,lower,0.058060714265732824,0.05181683340455041
0.44,lower,0.07026852211419331,0.07808494828623407
0.44,lower,0.08215446224931947,0.05578656235411095
0.44,lower,0.10940282318575376,-0.016233700771816306
0.44,lower,0.14205490185620645,-0.013884767247322348
0.44,lower,0.1734590318175289,-0.06432981213965054
0.44,lower,0.209780800024434,-0.08061388970360699
0.44,lower,0.24191510879011877,-0.09808366244820417
0.44,lower,0.2788930745452739,-0.14768927531278228
0.44,lower,0.3111083361852962,-0.16454321280133918
0.44,lower,0.3482905176706022,-0.13201836490585026
0.44,lower,0.3805577866978743,-0.15773207778833395
0.44,lower,0.4176682044349977,-0.18157297117684126
0.44,lower,0.4498780879530341,-0.18729974244824396
0.44,lower,0.46300873436666795,-0.1796258799149197
0.44,lower,0.49520056854585065,-0.1796660725783945
0.44,lower,0.5191624024226199,-0.17829185392131258
0.44,lower,0.5512945567285834,-0.16429377997050398
0.44,lower,0.5883637840859793,-0.14662956001865643
0.44,lower,0.6205061769481716,-0.1304810637879835
0.44,lower,0.657617465488044,-0.11761673934843507
0.44,lower,0.6897399058993804,-0.08209469474264378
0.44,lower,0.7266019027365676,-0.07556385881292894
0.44,lower,0.7586718566638327,-0.05064162894049696
0.44,lower,0.7957122776035679,-0.040906465717076325
0.44,lower,0.8282207065389889,-0.010296878380753846
0.44,lower,0.8669279877672667,0.013382557482901328
0.44,lower,0.9022770792861862,0.05666105072888045
0.44,lower,0.9169656526560158,0.07149760745131142
0.44,lower,0.9370942923092292,0.06542254711286165
0.44,lower,0.9637061715895048,0.17043443922060236
0.44,lower,0.9797244680887456,0.1707953970874285
0.44,lower,0.9842937902519691,0.22987009336026823
0.44,lower,1.0,0.23636923247969122
0.65,upper,0.0,-0.11682769945221708
0.65,upper,0.012887294069447554,-0.3055767701511372
0.65,upper,0.032727610840211765,-0.8575529635288605
0.65,upper,0.056837663646589785,-0.705368893916911
0.65,upper,0.08416316599248592,-0.6450720099019646
0.65,upper,0.11307635172736802,-0.626148136341491
0.65,upper,0.1496953122351103,-0.5557991671963829
0.65,upper,0.1917682629392269,-0.5424605902874359
0.65,upper,0.22915714085841454,-0.5348345865528712
0.65,upper,0.2728490450855219,-0.5536217686689641
0.65,upper,0.30910361391401636,-0.4790427170087284
0.65,upper,0.35294532337133294,-0.49097341401225963
0.65,upper,0.3892514167851955,-0.4164616542686952
0.65,upper,0.43305611087745544,-0.39021448656243896
0.65,upper,0.4693308071583996,-0.3877678127841159
0.65,upper,0.478089363548857,-0.36061530949691417
0.65,upper,0.5143357615420542,-0.3627694250553805
0.65,upper,0.549345026496138,-0.30091433334639645
0.65,upper,0.5855556053481965,-0.244796020156615
0.65,upper,0.6292591028687844,-0.21020053201065034
0.65,upper,0.6654375001985738,-0.1737569175073734
0.65,upper,0.7092036808484811,-0.15850097517317646
0.65,upper,0.745412289124604,-0.10626575482641168
0.65,upper,0.788835677765369,-0.07315023603013343
0.65,upper,0.8253528084874692,-0.03318682669264727
0.65,upper,0.8674576055740786,-0.01885515897310954
0.65,upper,0.9016073444969351,0.038068474819036406
0.65,upper,0.9025070740185185,0.06079569251607103
0.65,upper,0.9234527756186521,0.05933638057476167
0.65,upper,0.9592868168554933,0.12156912038752249
0.65,upper,0.9779044711273641,0.1292780957417743
0.65,upper,0.9825093825016163,0.2614374437051022
0.65,upper,1.0,0.2558934200252163
0.65,lower,0.0004239004633235916,0.6742248420668372
0.65,lower,0.013609749306983715,0.649766341107837
0.65,lower,0.04173007646653336,0.11750484261875704
0.65,lower,0.06918859175241322,0.14151842752670168
0.65,lower,0.07165538886968366,0.0848903659754434
0.65,lower,0.10323227190626157,-0.020428659008730265
0.65,lower,0.14579896542666104,-0.023427021583840597
0.65,lower,0.1815617812986853,-0.07614667117712433
0.65,lower,0.22310886397618088,-0.09704932114832981
0.65,lower,0.2599701323966372,-0.13191692544081016
0.65,lower,0.3022735661566908,-0.15407998505919862
0.65,lower,0.33909159218245816,-0.16916967286877577
0.65,lower,0.3817799659713445,-0.17927084162041393
0.65,lower,0.4187060795508167,-0.17902128115827043
0.65,lower,0.46122667375993676,-0.19556645173651613
0.65,lower,0.49798136047035446,-0.17915672571756613
0.65,lower,0.5126577416692963,-0.16368178805119446
0.65,lower,0.5496673147618696,-0.1640298633842519
0.65,lower,0.577492284536461,-0.14952995579038297
0.65,lower,0.6142489688942108,-0.12201699626425885
0.65,lower,0.6564221290897843,-0.12516075785277805
0.65,lower,0.6931582225392598,-0.09353806195335292
0.65,lower,0.7354842533710598,-0.06280100759408302
0.65,lower,0.7721639499232961,-0.047632740262463384
0.65,lower,0.8141084194133164,-0.020685655690662243
0.65,lower,0.8515140568387314,0.029953965831226663
0.65,lower,0.8897955349015696,0.03425165315477475
0.65,lower,0.9218538245103615,0.07604215292003372
0.65,lower,0.9552085952771482,0.15045093941186605
0.65,lower,0.9787190004239796,0.17330040816993453
0.65,lower,0.9813820482683921,0.2566225189916182
0.65,lower,0.9992740165782733,0.2611223465348606
0.80,upper,0.0,-0.16580968454153822
0.80,upper,0.014273896073467874,-0.07856118245538529
0.80,upper,0.03215246069518509,-0.8290889096336685
0.80,upper,0.05267725979185918,-0.8817642106395769
0.80,upper,0.07776490257053004,-0.6602091755529073
0.80,upper,0.09888744055102965,-0.6873056360150444
0.80,upper,0.11694967744756975,-0.612992818983378
0.80,upper,0.15477021207644512,-0.6281229294411482
0.80,upper,0.20090808572505503,-0.6012881840240947
0.80,upper,0.24043574519065009,-0.5159895386405337
0.80,upper,0.287705305705757,-0.5375006388244653
0.80,upper,0.327317910930713,-0.44475860078117296
0.80,upper,0.37506394273878146,-0.38582525845557714
0.80,upper,0.4146745609125654,-0.3459686450514525
0.80,upper,0.4568219162789934,-0.31865747093208613
0.80,upper,0.4960699659163586,-0.3179092611777907
0.80,upper,0.5012669196034366,-0.2918888832216122
0.80,upper,0.540531526312864,-0.24345978558270495
0.80,upper,0.5876717475415894,-0.23571833174018036
0.80,upper,0.6267274753535436,-0.1959193477721054
0.80,upper,0.6738988917698205,-0.1407265668194681
0.80,upper,0.712959094312497,-0.09059605570871206
0.80,upper,0.7601058004242695,-0.07304682586019755
0.80,upper,0.7994479942226053,-0.03989802851369683
0.80,upper,0.8453348402185693,-0.0061118095008904525
0.80,upper,0.8835048686128575,0.03418209500252404
0.80,upper,0.9090647402932098,0.06976601212811823
0.80,upper,0.9337340057061488,0.13467068113648764
0.80,upper,0.9523814763568264,0.14343185076583628
0.80,upper,0.9803437565101419,0.2407494356842223
0.80,upper,0.999803135034009,0.24114566453121927
0.80,lower,1.004581258781415e-12,0.675659162953947
0.80,lower,0.012400297477125594,0.749049274492543
0.80,lower,0.028921717846528323,0.06939260616434484
0.80,lower,0.04514329892623618,0.1571829440483672
0.80,lower,0.06070149257628731,0.13026756159294395
0.80,lower,0.09113177180366026,0.03407515320195806
0.80,lower,0.12467938695624697,-0.0027648861073590924
0.80,lower,0.16302500597243236,-0.09659417403387159
0.80,lower,0.20456760336011037,-0.11046590839181232
0.80,lower,0.24495795555417588,-0.1495392282874467
0.80,lower,0.29355323484167,-0.15066950274738988
0.80,lower,0.3359386977895858,-0.19019243613821066
0.80,lower,0.3867008375404685,-0.19966235530871032
0.80,lower,0.42904961228584726,-0.19350007972828573
0.80,lower,0.47744246431097503,-0.17475283501418465
0.80,lower,0.5171954507087916,-0.16475615187230852
0.80,lower,0.5481286958882776,-0.17090472366523574
0.80,lower,0.587812535511618,-0.1744320628971212
0.80,lower,0.6028557782697613,-0.14225383664431934
0.80,lower,0.6427194630531305,-0.09679092155188383
0.80,lower,0.6886123557872434,-0.09720873431770465
0.80,lower,0.7278618529707631,-0.0749786371879273
0.80,lower,0.7737550605793936,-0.04593865761140427
0.80,lower,0.8130607787066245,-0.005310922660079714
0.80,lower,0.8580575885284532,0.016675975462211074
0.80,lower,0.8911841279312523,0.0706643985246019
0.80,lower,0.9173739671135398,0.06247856917309251
0.80,lower,0.9388869368186408,0.10141891075041254
0.80,lower,0.9568842840317284,0.12969020080347188
0.80,lower,0.9813285521919491,0.23899335310738315
0.80,lower,1.0,0.24020848021112273
0.90,upper,0.0005578985210472461,-0.2708279375245365
0.90,upper,0.01692344047932477,-0.1913487732564826
0.90,upper,0.04979418414692657,-0.7089803731319297
0.90,upper,0.08246019016017082,-0.7326018392029456
0.90,upper,0.10609569177414022,-0.6791921140404885
0.90,upper,0.15377311708007668,-0.6349706441181578
0.90,upper,0.1957681203166896,-0.5230766467207486
0.90,upper,0.2500462565885023,-0.45489428759505157
0.90,upper,0.29125492918793744,-0.37562796291631306
0.90,upper,0.31680587476637495,-0.3416264824851722
0.90,upper,0.35948278300105646,-0.3394479665697742
0.90,upper,0.38614071497549474,-0.302797818943633
0.90,upper,0.42910862718452875,-0.2719644903154997
0.90,upper,0.48098590659393825,-0.25833486895352387
0.90,upper,0.5238541244820315,-0.24408092952774882
0.90,upper,0.5759456142070397,-0.20121972571622193
0.90,upper,0.6190314732224907,-0.14172171217231955
0.90,upper,0.6705241061502576,-0.09689459431706722
0.90,upper,0.7133793782487038,-0.07668059375160431
0.90,upper,0.7645867296125454,-0.06546150280901748
0.90,upper,0.8065888443923245,-0.01497096230727353
0.90,upper,0.827881451700128,0.028219330763424536
0.90,upper,0.8689687363055669,0.027553271487370024
0.90,upper,0.8931612455559651,0.056243123264880124
0.90,upper,0.9130880515038771,0.10500844538769015
0.90,upper,0.9489968486836565,0.11289807084608734
0.90,upper,0.9694586672995387,0.21671761395347366
0.90,upper,0.9928611956811051,0.22064068169207887
0.90,lower,0.0,0.623240941166065
0.90,lower,0.015945399980525993,0.6970743803959623
0.90,lower,0.029337413543634675,0.060548416052557764
0.90,lower,0.05677611744607917,0.061199534337999184
0.90,lower,0.07309374939908059,-0.033849042836181883
0.90,lower,0.10397051151256952,-0.04805144319458653
0.90,lower,0.15948298332108127,-0.10900982023917555
0.90,lower,0.20251650749529432,-0.14408693789472737
0.90,lower,0.25476450018176167,-0.18951988130747552
0.90,lower,0.2987538591430801,-0.19249893666983306
0.90,lower,0.34931274628290243,-0.18101785255888103
0.90,lower,0.3933981819263772,-0.2142248316855562
0.90,lower,0.40804947781279693,-0.18469351855217797
0.90,lower,0.4515953840214099,-0.19230440100097299
0.90,lower,0.4876033014067235,-0.18038366147109283
0.90,lower,0.529227142206105,-0.17659009141848364
0.90,lower,0.5800802862593195,-0.15459976271698816
0.90,lower,0.6248256238291552,-0.12278535361612004
0.90,lower,0.6751247606680153,-0.09404815529416818
0.90,lower,0.7185191985596145,-0.07113800976710893
0.90,lower,0.7685128895190577,-0.057815445234607986
0.90,lower,0.813348334156557,-0.004287853418826329
0.90,lower,0.8613588397394313,0.01620103024152265
0.90,lower,0.9013064182223905,0.04817880535074948
0.90,lower,0.9356514875188955,0.11151726722669236
0.90,lower,0.9656304520323121,0.09150492867218811
0.90,lower,0.9787795122310492,0.22753991487863834
0.90,lower,1.0,0.22158996961961838
