station,side,x_over_c,cp
0.65,lower,0.0,0.8501309663414888
0.65,lower,0.005512973509274312,0.7449964067141727
0.65,lower,0.014654733013878941,0.26824622926209546
0.65,lower,0.027618903052814343,0.2543204819536562
0.65,lower,0.046547085096951546,-0.005581314084495853
0.65,lower,0.06539364155857477,-0.0062115651720655455
0.65,lower,0.07345255771820826,-0.011267873206917573
0.65,lower,0.09837609705098778,0.013033806502857405
0.65,lower,0.1265361976829802,-0.09750739141027108
0.65,lower,0.15105732146003656,-0.10128207865524004
0.65,lower,0.17945610221091893,-0.1464121677754211
0.65,lower,0.20406178787751988,-0.1466679362096278
0.65,lower,0.23239903956550234,-0.16523640585670596
0.65,lower,0.2570347219741951,-0.1577565278683431
0.65,lower,0.28532477954754487,-0.19620185698483616
0.65,lower,0.30998343318774985,-0.19923262801622224
0.65,lower,0.3382992015117007,-0.23541962468165092
0.65,lower,0.36295077157936256,-0.24088546170522399
0.65,lower,0.3911530952383747,-0.23156466052419064
0.65,lower,0.41580717935293265,-0.23432916033440326
0.65,lower,0.415919257422275,-0.2526281301173757
0.65,lower,0.44059284938495097,-0.26544212750787194
0.65,lower,0.4688536601692493,-0.2565146102461591
0.65,lower,0.4934823076261934,-0.2615037475510534
0.65,lower,0.5217958515603514,-0.2244503608519457
0.65,lower,0.5464262458270591,-0.21087835114100226
0.65,lower,0.5746738294371508,-0.18633117742728025
0.65,lower,0.5992890281021834,-0.1966701830227267
0.65,lower,0.627509110539584,-0.14503399739094203
0.65,lower,0.6520846532866782,-0.14513152739064716
0.65,lower,0.6803230884244733,-0.10607317720334487
0.65,lower,0.7048949481122392,-0.10129595258886741
0.65,lower,0.7331006637563965,-0.06618247282028247
0.65,lower,0.7576623242104886,-0.0630584480782905
0.65,lower,0.779876087919283,-0.03287582449899639
0.65,lower,0.8045702728924009,-0.03280035587650337
0.65,lower,0.8105470780744821,0.009515435642191393
0.65,lower,0.8353666066483252,0.01856293766015033
0.65,lower,0.8643914971929928,0.06257642459855282
0.65,lower,0.8895457633809789,0.0720278949364542
0.65,lower,0.9190537935892289,0.14803634586954528
0.65,lower,0.93894161717437,0.1425501385441865
0.65,lower,0.9604854517089884,0.1566324477353633
0.65,lower,0.9749831786173039,0.21697679291363411
0.65,lower,0.9882304921310594,0.08682185083844463
0.65,lower,1.0,0.09236579097991547
0.80,upper,0.0018741078626065188,0.019180648064510187
0.80,upper,0.009689454165369977,0.016284167428600962
0.80,upper,0.022755845368540396,-0.7805596786378702
0.80,upper,0.03654529546345417,-0.6981720545575986
0.80,upper,0.05002719600752436,-0.5713174513277532
0.80,upper,0.06417578727907189,-0.789117176876925
0.80,upper,0.08684737134600613,-0.7631360803464731
0.80,upper,0.11435600955993115,-0.6647057104922675
0.80,upper,0.14252530707763855,-0.7981386699151519
0.80,upper,0.17150038064313566,-0.7827700165485494
0.80,upper,0.2001014841680691,-0.6628194543940392
0.80,upper,0.22931582160601988,-0.6937471278138179
0.80,upper,0.25795192938420686,-0.6733829048903376
0.80,upper,0.2872334145284537,-0.6677771953384845
0.80,upper,0.3159037052372806,-0.6350611016925589
0.80,upper,0.3451964069825236,-0.6263256623333492
0.80,upper,0.37383355933820617,-0.6021834717220829
0.80,upper,0.40315462423674997,-0.594785091733809
0.80,upper,0.4317658274958446,-0.5261390586354203
0.80,upper,0.4610379832710367,-0.48298172936870487
0.80,upper,0.48963574270472676,-0.4369829955616704
0.80,upper,0.5189230811383391,-0.39279278211920776
0.80,upper,0.5475618145765337,-0.3044769709781718
0.80,upper,0.5768821496540408,-0.26371708228577667
0.80,upper,0.6054220723359981,-0.19029615490606647
0.80,upper,0.6346697982093467,-0.16096805585644058
0.80,upper,0.6633013657994388,-0.08983949929946558
0.80,upper,0.6925944657869277,-0.0676207899307227
0.80,upper,0.7210961867259653,-0.03922397489570255
0.80,upper,0.7502466653135021,-0.039913315545157556
0.80,upper,0.7787383600381821,-0.009690044057576086
0.80,upper,0.8078765348747786,0.003942767996244501
0.80,upper,0.8362937145087538,0.041535479366039345
0.80,upper,0.8676532138605568,0.06370123707062883
0.80,upper,0.8976396191213658,0.10663100262185317
0.80,upper,0.9266466258001456,0.12448802626218647
0.80,upper,0.9473704825227987,0.12455367517767547
0.80,upper,0.9533191447231157,0.1758451190555257
0.80,upper,0.9687770115522327,0.1922546705981888
0.80,upper,0.9870641119344129,0.13572165244615686
0.80,upper,1.0,0.13883180806669473
0.80,lower,0.0,0.7960694809580467
0.80,lower,0.006288614415348167,0.7136811433639877
0.80,lower,0.016822070917051856,0.2957971096661735
0.80,lower,0.033165834980708485,0.18362875653560998
0.80,lower,0.05157793895470223,-0.008672507936330674
0.80,lower,0.07237866239652917,0.01214559843264249
0.80,lower,0.10422760682332918,-0.017326507093889096
0.80,lower,0.13111831575148586,-0.03117714386888866
0.80,lower,0.16279344768400147,-0.1604717301153307
0.80,lower,0.19000220676355473,-0.14123325524287658
0.80,lower,0.19607151361885175,-0.16160072867347544
0.80,lower,0.22331734668501727,-0.15826327465649356
0.80,lower,0.24857864825554804,-0.21118122951406554
0.80,lower,0.27590117634578093,-0.2085414164191618
0.80,lower,0.3072345732903713,-0.24656331130623113
0.80,lower,0.3345619429443558,-0.23582062152026792
0.80,lower,0.3658277388309363,-0.2763541556932438
0.80,lower,0.3930741020927193,-0.27927393318662114
0.80,lower,0.4244215761118122,-0.24677741000056
0.80,lower,0.4516777832224096,-0.25527398579798577
0.80,lower,0.4829771057400427,-0.26411431201570074
0.80,lower,0.5102423277230123,-0.26894812116865846
0.80,lower,0.5415488007590893,-0.2214910693332888
0.80,lower,0.5688004753795736,-0.2053710009834241
0.80,lower,0.5984644879681793,-0.16401377241784115
0.80,lower,0.6256934286686973,-0.164816508292491
0.80,lower,0.6272939197749121,-0.12323432159568244
0.80,lower,0.6545006704823982,-0.12120046811139268
0.80,lower,0.6857352408816857,-0.07887300725910827
0.80,lower,0.7129236755757145,-0.08059016208473982
0.80,lower,0.7441411004040248,-0.041999771415532065
0.80,lower,0.7713120408906231,-0.03537559071117292
0.80,lower,0.8025114829926324,0.004904063671741496
0.80,lower,0.8297136444526404,0.008119920645728558
0.80,lower,0.8607144591314487,0.05473833671379301
0.80,lower,0.8872819410105715,0.06682875540412139
0.80,lower,0.916333659076845,0.14597007720309044
0.80,lower,0.9397602983900215,0.14469930832156047
0.80,lower,0.9538956118762532,0.27213335285304524
0.80,lower,0.9717527995387708,0.2548963111126035
0.80,lower,0.9858666985153055,0.554004983154394
0.80,lower,0.9991777107439803,0.5825491643420823
0.90,upper,0.0,-0.1801462815321842
0.90,upper,0.00916713886674908,-0.004473340841175316
0.90,upper,0.02449038008211736,-0.6927541710898197
0.90,upper,0.03661654864892851,-0.6285190818753971
0.90,upper,0.052331241435338634,-0.7777490652212681
0.90,upper,0.07276227250069708,-0.7619067628283275
0.90,upper,0.0818041941868505,-0.7383420630569172
0.90,upper,0.1113353560990612,-0.7305285380940392
0.90,upper,0.141228737588772,-0.7265881892837681
0.90,upper,0.1727615990851805,-0.6891838536133983
0.90,upper,0.2035112773365403,-0.6990866302721462
0.90,upper,0.2349888857245515,-0.6956562754201047
0.90,upper,0.2659109133057401,-0.5722381573104665
0.90,upper,0.28730301522346646,-0.5640855702664475
0.90,upper,0.31812902355836303,-0.5660971582132039
0.90,upper,0.3283300184515541,-0.538649542574405
0.90,upper,0.35915218757322476,-0.497810940743392
0.90,upper,0.39066621702530163,-0.42326997130308824
0.90,upper,0.4214096402401494,-0.3908065037530065
0.90,upper,0.4531741286723681,-0.3332967280043729
0.90,upper,0.48415348508641914,-0.3016301652864437
0.90,upper,0.5156149809749772,-0.2731175673893765
0.90,upper,0.5461814595200205,-0.24379455246404116
0.90,upper,0.5779906754335297,-0.221755540388025
0.90,upper,0.6087982187878446,-0.14381368104688466
0.90,upper,0.6402355077295706,-0.12636303218929293
0.90,upper,0.6712602661592801,-0.08268338745468523
0.90,upper,0.7025638367894499,-0.06331891973047937
0.90,upper,0.7333110120857704,-0.04279574490741658
0.90,upper,0.7649600988147086,-0.027380682727624686
0.90,upper,0.7953067909357828,0.007351670056774219
0.90,upper,0.8267182658549495,0.0177578315638298
0.90,upper,0.8580798114864049,0.06204377157150662
0.90,upper,0.8895412565147016,0.07792691365633815
0.90,upper,0.9177732264937115,0.15904845095154607
0.90,upper,0.9467196608656986,0.18030988692335045
0.90,upper,0.9685588173657043,0.21560269789239978
0.90,upper,0.9842586198087975,0.22208088339559395
0.90,upper,0.986195071618867,0.1622385612099119
0.90,upper,1.0,0.4571736115241192
0.90,lower,0.000499492645818001,0.7173467461068141
0.90,lower,0.009625845318574354,0.7211886974438836
0.90,lower,0.02858661659944488,0.08304509603598416
0.90,lower,0.04744165094574326,0.16939173684846634
0.90,lower,0.05851517346370137,-0.038986419455428946
0.90,lower,0.08480167948995662,-0.03873143789085038
0.90,lower,0.12209268660434437,-0.15425193251487035
0.90,lower,0.1538112676408349,-0.15449360832595366
0.90,lower,0.1907568747266922,-0.20116655664024471
0.90,lower,0.22075325126205358,-0.22174753435687486
0.90,lower,0.2544980937908967,-0.23420393437650763
0.90,lower,0.2838600516296618,-0.2589065728626246
0.90,lower,0.31188638044701317,-0.26991057453305617
0.90,lower,0.3413078343747055,-0.2733394877441307
0.90,lower,0.3471614394622407,-0.26674296784979595
0.90,lower,0.37662798907290257,-0.2743462139581835
0.90,lower,0.41024468279826903,-0.2520327947899981
0.90,lower,0.4396128782274314,-0.24435938039011673
0.90,lower,0.47340665791467673,-0.24063221620862868
0.90,lower,0.5027777100263888,-0.23352593394329774
0.90,lower,0.53662432945815,-0.18523236311432054
0.90,lower,0.5659898924090803,-0.17634017638059346
0.90,lower,0.5996809896395664,-0.1444154148409684
0.90,lower,0.6290206649414638,-0.13451069164824042
0.90,lower,0.662685846445828,-0.09752845630282907
0.90,lower,0.6920006319219444,-0.09897131707237977
0.90,lower,0.7256449824082816,-0.05919418592296683
0.90,lower,0.7549392566700467,-0.05439824996412355
0.90,lower,0.7742047730845472,-0.025261516049833548
0.90,lower,0.8034776984887243,-0.026046009498120585
0.90,lower,0.8179159622483098,0.02096118184210432
0.90,lower,0.8472574791981232,0.01806126763766434
0.90,lower,0.8823247905619028,0.06871579667061233
0.90,lower,0.9107126923862203,0.0674944765470172
0.90,lower,0.9392446329619738,0.1418971216278769
0.90,lower,0.9605260292716583,0.1675023830422842
0.90,lower,0.9770230849039374,0.21945304554168743
0.90,lower,0.9828452620553054,0.53764962270309
0.90,lower,0.9993748929111054,-0.04229032239187005
