station,side,x_over_c,cp
0.44,upper,0.7878910125890627,-0.12499621044652684
0.44,upper,0.8217971558952787,-0.11265959908567477
0.44,upper,0.8532330389216537,-0.11323978539540434
0.44,upper,0.8566446553450869,-0.09093809892331074
0.44,upper,0.8880143345745977,-0.059203176858275114
0.44,upper,0.9242529813055724,-0.056272599447109745
0.44,upper,0.947595408208264,-0.014221173924943119
0.44,upper,0.9709466176802125,-0.015982371254449946
0.44,upper,0.9779974359139632,-0.09929698979831038
0.44,upper,0.995765672042653,-0.03505306913808465
0.44,lower,0.0,0.7916340463307484
0.44,lower,0.009779861021049281,0.6809104804166687
0.44,lower,0.021965347577757897,0.20970718493066062
0.44,lower,0.03843102851908773,0.07950531808790522
0.44,lower,0.058034401825732496,0.0426695847589472
0.44,lower,0.07023667723775026,0.05895677297387957
0.44,lower,0.08211723080313431,0.035044891138734185
0.44,lower,0.10935324309950557,-0.011365709075421348
0.44,lower,0.14199052422790448,-0.05203005112208108
0.44,lower,0.17338042220300826,-0.07507390240589606
0.44,lower,0.20968572980727268,-0.07117908768914269
0.44,lower,0.24180547567820304,-0.10293455254247504
0.44,lower,0.27876668344962696,-0.11560123268028774
0.44,lower,0.3109673455079948,-0.12883034364622256
0.44,lower,0.3481326764613774,-0.1386883922387848
0.44,lower,0.38038532233785133,-0.16573411979169933
0.44,lower,0.4174789220655463,-0.1591036802777124
0.44,lower,0.44967420843922984,-0.16494657985858402
0.44,lower,0.46279890419672887,-0.1706801027180715
0.44,lower,0.49497614941130846,-0.17069541926220985
0.44,lower,0.5189271240638268,-0.16887049675723895
0.44,lower,0.551044716451412,-0.15667027767704655
0.44,lower,0.5880971444663806,-0.15610237390910353
0.44,lower,0.6202249707701998,-0.13605847862459738
0.44,lower,0.6573194409060054,-0.12648372954722334
0.44,lower,0.6894273238011868,-0.10989915892275608
0.44,lower,0.7262726152104066,-0.10394742865997454
0.44,lower,0.7583280354077809,-0.08908336815016814
0.44,lower,0.7955132942040548,-0.08286974673547853
0.44,lower,0.8273092047751969,-0.07185598850819755
0.44,lower,0.866038506692512,-0.057484421344231616
0.44,lower,0.8989886230068181,-0.0463086862032624
0.44,lower,0.9057545929077443,-0.02406960122013939
0.44,lower,0.9304301851784859,-0.038388364975794606
0.44,lower,0.9646153816811683,-0.0001558303821113158
0.44,lower,0.9795335840143494,-0.0022251977773900234
0.44,lower,0.9846834066153437,-0.015396684900493436
0.44,lower,1.0,-0.0382933326744128
0.65,upper,0.0,-0.16571705027098885
0.65,upper,0.012887294069447507,-0.1505782866823692
0.65,upper,0.03272761084021204,-0.9092629785304852
0.65,upper,0.056837663646593636,-0.8410920341191745
0.65,upper,0.08416316599249492,-0.5539549919950402
0.65,upper,0.11307635172738224,-0.5238680568672522
0.65,upper,0.1496953122351309,-0.48221934607434974
0.65,upper,0.19176826293925192,-0.4809468988864377
0.65,upper,0.22915714085844122,-0.4169991855311217
0.65,upper,0.2728490450855478,-0.41832649758311335
0.65,upper,0.3091036139140422,-0.39062466652399025
0.65,upper,0.352945323371358,-0.36293595077949203
0.65,upper,0.38925141678522096,-0.37422137079714474
0.65,upper,0.4330561108774796,-0.36203194017974083
0.65,upper,0.4693308071584236,-0.31663522076823514
0.65,upper,0.4780893635488901,-0.29902445016645574
0.65,upper,0.5143357615420874,-0.2987937632999775
0.65,upper,0.549345026496161,-0.3006175094896083
0.65,upper,0.5855556053482204,-0.2575752936235904
0.65,upper,0.6292591028688079,-0.22701013126613612
0.65,upper,0.6654375001985974,-0.19786644554410804
0.65,upper,0.709203680848502,-0.17485841495260487
0.65,upper,0.7454122891246233,-0.1383374989915609
0.65,upper,0.7888356777653884,-0.12754006859087336
0.65,upper,0.8253528084874894,-0.08955480309147214
0.65,upper,0.8674576055740933,-0.078137206758517
0.65,upper,0.9016073444969491,-0.06875119466628359
0.65,upper,0.9025070740185654,-0.05908426339312106
0.65,upper,0.9234527756186874,-0.05880863025422285
0.65,upper,0.9592868168554881,-0.025700022794577268
0.65,upper,0.9779044711273578,-0.018948430786285064
0.65,upper,0.982509382501616,-0.1123222508054419
0.65,upper,1.0,-0.09490716649339348
0.65,lower,0.0004239004633233924,0.6007535342525194
0.65,lower,0.013609749306983073,0.7384362504063898
0.65,lower,0.041730076466530444,0.07956640596929439
0.65,lower,0.06918859175240745,0.031437993436211724
0.65,lower,0.07165538886967955,0.041403673943310154
0.65,lower,0.10323227190625685,-0.003507934608330358
0.65,lower,0.1457989654266538,-0.057075323186862544
0.65,lower,0.18156178129867753,-0.08985727451897375
0.65,lower,0.22310886397617297,-0.09235818486271646
0.65,lower,0.25997013239662936,-0.12635096635966594
0.65,lower,0.3022735661566828,-0.1323997865245377
0.65,lower,0.33909159218244966,-0.1509426313237129
0.65,lower,0.381779965971336,-0.17564925619348964
0.65,lower,0.41870607955080824,-0.1753393496625019
0.65,lower,0.4612266737599286,-0.16128174676523685
0.65,lower,0.49798136047034597,-0.1716155724941832
0.65,lower,0.5126577416692802,-0.16564953333145316
0.65,lower,0.5496673147618538,-0.1659518039695776
0.65,lower,0.5774922845364535,-0.16451923096771154
0.65,lower,0.6142489688942034,-0.13126855910708962
0.65,lower,0.6564221290897774,-0.12445749986646369
0.65,lower,0.6931582225392524,-0.11715551031907774
0.65,lower,0.7354842533710535,-0.10196198787840965
0.65,lower,0.772163949923289,-0.08303837535949041
0.65,lower,0.8141084194133099,-0.07141605406162826
0.65,lower,0.8515140568387254,-0.05067569301873326
0.65,lower,0.8897955349015653,-0.06369469599958287
0.65,lower,0.9218538245103602,-0.04330517195791714
0.65,lower,0.9552085952771419,-0.02813552893974662
0.65,lower,0.9787190004239742,-0.03343451211329992
0.65,lower,0.9813820482683929,-0.11802037208491357
0.65,lower,0.9992740165782741,-0.09020290124503891
0.80,upper,0.0,-0.27739856059674156
0.80,upper,0.014269196011764941,-0.13874315036066817
0.80,upper,0.03214187363833853,-0.885617308293659
0.80,upper,0.052659914396463246,-0.9431337655337791
0.80,upper,0.07773929639837526,-0.5499990444949019
0.80,upper,0.09885487921882129,-0.5873357606175154
0.80,upper,0.1169111686412216,-0.5455333785514663
0.80,upper,0.15471924984845362,-0.48073486121515596
0.80,upper,0.2008419313692949,-0.45795287888219277
0.80,upper,0.24035657529677512,-0.408635201812444
0.80,upper,0.28761057104596904,-0.38336788270373107
0.80,upper,0.32721013276214844,-0.36744454806376925
0.80,upper,0.3749404429133947,-0.3432059174538482
