station,side,x_over_c,cp
0.44,lower,0.00452886644917804,0.8624296701805314
0.44,lower,0.017327986667882468,0.31554696956114026
0.44,lower,0.029810040964224457,0.3173862304658985
0.44,lower,0.035735880309506106,0.042706769557752065
0.44,lower,0.05900697284844164,0.04216453846591766
0.44,lower,0.0834671263875647,-0.012215275099745126
0.44,lower,0.1061135553431476,-0.012770218646311112
0.44,lower,0.13003907765181624,-0.06417511023325109
0.44,lower,0.15126963234337648,-0.06114933053890795
0.44,lower,0.1760543148454534,-0.0907894368908024
0.44,lower,0.19788871779845962,-0.09863648148096496
0.44,lower,0.22299177335270098,-0.12242434947953505
0.44,lower,0.2448500754593147,-0.10185038056575713
0.44,lower,0.26997317567088414,-0.12733928008359519
0.44,lower,0.29185101573344246,-0.13299510227030484
0.44,lower,0.3169989529392578,-0.16322579009281507
0.44,lower,0.3388774557402156,-0.1604124380542189
0.44,lower,0.3639881637064496,-0.16441280308019218
0.44,lower,0.38585678174375704,-0.17178716124774326
0.44,lower,0.38902490801221773,-0.18359563858870312
0.44,lower,0.4109385684628233,-0.1830225944615932
0.44,lower,0.43291216149817335,-0.19120632839041238
0.44,lower,0.4547944970397778,-0.1817856771679967
0.44,lower,0.4799054787368848,-0.18217310166437692
0.44,lower,0.5017805828535324,-0.1803130943667718
0.44,lower,0.5268775072214307,-0.16906537841759062
0.44,lower,0.5487359802388039,-0.17796503815265588
0.44,lower,0.5738193145673851,-0.1486324504482717
0.44,lower,0.5956594228104406,-0.1454115251648019
0.44,lower,0.6207056560338745,-0.13731638554528805
0.44,lower,0.642547614273354,-0.13279896702594451
0.44,lower,0.6676352289682388,-0.10711559349882724
0.44,lower,0.6895397140678085,-0.11091305181174732
0.44,lower,0.711899227832871,-0.09228914182464681
0.44,lower,0.7336110657587493,-0.09343465549408173
0.44,lower,0.7362727734112241,-0.06683670740635021
0.44,lower,0.7580663188968388,-0.07336627796254468
0.44,lower,0.7831159977941357,-0.060967902749441666
0.44,lower,0.8053384913067868,-0.05903196899946147
0.44,lower,0.8306801196390088,-0.04181433316728976
0.44,lower,0.8528124195366914,-0.03499924283896138
0.44,lower,0.8773485433399203,-0.007054381846358087
0.44,lower,0.8989464577380833,-0.007089861556830868
0.44,lower,0.921293992530293,0.01756674476749108
0.44,lower,0.9436266809204641,0.013248468551171505
0.44,lower,0.9625010229988029,0.046340044495938766
0.44,lower,0.9777320727395132,0.04425020278638728
0.44,lower,0.9895824749590342,-0.06203473551240554
0.44,lower,1.0,-0.07690139642705605
0.65,upper,0.000761503861651553,-0.055462837482235954
0.65,upper,0.0077172303538921684,0.08622095365232767
0.65,upper,0.02244947895706501,-0.8859679152771388
0.65,upper,0.03928879053022676,-0.9159285417302444
0.65,upper,0.04728802044587145,-0.8018582252056955
0.65,upper,0.0694994287336358,-0.7139765289527724
0.65,upper,0.09506696871038511,-0.7379737426100824
0.65,upper,0.12003500043226083,-0.6193630820848558
0.65,upper,0.1459659763252458,-0.5961038886264831
0.65,upper,0.17177556551050402,-0.47916998880426653
0.65,upper,0.19814533132706766,-0.51424738405434
0.65,upper,0.2240323935288397,-0.48526396959909024
0.65,upper,0.2505075726519268,-0.4636627141084077
0.65,upper,0.2764006733603427,-0.441413882001068
0.65,upper,0.30286554482619654,-0.4340677583500978
0.65,upper,0.32873954964750224,-0.41054503281409277
0.65,upper,0.3552252571493573,-0.40886309880576766
0.65,upper,0.3810987147982503,-0.3788258937806861
0.65,upper,0.4076241037126176,-0.3848488874485454
0.65,upper,0.4335784024114225,-0.3898248514348494
0.65,upper,0.4600767933970053,-0.376670636302283
0.65,upper,0.4858269194105219,-0.3261286407454981
0.65,upper,0.51229280905044,-0.32102611385140933
0.65,upper,0.538123213875429,-0.305674111692433
0.65,upper,0.564539841771045,-0.28942025973057844
0.65,upper,0.590396192048935,-0.24592352279763763
0.65,upper,0.6168322679803232,-0.23244801574539736
0.65,upper,0.6426230381104207,-0.19674033692684093
0.65,upper,0.6690074364615709,-0.1900602153658004
0.65,upper,0.694803800257469,-0.15600063524507685
0.65,upper,0.7211895655842555,-0.1520655194131799
0.65,upper,0.7469672951796461,-0.11508108434917817
0.65,upper,0.7733356769252081,-0.09919515603031334
0.65,upper,0.799099843694244,-0.08933523156064263
0.65,upper,0.825445460794753,-0.07846564798060815
0.65,upper,0.8511326103292852,-0.04890143014070777
0.65,upper,0.8794776924697175,-0.0389557952734806
0.65,upper,0.9050613659255091,-0.0028833596313815363
0.65,upper,0.9201649201375163,0.0045120418203673076
0.65,upper,0.9387478080397819,0.0014226469852037017
0.65,upper,0.9602412042593454,0.03777840558047929
0.65,upper,0.9744506726218672,0.03101398621281474
0.65,upper,0.9873793036398767,-0.03016844794098104
0.65,upper,0.9995381939219067,-0.026662111827996115
0.65,lower,0.0,0.7469343901284905
0.65,lower,0.00551297309180172,0.7029772436483805
0.65,lower,0.014654731114586301,0.24319626834637834
0.65,lower,0.027618897019044422,0.24365556842530062
0.65,lower,0.046547061980408595,0.0632339890694154
0.65,lower,0.0653936115353274,0.04296668216953949
0.65,lower,0.07345254067887808,-0.01522819358482677
0.65,lower,0.09837607528351865,-0.008255634317098297
0.65,lower,0.1265361732918318,-0.07027427030985282
0.65,lower,0.15105729679454663,-0.07182055970784995
0.65,lower,0.17945607823984044,-0.09230561226545136
0.65,lower,0.2040617636787451,-0.09945418167227632
0.65,lower,0.23239901577679656,-0.12884947147143921
0.65,lower,0.25703469796128015,-0.11671871485390474
0.65,lower,0.2853247559736577,-0.13665999801746181
0.65,lower,0.30998340941338465,-0.13996484598110642
0.65,lower,0.33829917813379523,-0.1795532265351225
0.65,lower,0.3629507479578551,-0.17586762805268563
0.65,lower,0.3911529825627528,-0.16983522440687984
0.65,lower,0.4158070665141444,-0.17032861046429768
0.65,lower,0.41591923401239234,-0.20511164022343972
0.65,lower,0.4405928257427309,-0.20545642868473488
0.65,lower,0.4688536369489379,-0.17501513775603963
0.65,lower,0.49348228422121704,-0.17941046692558768
0.65,lower,0.5217958285565266,-0.177740757490031
0.65,lower,0.5464206597490366,-0.17703761950249203
0.65,lower,0.5746645619670979,-0.1358886559527749
0.65,lower,0.5992404438966384,-0.1435001074562163
0.65,lower,0.627453760184699,-0.13665770271366573
0.65,lower,0.652084718380047,-0.12564240952467287
0.65,lower,0.6803233000801291,-0.09953818469401675
0.65,lower,0.7048846233568642,-0.10801445840595476
0.65,lower,0.7331006415958762,-0.08367186632014466
0.65,lower,0.7576623018334839,-0.08636685392398355
0.65,lower,0.779875939878228,-0.07316631658323902
0.65,lower,0.804570124735217,-0.0741150771994755
0.65,lower,0.810547055796525,-0.047353649842339224
0.65,lower,0.8353665853472242,-0.037948805891505295
0.65,lower,0.8643914772704971,-0.022808528291386843
0.65,lower,0.8895457497538776,-0.02522431137716369
0.65,lower,0.919053781484468,0.018471000502323146
0.65,lower,0.93894161353592,0.013915399876553554
0.65,lower,0.9604854483863234,0.04198865982928736
0.65,lower,0.9749831785285291,0.022463355538207986
0.65,lower,0.9882304921327344,-0.023931991114226364
0.65,lower,1.0,-0.024461854140692015
0.80,upper,0.001871589372478856,-0.051644376370462694
0.80,upper,0.009676432199624344,0.014353424218943414
0.80,upper,0.02272526169059297,-0.9367502696895362
0.80,upper,0.036496176237620505,-0.8721616880526668
0.80,upper,0.0499599598638614,-0.6541198228633185
0.80,upper,0.06408953080962645,-0.8723599305385034
0.80,upper,0.08673064139736333,-0.7345182768331696
0.80,upper,0.11420230081571814,-0.6270816396768027
0.80,upper,0.14233373764888355,-0.5584944057162585
0.80,upper,0.17126986933715255,-0.5615314300927026
0.80,upper,0.1998325345815545,-0.4654992559497464
0.80,upper,0.22900760910613976,-0.4640228894574454
0.80,upper,0.2576052317408331,-0.4332279150507636
0.80,upper,0.28684736381775766,-0.4338972127808961
0.80,upper,0.3154791234749477,-0.4108659591423801
0.80,upper,0.3447324570752879,-0.38251625243205356
0.80,upper,0.37333112290935716,-0.3558543261344078
0.80,upper,0.40261278155758645,-0.3607430211874467
0.80,upper,0.43118553316803604,-0.34393584263977417
0.80,upper,0.4604183485035475,-0.3260325166231401
0.80,upper,0.4889776743571107,-0.31628671701831385
0.80,upper,0.5182256517934153,-0.2822824948822385
0.80,upper,0.5468258965860511,-0.2550859891028428
0.80,upper,0.5761068264482238,-0.2575641633027613
0.80,upper,0.6046083932825808,-0.19308527852273946
0.80,upper,0.6338168115321827,-0.18178637010575702
0.80,upper,0.6624099001694714,-0.16127718422747425
0.80,upper,0.6916636316191083,-0.14387456773650162
0.80,upper,0.7201270480116587,-0.120062602940235
0.80,upper,0.7492383495786779,-0.10958022499464502
0.80,upper,0.7776917532289451,-0.08140101773385981
0.80,upper,0.8067907675953145,-0.0626044038685971
0.80,upper,0.8351697564033527,-0.038696608588329434
0.80,upper,0.864306867218763,-0.04002174478951536
0.80,upper,0.8936156844924462,-0.006695191478704486
0.80,upper,0.9225172601033559,0.011076636398326864
0.80,upper,0.9446746551181304,0.02405397256567886
0.80,upper,0.9562807465468829,0.025832404061051882
0.80,upper,0.972122715733292,0.011647796093058941
0.80,upper,0.9883104733399577,-0.06937393969732082
0.80,upper,1.0,-0.004715826104884664
0.80,lower,0.0,0.747607461842018
0.80,lower,0.006280162709124961,0.7114261671099107
0.80,lower,0.01679946152429325,0.2773030715553499
0.80,lower,0.033121256789899044,0.15913539389967926
0.80,lower,0.05150861418966122,0.025692688033916108
0.80,lower,0.07228137060729917,0.01840713456299503
0.80,lower,0.10408750558599916,-0.023341768897309302
0.80,lower,0.13094206838201572,-0.014228909124486416
0.80,lower,0.16257463070071657,-0.10093309236009272
0.80,lower,0.18974682362516251,-0.09560087108269323
0.80,lower,0.1958078814741908,-0.11103287927229613
0.80,lower,0.22301709633030944,-0.1101645783731245
0.80,lower,0.24824454197415996,-0.15205665018755998
0.80,lower,0.27553035134763443,-0.14796751684102538
0.80,lower,0.30682171228960975,-0.18508887152322398
0.80,lower,0.33411235758021607,-0.19110269687123554
0.80,lower,0.3653368343794185,-0.1836507776042438
0.80,lower,0.39254628261292673,-0.1875429349713434
0.80,lower,0.4238510347790042,-0.2050545208523745
0.80,lower,0.45107090396656396,-0.19512472860389807
0.80,lower,0.48232797897543706,-0.18208058287843515
0.80,lower,0.5095565577705684,-0.19646605282011254
0.80,lower,0.5408209570170851,-0.1635597376875355
0.80,lower,0.568036006652473,-0.16534687501070514
0.80,lower,0.5976600224291206,-0.15337189577370142
0.80,lower,0.6248523686929929,-0.1546343070632983
0.80,lower,0.626450839218694,-0.12543651224986258
0.80,lower,0.6536210253087217,-0.124174398084674
0.80,lower,0.684813618622013,-0.09847338617114477
0.80,lower,0.711965513439123,-0.09417952223135362
0.80,lower,0.74314098417861,-0.07449430519511777
0.80,lower,0.7702754082855967,-0.07868880721308573
0.80,lower,0.801432920464062,-0.049195213867586365
0.80,lower,0.8285985231781601,-0.042330107225704884
0.80,lower,0.8595576751428167,-0.03655855056123617
0.80,lower,0.8860894529603394,-0.03451448077750243
0.80,lower,0.9151021299653401,0.006018000748707307
0.80,lower,0.9384977963875191,-0.0011777876905555609
0.80,lower,0.9526141036398748,0.04257367604718576
0.80,lower,0.9704468043832536,0.03776469177806493
0.80,lower,0.9845417474675016,-0.062499478021244684
0.80,lower,0.9978348707844547,-0.010995879564221303
0.90,upper,0.0,-0.09459746853006555
0.90,upper,0.009167138521552902,0.014358336979848334
0.90,upper,0.024490381403210845,-0.8867961726751205
0.90,upper,0.03661654932175971,-0.8329730270424147
0.90,upper,0.0523312064597539,-0.7641002038539154
0.90,upper,0.07276222850354605,-0.7615358778464639
0.90,upper,0.08180418122696383,-0.5709952268336063
0.90,upper,0.11133533093599252,-0.5698730951787505
0.90,upper,0.14122870719588032,-0.535297311819453
0.90,upper,0.1727615680375662,-0.5059880308785925
0.90,upper,0.20351124660357564,-0.40792331701816514
0.90,upper,0.2349888547275834,-0.3657905335416655
0.90,upper,0.26591088254173106,-0.38071106463252835
0.90,upper,0.2873036379842984,-0.3677378952499141
0.90,upper,0.31812964663157095,-0.36484751819538885
0.90,upper,0.32832998759880355,-0.3321547390425981
0.90,upper,0.3591521569811947,-0.3170447530489264
0.90,upper,0.3906661860488934,-0.2886670315904294
0.90,upper,0.42140960892991636,-0.3092844249897936
0.90,upper,0.4531740972628513,-0.27781677358886575
0.90,upper,0.4841534546775257,-0.2516410121553476
0.90,upper,0.5156149499176165,-0.23745842848853552
0.90,upper,0.5461814273013795,-0.22534080348875923
0.90,upper,0.5779906432903607,-0.20523801803948108
0.90,upper,0.6087981876328367,-0.17158757462056523
0.90,upper,0.6402354764572538,-0.14440140768900248
0.90,upper,0.6712602359150173,-0.1271044391114047
0.90,upper,0.7025638057860102,-0.12241872990835446
0.90,upper,0.7333109813776318,-0.09692690954735171
0.90,upper,0.7649600679493386,-0.08373900315529778
0.90,upper,0.7953067596649982,-0.06345069218394757
0.90,upper,0.8267182343387789,-0.05737897978727487
0.90,upper,0.858079780747247,-0.05135472856265196
0.90,upper,0.8895412272993848,-0.021612346450727984
0.90,upper,0.9182719223607433,-0.015016896700539732
0.90,upper,0.9471817582652445,-0.0336159904293289
0.90,upper,0.9683995930871353,-0.031886603200284594
0.90,upper,0.9841360183014766,-0.030116505499942707
0.90,upper,0.9861950716201574,-0.13165870586825357
0.90,upper,1.0,-0.10778989200853899
0.90,lower,0.0004994928738559222,0.6980600132413342
0.90,lower,0.009625845759550023,0.8088259250398234
0.90,lower,0.028586618658701116,0.11557763662622975
0.90,lower,0.04744165110073889,0.08388014149480348
0.90,lower,0.05851515969933507,-0.0049155339825326895
0.90,lower,0.08480164697528919,-0.007462326335966056
0.90,lower,0.12209265752521238,-0.09550569081743464
0.90,lower,0.1538112310588248,-0.10960549996646993
0.90,lower,0.19075683448380373,-0.1538406673076541
0.90,lower,0.22075321177643503,-0.15695742381180947
0.90,lower,0.25449805270497927,-0.15931631059075615
0.90,lower,0.28386000946845263,-0.17979013933641746
0.90,lower,0.3118862213196484,-0.18165773962974716
0.90,lower,0.3413076757541245,-0.18532521172986954
0.90,lower,0.3471614000384274,-0.18247571514254166
0.90,lower,0.37662794852257636,-0.1884033959305528
0.90,lower,0.410244640312677,-0.20058599163601723
0.90,lower,0.43961283614979924,-0.20843419927403412
0.90,lower,0.47340661824358654,-0.18055050932370062
0.90,lower,0.5027776703729119,-0.16539766462945169
0.90,lower,0.5366242909027465,-0.16947825102814523
0.90,lower,0.5659898536341522,-0.16260417762217902
0.90,lower,0.5996809513567933,-0.1362671965565779
0.90,lower,0.6290206264406175,-0.141068794553704
0.90,lower,0.6626858084346995,-0.11196434309121002
0.90,lower,0.692000593688366,-0.1012421236369144
0.90,lower,0.7256449446628624,-0.07706377661849644
0.90,lower,0.7549392186999926,-0.08223056183755037
0.90,lower,0.7742045729164044,-0.06254564496642659
0.90,lower,0.8034774981012259,-0.064393092732723
0.90,lower,0.8179074116165155,-0.05520808149242311
0.90,lower,0.8472495064537899,-0.057484197459075605
0.90,lower,0.8822045366591242,-0.021348811160100782
0.90,lower,0.9114316672967345,-0.02889628857622689
0.90,lower,0.9404244825796108,-0.002714142039878111
0.90,lower,0.9655595358785944,-0.011838040602214828
0.90,lower,0.9836939167503825,-0.04837876325542296
0.90,lower,0.9842935671036587,-0.13119116992397228
0.90,lower,0.9988458002886225,-0.11045253242896565
