station,side,x_over_c,cp
0.20,upper,0.7426432569985181,-0.15859788664400348
0.20,upper,0.767800628764941,-0.1498466266574642
0.20,upper,0.7857060736430537,-0.14786345346864427
0.20,upper,0.7921167402267513,-0.1315800122840244
0.20,upper,0.8097972444065882,-0.12429422774278505
0.20,upper,0.8414790749527364,-0.11222628246885415
0.20,upper,0.859129680758999,-0.1067206622544451
0.20,upper,0.8611340295060832,-0.0835976824357572
0.20,upper,0.8786839671624938,-0.08176725359456509
0.20,upper,0.9097342102032285,-0.05550038516570506
0.20,upper,0.9287179172246456,-0.044001223192202094
0.20,upper,0.9361619722518224,-0.013950079721621985
0.20,upper,0.9521436654990011,-0.009512176929888707
0.20,upper,0.9683716011384113,-0.01892142576711677
0.20,upper,0.978004479049098,0.0005633360575554638
0.20,upper,0.9906697991540604,-0.0035024964269130153
0.20,upper,0.9999064826300899,-0.08128278220326689
0.20,lower,2.0444902813881194e-14,0.7135720559502245
0.20,lower,0.004313712669816502,0.8136760193296142
0.20,lower,0.013194100248045699,0.3057306350862141
0.20,lower,0.02395619494621993,0.29936211249681477
0.20,lower,0.04009222351626906,0.07996449569422384
0.20,lower,0.05316570758409468,0.050604866581554206
0.20,lower,0.05822781785714011,0.061218565547573434
0.20,lower,0.07584237344287696,0.06661612075526749
0.20,lower,0.10240151593630148,0.015542996690606733
0.20,lower,0.11998145266420229,0.0027870085186143577
0.20,lower,0.13429072229809053,0.0011141499917014942
0.20,lower,0.15213648336375507,0.002357638326700388
0.20,lower,0.16953681624368208,-0.03815742250046038
0.20,lower,0.18740911282322,-0.051719840638750215
0.20,lower,0.21002355603350845,-0.049158517879579845
0.20,lower,0.22759557390007115,-0.049913921152798586
0.20,lower,0.23698161571792845,-0.06990125661692848
0.20,lower,0.25515127274165245,-0.06980937761582956
0.20,lower,0.28619054395818744,-0.08164546907779241
0.20,lower,0.30384693506848554,-0.08747979376694011
0.20,lower,0.30518466426636026,-0.1038975674342055
0.20,lower,0.32279788333037135,-0.10425146470718565
0.20,lower,0.3527322844429792,-0.1158905350350736
0.20,lower,0.37042668277716473,-0.11293722066880817
0.20,lower,0.3810866734440316,-0.1315659338791889
0.20,lower,0.3988962847525857,-0.126459804911312
0.20,lower,0.41963362846846813,-0.13998166422783936
0.20,lower,0.43745765532441167,-0.13113430972487544
0.20,lower,0.4578181169758336,-0.1432965699629948
0.20,lower,0.4755631855483493,-0.13995068105859373
0.20,lower,0.48661397106270937,-0.14896566561323235
0.20,lower,0.5044224006125873,-0.13530310837589907
0.20,lower,0.5341992785155935,-0.13948877324398118
0.20,lower,0.5519019902766024,-0.13338785619865565
0.20,lower,0.5535274480674478,-0.14014273483082004
0.20,lower,0.5713244264714821,-0.12693487738629616
0.20,lower,0.6027671990139115,-0.12503061546274089
0.20,lower,0.6204834991780563,-0.11777020475864262
0.20,lower,0.6281972754315698,-0.11351578247218376
0.20,lower,0.6459468186018852,-0.1121532727540667
0.20,lower,0.6695785527992675,-0.10717536497037662
0.20,lower,0.6872476495953272,-0.10034236483846017
0.20,lower,0.7042916316792858,-0.09324538081312815
0.20,lower,0.7219444298764213,-0.09271796852500208
0.20,lower,0.7361901963046799,-0.08667507518924247
0.20,lower,0.753645957629679,-0.08177819959287534
0.20,lower,0.7781078428896949,-0.08030045965155891
0.20,lower,0.7956680518615689,-0.07826959314231217
0.20,lower,0.8036092749457926,-0.07089138717273608
0.20,lower,0.8214989763568294,-0.06970929327375561
0.20,lower,0.8518138801642042,-0.06045109468558642
0.20,lower,0.8695163320976574,-0.05437451963161535
0.20,lower,0.8734919131086154,-0.05016398197758339
0.20,lower,0.8909878291224747,-0.049885624154005895
0.20,lower,0.9179924576443361,-0.0217256215492713
0.20,lower,0.9356301586752243,-0.016643991062407496
0.20,lower,0.9450153538591223,-0.010328685055460534
0.20,lower,0.956600919653885,-0.001656134783108317
0.20,lower,0.9689509402540138,0.02272155975092147
0.20,lower,0.9789576953247896,0.003813638188273899
0.20,lower,0.9909401628071096,0.0001880498808857228
0.20,lower,1.0,-0.07878529618560541
0.44,upper,0.002122694066950667,-0.12220488848755541
0.44,upper,0.00746116476173859,-0.1452233213370611
0.44,upper,0.008176437925288195,-0.9429836497392828
0.44,upper,0.018243733743324764,-0.7444979249096809
0.44,upper,0.02816739506569422,-0.8623729217703315
0.44,upper,0.038172014989032096,-0.9525850878710607
0.44,upper,0.06031201095489383,-0.6077835018464048
0.44,upper,0.07795176389520218,-0.5360541668620815
0.44,upper,0.09008333050799043,-0.5250690249951778
0.44,upper,0.11101270261428312,-0.5332262885180413
0.44,upper,0.13855490723583538,-0.48374576027330496
0.44,upper,0.15860544552590128,-0.43902876354016634
0.44,upper,0.1739933932410599,-0.44131962370761707
0.44,upper,0.19411025411806987,-0.4346269262368104
0.44,upper,0.21469022966529858,-0.42010190821411453
0.44,upper,0.23480065559297775,-0.39658031586130627
0.44,upper,0.2597679647952555,-0.3944081277875274
0.44,upper,0.27988759568031435,-0.3962955965744592
0.44,upper,0.2909965447458394,-0.39535094185497166
0.44,upper,0.3111145388975983,-0.37881770888114613
0.44,upper,0.3454645349978347,-0.36375353658819753
0.44,upper,0.36560242788028485,-0.3663505311225876
0.44,upper,0.3673786660593717,-0.3679775638823347
0.44,upper,0.38751788635454676,-0.3747917607286076
0.44,upper,0.423666742545442,-0.35489707054852665
0.44,upper,0.44382090928177714,-0.34472701507125436
0.44,upper,0.4513839555846218,-0.3289383577827043
0.44,upper,0.4714768783263639,-0.3312710486752948
0.44,upper,0.500047600434711,-0.32410531400802917
0.44,upper,0.5201497449801473,-0.30754312217268964
0.44,upper,0.5368861724574474,-0.2790423784406588
0.44,upper,0.5569817086027491,-0.2818693433728201
0.44,upper,0.5764767554838172,-0.2635316528053896
0.44,upper,0.5966395227329909,-0.25211060231298815
0.44,upper,0.6224259869617029,-0.2206238526215487
0.44,upper,0.6425186539525173,-0.22495362959591916
0.44,upper,0.6528300865959865,-0.2010158009718703
0.44,upper,0.6728684865507925,-0.19228282101651084
0.44,upper,0.7077686281746827,-0.1733059348413994
0.44,upper,0.7277373981300842,-0.17553315134384564
0.44,upper,0.7287223526154415,-0.13978398301270004
0.44,upper,0.748760541619401,-0.1333719299582663
0.44,upper,0.7847995536354229,-0.12485891899508592
0.44,upper,0.8048159266149301,-0.1119720099335891
0.44,upper,0.812830733726418,-0.0861023921722558
0.44,upper,0.8329409880871851,-0.08953978048725733
0.44,upper,0.8610133519661135,-0.0658838988816954
0.44,upper,0.8810129693242738,-0.059143535563073134
0.44,upper,0.900002725879326,-0.018418730192114985
0.44,upper,0.9205321759311381,-0.02726865015544847
0.44,upper,0.9341834767970435,0.011276659851481671
0.44,upper,0.9538757323889883,0.016234646350280293
0.44,upper,0.9746274908486604,-0.006250736036836488
0.44,upper,0.9883049101525413,0.004481460209052561
0.44,upper,1.0,-0.0090133197887561
0.44,lower,0.0,0.7477161689907805
0.44,lower,0.0038661108090980827,0.8109632762956714
0.44,lower,0.00585520429142521,0.2528254010268195
0.44,lower,0.013129912746782643,0.34113282195326977
0.44,lower,0.02742073183379605,0.21714639256859594
0.44,lower,0.044630462640590424,0.07190913322458369
0.44,lower,0.07315624749453367,0.03833401540098632
0.44,lower,0.0930049093634961,0.038079642604340366
0.44,lower,0.09421773336183503,-0.015802216822579044
0.44,lower,0.11433211323172791,-0.03258660937333616
0.44,lower,0.14986332278286957,-0.04885390891473157
0.44,lower,0.16995369945230582,-0.06463939932809228
0.44,lower,0.17959622845925463,-0.08068008067060872
0.44,lower,0.19970947167308678,-0.07661022633991067
0.44,lower,0.22560236459649907,-0.09705925156478261
0.44,lower,0.24572789686548083,-0.10131808517723724
0.44,lower,0.26617336575119477,-0.1163906117000091
0.44,lower,0.28630723035090133,-0.11031341867740269
0.44,lower,0.3014764843226702,-0.13057124867402983
0.44,lower,0.32161653853301075,-0.14114738467545526
0.44,lower,0.3527490145802059,-0.1490244338056636
0.44,lower,0.372891966842148,-0.14935692484531748
0.44,lower,0.37741292409427696,-0.15010407673760093
0.44,lower,0.3975511268427214,-0.15824019350432356
0.44,lower,0.4332193444590852,-0.16684986773407168
0.44,lower,0.453362342033234,-0.15935480154031695
0.44,lower,0.45943194434124607,-0.17006312874870017
0.44,lower,0.47956287512211176,-0.16595951907885115
0.44,lower,0.5091511068273255,-0.16185450705687315
0.44,lower,0.5292720490471319,-0.15162449921391113
0.44,lower,0.5458589991869955,-0.15166534748894975
0.44,lower,0.5659521213205304,-0.15042921989856073
0.44,lower,0.5850120923582137,-0.14045663914113513
0.44,lower,0.6051037192935445,-0.12937307840809498
0.44,lower,0.6322496806302119,-0.11802532405678552
0.44,lower,0.6524469414659791,-0.11903117441028525
0.44,lower,0.6609618966256205,-0.11130842852411447
0.44,lower,0.6809368727731105,-0.10571619134512031
0.44,lower,0.7163266634109708,-0.09110978710121811
0.44,lower,0.7364039952911965,-0.08499893327364372
0.44,lower,0.7386469026244916,-0.07390356762625173
0.44,lower,0.7586551987349385,-0.07495751068488411
0.44,lower,0.7918998892116531,-0.06494675197382756
0.44,lower,0.811999329591577,-0.06048994921985764
0.44,lower,0.8248100648063466,-0.04662923510372792
0.44,lower,0.8448514116922573,-0.04962174172857212
0.44,lower,0.867545863978349,-0.03599033317178515
0.44,lower,0.8874704117556225,-0.03304792968572507
0.44,lower,0.9077985041130363,-0.0012307672038941169
0.44,lower,0.9260512965596925,-0.00728479493203766
0.44,lower,0.9439480098006895,0.01328649643262716
0.44,lower,0.9588346106596956,0.008305781491461588
0.44,lower,0.9664662722051284,0.022855157877492288
0.44,lower,0.9769601820398355,0.0235244942740414
0.44,lower,0.9904737327742839,0.006012867659207977
0.44,lower,0.9998703314255478,-0.01208850712359095
0.65,upper,0.0,0.033553095215038665
0.65,upper,0.005629060497118737,-0.031515106165633314
0.65,upper,0.013632513905812509,-0.7704113772766498
0.65,upper,0.02751806990481395,-0.9129742784051326
0.65,upper,0.054219812747461446,-0.8901384352659706
0.65,upper,0.07539826152791215,-0.6452682917633504
0.65,upper,0.08259465871137502,-0.5019292184497659
0.65,upper,0.10619285252666098,-0.4908266215804659
0.65,upper,0.1431642995870508,-0.5093597424565235
0.65,upper,0.1682866218426487,-0.4739235072197338
0.65,upper,0.18425057150683513,-0.43857546521465746
0.65,upper,0.20808709572727488,-0.4429426612242939
0.65,upper,0.23588456760318227,-0.41155460340142486
0.65,upper,0.2586646713771948,-0.39998593700121515
0.65,upper,0.28226905522616746,-0.3968775239340694
0.65,upper,0.3050718881909106,-0.3988133803374349
0.65,upper,0.32239730704402153,-0.38821787434957317
0.65,upper,0.3451545861066345,-0.3902365399519044
0.65,upper,0.3792408627391412,-0.3805459742659411
0.65,upper,0.4020632075548261,-0.38440202090978415
0.65,upper,0.4088557121861049,-0.35526008015581634
0.65,upper,0.43165497341133846,-0.3432885069812093
0.65,upper,0.47259323678192855,-0.32006229581359175
0.65,upper,0.49537185209699747,-0.31636090812002465
0.65,upper,0.499086092404159,-0.3030805972731852
0.65,upper,0.5218569707638191,-0.3087008852070382
0.65,upper,0.5590224906998542,-0.2636054130227917
0.65,upper,0.5817786652893965,-0.25210831421229096
0.65,upper,0.5959746334774365,-0.23126144174001276
0.65,upper,0.6187149988428469,-0.23730833331768558
0.65,upper,0.6453398006505042,-0.19508977688489193
0.65,upper,0.6680667985086667,-0.1845406682001963
0.65,upper,0.6927632831617506,-0.16696754504253952
0.65,upper,0.7154768075365311,-0.17213618032861222
0.65,upper,0.731545492683576,-0.13710743610139683
0.65,upper,0.7542523126870438,-0.1309793004245665
0.65,upper,0.7894764163870855,-0.10470422960566758
0.65,upper,0.8121693456971162,-0.10830134344825246
0.65,upper,0.817663121534131,-0.09205300657463367
0.65,upper,0.8403279064420515,-0.07865611799771303
0.65,upper,0.8844862496150641,-0.048083974310664516
0.65,upper,0.9093811159616363,-0.04209407534957778
0.65,upper,0.9108343292188678,0.012754648443426586
0.65,upper,0.9167354011717753,-0.007592396188131082
0.65,upper,0.938983061383042,-0.006793447324276875
0.65,upper,0.9580614518463019,0.0014305794053283145
0.65,upper,0.9724542041638736,-0.012345449999823604
0.65,upper,0.9889223638882235,-0.10669840338314575
0.65,upper,1.0,-0.08857826166515245
0.65,lower,0.0001260377464658888,0.7812169181913364
0.65,lower,0.006460319323082438,0.7609404340848749
0.65,lower,0.016965524019795022,0.26071708692610834
0.65,lower,0.029484910581344236,0.22733174462292305
0.65,lower,0.041819984489342765,0.06578881394651649
0.65,lower,0.06762144326546138,0.015161309986746193
0.65,lower,0.08923261377905228,0.027760210140346044
0.65,lower,0.09400812394761345,-0.0036295209223423004
0.65,lower,0.11723392697033257,-0.015718705467320574
0.65,lower,0.15700358192759997,-0.0691715516138807
0.65,lower,0.1797338054304147,-0.0834627375091351
0.65,lower,0.18962791725770542,-0.09773664479735919
0.65,lower,0.21241814503396697,-0.09155240176522257
0.65,lower,0.24276754147376173,-0.1129447450657402
0.65,lower,0.2655827165030693,-0.11584109290584835
0.65,lower,0.28783338897519706,-0.13339207715935505
0.65,lower,0.31063872383769475,-0.12413765501497949
0.65,lower,0.32871722574558265,-0.14829294429421538
0.65,lower,0.35152760562017804,-0.1511642443828199
0.65,lower,0.3859127424658932,-0.17039490509008576
0.65,lower,0.4087620595576121,-0.16721849222120358
0.65,lower,0.4148014281218707,-0.16561834824490057
0.65,lower,0.43756975893667777,-0.16710389067600367
0.65,lower,0.4779673781394442,-0.16858770124792435
0.65,lower,0.5007394254647037,-0.16703063020044306
0.65,lower,0.5065030144841401,-0.15854775185843714
0.65,lower,0.529284892128383,-0.16305800787663
0.65,lower,0.5638685519002292,-0.1482179072253414
0.65,lower,0.5866373676039941,-0.14247946467911796
0.65,lower,0.6043200180366003,-0.1271814596747021
0.65,lower,0.6270740030360686,-0.12972066577274924
0.65,lower,0.6497704737583045,-0.11925396234784173
0.65,lower,0.6726695439344739,-0.10944547876341025
0.65,lower,0.7026356112269534,-0.09077193291924754
0.65,lower,0.7254346134198969,-0.09203453215718829
0.65,lower,0.7356973822022259,-0.0808812425408784
0.65,lower,0.7581970518214581,-0.07546490759394643
0.65,lower,0.7982325324782512,-0.06263850115800348
0.65,lower,0.8209506233256609,-0.05584256794887081
0.65,lower,0.8226367243683597,-0.036599477495095206
0.65,lower,0.8454929745733327,-0.03982437433320748
0.65,lower,0.889862381861627,-0.015719348128765166
0.65,lower,0.9142956661319014,-0.011871361472433227
0.65,lower,0.9172407864295611,0.014107831918371287
0.65,lower,0.9241369540557087,0.010515678832389077
0.65,lower,0.9436123391561203,0.010993136582430407
0.65,lower,0.9697620624781014,0.04187655222982651
0.65,lower,0.9825934420258468,0.045966085612392675
0.65,lower,0.9838101688471532,-0.09299383408453697
0.65,lower,0.9957770541217625,-0.08172126757619616
0.80,upper,0.0002195455642721088,-0.06076964679499154
0.80,upper,0.00834189187073847,-0.13445713513618848
0.80,upper,0.023111768804149297,-0.8241075681963377
0.80,upper,0.045264843881880824,-0.8625237363614843
0.80,upper,0.06287710967007976,-0.7676801899859846
0.80,upper,0.0819176110340622,-0.577141587799789
0.80,upper,0.10804418192140776,-0.6036648442420945
0.80,upper,0.13064739874585274,-0.49863759547864744
0.80,upper,0.15663528925096082,-0.48358131331371035
0.80,upper,0.1944652261698703,-0.4266950905735625
0.80,upper,0.21950757995883197,-0.4413804048979607
0.80,upper,0.22679592023616507,-0.42917272024563824
0.80,upper,0.25189461274930436,-0.4230966359070171
0.80,upper,0.29659078154152746,-0.3653097807132649
0.80,upper,0.3216212598822073,-0.3576582453476629
0.80,upper,0.3266057235471836,-0.36825958989280283
0.80,upper,0.35179599527818295,-0.36813411812821994
0.80,upper,0.392120063115413,-0.3428764948787516
0.80,upper,0.41722289534297213,-0.33933859125094484
0.80,upper,0.4334365956609094,-0.3188345621846638
0.80,upper,0.4585308387575644,-0.3180926867478754
0.80,upper,0.487384403007905,-0.2954965890289686
0.80,upper,0.5124603428543151,-0.2852417226961756
0.80,upper,0.5400347430513108,-0.2644733188726127
0.80,upper,0.565034620233916,-0.2657390119628282
0.80,upper,0.5825387325626116,-0.21786903272697683
0.80,upper,0.6076492847705935,-0.20327537674159052
0.80,upper,0.6468316320811985,-0.1876160583781176
0.80,upper,0.6718588639916782,-0.19164263252814856
0.80,upper,0.677541590731037,-0.15388699712010426
0.80,upper,0.7025540600414606,-0.1443853239148051
0.80,upper,0.7474224886251091,-0.12083567178062617
0.80,upper,0.772422652419418,-0.11136753123678204
0.80,upper,0.7783606729970571,-0.08527920180765586
0.80,upper,0.8033336232634537,-0.08740690435013111
0.80,upper,0.8430014921886729,-0.06474812620279746
0.80,upper,0.8673757131613757,-0.061876060184406084
0.80,upper,0.8798760393043578,-0.0341394875990487
0.80,upper,0.9040575094227886,-0.03514675635072111
0.80,upper,0.9356945246844194,-0.015475534722723765
0.80,upper,0.951085380740583,-0.005469171151783612
0.80,upper,0.9548688658078822,-0.018444916849141537
0.80,upper,0.9684679524359757,0.012028041917151885
0.80,upper,0.987214912611735,-0.07949875870796078
0.80,upper,1.0,-0.008147982204959159
0.80,lower,0.0,0.7819339776328481
0.80,lower,0.00637637857056987,0.7144178445002027
0.80,lower,0.020100428579392607,0.21260069882308336
0.80,lower,0.03465453166862961,0.1611943286804282
0.80,lower,0.0436644208518212,0.035463063685405735
0.80,lower,0.06487907111231743,0.043344808279976964
0.80,lower,0.0950331639520741,-0.023023434435002682
0.80,lower,0.11860537301550556,-0.007111729808775065
0.80,lower,0.13592487749060778,-0.07392674083336846
0.80,lower,0.16094898412311462,-0.09372083635549289
0.80,lower,0.19877058724546431,-0.08533461247904306
0.80,lower,0.22383761729924898,-0.08234963788060727
0.80,lower,0.23046441030649886,-0.1207050890063487
0.80,lower,0.25547144920063924,-0.13237516952449677
0.80,lower,0.2997950555557687,-0.13648487073411555
0.80,lower,0.32491232575946327,-0.1469013048088211
0.80,lower,0.33158819850114146,-0.1605007041151117
0.80,lower,0.356707614902195,-0.16615262841726675
0.80,lower,0.394543220594143,-0.16653920281808127
0.80,lower,0.41963288283211003,-0.1769737214512047
0.80,lower,0.43934741254996684,-0.17692159092828275
0.80,lower,0.46445957092532597,-0.183840358089629
0.80,lower,0.4892099412483584,-0.1730149992329495
0.80,lower,0.5143138821581302,-0.17238189868390416
0.80,lower,0.5473491172565637,-0.14706225063276204
0.80,lower,0.5724465330096129,-0.15135356599186534
0.80,lower,0.5838500380037136,-0.1455037003974198
0.80,lower,0.6090179195700363,-0.1356960048974301
0.80,lower,0.6534121841980753,-0.11168831781370128
0.80,lower,0.6783182928366115,-0.10792391257137787
0.80,lower,0.679911069681165,-0.08884232743081591
0.80,lower,0.7049606084987048,-0.09115279406354856
0.80,lower,0.7475893038681198,-0.07699193304141219
0.80,lower,0.7725722537395694,-0.0704464520420542
0.80,lower,0.787560952117162,-0.04891262823547208
0.80,lower,0.8125826672840074,-0.05049931330696405
0.80,lower,0.8417534443984113,-0.03823075960340769
0.80,lower,0.8665654343309837,-0.02953552930378052
0.80,lower,0.8891818302559893,-0.009849228477058923
0.80,lower,0.9101437193207211,-0.005959357956935326
0.80,lower,0.9326976673167818,0.0004952169776142329
0.80,lower,0.9486121106502498,0.0047222349443287424
0.80,lower,0.9551761671932867,0.021133893036750413
0.80,lower,0.9688944289767725,0.0343409797512363
0.80,lower,0.9871366422954649,-0.07716083844389138
0.80,lower,1.0,-0.0003534850110975657
0.90,upper,0.0,-0.01246317982650015
0.90,upper,0.008095931635707385,-0.22421999373130086
0.90,upper,0.019525712748513127,-0.7558583713420435
0.90,upper,0.03695861077224197,-0.7829679656838985
0.90,upper,0.06391512120342718,-0.7821274882561563
0.90,upper,0.08265734972575921,-0.8306933884556948
0.90,upper,0.09038085310967404,-0.5579266320719402
0.90,upper,0.1158190750525504,-0.46698372163325835
0.90,upper,0.16213812779209028,-0.4453621525733853
0.90,upper,0.18901203525099497,-0.4132496253779769
0.90,upper,0.1947062932755907,-0.3879169326819533
0.90,upper,0.22182650950681312,-0.3936313391126487
0.90,upper,0.26508211183057884,-0.340625568598532
0.90,upper,0.2920431419170584,-0.3438013168469545
0.90,upper,0.3093800154329992,-0.336414716081854
0.90,upper,0.3365070935636564,-0.3372878056260066
0.90,upper,0.367512265932102,-0.29956192435081497
0.90,upper,0.39451540847310873,-0.31271112230238224
0.90,upper,0.424804061615603,-0.2904738952413569
0.90,upper,0.4518194130406668,-0.29146887180700204
0.90,upper,0.47007238762486053,-0.2570830853622261
0.90,upper,0.4970371993947038,-0.24780905071153417
0.90,upper,0.5395160369640459,-0.2397836893319358
0.90,upper,0.5665004020997297,-0.23610363169153697
0.90,upper,0.5725367363446389,-0.19605623312242312
0.90,upper,0.5994803445083134,-0.18642082803675292
0.90,upper,0.6477976778618718,-0.16024814171304097
0.90,upper,0.6747893026207943,-0.1518267681293217
0.90,upper,0.6814593888796927,-0.11668358822195483
0.90,upper,0.7083829246253206,-0.11372004063682635
0.90,upper,0.7500080113930379,-0.10212717787853555
0.90,upper,0.7769025579093589,-0.09229936499006837
0.90,upper,0.7957570982271412,-0.07323823939387666
0.90,upper,0.8225582008537234,-0.06848440677997288
0.90,upper,0.8528354428326483,-0.049667644979382225
0.90,upper,0.8790703018406008,-0.03584601573348636
0.90,upper,0.9042311622509931,-0.03306282898449794
0.90,upper,0.9277670350654263,-0.0240770134883581
0.90,upper,0.9424684863822432,-0.025214204919447793
0.90,upper,0.9623925035781653,0.0014312134028504862
0.90,upper,0.9814334236478909,0.004066600697087682
0.90,upper,0.9856264743657167,0.038583846355342594
0.90,upper,0.9993345490758551,-0.034775954971941817
0.90,lower,0.00048010223778647914,0.7693557428402608
0.90,lower,0.010324242328176027,0.6770725219102738
0.90,lower,0.027067043609797992,0.0890644276282957
0.90,lower,0.04566409243483857,0.10110334270733651
0.90,lower,0.07045862065791847,-0.014769862695423443
0.90,lower,0.09214279646254331,-0.03581340620241538
0.90,lower,0.11699728753308743,-0.05214752877177253
0.90,lower,0.16104676155091444,-0.09218823026350723
0.90,lower,0.18953420936141707,-0.11007192480884027
0.90,lower,0.19610845833550636,-0.1364366417934008
0.90,lower,0.22380326129929667,-0.13274565084300813
0.90,lower,0.2654924526414941,-0.1414159920188456
0.90,lower,0.2924689798387951,-0.15186828110694234
0.90,lower,0.3136701173745483,-0.17106670131682208
0.90,lower,0.3406973389738198,-0.17513276160379643
0.90,lower,0.3673784326763189,-0.17144016598366663
0.90,lower,0.3944277825322355,-0.17416640059416275
0.90,lower,0.4300473743736166,-0.17648895490634559
0.90,lower,0.4571347484783467,-0.17891671864249337
0.90,lower,0.4692999586785507,-0.17049519883188133
0.90,lower,0.49630816392655064,-0.17134850915052285
0.90,lower,0.5441447244909864,-0.13905621506703705
0.90,lower,0.5711435669315377,-0.13977628710225518
0.90,lower,0.573232343098479,-0.1389357928689417
0.90,lower,0.6002079572606497,-0.14547419346882373
0.90,lower,0.6458659012137057,-0.1066248280642588
0.90,lower,0.6728227954498993,-0.10105484348511713
0.90,lower,0.6891299331293597,-0.07876996286346068
0.90,lower,0.7160700708861565,-0.08494312220421758
0.90,lower,0.7474351721129379,-0.0706109878776975
0.90,lower,0.7743246110864502,-0.0668148063511525
0.90,lower,0.8043297834218673,-0.045093045356672176
0.90,lower,0.831154060523311,-0.04873906723929778
0.90,lower,0.8493902137508293,-0.02408825574726336
0.90,lower,0.8762954888347563,-0.01778196733737001
0.90,lower,0.9175403824807002,0.013597634693843461
0.90,lower,0.9453066200635148,0.005954519237801266
0.90,lower,0.952663667945404,0.02912972764395426
0.90,lower,0.9638878601713045,0.025391713334899167
0.90,lower,0.9787876759655578,0.018399015599857
0.90,lower,0.9863211598009319,0.020835812918929452
0.90,lower,1.0,-0.037240470616175615
