station,side,x_over_c,cp
0.44,upper,0.9946179379780431,0.3173359787679557
0.44,upper,0.999701654904876,0.33652074709249835
0.44,lower,3.748225592050815e-05,0.7878294227141004
0.44,lower,0.0015007834785730817,0.8097618966187893
0.44,lower,0.0030359280530100168,0.5870008403631327
0.44,lower,0.00720085030325962,0.6075162389135296
0.44,lower,0.012460232574498329,0.2811163776942731
0.44,lower,0.020096692974876873,0.25989992425032216
0.44,lower,0.02788053905732983,0.12499246436880927
0.44,lower,0.04008834424394237,0.05153948773258227
0.44,lower,0.050618262249492715,0.05760669460828663
0.44,lower,0.05310539275670155,0.019542775135179897
0.44,lower,0.06404560484842596,0.01992182799951271
0.44,lower,0.07440723492529543,0.026084450276228292
0.44,lower,0.08526134263627015,0.003246541669769807
0.44,lower,0.09791667683528812,0.007722723008063388
0.44,lower,0.10868439767926298,-0.01646395795370795
0.44,lower,0.12131008084955541,-0.019761108260851756
0.44,lower,0.13207042206242023,-0.03805541078559242
0.44,lower,0.14472469395602358,-0.049645230994619656
0.44,lower,0.1555009751908835,-0.062153396461806405
0.44,lower,0.16817064974517523,-0.06821911547751344
0.44,lower,0.17893350611860656,-0.07882687200038131
0.44,lower,0.1908721287433663,-0.07867796582982853
0.44,lower,0.20164783271090375,-0.07859820525949487
0.44,lower,0.20239640620777938,-0.08114623247817586
0.44,lower,0.2131778070921869,-0.09162062638776833
0.44,lower,0.2258856710551515,-0.09225487736503497
0.44,lower,0.23667406758797638,-0.1013896076716191
0.44,lower,0.24935622618162265,-0.1117407984085562
0.44,lower,0.2601430524755077,-0.11044565543503612
0.44,lower,0.27285064602525955,-0.11472348812492464
0.44,lower,0.2836378555189288,-0.12828960401083875
0.44,lower,0.29635052547167856,-0.13087421440303815
0.44,lower,0.30714061306759205,-0.13627515273661914
0.44,lower,0.31985858553802304,-0.13426849706566807
0.44,lower,0.33064565966709947,-0.1450125867489978
0.44,lower,0.3377690948129805,-0.15076343590698998
0.44,lower,0.3485589863452029,-0.15116877962654948
0.44,lower,0.35415440887264404,-0.14719954842230554
0.44,lower,0.364944009524446,-0.15898450249998972
0.44,lower,0.37766621510754605,-0.16669600914732025
0.44,lower,0.3884501155695208,-0.16061585554696328
0.44,lower,0.4011803984260047,-0.1586877805170844
0.44,lower,0.4119798756584632,-0.1732134604921731
0.44,lower,0.4247107899802609,-0.16953826758099266
0.44,lower,0.43548773717129424,-0.16556545653177823
0.44,lower,0.44819602262342034,-0.17422198212841106
0.44,lower,0.45898729545785555,-0.17270969137020648
0.44,lower,0.47171119652661025,-0.1690276623391988
0.44,lower,0.4824877909881082,-0.17182717655113983
0.44,lower,0.48416099175245086,-0.171961568928046
0.44,lower,0.4949435419994603,-0.17220752791215765
0.44,lower,0.5059787721916109,-0.16931022312281774
0.44,lower,0.5167700436486826,-0.1589799805360218
0.44,lower,0.5294909300001766,-0.16140864206745453
