station,side,x_over_c,cp
0.80,upper,0.41453801823268754,-0.3121132184692315
0.80,upper,0.45667149545614927,-0.2869267502406008
0.80,upper,0.4959066216244063,-0.28804282621186
0.80,upper,0.5011018640755832,-0.2821213930207207
0.80,upper,0.5403535418640449,-0.2523957431201986
0.80,upper,0.5874782409152735,-0.23309616460816798
0.80,upper,0.6265211085852198,-0.2079498017339995
0.80,upper,0.673676992552152,-0.1704140234362152
0.80,upper,0.7127243334793952,-0.14463948189456527
0.80,upper,0.7598555152783499,-0.12795877957010823
0.80,upper,0.8005429211971268,-0.09882964384168375
0.80,upper,0.8465821810390567,-0.09415856040632015
0.80,upper,0.8883039586347834,-0.09055327399887426
0.80,upper,0.9141354940481482,-0.08433075071440246
0.80,upper,0.9380676616550471,-0.08675261832312486
0.80,upper,0.9568739047066921,-0.06942756339879175
0.80,upper,0.9811595448953974,-0.17166641471334035
0.80,upper,1.0,-0.11537093511549555
0.80,lower,1.0040369849369955e-12,0.6056839453208251
0.80,lower,0.012396214347826666,0.6901429599556521
0.80,lower,0.028912194598097653,0.022327819202687036
0.80,lower,0.04512843428877077,0.1371125128988331
0.80,lower,0.06068150498782441,0.0864728140298838
0.80,lower,0.09110176423261318,0.0024842310952318974
0.80,lower,0.12463833293645697,-0.005693971221431481
0.80,lower,0.16297132563292596,-0.0754953623239312
0.80,lower,0.2045002440103302,-0.09718027447053348
0.80,lower,0.2448772966016461,-0.13017033125328886
0.80,lower,0.29345657459490015,-0.11678892746111876
0.80,lower,0.33582808099654216,-0.14228083193588592
0.80,lower,0.3865735059564817,-0.15445228160694746
0.80,lower,0.4289083362361582,-0.14980748748854594
0.80,lower,0.47728525362163293,-0.16816075276871092
0.80,lower,0.5170251502864194,-0.15754982897502007
0.80,lower,0.5479482098683313,-0.1410685270233092
0.80,lower,0.5876189825270649,-0.14222250216457322
0.80,lower,0.6026572718955706,-0.13278322300312656
0.80,lower,0.6425078304955074,-0.11880605227264736
0.80,lower,0.6883856117683621,-0.10132155121407432
0.80,lower,0.7276221850061326,-0.08851829418323362
0.80,lower,0.7735002810498256,-0.0849958257879248
0.80,lower,0.8127930567190611,-0.0606227618972285
0.80,lower,0.8577750501388706,-0.050185416732937096
0.80,lower,0.8908906817433813,-0.056936993847342014
0.80,lower,0.91707189722129,-0.040988618155510484
0.80,lower,0.9385777832062647,-0.03206911781663546
0.80,lower,0.9565692043118678,-0.02640433729385716
0.80,lower,0.9810054235436031,-0.17033213491970273
0.80,lower,0.9996707232785338,-0.1189298386046619
0.90,upper,0.0005578985210479481,-0.3753685036449182
0.90,upper,0.016923440479325938,-0.2112149044438194
0.90,upper,0.04979418414692751,-0.5891872164311676
0.90,upper,0.08246019016017317,-0.6672991494466851
0.90,upper,0.10609569177414513,-0.5396162882218971
0.90,upper,0.15377311708008254,-0.40869278990639557
0.90,upper,0.1957681203166966,-0.3596635230012581
0.90,upper,0.2500462565885084,-0.32159551970983574
0.90,upper,0.2912549291879445,-0.3324713005544698
0.90,upper,0.3168058747664005,-0.3247422758950843
0.90,upper,0.3594827830010834,-0.32561415214588774
0.90,upper,0.386140714975502,-0.27886660311602934
0.90,upper,0.4290440073593123,-0.2749130209465811
0.90,upper,0.48095489073435177,-0.25273326000910146
0.90,upper,0.5239209272418253,-0.23755226895068482
0.90,upper,0.5759619921439406,-0.19986093868338337
0.90,upper,0.6190509002899919,-0.17277575641298742
0.90,upper,0.6704844866243725,-0.1551244664578747
0.90,upper,0.7131857906952838,-0.12203240198811345
0.90,upper,0.7643127928471715,-0.10786958362777163
0.90,upper,0.8063217201562447,-0.08847729441994254
0.90,upper,0.8283056683985422,-0.07595028938037604
0.90,upper,0.8695037602953266,-0.07614960368911866
0.90,upper,0.8931576027844732,-0.06603459921492139
0.90,upper,0.9130653880050527,-0.06047142076277228
0.90,upper,0.9489775527310436,-0.05310005512039037
0.90,upper,0.9694589268510205,-0.11354657403862006
0.90,upper,0.9928616301757355,-0.07587543712759588
0.90,lower,0.0,0.5840392033173103
0.90,lower,0.01594539998052459,0.6255455006575935
0.90,lower,0.029337413543626716,-0.03037983273321768
0.90,lower,0.0567761174460684,-0.02894815508841932
0.90,lower,0.07309374939907566,-0.06396729563312434
0.90,lower,0.10397051151256531,-0.0419157098832563
0.90,lower,0.1594829833210754,-0.10842060826237875
0.90,lower,0.2025165074952901,-0.10932752269459302
0.90,lower,0.2547645001817605,-0.1116581519013758
0.90,lower,0.29875385914307917,-0.1464478026879203
0.90,lower,0.3493127462829022,-0.16246925526253367
0.90,lower,0.3933981819263767,-0.17659826989884791
0.90,lower,0.4080494778127899,-0.15934417394669165
0.90,lower,0.45159538402140337,-0.1638649110690211
0.90,lower,0.4876033014067235,-0.16440373293307228
0.90,lower,0.529227142206105,-0.1535146978536923
0.90,lower,0.5800802862593227,-0.13132968648133403
0.90,lower,0.6248256238291582,-0.11894638517515727
0.90,lower,0.675124760668021,-0.10011130152123991
0.90,lower,0.71851919855962,-0.08813354999571286
0.90,lower,0.768512889519064,-0.06591683198896549
0.90,lower,0.8133483341565608,-0.04310668246654841
0.90,lower,0.8613588397394304,-0.039160003853744615
0.90,lower,0.9013064182223891,-0.03926526115993122
0.90,lower,0.9356514875188899,-0.040382596382531694
0.90,lower,0.9656304520323098,-0.04502928713043872
0.90,lower,0.9787795122310492,-0.06198677530570494
0.90,lower,1.0,-0.07156999406742987
