station,side,x_over_c,cp
0.90,upper,0.12284086221144017,-0.5272952042020879
0.90,upper,0.190279261457866,-0.3685031884310346
0.90,upper,0.26361777475349385,-0.3456001637193293
0.90,upper,0.3287596536709172,-0.2660394561432796
0.90,upper,0.3997827104271237,-0.21690828512603214
0.90,upper,0.462196861919187,-0.2639957276331729
0.90,upper,0.5210558711807204,-0.22379865110605396
0.90,upper,0.5855028355269938,-0.20866822706762675
0.90,upper,0.6492276414521392,-0.14882841838791352
0.90,upper,0.711265808702998,-0.08941765068539358
0.90,upper,0.7648553553536573,-0.04869889832841881
0.90,upper,0.8306015197850107,-0.0318366315621695
0.90,upper,0.9031472286237852,-0.030324973431707928
0.90,upper,0.9449067333127128,-0.033839645609649666
0.90,upper,0.952943961617432,-0.15397050956492556
0.90,upper,0.9867033494683581,-0.025794805205796887
0.90,lower,0.0,0.513892128486648
0.90,lower,0.024082551657883984,0.4027185486465997
0.90,lower,0.05166461895029986,-0.022728199491645697
0.90,lower,0.10077764512319934,-0.04377440640873769
0.90,lower,0.15176257247304814,-0.05198420682091588
0.90,lower,0.20808335279212217,-0.10697587015503748
0.90,lower,0.26593280917630624,-0.11141699913606973
0.90,lower,0.3226761337762118,-0.163373396804213
0.90,lower,0.37943341969783606,-0.16868199896022085
0.90,lower,0.42671735835377234,-0.16178528450775753
0.90,lower,0.4838611440992002,-0.15429762608942357
0.90,lower,0.5706662644716173,-0.09198767526717082
0.90,lower,0.6255955029780766,-0.1033728224924785
0.90,lower,0.6332027218483227,-0.06413247885183625
0.90,lower,0.6879009592391901,-0.06622822642526748
0.90,lower,0.7727976761306152,-0.0031415826824252417
0.90,lower,0.8253160041066923,-0.02977000863944857
0.90,lower,0.8876959975042299,0.07982845228066977
0.90,lower,0.9407341836912385,0.04570974460787785
0.90,lower,0.9677541993733244,0.4716522181802649
0.90,lower,1.0,0.31015969543119387
