station,side,x_over_c,cp
0.20,lower,0.5514114582343116,-0.19761588639531866
0.20,lower,0.5666181037035153,-0.18473535584601988
0.20,lower,0.5859503167473742,-0.18264315889962676
0.20,lower,0.5929343730555381,-0.16825454811788945
0.20,lower,0.6122543081514852,-0.1594759370825833
0.20,lower,0.6344307755003098,-0.1446143091506453
0.20,lower,0.6537396253995564,-0.1420636457948581
0.20,lower,0.6758982106634096,-0.1131894417602711
0.20,lower,0.6952025804233699,-0.11363683262352149
0.20,lower,0.7173474366894071,-0.09576120380347285
0.20,lower,0.7366374978942976,-0.08614759716891991
0.20,lower,0.7587969884873577,-0.06277633966718252
0.20,lower,0.7780767829871612,-0.061602889660304624
0.20,lower,0.8002133524076924,-0.03683527521853515
0.20,lower,0.819485301699172,-0.03458633593213096
0.20,lower,0.8415947433513008,-0.006102653176741505
0.20,lower,0.8608824702641736,-0.002750688270899375
0.20,lower,0.8710038087121107,0.037378435379039475
0.20,lower,0.8904607194070941,0.03584367202790969
0.20,lower,0.9027417233737627,0.10510290530859273
0.20,lower,0.9218708900084224,0.09824967743293082
0.20,lower,0.94401985552736,0.18144725379956692
0.20,lower,0.9580119411068276,0.15845705950260494
0.20,lower,0.9731822206643025,0.2263568856904802
0.20,lower,0.9845534206753704,0.22547266930922247
0.20,lower,0.9921830580761654,0.25342174124365935
0.20,lower,1.0,0.46892254886395823
0.44,upper,0.0,0.2394488521670866
0.44,upper,0.005126259421940542,0.06382063854870562
0.44,upper,0.014016911205500526,-0.5949405368667545
0.44,upper,0.025772036743016723,-0.7153134575700313
0.44,upper,0.04426401866410006,-0.7943390916489333
0.44,upper,0.06895724284304647,-0.7494289358609386
0.44,upper,0.09389765756310932,-0.7306609965617212
0.44,upper,0.11717777442931822,-0.7757526435602742
0.44,upper,0.14008258236417895,-0.6486893417090814
0.44,upper,0.16352769799272251,-0.644893015312527
0.44,upper,0.1864670709192269,-0.5887449708982704
0.44,upper,0.20992011024247215,-0.5833478813875677
0.44,upper,0.23289161355657526,-0.5518093885271889
0.44,upper,0.25636040542737154,-0.5368557504243456
0.44,upper,0.279308704014791,-0.5273523921342887
0.44,upper,0.30281406458877447,-0.5407662583995497
0.44,upper,0.3257850569821822,-0.5217857993320152
0.44,upper,0.3492930437146407,-0.5080826842860042
0.44,upper,0.37225981749914683,-0.4997013366057984
0.44,upper,0.39577741223809404,-0.497350637695339
0.44,upper,0.41874740805286725,-0.4769187585509554
0.44,upper,0.44226170437096235,-0.47077804165361287
0.44,upper,0.46522323649019387,-0.42964596964909935
0.44,upper,0.4887218952229426,-0.42762581606414396
0.44,upper,0.5116817649184415,-0.3832883155343766
0.44,upper,0.5351717974804132,-0.3647572646709726
0.44,upper,0.5581067196054086,-0.3162835717346834
0.44,upper,0.5815871351705861,-0.30129598112808004
0.44,upper,0.6045152461454512,-0.24535264925576594
0.44,upper,0.6279664846365033,-0.23642603785017077
0.44,upper,0.6508772280717023,-0.20524141309225466
0.44,upper,0.6743092997441434,-0.1921224463133215
0.44,upper,0.6971930949126357,-0.14941949883801883
0.44,upper,0.7206173950131,-0.1400196363858551
0.44,upper,0.7435016119749654,-0.11020839895146464
0.44,upper,0.7669054281385803,-0.10036463980539749
0.44,upper,0.7897831230054914,-0.06227604515859733
0.44,upper,0.8131794434687338,-0.05291566138832491
0.44,upper,0.8360526446051667,-0.02315865465662435
0.44,upper,0.8602915273594718,0.006485583592507674
0.44,upper,0.8837643929882958,0.06726912289488797
0.44,upper,0.9078591783260226,0.07001769151123279
0.44,upper,0.9327246696521081,0.14337112688200912
0.44,upper,0.9437408794902721,0.16521843432605496
0.44,upper,0.9586181053232373,0.16329552696599295
0.44,upper,0.9703060216482007,0.18218766726940222
0.44,upper,0.9807675719937535,0.1978367683972504
0.44,upper,0.98939512714964,0.14251817432075198
0.44,upper,1.0,0.32475636101265665
0.44,lower,8.917975636416929e-05,0.7865377485537475
0.44,lower,0.0045293940254600516,0.853820086470881
0.44,lower,0.017330005858560996,0.2781326556699829
0.44,lower,0.02981351486665159,0.2720186988919798
0.44,lower,0.03574004510001062,0.05451853205708977
0.44,lower,0.05901385627741557,0.04667175466183908
0.44,lower,0.08347686252699987,-0.04977325120135954
0.44,lower,0.10612593060967014,-0.041185810138394986
0.44,lower,0.13005424012545724,-0.055661433048331314
0.44,lower,0.15128726850328325,-0.07614880048032496
0.44,lower,0.17607483809002938,-0.11495124992029034
0.44,lower,0.19791178474067825,-0.09470544490566783
0.44,lower,0.22301776420037578,-0.13827655466743216
0.44,lower,0.24487861278334547,-0.1442204589492575
0.44,lower,0.27000463923908397,-0.15863677524644162
0.44,lower,0.2918850280576292,-0.1595568323465911
0.44,lower,0.3170358943916534,-0.1748277183326678
0.44,lower,0.3389169460110895,-0.16664371743615167
0.44,lower,0.3640305787974384,-0.20626658869888434
0.44,lower,0.38590174452023485,-0.20474051746319663
0.44,lower,0.38907030119904984,-0.21618272811354539
0.44,lower,0.4109865145443175,-0.21568487651759008
0.44,lower,0.432962605572603,-0.2093404600197029
0.44,lower,0.45484749038756467,-0.20966290802021637
0.44,lower,0.47996139691669765,-0.21736116208382822
0.44,lower,0.5018390494529125,-0.205836292014986
0.44,lower,0.5269388970149599,-0.18787111730180456
0.44,lower,0.5487999165104623,-0.20242421675126165
0.44,lower,0.5738861724530381,-0.1726495902201747
0.44,lower,0.5957288250316474,-0.16824772196755997
0.44,lower,0.6207779755477535,-0.1411819961192046
0.44,lower,0.6426224783453732,-0.13474782529968798
0.44,lower,0.6677130151377169,-0.11612810243618359
0.44,lower,0.6896200520434687,-0.11870727900548105
0.44,lower,0.7119822584149074,-0.08513497011515199
0.44,lower,0.7336966257752298,-0.08608036591856383
0.44,lower,0.7363585552097592,-0.058118786870066726
0.44,lower,0.7581546396189824,-0.05693383296820366
0.44,lower,0.7832072363069098,-0.03587724303104234
0.44,lower,0.8054323207391174,-0.037314186612524135
0.44,lower,0.8309312600710695,-0.002358763649153508
0.44,lower,0.8524427820025993,-0.0011049647130198215
0.44,lower,0.8762770544363486,0.0324474874161867
0.44,lower,0.8956855676833374,0.04654179340055471
0.44,lower,0.9162273800087976,0.06663601544720539
0.44,lower,0.9372057313280953,0.1567041162794633
0.44,lower,0.9548625327113501,0.13648536855922497
0.44,lower,0.9706795030793308,0.22577397128718016
0.44,lower,0.9829584242651823,0.21225618379734335
0.44,lower,0.9892428295419557,0.47058640700177795
0.44,lower,0.9997701787752944,0.3050728611490533
0.65,upper,0.0007615038765085973,0.051575723683994795
0.65,upper,0.007717230827408477,-0.0936330550062832
0.65,upper,0.022449479835422767,-0.7348379949741256
0.65,upper,0.039288794012045575,-0.6749419244812839
0.65,upper,0.0472880310965999,-0.6759920289670127
0.65,upper,0.06949943942577613,-0.8446649210883321
0.65,upper,0.09506698328913357,-0.8047238743074218
0.65,upper,0.12003501564638296,-0.7110844167498418
0.65,upper,0.14596599281645958,-0.7706996018085291
0.65,upper,0.1717755818002427,-0.6610049941655531
0.65,upper,0.19814534796615682,-0.6351324711600477
0.65,upper,0.2240324098970948,-0.5893362342166149
0.65,upper,0.250507589297359,-0.604084431444959
0.65,upper,0.27640068976078186,-0.5573819256460978
0.65,upper,0.3028655615215319,-0.5410140623872172
0.65,upper,0.32873956609798843,-0.5054976558431913
0.65,upper,0.3552252738882265,-0.4875237483180026
0.65,upper,0.3810987312918933,-0.44380974039377685
0.65,upper,0.4076241205273896,-0.442226880844404
0.65,upper,0.43357841896917104,-0.43674136612441583
0.65,upper,0.4600768101539593,-0.41017020912386215
0.65,upper,0.48582693594947757,-0.34383990109340845
0.65,upper,0.5122928258925081,-0.3550801284658524
0.65,upper,0.5381232304503881,-0.31350794052689424
0.65,upper,0.5645398586167958,-0.2989717425234356
0.65,upper,0.5903962086472709,-0.2426237338305093
0.65,upper,0.6168322848428351,-0.21944442595709837
0.65,upper,0.6426230547305116,-0.16946766392852378
0.65,upper,0.6690074533658555,-0.15662683453941248
0.65,upper,0.6948038169234836,-0.13281629791680047
0.65,upper,0.7211895825220729,-0.11106828062635286
0.65,upper,0.7469673118730337,-0.07717996123365431
0.65,upper,0.7733356938885501,-0.0668019031251456
0.65,upper,0.7990998604134392,-0.03703254248096747
0.65,upper,0.8254454777781538,-0.02344046143983482
0.65,upper,0.8511326271397822,0.028448658523918292
0.65,upper,0.879981164777637,0.05731230398262412
0.65,upper,0.905867504490316,0.11206213580595731
0.65,upper,0.9201689797916803,0.1658495570701124
0.65,upper,0.9389720372945944,0.14287582022494216
0.65,upper,0.9613683965200639,0.26650720813113843
0.65,upper,0.9755929552694167,0.21705010531803837
0.65,upper,0.9882034494726758,0.5559683548314438
0.65,upper,0.9998244131821199,0.534812604238159
0.65,lower,0.0,0.839548901815858
0.65,lower,0.005512973509274312,0.7396948964194252
0.65,lower,0.014654733013878941,0.27425761690102474
0.65,lower,0.027618903052814343,0.25939579629137066
0.65,lower,0.046547085096951546,0.00908571680561481
0.65,lower,0.06539364155857477,0.006586397884941157
0.65,lower,0.07345255771820826,-0.0013473605791498764
0.65,lower,0.09837609705098778,0.01930362052874176
0.65,lower,0.1265361976829802,-0.08369909473730636
0.65,lower,0.15105732146003656,-0.08646435308065883
0.65,lower,0.17945610221091893,-0.12516750282776223
0.65,lower,0.20406178787751988,-0.12459048411306244
0.65,lower,0.23239903956550234,-0.1397406144343224
0.65,lower,0.2570347219741951,-0.13469196799565264
0.65,lower,0.28532477954754487,-0.17075124105914483
0.65,lower,0.30998343318774985,-0.17276221626816374
0.65,lower,0.3382992015117007,-0.20361625932017413
0.65,lower,0.36295077157936256,-0.20937315964485068
0.65,lower,0.3911530952383747,-0.19690662764182382
0.65,lower,0.41580717935293265,-0.19950441647138253
0.65,lower,0.415919257422275,-0.21722242904560263
0.65,lower,0.44059284938495097,-0.2293199916181052
0.65,lower,0.4688536601692493,-0.21874536902220498
0.65,lower,0.4934823076261934,-0.222514669613566
0.65,lower,0.5217958515603514,-0.19066246183751778
0.65,lower,0.5464262458270591,-0.1762876522504787
0.65,lower,0.5746738294371508,-0.16017520016889508
0.65,lower,0.5992890281021834,-0.17183910141761016
0.65,lower,0.627509110539584,-0.13059710375918193
0.65,lower,0.6520846532866782,-0.13191305171169704
0.65,lower,0.6803230884244733,-0.09952752828113812
0.65,lower,0.7048949481122392,-0.09496288133112961
0.65,lower,0.7331006637563965,-0.06701950851035361
0.65,lower,0.7576623242104886,-0.06397390671320739
0.65,lower,0.779876087919283,-0.03681564953003274
0.65,lower,0.8045702728924009,-0.03663938629078211
0.65,lower,0.8105470780744821,-0.00041732790184142
0.65,lower,0.8353666066483252,0.007313939000388219
0.65,lower,0.8643914971929928,0.04683019281909767
0.65,lower,0.8895457633809789,0.055387125640011775
0.65,lower,0.9190537935892289,0.12364716449178034
0.65,lower,0.93894161717437,0.12158711819401148
0.65,lower,0.9604854517089884,0.12923666320245902
0.65,lower,0.9749831786173039,0.19393135051169885
0.65,lower,0.9882304921310594,0.0579328680965402
0.65,lower,1.0,0.0644009416306397
0.80,upper,0.0018741078626065188,0.01211484424904723
0.80,upper,0.009689454165369977,0.013564164050884122
0.80,upper,0.022755845368540396,-0.8643540712620343
0.80,upper,0.03654529546345417,-0.7864875035737068
0.80,upper,0.05002719600752436,-0.637157264694351
0.80,upper,0.06417578727907189,-0.8463713230439761
0.80,upper,0.08684737134600613,-0.7991938747145835
0.80,upper,0.11435600955993115,-0.7005737452394731
0.80,upper,0.14252530707763855,-0.7714753831716802
0.80,upper,0.17150038064313566,-0.75646474542094
0.80,upper,0.2001014841680691,-0.5820931416923109
0.80,upper,0.22931582160601988,-0.5965439386665042
0.80,upper,0.25795192938420686,-0.5454167748081491
0.80,upper,0.2872334145284537,-0.5270651881959735
0.80,upper,0.3159037052372806,-0.4742765286113472
0.80,upper,0.3451964069825236,-0.454047161944239
0.80,upper,0.37383355933820617,-0.419470333709059
0.80,upper,0.40315462423674997,-0.41381123680583703
0.80,upper,0.4317658274958446,-0.35982052142875454
0.80,upper,0.4610379832710367,-0.33052056002858576
0.80,upper,0.48963574270472676,-0.31575519863681273
0.80,upper,0.5189230811383391,-0.28880612925777666
0.80,upper,0.5475618145765337,-0.24262679203428633
0.80,upper,0.5768821496540408,-0.23363192488563037
0.80,upper,0.6054220723359981,-0.19537919889429706
0.80,upper,0.6346697982093467,-0.18038875171660196
0.80,upper,0.6633013657994388,-0.1286585509785616
0.80,upper,0.6925944657869277,-0.1094184447485998
0.80,upper,0.7210961867259653,-0.08072896567842873
0.80,upper,0.7502466653135021,-0.07804899749734359
0.80,upper,0.7787383600381821,-0.04646825826523474
0.80,upper,0.8078765348747786,-0.028773124287625615
0.80,upper,0.8362937145087538,0.007734686589253024
0.80,upper,0.8676532138605568,0.03142216342202164
0.80,upper,0.8976396191213658,0.07451416971991195
0.80,upper,0.9266466258001456,0.09165726006295523
0.80,upper,0.9473704825227987,0.09267367158384453
0.80,upper,0.9533191447231157,0.14152200308871832
0.80,upper,0.9687770115522327,0.15862320183510872
0.80,upper,0.9870641119344129,0.09921713021978747
0.80,upper,1.0,0.1033337084631082
0.80,lower,0.0,0.7887661501055621
0.80,lower,0.006288614415348167,0.7086335313276565
0.80,lower,0.016822070917051856,0.2960252843933237
0.80,lower,0.033165834980708485,0.18645239766948327
0.80,lower,0.05157793895470223,0.0031966615261116195
0.80,lower,0.07237866239652917,0.02276876856415021
0.80,lower,0.10422760682332918,-0.01145109460551476
0.80,lower,0.13111831575148586,-0.024351868568398834
0.80,lower,0.16279344768400147,-0.13740164716422648
0.80,lower,0.19000220676355473,-0.11757292189118546
0.80,lower,0.19607151361885175,-0.13553104599261767
0.80,lower,0.22331734668501727,-0.13236823864241437
0.80,lower,0.24857864825554804,-0.1812067451662756
0.80,lower,0.27590117634578093,-0.17787577867697477
0.80,lower,0.3072345732903713,-0.21083865010187844
0.80,lower,0.3345619429443558,-0.19884758730644478
0.80,lower,0.3658277388309363,-0.23710745754793036
0.80,lower,0.3930741020927193,-0.23995452484153953
0.80,lower,0.4244215761118122,-0.20707241794259504
0.80,lower,0.4516777832224096,-0.21403672303103954
0.80,lower,0.4829771057400427,-0.22557092292792832
0.80,lower,0.5102423277230123,-0.23102490434170372
0.80,lower,0.5415488007590893,-0.1899634200742371
0.80,lower,0.5688004753795736,-0.17414255841991436
0.80,lower,0.5984644879681793,-0.14428930621870298
0.80,lower,0.6256934286686973,-0.1446902298622556
0.80,lower,0.6272939197749121,-0.11812197036392615
0.80,lower,0.6545006704823982,-0.11814481459742109
0.80,lower,0.6857352408816857,-0.07911223493283233
0.80,lower,0.7129236755757145,-0.08145010861864906
0.80,lower,0.7441411004040248,-0.046838611479619104
0.80,lower,0.7713120408906231,-0.040882864265272705
0.80,lower,0.8025114829926324,-0.004251639653436375
0.80,lower,0.8297136444526404,-0.0014795846775044908
0.80,lower,0.8607144591314487,0.04101679615498109
0.80,lower,0.8872819410105715,0.05287090608382899
0.80,lower,0.916333659076845,0.128907382245573
0.80,lower,0.9397602983900215,0.12625088799034528
0.80,lower,0.9538956118762532,0.2523867866080612
0.80,lower,0.9717527995387708,0.23430946212292272
0.80,lower,0.9858666985153055,0.5317212778160636
0.80,lower,0.9991777107439803,0.5604883737582731
0.90,upper,0.0,-0.21265240692813792
0.90,upper,0.00916713886674908,-0.03238963531787938
0.90,upper,0.02449038008211736,-0.7525874862525237
0.90,upper,0.03661654864892851,-0.6806028110930806
0.90,upper,0.052331241435338634,-0.8270957762298435
0.90,upper,0.07276227250069708,-0.8044494974058601
0.90,upper,0.0818041941868505,-0.7458001857827495
0.90,upper,0.1113353560990612,-0.7054475855850835
0.90,upper,0.141228737588772,-0.6681542586351262
0.90,upper,0.1727615990851805,-0.6326297751192868
0.90,upper,0.2035112773365403,-0.5610702317010063
0.90,upper,0.2349888857245515,-0.5451055457742391
0.90,upper,0.2659109133057401,-0.4167122436299283
0.90,upper,0.28730301522346646,-0.3890337283567602
0.90,upper,0.31812902355836303,-0.38974643716165464
0.90,upper,0.3283300184515541,-0.3505370973778294
0.90,upper,0.35915218757322476,-0.33714853078557877
0.90,upper,0.39066621702530163,-0.3085012719921252
0.90,upper,0.4214096402401494,-0.3016497553943914
0.90,upper,0.4531741286723681,-0.27620609782857886
0.90,upper,0.48415348508641914,-0.26911803409481594
0.90,upper,0.5156149809749772,-0.2525172139298296
0.90,upper,0.5461814595200205,-0.22074969758275442
0.90,upper,0.5779906754335297,-0.2024046708591527
0.90,upper,0.6087982187878446,-0.1585185239892717
0.90,upper,0.6402355077295706,-0.14273472927588074
0.90,upper,0.6712602661592801,-0.10973894846556682
0.90,upper,0.7025638367894499,-0.08671279979357009
0.90,upper,0.7333110120857704,-0.06533533273712028
0.90,upper,0.7649600988147086,-0.04661631944586094
0.90,upper,0.7953067909357828,-0.016358403840355296
0.90,upper,0.8267182658549495,-0.004318543512413577
0.90,upper,0.8580798114864049,0.03901677052123297
0.90,upper,0.8895412565147016,0.057002740604894804
0.90,upper,0.9177732264937115,0.1353737521173893
0.90,upper,0.9467196608656986,0.15524307652069586
0.90,upper,0.9685588173657043,0.188864383858944
0.90,upper,0.9842586198087975,0.19171169636597693
0.90,upper,0.986195071618867,0.13300220987665287
0.90,upper,1.0,0.4338769422614302
0.90,lower,0.000499492645818001,0.7068044668712775
0.90,lower,0.009625845318574354,0.7177068528222487
0.90,lower,0.02858661659944488,0.08819106435116661
0.90,lower,0.04744165094574326,0.17135135098618468
0.90,lower,0.05851517346370137,-0.027572889433403674
0.90,lower,0.08480167948995662,-0.0271065316595576
0.90,lower,0.12209268660434437,-0.1292956107752166
0.90,lower,0.1538112676408349,-0.12523420265864219
0.90,lower,0.1907568747266922,-0.1677874232295752
0.90,lower,0.22075325126205358,-0.18576303033936864
0.90,lower,0.2544980937908967,-0.1961821323242823
0.90,lower,0.2838600516296618,-0.2179063176454103
0.90,lower,0.31188638044701317,-0.2257080658288166
0.90,lower,0.3413078343747055,-0.2291300394281549
0.90,lower,0.3471614394622407,-0.22006141724733122
0.90,lower,0.37662798907290257,-0.2287563599208853
0.90,lower,0.41024468279826903,-0.2146268316526386
0.90,lower,0.4396128782274314,-0.208144598915092
0.90,lower,0.47340665791467673,-0.21009452293798053
0.90,lower,0.5027777100263888,-0.20620633005137826
0.90,lower,0.53662432945815,-0.16439078366294888
0.90,lower,0.5659898924090803,-0.1597841699754465
0.90,lower,0.5996809896395664,-0.13903860523482955
0.90,lower,0.6290206649414638,-0.1292477768054047
0.90,lower,0.662685846445828,-0.0959784672048361
0.90,lower,0.6920006319219444,-0.09835289092939518
0.90,lower,0.7256449824082816,-0.06316379914649824
0.90,lower,0.7549392566700467,-0.0581471181421369
0.90,lower,0.7742047730845472,-0.031724260062078354
0.90,lower,0.8034776984887243,-0.032421761868081
0.90,lower,0.8179159622483098,0.009369862257397074
0.90,lower,0.8472574791981232,0.006138657775044032
0.90,lower,0.8823247905619028,0.05437556365804618
0.90,lower,0.9107126923862203,0.05370514080876456
0.90,lower,0.9392446329619738,0.12454857997835214
0.90,lower,0.9605260292716583,0.14374402293883207
0.90,lower,0.9770230849039374,0.1997049250557477
0.90,lower,0.9828452620553054,0.5048440829107064
0.90,lower,0.9993748929111054,-0.062480323832284565
