station,side,x_over_c,cp
0.20,upper,0.8747909606721243,-0.08928237038593484
0.20,upper,0.8956231150741553,-0.04284693566197384
0.20,upper,0.9184533409687193,-0.029742477817079595
0.20,upper,0.9411968855031718,0.0019878805025090483
0.20,upper,0.9572322111868105,0.03088119372291502
0.20,upper,0.9688775479059464,0.02652333090656175
0.20,upper,0.9704603016498528,0.06277156682224126
0.20,upper,0.979741670794941,0.06216263299131178
0.20,upper,0.9894985932941639,0.04291879933846745
0.20,upper,0.9983603448836871,0.08321432312991797
0.20,lower,6.64559378149796e-05,0.7823554796389547
0.20,lower,0.004144998894333321,0.6907702003856979
0.20,lower,0.012524010691725988,0.2230958748055233
0.20,lower,0.021550012696996156,0.3158934275711432
0.20,lower,0.02981273979254215,0.06943720063520777
0.20,lower,0.04320150804100056,0.0658715706710713
0.20,lower,0.05424856106722149,0.013608127007195605
0.20,lower,0.0734115521394984,0.022921285118701326
0.20,lower,0.097035225882291,-0.027861415233482196
0.20,lower,0.11635733895093857,-0.03714889883733955
0.20,lower,0.13851507281810096,-0.060308088071764014
0.20,lower,0.157770360459241,-0.06427136917199534
0.20,lower,0.17997694299158334,-0.09235980266186292
0.20,lower,0.1993373744432028,-0.09208732206757905
0.20,lower,0.22162300776810012,-0.10489782360962217
0.20,lower,0.24096377632493093,-0.10026548439440466
0.20,lower,0.261403579015334,-0.11722064262427138
0.20,lower,0.2807543444019805,-0.11702091425570799
0.20,lower,0.2825456505968108,-0.13717710462253355
0.20,lower,0.30190559293036484,-0.1434531659449286
0.20,lower,0.3241396683955401,-0.16020764362880902
0.20,lower,0.34350594229644754,-0.16127146412486523
0.20,lower,0.36573939064761735,-0.18298094806979323
0.20,lower,0.3851087241220672,-0.185467641229434
0.20,lower,0.40733891105574505,-0.19745102921786684
0.20,lower,0.42670826209362117,-0.19827621726363928
0.20,lower,0.448925304621997,-0.19819601505920262
0.20,lower,0.4682887786994212,-0.19259190409562457
0.20,lower,0.4904935110047191,-0.19299570909394037
0.20,lower,0.5098572192693276,-0.2009900054336004
0.20,lower,0.5320721618330387,-0.1849423058161938
0.20,lower,0.5514092847488352,-0.18040764197560158
0.20,lower,0.5666184996242033,-0.1709224679784387
0.20,lower,0.5859502570707456,-0.17102120592919395
0.20,lower,0.5929343683191843,-0.1535997976554811
0.20,lower,0.6122543032594273,-0.15529698128363303
0.20,lower,0.6344307709275323,-0.13630077164251836
0.20,lower,0.653739620670838,-0.1328423426282367
0.20,lower,0.6758982062440979,-0.11814053538245302
0.20,lower,0.6952025758480157,-0.11322858338138062
0.20,lower,0.7173474324375552,-0.09682285956395775
0.20,lower,0.7366374934887118,-0.0942249283701759
0.20,lower,0.758796984400838,-0.08196325817984355
0.20,lower,0.778076778750141,-0.0777424753745656
0.20,lower,0.8002133485860006,-0.05808562821004821
0.20,lower,0.8194852979112675,-0.050892880331283086
0.20,lower,0.841594739766809,-0.031161585933046146
0.20,lower,0.8608824664768446,-0.0362883320260736
0.20,lower,0.8710037254233586,-0.017707569975364153
0.20,lower,0.8904606360607685,-0.018411721056896705
0.20,lower,0.9027417202788035,0.022019835960945228
0.20,lower,0.9218708890951072,0.027024175465301132
0.20,lower,0.9440198528249198,0.056055300520039084
0.20,lower,0.9580119418689091,0.05160515767625346
0.20,lower,0.9731822195227752,0.06440536042471287
0.20,lower,0.9845534208582146,0.07186719751981767
0.20,lower,0.9921830580761656,0.03234253440676616
0.20,lower,1.0,0.08810876740894126
0.44,upper,0.0,0.19175303278653338
0.44,upper,0.005125662076822489,0.18085876282246738
0.44,upper,0.014015278464833988,-0.5881899352888642
0.44,upper,0.025769033862859652,-0.8134272633960087
0.44,upper,0.04425886174913842,-0.7763691674452831
0.44,upper,0.06894920458225078,-0.7851973261658823
0.44,upper,0.093886713182424,-0.6715236037127732
0.44,upper,0.1171641179559617,-0.6678233686328493
0.44,upper,0.14006625822207608,-0.569999725056865
0.44,upper,0.1635086427797229,-0.587117383341986
0.44,upper,0.18644534400888224,-0.4999746687532062
0.44,upper,0.20989565133300328,-0.526263859446327
0.44,upper,0.23286447922257714,-0.5050380831798982
0.44,upper,0.25633053724696503,-0.4776479093815308
0.44,upper,0.2792761631043047,-0.45718294724354513
0.44,upper,0.3027787855900666,-0.4642819883131959
0.44,upper,0.3257471026178864,-0.44779145026996725
0.44,upper,0.34925235095743995,-0.45738641317699585
0.44,upper,0.37221644985038566,-0.44452234147176733
0.44,upper,0.39573130508223,-0.4330249176103744
0.44,upper,0.4186986256465358,-0.432763954450551
0.44,upper,0.44221018283960545,-0.4341227367007333
0.44,upper,0.46516904068462805,-0.3896631266850687
0.44,upper,0.4886649621222684,-0.3707377656595491
0.44,upper,0.5116221577318264,-0.36967842790382827
0.44,upper,0.535109454001926,-0.36645962404058
0.44,upper,0.5580417049530485,-0.30884893044659417
0.44,upper,0.5815193853410594,-0.3021809456809405
0.44,upper,0.6044448259335747,-0.27092873469576717
0.44,upper,0.6278933326613204,-0.267659482475482
0.44,upper,0.6508014077355837,-0.2236764009217015
0.44,upper,0.6742307498717969,-0.20292635413242907
0.44,upper,0.6971118798227797,-0.18346511535052973
0.44,upper,0.72053345129308,-0.1812149997295231
0.44,upper,0.7434150029794283,-0.14518683098985763
0.44,upper,0.7668160928765246,-0.12758345681261302
0.44,upper,0.7896911232363966,-0.10745082321670951
0.44,upper,0.8130847183427861,-0.10669405101712721
0.44,upper,0.8359552555345544,-0.07819022274092834
0.44,upper,0.8601913151357451,-0.0672459823295964
0.44,upper,0.8836614467244944,-0.03237078641485998
0.44,upper,0.907753428483171,-0.018262712603221723
0.44,upper,0.932616021650411,0.018755905272978483
0.44,upper,0.9436309703152049,0.03836525824735101
0.44,upper,0.9585064614728945,0.03476729710380973
0.44,upper,0.970192997009927,0.014697967397639091
0.44,upper,0.9806533299732119,0.011475593666555858
0.44,upper,0.9892798854118402,-0.07577253359919352
0.44,upper,0.9998835231573607,-0.06720781639300709
0.44,lower,8.916936334644005e-05,0.7895644764652164
0.44,lower,0.00452886644917804,0.8716304192731081
0.44,lower,0.017327986667882468,0.316788290399668
0.44,lower,0.029810040964224457,0.31864818621786
0.44,lower,0.035735880309506106,0.03832548668108633
0.44,lower,0.05900697284844164,0.037822128006389844
0.44,lower,0.0834671263875647,-0.01653349693652997
0.44,lower,0.1061135553431476,-0.017401845026822477
0.44,lower,0.13003907765181624,-0.07080882556819441
0.44,lower,0.15126963234337648,-0.06654216063835498
0.44,lower,0.1760543148454534,-0.09823493695271429
0.44,lower,0.19788871779845962,-0.10609442917533167
0.44,lower,0.22299177335270098,-0.130215904451459
0.44,lower,0.2448500754593147,-0.10994657177791495
0.44,lower,0.26997317567088414,-0.13701322409778144
0.44,lower,0.29185101573344246,-0.1435117985190757
0.44,lower,0.3169989529392578,-0.17497961310078963
0.44,lower,0.3388774557402156,-0.1720589405279135
0.44,lower,0.3639881637064496,-0.176445339961337
0.44,lower,0.38585678174375704,-0.18356074478564635
0.44,lower,0.38902490801221773,-0.19798959619265727
0.44,lower,0.4109385684628233,-0.1974165322056641
0.44,lower,0.43291216149817335,-0.20538402300584377
0.44,lower,0.4547944970397778,-0.19597693618346548
0.44,lower,0.4799054787368848,-0.19547887853933235
0.44,lower,0.5017805828535324,-0.1937011762632797
0.44,lower,0.5268775072214307,-0.18191880190333276
0.44,lower,0.5487359802388039,-0.19085875237096916
0.44,lower,0.5738193145673851,-0.15898305804473437
0.44,lower,0.5956594228104406,-0.15556015126528952
0.44,lower,0.6207056560338745,-0.1461946210919659
0.44,lower,0.642547614273354,-0.14135306847509477
0.44,lower,0.6676352289682388,-0.1138049442272046
0.44,lower,0.6895397140678085,-0.11747053222103561
0.44,lower,0.711899227832871,-0.09799944555355454
0.44,lower,0.7336110657587493,-0.09915349091083675
0.44,lower,0.7362727734112241,-0.07050320840684962
0.44,lower,0.7580663188968388,-0.07680469685976331
0.44,lower,0.7831159977941357,-0.06374180341664089
0.44,lower,0.8053384913067868,-0.061374441291837355
0.44,lower,0.8306801196390088,-0.04222548695448101
0.44,lower,0.8528124195366914,-0.0352104907616508
0.44,lower,0.8773485433399203,-0.004903662217853163
0.44,lower,0.8989464577380833,-0.005129439642815605
0.44,lower,0.921293992530293,0.02096839166936168
0.44,lower,0.9436266809204641,0.01716129820088275
0.44,lower,0.9625010229988029,0.05166050453714846
0.44,lower,0.9777320727395132,0.04994656055202149
0.44,lower,0.9895824749590342,-0.06215426861147441
0.44,lower,1.0,-0.07725962134386637
0.65,upper,0.000761503861651553,-0.05504981302785209
0.65,upper,0.0077172303538921684,0.0869258459410246
0.65,upper,0.02244947895706501,-0.8244192671634737
0.65,upper,0.03928879053022676,-0.8600062292050303
0.65,upper,0.04728802044587145,-0.7517039073297558
0.65,upper,0.0694994287336358,-0.7575274486132986
0.65,upper,0.09506696871038511,-0.7992337406591419
0.65,upper,0.12003500043226083,-0.6858659739203617
0.65,upper,0.1459659763252458,-0.6614719522828559
0.65,upper,0.17177556551050402,-0.5602345666870242
0.65,upper,0.19814533132706766,-0.5896331383177119
0.65,upper,0.2240323935288397,-0.5172835904587351
0.65,upper,0.2505075726519268,-0.5009699334943082
0.65,upper,0.2764006733603427,-0.46822578499975925
0.65,upper,0.30286554482619654,-0.45785311395710526
0.65,upper,0.32873954964750224,-0.433985087866346
0.65,upper,0.3552252571493573,-0.42975640769483536
0.65,upper,0.3810987147982503,-0.4006128809065518
0.65,upper,0.4076241037126176,-0.4078333639163172
0.65,upper,0.4335784024114225,-0.4139227763416546
0.65,upper,0.4600767933970053,-0.39908219134503153
0.65,upper,0.4858269194105219,-0.34107988841433134
0.65,upper,0.51229280905044,-0.3347094407236315
0.65,upper,0.538123213875429,-0.31905162405062165
0.65,upper,0.564539841771045,-0.3018184720172118
0.65,upper,0.590396192048935,-0.2547568751160971
0.65,upper,0.6168322679803232,-0.23950783227338937
0.65,upper,0.6426230381104207,-0.19935777880599867
0.65,upper,0.6690074364615709,-0.19080903181053166
0.65,upper,0.694803800257469,-0.15660554154428982
0.65,upper,0.7211895655842555,-0.151470289401025
0.65,upper,0.7469672951796461,-0.1122539486207113
0.65,upper,0.7733356769252081,-0.0962460012473423
0.65,upper,0.799099843694244,-0.08579427995415997
0.65,upper,0.825445460794753,-0.07447536677145894
0.65,upper,0.8511326103292852,-0.04421214405648845
0.65,upper,0.8794776924697175,-0.03362055223440144
0.65,upper,0.9050613659255091,0.003254401931309235
0.65,upper,0.9201649201375163,0.010428027627831344
0.65,upper,0.9387478080397819,0.008182902867140063
0.65,upper,0.9602412042593454,0.04696959529668382
0.65,upper,0.9744506726218672,0.039523774457974364
0.65,upper,0.9873793036398767,-0.028537888719768652
0.65,upper,0.9995381939219067,-0.025148835867286588
0.65,lower,0.0,0.7543039304876501
0.65,lower,0.00551297309180172,0.7083762536806494
0.65,lower,0.014654731114586301,0.2415796279473965
0.65,lower,0.027618897019044422,0.24411716944359266
0.65,lower,0.046547061980408595,0.05863268486047543
0.65,lower,0.0653936115353274,0.03899877687198325
0.65,lower,0.07345254067887808,-0.02028254967153323
0.65,lower,0.09837607528351865,-0.012296932573768403
0.65,lower,0.1265361732918318,-0.07713995280164809
0.65,lower,0.15105729679454663,-0.07894718392350003
0.65,lower,0.17945607823984044,-0.10157382535480293
0.65,lower,0.2040617636787451,-0.10831156715912077
0.65,lower,0.23239901577679656,-0.1378808302814272
0.65,lower,0.25703469796128015,-0.12640213774860157
0.65,lower,0.2853247559736577,-0.14713590155956777
0.65,lower,0.30998340941338465,-0.15088819218407296
0.65,lower,0.33829917813379523,-0.19324764161266517
0.65,lower,0.3629507479578551,-0.18888598000717538
0.65,lower,0.3911529825627528,-0.18326495451039385
0.65,lower,0.4158070665141444,-0.18368741947405848
0.65,lower,0.41591923401239234,-0.22111970278641074
0.65,lower,0.4405928257427309,-0.22164964802622739
0.65,lower,0.4688536369489379,-0.1875800821866229
0.65,lower,0.49348228422121704,-0.19207206969807478
0.65,lower,0.5217958285565266,-0.19023416710112823
0.65,lower,0.5464206597490366,-0.18908528201843108
0.65,lower,0.5746645619670979,-0.14482479481215993
0.65,lower,0.5992404438966384,-0.15215370276213683
0.65,lower,0.627453760184699,-0.14375437351783638
0.65,lower,0.652084718380047,-0.1323805463699521
0.65,lower,0.6803233000801291,-0.10458771705591222
0.65,lower,0.7048846233568642,-0.11307345147284754
0.65,lower,0.7331006415958762,-0.08753056518525115
0.65,lower,0.7576623018334839,-0.09078150279035092
0.65,lower,0.779875939878228,-0.0757238278489965
0.65,lower,0.804570124735217,-0.07672249413387318
0.65,lower,0.810547055796525,-0.048471451633121075
0.65,lower,0.8353665853472242,-0.038364261409110416
0.65,lower,0.8643914772704971,-0.021348510673308094
0.65,lower,0.8895457497538776,-0.023945160731455264
0.65,lower,0.919053781484468,0.02270082859187114
0.65,lower,0.93894161353592,0.01863252676130235
0.65,lower,0.9604854483863234,0.04880527456723175
0.65,lower,0.9749831785285291,0.03041483218510222
0.65,lower,0.9882304921327344,-0.02201480282627344
0.65,lower,1.0,-0.022585084790883846
0.80,upper,0.001871589372478856,-0.06878707574821186
0.80,upper,0.009676432199624344,0.0029449158247003768
0.80,upper,0.02272526169059297,-0.8882117292276782
0.80,upper,0.036496176237620505,-0.8397907413012877
0.80,upper,0.0499599598638614,-0.6566274091843154
0.80,upper,0.06408953080962645,-0.8635874561715059
0.80,upper,0.08673064139736333,-0.7862784053167658
0.80,upper,0.11420230081571814,-0.6703176497903811
0.80,upper,0.14233373764888355,-0.6442965690282237
0.80,upper,0.17126986933715255,-0.6532138746503924
0.80,upper,0.1998325345815545,-0.517950350714809
0.80,upper,0.22900760910613976,-0.5178901297846358
0.80,upper,0.2576052317408331,-0.45450477472533896
0.80,upper,0.28684736381775766,-0.4561317241949762
0.80,upper,0.3154791234749477,-0.43150473051905464
0.80,upper,0.3447324570752879,-0.3997039826616285
0.80,upper,0.37333112290935716,-0.3718775256355921
0.80,upper,0.40261278155758645,-0.37612362885711903
0.80,upper,0.43118553316803604,-0.36033818040765525
0.80,upper,0.4604183485035475,-0.34015129144220324
0.80,upper,0.4889776743571107,-0.32619761258688706
0.80,upper,0.5182256517934153,-0.2897293132302257
0.80,upper,0.5468258965860511,-0.26060403411304484
0.80,upper,0.5761068264482238,-0.261467246763115
0.80,upper,0.6046083932825808,-0.19417046286028278
0.80,upper,0.6338168115321827,-0.18239127199565067
0.80,upper,0.6624099001694714,-0.15958037954830623
0.80,upper,0.6916636316191083,-0.14183084709110597
0.80,upper,0.7201270480116587,-0.11757193797250585
0.80,upper,0.7492383495786779,-0.10678144933003038
0.80,upper,0.7776917532289451,-0.07748957415310531
0.80,upper,0.8067907675953145,-0.05833809791966525
0.80,upper,0.8351697564033527,-0.033121237661589926
0.80,upper,0.864306867218763,-0.03461013439493944
0.80,upper,0.8936156844924462,-0.0015196590804392042
0.80,upper,0.9225172601033559,0.017393536632587442
0.80,upper,0.9446746551181304,0.03243914700288229
0.80,upper,0.9562807465468829,0.0347292809458528
0.80,upper,0.972122715733292,0.01952643489310732
0.80,upper,0.9883104733399577,-0.06885989527650953
0.80,upper,1.0,-0.0036348557434337293
0.80,lower,0.0,0.7541273404036968
0.80,lower,0.006280162709124961,0.7179743222300411
0.80,lower,0.01679946152429325,0.2776100696458894
0.80,lower,0.033121256789899044,0.1569131153381781
0.80,lower,0.05150861418966122,0.02123845838004024
0.80,lower,0.07228137060729917,0.014333003824408785
0.80,lower,0.10408750558599916,-0.027130276739959984
0.80,lower,0.13094206838201572,-0.01901300754839119
0.80,lower,0.16257463070071657,-0.11096472894536388
0.80,lower,0.18974682362516251,-0.10529964118023888
0.80,lower,0.1958078814741908,-0.12100637217228566
0.80,lower,0.22301709633030944,-0.120129241707256
0.80,lower,0.24824454197415996,-0.16424824952439127
0.80,lower,0.27553035134763443,-0.16026245628864136
0.80,lower,0.30682171228960975,-0.19973864551653167
0.80,lower,0.33411235758021607,-0.20649404022911175
0.80,lower,0.3653368343794185,-0.19784076501173453
0.80,lower,0.39254628261292673,-0.2015099457464434
0.80,lower,0.4238510347790042,-0.2189552214486408
0.80,lower,0.45107090396656396,-0.20885720895480978
0.80,lower,0.48232797897543706,-0.19461947641831653
0.80,lower,0.5095565577705684,-0.20879935715451023
0.80,lower,0.5408209570170851,-0.17295669076642098
0.80,lower,0.568036006652473,-0.17527087748500186
0.80,lower,0.5976600224291206,-0.16232366075857446
0.80,lower,0.6248523686929929,-0.16369350927407014
0.80,lower,0.626450839218694,-0.13268277961942337
0.80,lower,0.6536210253087217,-0.13095168017564388
0.80,lower,0.684813618622013,-0.10254580864492381
0.80,lower,0.711965513439123,-0.09758576490756529
0.80,lower,0.74314098417861,-0.07657499108656256
0.80,lower,0.7702754082855967,-0.08077087423650596
0.80,lower,0.801432920464062,-0.04925146209969265
0.80,lower,0.8285985231781601,-0.04165060489991311
0.80,lower,0.8595576751428167,-0.0353319548885938
0.80,lower,0.8860894529603394,-0.032921944630100286
0.80,lower,0.9151021299653401,0.008958554964925905
0.80,lower,0.9384977963875191,0.0018792078461972647
0.80,lower,0.9526141036398748,0.04807450131886176
0.80,lower,0.9704468043832536,0.04371207938469802
0.80,lower,0.9845417474675016,-0.06172952760149004
0.80,lower,0.9978348707844547,-0.009418612402627213
0.90,upper,0.0,-0.11876301867470573
0.90,upper,0.009167138521552902,-0.002592428662849511
0.90,upper,0.024490381403210845,-0.8257703084288327
0.90,upper,0.03661654932175971,-0.7781484264269508
0.90,upper,0.0523312064597539,-0.7890143274354283
0.90,upper,0.07276222850354605,-0.7935946079196851
0.90,upper,0.08180418122696383,-0.6504910428984687
0.90,upper,0.11133533093599252,-0.6393770398098869
0.90,upper,0.14122870719588032,-0.6025117535556799
0.90,upper,0.1727615680375662,-0.5777694414729448
0.90,upper,0.20351124660357564,-0.45097741341503084
0.90,upper,0.2349888547275834,-0.40011551918550137
0.90,upper,0.26591088254173106,-0.38817912244797054
0.90,upper,0.2873036379842984,-0.3733611950226903
0.90,upper,0.31812964663157095,-0.37022974402328973
0.90,upper,0.32832998759880355,-0.3274864400378617
0.90,upper,0.3591521569811947,-0.3234046042613248
0.90,upper,0.3906661860488934,-0.2967144450863073
0.90,upper,0.42140960892991636,-0.3182906532261425
0.90,upper,0.4531740972628513,-0.2873496219129641
0.90,upper,0.4841534546775257,-0.25930200185814956
0.90,upper,0.5156149499176165,-0.24346709627553628
0.90,upper,0.5461814273013795,-0.2295129907484744
0.90,upper,0.5779906432903607,-0.20943978145615302
0.90,upper,0.6087981876328367,-0.1731113692539104
0.90,upper,0.6402354764572538,-0.1458040930940068
0.90,upper,0.6712602359150173,-0.1253021922007522
0.90,upper,0.7025638057860102,-0.1209361780570322
0.90,upper,0.7333109813776318,-0.09497841968465921
0.90,upper,0.7649600679493386,-0.08097390059080206
0.90,upper,0.7953067596649982,-0.059798784018109556
0.90,upper,0.8267182343387789,-0.054411582754208584
0.90,upper,0.858079780747247,-0.04675870466622523
0.90,upper,0.8895412272993848,-0.01717031672529608
0.90,upper,0.9182719223607433,-0.009803251768591875
0.90,upper,0.9471817582652445,-0.029118066327986598
0.90,upper,0.9683995930871353,-0.025267856506711584
0.90,upper,0.9841360183014766,-0.02433913087333509
0.90,upper,0.9861950716201574,-0.1415832052646201
0.90,upper,1.0,-0.1161678047005482
0.90,lower,0.0004994928738559222,0.7028962083880437
0.90,lower,0.009625845759550023,0.8178811344896648
0.90,lower,0.028586618658701116,0.11589560299787156
0.90,lower,0.04744165110073889,0.08475290580627017
0.90,lower,0.05851515969933507,-0.010577418384597663
0.90,lower,0.08480164697528919,-0.01277310022254867
0.90,lower,0.12209265752521238,-0.10695663852431883
0.90,lower,0.1538112310588248,-0.12253101090227993
0.90,lower,0.19075683448380373,-0.16762788748619828
0.90,lower,0.22075321177643503,-0.17189971350280753
0.90,lower,0.25449805270497927,-0.17353940140009108
0.90,lower,0.28386000946845263,-0.19500901895893508
0.90,lower,0.3118862213196484,-0.19560107044019012
0.90,lower,0.3413076757541245,-0.19959537907808486
0.90,lower,0.3471614000384274,-0.19479415020774757
0.90,lower,0.37662794852257636,-0.20168118348572922
0.90,lower,0.410244640312677,-0.2145879564829616
0.90,lower,0.43961283614979924,-0.22168356535361697
0.90,lower,0.47340661824358654,-0.19135464055831763
0.90,lower,0.5027776703729119,-0.17508602830724093
0.90,lower,0.5366242909027465,-0.1778878810529481
0.90,lower,0.5659898536341522,-0.17075627679080468
0.90,lower,0.5996809513567933,-0.142737462329481
0.90,lower,0.6290206264406175,-0.14698302175035105
0.90,lower,0.6626858084346995,-0.11531925343308591
0.90,lower,0.692000593688366,-0.10380604068733917
0.90,lower,0.7256449446628624,-0.07802379018348028
0.90,lower,0.7549392186999926,-0.08295237361579243
0.90,lower,0.7742045729164044,-0.06276436014774234
0.90,lower,0.8034774981012259,-0.06465231110448189
0.90,lower,0.8179074116165155,-0.054310869511960375
0.90,lower,0.8472495064537899,-0.05668975486662571
0.90,lower,0.8822045366591242,-0.019233629202981866
0.90,lower,0.9114316672967345,-0.027026338835065517
0.90,lower,0.9404244825796108,5.138381604962566e-05
0.90,lower,0.9655595358785944,-0.006884150383410679
0.90,lower,0.9836939167503825,-0.043059581360408807
0.90,lower,0.9842935671036587,-0.14097535209976658
0.90,lower,0.9988458002886225,-0.1187419778612744
