station,side,x_over_c,cp
0.44,lower,0.8874704117556225,-0.039756931426004366
0.44,lower,0.9077985041130363,-0.005262905975936833
0.44,lower,0.9260512965596925,-0.01141605832263947
0.44,lower,0.9439480098006895,0.011036099242531724
0.44,lower,0.9588346106596956,0.00635228915230751
0.44,lower,0.9664662722051284,0.02224052273845006
0.44,lower,0.9769601820398355,0.023009230845690648
0.44,lower,0.9904737327742839,0.006091855668520121
0.44,lower,0.9998703314255478,-0.012766561438580406
0.65,upper,0.0,0.25159714758336726
0.65,upper,0.005629060497118737,0.20556751346527116
0.65,upper,0.013632513905812509,-0.5370461308282786
0.65,upper,0.02751806990481395,-0.6830149649484548
0.65,upper,0.054219812747461446,-0.7082806906511803
0.65,upper,0.07539826152791215,-0.5311490138513228
0.65,upper,0.08259465871137502,-0.4166860056904665
0.65,upper,0.10619285252666098,-0.40379668019128945
0.65,upper,0.1431642995870508,-0.4350358274368649
0.65,upper,0.1682866218426487,-0.410119239080329
0.65,upper,0.18425057150683513,-0.38388343555573146
0.65,upper,0.20808709572727488,-0.3870210824219649
0.65,upper,0.23588456760318227,-0.363758665878113
0.65,upper,0.2586646713771948,-0.35704946412364025
0.65,upper,0.28226905522616746,-0.35952311402069637
0.65,upper,0.3050718881909106,-0.36100059996236794
0.65,upper,0.32239730704402153,-0.3549728796359731
0.65,upper,0.3451545861066345,-0.3590241133807273
0.65,upper,0.3792408627391412,-0.3530549992328714
0.65,upper,0.4020632075548261,-0.3564969367276102
0.65,upper,0.4088557121861049,-0.3312677107666014
0.65,upper,0.43165497341133846,-0.32167517038716437
0.65,upper,0.47259323678192855,-0.30130734703949524
0.65,upper,0.49537185209699747,-0.29862098031638046
0.65,upper,0.499086092404159,-0.2873252344487242
0.65,upper,0.5218569707638191,-0.29281662953372495
0.65,upper,0.5590224906998542,-0.24988541061716546
0.65,upper,0.5817786652893965,-0.2393908170889902
0.65,upper,0.5959746334774365,-0.22016011731531895
0.65,upper,0.6187149988428469,-0.22632561208318824
0.65,upper,0.6453398006505042,-0.18541800866816036
0.65,upper,0.6680667985086667,-0.17563104275886848
0.65,upper,0.6927632831617506,-0.1589960251070248
0.65,upper,0.7154768075365311,-0.16425935474166234
0.65,upper,0.731545492683576,-0.13052666175332617
0.65,upper,0.7542523126870438,-0.12511396795210988
0.65,upper,0.7894764163870855,-0.0998083274429345
0.65,upper,0.8121693456971162,-0.10356432381558678
0.65,upper,0.817663121534131,-0.08788239494389449
0.65,upper,0.8403279064420515,-0.07549585166885046
0.65,upper,0.8844862496150641,-0.04566361472179157
0.65,upper,0.9093811159616363,-0.04028502057292489
0.65,upper,0.9108343292188678,0.013748567016649177
0.65,upper,0.9167354011717753,-0.006368610313547918
0.65,upper,0.938983061383042,-0.005568035650358214
0.65,upper,0.9580614518463019,0.0021567852180837473
0.65,upper,0.9724542041638736,-0.012231856556374003
0.65,upper,0.9889223638882235,-0.11152738355615481
0.65,upper,1.0,-0.09364364432464387
0.65,lower,0.0001260377464658888,0.7203465801609639
0.65,lower,0.006460319323082438,0.7006339560000612
0.65,lower,0.016965524019795022,0.09712044168626245
0.65,lower,0.029484910581344236,0.09609419760647864
0.65,lower,0.041819984489342765,-0.04567421433641586
0.65,lower,0.06762144326546138,-0.09439917675300451
0.65,lower,0.08923261377905228,-0.08829143005046002
0.65,lower,0.09400812394761345,-0.09833834515456967
0.65,lower,0.11723392697033257,-0.0953494146664417
0.65,lower,0.15700358192759997,-0.14228499056870952
0.65,lower,0.1797338054304147,-0.15272519670782458
0.65,lower,0.18962791725770542,-0.1577542659230907
0.65,lower,0.21241814503396697,-0.15303373786113722
0.65,lower,0.24276754147376173,-0.1706600504486137
0.65,lower,0.2655827165030693,-0.17023682266726145
0.65,lower,0.28783338897519706,-0.18213064115337943
0.65,lower,0.31063872383769475,-0.17341016434826467
0.65,lower,0.32871722574558265,-0.1959798518977759
0.65,lower,0.35152760562017804,-0.19671738557246696
0.65,lower,0.3859127424658932,-0.21216398747365864
0.65,lower,0.4087620595576121,-0.20917782766754472
0.65,lower,0.4148014281218707,-0.2044034557225486
0.65,lower,0.43756975893667777,-0.20454751877226307
0.65,lower,0.4779673781394442,-0.20310621641050203
0.65,lower,0.5007394254647037,-0.19994657887117345
0.65,lower,0.5065030144841401,-0.18827020376113812
0.65,lower,0.529284892128383,-0.19317567116961373
0.65,lower,0.5638685519002292,-0.1751715188079547
0.65,lower,0.5866373676039941,-0.16769207628029792
0.65,lower,0.6043200180366003,-0.1493601093901641
0.65,lower,0.6270740030360686,-0.15188693224180988
0.65,lower,0.6497704737583045,-0.13915748419480814
0.65,lower,0.6726695439344739,-0.127999610993244
0.65,lower,0.7026356112269534,-0.10636346485935777
0.65,lower,0.7254346134198969,-0.1077000455295416
0.65,lower,0.7356973822022259,-0.09473454437024706
0.65,lower,0.7581970518214581,-0.08834609949524776
0.65,lower,0.7982325324782512,-0.07379188982691659
0.65,lower,0.8209506233256609,-0.065852038297985
0.65,lower,0.8226367243683597,-0.04453626557786328
0.65,lower,0.8454929745733327,-0.04766081125718981
0.65,lower,0.889862381861627,-0.02090032302152097
0.65,lower,0.9142956661319014,-0.016002128692794045
0.65,lower,0.9172407864295611,0.01153887581594411
0.65,lower,0.9241369540557087,0.008245421726347166
0.65,lower,0.9436123391561203,0.008782835620861695
0.65,lower,0.9697620624781014,0.04250503808857947
0.65,lower,0.9825934420258468,0.04605738002769156
0.65,lower,0.9838101688471532,-0.09801213108427136
0.65,lower,0.9957770541217625,-0.0858569632693903
0.80,upper,0.0002195455642721088,0.1718559929466855
0.80,upper,0.00834189187073847,0.09804657364329579
0.80,upper,0.023111768804149297,-0.6286621112173465
0.80,upper,0.045264843881880824,-0.6703700792280306
0.80,upper,0.06287710967007976,-0.6221484921031176
0.80,upper,0.0819176110340622,-0.4812413438510398
0.80,upper,0.10804418192140776,-0.5028345037852288
0.80,upper,0.13064739874585274,-0.4253563084904587
0.80,upper,0.15663528925096082,-0.41901111497953736
0.80,upper,0.1944652261698703,-0.3750921323594366
0.80,upper,0.21950757995883197,-0.3881857916826444
0.80,upper,0.22679592023616507,-0.3853064533112146
0.80,upper,0.25189461274930436,-0.38255900696217526
0.80,upper,0.29659078154152746,-0.3322317374060453
0.80,upper,0.3216212598822073,-0.3274972572238016
0.80,upper,0.3266057235471836,-0.34248111528021075
0.80,upper,0.35179599527818295,-0.34189733901857533
0.80,upper,0.392120063115413,-0.32037273290069823
0.80,upper,0.41722289534297213,-0.3184223419882097
0.80,upper,0.4334365956609094,-0.3012021273817775
0.80,upper,0.4585308387575644,-0.30087488085690145
0.80,upper,0.487384403007905,-0.2806781318422578
0.80,upper,0.5124603428543151,-0.27163338242587576
0.80,upper,0.5400347430513108,-0.25212818629384504
0.80,upper,0.565034620233916,-0.25386144728964166
0.80,upper,0.5825387325626116,-0.20780234842301562
0.80,upper,0.6076492847705935,-0.1945564781215098
0.80,upper,0.6468316320811985,-0.1789562900949423
0.80,upper,0.6718588639916782,-0.18353539238316444
0.80,upper,0.677541590731037,-0.1462029685721568
0.80,upper,0.7025540600414606,-0.13745981395520335
0.80,upper,0.7474224886251091,-0.11443377842605927
0.80,upper,0.772422652419418,-0.10605610506631663
0.80,upper,0.7783606729970571,-0.0799917959566125
0.80,upper,0.8033336232634537,-0.08279124813548619
0.80,upper,0.8430014921886729,-0.059878115400967866
0.80,upper,0.8673757131613757,-0.05801592313384879
0.80,upper,0.8798760393043578,-0.02977656060132714
0.80,upper,0.9040575094227886,-0.0315838501178429
0.80,upper,0.9356945246844194,-0.011007961737580054
0.80,upper,0.951085380740583,-0.0019605996894080653
0.80,upper,0.9548688658078822,-0.015618301475093879
0.80,upper,0.9684679524359757,0.015528639073460039
0.80,upper,0.987214912611735,-0.08095814621321
0.80,upper,1.0,-0.007769009746756816
0.80,lower,0.0,0.7401317581964089
0.80,lower,0.00637637857056987,0.6677051337571006
0.80,lower,0.020100428579392607,0.054163375489117246
0.80,lower,0.03465453166862961,0.01064908172952012
0.80,lower,0.0436644208518212,-0.08346070648912242
0.80,lower,0.06487907111231743,-0.06298844108651844
0.80,lower,0.0950331639520741,-0.10598810516803917
0.80,lower,0.11860537301550556,-0.0925784971984796
