station,side,x_over_c,cp
0.44,upper,0.12618535607008427,-0.622166262254138
0.44,upper,0.16563420376452465,-0.5537694988682468
0.44,upper,0.1975905095853226,-0.5590161866525571
0.44,upper,0.2358829588679678,-0.5487245004541779
0.44,upper,0.26756952269791234,-0.48196582128861204
0.44,upper,0.3058040800714582,-0.49083370275559557
0.44,upper,0.3375137422024145,-0.4624197289027658
0.44,upper,0.3758309328772704,-0.4819797067321051
0.44,upper,0.4075121220802639,-0.4621122328086377
0.44,upper,0.4456715621220738,-0.45815151446175734
0.44,upper,0.47739370991789226,-0.457472879437047
0.44,upper,0.47747741932556315,-0.46436736371252335
0.44,upper,0.5091126807409337,-0.41942256186954857
0.44,upper,0.5473919396911775,-0.3919511529941714
0.44,upper,0.5790769834607729,-0.3427239133153549
0.44,upper,0.6172595985230344,-0.30434132809798187
0.44,upper,0.6488619768169396,-0.251310251796859
0.44,upper,0.6869914414067997,-0.21184211819571017
0.44,upper,0.7186088709275298,-0.17830874674852376
0.44,upper,0.7567199693563692,-0.14028551518559404
0.44,upper,0.7882482375166688,-0.08939043105189141
0.44,upper,0.8221697536591925,-0.05018198428658556
0.44,upper,0.8536198895211253,-0.0518366503037799
0.44,upper,0.857033052750447,-0.026932241782650492
0.44,upper,0.8884169547991281,0.014028559906666923
0.44,upper,0.9246720319091187,0.04747997507214499
0.44,upper,0.9480250421242805,0.13140993838497053
0.44,upper,0.9713868388906423,0.1287762780129812
0.44,upper,0.9784408539218905,0.259323479880806
0.44,upper,0.9962171460592989,0.24653619837684485
0.44,lower,0.0,0.7276697643720921
0.44,lower,0.009784295149741346,0.6677539253131609
0.44,lower,0.02197530653093005,0.2198226022291727
0.44,lower,0.03844845291048892,0.1641587264878676
0.44,lower,0.058060714265732824,0.053139124791981816
0.44,lower,0.07026852211419331,0.07823991666575511
0.44,lower,0.08215446224931947,0.056977150071832246
0.44,lower,0.10940282318575376,-0.018179238669121137
0.44,lower,0.14205490185620645,-0.015952076120158355
0.44,lower,0.1734590318175289,-0.06770461735138952
0.44,lower,0.209780800024434,-0.08472442752704994
0.44,lower,0.24191510879011877,-0.10257974652180603
0.44,lower,0.2788930745452739,-0.15574039035057732
0.44,lower,0.3111083361852962,-0.17524996659430297
0.44,lower,0.3482905176706022,-0.14204933259785812
0.44,lower,0.3805577866978743,-0.16977537581681784
0.44,lower,0.4176682044349977,-0.1946607867247605
0.44,lower,0.4498780879530341,-0.20139496970872484
0.44,lower,0.46300873436666795,-0.1938517951126316
0.44,lower,0.49520056854585065,-0.19396522051183052
0.44,lower,0.5191624024226199,-0.1899070967554966
0.44,lower,0.5512945567285834,-0.17430523567090705
0.44,lower,0.5883637840859793,-0.15655678212034724
0.44,lower,0.6205061769481716,-0.1387615724190809
0.44,lower,0.657617465488044,-0.12383945711862031
0.44,lower,0.6897399058993804,-0.08611081394447558
0.44,lower,0.7266019027365676,-0.07903554598513929
0.44,lower,0.7586718566638327,-0.05305075377235826
0.44,lower,0.7957122776035679,-0.04248721560667158
0.44,lower,0.8282207065389889,-0.0096404522641977
0.44,lower,0.8669279877672667,0.01531047050519977
0.44,lower,0.9022770792861862,0.061030770015102855
0.44,lower,0.9169656526560158,0.07758827307337035
0.44,lower,0.9370942923092292,0.07097845347676567
0.44,lower,0.9637061715895048,0.18198403535108348
0.44,lower,0.9797244680887456,0.18212321787936617
0.44,lower,0.9842937902519691,0.243229590649483
0.44,lower,1.0,0.24959193559423148
0.65,upper,0.0,-0.12361375080544221
0.65,upper,0.012887294069447554,-0.2994482799015317
0.65,upper,0.032727610840211765,-0.811109639041375
0.65,upper,0.056837663646589785,-0.6717219743379181
0.65,upper,0.08416316599248592,-0.6432845372739213
0.65,upper,0.11307635172736802,-0.6147539389721343
0.65,upper,0.1496953122351103,-0.5676565005648022
0.65,upper,0.1917682629392269,-0.5677700182921994
0.65,upper,0.22915714085841454,-0.5792631962359912
0.65,upper,0.2728490450855219,-0.5930011908496381
0.65,upper,0.30910361391401636,-0.534392701527429
0.65,upper,0.35294532337133294,-0.562891834387569
0.65,upper,0.3892514167851955,-0.47326943795513754
0.65,upper,0.43305611087745544,-0.4497788019122827
0.65,upper,0.4693308071583996,-0.4343977327443343
0.65,upper,0.478089363548857,-0.4036455731306787
0.65,upper,0.5143357615420542,-0.405359162344513
0.65,upper,0.549345026496138,-0.3390789924283371
0.65,upper,0.5855556053481965,-0.2650244605119684
0.65,upper,0.6292591028687844,-0.21588507254224693
0.65,upper,0.6654375001985738,-0.1689904667739516
0.65,upper,0.7092036808484811,-0.1465935480893548
0.65,upper,0.745412289124604,-0.09428454531366394
0.65,upper,0.788835677765369,-0.06072954759582023
0.65,upper,0.8253528084874692,-0.022388089630842642
0.65,upper,0.8674576055740786,-0.007345854774449799
0.65,upper,0.9016073444969351,0.04883538420970761
0.65,upper,0.9025070740185185,0.07189574137276514
0.65,upper,0.9234527756186521,0.0701294040680805
0.65,upper,0.9592868168554933,0.13534565562403988
0.65,upper,0.9779044711273641,0.14294127487681713
0.65,upper,0.9825093825016163,0.2756263892014959
0.65,upper,1.0,0.2693061169689001
0.65,lower,0.0004239004633235916,0.6762524372974856
0.65,lower,0.013609749306983715,0.6555291717931068
0.65,lower,0.04173007646653336,0.11777891280980805
0.65,lower,0.06918859175241322,0.14221195035840165
0.65,lower,0.07165538886968366,0.08693981384797463
0.65,lower,0.10323227190626157,-0.022440503979111962
0.65,lower,0.14579896542666104,-0.025662895144283507
0.65,lower,0.1815617812986853,-0.08094835904393083
0.65,lower,0.22310886397618088,-0.10515668212415619
0.65,lower,0.2599701323966372,-0.14232561451715775
0.65,lower,0.3022735661566908,-0.16370852296339064
0.65,lower,0.33909159218245816,-0.18027416139180802
0.65,lower,0.3817799659713445,-0.19178778071871844
0.65,lower,0.4187060795508167,-0.19283657809286117
0.65,lower,0.46122667375993676,-0.20979702883144707
0.65,lower,0.49798136047035446,-0.19051736401882624
0.65,lower,0.5126577416692963,-0.17464941929376887
0.65,lower,0.5496673147618696,-0.17496627254699232
0.65,lower,0.577492284536461,-0.1596857944946926
0.65,lower,0.6142489688942108,-0.12891803832250207
0.65,lower,0.6564221290897843,-0.13163679397651262
0.65,lower,0.6931582225392598,-0.09793662223353605
0.65,lower,0.7354842533710598,-0.06425953075569829
0.65,lower,0.7721639499232961,-0.048070826679511465
0.65,lower,0.8141084194133164,-0.018549784233573098
0.65,lower,0.8515140568387314,0.03393122875535296
0.65,lower,0.8897955349015696,0.037975590639789315
0.65,lower,0.9218538245103615,0.08356322963756159
0.65,lower,0.9552085952771482,0.16027283763769493
0.65,lower,0.9787190004239796,0.18378942175905877
0.65,lower,0.9813820482683921,0.2708329575773617
0.65,lower,0.9992740165782733,0.2751012461477565
0.80,upper,0.0,-0.18217424123001086
0.80,upper,0.014273896073467874,-0.09415927455157888
0.80,upper,0.03215246069518509,-0.7782994153311362
0.80,upper,0.05267725979185918,-0.8462724275226693
0.80,upper,0.07776490257053004,-0.648398025077747
0.80,upper,0.09888744055102965,-0.6679088164581596
0.80,upper,0.11694967744756975,-0.5985966627061555
0.80,upper,0.15477021207644512,-0.6521740569235165
0.80,upper,0.20090808572505503,-0.625450858862414
0.80,upper,0.24043574519065009,-0.5780052081017378
0.80,upper,0.287705305705757,-0.6184258868096003
0.80,upper,0.327317910930713,-0.5116680550565785
0.80,upper,0.37506394273878146,-0.440630039160065
0.80,upper,0.4146745609125654,-0.396305991938364
0.80,upper,0.4568219162789934,-0.3612557644321973
0.80,upper,0.4960699659163586,-0.36089946773024173
0.80,upper,0.5012669196034366,-0.3146123480388288
0.80,upper,0.540531526312864,-0.24154783630895446
0.80,upper,0.5876717475415894,-0.23111665791093083
0.80,upper,0.6267274753535436,-0.1930099506712645
0.80,upper,0.6738988917698205,-0.1323365309235842
0.80,upper,0.712959094312497,-0.07788015740112357
0.80,upper,0.7601058004242695,-0.06126212407587236
0.80,upper,0.7994479942226053,-0.028291057979333505
0.80,upper,0.8453348402185693,0.003983586745319716
0.80,upper,0.8835048686128575,0.04464540771075566
0.80,upper,0.9090647402932098,0.08006870793438857
0.80,upper,0.9337340057061488,0.1470701126796487
0.80,upper,0.9523814763568264,0.15570103984892472
0.80,upper,0.9803437565101419,0.253478936043193
0.80,upper,0.999803135034009,0.2545789432680239
0.80,lower,1.004581258781415e-12,0.6799738238154066
0.80,lower,0.012400297477125594,0.755100430141904
0.80,lower,0.028921717846528323,0.06610391077674799
0.80,lower,0.04514329892623618,0.1566100520320113
0.80,lower,0.06070149257628731,0.13225163510156143
0.80,lower,0.09113177180366026,0.033011924500392344
0.80,lower,0.12467938695624697,-0.005900928281609114
0.80,lower,0.16302500597243236,-0.10252238552558393
0.80,lower,0.20456760336011037,-0.11788330589984837
0.80,lower,0.24495795555417588,-0.15908464628643565
0.80,lower,0.29355323484167,-0.16238258716323803
0.80,lower,0.3359386977895858,-0.20505439298805367
0.80,lower,0.3867008375404685,-0.21471272658072998
0.80,lower,0.42904961228584726,-0.20859558425043281
0.80,lower,0.47744246431097503,-0.1880226100662038
0.80,lower,0.5171954507087916,-0.17482699208123656
0.80,lower,0.5481286958882776,-0.18040996118315622
0.80,lower,0.587812535511618,-0.1841165140990886
0.80,lower,0.6028557782697613,-0.14784695348600305
0.80,lower,0.6427194630531305,-0.09891415557437934
0.80,lower,0.6886123557872434,-0.10020202507488997
0.80,lower,0.7278618529707631,-0.07677032389687592
0.80,lower,0.7737550605793936,-0.04540217521371805
0.80,lower,0.8130607787066245,-0.002684400771384324
0.80,lower,0.8580575885284532,0.020023500916027757
0.80,lower,0.8911841279312523,0.07662629145401477
0.80,lower,0.9173739671135398,0.06779014683146987
0.80,lower,0.9388869368186408,0.10906833495829044
0.80,lower,0.9568842840317284,0.13834067939797418
0.80,lower,0.9813285521919491,0.2519320600863258
0.80,lower,1.0,0.2537174690219256
0.90,upper,0.0005578985210472461,-0.27131123893987963
0.90,upper,0.01692344047932477,-0.19657276516774122
0.90,upper,0.04979418414692657,-0.6750939667551954
0.90,upper,0.08246019016017082,-0.702287297678008
0.90,upper,0.10609569177414022,-0.6994696579403167
0.90,upper,0.15377311708007668,-0.6708960511822366
0.90,upper,0.1957681203166896,-0.5772749296537703
0.90,upper,0.2500462565885023,-0.5316802271827555
0.90,upper,0.29125492918793744,-0.45331594233893996
0.90,upper,0.31680587476637495,-0.3974554708370821
0.90,upper,0.35948278300105646,-0.3960137692252573
0.90,upper,0.38614071497549474,-0.33261694432127387
0.90,upper,0.42910862718452875,-0.28338658264828287
0.90,upper,0.48098590659393825,-0.2577168645466293
0.90,upper,0.5238541244820315,-0.2421306807971601
0.90,upper,0.5759456142070397,-0.20379392245128658
0.90,upper,0.6190314732224907,-0.13640507910476113
0.90,upper,0.6705241061502576,-0.08852582301009809
0.90,upper,0.7133793782487038,-0.06678461648545349
0.90,upper,0.7645867296125454,-0.056921592177659
0.90,upper,0.8065888443923245,-0.00554152008983617
0.90,upper,0.827881451700128,0.03658226229260057
0.90,upper,0.8689687363055669,0.03569851355306023
0.90,upper,0.8931612455559651,0.06470898697615708
0.90,upper,0.9130880515038771,0.11593611028900506
0.90,upper,0.9489968486836565,0.12420998611515355
0.90,upper,0.9694586672995387,0.22812991162894794
0.90,upper,0.9928611956811051,0.2315756070140145
0.90,lower,0.0,0.6333119172460316
0.90,lower,0.015945399980525993,0.7030691165111161
0.90,lower,0.029337413543634675,0.05945271678326947
0.90,lower,0.05677611744607917,0.06028850327376112
0.90,lower,0.07309374939908059,-0.03735209291186389
0.90,lower,0.10397051151256952,-0.05126732440181621
0.90,lower,0.15948298332108127,-0.11860971198691456
0.90,lower,0.20251650749529432,-0.15622986202774777
0.90,lower,0.25476450018176167,-0.2051462045076289
0.90,lower,0.2987538591430801,-0.2086595064528099
0.90,lower,0.34931274628290243,-0.194812497100181
0.90,lower,0.3933981819263772,-0.22791946201721058
0.90,lower,0.40804947781279693,-0.19601451532762457
0.90,lower,0.4515953840214099,-0.20405699697081411
0.90,lower,0.4876033014067235,-0.190959002999528
0.90,lower,0.529227142206105,-0.18504861762073668
0.90,lower,0.5800802862593195,-0.16088932827764632
0.90,lower,0.6248256238291552,-0.12777531764195302
0.90,lower,0.6751247606680153,-0.09678705573334366
0.90,lower,0.7185191985596145,-0.07187329253259869
0.90,lower,0.7685128895190577,-0.057487820486696074
0.90,lower,0.813348334156557,-0.001676965632982011
0.90,lower,0.8613588397394313,0.020212176332935122
0.90,lower,0.9013064182223905,0.05292364530282223
0.90,lower,0.9356514875188955,0.11862805977723938
0.90,lower,0.9656304520323121,0.09745968809801507
0.90,lower,0.9787795122310492,0.2384514393831018
0.90,lower,1.0,0.23254493030146203
