station,side,x_over_c,cp
0.65,lower,0.7982325324782512,-0.060021723130929364
0.65,lower,0.8209506233256609,-0.05346793680223553
0.65,lower,0.8226367243683597,-0.03537975158801451
0.65,lower,0.8454929745733327,-0.038428815298506995
0.65,lower,0.889862381861627,-0.01563167182838665
0.65,lower,0.9142956661319014,-0.012195847227133454
0.65,lower,0.9172407864295611,0.012747284294205892
0.65,lower,0.9241369540557087,0.00864721448590495
0.65,lower,0.9436123391561203,0.009225597404517925
0.65,lower,0.9697620624781014,0.03821030136261783
0.65,lower,0.9825934420258468,0.04195968783489284
0.65,lower,0.9838101688471532,-0.08995193969103152
0.65,lower,0.9957770541217625,-0.07896715770303027
0.80,upper,0.0002195455642721088,-0.06561876683011304
0.80,upper,0.00834189187073847,-0.14421409711960123
0.80,upper,0.023111768804149297,-0.7917528304194534
0.80,upper,0.045264843881880824,-0.8156670567169647
0.80,upper,0.06287710967007976,-0.7226436448470671
0.80,upper,0.0819176110340622,-0.5548806480776574
0.80,upper,0.10804418192140776,-0.5809081008816782
0.80,upper,0.13064739874585274,-0.47976523438356966
0.80,upper,0.15663528925096082,-0.46583968885250926
0.80,upper,0.1944652261698703,-0.4102113676534674
0.80,upper,0.21950757995883197,-0.4243783286594389
0.80,upper,0.22679592023616507,-0.4141493782454012
0.80,upper,0.25189461274930436,-0.4084311045865187
0.80,upper,0.29659078154152746,-0.353710528702703
0.80,upper,0.3216212598822073,-0.3459856298601695
0.80,upper,0.3266057235471836,-0.3554283663313334
0.80,upper,0.35179599527818295,-0.3553289435127034
0.80,upper,0.392120063115413,-0.3322613312874845
0.80,upper,0.41722289534297213,-0.32858067828716475
0.80,upper,0.4334365956609094,-0.3092107152583219
0.80,upper,0.4585308387575644,-0.3082346988428756
0.80,upper,0.487384403007905,-0.28643961431270415
0.80,upper,0.5124603428543151,-0.27668119490039
0.80,upper,0.5400347430513108,-0.2575413873466997
0.80,upper,0.565034620233916,-0.25888738814426976
0.80,upper,0.5825387325626116,-0.21234264716474144
0.80,upper,0.6076492847705935,-0.19822243622792868
0.80,upper,0.6468316320811985,-0.18406847921870576
0.80,upper,0.6718588639916782,-0.1879998405798641
0.80,upper,0.677541590731037,-0.15169697163580664
0.80,upper,0.7025540600414606,-0.14254077753038885
0.80,upper,0.7474224886251091,-0.11990628617602996
0.80,upper,0.772422652419418,-0.11064309557305117
0.80,upper,0.7783606729970571,-0.08507572385055745
0.80,upper,0.8033336232634537,-0.08721737926658234
0.80,upper,0.8430014921886729,-0.0651421590490285
0.80,upper,0.8673757131613757,-0.06257934475250947
0.80,upper,0.8798760393043578,-0.03583871865494803
0.80,upper,0.9040575094227886,-0.03674287816088473
0.80,upper,0.9356945246844194,-0.0171377532443971
0.80,upper,0.951085380740583,-0.008177553111792564
0.80,upper,0.9548688658078822,-0.02093848350785521
0.80,upper,0.9684679524359757,0.009358418868418943
0.80,upper,0.987214912611735,-0.07765571839742565
0.80,upper,1.0,-0.008034718360005704
0.80,lower,0.0,0.7743286893988609
0.80,lower,0.00637637857056987,0.7075799319723597
0.80,lower,0.020100428579392607,0.21240623368689576
0.80,lower,0.03465453166862961,0.1604101845622008
0.80,lower,0.0436644208518212,0.038248926850983675
0.80,lower,0.06487907111231743,0.045812640810348276
0.80,lower,0.0950331639520741,-0.020210320399043677
0.80,lower,0.11860537301550556,-0.005353805143358339
0.80,lower,0.13592487749060778,-0.06812339165883737
0.80,lower,0.16094898412311462,-0.08776853087928416
0.80,lower,0.19877058724546431,-0.08000462065849526
0.80,lower,0.22383761729924898,-0.07700604481578516
0.80,lower,0.23046441030649886,-0.11387927177975955
0.80,lower,0.25547144920063924,-0.12507104050569762
0.80,lower,0.2997950555557687,-0.12903772854913256
0.80,lower,0.32491232575946327,-0.13907368836864403
0.80,lower,0.33158819850114146,-0.1522611506621934
0.80,lower,0.356707614902195,-0.1578900105981188
0.80,lower,0.394543220594143,-0.15727528047830777
0.80,lower,0.41963288283211003,-0.1680620020326153
0.80,lower,0.43934741254996684,-0.16839814323310293
0.80,lower,0.46445957092532597,-0.1753597799708346
0.80,lower,0.4892099412483584,-0.16453932164248286
0.80,lower,0.5143138821581302,-0.16417132603665888
0.80,lower,0.5473491172565637,-0.14030600320595887
0.80,lower,0.5724465330096129,-0.1445172982914216
0.80,lower,0.5838500380037136,-0.13898351029161737
0.80,lower,0.6090179195700363,-0.12953328230534616
0.80,lower,0.6534121841980753,-0.10683385391557934
0.80,lower,0.6783182928366115,-0.10341516458902562
0.80,lower,0.679911069681165,-0.08549130685083625
0.80,lower,0.7049606084987048,-0.08759018318445769
0.80,lower,0.7475893038681198,-0.07441901525813778
0.80,lower,0.7725722537395694,-0.06801888499951035
0.80,lower,0.787560952117162,-0.047296458615455936
0.80,lower,0.8125826672840074,-0.04884661656120353
0.80,lower,0.8417534443984113,-0.037192122268947844
0.80,lower,0.8665654343309837,-0.029037169884989264
0.80,lower,0.8891818302559893,-0.010701615492381451
0.80,lower,0.9101437193207211,-0.00654707244512157
0.80,lower,0.9326976673167818,-0.0005455448223675877
0.80,lower,0.9486121106502498,0.003591696745587823
0.80,lower,0.9551761671932867,0.018825566636413122
0.80,lower,0.9688944289767725,0.0326663680146666
0.80,lower,0.9871366422954649,-0.07506786984780689
0.80,lower,1.0,-0.0005368096461813973
0.90,upper,0.0,-0.02006781835106608
0.90,upper,0.008095931635707385,-0.2214576865103319
0.90,upper,0.019525712748513127,-0.7065464037173148
0.90,upper,0.03695861077224197,-0.743313691541633
0.90,upper,0.06391512120342718,-0.7448121031674708
0.90,upper,0.08265734972575921,-0.7869152929781771
0.90,upper,0.09038085310967404,-0.5337938552099957
0.90,upper,0.1158190750525504,-0.44736492717808346
0.90,upper,0.16213812779209028,-0.42973589813244206
0.90,upper,0.18901203525099497,-0.39851633505734807
0.90,upper,0.1947062932755907,-0.3749144425922043
0.90,upper,0.22182650950681312,-0.38050709827122553
0.90,upper,0.26508211183057884,-0.3297985973200536
0.90,upper,0.2920431419170584,-0.333393289257489
0.90,upper,0.3093800154329992,-0.32645672774276835
0.90,upper,0.3365070935636564,-0.32780664713867824
0.90,upper,0.367512265932102,-0.29014006471208426
0.90,upper,0.39451540847310873,-0.3034180059236683
0.90,upper,0.424804061615603,-0.282748471016548
0.90,upper,0.4518194130406668,-0.2839744190981091
0.90,upper,0.47007238762486053,-0.25015165195166034
0.90,upper,0.4970371993947038,-0.24118150181719653
0.90,upper,0.5395160369640459,-0.23360332472817674
0.90,upper,0.5665004020997297,-0.22981858416432935
0.90,upper,0.5725367363446389,-0.1920692001714278
0.90,upper,0.5994803445083134,-0.18262927477937627
0.90,upper,0.6477976778618718,-0.15749894225969477
0.90,upper,0.6747893026207943,-0.14977837151288437
0.90,upper,0.6814593888796927,-0.11577086559633759
0.90,upper,0.7083829246253206,-0.11287388139430643
0.90,upper,0.7500080113930379,-0.1020289825068372
0.90,upper,0.7769025579093589,-0.09243012094876704
0.90,upper,0.7957570982271412,-0.07321633610895947
0.90,upper,0.8225582008537234,-0.06855303026768146
0.90,upper,0.8528354428326483,-0.050337277937771825
0.90,upper,0.8790703018406008,-0.03706834547583883
0.90,upper,0.9042311622509931,-0.03390568015066923
0.90,upper,0.9277670350654263,-0.025356655802748485
0.90,upper,0.9424684863822432,-0.026162851230407798
0.90,upper,0.9623925035781653,-0.0005894880648872812
0.90,upper,0.9814334236478909,0.0022109657086082685
0.90,upper,0.9856264743657167,0.039456483096979814
0.90,upper,0.9993345490758551,-0.03295506786074424
0.90,lower,0.00048010223778647914,0.7618430861349168
0.90,lower,0.010324242328176027,0.6717943506635596
0.90,lower,0.027067043609797992,0.09131061218560761
0.90,lower,0.04566409243483857,0.10383748249943434
0.90,lower,0.07045862065791847,-0.010875092130821733
0.90,lower,0.09214279646254331,-0.03250880184087876
0.90,lower,0.11699728753308743,-0.04796487790590451
0.90,lower,0.16104676155091444,-0.08577416502367287
0.90,lower,0.18953420936141707,-0.10345282516848758
0.90,lower,0.19610845833550636,-0.12814410256524095
0.90,lower,0.22380326129929667,-0.12408522557719515
0.90,lower,0.2654924526414941,-0.1335250882894038
0.90,lower,0.2924689798387951,-0.14364966569541845
0.90,lower,0.3136701173745483,-0.16232780642212294
0.90,lower,0.3406973389738198,-0.1663352528317898
0.90,lower,0.3673784326763189,-0.16275548902173625
0.90,lower,0.3944277825322355,-0.16553608597594266
0.90,lower,0.4300473743736166,-0.16829577465731027
0.90,lower,0.4571347484783467,-0.17086905765020446
0.90,lower,0.4692999586785507,-0.16251749099971782
0.90,lower,0.49630816392655064,-0.16334026677863417
0.90,lower,0.5441447244909864,-0.13341296118615453
0.90,lower,0.5711435669315377,-0.13428087225146182
0.90,lower,0.573232343098479,-0.13339151534477178
0.90,lower,0.6002079572606497,-0.1397722310716113
0.90,lower,0.6458659012137057,-0.10246582722585273
0.90,lower,0.6728227954498993,-0.09724847879653378
0.90,lower,0.6891299331293597,-0.07645631121308355
0.90,lower,0.7160700708861565,-0.08253917490988741
0.90,lower,0.7474351721129379,-0.06848422890989145
0.90,lower,0.7743246110864502,-0.06468449601845006
0.90,lower,0.8043297834218673,-0.04362180885643076
0.90,lower,0.831154060523311,-0.04719696111565863
0.90,lower,0.8493902137508293,-0.02383960888629006
0.90,lower,0.8762954888347563,-0.018059723356836446
0.90,lower,0.9175403824807002,0.012360739646787775
0.90,lower,0.9453066200635148,0.004861765350919914
0.90,lower,0.952663667945404,0.02783458209538102
0.90,lower,0.9638878601713045,0.023624259048248115
0.90,lower,0.9787876759655578,0.016864976376109096
0.90,lower,0.9863211598009319,0.022075233206396865
0.90,lower,1.0,-0.035355331895481665
