station,side,x_over_c,cp
0.20,lower,0.17997694881972232,-0.07025180006239878
0.20,lower,0.19933738044435267,-0.08495031928435434
0.20,lower,0.2216230134699072,-0.0943648617979122
0.20,lower,0.240963782188404,-0.07507593789908919
0.20,lower,0.26140361285026603,-0.10424577361130259
0.20,lower,0.28075437839899126,-0.10305681809925574
0.20,lower,0.28254565630485934,-0.12789465432613056
0.20,lower,0.3019055987998807,-0.1259750481910693
0.20,lower,0.324139673941351,-0.12358145674957427
0.20,lower,0.34350594800303735,-0.13269983333299937
0.20,lower,0.3657393960339598,-0.14309439115537426
0.20,lower,0.38510872966861204,-0.1405565632026137
0.20,lower,0.40733891628210644,-0.16703357933552265
0.20,lower,0.42670826747999907,-0.15825547340611035
0.20,lower,0.4489253096835793,-0.158286993911709
0.20,lower,0.4682887839182237,-0.1656319525743217
0.20,lower,0.49050986007685365,-0.14647473664369962
0.20,lower,0.5098654693689373,-0.14866850836382095
0.20,lower,0.5320666914744814,-0.1477428107312522
0.20,lower,0.5514114582343167,-0.1486372709294903
0.20,lower,0.5666181037035097,-0.1444926477015913
0.20,lower,0.5859503167473707,-0.144975253288531
0.20,lower,0.5929343730555395,-0.12486360049108239
0.20,lower,0.6122543081514865,-0.12047429381098976
0.20,lower,0.6344307755003116,-0.10383485686596242
0.20,lower,0.6537396253995583,-0.10460611387685821
0.20,lower,0.6758982106634115,-0.0970603769203095
0.20,lower,0.6952025804233717,-0.09761333138463549
0.20,lower,0.7173474366894091,-0.0823098929104717
0.20,lower,0.7366374978942996,-0.07473210088967303
0.20,lower,0.7587969884873595,-0.06697818483260168
0.20,lower,0.7780767829871628,-0.06644432597783657
0.20,lower,0.8002133524076941,-0.05617656385047314
0.20,lower,0.8194853016991738,-0.053667538213988716
0.20,lower,0.8415947433513025,-0.03710642449920064
0.20,lower,0.8608824702641751,-0.03649436484446854
0.20,lower,0.8710038087120988,-0.02014226364788271
0.20,lower,0.8904607194070818,-0.020634230018031934
0.20,lower,0.9027417233737635,0.009940042411529555
0.20,lower,0.9218708900084229,0.007840060522097403
0.20,lower,0.9440198555273598,0.017267950665922984
0.20,lower,0.9580119411068275,0.03347668465854119
0.20,lower,0.973182220664302,0.049718626454112576
0.20,lower,0.9845534206753705,0.040331221166553126
0.20,lower,0.9921830580761655,-0.06471501692553744
0.20,lower,1.0,-0.05010543248683013
0.44,upper,0.0,0.23238756906270197
0.44,upper,0.005126259421939594,0.035191319710237784
0.44,upper,0.014016911205501381,-0.738796862595719
0.44,upper,0.025772036743014565,-0.6846106814710083
0.44,upper,0.04426401866409996,-0.6540748078985859
0.44,upper,0.06895724284303449,-0.7402256208527629
0.44,upper,0.09389765756309913,-0.5565143679505891
0.44,upper,0.11717777442930966,-0.4592234642004651
0.44,upper,0.14008258236416832,-0.46862324797535304
0.44,upper,0.16352769799271316,-0.47414182412223776
0.44,upper,0.1864670709192155,-0.4230816977403367
0.44,upper,0.20992011024246235,-0.4302475638473454
0.44,upper,0.23289161355656407,-0.3758832504092467
0.44,upper,0.2563604054273617,-0.39124755667710914
0.44,upper,0.27930870401477964,-0.3949447439172506
0.44,upper,0.30281406458876486,-0.3940950265759126
0.44,upper,0.32578505698217136,-0.36732082704762103
0.44,upper,0.34929304371463155,-0.3642322061041784
0.44,upper,0.3722598174991368,-0.3605418112605672
0.44,upper,0.3957774122380854,-0.36126717022765426
0.44,upper,0.41874740805285876,-0.3488835018410511
0.44,upper,0.44226170437095713,-0.3479636206255167
0.44,upper,0.4652232364901919,-0.3166491712031126
0.44,upper,0.4887218952229438,-0.3067589246834216
0.44,upper,0.5116817649184427,-0.29927091845739084
0.44,upper,0.5351717974804149,-0.28463033434239915
0.44,upper,0.5581067196054097,-0.2592177922753398
0.44,upper,0.5815871351705845,-0.2705890603961793
0.44,upper,0.6045152461454472,-0.23640568066116951
0.44,upper,0.6279664846365006,-0.2189503666701853
0.44,upper,0.6508772280716972,-0.19478274152443997
0.44,upper,0.6743092997441287,-0.19567295324639555
0.44,upper,0.6971930949126217,-0.16679110514202378
0.44,upper,0.7206173950130849,-0.15604686494134412
0.44,upper,0.743501611974951,-0.13580666469461736
0.44,upper,0.766905428138565,-0.12529417124528802
0.44,upper,0.7897831230054756,-0.1093991050860429
0.44,upper,0.8131794434687174,-0.10512883421017971
0.44,upper,0.8360526446051506,-0.07856512512323238
0.44,upper,0.8602915273594561,-0.06448027970977067
0.44,upper,0.8837643929882809,-0.038413873382731216
0.44,upper,0.9078591783260112,-0.040202395830120405
0.44,upper,0.9327246696520972,-0.014673532737399877
0.44,upper,0.9437408794902807,0.016748639238163117
0.44,upper,0.9586181053232458,0.013913274357203624
0.44,upper,0.9703060216481944,0.041608398321405664
0.44,upper,0.9807675719937485,0.03555033699097011
0.44,upper,0.9893951271496397,0.02768460873208716
0.44,upper,1.0,0.054820940233887124
0.44,lower,8.917975636408327e-05,0.7553676495240782
0.44,lower,0.004529394025459964,0.7979899995395774
0.44,lower,0.017330005858560732,0.3026452344764089
0.44,lower,0.02981351486665141,0.27302885669394683
0.44,lower,0.03574004510001095,0.047348765190124355
0.44,lower,0.05901385627741684,0.061039266029132885
0.44,lower,0.08347686252700277,0.009290091370987495
0.44,lower,0.10612593060967329,-0.008448770992688688
0.44,lower,0.1300542401254602,-0.07136275898629561
0.44,lower,0.1512872685032864,-0.0511178753940898
0.44,lower,0.1760748380900324,-0.07808537192193844
0.44,lower,0.19791178474068127,-0.07331365275181476
0.44,lower,0.2230177642003786,-0.10164266827547928
0.44,lower,0.24487861278334788,-0.10925608869193011
0.44,lower,0.27000463923908663,-0.10754401350863839
0.44,lower,0.29188502805763195,-0.10594589158033368
0.44,lower,0.31703589439165664,-0.1351485736939408
0.44,lower,0.33891694601109273,-0.13043421660476515
0.44,lower,0.36403057879744005,-0.1529084868468227
0.44,lower,0.3859017445202346,-0.15527191725423098
0.44,lower,0.3890703011990393,-0.1475608195292504
0.44,lower,0.4109865145443059,-0.14840048167466297
0.44,lower,0.4329626055726002,-0.16458608258627613
0.44,lower,0.4548474903875611,-0.15718575432662785
0.44,lower,0.47996139691669343,-0.15043983098387187
0.44,lower,0.5018390494529084,-0.15685556216070548
0.44,lower,0.5269388970149556,-0.14078068167889082
0.44,lower,0.5487999165104586,-0.15026941269701755
0.44,lower,0.5738861724530356,-0.13376493103204926
0.44,lower,0.595728825031644,-0.12188418415293929
0.44,lower,0.6207779755477495,-0.11090961161462243
0.44,lower,0.6426224783453701,-0.11943882516437489
0.44,lower,0.6677130151377196,-0.10343958179387032
0.44,lower,0.689620052043478,-0.098373251799326
0.44,lower,0.7119822584149125,-0.07731797071788028
0.44,lower,0.7336966257752359,-0.07738387104721031
0.44,lower,0.7363585552097713,-0.07011371794329996
0.44,lower,0.7581546396189949,-0.0672215195099289
0.44,lower,0.7832072363069211,-0.04557249733927777
0.44,lower,0.8054323207391272,-0.04414076679588914
0.44,lower,0.8309312600710766,-0.0345391498832973
0.44,lower,0.8524427820026055,-0.036386820246914836
0.44,lower,0.8762770544363526,-0.013530186582116117
0.44,lower,0.8956855676833475,-0.0037582062967774937
0.44,lower,0.9162273800088129,0.006836563080936386
0.44,lower,0.9372057313281041,0.03388779248267098
0.44,lower,0.9548625327113558,0.03986684645155947
0.44,lower,0.970679503079334,0.06955841816515525
0.44,lower,0.9829584242651842,0.0684311855224922
0.44,lower,0.9892428295419576,0.020196978970096677
0.44,lower,0.9997701787752954,0.05773633508704127
0.65,upper,0.0007615038765091786,-0.003513180898882291
0.65,upper,0.007717230827410029,-0.128738961071949
0.65,upper,0.02244947983542936,-0.7795466591883456
0.65,upper,0.039288794012055366,-0.729206420078196
0.65,upper,0.04728803109660824,-0.6750434357521432
0.65,upper,0.06949943942579369,-0.6482715176292071
0.65,upper,0.09506698328916274,-0.6099971311639621
0.65,upper,0.12003501564641426,-0.4975012787072648
0.65,upper,0.14596599281649303,-0.5013892112961597
0.65,upper,0.17177558180027558,-0.43925389836524104
0.65,upper,0.1981453479661891,-0.4339924186582004
0.65,upper,0.22403240989712478,-0.4174084192704784
0.65,upper,0.250507589297384,-0.4141781592867431
0.65,upper,0.2764006897608066,-0.379290125928548
0.65,upper,0.3028655615215576,-0.36850970283477014
0.65,upper,0.32873956609801364,-0.3628516261448483
0.65,upper,0.35522527388825265,-0.37688951727109604
0.65,upper,0.38109873129191674,-0.3615876348571164
0.65,upper,0.40762412052741404,-0.3592263710964635
0.65,upper,0.4335784189691972,-0.33793411050123645
0.65,upper,0.46007681015398294,-0.3124865381638323
0.65,upper,0.4858269359494979,-0.28457306081392886
0.65,upper,0.5122928258925287,-0.298777646621737
0.65,upper,0.5381232304504081,-0.2655827083351906
0.65,upper,0.5645398586168159,-0.2574007756375104
0.65,upper,0.5903962086472845,-0.23772999711326104
0.65,upper,0.616832284842834,-0.22045073341957838
0.65,upper,0.6426230547305092,-0.18247278410051454
0.65,upper,0.6690074533658351,-0.17175366488967306
0.65,upper,0.6948038169234563,-0.1577386682181649
0.65,upper,0.7211895825220458,-0.15152698156756272
0.65,upper,0.7469673118730072,-0.1164307577312502
0.65,upper,0.7733356938885237,-0.1132611286680106
0.65,upper,0.7990998604134131,-0.08778315824076305
0.65,upper,0.8254454777781273,-0.0745931462120992
0.65,upper,0.8511326271397558,-0.06314916841957492
0.65,upper,0.8794777090170975,-0.04944415962543517
0.65,upper,0.9050613851287496,-0.013355349692589462
0.65,upper,0.920164916682937,0.007126627173256342
0.65,upper,0.9387478083724812,0.0014237154624538054
0.65,upper,0.960241208638546,0.03982477048712495
0.65,upper,0.9744506720423469,0.028820674498510255
0.65,upper,0.9873793075802177,-0.05120095290970334
0.65,upper,0.9995381960496181,-0.03740581840748357
0.65,lower,0.0,0.791357630434643
0.65,lower,0.005512973509274506,0.7182278991199352
0.65,lower,0.014654733013880204,0.2698725626854997
0.65,lower,0.02761890305281687,0.2119995301691472
0.65,lower,0.046547085096953496,0.07784609253752604
0.65,lower,0.06539364155857759,0.07064347628199869
0.65,lower,0.07345255771821341,-0.004277425674478356
0.65,lower,0.0983760970509941,-0.0030474909727099386
0.65,lower,0.1265361976829873,-0.06357054906833629
0.65,lower,0.151057321460045,-0.04877587446485254
0.65,lower,0.1794561022109276,-0.07898516455571476
0.65,lower,0.20406178787752874,-0.08218347044640671
0.65,lower,0.232399039565511,-0.1084752843933355
0.65,lower,0.2570347219742022,-0.09697126207507242
0.65,lower,0.28532477954754676,-0.12977080170490232
0.65,lower,0.30998343318774557,-0.12746082694215907
0.65,lower,0.33829920151169507,-0.13964094868877858
0.65,lower,0.36295077157935557,-0.14438130556642623
0.65,lower,0.39115309523835146,-0.1592338108014684
0.65,lower,0.415807179352909,-0.16051954287814776
0.65,lower,0.4159192574222684,-0.14497642025378304
0.65,lower,0.44059284938494475,-0.15846969053808937
0.65,lower,0.4688536601692435,-0.15903530102498437
0.65,lower,0.49348230762618794,-0.15941583171125628
0.65,lower,0.5217958515603468,-0.1476928634021224
0.65,lower,0.5464206829213898,-0.14847574011704065
0.65,lower,0.5746645847359106,-0.13184917505418234
0.65,lower,0.5992404668469051,-0.13417610327986068
0.65,lower,0.6274537827247554,-0.11303944340650281
0.65,lower,0.652084741157712,-0.10465818858948912
0.65,lower,0.6803233224379239,-0.09447666058008636
0.65,lower,0.7048846458995375,-0.09722842931537785
0.65,lower,0.7331006637564045,-0.07732187796048276
0.65,lower,0.7576623242104953,-0.07444211965085364
0.65,lower,0.7798760879192896,-0.0553867767738644
0.65,lower,0.8045702728924042,-0.055537856886569106
0.65,lower,0.8105470780744795,-0.04447224314108235
0.65,lower,0.8353666066483233,-0.04436716177907371
0.65,lower,0.8643914971929896,-0.02268388754515119
0.65,lower,0.8895457633809766,-0.01647317787128217
0.65,lower,0.9190537935892286,0.018378296121131905
0.65,lower,0.9389416171743687,0.008462808017762415
0.65,lower,0.9604854517089884,-0.00020366535886662263
0.65,lower,0.9749831786173039,0.0014302390140688967
0.65,lower,0.9882304921310594,-0.05465030145253839
0.65,lower,1.0,-0.025593293794584478
0.80,upper,0.0018741078626067326,0.0075164109524207745
0.80,upper,0.009689454165370618,0.02150798858056976
0.80,upper,0.02275584536854618,-0.9712896447723799
0.80,upper,0.036545295463471315,-0.9154751369412953
0.80,upper,0.05002719600754729,-0.5681676068120778
0.80,upper,0.0641757872790991,-0.4900610825035428
0.80,upper,0.08684737134603891,-0.5695664294971158
0.80,upper,0.11435600955997208,-0.5707664367069887
0.80,upper,0.14252530707768268,-0.4957157431852112
0.80,upper,0.17150038064318152,-0.4947321243528975
0.80,upper,0.20010148416811516,-0.4041467909567904
0.80,upper,0.22931582160606678,-0.39827843851330424
0.80,upper,0.25795192938425265,-0.3777783616707068
0.80,upper,0.2872334145285006,-0.37253090487463375
0.80,upper,0.3159037052373273,-0.3476914087804341
0.80,upper,0.3451964069825674,-0.3406038518613652
0.80,upper,0.3738335593382494,-0.34854017366606604
0.80,upper,0.40315462423679427,-0.33292616043935236
0.80,upper,0.43176582749588827,-0.30187081321521514
0.80,upper,0.461037983271084,-0.2895026340824293
0.80,upper,0.4896357427047758,-0.2820115172922647
0.80,upper,0.5189230811383894,-0.2718268535017687
0.80,upper,0.5475618145765814,-0.24080537740158217
0.80,upper,0.5768821496540898,-0.22495784030712127
0.80,upper,0.6054220723360462,-0.18776745415730062
0.80,upper,0.6346697982093947,-0.19343455909740864
0.80,upper,0.6633013657994873,-0.161299213304859
0.80,upper,0.6925944657869751,-0.13564422514368324
0.80,upper,0.7210961867260114,-0.12230113844392575
0.80,upper,0.7502466653135486,-0.11995657722180285
0.80,upper,0.7787383600382277,-0.09133376606033052
0.80,upper,0.8078765348748247,-0.08213399109682408
0.80,upper,0.8362937145087989,-0.07273671409769644
0.80,upper,0.8676532138605998,-0.046138755369743274
0.80,upper,0.8976396191214048,-0.024284969298302705
0.80,upper,0.9266466258001477,-0.032556096294958765
0.80,upper,0.947370482522794,-0.02943470551688167
0.80,upper,0.9533191447231308,-0.01957968045529057
0.80,upper,0.9687770115522447,-0.015209680066146727
0.80,upper,0.9870641119344133,-0.11240209480529602
0.80,upper,1.0,-0.09808291305249041
0.80,lower,0.0,0.7333084401164606
0.80,lower,0.006288614415348166,0.6442136932700799
0.80,lower,0.016822070917052494,0.24687808133440547
0.80,lower,0.03316583498070998,0.22009253746407736
0.80,lower,0.0515779389547063,0.04299514299099932
0.80,lower,0.07237866239653558,0.06897242783692573
0.80,lower,0.1042276068233371,-0.02032960522879966
0.80,lower,0.1311183157514931,-0.029107885433980383
0.80,lower,0.16279344768402673,-0.07272489121784861
0.80,lower,0.19000220676359927,-0.07570440204600816
0.80,lower,0.19607151361888367,-0.11337972070446956
0.80,lower,0.22331734668503178,-0.11237772520893165
0.80,lower,0.24857865066146087,-0.13399046712938567
0.80,lower,0.2759011802289505,-0.11987291603949085
0.80,lower,0.30723465123381827,-0.13836552299378255
0.80,lower,0.33456202329046286,-0.14467999525302375
0.80,lower,0.36582852016798423,-0.16095272127781549
0.80,lower,0.3930745860019119,-0.16922330908173538
0.80,lower,0.42442146619219995,-0.17365951740284405
0.80,lower,0.45167796685072276,-0.1776680109365422
0.80,lower,0.48297710574002184,-0.17306205244321837
0.80,lower,0.5102423277230013,-0.16629023149852706
0.80,lower,0.54154880075909,-0.14250941154287616
0.80,lower,0.5688004753795749,-0.15764499150498792
0.80,lower,0.5984644879681992,-0.12855120508451595
0.80,lower,0.6256934286687174,-0.13126509655118873
0.80,lower,0.6272939197749141,-0.11023793564604162
0.80,lower,0.6545006704824009,-0.11865432965476216
0.80,lower,0.6857352408816875,-0.09075110389066816
0.80,lower,0.7129236755757171,-0.0880591666171807
0.80,lower,0.7441411004040264,-0.07261440453481237
0.80,lower,0.7713120408906249,-0.07246433777640401
0.80,lower,0.8025114829926335,-0.054734566575053
0.80,lower,0.8297136444526414,-0.05517450567003479
0.80,lower,0.8607144591314514,-0.031560136085565356
0.80,lower,0.8872819410105758,-0.03051497399565609
0.80,lower,0.9163336590768408,-0.022083089937950464
0.80,lower,0.9397602983900176,-0.014865287032850283
0.80,lower,0.9538956118763107,0.010561448630994619
0.80,lower,0.9717527995388403,0.018581646344196
0.80,lower,0.9858666985153188,-0.10070031652350193
0.80,lower,0.9991777107439761,-0.10391183981122344
0.90,upper,0.0,-0.22122508146419712
0.90,upper,0.009167138866749774,-0.2075576328500452
0.90,upper,0.024490380082123835,-0.8633874110272366
0.90,upper,0.03661654864893983,-0.7249042081458633
0.90,upper,0.052331241435343956,-0.5396872879146177
0.90,upper,0.07276227250071211,-0.4720503584408612
0.90,upper,0.08180419418688309,-0.5095159161297705
0.90,upper,0.11133535609910883,-0.5191808295863286
0.90,upper,0.14122873758882584,-0.47161070393120547
0.90,upper,0.17276159908523506,-0.41204806345303246
0.90,upper,0.20351127733659466,-0.36407844552514795
0.90,upper,0.23498888572460608,-0.35083637871227086
0.90,upper,0.2659109133057947,-0.33165093353971425
0.90,upper,0.2873030152231708,-0.3226059142309325
0.90,upper,0.3181290235580674,-0.3210764383235398
0.90,upper,0.32833001845160936,-0.2981675889203794
0.90,upper,0.35915218757327866,-0.3094870604032307
0.90,upper,0.39066621702535415,-0.27755837503933545
0.90,upper,0.4214096402402026,-0.2714685391939721
0.90,upper,0.4531741286724253,-0.2505164128261095
0.90,upper,0.4841534850864752,-0.23722806254809953
0.90,upper,0.5156149809750347,-0.23472811674994773
0.90,upper,0.5461814595200761,-0.20604261218802467
0.90,upper,0.577990675433583,-0.17930989980021106
0.90,upper,0.6087982187878981,-0.1799942138529133
0.90,upper,0.6402355077296267,-0.15447521677402345
0.90,upper,0.6712602661593364,-0.12325301038890275
0.90,upper,0.7025638367895077,-0.1037494974563989
0.90,upper,0.7333110120858272,-0.10122957380072517
0.90,upper,0.7649600988147662,-0.1012765055155862
0.90,upper,0.7953067909358392,-0.07408590603193067
0.90,upper,0.8267182658550062,-0.06717257561238135
0.90,upper,0.8580798114864612,-0.05701797922437889
0.90,upper,0.8895412565147561,-0.026336153304352523
0.90,upper,0.9177732264937587,-0.0063851283841749006
0.90,upper,0.9467196608657161,-0.01942196051181812
0.90,upper,0.9685588173657135,0.022989137512678632
0.90,upper,0.9842586198087988,0.039682689865663895
0.90,upper,0.986195071618867,-0.09059612534086524
0.90,upper,1.0,-0.005962783408258256
0.90,lower,0.0004994926458177701,0.6681779105737335
0.90,lower,0.009625845318574125,0.6563359634409518
0.90,lower,0.028586616599444423,0.08740680861233965
0.90,lower,0.04744165094574189,0.1533513652397302
0.90,lower,0.058515173463700235,-0.008406811027274079
0.90,lower,0.08480167948996034,-0.02773967042841465
0.90,lower,0.1220926866043534,-0.04400816504345809
0.90,lower,0.15381126764084646,-0.067168850265957
0.90,lower,0.1907568747267054,-0.13148134246657822
0.90,lower,0.2207532512620668,-0.13834104232170702
0.90,lower,0.25449809379091,-0.14218409970057458
0.90,lower,0.2838600516296753,-0.1509012201339775
0.90,lower,0.3118863804470322,-0.16483796444963023
0.90,lower,0.34130783437472384,-0.16686279541157692
0.90,lower,0.34716143946225164,-0.17715371543305444
0.90,lower,0.376627989072914,-0.1729971749373511
0.90,lower,0.41024468279827997,-0.15632737407243738
0.90,lower,0.4396128782274423,-0.156523272151892
0.90,lower,0.4734066579146873,-0.17338451125618207
0.90,lower,0.5027777100263991,-0.17141080991521754
0.90,lower,0.53662432945816,-0.13141593702818533
0.90,lower,0.5659898924090906,-0.13123188558037657
0.90,lower,0.5996809896395763,-0.1394376897036669
0.90,lower,0.6290206649414731,-0.1286230507670259
0.90,lower,0.6626858464458378,-0.09337844399199698
0.90,lower,0.6920006319219543,-0.09593443607882042
0.90,lower,0.7256449824082921,-0.08725787900279908
0.90,lower,0.7549392566700568,-0.09024505792075223
0.90,lower,0.7742047730845605,-0.06725230256687618
0.90,lower,0.8034776984887382,-0.0679100667445498
0.90,lower,0.8179159622483089,-0.05512023878468814
0.90,lower,0.8472574791981047,-0.049112049824252074
0.90,lower,0.8823247905617753,-0.02952864720102065
0.90,lower,0.9107126923854015,-0.02805510835678593
0.90,lower,0.939256681668923,-0.010601506477750457
0.90,lower,0.9607284675314072,0.009358733320572148
0.90,lower,0.977487497324469,0.0027107378903438017
0.90,lower,0.9834231218929297,-0.10080781009679209
0.90,lower,0.9996787298802944,-0.0035013845410450783
