station,side,x_over_c,cp
0.20,lower,0.45821806796986164,-0.24118915252388629
0.20,lower,0.47853075406440027,-0.23085536974774173
0.20,lower,0.49870419682703876,-0.2268979711708576
0.20,lower,0.5193998299296707,-0.2413979097837791
0.20,lower,0.5398867010676985,-0.22107982244646848
0.20,lower,0.5602455591935337,-0.21465044269156192
0.20,lower,0.5807784626686652,-0.20849890368411025
0.20,lower,0.6009857243989403,-0.21088180042440868
0.20,lower,0.6217594118215652,-0.18837985358480938
0.20,lower,0.6414188086774029,-0.18642596825314084
0.20,lower,0.662959216146192,-0.15952757938892279
0.20,lower,0.6831642232392693,-0.15483509586598782
0.20,lower,0.7025786756863779,-0.14380258036786142
0.20,lower,0.7237383934903143,-0.13637139966268122
0.20,lower,0.7441341940363755,-0.12088489710396118
0.20,lower,0.7644749550380021,-0.11372100633068268
0.20,lower,0.7845292335078453,-0.10354331232811115
0.20,lower,0.8050832265665644,-0.0965834068348926
0.20,lower,0.825808475764876,-0.07811660362463518
0.20,lower,0.8458592417266886,-0.06154358939481337
0.20,lower,0.8662432564292563,-0.03870462858854749
0.20,lower,0.8865136424409518,-0.02382071786795104
0.20,lower,0.905499189939553,0.017224243312570078
0.20,lower,0.9245532696992892,0.036251128838394445
0.20,lower,0.9416031567404359,0.09180679443930993
0.20,lower,0.9575252357735516,0.12596300181057926
0.20,lower,0.9688885079902823,0.1608348083249454
0.20,lower,0.9810371523253846,0.22035383515840642
0.20,lower,0.9906908934268494,0.28113488555059707
0.20,lower,1.0,0.2729989482197101
0.44,upper,0.0028656072102851773,0.49126444509798206
0.44,upper,0.00820010344847237,0.4449372687438991
0.44,upper,0.008914844095830545,-0.39826889552037986
0.44,upper,0.01897464487781758,-0.3686590457503944
0.44,upper,0.028890918099082855,-0.4903109688414403
0.44,upper,0.03888808964816766,-0.5115294812309461
0.44,upper,0.06101160253149761,-0.4253258351481102
0.44,upper,0.07863822279084115,-0.3810037405893274
0.44,upper,0.09076075753143205,-0.40684768790558573
0.44,upper,0.11167454785675408,-0.4082177084846304
0.44,upper,0.1391962474866894,-0.3491281626448825
0.44,upper,0.15923185828182382,-0.3361535721853017
0.44,upper,0.17460834977029294,-0.34293625712446213
0.44,upper,0.19471023377563793,-0.35362524945140406
0.44,upper,0.21527488766536976,-0.3582389952602371
0.44,upper,0.23537034151216182,-0.36482537747162275
0.44,upper,0.26031906271562716,-0.35707048802109753
0.44,upper,0.28042371466676824,-0.3600350485430987
0.44,upper,0.2915243931922145,-0.36612966163927524
0.44,upper,0.31162740962859264,-0.3592663234497791
0.44,upper,0.3459518323808405,-0.34985429782590777
0.44,upper,0.36607473273343505,-0.348355953817117
0.44,upper,0.36784964851480545,-0.38461351252834347
0.44,upper,0.3879738752918756,-0.3861997456924386
0.44,upper,0.42409581889519743,-0.36285639306912154
0.44,upper,0.4442349809858991,-0.3568026142099814
0.44,upper,0.45179239665011034,-0.33784472650345515
0.44,upper,0.47187036034197455,-0.33466126879732305
0.44,upper,0.5004198117341369,-0.3227920206495527
0.44,upper,0.5205069903641211,-0.30405633828595857
0.44,upper,0.5372309576803618,-0.2812336943421172
0.44,upper,0.5573115328301224,-0.2870499620130317
0.44,upper,0.5767920657759893,-0.2716954152367927
0.44,upper,0.5969398219765039,-0.26160051530975753
0.44,upper,0.6227070883508499,-0.2161039075006171
0.44,upper,0.6427847964821893,-0.22401917965478552
0.44,upper,0.6530885523313334,-0.18696499577225592
0.44,upper,0.6731120338281199,-0.18617975068556025
0.44,upper,0.7079861925242898,-0.1539010497484373
0.44,upper,0.7279400958607519,-0.16456032366959408
0.44,upper,0.7289243170539195,-0.12960276026927942
0.44,upper,0.7489475877569104,-0.1226763925436966
0.44,upper,0.7849597689636324,-0.08559450247595687
0.44,upper,0.8049612398840585,-0.07662605735576525
0.44,upper,0.8129700800239504,-0.04530213226533735
0.44,upper,0.8330653624315597,-0.04862081834006997
0.44,upper,0.8611168266187401,-0.014397840968561207
0.44,upper,0.8811015543922709,0.0011980383591581388
0.44,upper,0.9000771731974774,0.045957346120418435
0.44,upper,0.9205913392076767,0.04008974786433061
0.44,upper,0.9342324767691553,0.0947492853379125
0.44,upper,0.9539100716052904,0.1464178928482246
0.44,upper,0.9746463805161796,0.1898249178513916
0.44,upper,0.9883136170706256,0.2854986571007456
0.44,upper,1.0,0.30453330325138495
0.44,lower,0.0,0.7184157852430539
0.44,lower,0.004263318697369014,0.7270265641851535
0.44,lower,0.016789620735092752,0.10871387005981394
0.44,lower,0.028333761294473077,0.03119233830337672
0.44,lower,0.03318253198238216,-0.2082143412828503
0.44,lower,0.05126846062435763,-0.2122480606632
0.44,lower,0.07195705814065496,-0.15384898379844344
0.44,lower,0.09701661760181765,-0.18666125710629997
0.44,lower,0.12189367838626756,-0.23112043376008284
0.44,lower,0.14536514542393938,-0.18988213673579687
0.44,lower,0.16837632461250476,-0.18197693670741608
0.44,lower,0.1915433289842458,-0.2267016234255634
0.44,lower,0.21463912728996606,-0.236357773846769
0.44,lower,0.23788882453567045,-0.23619683230225005
0.44,lower,0.26108889245249073,-0.24255099278311648
0.44,lower,0.28427684987409996,-0.23551576727971035
0.44,lower,0.3072967540049606,-0.23040785413971862
0.44,lower,0.3305157650556647,-0.27729158718863384
0.44,lower,0.35364370272074747,-0.2759931346406444
0.44,lower,0.37687771120281527,-0.26421856551280165
0.44,lower,0.4000455112454456,-0.27761691577072484
0.44,lower,0.42323132370709265,-0.2819900878500482
0.44,lower,0.44635576401236,-0.271868190538537
0.44,lower,0.46957160734515907,-0.265737149632688
0.44,lower,0.4926900044669074,-0.26564906688801826
0.44,lower,0.5158715316701461,-0.24563684971718244
0.44,lower,0.5389774625315941,-0.24682252274920335
0.44,lower,0.5621450040681019,-0.23550067921732895
0.44,lower,0.58520632921809,-0.23173686608737465
0.44,lower,0.6083546978791756,-0.18196906508080338
0.44,lower,0.6314868025399972,-0.17519468490781215
0.44,lower,0.6546613013254984,-0.1654900824155126
0.44,lower,0.677741285801451,-0.15099074569175933
0.44,lower,0.7008729891236576,-0.11985854303475772
0.44,lower,0.7239629910783215,-0.12106862933005479
0.44,lower,0.74709618336478,-0.09244529756616676
0.44,lower,0.770069111027779,-0.08439622498446911
0.44,lower,0.7931857628757,-0.05999969515385928
0.44,lower,0.8162553314103614,-0.05419760526219978
0.44,lower,0.8395044735945252,-0.03375892136259154
0.44,lower,0.8634681748728688,-0.01526369596487512
0.44,lower,0.8897318930744937,0.03220813548720089
0.44,lower,0.9173549553381003,0.04523552459633948
0.44,lower,0.9319906454195885,0.13421943471225597
0.44,lower,0.9502578683716444,0.12944686109479472
0.44,lower,0.9661530935490998,0.20383390317400005
0.44,lower,0.9777666281134747,0.18553458408914045
0.44,lower,0.9898972247235626,0.2798570031874055
0.44,lower,0.9999405034104407,0.30456308503268337
0.65,upper,0.0,0.42631606210318035
0.65,upper,0.005628605126544552,0.4925852863157546
0.65,upper,0.013631411084888596,-0.264369029661511
0.65,upper,0.027515843792784392,-0.40515593416984713
0.65,upper,0.054215426561310676,-0.5700951815508076
0.65,upper,0.07539216208208446,-0.398772718685813
0.65,upper,0.08258797710310689,-0.4386816086904772
0.65,upper,0.10618426191011843,-0.4116421906332291
0.65,upper,0.1431527181145708,-0.42309789555264243
0.65,upper,0.16827300806541523,-0.4012346111106632
0.65,upper,0.18423566630394858,-0.3851124867691357
0.65,upper,0.20807026223603706,-0.3830392282570573
0.65,upper,0.2358654853973166,-0.4111614489107606
0.65,upper,0.25864374634356524,-0.40338744636556867
0.65,upper,0.28224622068349364,-0.37010078261847434
0.65,upper,0.30504720898176513,-0.37212632884636315
0.65,upper,0.32237122627134807,-0.3583165096383862
0.65,upper,0.34512666435263334,-0.35515877819899966
0.65,upper,0.37921018352899283,-0.3462167203201692
0.65,upper,0.40203068209976695,-0.3458700063421787
0.65,upper,0.40882263724206824,-0.3923606524927796
0.65,upper,0.43162005408976856,-0.3890264953213874
0.65,upper,0.4725550057033438,-0.31440288585632176
0.65,upper,0.49533177831105996,-0.30777069255038425
0.65,upper,0.4990457181496554,-0.2957938919489291
0.65,upper,0.5218147544278545,-0.3030305348638291
0.65,upper,0.5589772678081361,-0.25833535975607447
0.65,upper,0.5817316015056982,-0.24597045721806407
0.65,upper,0.5959264212914108,-0.2144844367691694
0.65,upper,0.6186649470437506,-0.2185994340431317
0.65,upper,0.6452875950015132,-0.1902126966519375
0.65,upper,0.6680127543279877,-0.17107132608485684
0.65,upper,0.6927072411250537,-0.13405386783216883
0.65,upper,0.7154189280581019,-0.13597415651685907
0.65,upper,0.7314863133067965,-0.10771521250592847
0.65,upper,0.7541912964108916,-0.09867084741600984
0.65,upper,0.7894125506087234,-0.06571679123441303
0.65,upper,0.812103644143088,-0.07250637255323171
0.65,upper,0.8175969755535545,-0.042208779370805805
0.65,upper,0.8402599269625886,-0.03154939687168444
0.65,upper,0.8845553532523538,0.02973926740788918
0.65,upper,0.9095049985631273,0.041379971277403574
0.65,upper,0.910830595583464,0.1147585738412932
0.65,upper,0.9177304893086689,0.1084046043359242
0.65,upper,0.9392352532490361,0.10647902351871302
0.65,upper,0.9558639808775622,0.1580681286823558
0.65,upper,0.970145346642357,0.18460291417842742
0.65,upper,0.9880850979709174,0.30935380598534873
0.65,upper,1.0,0.3079440652020868
0.65,lower,0.0002753719422698128,0.6853540622635703
0.65,lower,0.006669682874299589,0.6121481082870986
0.65,lower,0.02364896053590034,-0.09878672753429563
0.65,lower,0.0390988111729916,-0.11343498409702661
0.65,lower,0.041357242783872386,-0.18257487458544244
0.65,lower,0.06626127398644042,-0.20784761506869845
0.65,lower,0.09273622153524387,-0.20217284952351688
0.65,lower,0.11856970171087529,-0.20117348022689235
0.65,lower,0.14498385590975957,-0.24960108547161433
0.65,lower,0.1711384464657421,-0.24035281261140187
0.65,lower,0.19740007647686816,-0.23475545394582195
0.65,lower,0.22356449701950667,-0.23533113964888736
0.65,lower,0.24988041662310634,-0.25180489073553036
0.65,lower,0.2760782635938971,-0.25692321048151684
0.65,lower,0.30238653328112786,-0.2869154665243396
0.65,lower,0.32860028825441323,-0.27585525135799055
0.65,lower,0.35490735378419563,-0.26890886099516625
0.65,lower,0.3811309991893512,-0.2756484603251114
0.65,lower,0.40743993020439445,-0.30263189957175357
0.65,lower,0.43369168228456056,-0.30304230450516306
0.65,lower,0.45997863720964405,-0.24191485193633003
0.65,lower,0.4861722410163476,-0.2508304446056437
0.65,lower,0.5124431285384958,-0.25520777172337455
0.65,lower,0.5386155053860292,-0.24756385238588438
0.65,lower,0.5649084940337724,-0.21143589083964429
0.65,lower,0.5910865637693657,-0.20078282050523039
0.65,lower,0.6173260202572098,-0.16321430900429162
0.65,lower,0.6435618826894239,-0.1530902906550648
0.65,lower,0.669815294391717,-0.13670385141163086
0.65,lower,0.6958440224209612,-0.12772891526890157
0.65,lower,0.7220546419451469,-0.09294013844240549
0.65,lower,0.7481710015341071,-0.09267864074416786
0.65,lower,0.7743587601977949,-0.05967998413795347
0.65,lower,0.8004743495500951,-0.04698402076591441
0.65,lower,0.8266661702403825,-0.017535886872926815
0.65,lower,0.8525595174195827,-0.008018864832066696
0.65,lower,0.8786959352208901,0.04098478499609808
0.65,lower,0.9024584115529686,0.057403142775462566
0.65,lower,0.9273299105501885,0.11710239937171733
0.65,lower,0.9451139030960077,0.13595453230812243
0.65,lower,0.9634005024530693,0.1749943602511593
0.65,lower,0.9781829658053783,0.1601462809323545
0.65,lower,0.9874233712650565,0.287935074840957
0.65,lower,0.9971920417689458,0.3064172062806375
0.80,upper,0.0,0.23509714266105486
0.80,upper,0.008122763839606988,0.2373005057767246
0.80,upper,0.022893400025692567,-0.4069200204538276
0.80,upper,0.045047613892963086,-0.481878059760124
0.80,upper,0.06266078504820852,-0.5324719485594884
0.80,upper,0.08170226519839044,-0.445901284337853
0.80,upper,0.10783017913475279,-0.44465715526370253
0.80,upper,0.13043455788849834,-0.45408256210357834
0.80,upper,0.1564237843136921,-0.42412264030526153
0.80,upper,0.19425566589879814,-0.40801355975033
0.80,upper,0.21929930700207248,-0.411128342921994
0.80,upper,0.22658802194007693,-0.37767439009997533
0.80,upper,0.2516880046636496,-0.3667327664469504
0.80,upper,0.29638647108403904,-0.38528222206807455
0.80,upper,0.32141823612857373,-0.38615796188563417
0.80,upper,0.32640295602235314,-0.3325040821969208
0.80,upper,0.35159452267144914,-0.33210352453637904
0.80,upper,0.39192066338686415,-0.34920565320032404
0.80,upper,0.41702478603765836,-0.3367599480215975
0.80,upper,0.43323931982870956,-0.32535536647089913
0.80,upper,0.45833485290707243,-0.320214599571661
0.80,upper,0.48718990038883725,-0.28466696724992446
0.80,upper,0.5122671292760678,-0.26664431992176296
0.80,upper,0.5398429469484531,-0.23985319563669014
0.80,upper,0.5648441092618397,-0.2473752207957569
0.80,upper,0.5823491213978915,-0.2010551375900744
0.80,upper,0.6074609644259577,-0.20031740002942078
0.80,upper,0.6466453259240912,-0.17046598088765588
0.80,upper,0.6716738443715362,-0.17503688329942713
0.80,upper,0.6773568632342012,-0.10804407947070468
0.80,upper,0.7023706183227119,-0.09627236803762669
0.80,upper,0.7472413533896385,-0.087451553877664
0.80,upper,0.7722428023294632,-0.07304004861239845
0.80,upper,0.7781811281539411,-0.030731236277852562
0.80,upper,0.8031553621669287,-0.03373258256628236
0.80,upper,0.8432582197567149,-0.013437472466113749
0.80,upper,0.8669024847145368,-0.00111195129362375
0.80,upper,0.8769970289014423,0.06567825421852301
0.80,upper,0.9003003657451225,0.05477455384640747
0.80,upper,0.9311682999223461,0.10185503411966053
0.80,upper,0.9466162092546366,0.1204740835575955
0.80,upper,0.9530297730894811,0.1940082016086996
0.80,upper,0.9679615171777931,0.1695157037672219
0.80,upper,0.9869918905640268,0.3201661334067081
0.80,upper,1.0,0.30364374037194797
0.80,lower,0.0011084501484584384,0.508280571475465
0.80,lower,0.009423051836646433,0.6232449095567161
0.80,lower,0.027045661900515227,-0.08924603451963307
0.80,lower,0.04486246569399717,-0.10220379432268001
0.80,lower,0.049041670396325926,-0.24794031014582912
0.80,lower,0.07568084229985818,-0.230409872782024
0.80,lower,0.10508399477928597,-0.20760875105404042
0.80,lower,0.13215139525583758,-0.22296558489184254
0.80,lower,0.16098824525451524,-0.2561955736586201
0.80,lower,0.18920786560036829,-0.23603763714900144
0.80,lower,0.21808868273316645,-0.2622164633040283
0.80,lower,0.24692221950455767,-0.2751113820342036
0.80,lower,0.27588836470067135,-0.2815376833096841
0.80,lower,0.30474975783665553,-0.2891923061470705
0.80,lower,0.3337221165849367,-0.2953205855368217
0.80,lower,0.36259767410301436,-0.26993784536209553
0.80,lower,0.3915697811514316,-0.26438929999287997
0.80,lower,0.42044208527801563,-0.29039856581394324
0.80,lower,0.44938708249172665,-0.26311899723296384
0.80,lower,0.47826564688830614,-0.2521181273434202
0.80,lower,0.5072239840130821,-0.253031606792084
0.80,lower,0.5360928040164482,-0.23364360453778357
0.80,lower,0.564995479687985,-0.18941967680123897
0.80,lower,0.5937917519381151,-0.18960402981499172
0.80,lower,0.6227209886604591,-0.14923689279321448
0.80,lower,0.6516326938366711,-0.13764190069848428
0.80,lower,0.6804438815060072,-0.1069288271488836
0.80,lower,0.7091491644674945,-0.10019359823115777
0.80,lower,0.7380771683845821,-0.06940093087331511
0.80,lower,0.7667507305632473,-0.05794357842181789
0.80,lower,0.7955910013502882,-0.031314568919395235
0.80,lower,0.8244764001863674,-0.021989572793599865
0.80,lower,0.8539021000178717,0.028485511506588512
0.80,lower,0.8847020258995348,0.04576712508665393
0.80,lower,0.916390248532534,0.09252547511642607
0.80,lower,0.9384623769246294,0.11780350816895512
0.80,lower,0.9547734686759315,0.19502881059780525
0.80,lower,0.9687005073690889,0.2033345498566742
0.80,lower,0.9869714685989703,0.3121667878101805
0.80,lower,0.9998318486337074,0.304195524511804
0.90,upper,0.0,0.42916686398404935
0.90,upper,0.00810132266836362,0.08294955691431562
0.90,upper,0.01953871480433652,-0.5752878373484186
0.90,upper,0.036983221291031425,-0.31070477869165286
0.90,upper,0.06395768190196129,-0.4939616929948734
0.90,upper,0.08271239076263903,-0.4956326557501191
0.90,upper,0.09044103718145774,-0.5183182673971437
0.90,upper,0.11589619828481461,-0.4671976527068584
0.90,upper,0.16224609460569087,-0.4291896376393602
0.90,upper,0.18913789723950652,-0.4164176673185026
0.90,upper,0.19483594703660462,-0.3787244539093399
0.90,upper,0.22197422245828588,-0.3799086425198088
0.90,upper,0.2652586284300047,-0.32818978271491933
0.90,upper,0.29223761170583773,-0.32818438661548244
0.90,upper,0.30958602974259886,-0.3262644198290012
0.90,upper,0.3367311716330124,-0.32760476934743876
0.90,upper,0.3677569901610627,-0.27754820423687404
0.90,upper,0.3947781139338555,-0.2854029309294677
0.90,upper,0.425086936110088,-0.29571468944766316
0.90,upper,0.45212027689676176,-0.2924377013876428
0.90,upper,0.4703854060280012,-0.26317585317227643
0.90,upper,0.4973681735053983,-0.2550853314647765
0.90,upper,0.5398752974796875,-0.21266038701947293
0.90,upper,0.5668776313433953,-0.21079659519318877
0.90,upper,0.572917985147309,-0.18341047856094658
0.90,upper,0.5998795348991831,-0.17009218624877687
0.90,upper,0.6482290424772422,-0.13099639695223386
0.90,upper,0.6752386407983288,-0.11456618905900336
0.90,upper,0.6819131686279568,-0.09275135935723051
0.90,upper,0.7088546325956802,-0.09017333030098286
0.90,upper,0.7505074372607369,-0.05857839396189146
0.90,upper,0.7774123727017577,-0.045627809401240206
0.90,upper,0.7962794681456566,-0.017465626551429938
0.90,upper,0.8231059374604899,-0.015266612190748137
0.90,upper,0.8531955443831707,0.005888746795321922
0.90,upper,0.878459685139958,0.02574482192755088
0.90,upper,0.9026131521390741,0.0864626697185965
0.90,upper,0.9260126276799483,0.08614500209618846
0.90,upper,0.9410794102595804,0.12838352472225
0.90,upper,0.9620317327707157,0.16537083894062246
0.90,upper,0.9819074939975412,0.16783090994136915
0.90,upper,0.9862285563706418,0.2940829342479183
0.90,upper,1.0,0.29901690221830696
0.90,lower,0.00029064458368324264,0.5920505986752546
0.90,lower,0.0092453874028952,0.48924983698705626
0.90,lower,0.02480035731501419,-0.14679619487529355
0.90,lower,0.0429929067912996,-0.11895838544444043
0.90,lower,0.06827663916107136,-0.21115826831893364
0.90,lower,0.09528609741534204,-0.2748612674140724
0.90,lower,0.1255723056207116,-0.2526274727871243
0.90,lower,0.15632230357737584,-0.24127902213907768
0.90,lower,0.18725333595926041,-0.2753887001753956
0.90,lower,0.21825004929910452,-0.28110942624859586
0.90,lower,0.24945332356851477,-0.26930669889850445
0.90,lower,0.2805211803272149,-0.262570111364297
0.90,lower,0.31173090912164086,-0.2690826813530819
0.90,lower,0.3428170768602769,-0.26800368465819957
0.90,lower,0.3740159889403818,-0.28202228534060864
0.90,lower,0.40512566372846276,-0.2626210618896912
0.90,lower,0.436323077977943,-0.241920115902253
0.90,lower,0.4674798416219736,-0.24160364835316084
0.90,lower,0.49862796738269416,-0.21972630736517015
0.90,lower,0.52966999830455,-0.2004961409295301
0.90,lower,0.560838649147133,-0.19033921004513019
0.90,lower,0.5918741366082065,-0.17681748040698791
0.90,lower,0.6230236133070057,-0.1203842648424178
0.90,lower,0.6540040277468318,-0.11939884975930637
0.90,lower,0.6850808340910347,-0.10744925849234321
0.90,lower,0.7161070332672816,-0.08611219207704515
0.90,lower,0.7472297807133179,-0.05516036473698121
0.90,lower,0.7781802779739343,-0.03911366872116636
0.90,lower,0.8092511266648816,-0.02436650323872727
0.90,lower,0.8401817748282454,-0.017784565408014878
0.90,lower,0.8714684693341621,0.030934992968869493
0.90,lower,0.9009718086257394,0.0387551535561641
0.90,lower,0.9288610787791353,0.091674024946532
0.90,lower,0.952000298898524,0.10397663540230727
0.90,lower,0.968366494181761,0.18906568176818972
0.90,lower,0.9829049276687091,0.19696906121420002
0.90,lower,0.9863499764697113,0.29228896139310295
0.90,lower,1.0,0.2981133898856351
