station,side,x_over_c,cp
0.44,upper,0.8557717583709763,-0.04914049044617563
0.44,upper,0.8670397887225834,-0.04704770850424454
0.44,upper,0.8787762903400296,-0.03213215577634099
0.44,upper,0.8900489353975582,-0.023305922385928088
0.44,upper,0.9017847131667596,-0.007613085703769126
0.44,upper,0.9130449983267851,-0.0012219804898615041
0.44,upper,0.9255611011120892,0.03362599788810578
0.44,upper,0.9383454437063294,0.03800031286494056
0.44,upper,0.9522777704895585,0.0734838774072255
0.44,upper,0.9635474051233961,0.07128429979089342
0.44,upper,0.9646633506076936,0.10238109181915002
0.44,upper,0.9652664812860445,0.10738789093602565
0.44,upper,0.9733875040095866,0.10659451641629276
0.44,upper,0.9824381324418391,0.13210621153299154
0.44,upper,0.9880989609742418,0.12661510595085673
0.44,upper,0.9949096879062447,0.08693474162164197
0.44,upper,0.9999938652345052,0.08053301348782556
0.44,lower,0.0,0.7312065345198248
0.44,lower,0.0014794075086919335,0.7419538269315394
0.44,lower,0.0030266079909605386,0.46006011968057237
0.44,lower,0.006834113492214498,0.4702830266159478
0.44,lower,0.011369980526860734,0.14064757588247925
0.44,lower,0.018676993313866855,0.08435779788250766
0.44,lower,0.024999706307663197,0.11195016557920466
0.44,lower,0.025692974280678862,0.14025752156485588
0.44,lower,0.025956386123129015,-0.09434726329841643
0.44,lower,0.027156535487942744,-0.07531627764286636
0.44,lower,0.0373924068344741,-0.08312428489830953
0.44,lower,0.048119420278379954,-0.06342702012481867
0.44,lower,0.05844993230556997,-0.06751101536297417
0.44,lower,0.07163513866756017,-0.07294812274805931
0.44,lower,0.08236558055451619,-0.08170966751672472
0.44,lower,0.09504245464040229,-0.08448693380080918
0.44,lower,0.10579182673428446,-0.07934951759217768
0.44,lower,0.11847663744517489,-0.10006334437273422
0.44,lower,0.12924521128479785,-0.10336034061099397
0.44,lower,0.14189304270815842,-0.11705320128731284
0.44,lower,0.15266866069303037,-0.11023088461890294
0.44,lower,0.15684765144858542,-0.11982264658453344
0.44,lower,0.16763806396202738,-0.1198574864579235
0.44,lower,0.17611464466519852,-0.12463995713683523
0.44,lower,0.18690661029260733,-0.12471801872976712
0.44,lower,0.19956014265836933,-0.13319354428798263
0.44,lower,0.21036052346876472,-0.13358211235545006
0.44,lower,0.22302067667857778,-0.14423094048154322
0.44,lower,0.23382632625691235,-0.14311158096949939
0.44,lower,0.2464889991667744,-0.14911920985033753
0.44,lower,0.2572996800623146,-0.14769004566463526
0.44,lower,0.2699584159701877,-0.15115235931706256
0.44,lower,0.280777879024224,-0.1536439892815603
0.44,lower,0.2934484255032537,-0.1650784271635272
0.44,lower,0.30425903547247185,-0.1637821470224348
0.44,lower,0.30621510308079675,-0.16763221375590198
0.44,lower,0.3170342272891205,-0.1672632142337508
0.44,lower,0.3277309274819188,-0.17367220419400958
0.44,lower,0.33855120107421177,-0.1753781379725667
0.44,lower,0.35122532090560765,-0.18046757172111555
0.44,lower,0.3620473256947652,-0.18051311192706787
0.44,lower,0.37471286186328473,-0.1819225421264267
0.44,lower,0.38553493520860804,-0.18130910195457556
0.44,lower,0.3981930199120524,-0.18963964118798415
0.44,lower,0.40901969736858107,-0.18790978825134236
0.44,lower,0.4216778429542733,-0.18460323567933226
0.44,lower,0.4324961946761897,-0.18584028646542564
0.44,lower,0.4451605380986122,-0.1908259141366862
0.44,lower,0.455980471577928,-0.1891157045920038
0.44,lower,0.4563879736888037,-0.18546900178121042
0.44,lower,0.46720634376551057,-0.184866956266093
0.44,lower,0.4794526051990052,-0.18332268089471082
0.44,lower,0.4902684986160016,-0.1829685865383311
0.44,lower,0.502914472254448,-0.17801959704967324
0.44,lower,0.5137268671391011,-0.18013238311360957
0.44,lower,0.526379849756629,-0.16828368052398307
