station,side,x_over_c,cp
0.20,lower,0.634117526849716,-0.10060908082137411
0.20,lower,0.6610534897156102,-0.07519876784684941
0.20,lower,0.6927449401489241,-0.07456641521646189
0.20,lower,0.7225659283012931,-0.06607637291524503
0.20,lower,0.7549601341447458,-0.052545617562298474
0.20,lower,0.7826079110924735,-0.04942295370536888
0.20,lower,0.8159943605124069,-0.04138934558117186
0.20,lower,0.8439451623695062,-0.02733021253504767
0.20,lower,0.8451001407004953,0.0011590594948669114
0.20,lower,0.8717459453125034,-0.00040039568371825443
0.20,lower,0.9033431848624837,0.01928245962845386
0.20,lower,0.9290194877768717,0.04727888444183798
0.20,lower,0.9499594949200462,0.06405357032809787
0.20,lower,0.9531387693583541,0.14791495114433928
0.20,lower,0.9675673063912285,0.1480449908366082
0.20,lower,0.9879769866177465,0.17461255556762748
0.20,lower,1.0,0.19231496145815033
0.44,upper,0.000176388988887022,-0.004363477215201885
0.44,upper,0.009412587792332344,0.039598648004247144
0.44,upper,0.024997947942244542,-0.7885244499324979
0.44,upper,0.03941313231248545,-1.0282198662925206
0.44,upper,0.06936218989511041,-0.5236740624197652
0.44,upper,0.09189153887612962,-0.5092128490699003
0.44,upper,0.09225257209083598,-0.5095386179108732
0.44,upper,0.12618535607008427,-0.4778642175121923
0.44,upper,0.16563420376452465,-0.41804052194136265
0.44,upper,0.1975905095853226,-0.39194664520306005
0.44,upper,0.2358829588679678,-0.40120746969472243
0.44,upper,0.26756952269791234,-0.35571740851253
0.44,upper,0.3058040800714582,-0.3650223474703359
0.44,upper,0.3375137422024145,-0.34730329598903814
0.44,upper,0.3758309328772704,-0.3534103680361676
0.44,upper,0.4075121220802639,-0.3312322308005555
0.44,upper,0.4456715621220738,-0.3077665514706204
0.44,upper,0.47739370991789226,-0.30770467643262367
0.44,upper,0.47747741932556315,-0.32690985992898863
0.44,upper,0.5091126807409337,-0.29250679577544425
0.44,upper,0.5473919396911775,-0.2657933868280711
0.44,upper,0.5790769834607729,-0.24614797790250315
0.44,upper,0.6172595985230344,-0.22115341172425307
0.44,upper,0.6488619768169396,-0.18431661892295725
0.44,upper,0.6869914414067997,-0.16997417217254643
0.44,upper,0.7186088709275298,-0.1504771247403517
0.44,upper,0.7567199693563692,-0.12767541055700946
0.44,upper,0.7882482375166688,-0.09104105107792851
0.44,upper,0.8221697536591925,-0.064192570593791
0.44,upper,0.8536198895211253,-0.06580051465258244
0.44,upper,0.857033052750447,-0.048559192765726955
0.44,upper,0.8884169547991281,-0.012011497289081368
0.44,upper,0.9246720319091187,0.018862762704046077
0.44,upper,0.9480250421242805,0.08881539468156698
0.44,upper,0.9713868388906423,0.08551698492204274
0.44,upper,0.9784408539218905,0.1975798796710761
0.44,upper,0.9962171460592989,0.18413871180544256
0.44,lower,0.0,0.6841337508240729
0.44,lower,0.009784295149741346,0.6384597108278292
0.44,lower,0.02197530653093005,0.2243521087921493
0.44,lower,0.03844845291048892,0.17325422467847343
0.44,lower,0.058060714265732824,0.052547968288986065
0.44,lower,0.07026852211419331,0.08313732652738715
0.44,lower,0.08215446224931947,0.05427979926412593
0.44,lower,0.10940282318575376,-0.0026331512031399894
0.44,lower,0.14205490185620645,-0.00013974963276058058
0.44,lower,0.1734590318175289,-0.046995241718940255
0.44,lower,0.209780800024434,-0.05925318696305621
0.44,lower,0.24191510879011877,-0.07633107081155595
0.44,lower,0.2788930745452739,-0.11628259725789672
0.44,lower,0.3111083361852962,-0.12656519386197385
0.44,lower,0.3482905176706022,-0.09775272017419567
0.44,lower,0.3805577866978743,-0.11715311180372469
0.44,lower,0.4176682044349977,-0.137658698945357
0.44,lower,0.4498780879530341,-0.14172791518955055
0.44,lower,0.46300873436666795,-0.13308594179647837
0.44,lower,0.49520056854585065,-0.132911234859627
0.44,lower,0.5191624024226199,-0.13741625409399003
0.44,lower,0.5512945567285834,-0.12743445541979195
0.44,lower,0.5883637840859793,-0.11037968182284974
0.44,lower,0.6205061769481716,-0.09940138766154341
0.44,lower,0.657617465488044,-0.09237557585279127
0.44,lower,0.6897399058993804,-0.06412505470310265
0.44,lower,0.7266019027365676,-0.059612543938000355
0.44,lower,0.7586718566638327,-0.03866915911450228
0.44,lower,0.7957122776035679,-0.03167159487054848
0.44,lower,0.8282207065389889,-0.008532941549368773
0.44,lower,0.8669279877672667,0.010155891092313851
0.44,lower,0.9022770792861862,0.04429574473170003
0.44,lower,0.9169656526560158,0.052903111058600114
0.44,lower,0.9370942923092292,0.04879910778569371
0.44,lower,0.9637061715895048,0.12980856992556689
0.44,lower,0.9797244680887456,0.13171553246289747
0.44,lower,0.9842937902519691,0.18078036942194867
0.44,lower,1.0,0.18775530935091467
0.65,upper,0.0,-0.09015857209358254
0.65,upper,0.012887294069447554,-0.29189242627345585
0.65,upper,0.032727610840211765,-0.8886714182434893
0.65,upper,0.056837663646589785,-0.6880400934356505
0.65,upper,0.08416316599248592,-0.47975388833032795
0.65,upper,0.11307635172736802,-0.4866277195480822
0.65,upper,0.1496953122351103,-0.4325359816459181
0.65,upper,0.1917682629392269,-0.3950750066724813
0.65,upper,0.22915714085841454,-0.3925448230155069
0.65,upper,0.2728490450855219,-0.4045816746322511
0.65,upper,0.30910361391401636,-0.3555080985652648
0.65,upper,0.35294532337133294,-0.3702727783069377
0.65,upper,0.3892514167851955,-0.32705539948438644
0.65,upper,0.43305611087745544,-0.3050749332764102
0.65,upper,0.4693308071583996,-0.3072650450442075
0.65,upper,0.478089363548857,-0.2937100096056351
0.65,upper,0.5143357615420542,-0.295622178017617
0.65,upper,0.549345026496138,-0.25820151982566614
0.65,upper,0.5855556053481965,-0.21927344807225946
0.65,upper,0.6292591028687844,-0.19253205943280552
0.65,upper,0.6654375001985738,-0.16067965329926207
0.65,upper,0.7092036808484811,-0.15145736076836208
0.65,upper,0.745412289124604,-0.10612499564973644
0.65,upper,0.788835677765369,-0.0808265942153349
0.65,upper,0.8253528084874692,-0.044397159411923806
0.65,upper,0.8674576055740786,-0.03604457445692663
0.65,upper,0.9016073444969351,0.016606980044444292
0.65,upper,0.9025070740185185,0.035215333873375804
0.65,upper,0.9234527756186521,0.03511414977277789
0.65,upper,0.9592868168554933,0.07905023911335819
0.65,upper,0.9779044711273641,0.08687538329891378
0.65,upper,0.9825093825016163,0.2080874276038244
0.65,upper,1.0,0.20503175394723222
0.65,lower,0.0004239004633235916,0.6533170595204523
0.65,lower,0.013609749306983715,0.6262195351375218
0.65,lower,0.04173007646653336,0.12100130335177539
0.65,lower,0.06918859175241322,0.14543642719505304
0.65,lower,0.07165538886968366,0.08110155494456579
0.65,lower,0.10323227190626157,-0.005454971206227479
0.65,lower,0.14579896542666104,-0.0074932003503924705
0.65,lower,0.1815617812986853,-0.05363884184155296
0.65,lower,0.22310886397618088,-0.06402010918161251
0.65,lower,0.2599701323966372,-0.09348179091672103
0.65,lower,0.3022735661566908,-0.11702306946768992
0.65,lower,0.33909159218245816,-0.12898564499930082
0.65,lower,0.3817799659713445,-0.13480086140020578
0.65,lower,0.4187060795508167,-0.13158992242681197
0.65,lower,0.46122667375993676,-0.14668444444087658
0.65,lower,0.49798136047035446,-0.13832876593103474
0.65,lower,0.5126577416692963,-0.12462664417295283
0.65,lower,0.5496673147618696,-0.12515063472229052
0.65,lower,0.577492284536461,-0.11247605403842494
0.65,lower,0.6142489688942108,-0.09507292699619871
0.65,lower,0.6564221290897843,-0.09934311143696727
0.65,lower,0.6931582225392598,-0.07398754970940478
0.65,lower,0.7354842533710598,-0.05193062758431566
0.65,lower,0.7721639499232961,-0.040165409276765755
0.65,lower,0.8141084194133164,-0.022641157493232176
0.65,lower,0.8515140568387314,0.020194188304795295
0.65,lower,0.8897955349015696,0.025238312732170445
0.65,lower,0.9218538245103615,0.05298333647472374
0.65,lower,0.9552085952771482,0.11729153199437142
0.65,lower,0.9787190004239796,0.13721004234157722
0.65,lower,0.9813820482683921,0.20323162870231265
0.65,lower,0.9992740165782733,0.2084012845640602
0.80,upper,0.0,-0.11833013723285063
0.80,upper,0.014273896073467874,-0.038080403535736274
0.80,upper,0.03215246069518509,-0.8812662414262424
0.80,upper,0.05267725979185918,-0.8729997829600832
0.80,upper,0.07776490257053004,-0.5003163137406481
0.80,upper,0.09888744055102965,-0.5634861494207013
0.80,upper,0.11694967744756975,-0.4831786971781289
0.80,upper,0.15477021207644512,-0.4339829240316303
0.80,upper,0.20090808572505503,-0.4232744205340376
0.80,upper,0.24043574519065009,-0.37269119721501504
0.80,upper,0.287705305705757,-0.3978469962147857
0.80,upper,0.327317910930713,-0.35599342466290945
0.80,upper,0.37506394273878146,-0.30527493667933076
0.80,upper,0.4146745609125654,-0.288449979839398
0.80,upper,0.4568219162789934,-0.28889929835850103
0.80,upper,0.4960699659163586,-0.2884607541537739
0.80,upper,0.5012669196034366,-0.26719102501834197
0.80,upper,0.540531526312864,-0.21878931881605215
0.80,upper,0.5876717475415894,-0.20631921320899796
0.80,upper,0.6267274753535436,-0.1762376721673079
0.80,upper,0.6738988917698205,-0.13870181951600535
0.80,upper,0.712959094312497,-0.10366679783389518
0.80,upper,0.7601058004242695,-0.08898832105726331
0.80,upper,0.7994479942226053,-0.05957022133033618
0.80,upper,0.8453348402185693,-0.02471910439194845
0.80,upper,0.8835048686128575,0.010864662044787516
0.80,upper,0.9090647402932098,0.04268227189713615
0.80,upper,0.9337340057061488,0.09184473350259229
0.80,upper,0.9523814763568264,0.10079886817181384
0.80,upper,0.9803437565101419,0.19153460894182192
0.80,upper,0.999803135034009,0.1889943747564869
0.80,lower,1.004581258781415e-12,0.6493321870143034
0.80,lower,0.012400297477125594,0.7110822460985591
0.80,lower,0.028921717846528323,0.08693657567568332
0.80,lower,0.04514329892623618,0.16516834406659012
0.80,lower,0.06070149257628731,0.12844790650290047
0.80,lower,0.09113177180366026,0.03895248834241321
0.80,lower,0.12467938695624697,0.013562653262972901
0.80,lower,0.16302500597243236,-0.06884884904898073
0.80,lower,0.20456760336011037,-0.07824548321902126
0.80,lower,0.24495795555417588,-0.11257570338746209
0.80,lower,0.29355323484167,-0.10854295704925956
0.80,lower,0.3359386977895858,-0.13908614948334666
0.80,lower,0.3867008375404685,-0.1496699436797133
0.80,lower,0.42904961228584726,-0.14291264969766818
0.80,lower,0.47744246431097503,-0.12949853322152627
0.80,lower,0.5171954507087916,-0.12845714588567045
0.80,lower,0.5481286958882776,-0.13538048201746455
0.80,lower,0.587812535511618,-0.13835120598262815
0.80,lower,0.6028557782697613,-0.1172662570001031
0.80,lower,0.6427194630531305,-0.08188800169338364
0.80,lower,0.6886123557872434,-0.08070021959050219
0.80,lower,0.7278618529707631,-0.06306981207813589
0.80,lower,0.7737550605793936,-0.04293034992140907
0.80,lower,0.8130607787066245,-0.010034262335223738
0.80,lower,0.8580575885284532,0.009472993766258701
0.80,lower,0.8911841279312523,0.052842877339131435
0.80,lower,0.9173739671135398,0.04683478464238127
0.80,lower,0.9388869368186408,0.0757898259189993
0.80,lower,0.9568842840317284,0.10002432097766142
0.80,lower,0.9813285521919491,0.18928247297386594
0.80,lower,1.0,0.1877450091166504
0.90,upper,0.0005578985210472461,-0.21940112960317773
0.90,upper,0.01692344047932477,-0.11799688112824011
0.90,upper,0.04979418414692657,-0.6492960185656851
0.90,upper,0.08246019016017082,-0.667419508046042
0.90,upper,0.10609569177414022,-0.444394693066541
0.90,upper,0.15377311708007668,-0.4158454123112617
0.90,upper,0.1957681203166896,-0.37339539739662597
0.90,upper,0.2500462565885023,-0.34235864795814624
0.90,upper,0.29125492918793744,-0.30265235737354257
0.90,upper,0.31680587476637495,-0.29280968621389675
0.90,upper,0.35948278300105646,-0.2901520572131387
0.90,upper,0.38614071497549474,-0.2712416474330442
0.90,upper,0.42910862718452875,-0.2514634717467157
0.90,upper,0.48098590659393825,-0.2266592734665204
0.90,upper,0.5238541244820315,-0.21440003650719344
0.90,upper,0.5759456142070397,-0.17688924201813766
0.90,upper,0.6190314732224907,-0.13555558283868738
0.90,upper,0.6705241061502576,-0.1017456392131999
0.90,upper,0.7133793782487038,-0.08764618238468826
0.90,upper,0.7645867296125454,-0.0782540611627144
0.90,upper,0.8065888443923245,-0.033481763303000456
0.90,upper,0.827881451700128,0.008448231462883728
0.90,upper,0.8689687363055669,0.008358393412482965
0.90,upper,0.8931612455559651,0.02792961443446857
0.90,upper,0.9130880515038771,0.06746244859916928
0.90,upper,0.9489968486836565,0.07395677266648677
0.90,upper,0.9694586672995387,0.17160459782711587
0.90,upper,0.9928611956811051,0.17652908397786582
0.90,lower,0.0,0.5923681761035495
0.90,lower,0.015945399980525993,0.6648719729427961
0.90,lower,0.029337413543634675,0.07511140392920065
0.90,lower,0.05677611744607917,0.07548380606297606
0.90,lower,0.07309374939908059,-0.015546073955422988
0.90,lower,0.10397051151256952,-0.028143092170740402
0.90,lower,0.15948298332108127,-0.07240793238733342
0.90,lower,0.20251650749529432,-0.10019245704625693
0.90,lower,0.25476450018176167,-0.13798498112487362
0.90,lower,0.2987538591430801,-0.13986253812243848
0.90,lower,0.34931274628290243,-0.13616025743548413
0.90,lower,0.3933981819263772,-0.16713679717068036
0.90,lower,0.40804947781279693,-0.14424390716937527
0.90,lower,0.4515953840214099,-0.15032425354850926
0.90,lower,0.4876033014067235,-0.14207828563515246
0.90,lower,0.529227142206105,-0.14319070634431671
0.90,lower,0.5800802862593195,-0.12848941231311276
0.90,lower,0.6248256238291552,-0.10048477411768937
0.90,lower,0.6751247606680153,-0.0805914720551959
0.90,lower,0.7185191985596145,-0.06370776649023048
0.90,lower,0.7685128895190577,-0.0535562048199667
0.90,lower,0.813348334156557,-0.009558494176634522
0.90,lower,0.8613588397394313,0.004749762516603592
0.90,lower,0.9013064182223905,0.0344884976458028
0.90,lower,0.9356514875188955,0.08580976136552668
0.90,lower,0.9656304520323121,0.07025302118356105
0.90,lower,0.9787795122310492,0.18367721661575917
0.90,lower,1.0,0.17776985249140256
