station,side,x_over_c,cp
0.20,lower,0.40925286036549463,-0.1808030445525798
0.20,lower,0.45410261197255586,-0.1544575484101865
0.20,lower,0.49163077095730845,-0.18091448930421694
0.20,lower,0.5418941393315541,-0.1399199139622464
0.20,lower,0.5794603996505265,-0.14801964606212958
0.20,lower,0.6277760630914955,-0.13406968895700233
0.20,lower,0.6652763558061017,-0.1334346469627849
0.20,lower,0.6670981686032643,-0.08740677267449301
0.20,lower,0.7045764903702434,-0.08397126221794218
0.20,lower,0.7547972263713546,-0.04446390768163302
0.20,lower,0.7904812517870576,-0.041390556850572864
0.20,lower,0.8299814012800115,0.03235129296681688
0.20,lower,0.8664401804090329,0.04178491561699746
0.20,lower,0.9092132484785502,0.1467481865366488
0.20,lower,0.9435707481227595,0.1884699377592865
0.20,lower,0.973976519089418,0.6416071614697862
0.20,lower,1.0,-0.03989254662696239
0.44,upper,0.0,-0.19003919976113146
0.44,upper,0.01907753221271878,-0.22134452389565504
0.44,upper,0.04163071690532339,-0.54903686897662
0.44,upper,0.07800127785251741,-0.6680089154316279
0.44,upper,0.13754741998397282,-0.6014268074580392
0.44,upper,0.18463759699547633,-0.6240141397632731
0.44,upper,0.20551116544976095,-0.4471257176942773
0.44,upper,0.2510271675118004,-0.5093572603699589
0.44,upper,0.29310355888132095,-0.478815829372632
0.44,upper,0.2970962260083789,-0.46715900310195435
0.44,upper,0.33847159439946495,-0.46065024195923404
0.44,upper,0.3946030543033444,-0.4373506484599561
0.44,upper,0.4369815819909449,-0.4565867948108856
0.44,upper,0.4935423948235579,-0.35900988077158796
0.44,upper,0.5358838024448547,-0.3469742284951242
0.44,upper,0.5852617561751543,-0.30224928594834327
0.44,upper,0.6275011370865776,-0.2969141985898705
0.44,upper,0.6348243697757341,-0.2285146584473706
0.44,upper,0.6770110763436744,-0.2257721268036056
0.44,upper,0.7333612271069283,-0.12417013893273468
0.44,upper,0.7752983839600918,-0.10128185832281032
0.44,upper,0.8368899433894958,-0.045892000499908894
0.44,upper,0.8811429862715308,-0.06089445248647643
0.44,upper,0.9093211676336822,0.032169532867685535
0.44,upper,0.9452276052937867,0.03556138616261867
0.44,upper,0.9685918704587766,0.2076755565632973
0.44,upper,0.9948373712019599,-0.15626660288697755
0.44,lower,0.00107077033080108,0.5162341577727207
0.44,lower,0.022902856964940585,0.5288347155587906
0.44,lower,0.05206148463871961,0.03626399639875583
0.44,lower,0.09083234494943648,0.0033420984783429676
0.44,lower,0.15443442794252937,-0.05689288813830506
0.44,lower,0.1982719122115377,-0.05045827238328581
0.44,lower,0.2051127133200706,-0.05302189850502466
0.44,lower,0.2436973101739901,-0.12059254647939442
0.44,lower,0.28808025493485745,-0.12231819787227036
0.44,lower,0.2970634447807642,-0.141188983611407
0.44,lower,0.33843841972705024,-0.15300317698949026
0.44,lower,0.39462861138509175,-0.16255631032717732
0.44,lower,0.43719218405729754,-0.1510892133598187
0.44,lower,0.49382860574199366,-0.18275222259059704
0.44,lower,0.5359467089677509,-0.16713249956016468
0.44,lower,0.5853797060060071,-0.1368267303229235
0.44,lower,0.627640136042875,-0.12307427794816402
0.44,lower,0.6347057314238166,-0.1137375492107834
0.44,lower,0.6769018290356263,-0.08886932507171666
0.44,lower,0.7337973335945159,-0.023723033288267522
0.44,lower,0.7768764915288021,-0.023329102780556145
0.44,lower,0.8382042158956311,0.044634487260609076
0.44,lower,0.8841018196826878,0.032141023664426976
0.44,lower,0.9106491446441712,0.17501714045184807
0.44,lower,0.9450077192410168,0.12623863731330057
0.44,lower,0.9749909257124898,0.2638374364839218
0.44,lower,1.0,0.48433512531557077
0.65,upper,0.0,-0.24814921564597955
0.65,upper,0.02105431195730966,-0.21324491464064627
0.65,upper,0.046721316235372456,-0.6152719697492876
0.65,upper,0.08957091327112933,-0.7034633296459509
0.65,upper,0.14101695463636832,-0.5256966959283195
0.65,upper,0.1879242237886146,-0.5355018816287297
0.65,upper,0.2440482488719561,-0.5806354158871507
0.65,upper,0.2839467938608747,-0.5556505182362118
0.65,upper,0.312838327392006,-0.42994550853115365
0.65,upper,0.36143453752263277,-0.4338340751995397
0.65,upper,0.4008148506374416,-0.3859313081111361
0.65,upper,0.4483499189798886,-0.4345124971217026
0.65,upper,0.5118866782833005,-0.33632887045592885
0.65,upper,0.559362783897113,-0.3040949929962115
0.65,upper,0.6226656467885141,-0.2318642002644905
0.65,upper,0.670060464058072,-0.25339085577051906
0.65,upper,0.6881929266897084,-0.08296282661319991
0.65,upper,0.735768877991216,-0.08047903766069485
0.65,upper,0.7820371938657033,-0.06508317004986233
0.65,upper,0.832020836036811,-0.06575145951634541
0.65,upper,0.8925216458790959,0.06650781025129895
0.65,upper,0.9342440232292009,-0.017882734779269983
0.65,upper,0.9703363389279785,-0.31636226392511074
0.65,upper,0.9965956984679526,0.06297814673298363
0.65,lower,0.0014728870326618827,0.5501387954452761
0.65,lower,0.02336606591549066,0.5396043145316354
0.65,lower,0.04854621021307294,0.07629211878081764
0.65,lower,0.09095598882784915,0.013852010873534918
0.65,lower,0.14155655188315663,-0.059440956684197764
0.65,lower,0.18774734451564243,-0.027395613668826563
0.65,lower,0.24449914936102493,-0.12816005281728915
0.65,lower,0.2848690667930537,-0.12937805229775234
0.65,lower,0.3118579074317837,-0.17103447154020018
0.65,lower,0.3603001731345723,-0.16318830416028635
0.65,lower,0.400778711054014,-0.1638026701674558
0.65,lower,0.4483030692768499,-0.15131184030416944
0.65,lower,0.5117267153304682,-0.16364755480719387
0.65,lower,0.5591821896839945,-0.1491593465722881
0.65,lower,0.6227694290062249,-0.11195613525768833
0.65,lower,0.6702162073857433,-0.1255033041626078
0.65,lower,0.6876867573283574,-0.04510181417814505
0.65,lower,0.7350328214822515,-0.04258585339672902
0.65,lower,0.7818776466011634,0.011365505882737768
0.65,lower,0.8313831352156935,0.020467334982852668
0.65,lower,0.8947370120827337,0.18307821430931404
0.65,lower,0.9344913274606922,0.11200776805704679
0.65,lower,0.9710851575138022,0.5036127416419511
0.65,lower,1.0,-0.22337118389240374
0.80,upper,0.0010613904537295675,-0.5574911348807416
0.80,upper,0.026991044466121036,-0.46686798718470274
0.80,upper,0.0694270733553863,-0.4380923168958776
0.80,upper,0.11956625676322681,-0.5582533119846116
0.80,upper,0.17610887465430505,-0.4835197168645572
0.80,upper,0.26656310313052123,-0.5887255338809763
0.80,upper,0.3223301609081554,-0.5318397582234529
0.80,upper,0.32373074360681436,-0.3895623566421746
0.80,upper,0.376635624813262,-0.3672517015504974
0.80,upper,0.45627438793112757,-0.32075628135064876
0.80,upper,0.5126107499948102,-0.3019199737469887
0.80,upper,0.5806861295649326,-0.19998944749123834
0.80,upper,0.633836654612025,-0.2220592353942424
0.80,upper,0.6902360314523539,-0.15291455376414118
0.80,upper,0.7427109466904332,-0.15343698012683937
0.80,upper,0.7560217265682069,-0.04712817448892771
0.80,upper,0.8094800447773313,-0.049558793681943464
0.80,upper,0.8734883028428196,0.04511187924164819
0.80,upper,0.9170230529641934,0.08181164913347472
0.80,upper,0.9662853984108158,0.19033753836055425
0.80,upper,0.9999856043919254,0.27171803059435257
0.80,lower,0.0,0.5144685799036578
0.80,lower,0.025192842239352222,0.5993521739230985
0.80,lower,0.060412626464108006,0.006476584515370431
0.80,lower,0.09535210304365647,0.011879584685811528
0.80,lower,0.12066373706344569,0.002648264921810119
0.80,lower,0.1770809472942759,-0.08217510371549011
0.80,lower,0.23358648749763683,-0.06966345934092795
0.80,lower,0.28320561422125395,-0.19553526018460884
0.80,lower,0.3313798082535504,-0.18488827401075045
0.80,lower,0.34512174576716453,-0.1438798228998388
0.80,lower,0.3954701891341627,-0.14008285741206886
0.80,lower,0.46510912014159067,-0.17789798655602462
0.80,lower,0.5156500514299612,-0.1723855254003151
0.80,lower,0.583143986282778,-0.13356955814577046
0.80,lower,0.6348180794992068,-0.1331514654316773
0.80,lower,0.6875071556932815,-0.05353807984154512
0.80,lower,0.7400198335361117,-0.05508168688037844
0.80,lower,0.7556903421348684,-0.00586145131375037
0.80,lower,0.8081259164132405,-0.01569168543216362
0.80,lower,0.8667307766545115,0.11967885726146174
0.80,lower,0.9146116782923213,0.07961772407411323
0.80,lower,0.969236721232396,0.2227524953357626
0.80,lower,1.0,0.0998636673757639
0.90,upper,0.001918336763692972,-0.32054224461858977
0.90,upper,0.02947091418489641,-0.3561328847110324
0.90,upper,0.06255527257753815,-0.6452423081042811
0.90,upper,0.12284086221144017,-0.5897636097342933
0.90,upper,0.190279261457866,-0.49919165049011605
0.90,upper,0.26361777475349385,-0.44438484343827656
0.90,upper,0.3287596536709172,-0.3274668579145815
0.90,upper,0.3997827104271237,-0.24622007102765012
0.90,upper,0.462196861919187,-0.27570657904894896
0.90,upper,0.5210558711807204,-0.23794724479297008
0.90,upper,0.5855028355269938,-0.21793468580182798
0.90,upper,0.6492276414521392,-0.15774439211383848
0.90,upper,0.711265808702998,-0.08280469703425204
0.90,upper,0.7648553553536573,-0.027921431938546876
0.90,upper,0.8306015197850107,-0.015434431335984222
0.90,upper,0.9031472286237852,-0.008411510583727909
0.90,upper,0.9449067333127128,-0.009541345195684598
0.90,upper,0.952943961617432,-0.13012453460635526
0.90,upper,0.9867033494683581,0.0009302769899772624
0.90,lower,0.0,0.5299044762316936
0.90,lower,0.024082551657883984,0.4129174609016831
0.90,lower,0.05166461895029986,-0.03796377593761002
0.90,lower,0.10077764512319934,-0.06848964749325068
0.90,lower,0.15176257247304814,-0.07181301992849529
0.90,lower,0.20808335279212217,-0.13912656301530407
0.90,lower,0.26593280917630624,-0.14126116555456103
0.90,lower,0.3226761337762118,-0.19245766236792614
0.90,lower,0.37943341969783606,-0.20025433636028672
0.90,lower,0.42671735835377234,-0.2010476364062338
0.90,lower,0.4838611440992002,-0.19901005964921556
0.90,lower,0.5706662644716173,-0.10348437046923059
0.90,lower,0.6255955029780766,-0.11073207777478317
0.90,lower,0.6332027218483227,-0.07257292904812232
0.90,lower,0.6879009592391901,-0.07361914719747094
0.90,lower,0.7727976761306152,-0.005242698990546043
0.90,lower,0.8253160041066923,-0.03031447989523692
0.90,lower,0.8876959975042299,0.09024267294014436
0.90,lower,0.9407341836912385,0.06227859394813911
0.90,lower,0.9677541993733244,0.4882258494105541
0.90,lower,1.0,0.3239034385510574
