station,side,x_over_c,cp
0.20,lower,0.17997694299158096,-0.0754221831601006
0.20,lower,0.19933737444320254,-0.07969337052673962
0.20,lower,0.2216230077681,-0.10302381842007789
0.20,lower,0.24096377632493096,-0.09237070459083338
0.20,lower,0.261403579015334,-0.10850783221616618
0.20,lower,0.2807543444019805,-0.10661165596466514
0.20,lower,0.28254565059681086,-0.13385817098738273
0.20,lower,0.3019055929303649,-0.1241948076678427
0.20,lower,0.3241396683955402,-0.1430564530659594
0.20,lower,0.34350594229644765,-0.1457662671510888
0.20,lower,0.3657393906476177,-0.14711217813120517
0.20,lower,0.38510872412206737,-0.14852737921420386
0.20,lower,0.40733891105574516,-0.16901987932545595
0.20,lower,0.42670826182933963,-0.16470370917280958
0.20,lower,0.4489253042171235,-0.15668058258792283
0.20,lower,0.46828877855883,-0.17048435132624204
0.20,lower,0.4905098551734426,-0.16781715382939516
0.20,lower,0.5098654643085758,-0.15758576786965975
0.20,lower,0.532066686738315,-0.16027190613187076
0.20,lower,0.551411453341989,-0.16612590865142204
0.20,lower,0.5666180441825908,-0.13357445835104523
0.20,lower,0.5859502570707297,-0.1341068731047085
0.20,lower,0.5929343683191854,-0.12551093999035295
0.20,lower,0.6122543032594282,-0.12561027954904186
0.20,lower,0.6344307709275332,-0.10674959263816983
0.20,lower,0.6537396206708387,-0.10188482492970481
0.20,lower,0.6758982062440991,-0.08859783637641902
0.20,lower,0.6952025758480167,-0.08603592734522103
0.20,lower,0.7173474324375563,-0.06706181429374733
0.20,lower,0.7366374934887127,-0.060633885639363796
0.20,lower,0.7587969843980902,-0.04493174233530246
0.20,lower,0.7780767787408646,-0.04679490072232419
0.20,lower,0.8002133484790774,-0.029410911737834826
0.20,lower,0.8194852976166161,-0.02220042009981548
0.20,lower,0.8415947395392701,-0.0027307325754130337
0.20,lower,0.8608824663314403,-0.001710843471834953
0.20,lower,0.8710037248280931,0.0357796687914856
0.20,lower,0.8904606355474136,0.034688052121375226
0.20,lower,0.9027417202476614,0.08589232550545632
0.20,lower,0.9218708890922848,0.09172235375364975
0.20,lower,0.9440198528237054,0.1724565586537967
0.20,lower,0.9580119418692239,0.15304124651425097
0.20,lower,0.9731822195224673,0.2871343224125353
0.20,lower,0.9845534208582709,0.24290656896891966
0.20,lower,0.9921830580761654,0.4234449116740299
0.20,lower,1.0,0.47927464951199594
0.44,upper,0.0,0.2250745948918065
0.44,upper,0.0051256620768222365,0.03666014860866458
0.44,upper,0.014015278464835466,-0.8838419627804922
0.44,upper,0.025769033862860974,-0.8178939608800325
0.44,upper,0.044258861749142606,-0.6780316276322349
0.44,upper,0.06894920458225713,-0.7733462079197027
0.44,upper,0.09388671318243487,-0.5505839210556145
0.44,upper,0.11716411795597448,-0.5230027480557763
0.44,upper,0.14006625822208787,-0.4904482281033024
0.44,upper,0.163508642779736,-0.511177548758358
0.44,upper,0.18644534400889434,-0.4613078216403183
0.44,upper,0.2098956513330167,-0.45484455712677335
0.44,upper,0.23286447922258943,-0.4115993365912449
0.44,upper,0.25633053724697885,-0.4317212722998006
0.44,upper,0.2792761631043175,-0.4088921809970389
0.44,upper,0.3027787855900808,-0.3774157623154302
0.44,upper,0.32574710261789935,-0.4042197144445835
0.44,upper,0.3492523509574543,-0.4121840926533333
0.44,upper,0.37221644985039937,-0.37354046630959553
0.44,upper,0.3957313050822454,-0.37410736334257383
0.44,upper,0.4186986256465516,-0.37313462077139525
0.44,upper,0.4422101828396223,-0.36523472085559777
0.44,upper,0.4651690406846474,-0.3296317272589446
0.44,upper,0.4886649621222903,-0.3335629373840285
0.44,upper,0.5116221577318476,-0.2976610551983952
0.44,upper,0.5351094540019481,-0.301439301576784
0.44,upper,0.5580417049530703,-0.28318097781234686
0.44,upper,0.5815193853410798,-0.26785010128213277
0.44,upper,0.6044448259335932,-0.21809574892301156
0.44,upper,0.6278933326613397,-0.20459279405043962
0.44,upper,0.6508014077356021,-0.19224096047913006
0.44,upper,0.6742307498718105,-0.18169224278825238
0.44,upper,0.6971118798227925,-0.14889551251929545
0.44,upper,0.7205334512930922,-0.1425776023127629
0.44,upper,0.7434150029794402,-0.10732181990166073
0.44,upper,0.7668160928765364,-0.09881115968422836
0.44,upper,0.7896911232364083,-0.08074386014706844
0.44,upper,0.8130847183427977,-0.07724295787832794
0.44,upper,0.8359552555345657,-0.0390189667546009
0.44,upper,0.8601913151357561,-0.020466970410044895
0.44,upper,0.8836614467245052,0.02670735519243084
0.44,upper,0.9077534284831786,0.039953854238319896
0.44,upper,0.932616021650419,0.09976342063940606
0.44,upper,0.9436309703151925,0.10169894154993633
0.44,upper,0.9585064614728837,0.10696166309107903
0.44,upper,0.9701929970099349,0.16601578007587448
0.44,upper,0.9806533299732187,0.17488022485135093
0.44,upper,0.9892798854118405,0.34625615008765703
0.44,upper,0.9998835231573611,0.1822056506195654
0.44,lower,8.91693633462682e-05,0.7694590578612813
0.44,lower,0.004528866449177959,0.844196961110911
0.44,lower,0.01732798666788232,0.3188343883853352
0.44,lower,0.029810040964224408,0.31523626152855017
0.44,lower,0.035735880309506064,0.05666211330971301
0.44,lower,0.05900697284844197,0.07011897775791673
0.44,lower,0.08346712638756652,-0.009838649977636863
0.44,lower,0.1061135553431498,-0.03393837792855893
0.44,lower,0.13003907765181835,-0.044294361126734835
0.44,lower,0.1512696323433791,-0.031750804256672406
0.44,lower,0.17605431484545578,-0.09068156663314225
0.44,lower,0.19788871779846218,-0.09073122130926588
0.44,lower,0.22299177335270282,-0.10946414354481489
0.44,lower,0.24485007545931714,-0.09984832415093725
0.44,lower,0.2699731756708862,-0.12636497546935146
0.44,lower,0.29185101573344535,-0.1276820680027645
0.44,lower,0.3169989529392602,-0.12840990411953226
0.44,lower,0.3388774557402174,-0.13038320689289407
0.44,lower,0.3639881637064509,-0.1517752800113424
0.44,lower,0.38585678174374954,-0.14924457092703458
0.44,lower,0.3890249080121688,-0.1635769469951314
0.44,lower,0.4109385684627741,-0.16424588013325198
0.44,lower,0.43291216149816375,-0.1705286939523217
0.44,lower,0.4547944970397674,-0.16872530954205803
0.44,lower,0.47990547873687495,-0.15571481575569499
0.44,lower,0.501780582853522,-0.16291063399694036
0.44,lower,0.5268775072214217,-0.14686618864329115
0.44,lower,0.5487384022711626,-0.1467017724385249
0.44,lower,0.5738193660810323,-0.13480710877473553
0.44,lower,0.595657071202705,-0.13197356700808652
0.44,lower,0.6207054627129028,-0.09900926428608733
0.44,lower,0.6425474026883337,-0.10654183983696199
0.44,lower,0.6676352295510849,-0.09605612594454031
0.44,lower,0.689539714014443,-0.08924983421003269
0.44,lower,0.7118992279050569,-0.06208373609847432
0.44,lower,0.7336110658202102,-0.06271006992837347
0.44,lower,0.7362727734112166,-0.04540129731656655
0.44,lower,0.7580663188968316,-0.04605095266754669
0.44,lower,0.7831159977941287,-0.028193400281252324
0.44,lower,0.8053384913067783,-0.031052935261603576
0.44,lower,0.8306801196389987,-0.008896970974827351
0.44,lower,0.8528124195366804,0.0003726382728329716
0.44,lower,0.8773485433399083,0.03247627111780373
0.44,lower,0.8989464577380741,0.03028586871584088
0.44,lower,0.9212939925302839,0.09381334602635487
0.44,lower,0.943626680920457,0.10976999600993552
0.44,lower,0.9625010229987953,0.1596096907365326
0.44,lower,0.9777320727395108,0.21050475961672066
0.44,lower,0.9895824749590338,0.2428448051557052
0.44,lower,1.0,0.45790660720840676
0.65,upper,0.0007615038616524248,-0.08322302753698751
0.65,upper,0.0077172303538947835,0.10930229444032832
0.65,upper,0.022449478957073436,-0.9167410987870693
0.65,upper,0.03928879053024294,-1.0522836876167887
0.65,upper,0.04728802044589848,-0.6937955640080434
0.65,upper,0.06949942873367038,-0.646147635092445
0.65,upper,0.09506696871043539,-0.6661544885078517
0.65,upper,0.12003500043231438,-0.5624056837631233
0.65,upper,0.14596597632530287,-0.5236775459390332
0.65,upper,0.1717755655105609,-0.4787911643882095
0.65,upper,0.19814533132712453,-0.47591745389335055
0.65,upper,0.22403239352889423,-0.42970269521125587
0.65,upper,0.2505075726519751,-0.43233325999652006
0.65,upper,0.27640067336039104,-0.40495557224513395
0.65,upper,0.3028655448262453,-0.394519316185327
0.65,upper,0.32873954964755,-0.3944002888913531
0.65,upper,0.35522525714940584,-0.393477566570324
0.65,upper,0.38109871479829577,-0.35904677124274287
0.65,upper,0.4076241037126638,-0.35935580636452596
0.65,upper,0.43357840241146983,-0.34695419241059844
0.65,upper,0.46007679339704916,-0.35146450300681503
0.65,upper,0.48582691941056405,-0.32454625804868603
0.65,upper,0.5122928090504825,-0.3022268033849475
0.65,upper,0.5381232138754708,-0.267753229099572
0.65,upper,0.5645398417710871,-0.26166610594825107
0.65,upper,0.5903961920489721,-0.2271250923359351
0.65,upper,0.6168322679803555,-0.21078409686124527
0.65,upper,0.6426230381104518,-0.17611615241075218
0.65,upper,0.6690074364615937,-0.16495579764608614
0.65,upper,0.6948038002574878,-0.1374317977778547
0.65,upper,0.721189565584274,-0.12637699568375996
0.65,upper,0.746967295179665,-0.08404825177600635
0.65,upper,0.773335676925227,-0.08230728787342259
0.65,upper,0.7990998436942633,-0.052705377067596114
0.65,upper,0.8254454607947725,-0.04202853314048931
0.65,upper,0.8511326103293047,-0.0021901909221294894
0.65,upper,0.8799811497820296,0.02142624024897867
0.65,upper,0.9058674872551621,0.07154854948964241
0.65,upper,0.9201689826346267,0.12596971165237977
0.65,upper,0.9389720403514018,0.11169034046665671
0.65,upper,0.9613683943225368,0.23417784940910993
0.65,upper,0.975592955336051,0.16497525365480722
0.65,upper,0.9882034493496586,0.4707465160384472
0.65,upper,0.9998244131488436,0.46336513355164877
0.65,lower,0.0,0.6981562531922095
0.65,lower,0.005512973091801913,0.697931817030872
0.65,lower,0.014654731114587172,0.24137657104569407
0.65,lower,0.027618897019046844,0.2586644898953741
0.65,lower,0.04654706198041741,0.07887727118826215
0.65,lower,0.0653936115353401,0.05931303675668774
0.65,lower,0.07345254067888679,-0.002104340178136953
0.65,lower,0.09837607528352979,-0.006391228733226426
0.65,lower,0.1265361732918445,-0.05710971638660281
0.65,lower,0.15105729679455931,-0.052877919260203285
0.65,lower,0.17945607823985274,-0.09201248503812567
0.65,lower,0.20406176367875778,-0.09659600463672768
0.65,lower,0.2323990157768087,-0.10715051106925366
0.65,lower,0.25703469796128703,-0.09602627200681509
0.65,lower,0.28532475597365314,-0.1332864571056516
0.65,lower,0.30998340941336167,-0.13786957716724638
0.65,lower,0.3382991781337686,-0.14373726795662436
0.65,lower,0.36295074795782667,-0.15570867642847724
0.65,lower,0.39115298256266945,-0.16947972925812135
0.65,lower,0.4158070665140606,-0.17084970879014244
0.65,lower,0.41591923401236514,-0.1642567908614185
0.65,lower,0.4405928257427031,-0.17321795279204377
0.65,lower,0.46885363694891086,-0.15309390403977907
0.65,lower,0.4934822842211892,-0.15011351925832062
0.65,lower,0.521795828556502,-0.1623112674351596
0.65,lower,0.5464206597490142,-0.15516589153728833
0.65,lower,0.5746645619670793,-0.11501511116650555
0.65,lower,0.5992404438966138,-0.12120956726599197
0.65,lower,0.6274537601846708,-0.10426222271663506
0.65,lower,0.6520847183800315,-0.09768598520326646
0.65,lower,0.6803233000801193,-0.08214495610689945
0.65,lower,0.7048846233568572,-0.08582834150635382
0.65,lower,0.7331006415958693,-0.057429822383450374
0.65,lower,0.757662301833476,-0.05605929586607754
0.65,lower,0.7798759398780706,-0.034682559693865335
0.65,lower,0.8045701247350436,-0.03521816088863453
0.65,lower,0.8105470557964962,-0.004444623798810898
0.65,lower,0.8353665853471984,0.0011694975730723288
0.65,lower,0.8643914772704763,0.028008898421279564
0.65,lower,0.8895457497538664,0.0356899905418321
0.65,lower,0.919053781484456,0.08605412941465478
0.65,lower,0.9389416135359163,0.08413035895192628
0.65,lower,0.9604854483863208,0.10918708617307077
0.65,lower,0.9749831785285294,0.16212549136577675
0.65,lower,0.9882304921327344,-0.04276913416408712
0.65,lower,1.0,-0.023420340297934824
0.80,upper,0.0018715893724786422,-0.03808711575889155
0.80,upper,0.009676432199624132,0.02306271117841156
0.80,upper,0.02272526169059426,-1.0157719157719254
0.80,upper,0.03649617623762822,-0.9119970966191179
0.80,upper,0.049959959863868045,-0.7915663438750982
0.80,upper,0.06408953080964809,-0.9595680896991835
0.80,upper,0.0867306413973989,-0.5595423569575052
0.80,upper,0.11420230081577361,-0.588104473541536
0.80,upper,0.14233373764894694,-0.5327948282810462
0.80,upper,0.17126986933721766,-0.5042097129012391
0.80,upper,0.19983253458162048,-0.39677385451550123
0.80,upper,0.2290076091062064,-0.41044383396291395
0.80,upper,0.2576052317408989,-0.4018229907681762
0.80,upper,0.2868473638178239,-0.387651948077511
0.80,upper,0.3154791234750118,-0.3834820685466499
0.80,upper,0.34473245707534683,-0.3812184998623667
0.80,upper,0.3733311229094144,-0.34356228114628357
0.80,upper,0.40261278155764413,-0.32345782478735896
0.80,upper,0.43118553316809394,-0.3173611910469249
0.80,upper,0.4604183485036069,-0.317797409037492
0.80,upper,0.48897767435717143,-0.2869269159408975
0.80,upper,0.5182256517934754,-0.25870360334545933
0.80,upper,0.5468258965861088,-0.23878814313108904
0.80,upper,0.5761068264482821,-0.22806888020167396
0.80,upper,0.6046083932826386,-0.18258358810967187
0.80,upper,0.6338168115322416,-0.1729442497970287
0.80,upper,0.6624099001695302,-0.1426682925656764
0.80,upper,0.6916636316191679,-0.12638039095855857
0.80,upper,0.7201270480117182,-0.10295641168637623
0.80,upper,0.7492383495787377,-0.09422686324036555
0.80,upper,0.7776917532290046,-0.06009523229037594
0.80,upper,0.8067907675953744,-0.05630031829017558
0.80,upper,0.8351697564034115,-0.025290154472881108
0.80,upper,0.8643068672188178,-0.001974443377418572
0.80,upper,0.8936156844924976,0.04138920676082169
0.80,upper,0.9225172601033808,0.04460963404140109
0.80,upper,0.9446746551181463,0.07671411673436697
0.80,upper,0.956280746546888,0.10277384074971577
0.80,upper,0.9721227157332929,0.0571153740210678
0.80,upper,0.9883104733399581,-0.11770742991190705
0.80,upper,1.0,0.029911480215628332
0.80,lower,0.0,0.7410937975391628
0.80,lower,0.006280162709124748,0.7054711058228044
0.80,lower,0.016799461524294325,0.2695607004792757
0.80,lower,0.03312125678989948,0.1822617635687822
0.80,lower,0.051508614189663154,0.06611005413142662
0.80,lower,0.07228137060729684,0.030683392325376025
0.80,lower,0.10408750558596236,-0.03724676513571996
0.80,lower,0.13094206838195988,-0.00578964168142708
0.80,lower,0.16257463070073608,-0.08838091893729477
0.80,lower,0.18974682362526982,-0.09196006443326456
0.80,lower,0.19580788147440945,-0.09177368973900704
0.80,lower,0.22301709633044137,-0.09147331506045826
0.80,lower,0.2482445419741112,-0.14912094477481447
0.80,lower,0.2755303513475803,-0.15437990279315073
0.80,lower,0.3068217122895582,-0.1338832217742744
0.80,lower,0.33411235758016156,-0.14654017725835222
0.80,lower,0.36533683437936526,-0.1769029187196911
0.80,lower,0.3925462826128673,-0.1656140363410562
0.80,lower,0.4238510347789371,-0.1744553143960129
0.80,lower,0.4510709039665067,-0.16785066747866575
0.80,lower,0.482327978975383,-0.16010298644168408
0.80,lower,0.5095565577705101,-0.17404781054971524
0.80,lower,0.5408209570170345,-0.15341430605026493
0.80,lower,0.5680360066524189,-0.14784642408366586
0.80,lower,0.5976600224289056,-0.12082908216290665
0.80,lower,0.6248523686927772,-0.12030487071392716
0.80,lower,0.6264508392186426,-0.10299649386622436
0.80,lower,0.6536210253086692,-0.09449467289639316
0.80,lower,0.6848136186219625,-0.06647439691634095
0.80,lower,0.7119655134390718,-0.06445199042467571
0.80,lower,0.7431409841785609,-0.03765267830088557
0.80,lower,0.7702754118753247,-0.03800349154221619
0.80,lower,0.8014329259841643,-0.007187018423305972
0.80,lower,0.8285985251084818,-0.004697990224869293
0.80,lower,0.8595576751427704,0.04157463744911067
0.80,lower,0.8860894529602965,0.051865697253323316
0.80,lower,0.9151021299652952,0.12005304891380396
0.80,lower,0.9384977963875071,0.11095075966640305
0.80,lower,0.9526141036398944,0.23574573174465616
0.80,lower,0.9704468043832968,0.23581655574306928
0.80,lower,0.9845417474675178,0.6387790674987782
0.80,lower,0.997834870784453,0.49325441389223357
0.90,upper,0.0,-0.1409678437647245
0.90,upper,0.009167138521554055,-0.18482355610079157
0.90,upper,0.024490381403213156,-0.9159816277372923
0.90,upper,0.03661654932176571,-0.7862411453824547
0.90,upper,0.052331206459802646,-0.707886385590674
0.90,upper,0.07276222850361028,-0.6775875811780733
0.90,upper,0.08180418122699663,-0.5622982892508827
0.90,upper,0.11133533093605028,-0.5295715369848454
0.90,upper,0.14122870719595057,-0.4549051655128072
0.90,upper,0.17276156803763737,-0.4266683951542754
0.90,upper,0.20351124660364542,-0.3989051315157399
0.90,upper,0.23498885472765318,-0.37271911618221587
0.90,upper,0.2659108825418018,-0.33774783967234634
0.90,upper,0.2873036379834163,-0.33769519229098965
0.90,upper,0.31812964663068816,-0.3382991699013987
0.90,upper,0.3283299875988743,-0.30138249401941075
0.90,upper,0.359152156981264,-0.2917852239851766
0.90,upper,0.3906661860489609,-0.2889808183749387
0.90,upper,0.42140960892998475,-0.27544184909683106
0.90,upper,0.45317409726292224,-0.24284917429970362
0.90,upper,0.4841534546775959,-0.24403106922250414
0.90,upper,0.5156149499176867,-0.2260763859401742
0.90,upper,0.546181427301447,-0.19749146972451917
0.90,upper,0.5779906432904248,-0.18680533759480933
0.90,upper,0.6087981876329027,-0.16942822195866186
0.90,upper,0.6402354764573239,-0.14168423647193804
0.90,upper,0.671260235915088,-0.11157242885959374
0.90,upper,0.7025638057860829,-0.09496564653634679
0.90,upper,0.733310981377704,-0.07682179193944409
0.90,upper,0.7649600679494118,-0.06763543263787336
0.90,upper,0.7953067596650698,-0.04275676348314352
0.90,upper,0.82671823433885,-0.015052494764345812
0.90,upper,0.85807978074732,0.007013695036336476
0.90,upper,0.8895412272994545,0.04603493643518716
0.90,upper,0.918271922360802,0.08306463199361305
0.90,upper,0.947181758265264,0.09100424417636153
0.90,upper,0.9683995930871473,0.1643427913956189
0.90,upper,0.9841360183014789,0.15406442525952418
0.90,upper,0.9861950716201574,0.06651895461977152
0.90,upper,1.0,0.36863551551691703
0.90,lower,0.0004994928738566154,0.6873127401917409
0.90,lower,0.00962584575955164,0.6720370114140467
0.90,lower,0.02858661865870412,0.07567256320239582
0.90,lower,0.047441651100742124,0.143267940328489
0.90,lower,0.05851515969932814,0.02247392760220312
0.90,lower,0.08480164697525176,0.009361153068667838
0.90,lower,0.12209265752515439,-0.08888423930420777
0.90,lower,0.15381123105875316,-0.09526017884070447
0.90,lower,0.19075683448372266,-0.1299589344103068
0.90,lower,0.22075321177635418,-0.15773829267152467
0.90,lower,0.2544980527048989,-0.1489681206418507
0.90,lower,0.28386000946837175,-0.15883942165190504
0.90,lower,0.31188622131949034,-0.16529190854646073
0.90,lower,0.3413076757539637,-0.16950569024531958
0.90,lower,0.3471614000383456,-0.1526201639426935
0.90,lower,0.37662794852249365,-0.16666252721937044
0.90,lower,0.4102446403125977,-0.18816540867039847
0.90,lower,0.43961283614971747,-0.17859271732728915
0.90,lower,0.4734066182435064,-0.14904655100806016
0.90,lower,0.5027776703728303,-0.1600896377876635
0.90,lower,0.5366242909026677,-0.14514925210430799
0.90,lower,0.5659898536340721,-0.14117471200046516
0.90,lower,0.5996809513567161,-0.11160246386342126
0.90,lower,0.6290206264405389,-0.1016151311587228
0.90,lower,0.6626858084346251,-0.07844827616467177
0.90,lower,0.6920005936882903,-0.0838441120993226
0.90,lower,0.7256449446627911,-0.05548170576051238
0.90,lower,0.7549392186999191,-0.053107717562361385
0.90,lower,0.7742045729159793,-0.03515020009184311
0.90,lower,0.8034774981007998,-0.036368918139564436
0.90,lower,0.8179074116164448,-0.004028044857993866
0.90,lower,0.8472495064537192,-0.003620739864807148
0.90,lower,0.8822045366590494,0.04840453780261719
0.90,lower,0.911431667296681,0.04721813889656664
0.90,lower,0.9404244825795539,0.10414801319768463
0.90,lower,0.9655595358786073,0.11777282950560704
0.90,lower,0.9836939167504177,0.14236507600233872
0.90,lower,0.9842935671036401,0.42277382142498593
0.90,lower,0.9988458002885998,0.0814468563047382
