station,side,x_over_c,cp
0.65,upper,0.14101695463636832,-0.5070616428850732
0.65,upper,0.1879242237886146,-0.5280792059442345
0.65,upper,0.2440482488719561,-0.5641068219453294
0.65,upper,0.2839467938608747,-0.5353614871156933
0.65,upper,0.312838327392006,-0.41021626726868166
0.65,upper,0.36143453752263277,-0.4117019505280699
0.65,upper,0.4008148506374416,-0.36387042224366517
0.65,upper,0.4483499189798886,-0.4103429457457748
0.65,upper,0.5118866782833005,-0.3241330952468958
0.65,upper,0.559362783897113,-0.2932904032594041
0.65,upper,0.6226656467885141,-0.22981158291553977
0.65,upper,0.670060464058072,-0.24910733684154587
0.65,upper,0.6881929266897084,-0.08714293661211588
0.65,upper,0.735768877991216,-0.08485088024831243
0.65,upper,0.7820371938657033,-0.0692320587642291
0.65,upper,0.832020836036811,-0.07021598339699915
0.65,upper,0.8925216458790959,0.05885605637147376
0.65,upper,0.9342440232292009,-0.02262347520817715
0.65,upper,0.9703363389279785,-0.3214202306105483
0.65,upper,0.9965956984679526,0.059946061949084826
0.65,lower,0.0014728870326618827,0.5455525912930962
0.65,lower,0.02336606591549066,0.5385240624222078
0.65,lower,0.04854621021307294,0.07743612131874046
0.65,lower,0.09095598882784915,0.015705674214722794
0.65,lower,0.14155655188315663,-0.05711584005341182
0.65,lower,0.18774734451564243,-0.026351054533610068
0.65,lower,0.24449914936102493,-0.12427152734902226
0.65,lower,0.2848690667930537,-0.12484743278486768
0.65,lower,0.3118579074317837,-0.16489671509186518
0.65,lower,0.3603001731345723,-0.15700736458987916
0.65,lower,0.400778711054014,-0.1576771374219018
0.65,lower,0.4483030692768499,-0.14586264937202775
0.65,lower,0.5117267153304682,-0.1593883436803897
0.65,lower,0.5591821896839945,-0.14478006430484683
0.65,lower,0.6227694290062249,-0.1080706886062625
0.65,lower,0.6702162073857433,-0.12135354932130134
0.65,lower,0.6876867573283574,-0.044021766726659015
0.65,lower,0.7350328214822515,-0.04164977383520233
0.65,lower,0.7818776466011634,0.011609676042115494
0.65,lower,0.8313831352156935,0.02100788746399081
0.65,lower,0.8947370120827337,0.1831015842221404
0.65,lower,0.9344913274606922,0.10818839165765884
0.65,lower,0.9710851575138022,0.49909488235006033
0.65,lower,1.0,-0.2284002832832528
0.80,upper,0.0010613904537295675,-0.5710350321859544
0.80,upper,0.026991044466121036,-0.4801335422112385
0.80,upper,0.0694270733553863,-0.4311883148562821
0.80,upper,0.11956625676322681,-0.5552562980424054
0.80,upper,0.17610887465430505,-0.474551830243586
0.80,upper,0.26656310313052123,-0.5705319568195588
0.80,upper,0.3223301609081554,-0.5168066757796074
0.80,upper,0.32373074360681436,-0.3640793721645449
0.80,upper,0.376635624813262,-0.3421289418610507
0.80,upper,0.45627438793112757,-0.3108543651347745
0.80,upper,0.5126107499948102,-0.29107494463433575
0.80,upper,0.5806861295649326,-0.20005153133036052
0.80,upper,0.633836654612025,-0.22203635587365325
0.80,upper,0.6902360314523539,-0.1537814288461892
0.80,upper,0.7427109466904332,-0.15443754021466066
0.80,upper,0.7560217265682069,-0.051073404623535705
0.80,upper,0.8094800447773313,-0.0540829779935359
0.80,upper,0.8734883028428196,0.039591521206046545
0.80,upper,0.9170230529641934,0.07665857274760737
0.80,upper,0.9662853984108158,0.18617211789205843
0.80,upper,0.9999856043919254,0.2666539819793907
0.80,lower,0.0,0.510299209738303
0.80,lower,0.025192842239352222,0.5937309468335784
0.80,lower,0.060412626464108006,0.007295042874228911
0.80,lower,0.09535210304365647,0.012161291334536516
0.80,lower,0.12066373706344569,0.0033330563409795662
0.80,lower,0.1770809472942759,-0.08031268552048852
0.80,lower,0.23358648749763683,-0.06756837508697366
0.80,lower,0.28320561422125395,-0.1879795999662452
0.80,lower,0.3313798082535504,-0.17759942601827264
0.80,lower,0.34512174576716453,-0.1388984314522123
0.80,lower,0.3954701891341627,-0.13585612404189631
0.80,lower,0.46510912014159067,-0.1724171137013221
0.80,lower,0.5156500514299612,-0.16635691245517467
0.80,lower,0.583143986282778,-0.13011396734077912
0.80,lower,0.6348180794992068,-0.12967048586990693
0.80,lower,0.6875071556932815,-0.05145994535879121
0.80,lower,0.7400198335361117,-0.05300469121872231
0.80,lower,0.7556903421348684,-0.004993722261023725
0.80,lower,0.8081259164132405,-0.015377838756852178
0.80,lower,0.8667307766545115,0.11761085974349501
0.80,lower,0.9146116782923213,0.07656540051910755
0.80,lower,0.969236721232396,0.21767998323013088
0.80,lower,1.0,0.09624731093436441
0.90,upper,0.001918336763692972,-0.3275686261425182
0.90,upper,0.02947091418489641,-0.3602728441163609
0.90,upper,0.06255527257753815,-0.6463576983712956
0.90,upper,0.12284086221144017,-0.5863035725063558
0.90,upper,0.190279261457866,-0.4762234630706358
0.90,upper,0.26361777475349385,-0.42556713717569883
0.90,upper,0.3287596536709172,-0.3075171074972097
0.90,upper,0.3997827104271237,-0.23203437791520343
0.90,upper,0.462196861919187,-0.2707864313366946
0.90,upper,0.5210558711807204,-0.23367136471023164
0.90,upper,0.5855028355269938,-0.21664208307098726
0.90,upper,0.6492276414521392,-0.1575959123139568
0.90,upper,0.711265808702998,-0.08567571119029518
0.90,upper,0.7648553553536573,-0.03194344359686883
0.90,upper,0.8306015197850107,-0.018743342861303556
0.90,upper,0.9031472286237852,-0.012352235876823608
0.90,upper,0.9449067333127128,-0.013798667405831331
0.90,upper,0.952943961617432,-0.13412431010165787
0.90,upper,0.9867033494683581,-0.0037234680511194864
0.90,lower,0.0,0.5250701365855007
0.90,lower,0.024082551657883984,0.4101828468451759
0.90,lower,0.05166461895029986,-0.03709902907785839
0.90,lower,0.10077764512319934,-0.06577863172631007
0.90,lower,0.15176257247304814,-0.06897462339702094
0.90,lower,0.20808335279212217,-0.13367680016877692
0.90,lower,0.26593280917630624,-0.13637706089918902
0.90,lower,0.3226761337762118,-0.18759609620833018
0.90,lower,0.37943341969783606,-0.19502691548633724
0.90,lower,0.42671735835377234,-0.19372990734200413
0.90,lower,0.4838611440992002,-0.1904194900784132
0.90,lower,0.5706662644716173,-0.10197317848543701
0.90,lower,0.6255955029780766,-0.11003822602192743
0.90,lower,0.6332027218483227,-0.07140177810052295
0.90,lower,0.6879009592391901,-0.07266364630760941
0.90,lower,0.7727976761306152,-0.0050978268085222584
0.90,lower,0.8253160041066923,-0.030324377023457288
0.90,lower,0.8876959975042299,0.08835804687486055
0.90,lower,0.9407341836912385,0.059431878383726794
0.90,lower,0.9677541993733244,0.4856980983094726
0.90,lower,1.0,0.32160222614331596
