station,side,x_over_c,cp
0.44,lower,0.3283020466218502,-0.20233815828718696
0.44,lower,0.3392797002528057,-0.20247126017579875
0.44,lower,0.35156875429370027,-0.20356011863519885
0.44,lower,0.36254723181456616,-0.19971768085810052
0.44,lower,0.37483622927624977,-0.21226134370514688
0.44,lower,0.38581612152478856,-0.21384646578467392
0.44,lower,0.3981028666288462,-0.2142455036980551
0.44,lower,0.40908253432844277,-0.21501118215824983
0.44,lower,0.4213659939069288,-0.21380846008456234
0.44,lower,0.43234743576516516,-0.21469969623988402
0.44,lower,0.4446330396302748,-0.21209801189630823
0.44,lower,0.45561139899907327,-0.21187778395091905
0.44,lower,0.46788803226804454,-0.21634879114663866
0.44,lower,0.4788608560621164,-0.21157637968761808
0.44,lower,0.4911373707293737,-0.20499622056126304
0.44,lower,0.5021090940351242,-0.2062035636373895
0.44,lower,0.5101550227765159,-0.19185847239623813
0.44,lower,0.5211224454454016,-0.1920076320600008
0.44,lower,0.5253547297656992,-0.1904522755743522
0.44,lower,0.5363208155035696,-0.1945750138246796
0.44,lower,0.5485864937088625,-0.17846840702823985
0.44,lower,0.5595459122385565,-0.17926054470405442
0.44,lower,0.5718151281872049,-0.16813999838353724
0.44,lower,0.5827717903572299,-0.16507654284833684
0.44,lower,0.5950332198238878,-0.15570252447174793
0.44,lower,0.6059869937953911,-0.15435329877566636
0.44,lower,0.6182514587493184,-0.1434385072281815
0.44,lower,0.6292037457494305,-0.14016417737525716
0.44,lower,0.6414483330751727,-0.1260149689851247
0.44,lower,0.6523965289807263,-0.1282061828152295
0.44,lower,0.6646508327731802,-0.11888137943113965
0.44,lower,0.6755863805101116,-0.11882436551274814
0.44,lower,0.6878350327982214,-0.1054395030134885
0.44,lower,0.6987758392486962,-0.1022663003771767
0.44,lower,0.7110047346812917,-0.08979003451960066
0.44,lower,0.7219576451880638,-0.090774130590526
0.44,lower,0.7226606222029422,-0.0812365779087911
0.44,lower,0.7335778594883688,-0.08176130681128935
0.44,lower,0.7451354827974047,-0.06951801166998754
0.44,lower,0.7560734166531541,-0.07211643275797257
0.44,lower,0.7683104567021024,-0.05908615408447357
0.44,lower,0.7792282230331231,-0.0553902418134352
0.44,lower,0.7914687246401676,-0.048798319533283965
0.44,lower,0.8023925041556252,-0.04880715277733958
0.44,lower,0.8146264825134789,-0.03804069469812443
0.44,lower,0.8255503106917501,-0.03584118307994114
0.44,lower,0.8377736061739116,-0.02265703151248374
0.44,lower,0.8486915103659334,-0.01952217347417459
0.44,lower,0.8609180196315702,-0.008174803071143618
0.44,lower,0.871824247877374,-0.007582210117658329
0.44,lower,0.884047933323246,0.010200360249072457
0.44,lower,0.8949434222355435,0.011960644709810777
0.44,lower,0.9071518763209734,0.039675343247912186
0.44,lower,0.9180400803444465,0.04310191355640647
0.44,lower,0.9222083433452285,0.06496910138104318
0.44,lower,0.9330949890092819,0.06434205459354912
0.44,lower,0.9412071173211887,0.10296639659299804
0.44,lower,0.9522307752111387,0.1050900843143306
0.44,lower,0.9635017541416289,0.1341344272354185
0.44,lower,0.9669096237482431,0.1370295972262632
0.44,lower,0.9740354505498214,0.135366427703408
