station,side,x_over_c,cp
z_mid,lower,0.5294363619939232,-0.21559712498573766
z_mid,lower,0.539483182626933,-0.21563106255737402
z_mid,lower,0.5495285710310287,-0.19820403644717827
z_mid,lower,0.5595725272062099,-0.19873666183442795
z_mid,lower,0.5696150534819118,-0.1816319786601408
z_mid,lower,0.5796561498581344,-0.18098038881467113
z_mid,lower,0.5896958210896858,-0.16415478854280188
z_mid,lower,0.5997340671765657,-0.16407157879425854
z_mid,lower,0.6097708899661619,-0.14683608217362765
z_mid,lower,0.6198062894584743,-0.14728103013835517
z_mid,lower,0.6298402669340488,-0.13236514801751129
z_mid,lower,0.6398728223928856,-0.13189334946045433
z_mid,lower,0.6499039590948883,-0.11651456238393787
z_mid,lower,0.6599336770400575,-0.11617544603199491
z_mid,lower,0.6699619741142391,-0.0995900213152096
z_mid,lower,0.6799888503174332,-0.10040583462656015
z_mid,lower,0.6900142958191356,-0.08508596196532893
z_mid,lower,0.7000383106193464,-0.0845080096354628
z_mid,lower,0.7100608875461486,-0.06963384546241162
z_mid,lower,0.7200820265995422,-0.06920334235017084
z_mid,lower,0.7301017089095874,-0.052889382905417844
z_mid,lower,0.7401199344762841,-0.05341250853456882
z_mid,lower,0.7501366794107841,-0.037203969538819055
z_mid,lower,0.7601519437130871,-0.03690190450903354
z_mid,lower,0.7701657001715758,-0.020580808696141997
z_mid,lower,0.7801779487862501,-0.02021919930780948
z_mid,lower,0.7901886480156081,-0.0032407697913148566
z_mid,lower,0.80019779785965,-0.0026657449962974485
z_mid,lower,0.8102053559430943,0.015145953490279427
z_mid,lower,0.8202113222659412,0.014971174031246289
z_mid,lower,0.8302156408821051,0.03359965610694281
z_mid,lower,0.840218311791586,0.03410793692767035
z_mid,lower,0.850219267945809,0.05448851263041317
z_mid,lower,0.8602185093447742,0.05392340471564082
z_mid,lower,0.8702159647029838,0.07513853392552222
z_mid,lower,0.8802116340204376,0.07536824377773188
z_mid,lower,0.8902054313950446,0.09912720813528572
z_mid,lower,0.9001973568268045,0.09858380067338601
z_mid,lower,0.9101873133932519,0.12388459168569269
z_mid,lower,0.9201753010943868,0.12433707710406633
z_mid,lower,0.9301612097923727,0.15227576867973128
z_mid,lower,0.9401450394872097,0.1523184468340603
z_mid,lower,0.9501266707524677,0.1850718266731282
z_mid,lower,0.9601061035881469,0.18254930792789803
z_mid,lower,0.9700831976612299,0.22302831190030475
