station,side,x_over_c,cp
0.20,lower,0.13851507281810096,-0.06261899658721858
0.20,lower,0.157770360459241,-0.06665642607027301
0.20,lower,0.17997694299158334,-0.09466514556382595
0.20,lower,0.1993373744432028,-0.09416562606598122
0.20,lower,0.22162300776810012,-0.10800943809350066
0.20,lower,0.24096377632493093,-0.1040982279242214
0.20,lower,0.261403579015334,-0.12078827405041954
0.20,lower,0.2807543444019805,-0.12059876144095322
0.20,lower,0.2825456505968108,-0.14136930480855517
0.20,lower,0.30190559293036484,-0.14812783377859623
0.20,lower,0.3241396683955401,-0.16642584202028107
0.20,lower,0.34350594229644754,-0.16793094289745045
0.20,lower,0.36573939064761735,-0.19130419810451166
0.20,lower,0.3851087241220672,-0.19408128064777277
0.20,lower,0.40733891105574505,-0.2076617399663456
0.20,lower,0.42670826209362117,-0.2092498359274938
0.20,lower,0.448925304621997,-0.2091817738717865
0.20,lower,0.4682887786994212,-0.2032198735055061
0.20,lower,0.4904935110047191,-0.20468610712858834
0.20,lower,0.5098572192693276,-0.2125897893148741
0.20,lower,0.5320721618330387,-0.1956724342336688
0.20,lower,0.5514092847488352,-0.19104692709854906
0.20,lower,0.5666184996242033,-0.18036817135296448
0.20,lower,0.5859502570707456,-0.18045998738105018
0.20,lower,0.5929343683191843,-0.16285647525296248
0.20,lower,0.6122543032594273,-0.1642719309427097
0.20,lower,0.6344307709275323,-0.1438867380085835
0.20,lower,0.653739620670838,-0.14002854721759428
0.20,lower,0.6758982062440979,-0.12460632208579574
0.20,lower,0.6952025758480157,-0.11946520335314957
0.20,lower,0.7173474324375552,-0.10228060300417642
0.20,lower,0.7366374934887118,-0.09949590846633469
0.20,lower,0.758796984400838,-0.0860331860604229
0.20,lower,0.778076778750141,-0.08108876978763517
0.20,lower,0.8002133485860006,-0.06021757501972909
0.20,lower,0.8194852979112675,-0.052719526634602
0.20,lower,0.841594739766809,-0.03223662511401726
0.20,lower,0.8608824664768446,-0.03723476383905619
0.20,lower,0.8710037254233586,-0.017220091923827587
0.20,lower,0.8904606360607685,-0.017989028189412965
0.20,lower,0.9027417202788035,0.024653709605659876
0.20,lower,0.9218708890951072,0.029918670873715036
0.20,lower,0.9440198528249198,0.06040137717932837
0.20,lower,0.9580119418689091,0.05541910612802984
0.20,lower,0.9731822195227752,0.06863562760759429
0.20,lower,0.9845534208582146,0.07530099135181066
0.20,lower,0.9921830580761656,0.034719040094162004
0.20,lower,1.0,0.09317659612607762
0.44,upper,0.0,0.1993461776148407
0.44,upper,0.005125662076822489,0.18920665572253018
0.44,upper,0.014015278464833988,-0.544433834141923
0.44,upper,0.025769033862859652,-0.7738975803577942
0.44,upper,0.04425886174913842,-0.7571654491725812
0.44,upper,0.06894920458225078,-0.761190362539735
0.44,upper,0.093886713182424,-0.6923512842393695
0.44,upper,0.1171641179559617,-0.6883257448708013
0.44,upper,0.14006625822207608,-0.6165192640792843
0.44,upper,0.1635086427797229,-0.627991376400627
0.44,upper,0.18644534400888224,-0.5342881658513376
0.44,upper,0.20989565133300328,-0.5663553173103687
0.44,upper,0.23286447922257714,-0.5384713655781314
0.44,upper,0.25633053724696503,-0.5149038379965506
0.44,upper,0.2792761631043047,-0.4880270863552654
0.44,upper,0.3027787855900666,-0.493477067403966
0.44,upper,0.3257471026178864,-0.47448257231855206
0.44,upper,0.34925235095743995,-0.4857640455754902
0.44,upper,0.37221644985038566,-0.4724857251624737
0.44,upper,0.39573130508223,-0.45896816817738706
0.44,upper,0.4186986256465358,-0.45612423453727863
0.44,upper,0.44221018283960545,-0.45829191933419716
0.44,upper,0.46516904068462805,-0.4154660749211537
0.44,upper,0.4886649621222684,-0.3949203489310926
0.44,upper,0.5116221577318264,-0.3895893052971286
0.44,upper,0.535109454001926,-0.3839038405351624
0.44,upper,0.5580417049530485,-0.31909063560180917
0.44,upper,0.5815193853410594,-0.31147451865647385
0.44,upper,0.6044448259335747,-0.2791161841781987
0.44,upper,0.6278933326613204,-0.27545701719226595
0.44,upper,0.6508014077355837,-0.22935982543334088
0.44,upper,0.6742307498717969,-0.2069481122704653
0.44,upper,0.6971118798227797,-0.18585728573385574
0.44,upper,0.72053345129308,-0.18279199367172577
0.44,upper,0.7434150029794283,-0.14563284234394594
0.44,upper,0.7668160928765246,-0.12695737941760613
0.44,upper,0.7896911232363966,-0.10613767925355046
0.44,upper,0.8130847183427861,-0.10499509409190008
0.44,upper,0.8359552555345544,-0.07577923153295793
0.44,upper,0.8601913151357451,-0.06406388958136737
0.44,upper,0.8836614467244944,-0.028230414097463748
0.44,upper,0.907753428483171,-0.013410920247694316
0.44,upper,0.932616021650411,0.025264172114491203
0.44,upper,0.9436309703152049,0.04477450193088429
0.44,upper,0.9585064614728945,0.04119974123122038
0.44,upper,0.970192997009927,0.021222227951852683
0.44,upper,0.9806533299732119,0.018088152968647922
0.44,upper,0.9892798854118402,-0.07483631648474263
0.44,upper,0.9998835231573607,-0.06575870491455159
0.44,lower,8.916936334644005e-05,0.7938400928054543
0.44,lower,0.00452886644917804,0.8770884451047248
0.44,lower,0.017327986667882468,0.3171388049326948
0.44,lower,0.029810040964224457,0.31902918050727974
0.44,lower,0.035735880309506106,0.035095091848512
0.44,lower,0.05900697284844164,0.03458871360340037
0.44,lower,0.0834671263875647,-0.01956630136591371
0.44,lower,0.1061135553431476,-0.020695702917956353
0.44,lower,0.13003907765181624,-0.07550678854564878
0.44,lower,0.15126963234337648,-0.07036116436408775
0.44,lower,0.1760543148454534,-0.10356132845203177
0.44,lower,0.19788871779845962,-0.11144547752241606
0.44,lower,0.22299177335270098,-0.1358457219047505
0.44,lower,0.2448500754593147,-0.11582105780406657
0.44,lower,0.26997317567088414,-0.14415869943008272
0.44,lower,0.29185101573344246,-0.15126982055525118
0.44,lower,0.3169989529392578,-0.18376648118124944
0.44,lower,0.3388774557402156,-0.18077195239202093
0.44,lower,0.3639881637064496,-0.18551865959755115
0.44,lower,0.38585678174375704,-0.19244699700826223
0.44,lower,0.38902490801221773,-0.2090453356626606
0.44,lower,0.4109385684628233,-0.20847373095583582
0.44,lower,0.43291216149817335,-0.21628060003481114
0.44,lower,0.4547944970397778,-0.20687441188841427
0.44,lower,0.4799054787368848,-0.20562457109963178
0.44,lower,0.5017805828535324,-0.2038870005863936
0.44,lower,0.5268775072214307,-0.19174853499323447
0.44,lower,0.5487359802388039,-0.2006799849962527
0.44,lower,0.5738193145673851,-0.16666725248201858
0.44,lower,0.5956594228104406,-0.16310503150779282
0.44,lower,0.6207056560338745,-0.15269094841647254
0.44,lower,0.642547614273354,-0.1475654679571321
0.44,lower,0.6676352289682388,-0.11857000288604748
0.44,lower,0.6895397140678085,-0.12216113890128481
0.44,lower,0.711899227832871,-0.10204725088827257
0.44,lower,0.7336110657587493,-0.10320945504990935
0.44,lower,0.7362727734112241,-0.07293387352124948
0.44,lower,0.7580663188968388,-0.07901791966271961
0.44,lower,0.7831159977941357,-0.0654274030496645
0.44,lower,0.8053384913067868,-0.06270404298339216
0.44,lower,0.8306801196390088,-0.042033367985923595
0.44,lower,0.8528124195366914,-0.03487338332517479
0.44,lower,0.8773485433399203,-0.0028178746983171746
0.44,lower,0.8989464577380833,-0.003191151574830972
0.44,lower,0.921293992530293,0.02396708208637892
0.44,lower,0.9436266809204641,0.02055074391567886
0.44,lower,0.9625010229988029,0.05603639111466818
0.44,lower,0.9777320727395132,0.05448756634011015
0.44,lower,0.9895824749590342,-0.061048758897737095
0.44,lower,1.0,-0.0762463000154483
0.65,upper,0.000761503861651553,-0.05460955355385804
0.65,upper,0.0077172303538921684,0.08593528961676297
0.65,upper,0.02244947895706501,-0.7854241027023053
0.65,upper,0.03928879053022676,-0.8237700115465454
0.65,upper,0.04728802044587145,-0.7147948666250998
0.65,upper,0.0694994287336358,-0.7644311747218375
0.65,upper,0.09506696871038511,-0.8122629707266902
0.65,upper,0.12003500043226083,-0.7139753755821333
0.65,upper,0.1459659763252458,-0.6930523839970308
0.65,upper,0.17177556551050402,-0.621043756995131
0.65,upper,0.19814533132706766,-0.6460297900127795
0.65,upper,0.2240323935288397,-0.5634651284850577
0.65,upper,0.2505075726519268,-0.554083637058997
0.65,upper,0.2764006733603427,-0.5073139041163454
0.65,upper,0.30286554482619654,-0.4956754188829515
0.65,upper,0.32873954964750224,-0.4616029957865859
0.65,upper,0.3552252571493573,-0.4522597883895239
0.65,upper,0.3810987147982503,-0.4171470496854054
0.65,upper,0.4076241037126176,-0.4253404954434578
0.65,upper,0.4335784024114225,-0.4307628005728816
0.65,upper,0.4600767933970053,-0.41476479494507906
0.65,upper,0.4858269194105219,-0.35421237821955337
0.65,upper,0.51229280905044,-0.34521879775164144
0.65,upper,0.538123213875429,-0.32597510936123664
0.65,upper,0.564539841771045,-0.3081806333512348
0.65,upper,0.590396192048935,-0.2588337217329907
0.65,upper,0.6168322679803232,-0.2419888655975297
0.65,upper,0.6426230381104207,-0.19882520103752183
0.65,upper,0.6690074364615709,-0.18882510070252734
0.65,upper,0.694803800257469,-0.15479210574822957
0.65,upper,0.7211895655842555,-0.14883621835600386
0.65,upper,0.7469672951796461,-0.10826204323763733
0.65,upper,0.7733356769252081,-0.09228473832033215
0.65,upper,0.799099843694244,-0.08164676630328101
0.65,upper,0.825445460794753,-0.07012669911446227
0.65,upper,0.8511326103292852,-0.03957587733513464
0.65,upper,0.8794776924697175,-0.028636539240811346
0.65,upper,0.9050613659255091,0.008691937667367639
0.65,upper,0.9201649201375163,0.015663177113335782
0.65,upper,0.9387478080397819,0.013982423268028553
0.65,upper,0.9602412042593454,0.05433895868796321
0.65,upper,0.9744506726218672,0.04638904517903191
0.65,upper,0.9873793036398767,-0.026303543853639165
0.65,upper,0.9995381939219067,-0.023023299438628103
0.65,lower,0.0,0.7586387968671559
0.65,lower,0.00551297309180172,0.711497770988785
0.65,lower,0.014654731114586301,0.2403506947752769
0.65,lower,0.027618897019044422,0.2443594697562863
0.65,lower,0.046547061980408595,0.05523033200830701
0.65,lower,0.0653936115353274,0.03606482108782471
0.65,lower,0.07345254067887808,-0.02387893062523423
0.65,lower,0.09837607528351865,-0.015068091761666874
0.65,lower,0.1265361732918318,-0.08205772001758561
0.65,lower,0.15105729679454663,-0.08410559607101696
0.65,lower,0.17945607823984044,-0.10848470590182366
0.65,lower,0.2040617636787451,-0.11482587056089115
0.65,lower,0.23239901577679656,-0.14442907427148088
0.65,lower,0.25703469796128015,-0.13340811443534853
0.65,lower,0.2853247559736577,-0.15482052326271561
0.65,lower,0.30998340941338465,-0.1589163088700729
0.65,lower,0.33829917813379523,-0.2035864320027516
0.65,lower,0.3629507479578551,-0.19873485646482272
0.65,lower,0.3911529825627528,-0.19351608077913948
0.65,lower,0.4158070665141444,-0.19387995858686338
0.65,lower,0.41591923401239234,-0.23353566296714245
0.65,lower,0.4405928257427309,-0.23426073798585292
0.65,lower,0.4688536369489379,-0.19708509221477713
0.65,lower,0.49348228422121704,-0.20159123880971536
0.65,lower,0.5217958285565266,-0.19953605651695439
0.65,lower,0.5464206597490366,-0.1980417797114773
0.65,lower,0.5746645619670979,-0.15133579578562303
0.65,lower,0.5992404438966384,-0.15836576696233318
0.65,lower,0.627453760184699,-0.14862739384938786
0.65,lower,0.652084718380047,-0.13695280574562066
0.65,lower,0.6803233000801291,-0.10791692656053797
0.65,lower,0.7048846233568642,-0.11646629600014671
0.65,lower,0.7331006415958762,-0.09003142794115221
0.65,lower,0.7576623018334839,-0.09372140804977092
0.65,lower,0.779875939878228,-0.07722768578947596
0.65,lower,0.804570124735217,-0.07826559193103658
0.65,lower,0.810547055796525,-0.04888323838450094
0.65,lower,0.8353665853472242,-0.03827558562115478
0.65,lower,0.8643914772704971,-0.019827307781556756
0.65,lower,0.8895457497538776,-0.022518901334966722
0.65,lower,0.919053781484468,0.026293291196876546
0.65,lower,0.93894161353592,0.02251406012656661
0.65,lower,0.9604854483863234,0.05422186558987656
0.65,lower,0.9749831785285291,0.03671354257122165
0.65,lower,0.9882304921327344,-0.019612809450762176
0.65,lower,1.0,-0.020200968686576094
0.80,upper,0.001871589372478856,-0.07615917518188042
0.80,upper,0.009676432199624344,-0.0023518113707617604
0.80,upper,0.02272526169059297,-0.8512109593293189
0.80,upper,0.036496176237620505,-0.8087961930099015
0.80,upper,0.0499599598638614,-0.6397219735775826
0.80,upper,0.06408953080962645,-0.8498616655437281
0.80,upper,0.08673064139736333,-0.8027124114668343
0.80,upper,0.11420230081571814,-0.6789611031834295
0.80,upper,0.14233373764888355,-0.6958586287869301
0.80,upper,0.17126986933715255,-0.711273097443472
0.80,upper,0.1998325345815545,-0.5826085736739901
0.80,upper,0.22900760910613976,-0.5837283558186402
0.80,upper,0.2576052317408331,-0.4957236381166634
0.80,upper,0.28684736381775766,-0.4956039480563794
0.80,upper,0.3154791234749477,-0.4553765057933994
0.80,upper,0.3447324570752879,-0.4232093346094941
0.80,upper,0.37333112290935716,-0.386706852738943
0.80,upper,0.40261278155758645,-0.38308312908987
0.80,upper,0.43118553316803604,-0.3655975538319618
0.80,upper,0.4604183485035475,-0.3447810341082711
0.80,upper,0.4889776743571107,-0.32904297605069005
0.80,upper,0.5182256517934153,-0.29121538957766624
0.80,upper,0.5468258965860511,-0.2614823256448454
0.80,upper,0.5761068264482238,-0.2614262554567299
0.80,upper,0.6046083932825808,-0.19255051843818574
0.80,upper,0.6338168115321827,-0.18070201035654884
0.80,upper,0.6624099001694714,-0.15640037768391613
0.80,upper,0.6916636316191083,-0.1385732296919756
0.80,upper,0.7201270480116587,-0.11417867895792796
0.80,upper,0.7492383495786779,-0.10339931475705189
0.80,upper,0.7776917532289451,-0.07341768789030678
0.80,upper,0.8067907675953145,-0.054188234564309164
0.80,upper,0.8351697564033527,-0.02818829593185334
0.80,upper,0.864306867218763,-0.029822260974500622
0.80,upper,0.8936156844924462,0.003040568681971147
0.80,upper,0.9225172601033559,0.022635693421521417
0.80,upper,0.9446746551181304,0.03906777681903481
0.80,upper,0.9562807465468829,0.041740331098785624
0.80,upper,0.972122715733292,0.025919561929284008
0.80,upper,0.9883104733399577,-0.06751510662563343
0.80,upper,1.0,-0.002099104503372162
0.80,lower,0.0,0.758855361010295
0.80,lower,0.006280162709124961,0.7221016718320615
0.80,lower,0.01679946152429325,0.2780472736397271
0.80,lower,0.033121256789899044,0.15597567726312975
0.80,lower,0.05150861418966122,0.01835692811852186
0.80,lower,0.07228137060729917,0.011765570484234666
0.80,lower,0.10408750558599916,-0.029663991590747986
0.80,lower,0.13094206838201572,-0.022342862428865636
0.80,lower,0.16257463070071657,-0.11822987062306752
0.80,lower,0.18974682362516251,-0.11241434392875493
0.80,lower,0.1958078814741908,-0.1284699496730136
0.80,lower,0.22301709633030944,-0.12758571975886862
0.80,lower,0.24824454197415996,-0.17347601415166128
0.80,lower,0.27553035134763443,-0.16964166709534428
0.80,lower,0.30682171228960975,-0.2111006671279749
0.80,lower,0.33411235758021607,-0.21848175643907472
0.80,lower,0.3653368343794185,-0.20877964070798644
0.80,lower,0.39254628261292673,-0.21222331609555964
0.80,lower,0.4238510347790042,-0.22943124988486283
0.80,lower,0.45107090396656396,-0.2191619413297762
0.80,lower,0.48232797897543706,-0.20391275639930684
0.80,lower,0.5095565577705684,-0.2179352166963811
0.80,lower,0.5408209570170851,-0.17966406730217746
0.80,lower,0.568036006652473,-0.18240598125638857
0.80,lower,0.5976600224291206,-0.1687787010935231
0.80,lower,0.6248523686929929,-0.170225686154668
0.80,lower,0.626450839218694,-0.137871005010362
0.80,lower,0.6536210253087217,-0.13577617583745832
0.80,lower,0.684813618622013,-0.10515954236994744
0.80,lower,0.711965513439123,-0.0996068700325323
0.80,lower,0.74314098417861,-0.07760948646249408
0.80,lower,0.7702754082855967,-0.08177528339079133
0.80,lower,0.801432920464062,-0.04875732496301039
0.80,lower,0.8285985231781601,-0.040617771389602854
0.80,lower,0.8595576751428167,-0.033852869894696117
0.80,lower,0.8860894529603394,-0.03120966703741525
0.80,lower,0.9151021299653401,0.011578306099191242
0.80,lower,0.9384977963875191,0.0045914236961542
0.80,lower,0.9526141036398748,0.05252839717483696
0.80,lower,0.9704468043832536,0.0484886304760342
0.80,lower,0.9845417474675016,-0.06021026464459165
0.80,lower,0.9978348707844547,-0.00749249846326587
0.90,upper,0.0,-0.1348579235147337
0.90,upper,0.009167138521552902,-0.015090065542666098
0.90,upper,0.024490381403210845,-0.7890485382588961
0.90,upper,0.03661654932175971,-0.7473449511577114
0.90,upper,0.0523312064597539,-0.7922578476318729
0.90,upper,0.07276222850354605,-0.7991992456634898
0.90,upper,0.08180418122696383,-0.6842195465493585
0.90,upper,0.11133533093599252,-0.6681450742641352
0.90,upper,0.14122870719588032,-0.6574375412918801
0.90,upper,0.1727615680375662,-0.6351812210529239
0.90,upper,0.20351124660357564,-0.5154242035634329
0.90,upper,0.2349888547275834,-0.4660693111643975
0.90,upper,0.26591088254173106,-0.412346495073388
0.90,upper,0.2873036379842984,-0.38256830352944865
0.90,upper,0.31812964663157095,-0.37821025630509963
0.90,upper,0.32832998759880355,-0.3150939391480236
0.90,upper,0.3591521569811947,-0.3195606936895591
0.90,upper,0.3906661860488934,-0.296678294194448
0.90,upper,0.42140960892991636,-0.3210016660502895
0.90,upper,0.4531740972628513,-0.2917426444758046
0.90,upper,0.4841534546775257,-0.2624763626133562
0.90,upper,0.5156149499176165,-0.2458336374289121
0.90,upper,0.5461814273013795,-0.23065824280309083
0.90,upper,0.5779906432903607,-0.21101619485102835
0.90,upper,0.6087981876328367,-0.17295904028119968
0.90,upper,0.6402354764572538,-0.14587834832173713
0.90,upper,0.6712602359150173,-0.1229433891338047
0.90,upper,0.7025638057860102,-0.1189889258559481
0.90,upper,0.7333109813776318,-0.09260625539564887
0.90,upper,0.7649600679493386,-0.0780921465912889
0.90,upper,0.7953067596649982,-0.05633913098801112
0.90,upper,0.8267182343387789,-0.05148668138070043
0.90,upper,0.858079780747247,-0.04273175674933556
0.90,upper,0.8895412272993848,-0.013298735084002025
0.90,upper,0.9182719223607433,-0.005373794044344156
0.90,upper,0.9471817582652445,-0.02510255632834431
0.90,upper,0.9683995930871353,-0.01957091513485555
0.90,upper,0.9841360183014766,-0.01917649136063554
0.90,upper,0.9861950716201574,-0.14793999933525714
0.90,upper,1.0,-0.12145745435870695
0.90,lower,0.0004994928738559222,0.7055931837479679
0.90,lower,0.009625845759550023,0.8232049795538058
0.90,lower,0.028586618658701116,0.1159039814014587
0.90,lower,0.04744165110073889,0.08524379819644184
0.90,lower,0.05851515969933507,-0.014707605963820978
0.90,lower,0.08480164697528919,-0.016633404021060408
0.90,lower,0.12209265752521238,-0.11562131227276068
0.90,lower,0.1538112310588248,-0.13237367613104423
0.90,lower,0.19075683448380373,-0.17836165161142697
0.90,lower,0.22075321177643503,-0.18365150157821067
0.90,lower,0.25449805270497927,-0.184763680868265
0.90,lower,0.28386000946845263,-0.20705010674893656
0.90,lower,0.3118862213196484,-0.20636821195728414
0.90,lower,0.3413076757541245,-0.21062219412381505
0.90,lower,0.3471614000384274,-0.203976409760576
0.90,lower,0.37662794852257636,-0.2116880075973025
0.90,lower,0.410244640312677,-0.2252351635475009
0.90,lower,0.43961283614979924,-0.2316561369771517
0.90,lower,0.47340661824358654,-0.19924634497727367
0.90,lower,0.5027776703729119,-0.1821545732635295
0.90,lower,0.5366242909027465,-0.1838916057870083
0.90,lower,0.5659898536341522,-0.17653611121086363
0.90,lower,0.5996809513567933,-0.14722779718194282
0.90,lower,0.6290206264406175,-0.1509719033184359
0.90,lower,0.6626858084346995,-0.11726024400107356
0.90,lower,0.692000593688366,-0.10512745521615677
0.90,lower,0.7256449446628624,-0.07818857789215848
0.90,lower,0.7549392186999926,-0.08296344667532583
0.90,lower,0.7742045729164044,-0.062434350548711416
0.90,lower,0.8034774981012259,-0.06434800649221294
0.90,lower,0.8179074116165155,-0.0531478366471147
0.90,lower,0.8472495064537899,-0.05559038600716434
0.90,lower,0.8822045366591242,-0.01719776562239439
0.90,lower,0.9114316672967345,-0.02513111831207274
0.90,lower,0.9404244825796108,0.002678402840181208
0.90,lower,0.9655595358785944,-0.0027292323791889383
0.90,lower,0.9836939167503825,-0.03854377377922998
0.90,lower,0.9842935671036587,-0.14722686296687046
0.90,lower,0.9988458002886225,-0.12398124179542325
