station,side,x_over_c,cp
0.20,lower,0.1941739457692854,-0.03984489621444289
0.20,lower,0.20537718127313348,-0.044305076810001266
0.20,lower,0.21491376317645913,-0.052117973023750555
0.20,lower,0.22614301577789123,-0.06388638486706975
0.20,lower,0.23568044494803006,-0.06298564808866844
0.20,lower,0.2469106408676034,-0.0637483327719129
0.20,lower,0.2564540363516384,-0.07519832431676798
0.20,lower,0.2607116099605125,-0.07841842059558406
0.20,lower,0.27024769931821263,-0.07890455921234067
0.20,lower,0.27723466343939507,-0.0829315047741427
0.20,lower,0.28677615577200327,-0.09049611613175114
0.20,lower,0.2980198982745319,-0.09976118065010807
0.20,lower,0.3075621642839575,-0.09842253204104764
0.20,lower,0.3188092396358919,-0.0999284151653317
0.20,lower,0.3283547070905364,-0.10888511163490244
0.20,lower,0.33960758209113107,-0.11656484137624057
0.20,lower,0.3491472875044303,-0.11571771566000064
0.20,lower,0.36039653536370625,-0.12297685849172002
0.20,lower,0.36994047547049735,-0.1287624352673861
0.20,lower,0.38085638221115725,-0.1383373777325395
0.20,lower,0.39039931159273566,-0.137958547674984
0.20,lower,0.39073589311550855,-0.13386572260035579
0.20,lower,0.4002781949768357,-0.13233391215778392
0.20,lower,0.4115316709948872,-0.146461395428395
0.20,lower,0.4210730181904494,-0.147187288946984
0.20,lower,0.4323260166639309,-0.14789201058210275
0.20,lower,0.4418661653229272,-0.14801643574895243
0.20,lower,0.4531178414904876,-0.15612358995268497
0.20,lower,0.4626564182827569,-0.1503601703216491
0.20,lower,0.4739083569657326,-0.15111605753677135
0.20,lower,0.4834419071411421,-0.1520362343833162
0.20,lower,0.4946822063232845,-0.15553114706808643
0.20,lower,0.5042248364305926,-0.1542646449254422
0.20,lower,0.5103649751629453,-0.15416635180438348
0.20,lower,0.5198928753928352,-0.15456389702587234
0.20,lower,0.5249990738383014,-0.1520716556526993
0.20,lower,0.5345274124575747,-0.146854794698027
0.20,lower,0.5457667080983716,-0.14724005474167517
0.20,lower,0.555295936135719,-0.1440077338730415
0.20,lower,0.5665383132488114,-0.14667392457344583
0.20,lower,0.5760594529544567,-0.14017921674463144
0.20,lower,0.587281292298312,-0.13480037709046597
0.20,lower,0.5968048112614811,-0.12514344556204895
0.20,lower,0.6080278892263126,-0.12852025376003243
0.20,lower,0.6175468381721883,-0.12353680030562021
0.20,lower,0.628767674090927,-0.12227955062675785
0.20,lower,0.6382854467862539,-0.11711434560684682
0.20,lower,0.6396637927349192,-0.11262507302697289
0.20,lower,0.6491739591403306,-0.11306064827001247
0.20,lower,0.6590147643014741,-0.11033831209805402
0.20,lower,0.6685329185024762,-0.10486407086616892
0.20,lower,0.6797416583724571,-0.10236117713855875
0.20,lower,0.6892405558420415,-0.0966535238807467
0.20,lower,0.7004738075671743,-0.09247332847121537
0.20,lower,0.7099718809269684,-0.09037198185624162
0.20,lower,0.7211891847694992,-0.08908239419315915
0.20,lower,0.7307028959180883,-0.0813214344046523
0.20,lower,0.7418792967387853,-0.07861659945545478
0.20,lower,0.7514006954046949,-0.07443246059769659
0.20,lower,0.7594716957684704,-0.07243866783337777
0.20,lower,0.7689794719084209,-0.07200015144081956
0.20,lower,0.7721026403078542,-0.06626307710812472
0.20,lower,0.7815983959308725,-0.06336771841325015
0.20,lower,0.7927946109456977,-0.06220438465175857
0.20,lower,0.8023018105973068,-0.05761766169224872
0.20,lower,0.8135060986919819,-0.052784299021782326
0.20,lower,0.8229999905296054,-0.048337066769376415
0.20,lower,0.8341766803392384,-0.040083301491823216
0.20,lower,0.8436727512528386,-0.03247393274663308
0.20,lower,0.8548542764447051,-0.032068798561538346
0.20,lower,0.8643437005527826,-0.023882111307597594
0.20,lower,0.8755172533265604,-0.0067150498766418805
0.20,lower,0.8850065997498701,-0.0034199048207152467
0.20,lower,0.8887791273355551,0.002932897910460303
0.20,lower,0.8982612078115045,0.0017127092914037175
0.20,lower,0.905652815434625,0.01938114839724514
0.20,lower,0.9151264349870917,0.04064144455663592
0.20,lower,0.9263628469940427,0.062288318194487206
0.20,lower,0.9358521726289517,0.07999899467615873
0.20,lower,0.9473382010097624,0.1093344357460887
0.20,lower,0.9558953087364265,0.12109936981644098
0.20,lower,0.9649512633860794,0.14621764894726427
0.20,lower,0.9716843037313024,0.1497040617296183
0.20,lower,0.9759339513741385,0.19674923866930427
0.20,lower,0.9814563162239173,0.1975475876422707
0.20,lower,0.9848588753517533,0.237348008126976
0.20,lower,0.9895877278628961,0.24697220574562176
0.20,lower,0.9956203004737962,0.3104774338290249
0.20,lower,1.0,0.3225129627916378
0.44,upper,0.0,0.35746668236240814
0.44,upper,0.0014103398559363162,0.3479453054069324
0.44,upper,0.0028813412284490083,-0.5117678630763373
0.44,upper,0.006599061035180852,-0.363827393437318
0.44,upper,0.011222619364554619,-0.9962713614989552
0.44,upper,0.016471764551584524,-0.9947183806449194
0.44,upper,0.022214369214495957,-1.1782849883692013
0.44,upper,0.029170384634021138,-1.2034105383770017
0.44,upper,0.03585541541828822,-0.9050826604352836
0.44,upper,0.04583515205628033,-0.9214887242686047
0.44,upper,0.057467785141176765,-0.79165557603456
0.44,upper,0.06991855518707084,-0.7812891171816135
0.44,upper,0.0819592043946138,-0.6013347862818901
0.44,upper,0.09336263762485823,-0.5889492136514561
0.44,upper,0.10514866224191992,-0.5682134006610671
0.44,upper,0.1164053278273738,-0.5784472294148434
0.44,upper,0.1281760970733325,-0.5309971513048619
0.44,upper,0.13945702370399404,-0.5369209321345071
0.44,upper,0.15123779515274427,-0.5189435717590319
0.44,upper,0.16254246842474324,-0.5225472621709807
0.44,upper,0.17433739001404266,-0.49529750077316775
0.44,upper,0.18565025417749204,-0.493853131719189
0.44,upper,0.19743740926534986,-0.46963081594517736
0.44,upper,0.20875426070001213,-0.4761460163288331
0.44,upper,0.2205463252959822,-0.4652896860947991
0.44,upper,0.23186410019846004,-0.46686933241928313
0.44,upper,0.24366340611265522,-0.45354254342908046
0.44,upper,0.2549905646404196,-0.4529258879907509
0.44,upper,0.2667901764978186,-0.4391128683702707
0.44,upper,0.27811342422006535,-0.44523425457337534
0.44,upper,0.2899174293265088,-0.44458919849203027
0.44,upper,0.3012608219222403,-0.44631268095469545
0.44,upper,0.31305817229759236,-0.43279950302853964
0.44,upper,0.32439843608725727,-0.4279417095844864
0.44,upper,0.3362002168066348,-0.4349139890036151
0.44,upper,0.34753863063653684,-0.4351254099431706
0.44,upper,0.35934091908630605,-0.42224524840970146
0.44,upper,0.37068132875779697,-0.4229603040735077
0.44,upper,0.38248085140260535,-0.4214081851213278
0.44,upper,0.39382414983728053,-0.4271348558248281
0.44,upper,0.4056203675128896,-0.40200464057440544
0.44,upper,0.4169645821988628,-0.3956199952673723
0.44,upper,0.42876149359962384,-0.4075773323536752
0.44,upper,0.44010314811096557,-0.4124940514500954
0.44,upper,0.4519021489847117,-0.3943360710122932
0.44,upper,0.46324033586018526,-0.38653547518709963
0.44,upper,0.4750282877058688,-0.3652960565814756
0.44,upper,0.4863575491477866,-0.37341595449989323
0.44,upper,0.4935598681258531,-0.3658374537940396
0.44,upper,0.5049186183910332,-0.3665506248941195
0.44,upper,0.5094969106310206,-0.34509707352002406
0.44,upper,0.5208573259229659,-0.34418302636590437
0.44,upper,0.5326553376208698,-0.31962369483648206
0.44,upper,0.5439984961861436,-0.31719282881987965
0.44,upper,0.5558084464501131,-0.30221953084543385
0.44,upper,0.5670965790091613,-0.3003260229689547
0.44,upper,0.5788610119364924,-0.28535750097170476
0.44,upper,0.5901476729837717,-0.2767944790162929
0.44,upper,0.601906225397633,-0.25814965549235647
0.44,upper,0.6132192422183704,-0.25980190583338736
0.44,upper,0.6249908855469323,-0.2368680917499992
0.44,upper,0.6362999301971366,-0.23231344466875023
0.44,upper,0.6480686274424261,-0.2190626139560327
0.44,upper,0.6593830653146668,-0.21568159912744203
0.44,upper,0.671153783443691,-0.19272643418021632
0.44,upper,0.6824535115775653,-0.18886385738775663
0.44,upper,0.6941980898478999,-0.17871959931793222
0.44,upper,0.7054780694903181,-0.17423522596346558
0.44,upper,0.7172362138434101,-0.15759991347987634
0.44,upper,0.7285363996586348,-0.15419720929970726
0.44,upper,0.7403026842179373,-0.13711076505827385
0.44,upper,0.7516047799687787,-0.13370875217024752
0.44,upper,0.7633541469422603,-0.12215929469111075
0.44,upper,0.7746434633870477,-0.11657497608692964
0.44,upper,0.7863927803799974,-0.10040717940641455
0.44,upper,0.7976726461680362,-0.09793378400012448
0.44,upper,0.8094257586203881,-0.08109369447037434
0.44,upper,0.8207116007679857,-0.07977131994548455
0.44,upper,0.8324560749741148,-0.06616319350479727
0.44,upper,0.8437347468790397,-0.058012465966232954
0.44,upper,0.8554754244513454,-0.03980113305444484
0.44,upper,0.8667389280139006,-0.03113246428768326
0.44,upper,0.8784707134602354,-0.012796637173591396
0.44,upper,0.8897388298927553,-0.009857071813912184
0.44,upper,0.9014698917918351,0.02210210119344304
0.44,upper,0.9125981048384508,0.026552512115348578
0.44,upper,0.9258565925761384,0.06435141262746953
0.44,upper,0.9377799217914494,0.06912877409580813
0.44,upper,0.941512672051796,0.11624490516477168
0.44,upper,0.9517812789088749,0.12950272548181865
0.44,upper,0.9610289911464652,0.1387718462214939
0.44,upper,0.9672749463855067,0.17614649760229076
0.44,upper,0.974789697143001,0.19951849202436533
0.44,upper,0.9796175714640536,0.20083032597087966
0.44,upper,0.9832591917159387,0.24432552626716617
0.44,upper,0.9882059185394931,0.25002604000233325
0.44,upper,0.9946179379780431,0.330651618314764
0.44,upper,0.999701654904876,0.35015238890888406
0.44,lower,3.748225592050815e-05,0.7990982889162617
0.44,lower,0.0015007834785730817,0.8218947604171464
0.44,lower,0.0030359280530100168,0.5875133868586525
0.44,lower,0.00720085030325962,0.6095968536408557
0.44,lower,0.012460232574498329,0.2789387818237424
0.44,lower,0.020096692974876873,0.2580336002677896
0.44,lower,0.02788053905732983,0.12144011381396544
0.44,lower,0.04008834424394237,0.04740312819088742
0.44,lower,0.050618262249492715,0.055895678013318496
0.44,lower,0.05310539275670155,0.016948544594576384
0.44,lower,0.06404560484842596,0.017280447678468303
0.44,lower,0.07440723492529543,0.023977049220076936
0.44,lower,0.08526134263627015,0.0001926592738799901
0.44,lower,0.09791667683528812,0.004870584460309143
0.44,lower,0.10868439767926298,-0.019431044049114485
0.44,lower,0.12131008084955541,-0.023025373513117398
0.44,lower,0.13207042206242023,-0.041693696725533046
0.44,lower,0.14472469395602358,-0.0540193556054373
0.44,lower,0.1555009751908835,-0.06665511428045329
0.44,lower,0.16817064974517523,-0.0725436739718402
0.44,lower,0.17893350611860656,-0.08384202748987822
0.44,lower,0.1908721287433663,-0.08361435062537836
0.44,lower,0.20164783271090375,-0.08354933860880029
0.44,lower,0.20239640620777938,-0.08635933742205733
0.44,lower,0.2131778070921869,-0.097357597132019
0.44,lower,0.2258856710551515,-0.0981786507699528
0.44,lower,0.23667406758797638,-0.1075022004919674
0.44,lower,0.24935622618162265,-0.11837599686888518
0.44,lower,0.2601430524755077,-0.11730492464327125
0.44,lower,0.27285064602525955,-0.1215508169726469
0.44,lower,0.2836378555189288,-0.13561619845484432
0.44,lower,0.29635052547167856,-0.13866083024034706
0.44,lower,0.30714061306759205,-0.1443074181459505
0.44,lower,0.31985858553802304,-0.1426216012017391
0.44,lower,0.33064565966709947,-0.15403336536909132
0.44,lower,0.3377690948129805,-0.15966228656048886
0.44,lower,0.3485589863452029,-0.16005507611680828
0.44,lower,0.35415440887264404,-0.1565344757833286
0.44,lower,0.364944009524446,-0.16884395781076822
0.44,lower,0.37766621510754605,-0.17691682165863887
0.44,lower,0.3884501155695208,-0.17092615164295363
0.44,lower,0.4011803984260047,-0.16902879486450093
0.44,lower,0.4119798756584632,-0.18378226434267592
0.44,lower,0.4247107899802609,-0.18024179756511685
0.44,lower,0.43548773717129424,-0.1763277172445899
0.44,lower,0.44819602262342034,-0.18515467956776505
0.44,lower,0.45898729545785555,-0.1837569275705126
0.44,lower,0.47171119652661025,-0.18018184677756716
0.44,lower,0.4824877909881082,-0.18272268261417587
0.44,lower,0.48416099175245086,-0.18284148490938237
0.44,lower,0.4949435419994603,-0.18307743847106667
0.44,lower,0.5059787721916109,-0.18029469978344295
0.44,lower,0.5167700436486826,-0.169520303423252
0.44,lower,0.5294909300001766,-0.1719067090162917
0.44,lower,0.5402536312229129,-0.16888258182650484
0.44,lower,0.5529523205227272,-0.16184326607254082
0.44,lower,0.5637263703222026,-0.15492521868724535
0.44,lower,0.5764064189650266,-0.15101652069207025
0.44,lower,0.5871673478980862,-0.1437872780509173
0.44,lower,0.5998693421675739,-0.14357999525139617
0.44,lower,0.6106372119544416,-0.13176292720101454
0.44,lower,0.6197170544970864,-0.1245410472589168
0.44,lower,0.6304757032027399,-0.1250292004241354
0.44,lower,0.6340865768331843,-0.12435619915215809
0.44,lower,0.6448438913165614,-0.11840858269327935
0.44,lower,0.6575313285444584,-0.11090358421682127
0.44,lower,0.6682887154074546,-0.10121274064613468
0.44,lower,0.6809656189234776,-0.09943574045852882
0.44,lower,0.6917330835220286,-0.09271938327212795
0.44,lower,0.7044102042610251,-0.08396297021085332
0.44,lower,0.7151461329850547,-0.07226349887093665
0.44,lower,0.7278103291941302,-0.0749586433541561
0.44,lower,0.7385557664714137,-0.07054937198320689
0.44,lower,0.7512076019385001,-0.06126115479404933
0.44,lower,0.76195348549938,-0.05386232894987553
0.44,lower,0.7659249073859464,-0.0494199487701488
0.44,lower,0.7766733610891512,-0.05007318066220032
0.44,lower,0.7853730076496556,-0.04314951061244157
0.44,lower,0.7961150472781474,-0.037547503327538166
0.44,lower,0.8087705720838134,-0.03291403583270289
0.44,lower,0.8195089071926669,-0.024461920381137602
0.44,lower,0.8321599361550682,-0.017373910341926226
0.44,lower,0.8428921150391571,-0.007172645577314051
0.44,lower,0.855510372354005,-0.0009652354570189635
0.44,lower,0.8662313855456849,0.009130939590986053
0.44,lower,0.8788864624390257,0.016583981540096413
0.44,lower,0.8896230386777354,0.032463094477629066
0.44,lower,0.9013782767934414,0.046836763135704354
0.44,lower,0.9120963366803355,0.04578886929738769
0.44,lower,0.912958802267437,0.05464810523200893
0.44,lower,0.9236669107781893,0.08634782411301034
0.44,lower,0.9362649582189926,0.10522079096237318
0.44,lower,0.9474617912459279,0.13199769538565384
0.44,lower,0.959571911662799,0.15559617123830927
0.44,lower,0.9692056516311163,0.18641622139370345
0.44,lower,0.9771764114486493,0.20638475209899296
0.44,lower,0.9825748246907268,0.24130747224983887
0.44,lower,0.9897446720605841,0.25578098226953166
0.44,lower,0.9952400457090024,0.33280348712496977
0.44,lower,1.0,0.35435929734475796
0.65,upper,0.0,0.3806050264143854
0.65,upper,0.0017890011900759306,0.39837965495321703
0.65,upper,0.005082711614462664,-0.566741685005333
0.65,upper,0.009310796764103277,-0.6543955449308744
0.65,upper,0.016210873796538995,-1.2371593808825152
0.65,upper,0.022119936897790207,-1.2387188106778126
0.65,upper,0.027632064325993813,-0.9684161553275769
0.65,upper,0.03298772844614082,-1.0278380396509
0.65,upper,0.0397499579425287,-1.2459990004421502
0.65,upper,0.04812286750089857,-0.8043300813735038
0.65,upper,0.05953027413943163,-0.8886345415531832
0.65,upper,0.07270180364613311,-0.775593194190675
0.65,upper,0.08649587410505863,-0.756134239901566
0.65,upper,0.09993517219257717,-0.6239769096536661
0.65,upper,0.11269401960613694,-0.6664151817962013
0.65,upper,0.1259552925747124,-0.5985879464921208
0.65,upper,0.1386710044120876,-0.5760128523880308
0.65,upper,0.1519731316953188,-0.5150704313694265
0.65,upper,0.1647601255431533,-0.5247399423929422
0.65,upper,0.17807053805093637,-0.52172200808103
0.65,upper,0.19083444891209286,-0.5184542058649421
0.65,upper,0.20414299355781051,-0.4989193003112986
0.65,upper,0.21691630627897604,-0.4955818056107658
0.65,upper,0.23022816542761243,-0.47887170249491456
0.65,upper,0.24300864746173995,-0.47994757338910793
0.65,upper,0.2563228478850845,-0.4693097148539596
0.65,upper,0.2691090207241185,-0.46317180467220315
0.65,upper,0.28242488454269843,-0.4443371090562799
0.65,upper,0.2952157279001635,-0.45363486314179297
0.65,upper,0.3085326345078993,-0.4466361511955299
0.65,upper,0.3213271544232468,-0.44423806565740037
0.65,upper,0.33464452221632557,-0.42561692713932725
0.65,upper,0.3474419018534045,-0.42065276973500354
0.65,upper,0.36074892360678773,-0.4317168161874956
0.65,upper,0.37355894786112404,-0.43186694613737303
0.65,upper,0.3869064906167419,-0.40899536350688076
0.65,upper,0.3997381945676798,-0.403712510806971
0.65,upper,0.4130312939629605,-0.40728251819140554
0.65,upper,0.4257888164857726,-0.4062646233587041
0.65,upper,0.43910172275255305,-0.38038487375059277
0.65,upper,0.45190006648148007,-0.38129198992424745
0.65,upper,0.46520913731742347,-0.3722089542584479
0.65,upper,0.4780047019105913,-0.3685830959454285
0.65,upper,0.49130985642261427,-0.35282220124971747
0.65,upper,0.5041015992211437,-0.351857474924522
0.65,upper,0.517204870648839,-0.3305759128141346
0.65,upper,0.5299919235685716,-0.3315427146324188
0.65,upper,0.5301893718309363,-0.30128501515388295
0.65,upper,0.5430066182502461,-0.30138271003152284
0.65,upper,0.5563137140416473,-0.29050562110018285
0.65,upper,0.5690595438357482,-0.28429544970958726
0.65,upper,0.5823345750641288,-0.26169400801825865
0.65,upper,0.5950998935702032,-0.26094543738739484
0.65,upper,0.6083909539217315,-0.2303310615396557
0.65,upper,0.6211561840083415,-0.2249409035101885
0.65,upper,0.6344381616829168,-0.21318179163728437
0.65,upper,0.6471984652084206,-0.20707189099320836
0.65,upper,0.660475390480391,-0.18286911956444002
0.65,upper,0.6732387193106593,-0.18024722035621768
0.65,upper,0.6865082802160859,-0.16120427465199555
0.65,upper,0.6992651059103392,-0.1564903379556595
0.65,upper,0.7125285061022417,-0.14325629286456443
0.65,upper,0.7252719978624458,-0.1359286120672467
0.65,upper,0.738550425745123,-0.11696361628519011
0.65,upper,0.7512880015752063,-0.11319673261156431
0.65,upper,0.764556839941734,-0.10044264516094177
0.65,upper,0.7772950992097438,-0.09579685633248514
0.65,upper,0.7905565837230634,-0.07848826752583077
0.65,upper,0.8032939602950023,-0.07767969251106349
0.65,upper,0.8165454167499097,-0.05832389761412855
0.65,upper,0.8292752315782974,-0.04896810808323534
0.65,upper,0.8425330214586886,-0.031468258665534085
0.65,upper,0.8552509337626214,-0.02874426873263047
0.65,upper,0.8684969218702709,-0.011659858971589146
0.65,upper,0.881212365244133,-0.0037496152033048126
0.65,upper,0.8945044034834025,0.028006643097568486
0.65,upper,0.9072528695242112,0.034305595063379796
0.65,upper,0.9209073547907003,0.07090220119734371
0.65,upper,0.9338092073914864,0.086777057278032
0.65,upper,0.947635630913285,0.12613459179688474
0.65,upper,0.9601565055743411,0.13198517541606863
0.65,upper,0.9698764483780656,0.19255194329383635
0.65,upper,0.977785993606672,0.1961708363441688
0.65,upper,0.9801727272462134,0.2552258396023328
0.65,upper,0.986270377482257,0.26350616304803043
0.65,upper,0.9943758490856094,0.32355193569475305
0.65,upper,0.9999876301614807,0.32827207574258144
0.65,lower,2.1312898972799283e-05,0.7991872281898286
0.65,lower,0.0019017094941740978,0.8023187256959796
0.65,lower,0.005243145056513208,0.5946379819579395
0.65,lower,0.01005772790055237,0.5163691481400615
0.65,lower,0.016674405315592063,0.18430813200149584
0.65,lower,0.023619598788400073,0.3181534179126846
0.65,lower,0.030357901830981845,0.08468173496202659
0.65,lower,0.03934919567906508,0.030713132819547073
0.65,lower,0.05360486962729924,0.062254612185558666
0.65,lower,0.06572298280522303,0.009780309765447229
0.65,lower,0.07988646331953281,0.012458585944679173
0.65,lower,0.0919500059120877,-0.007975425167402137
0.65,lower,0.10198002588191128,-0.0309544976457184
0.65,lower,0.11411435668239274,-0.02897375732748661
0.65,lower,0.1183099156395037,-0.034596505536259564
0.65,lower,0.13045573800889035,-0.055256074548941665
0.65,lower,0.14472666966313585,-0.06366489599720782
0.65,lower,0.15688076686269076,-0.06475761170187413
0.65,lower,0.17117719338531207,-0.07061257969135246
0.65,lower,0.1833377065746255,-0.09803261019467818
0.65,lower,0.19764867931049687,-0.09754951733027256
0.65,lower,0.209814515844804,-0.10745227544377402
0.65,lower,0.22414588419719167,-0.1163395774047285
0.65,lower,0.2363202043686856,-0.12000883934901978
0.65,lower,0.25065342483880787,-0.12408421961938766
0.65,lower,0.26281829681745944,-0.1391622990259041
0.65,lower,0.26814204266845987,-0.13711323096241104
0.65,lower,0.280315400855071,-0.13712535905013726
0.65,lower,0.28933469678636786,-0.1457633735864889
0.65,lower,0.30150952373659257,-0.14915465616351622
0.65,lower,0.3158620150153375,-0.15305868022867733
0.65,lower,0.3280609544139147,-0.16595412074721488
0.65,lower,0.34242398096527304,-0.1683741453967897
0.65,lower,0.3545736345701751,-0.17837419463124599
