station,side,x_over_c,cp
0.20,lower,0.64209279644389,-0.09373781273709003
0.20,lower,0.6516336914264813,-0.09345718787240773
0.20,lower,0.6618837674040736,-0.08731661784820786
0.20,lower,0.6714218321555064,-0.0871159460277594
0.20,lower,0.6825892438438248,-0.08278253273153627
0.20,lower,0.6921273054788077,-0.08253041042565194
0.20,lower,0.7032835519493352,-0.0769643578670777
0.20,lower,0.7128166542946106,-0.0765285436730458
0.20,lower,0.7239822730514844,-0.07124067142950474
0.20,lower,0.7335123207033855,-0.0711614389736351
0.20,lower,0.7446698092610735,-0.06635931153047188
0.20,lower,0.7542001073100526,-0.06449778791022621
0.20,lower,0.7647135531563509,-0.06135640667165684
0.20,lower,0.7742428658883389,-0.06110896893049531
0.20,lower,0.7748817443480834,-0.05690198771926093
0.20,lower,0.7844065307981709,-0.05524267367082913
0.20,lower,0.7955654649597915,-0.053851855587275455
0.20,lower,0.8050872177350628,-0.05210551968447684
0.20,lower,0.8162140470625928,-0.045478731483616024
0.20,lower,0.8257446073399773,-0.04348697406436923
0.20,lower,0.8368914808401188,-0.037666236648558275
0.20,lower,0.846413712925654,-0.03507842491454777
0.20,lower,0.857576551212063,-0.031239771351542676
0.20,lower,0.8670694789285136,-0.028171926680769763
0.20,lower,0.8782091337964378,-0.018471362516814152
0.20,lower,0.8877153997737369,-0.01610250634938042
0.20,lower,0.8963919029384552,-0.0082902381590339
0.20,lower,0.9058913649123231,-0.00814806932808198
0.20,lower,0.9083407524781224,0.008310370108869486
0.20,lower,0.9178662194540123,0.017304909467665275
0.20,lower,0.9290134734762635,0.04306986921097885
0.20,lower,0.9389044992270483,0.04568043181122281
0.20,lower,0.9502206792648525,0.06754704335626073
0.20,lower,0.9591419925084967,0.07422873415860763
0.20,lower,0.9691536730350718,0.09189305822550531
0.20,lower,0.9746032879079307,0.09104438899139089
0.20,lower,0.9790217455204723,0.10828294575119186
0.20,lower,0.9834954589574822,0.10718358340331578
0.20,lower,0.984854318647286,0.11026003055549904
0.20,lower,0.9893599061348838,0.10396683790080931
0.20,lower,0.995463487561164,0.08882373770762807
0.20,lower,1.0,0.07938039832064597
0.44,upper,5.601009654588808e-05,0.15025120196217454
0.44,upper,0.0015688818763535312,0.14700779658238522
0.44,upper,0.003107677996528773,-0.5319804909918971
0.44,upper,0.006710609464097863,-0.3963207306522018
0.44,upper,0.012334866943369103,-1.1891806960995264
0.44,upper,0.015309908190912005,-1.2293227848853319
0.44,upper,0.01957633490575844,-1.18700318850968
0.44,upper,0.027879423758984972,-0.9546943868248826
0.44,upper,0.03491586328427383,-0.7616309087063314
0.44,upper,0.045838038364325685,-0.8138439272887389
0.44,upper,0.05716428392491616,-0.60630191960527
0.44,upper,0.06970324162181492,-0.6087928189499862
0.44,upper,0.08204089798942998,-0.5338903322327485
0.44,upper,0.0933690022331396,-0.5385719227420267
0.44,upper,0.10513119894660804,-0.4996839827443333
0.44,upper,0.1163974722431328,-0.4853191035063257
0.44,upper,0.12818021185539383,-0.4663857138149057
0.44,upper,0.13946929065441332,-0.4743063454944143
0.44,upper,0.15125525747846694,-0.4335386010219073
0.44,upper,0.1625585635644615,-0.4353647032651617
0.44,upper,0.17435397207488657,-0.42497252046941203
0.44,upper,0.18566691774831007,-0.419642435227563
0.44,upper,0.1974669517973202,-0.40370848126377007
0.44,upper,0.20878831904624706,-0.41099775717821585
0.44,upper,0.22058820317523375,-0.38946767172548363
0.44,upper,0.2319156677135854,-0.3947917656018532
0.44,upper,0.243715133864889,-0.38470547307391545
0.44,upper,0.25504798811957097,-0.3841195663447368
0.44,upper,0.2668498734488167,-0.3773826686681526
0.44,upper,0.2781776872598739,-0.37605829803389995
0.44,upper,0.28998643757373804,-0.3705270149684078
0.44,upper,0.30133438905311277,-0.3719506178927617
0.44,upper,0.31313630982379725,-0.3643633019360686
0.44,upper,0.3244810958657374,-0.36402516920585964
0.44,upper,0.33628455804995216,-0.35775548046739414
0.44,upper,0.34762836163150745,-0.3622558271016648
0.44,upper,0.35943939527944596,-0.3604370848549599
0.44,upper,0.3707831310795188,-0.3537812104981603
0.44,upper,0.38258755320064064,-0.34731217864042835
0.44,upper,0.3939358446149106,-0.35153954408936083
0.44,upper,0.4057399130291897,-0.34413363190078605
0.44,upper,0.41708689726278697,-0.34542027719241697
0.44,upper,0.42888884314683123,-0.3324277344238834
0.44,upper,0.44023497035066694,-0.3310955114954641
0.44,upper,0.4520346766477497,-0.3277710185492849
0.44,upper,0.4633792891256244,-0.3230767681076153
0.44,upper,0.47517169655086644,-0.31559396636006987
0.44,upper,0.48650551449577045,-0.31889708178776816
0.44,upper,0.4937110136103465,-0.3018311995186591
0.44,upper,0.505074336314304,-0.30209017852121184
0.44,upper,0.5096541851966974,-0.2927640429573923
0.44,upper,0.5210191707064717,-0.2931165373469229
0.44,upper,0.5328219251151964,-0.27393667930859233
0.44,upper,0.5441696415373278,-0.2737817779448917
0.44,upper,0.555984339896855,-0.25837347450941056
0.44,upper,0.5672770088158102,-0.25587808622728064
0.44,upper,0.5790461711839595,-0.24412545181969975
0.44,upper,0.5903373681528932,-0.2431904489719414
0.44,upper,0.6021006476717631,-0.22668319291570843
0.44,upper,0.6134182110158941,-0.22424040143213758
0.44,upper,0.6251945864217568,-0.210082777391071
0.44,upper,0.6365081735976079,-0.20506297017458064
0.44,upper,0.6482816020810146,-0.19173693718727475
0.44,upper,0.6596005888743641,-0.1904412967866906
0.44,upper,0.6713760393388827,-0.17827412309561888
0.44,upper,0.682680308983757,-0.17497732548550377
0.44,upper,0.6944296083593765,-0.15801002479997064
0.44,upper,0.7057141184805769,-0.15720929667386696
0.44,upper,0.7174769881403222,-0.14594804106915826
0.44,upper,0.7287817124068887,-0.1426548340944982
0.44,upper,0.7405527249042669,-0.12873731008803635
0.44,upper,0.7518593624708139,-0.1277333832187998
0.44,upper,0.7636134526930249,-0.1166549271817566
0.44,upper,0.7749073062979844,-0.11336601460961698
0.44,upper,0.7866613465140521,-0.10345590870335067
0.44,upper,0.7979457456595929,-0.09957653166493421
0.44,upper,0.8097035828733091,-0.08602337004512539
0.44,upper,0.8209939607820465,-0.08332916397732026
0.44,upper,0.8327431562601121,-0.07228666488104352
0.44,upper,0.8440263610413444,-0.0696422061584775
0.44,upper,0.8557717583709763,-0.053984021899655385
0.44,upper,0.8670397887225834,-0.051810713137133486
0.44,upper,0.8787762903400296,-0.036502369653721105
0.44,upper,0.8900489353975582,-0.027538270992849254
0.44,upper,0.9017847131667596,-0.011503905953457863
0.44,upper,0.9130449983267851,-0.005055988537554027
0.44,upper,0.9255611011120892,0.02995002423216549
0.44,upper,0.9383454437063294,0.034153264019063934
0.44,upper,0.9522777704895585,0.07013089005626837
0.44,upper,0.9635474051233961,0.06790711555705091
0.44,upper,0.9646633506076936,0.09918717944581565
0.44,upper,0.9652664812860445,0.10406546957749696
0.44,upper,0.9733875040095866,0.10329827461202012
0.44,upper,0.9824381324418391,0.12912704889185686
0.44,upper,0.9880989609742418,0.12363291504387755
0.44,upper,0.9949096879062447,0.08622114935623695
0.44,upper,0.9999938652345052,0.08048908543667936
0.44,lower,0.0,0.710670897019986
0.44,lower,0.0014794075086919335,0.7294938434601521
0.44,lower,0.0030266079909605386,0.5773528418755338
0.44,lower,0.006834113492214498,0.5917706170854427
0.44,lower,0.011369980526860734,0.29781493275646526
0.44,lower,0.018676993313866855,0.23600525378228057
0.44,lower,0.024999706307663197,0.2635451210017892
0.44,lower,0.025692974280678862,0.3076014008791265
0.44,lower,0.025956386123129015,0.05419410170399293
0.44,lower,0.027156535487942744,0.05693564306089738
0.44,lower,0.0373924068344741,0.05231513568717923
0.44,lower,0.048119420278379954,0.04505548206533582
0.44,lower,0.05844993230556997,0.04351710759229846
0.44,lower,0.07163513866756017,0.018158080797513736
0.44,lower,0.08236558055451619,0.01140926097916386
0.44,lower,0.09504245464040229,-0.003538431954915468
0.44,lower,0.10579182673428446,0.0033291097386254813
0.44,lower,0.11847663744517489,-0.024948515203548495
0.44,lower,0.12924521128479785,-0.026199994841408177
0.44,lower,0.14189304270815842,-0.045920937878015995
0.44,lower,0.15266866069303037,-0.03962717589485086
0.44,lower,0.15684765144858542,-0.05448300742985248
0.44,lower,0.16763806396202738,-0.05462287993630211
0.44,lower,0.17611464466519852,-0.0640457996166978
0.44,lower,0.18690661029260733,-0.06302566869113521
0.44,lower,0.19956014265836933,-0.07531823908356032
0.44,lower,0.21036052346876472,-0.0760484490452862
0.44,lower,0.22302067667857778,-0.08948580808114655
0.44,lower,0.23382632625691235,-0.08749060653396884
0.44,lower,0.2464889991667744,-0.09639701895770693
0.44,lower,0.2572996800623146,-0.09482775639129397
0.44,lower,0.2699584159701877,-0.10100683678997006
0.44,lower,0.280777879024224,-0.10318143820297793
0.44,lower,0.2934484255032537,-0.11626327121927148
0.44,lower,0.30425903547247185,-0.11480317119890475
0.44,lower,0.30621510308079675,-0.12115432694422112
0.44,lower,0.3170342272891205,-0.12084846616545063
0.44,lower,0.3277309274819188,-0.12904838552003106
0.44,lower,0.33855120107421177,-0.13048345881928766
0.44,lower,0.35122532090560765,-0.13718686857789217
0.44,lower,0.3620473256947652,-0.13690690748841827
0.44,lower,0.37471286186328473,-0.1406110735537677
0.44,lower,0.38553493520860804,-0.13987870590789173
0.44,lower,0.3981930199120524,-0.14913931899101682
0.44,lower,0.40901969736858107,-0.14741393796095076
0.44,lower,0.4216778429542733,-0.1460592020723174
0.44,lower,0.4324961946761897,-0.14742487171820523
0.44,lower,0.4451605380986122,-0.15358481644762603
0.44,lower,0.455980471577928,-0.15194818641453522
0.44,lower,0.4563879736888037,-0.14982981638177398
0.44,lower,0.46720634376551057,-0.14935438789730976
0.44,lower,0.4794526051990052,-0.1492525240887752
0.44,lower,0.4902684986160016,-0.14894396392776788
0.44,lower,0.502914472254448,-0.14579887357492702
0.44,lower,0.5137268671391011,-0.1479193834173456
0.44,lower,0.526379849756629,-0.13764017523833025
0.44,lower,0.5371886447100478,-0.13630315245436128
0.44,lower,0.549830915309483,-0.1357359526276804
0.44,lower,0.5606436735855241,-0.13731772650101937
0.44,lower,0.573304694835465,-0.12812339546445148
0.44,lower,0.584132457167772,-0.12629396616250582
0.44,lower,0.5957150268976152,-0.11779302648765724
0.44,lower,0.6064778452461765,-0.11755517494419224
0.44,lower,0.607508620366246,-0.11207565368361169
0.44,lower,0.6183074157544688,-0.11064777519915274
0.44,lower,0.630931671347183,-0.10181491385081376
0.44,lower,0.6417374656796744,-0.10240686972415428
0.44,lower,0.6543714598402749,-0.09348564772999883
0.44,lower,0.6651518599968269,-0.09213893356222233
0.44,lower,0.6777728925239312,-0.08257864441815652
0.44,lower,0.6885565051609317,-0.0838080165876343
0.44,lower,0.7011851275184033,-0.07588090756829091
0.44,lower,0.7119558402100543,-0.07433378714361201
0.44,lower,0.7245659541763958,-0.06626932708526222
0.44,lower,0.7353424448104668,-0.06704086750049099
0.44,lower,0.7452277393074603,-0.0579666236022321
0.44,lower,0.756001838191928,-0.05831003066628549
0.44,lower,0.7587371330410687,-0.05157470645604539
0.44,lower,0.7695129612677639,-0.05234690272964941
0.44,lower,0.782121637080315,-0.04443791062307788
0.44,lower,0.7929052452927678,-0.04339259102667893
0.44,lower,0.8055213672690394,-0.03572941022208883
0.44,lower,0.8162713233461542,-0.03490817179858581
0.44,lower,0.8288753624003149,-0.026209231276913304
0.44,lower,0.8396354472794485,-0.02540022027174425
0.44,lower,0.852235330324593,-0.013541058518726631
0.44,lower,0.8629882817864002,-0.012953997968896968
0.44,lower,0.8755849563279291,-0.004009084174996287
0.44,lower,0.8863377440175049,-0.001834199401805365
0.44,lower,0.8941730142480407,0.016679510764130427
0.44,lower,0.9049138627846096,0.015998183246034574
0.44,lower,0.9096840440818026,0.03855229021335536
0.44,lower,0.9204999956474897,0.0379227008256438
0.44,lower,0.9334785893289382,0.0664496104041867
0.44,lower,0.9443370884038441,0.07399440814716257
0.44,lower,0.9575056571484668,0.09481288680800247
0.44,lower,0.9661515484151606,0.09254990362253078
0.44,lower,0.9748688476567242,0.11839901745299367
0.44,lower,0.981182193538574,0.11823620701001247
0.44,lower,0.9828481360208564,0.11149776958668077
0.44,lower,0.9879415967793548,0.11431571973812815
0.44,lower,0.9948810409538665,0.08387547841707077
0.44,lower,1.0,0.08413638268791947
0.65,upper,0.0,0.13342474507650948
0.65,upper,0.0017323569070476163,0.1387544957133203
0.65,upper,0.004840023864369632,-0.6420425620639106
0.65,upper,0.009123507516909535,-0.6495788257362018
0.65,upper,0.01644571661133398,-1.24084296996588
0.65,upper,0.02187967103884309,-1.196795833657592
0.65,upper,0.023377722165499236,-1.2087937603287366
0.65,upper,0.02798929146200241,-1.1213766684873314
0.65,upper,0.03730248798895267,-0.8513753969983906
0.65,upper,0.04381386082757728,-0.7944958294123036
0.65,upper,0.04580729873092795,-0.7045212537624742
0.65,upper,0.057435848548180186,-0.6828198418613792
0.65,upper,0.07274594543371705,-0.5815840229170286
0.65,upper,0.08640589043360064,-0.601779234339626
0.65,upper,0.09989945895164534,-0.5092813269001542
0.65,upper,0.11267969422128998,-0.5231894696160677
0.65,upper,0.12594773025000178,-0.48737975267518646
0.65,upper,0.13870135007308898,-0.48318815794131414
0.65,upper,0.15202325661270658,-0.4671827365848942
0.65,upper,0.16476843023311047,-0.46916601337323055
0.65,upper,0.17806469460881263,-0.43294323708717497
0.65,upper,0.19082064881962013,-0.4221387102497664
0.65,upper,0.20412588849135022,-0.4151452856905233
0.65,upper,0.2168990531562822,-0.4210586152626076
0.65,upper,0.23021126029275796,-0.3977358333137912
0.65,upper,0.2429910976888016,-0.4041326807834987
0.65,upper,0.25630466668415847,-0.3909665650416195
0.65,upper,0.26909123554985626,-0.386075323892677
0.65,upper,0.2824069389314729,-0.3862293021050578
0.65,upper,0.2951975858434325,-0.3807893250408391
0.65,upper,0.30851432536691903,-0.37197589900173744
0.65,upper,0.3213086970891041,-0.3708947112006844
0.65,upper,0.3346259117160463,-0.36530688442123743
0.65,upper,0.3474231431218305,-0.36913299992637877
0.65,upper,0.36074020314761546,-0.3546721192234387
0.65,upper,0.37354001479320753,-0.35662619809970736
0.65,upper,0.3868525692862187,-0.35254454789586853
0.65,upper,0.39965820920648953,-0.3514951869486365
0.65,upper,0.4129763818589336,-0.3456450916979456
0.65,upper,0.42576973596111334,-0.3370481687375219
0.65,upper,0.4390819062097083,-0.3316120876213479
0.65,upper,0.45188041653206695,-0.33632752922517123
0.65,upper,0.4651889229265983,-0.32147324394475074
0.65,upper,0.4779840244712976,-0.3162349328619559
0.65,upper,0.4912894374923288,-0.3006687645132132
0.65,upper,0.5040811402331524,-0.30127730941550573
0.65,upper,0.5171822330659248,-0.2874572511546691
0.65,upper,0.5299689535976801,-0.2876040032202977
0.65,upper,0.5301684353293987,-0.2749912568207179
0.65,upper,0.5429501399090068,-0.2709612719587337
0.65,upper,0.5562455919472911,-0.25580024257112943
0.65,upper,0.5690229338116547,-0.2513673926063156
0.65,upper,0.5823084769496321,-0.2327154160176696
0.65,upper,0.5950828451299711,-0.23159671525910416
0.65,upper,0.6083688373226208,-0.2156165641213872
0.65,upper,0.621154326480656,-0.21205685992068363
0.65,upper,0.6344410223337537,-0.19085040956400226
0.65,upper,0.6471798959229369,-0.18885828847792965
0.65,upper,0.6604522081948992,-0.17610795140041272
0.65,upper,0.6732291850594965,-0.173072838500054
0.65,upper,0.6865013862143046,-0.1572408638905046
0.65,upper,0.6992482159591934,-0.1524625033775133
0.65,upper,0.7125329853159904,-0.13893167416001087
0.65,upper,0.7252701568581074,-0.13432504017934516
0.65,upper,0.7385271214472927,-0.1206599756201763
0.65,upper,0.7512607099957945,-0.12017198672435166
0.65,upper,0.7645317161125459,-0.10755903490776762
0.65,upper,0.7772713785620586,-0.10237955808922845
0.65,upper,0.790532710815594,-0.09022882116955902
0.65,upper,0.8032673803252444,-0.08735895270801532
0.65,upper,0.8165244451218043,-0.07244227464555068
0.65,upper,0.8292530788109145,-0.06986626124694231
0.65,upper,0.8425049556762897,-0.05471477220112129
0.65,upper,0.8552352292142337,-0.050307730666085224
0.65,upper,0.8684572895434248,-0.036271206155827886
0.65,upper,0.881177127830203,-0.033289233309715206
0.65,upper,0.8944338526319694,-0.01128070227234135
0.65,upper,0.9071256464435767,-0.004185642017278724
0.65,upper,0.9203533418974005,0.025957023803546267
0.65,upper,0.9333892396970523,0.036695737100923775
0.65,upper,0.9462084858448853,0.06546057701830209
0.65,upper,0.9592200523102511,0.07560173915615917
0.65,upper,0.9679722486330963,0.0970170759896202
0.65,upper,0.9760026413558858,0.09741727821997821
0.65,upper,0.9816757043587789,0.10170590362337517
0.65,upper,0.9868932129990982,0.10554271428630904
0.65,upper,0.9941865472805296,0.044112523182171834
0.65,upper,0.9999754334956331,0.05589100697643879
0.65,lower,6.550639545109567e-06,0.7133373683225686
0.65,lower,0.0018869255253638187,0.7625005799894621
0.65,lower,0.005223326848526783,0.5601303817669311
0.65,lower,0.01017444615249235,0.5101636155688151
0.65,lower,0.016152141788200007,0.18021717889149896
0.65,lower,0.024079571744359284,0.20790803126125318
0.65,lower,0.03380062199641284,0.07341560912762171
0.65,lower,0.042124195984890554,0.07626527152715194
0.65,lower,0.0486029261538074,0.06970737856654582
0.65,lower,0.05993164343621315,0.03756829400559664
0.65,lower,0.07244720603404954,0.033766680884633346
0.65,lower,0.08616377769509653,0.005458675239013952
0.65,lower,0.09826351287907505,0.00645279978957439
0.65,lower,0.11253633758112096,-0.018120296258851445
0.65,lower,0.12466461541556856,-0.021778172344011713
0.65,lower,0.1252061528047264,-0.04424490737236005
0.65,lower,0.13735834676348238,-0.04547346103427863
0.65,lower,0.15108358079618617,-0.06070216275415072
0.65,lower,0.16324835913387234,-0.05881815176844836
0.65,lower,0.17752442986110062,-0.07511976447302186
0.65,lower,0.18970142816949812,-0.07449632628963458
0.65,lower,0.20398056307706236,-0.07957658149317429
0.65,lower,0.21616535720007868,-0.07858834723048096
0.65,lower,0.23044741674334726,-0.09741383106272133
0.65,lower,0.2426379346869766,-0.09775084061588762
0.65,lower,0.2569050641356432,-0.10891532240315469
0.65,lower,0.26909516780431025,-0.1075065808666225
0.65,lower,0.281222716727001,-0.11352404200497844
0.65,lower,0.29342856644881393,-0.11379898907687885
0.65,lower,0.2955909205939606,-0.12455448217915212
0.65,lower,0.30779428758460886,-0.12727512525513068
0.65,lower,0.32208525198741056,-0.13455935137108607
