station,side,x_over_c,cp
0.80,upper,0.20090808572505503,-0.6149979010709777
0.80,upper,0.24043574519065009,-0.5476418251726112
0.80,upper,0.287705305705757,-0.5780386720989942
0.80,upper,0.327317910930713,-0.47625537372388493
0.80,upper,0.37506394273878146,-0.4110358882953983
0.80,upper,0.4146745609125654,-0.3648902727071843
0.80,upper,0.4568219162789934,-0.32944741488408447
0.80,upper,0.4960699659163586,-0.32895863688669186
0.80,upper,0.5012669196034366,-0.29579556136806556
0.80,upper,0.540531526312864,-0.2408504031270169
0.80,upper,0.5876717475415894,-0.2337896378074768
0.80,upper,0.6267274753535436,-0.1950775534266203
0.80,upper,0.6738988917698205,-0.1379497406481951
0.80,upper,0.712959094312497,-0.08560487796750924
0.80,upper,0.7601058004242695,-0.06822953748580289
0.80,upper,0.7994479942226053,-0.034996162002110566
0.80,upper,0.8453348402185693,-0.0018649224408000657
0.80,upper,0.8835048686128575,0.03876011448028763
0.80,upper,0.9090647402932098,0.07435289263845347
0.80,upper,0.9337340057061488,0.1404976067098231
0.80,upper,0.9523814763568264,0.1492692829756756
0.80,upper,0.9803437565101419,0.24681647003160972
0.80,upper,0.999803135034009,0.24754223798623126
0.80,lower,1.004581258781415e-12,0.6779428406171991
0.80,lower,0.012400297477125594,0.7524211249536868
0.80,lower,0.028921717846528323,0.06763781449744255
0.80,lower,0.04514329892623618,0.15632803020801286
0.80,lower,0.06070149257628731,0.1306872805153573
0.80,lower,0.09113177180366026,0.03348149534718775
0.80,lower,0.12467938695624697,-0.004571139779073572
0.80,lower,0.16302500597243236,-0.0996519656113148
0.80,lower,0.20456760336011037,-0.11416580663651045
0.80,lower,0.24495795555417588,-0.15414152431633882
0.80,lower,0.29355323484167,-0.15622231906158096
0.80,lower,0.3359386977895858,-0.1971728694169151
0.80,lower,0.3867008375404685,-0.20667347883790602
0.80,lower,0.42904961228584726,-0.20054297915991828
0.80,lower,0.47744246431097503,-0.1809550759500198
0.80,lower,0.5171954507087916,-0.1695025422965595
0.80,lower,0.5481286958882776,-0.17540263139438378
0.80,lower,0.587812535511618,-0.17901250894870752
0.80,lower,0.6028557782697613,-0.14496368263580345
0.80,lower,0.6427194630531305,-0.09790946556742977
0.80,lower,0.6886123557872434,-0.09870374082163302
0.80,lower,0.7278618529707631,-0.07590629310506435
0.80,lower,0.7737550605793936,-0.0457507171994245
0.80,lower,0.8130607787066245,-0.004143629739354763
0.80,lower,0.8580575885284532,0.018184798763265307
0.80,lower,0.8911841279312523,0.07341378359074967
0.80,lower,0.9173739671135398,0.0649418095744991
0.80,lower,0.9388869368186408,0.10499849476013363
0.80,lower,0.9568842840317284,0.13375681627389197
0.80,lower,0.9813285521919491,0.2451522825743116
0.80,lower,1.0,0.24665358536710835
0.90,upper,0.0005578985210472461,-0.2735907161234136
0.90,upper,0.01692344047932477,-0.19781325880442113
0.90,upper,0.04979418414692657,-0.6917574056172023
0.90,upper,0.08246019016017082,-0.7169986774582235
0.90,upper,0.10609569177414022,-0.6911949707135671
0.90,upper,0.15377311708007668,-0.6553458466557527
0.90,upper,0.1957681203166896,-0.551354682852025
0.90,upper,0.2500462565885023,-0.4917449371091011
0.90,upper,0.29125492918793744,-0.4136440350090846
0.90,upper,0.31680587476637495,-0.3662845446289606
0.90,upper,0.35948278300105646,-0.3647755616195172
0.90,upper,0.38614071497549474,-0.3090267566103888
0.90,upper,0.42910862718452875,-0.26961946090177846
0.90,upper,0.48098590659393825,-0.2575481738038867
0.90,upper,0.5238541244820315,-0.24393075301511882
0.90,upper,0.5759456142070397,-0.20258058198971837
0.90,upper,0.6190314732224907,-0.139614739835852
0.90,upper,0.6705241061502576,-0.09369221773323756
0.90,upper,0.7133793782487038,-0.07277590250485667
0.90,upper,0.7645867296125454,-0.0619750830203999
0.90,upper,0.8065888443923245,-0.011050477268234651
0.90,upper,0.827881451700128,0.031913135988787665
0.90,upper,0.8689687363055669,0.031157417686742243
0.90,upper,0.8931612455559651,0.06044934782776818
0.90,upper,0.9130880515038771,0.11029283203670681
0.90,upper,0.9489968486836565,0.11835079584419429
0.90,upper,0.9694586672995387,0.22223039711507725
0.90,upper,0.9928611956811051,0.22596748734181768
0.90,lower,0.0,0.6286649081755664
0.90,lower,0.015945399980525993,0.6996380637715722
0.90,lower,0.029337413543634675,0.05988698588228212
0.90,lower,0.05677611744607917,0.0606283735952084
0.90,lower,0.07309374939908059,-0.03562573168750219
0.90,lower,0.10397051151256952,-0.04969052206766642
0.90,lower,0.15948298332108127,-0.11357178477336935
0.90,lower,0.20251650749529432,-0.1498244341223507
0.90,lower,0.25476450018176167,-0.1967925564383985
0.90,lower,0.2987538591430801,-0.19999993445029
0.90,lower,0.34931274628290243,-0.1874024875221585
0.90,lower,0.3933981819263772,-0.22061537966982545
0.90,lower,0.40804947781279693,-0.18999964573935454
0.90,lower,0.4515953840214099,-0.1978141048985987
0.90,lower,0.4876033014067235,-0.18532244353880528
0.90,lower,0.529227142206105,-0.1805935533464383
0.90,lower,0.5800802862593195,-0.15758420945911353
0.90,lower,0.6248256238291552,-0.1251816502845633
0.90,lower,0.6751247606680153,-0.0953631466480985
0.90,lower,0.7185191985596145,-0.07153196362692098
0.90,lower,0.7685128895190577,-0.057712963941252644
