station,side,x_over_c,cp
0.20,lower,0.8608824702641751,-0.04874227418250341
0.20,lower,0.8710038087120988,-0.021966898092596856
0.20,lower,0.8904607194070818,-0.02266788280995275
0.20,lower,0.9027417233737635,0.01645602650222071
0.20,lower,0.9218708900084229,0.015982600824863302
0.20,lower,0.9440198555273598,0.04517197315989061
0.20,lower,0.9580119411068275,0.06340388177104493
0.20,lower,0.973182220664302,0.0919358378141288
0.20,lower,0.9845534206753705,0.0819771515922294
0.20,lower,0.9921830580761655,-0.09592584434787274
0.20,lower,1.0,-0.09315321406652467
0.44,upper,0.0,0.37531735980251907
0.44,upper,0.005126259421939594,0.12776196459994352
0.44,upper,0.014016911205501381,-0.5648913338039883
0.44,upper,0.025772036743014565,-0.5608376108947445
0.44,upper,0.04426401866409996,-0.7217028585977009
0.44,upper,0.06895724284303449,-0.7718951588726555
0.44,upper,0.09389765756309913,-0.7376688397741831
0.44,upper,0.11717777442930966,-0.687707561487866
0.44,upper,0.14008258236416832,-0.7105610858782968
0.44,upper,0.16352769799271316,-0.6992241122804175
0.44,upper,0.1864670709192155,-0.6215418814989359
0.44,upper,0.20992011024246235,-0.6232351705214709
0.44,upper,0.23289161355656407,-0.5594210258739217
0.44,upper,0.2563604054273617,-0.5837288702114863
0.44,upper,0.27930870401477964,-0.5787664285395048
0.44,upper,0.30281406458876486,-0.5861115113582616
0.44,upper,0.32578505698217136,-0.5759891624141695
0.44,upper,0.34929304371463155,-0.5709627386225054
0.44,upper,0.3722598174991368,-0.56331575991501
0.44,upper,0.3957774122380854,-0.5724226147085291
0.44,upper,0.41874740805285876,-0.559736837295598
0.44,upper,0.44226170437095713,-0.5542132939515871
0.44,upper,0.4652232364901919,-0.5193996072232192
0.44,upper,0.4887218952229438,-0.5020061086435659
0.44,upper,0.5116817649184427,-0.47035896373165853
0.44,upper,0.5351717974804149,-0.4389755391597647
0.44,upper,0.5581067196054097,-0.38294460477235454
0.44,upper,0.5815871351705845,-0.3877260019733638
0.44,upper,0.6045152461454472,-0.31537191635058903
0.44,upper,0.6279664846365006,-0.28227060041504975
0.44,upper,0.6508772280716972,-0.2246963024816918
0.44,upper,0.6743092997441287,-0.2153661849181058
0.44,upper,0.6971930949126217,-0.17804701063518494
0.44,upper,0.7206173950130849,-0.16271865634391605
0.44,upper,0.743501611974951,-0.14000141311447295
0.44,upper,0.766905428138565,-0.12820330986315592
0.44,upper,0.7897831230054756,-0.11025087497259606
0.44,upper,0.8131794434687174,-0.10455488892682918
0.44,upper,0.8360526446051506,-0.06734140159115556
0.44,upper,0.8602915273594561,-0.049149900797791836
0.44,upper,0.8837643929882809,-0.018290292246029873
0.44,upper,0.9078591783260112,-0.01637855780201767
0.44,upper,0.9327246696520972,0.018558644164248395
0.44,upper,0.9437408794902807,0.049504964927734846
0.44,upper,0.9586181053232458,0.045592500391549926
0.44,upper,0.9703060216481944,0.07937858898503117
0.44,upper,0.9807675719937485,0.07670333164939594
0.44,upper,0.9893951271496397,0.04928842422835195
0.44,upper,1.0,0.0888365336692887
0.44,lower,8.917975636408327e-05,0.8103486519072692
0.44,lower,0.004529394025459964,0.8369530100376905
0.44,lower,0.017330005858560732,0.2996869984049848
0.44,lower,0.02981351486665141,0.27246418074345125
0.44,lower,0.03574004510001095,0.0039473282956955826
0.44,lower,0.05901385627741684,0.030102247079740387
0.44,lower,0.08347686252700277,-0.014683402893261012
0.44,lower,0.10612593060967329,-0.03988151782803345
0.44,lower,0.1300542401254602,-0.1092016165980182
0.44,lower,0.1512872685032864,-0.08319084021833788
0.44,lower,0.1760748380900324,-0.12372728391801595
0.44,lower,0.19791178474068127,-0.11868274972134112
0.44,lower,0.2230177642003786,-0.15872749076231113
0.44,lower,0.24487861278334788,-0.1652316612106399
0.44,lower,0.27000463923908663,-0.1580672193876606
0.44,lower,0.29188502805763195,-0.1569284880797333
0.44,lower,0.31703589439165664,-0.20254117328881696
0.44,lower,0.33891694601109273,-0.19981776667916315
0.44,lower,0.36403057879744005,-0.22967068030499946
0.44,lower,0.3859017445202346,-0.23402667882830003
0.44,lower,0.3890703011990393,-0.22658322374062279
0.44,lower,0.4109865145443059,-0.22772705199102244
0.44,lower,0.4329626055726002,-0.24617395844974813
0.44,lower,0.4548474903875611,-0.23592046518130255
0.44,lower,0.47996139691669343,-0.22890251139888493
0.44,lower,0.5018390494529084,-0.23834700895444655
0.44,lower,0.5269388970149556,-0.21215708805265174
0.44,lower,0.5487999165104586,-0.22056639295651823
0.44,lower,0.5738861724530356,-0.1976155350447471
0.44,lower,0.595728825031644,-0.18370162050907649
0.44,lower,0.6207779755477495,-0.16567690515837757
0.44,lower,0.6426224783453701,-0.17486260202930687
0.44,lower,0.6677130151377196,-0.14855619836564368
0.44,lower,0.689620052043478,-0.14276150612863733
0.44,lower,0.7119822584149125,-0.10741940840154263
0.44,lower,0.7336966257752359,-0.10824144493902292
0.44,lower,0.7363585552097713,-0.09269356694422239
0.44,lower,0.7581546396189949,-0.09177769129783679
0.44,lower,0.7832072363069211,-0.06231601189593726
0.44,lower,0.8054323207391272,-0.05855141739563931
0.44,lower,0.8309312600710766,-0.03832392919521516
0.44,lower,0.8524427820026055,-0.03928176830142242
0.44,lower,0.8762770544363526,-0.006174887107064276
0.44,lower,0.8956855676833475,0.0031232151026232315
0.44,lower,0.9162273800088129,0.01802527717136836
0.44,lower,0.9372057313281041,0.0652399689612962
0.44,lower,0.9548625327113558,0.0662174338548997
0.44,lower,0.970679503079334,0.106716120974997
0.44,lower,0.9829584242651842,0.10573509239491692
0.44,lower,0.9892428295419576,0.0400006911734238
0.44,lower,0.9997701787752954,0.09272589995241445
0.65,upper,0.0007615038765091786,0.03314147111362539
0.65,upper,0.007717230827410029,-0.09710177808721694
0.65,upper,0.02244947983542936,-0.735685756215043
0.65,upper,0.039288794012055366,-0.645472073163072
0.65,upper,0.04728803109660824,-0.7162102185750011
0.65,upper,0.06949943942579369,-0.7534749219472436
0.65,upper,0.09506698328916274,-0.7759364325298005
0.65,upper,0.12003501564641426,-0.7603131190848935
0.65,upper,0.14596599281649303,-0.7613672635406987
0.65,upper,0.17177558180027558,-0.7159329353617426
0.65,upper,0.1981453479661891,-0.6743789803926807
0.65,upper,0.22403240989712478,-0.6417527669120817
0.65,upper,0.250507589297384,-0.6640914478987278
0.65,upper,0.2764006897608066,-0.6076919664845286
0.65,upper,0.3028655615215576,-0.5971154638912083
0.65,upper,0.32873956609801364,-0.579050983790563
0.65,upper,0.35522527388825265,-0.586731698177091
0.65,upper,0.38109873129191674,-0.556729084625989
0.65,upper,0.40762412052741404,-0.5490816528245634
0.65,upper,0.4335784189691972,-0.5105162140083447
0.65,upper,0.46007681015398294,-0.4804855971015085
0.65,upper,0.4858269359494979,-0.4182532900938119
0.65,upper,0.5122928258925287,-0.404435755576908
0.65,upper,0.5381232304504081,-0.33920375613806975
0.65,upper,0.5645398586168159,-0.3272315381965123
0.65,upper,0.5903962086472845,-0.2738849648706236
0.65,upper,0.616832284842834,-0.24357058756701355
0.65,upper,0.6426230547305092,-0.184624859444917
0.65,upper,0.6690074533658351,-0.1706674208853444
0.65,upper,0.6948038169234563,-0.15580835996142994
0.65,upper,0.7211895825220458,-0.1443618588379867
0.65,upper,0.7469673118730072,-0.10515475170766553
0.65,upper,0.7733356938885237,-0.10157776415838421
0.65,upper,0.7990998604134131,-0.06937059408010231
0.65,upper,0.8254454777781273,-0.05315576125388929
0.65,upper,0.8511326271397558,-0.0386363384559022
0.65,upper,0.8794777090170975,-0.022961861772159534
0.65,upper,0.9050613851287496,0.017143334882632
0.65,upper,0.920164916682937,0.04830759605870033
0.65,upper,0.9387478083724812,0.0396436723588836
0.65,upper,0.960241208638546,0.09059952200330078
0.65,upper,0.9744506720423469,0.08071507561066008
0.65,upper,0.9873793075802177,-0.04570458203775007
0.65,upper,0.9995381960496181,-0.02655963203063206
0.65,lower,0.0,0.8340984007706685
0.65,lower,0.005512973509274506,0.7552876725900525
0.65,lower,0.014654733013880204,0.2524476224837182
0.65,lower,0.02761890305281687,0.188782804088583
0.65,lower,0.046547085096953496,0.06396841529592946
0.65,lower,0.06539364155857759,0.05764057684088739
0.65,lower,0.07345255771821341,-0.03487807988868056
0.65,lower,0.0983760970509941,-0.031188502788564394
0.65,lower,0.1265361976829873,-0.10496266085934092
0.65,lower,0.151057321460045,-0.08536377241353735
0.65,lower,0.1794561022109276,-0.12816414947851484
0.65,lower,0.20406178787752874,-0.13356817488650258
0.65,lower,0.232399039565511,-0.16817984983667628
0.65,lower,0.2570347219742022,-0.1577008141767262
0.65,lower,0.28532477954754676,-0.1897367555782651
0.65,lower,0.30998343318774557,-0.18877730648827737
0.65,lower,0.33829920151169507,-0.21509966385146764
0.65,lower,0.36295077157935557,-0.21701667831463473
0.65,lower,0.39115309523835146,-0.24466695242430955
0.65,lower,0.415807179352909,-0.245561540415402
0.65,lower,0.4159192574222684,-0.2216226014098391
0.65,lower,0.44059284938494475,-0.23134391390316156
0.65,lower,0.4688536601692435,-0.24123616722605398
0.65,lower,0.49348230762618794,-0.24346641496957727
0.65,lower,0.5217958515603468,-0.21583149423375833
0.65,lower,0.5464206829213898,-0.21972941007843144
0.65,lower,0.5746645847359106,-0.19542675843193377
0.65,lower,0.5992404668469051,-0.19741273986903998
0.65,lower,0.6274537827247554,-0.15796029415381363
0.65,lower,0.652084741157712,-0.15052673073917083
0.65,lower,0.6803233224379239,-0.12832374495679513
0.65,lower,0.7048846458995375,-0.12900968932637397
0.65,lower,0.7331006637564045,-0.09987536860958814
0.65,lower,0.7576623242104953,-0.09538421046939874
0.65,lower,0.7798760879192896,-0.0671654965779812
0.65,lower,0.8045702728924042,-0.06747316711238553
0.65,lower,0.8105470780744795,-0.04978097365862463
0.65,lower,0.8353666066483233,-0.04694099027323816
0.65,lower,0.8643914971929896,-0.013142424465414327
0.65,lower,0.8895457633809766,-0.004804641086624304
0.65,lower,0.9190537935892286,0.04002330434047545
0.65,lower,0.9389416171743687,0.03023123938239641
0.65,lower,0.9604854517089884,0.03951243637242637
0.65,lower,0.9749831786173039,0.0439485084693971
0.65,lower,0.9882304921310594,-0.04657917006271636
0.65,lower,1.0,-0.014705017354891072
0.80,upper,0.0018741078626067326,-0.004738897600463826
0.80,upper,0.009689454165370618,0.0010854125478776675
0.80,upper,0.02275584536854618,-0.848328080281806
0.80,upper,0.036545295463471315,-0.8086393719815338
0.80,upper,0.05002719600754729,-0.6147215377904925
0.80,upper,0.0641757872790991,-0.6112546135257974
0.80,upper,0.08684737134603891,-0.7634317614679772
0.80,upper,0.11435600955997208,-0.7612941648105753
0.80,upper,0.14252530707768268,-0.8137466702484348
0.80,upper,0.17150038064318152,-0.7793239942170653
0.80,upper,0.20010148416811516,-0.6646073379237384
0.80,upper,0.22931582160606678,-0.699991268814223
0.80,upper,0.25795192938425265,-0.6301718986901751
0.80,upper,0.2872334145285006,-0.6165696688820969
0.80,upper,0.3159037052373273,-0.5650342251553798
0.80,upper,0.3451964069825674,-0.5312695151693048
0.80,upper,0.3738335593382494,-0.4955782126196419
0.80,upper,0.40315462423679427,-0.46965323363893063
0.80,upper,0.43176582749588827,-0.4136205344228418
0.80,upper,0.461037983271084,-0.38929163576877285
0.80,upper,0.4896357427047758,-0.3475033138360585
0.80,upper,0.5189230811383894,-0.3136783738570329
0.80,upper,0.5475618145765814,-0.2583375540163677
0.80,upper,0.5768821496540898,-0.22937894480167914
0.80,upper,0.6054220723360462,-0.18429652388960457
0.80,upper,0.6346697982093947,-0.19582988013168134
0.80,upper,0.6633013657994873,-0.15199521342804787
0.80,upper,0.6925944657869751,-0.12135678421585508
0.80,upper,0.7210961867260114,-0.10996067678007826
0.80,upper,0.7502466653135486,-0.1097942386758807
0.80,upper,0.7787383600382277,-0.0781186381913955
0.80,upper,0.8078765348748247,-0.06598521320237555
0.80,upper,0.8362937145087989,-0.048586217603503304
0.80,upper,0.8676532138605998,-0.02085257458250845
0.80,upper,0.8976396191214048,0.007309371892065157
0.80,upper,0.9266466258001477,0.005694756528565193
0.80,upper,0.947370482522794,0.005476504604040375
0.80,upper,0.9533191447231308,0.026059994630630468
0.80,upper,0.9687770115522447,0.03174565691675347
0.80,upper,0.9870641119344133,-0.15091185764984527
0.80,upper,1.0,-0.1339514600856039
0.80,lower,0.0,0.7828146127672138
0.80,lower,0.006288614415348166,0.6708814765845255
0.80,lower,0.016822070917052494,0.25266569701208547
0.80,lower,0.03316583498070998,0.23633376845575968
0.80,lower,0.0515779389547063,0.027497104604254946
0.80,lower,0.07237866239653558,0.046171742750595976
0.80,lower,0.1042276068233371,-0.051395412014800516
0.80,lower,0.1311183157514931,-0.05993503025260703
0.80,lower,0.16279344768402673,-0.1212339380423105
0.80,lower,0.19000220676359927,-0.11914395526314593
0.80,lower,0.19607151361888367,-0.17451947588281716
0.80,lower,0.22331734668503178,-0.1726802537777322
0.80,lower,0.24857865066146087,-0.1998825007557604
0.80,lower,0.2759011802289505,-0.1873209870702363
0.80,lower,0.30723465123381827,-0.21270184021603541
0.80,lower,0.33456202329046286,-0.2275774920983182
0.80,lower,0.36582852016798423,-0.25546757930511155
0.80,lower,0.3930745860019119,-0.25532159303980456
0.80,lower,0.42442146619219995,-0.26256756335890086
0.80,lower,0.45167796685072276,-0.2729888049932773
0.80,lower,0.48297710574002184,-0.25827871249884227
0.80,lower,0.5102423277230013,-0.24398826393899936
0.80,lower,0.54154880075909,-0.20525775147789696
0.80,lower,0.5688004753795749,-0.22179744171962135
0.80,lower,0.5984644879681992,-0.17801445362016807
0.80,lower,0.6256934286687174,-0.1811127660791344
0.80,lower,0.6272939197749141,-0.14517502045322384
0.80,lower,0.6545006704824009,-0.15143207131025452
0.80,lower,0.6857352408816875,-0.1143522800492056
0.80,lower,0.7129236755757171,-0.1092557253362465
0.80,lower,0.7441411004040264,-0.08274417889538775
0.80,lower,0.7713120408906249,-0.08223026152944052
0.80,lower,0.8025114829926335,-0.05733852235499861
0.80,lower,0.8297136444526414,-0.05257201345009834
0.80,lower,0.8607144591314514,-0.021427782177210346
0.80,lower,0.8872819410105758,-0.022591001829837174
0.80,lower,0.9163336590768408,-0.006411264041164935
0.80,lower,0.9397602983900176,0.00024540279774613497
0.80,lower,0.9538956118763107,0.04274203321420339
0.80,lower,0.9717527995388403,0.04838354102498113
0.80,lower,0.9858666985153188,-0.13666051124478112
0.80,lower,0.9991777107439761,-0.14114262104449926
0.90,upper,0.0,-0.28226472549051423
0.90,upper,0.009167138866749774,-0.2694900435589585
0.90,upper,0.024490380082123835,-0.7953977668210545
0.90,upper,0.03661654864893983,-0.6850091592628506
0.90,upper,0.052331241435343956,-0.6729200899098128
0.90,upper,0.07276227250071211,-0.6324198440708995
0.90,upper,0.08180419418688309,-0.7616873178082086
0.90,upper,0.11133535609910883,-0.7826031605209384
0.90,upper,0.14122873758882584,-0.7382706610885397
0.90,upper,0.17276159908523506,-0.6784369234282526
0.90,upper,0.20351127733659466,-0.6616969350614236
0.90,upper,0.23498888572460608,-0.6177871023309964
0.90,upper,0.2659109133057947,-0.5211342828089531
0.90,upper,0.2873030152231708,-0.49804000895086
0.90,upper,0.3181290235580674,-0.49451156618572967
0.90,upper,0.32833001845160936,-0.43839004279068866
0.90,upper,0.35915218757327866,-0.3994882792517227
0.90,upper,0.39066621702535415,-0.35177347572351075
0.90,upper,0.4214096402402026,-0.3316067637030416
0.90,upper,0.4531741286724253,-0.2946320915560615
0.90,upper,0.4841534850864752,-0.2635677004482123
0.90,upper,0.5156149809750347,-0.2612327468231266
0.90,upper,0.5461814595200761,-0.22466058295632238
0.90,upper,0.577990675433583,-0.19773318812755905
0.90,upper,0.6087982187878981,-0.18719786570894
0.90,upper,0.6402355077296267,-0.16343564774149494
0.90,upper,0.6712602661593364,-0.12061475466868934
0.90,upper,0.7025638367895077,-0.1001243054032237
0.90,upper,0.7333110120858272,-0.09537863525672022
0.90,upper,0.7649600988147662,-0.09693790973222659
0.90,upper,0.7953067909358392,-0.06487302089511587
0.90,upper,0.8267182658550062,-0.06035913764142162
0.90,upper,0.8580798114864612,-0.04355780081055938
0.90,upper,0.8895412565147561,-0.01094057431389038
0.90,upper,0.9177732264937587,0.02169634196058083
0.90,upper,0.9467196608657161,0.009532357686683394
0.90,upper,0.9685588173657135,0.06604389512936433
0.90,upper,0.9842586198087988,0.08280097621250825
0.90,upper,0.986195071618867,-0.0952230937491065
0.90,upper,1.0,-0.00952499397208912
0.90,lower,0.0004994926458177701,0.7027258991245118
0.90,lower,0.009625845318574125,0.6810572754166564
0.90,lower,0.028586616599444423,0.07680216679454603
0.90,lower,0.04744165094574189,0.154583037771615
0.90,lower,0.058515173463700235,-0.03965782394973076
0.90,lower,0.08480167948996034,-0.061728431861737126
0.90,lower,0.1220926866043534,-0.08657365862686281
0.90,lower,0.15381126764084646,-0.12202733967421907
0.90,lower,0.1907568747267054,-0.22137661711796394
0.90,lower,0.2207532512620668,-0.23394174115884472
0.90,lower,0.25449809379091,-0.22429718332866447
0.90,lower,0.2838600516296753,-0.24321638316119332
0.90,lower,0.3118863804470322,-0.25696042898155946
0.90,lower,0.34130783437472384,-0.2601745462630028
0.90,lower,0.34716143946225164,-0.2645015661692319
0.90,lower,0.376627989072914,-0.25659511276354907
0.90,lower,0.41024468279827997,-0.2358058618671456
0.90,lower,0.4396128782274423,-0.23149347886895263
0.90,lower,0.4734066579146873,-0.24331928725175345
0.90,lower,0.5027777100263991,-0.2386300803902248
0.90,lower,0.53662432945816,-0.17979107387946855
0.90,lower,0.5659898924090906,-0.17101281118451536
0.90,lower,0.5996809896395763,-0.1736768224790384
0.90,lower,0.6290206649414731,-0.16237078710025188
0.90,lower,0.6626858464458378,-0.11130813566727117
0.90,lower,0.6920006319219543,-0.11048349637797512
0.90,lower,0.7256449824082921,-0.0979522045789099
0.90,lower,0.7549392566700568,-0.09910871250793067
0.90,lower,0.7742047730845605,-0.0717572225146178
0.90,lower,0.8034776984887382,-0.07245969986282878
0.90,lower,0.8179159622483089,-0.055846243455340096
0.90,lower,0.8472574791981047,-0.04840197428427249
0.90,lower,0.8823247905617753,-0.018519878990303353
0.90,lower,0.9107126923854015,-0.022615116708477583
0.90,lower,0.939256681668923,-0.004223920670696619
0.90,lower,0.9607284675314072,0.029264954782531313
0.90,lower,0.977487497324469,0.023891577971883595
0.90,lower,0.9834231218929297,-0.105032207288957
0.90,lower,0.9996787298802944,-0.0014096485436306103
