station,side,x_over_c,cp
0.65,upper,0.2833762905063036,-0.5076134395800349
0.65,upper,0.3120868395973603,-0.35862389415998625
0.65,upper,0.3607556425714013,-0.3623322095887583
0.65,upper,0.40014115926414384,-0.36028737322035775
0.65,upper,0.447730598468056,-0.36982342913792343
0.65,upper,0.5113400314513107,-0.31843100209291425
0.65,upper,0.5588704404847087,-0.2881822173081491
0.65,upper,0.6222457095240043,-0.27995565276776224
0.65,upper,0.6696947372351105,-0.3112077734171306
0.65,upper,0.6878479398729822,-0.16678078139970176
0.65,upper,0.7354783087980985,-0.16880017406350029
0.65,upper,0.7817995466159091,-0.18123163197695352
0.65,upper,0.8318403603401197,-0.16561472635362062
0.65,upper,0.8924103713272675,-0.10464049553733079
0.65,upper,0.9341804709522739,-0.12883003009348368
0.65,upper,0.9703140692317899,-0.190055788681654
0.65,upper,0.9966034643654733,-0.2207909367267287
0.65,lower,0.0003424262186681269,0.5178345372874668
0.65,lower,0.022260646634778235,0.4854867798470869
0.65,lower,0.04746959211399185,0.08015472199900359
0.65,lower,0.08992787925684617,0.013596440981635406
0.65,lower,0.14058626211350186,-0.07869196946655417
0.65,lower,0.1868297196241305,-0.061606677776896546
0.65,lower,0.24364567996859463,-0.12298243874143573
0.65,lower,0.28406144270257133,-0.1343069557405528
0.65,lower,0.31108268798345723,-0.18474932224705296
0.65,lower,0.35958086062068445,-0.17664495024420948
0.65,lower,0.4001056799308138,-0.1991221416652354
0.65,lower,0.4476720311408722,-0.17931756026780812
0.65,lower,0.5112463660888407,-0.17054897208634517
0.65,lower,0.5588055681905777,-0.1686556297698239
0.65,lower,0.6224340838372799,-0.1850778631645411
0.65,lower,0.6699255108904342,-0.18714750484824777
0.65,lower,0.6875412303581139,-0.11035516176912251
0.65,lower,0.7355634444150043,-0.11497638944640227
0.65,lower,0.7829397686055767,-0.09944118915443449
0.65,lower,0.8322644962730747,-0.13833782487257779
0.65,lower,0.89517287446131,-0.11567706642337408
0.65,lower,0.9347140802843759,-0.11550039433424034
0.65,lower,0.9712055745560015,-0.1780801656884527
0.65,lower,1.0,-0.24107988471066827
0.80,upper,0.0,-0.33863536433084196
0.80,upper,0.024199485468803825,-0.2567071465443625
0.80,upper,0.061913671565249066,-0.6641608782627035
0.80,upper,0.09883968622663221,-0.6681952911256744
0.80,upper,0.12364798168033606,-0.6823622732334559
0.80,upper,0.1737654559179872,-0.43169768312533374
0.80,upper,0.2670947506570297,-0.3942769402325984
0.80,upper,0.3228219815337198,-0.3598943807586526
0.80,upper,0.32422156398473523,-0.3452901838291072
0.80,upper,0.3770886623576025,-0.30326188048049124
0.80,upper,0.4566705502294604,-0.35563925651196016
0.80,upper,0.5129666788147978,-0.3279203068254472
0.80,upper,0.5809934413069001,-0.2324982664653042
0.80,upper,0.6341060080900893,-0.2370948937432291
0.80,upper,0.6904651064491035,-0.19675048974981174
0.80,upper,0.7429025459204035,-0.196172376695625
0.80,upper,0.7562038197002603,-0.16924217302995695
0.80,upper,0.8096239598302671,-0.1472067935510208
0.80,upper,0.8735865054150335,-0.13282625617951954
0.80,upper,0.917090164525875,-0.15028842485897806
0.80,upper,0.966317328511782,-0.32993868409880617
0.80,upper,0.9999934669731247,-0.2808914589182957
0.80,lower,0.0007220176612631977,0.4061235458028061
0.80,lower,0.025896868045345245,0.4622264270872425
0.80,lower,0.061091499520199245,0.02426998112311356
0.80,lower,0.09600602353585111,0.09226143350132479
0.80,lower,0.12129958086338172,0.0027907527289684326
0.80,lower,0.17766362513829662,-0.04691502621968638
0.80,lower,0.234125685561269,-0.11373935710168023
0.80,lower,0.28380815124558323,-0.19011649342475984
0.80,lower,0.33194644920525146,-0.19077150722894887
0.80,lower,0.345543340900916,-0.19663544509859326
0.80,lower,0.39583667897685854,-0.18412116456547342
0.80,lower,0.46529192536375225,-0.2102327184143533
0.80,lower,0.5157795988845129,-0.2086740552133283
0.80,lower,0.5831324079039194,-0.1349060175187945
0.80,lower,0.6347227870739142,-0.13624723777248082
0.80,lower,0.6905179136622168,-0.12618675909382532
0.80,lower,0.7427362656928591,-0.13315876957041944
0.80,lower,0.7540463301293905,-0.13709783266150355
0.80,lower,0.8067336677448596,-0.15650519081908632
0.80,lower,0.8666737527274895,-0.09095244928312533
0.80,lower,0.9145704001297604,-0.1178052841059697
0.80,lower,0.9692532811037542,-0.32995378469184067
0.80,lower,1.0,-0.26806152861953203
0.90,upper,0.0019183367636924997,-0.22422113759966678
0.90,upper,0.029470914184895898,-0.27599966718741575
0.90,upper,0.06255527257753783,-0.6393394525334407
0.90,upper,0.12284086221143951,-0.5720309423565884
0.90,upper,0.19027926145786572,-0.3711431549495121
0.90,upper,0.26361777475349396,-0.35570729507088983
0.90,upper,0.3287596536709174,-0.3090201326430619
0.90,upper,0.3997827104271239,-0.2644003534585732
0.90,upper,0.4621968619191871,-0.29830314279987846
0.90,upper,0.5210558711807198,-0.254852830506434
0.90,upper,0.5855028355269927,-0.2007761962370575
0.90,upper,0.6492276414521375,-0.12207968112367716
0.90,upper,0.7112658087029968,-0.16073755626379607
0.90,upper,0.7648553553536572,-0.18105085234802598
0.90,upper,0.8306015197850101,-0.16999257228198456
0.90,upper,0.9031472286237838,-0.15994907164093883
0.90,upper,0.9449067333127125,-0.2090503396537369
0.90,upper,0.9529439616174302,-0.10486170483619388
0.90,upper,0.9867033494683558,-0.12326723872277717
0.90,lower,0.0,0.5028148589544706
0.90,lower,0.02408255165788395,0.4174695112737685
0.90,lower,0.05166461895029956,0.0047356303569853625
0.90,lower,0.10077764512319873,-0.07968356706986211
0.90,lower,0.15176257247304628,-0.12368295003284853
0.90,lower,0.20808335279212023,-0.12592685788128136
0.90,lower,0.26593280917630613,-0.1619017780424725
0.90,lower,0.32267613377621135,-0.19348410525687712
0.90,lower,0.37943341969783434,-0.22855216118864136
0.90,lower,0.42671735835376984,-0.19861064123425193
0.90,lower,0.4838611440991984,-0.21278332717220155
0.90,lower,0.5706281652454153,-0.10057640278418246
0.90,lower,0.6255549420976468,-0.1094852505051278
0.90,lower,0.6332358873261307,-0.15686244632427465
0.90,lower,0.6879356812873962,-0.16842765407111915
0.90,lower,0.7727948322155445,-0.09315749120414288
0.90,lower,0.8253139716688568,-0.10853005874650422
0.90,lower,0.8876957513527831,-0.17501723317192658
0.90,lower,0.9407340311463857,-0.09044987266199372
0.90,lower,0.967754199373325,-0.10430257803325214
0.90,lower,1.0,-0.11274444915137963
