station,side,x_over_c,cp
0.80,upper,0.633836654612025,-0.22813927663981076
0.80,upper,0.6902360314523539,-0.15258478992340233
0.80,upper,0.7427109466904332,-0.15356772322976964
0.80,upper,0.7560217265682069,-0.042060389526294276
0.80,upper,0.8094800447773313,-0.04403527711243985
0.80,upper,0.8734883028428196,0.05139766080387319
0.80,upper,0.9170230529641934,0.08766778600281144
0.80,upper,0.9662853984108158,0.19477789171639345
0.80,upper,0.9999856043919254,0.2772141163921112
0.80,lower,0.0,0.5191690502656873
0.80,lower,0.025192842239352222,0.6052179760730942
0.80,lower,0.060412626464108006,0.005854909387602897
0.80,lower,0.09535210304365647,0.011765461694135605
0.80,lower,0.12066373706344569,0.002122356596781413
0.80,lower,0.1770809472942759,-0.08402911676768149
0.80,lower,0.23358648749763683,-0.07180163786272419
0.80,lower,0.28320561422125395,-0.20388714943394676
0.80,lower,0.3313798082535504,-0.19294665767893113
0.80,lower,0.34512174576716453,-0.1492418844212773
0.80,lower,0.3954701891341627,-0.144551556590469
0.80,lower,0.46510912014159067,-0.18379307538848863
0.80,lower,0.5156500514299612,-0.17907047663941195
0.80,lower,0.583143986282778,-0.13714229522334231
0.80,lower,0.6348180794992068,-0.13679293370048812
0.80,lower,0.6875071556932815,-0.05555931180635943
0.80,lower,0.7400198335361117,-0.05710177654166907
0.80,lower,0.7556903421348684,-0.00650139404812121
0.80,lower,0.8081259164132405,-0.015835630383653956
0.80,lower,0.8667307766545115,0.12206011270537939
0.80,lower,0.9146116782923213,0.08301076923939682
0.80,lower,0.969236721232396,0.22851463475229214
0.80,lower,1.0,0.10318341663668801
0.90,upper,0.001918336763692972,-0.31172884260104927
0.90,upper,0.02947091418489641,-0.3498440293447599
0.90,upper,0.06255527257753815,-0.6421903569616272
0.90,upper,0.12284086221144017,-0.5913115515739956
0.90,upper,0.190279261457866,-0.5214080177213478
0.90,upper,0.26361777475349385,-0.4631399193850405
0.90,upper,0.3287596536709172,-0.35065778943320774
0.90,upper,0.3997827104271237,-0.2662315947596064
0.90,upper,0.462196861919187,-0.28511793137143904
0.90,upper,0.5210558711807204,-0.24521803441396267
0.90,upper,0.5855028355269938,-0.2215950973426702
0.90,upper,0.6492276414521392,-0.15784945373175324
0.90,upper,0.711265808702998,-0.07911523787408213
0.90,upper,0.7648553553536573,-0.02328512272367565
0.90,upper,0.8306015197850107,-0.01168456059262383
0.90,upper,0.9031472286237852,-0.0042050920576777884
0.90,upper,0.9449067333127128,-0.005058242599779841
0.90,upper,0.952943961617432,-0.12594234123625314
0.90,upper,0.9867033494683581,0.005978794521988105
0.90,lower,0.0,0.5348106338215877
0.90,lower,0.024082551657883984,0.41565143794886483
0.90,lower,0.05166461895029986,-0.03873017117692982
0.90,lower,0.10077764512319934,-0.07111877552685247
0.90,lower,0.15176257247304814,-0.07481007082014794
0.90,lower,0.20808335279212217,-0.14501716070430287
0.90,lower,0.26593280917630624,-0.14639309572648437
0.90,lower,0.3226761337762118,-0.19765900721034768
0.90,lower,0.37943341969783606,-0.20582241676313534
0.90,lower,0.42671735835377234,-0.20942618152052606
0.90,lower,0.4838611440992002,-0.20900673124425187
0.90,lower,0.5706662644716173,-0.10487460693652415
0.90,lower,0.6255955029780766,-0.11120456608038948
0.90,lower,0.6332027218483227,-0.07378480831073085
0.90,lower,0.6879009592391901,-0.07453792853195738
0.90,lower,0.7727976761306152,-0.005328040410812026
0.90,lower,0.8253160041066923,-0.030262055422117632
0.90,lower,0.8876959975042299,0.09226491855426047
