station,side,x_over_c,cp
0.65,upper,0.2833762905063036,-0.6012515113079895
0.65,upper,0.3120868395973603,-0.5472817838117597
0.65,upper,0.3607556425714013,-0.5525190055000977
0.65,upper,0.40014115926414384,-0.49506725643015514
0.65,upper,0.447730598468056,-0.5108471368556263
0.65,upper,0.5113400314513107,-0.4529047005876661
0.65,upper,0.5588704404847087,-0.41357382850646124
0.65,upper,0.6222457095240043,-0.34456615466178575
0.65,upper,0.6696947372351105,-0.38173696896682496
0.65,upper,0.6878479398729822,-0.23660190620074634
0.65,upper,0.7354783087980985,-0.24331918203845448
0.65,upper,0.7817995466159091,-0.18891314946365123
0.65,upper,0.8318403603401197,-0.18072394964577124
0.65,upper,0.8924103713272675,-0.09575705713735165
0.65,upper,0.9341804709522739,-0.1120191029528069
0.65,upper,0.9703140692317899,-0.25018408485205224
0.65,upper,0.9966034643654733,-0.29393721118997085
0.65,lower,0.0003424262186681269,0.532533434947328
0.65,lower,0.022260646634778235,0.5040726455974318
0.65,lower,0.04746959211399185,0.06329461852651633
0.65,lower,0.08992787925684617,-0.0087078776286956
0.65,lower,0.14058626211350186,-0.10742492504719128
0.65,lower,0.1868297196241305,-0.08242745496650643
0.65,lower,0.24364567996859463,-0.15464078663389527
0.65,lower,0.28406144270257133,-0.16503711130133525
0.65,lower,0.31108268798345723,-0.2370217948848215
0.65,lower,0.35958086062068445,-0.22971257150244015
0.65,lower,0.4001056799308138,-0.2657961708737823
0.65,lower,0.4476720311408722,-0.2477352285882093
0.65,lower,0.5112463660888407,-0.21463934270532287
0.65,lower,0.5588055681905777,-0.21200143996477538
0.65,lower,0.6224340838372799,-0.2295352211175413
0.65,lower,0.6699255108904342,-0.23313846350561904
0.65,lower,0.6875412303581139,-0.12414279836114883
0.65,lower,0.7355634444150043,-0.12854277712837348
0.65,lower,0.7829397686055767,-0.1131011831617766
0.65,lower,0.8322644962730747,-0.14598313111005853
0.65,lower,0.89517287446131,-0.11353228477721625
0.65,lower,0.9347140802843759,-0.12291249098956529
0.65,lower,0.9712055745560015,-0.23661012376416587
0.65,lower,1.0,-0.3137200713667596
0.80,upper,0.0,-0.3524999528222289
0.80,upper,0.024199485468803825,-0.2873608688410551
0.80,upper,0.061913671565249066,-0.6324996695066004
0.80,upper,0.09883968622663221,-0.6446609838738842
0.80,upper,0.12364798168033606,-0.6458774398310935
0.80,upper,0.1737654559179872,-0.5670876245455387
0.80,upper,0.2670947506570297,-0.5676015970023267
0.80,upper,0.3228219815337198,-0.5219760489793568
0.80,upper,0.32422156398473523,-0.49871856471485826
0.80,upper,0.3770886623576025,-0.43794604555114364
0.80,upper,0.4566705502294604,-0.45146587911221636
0.80,upper,0.5129666788147978,-0.42975034749090263
0.80,upper,0.5809934413069001,-0.30070206363116714
0.80,upper,0.6341060080900893,-0.28872078314502797
0.80,upper,0.6904651064491035,-0.21712207740186978
0.80,upper,0.7429025459204035,-0.22054516464077858
0.80,upper,0.7562038197002603,-0.17214719206624335
0.80,upper,0.8096239598302671,-0.1582420201669805
0.80,upper,0.8735865054150335,-0.1358195828960499
0.80,upper,0.917090164525875,-0.15247253586845003
0.80,upper,0.966317328511782,-0.3764676217669803
0.80,upper,0.9999934669731247,-0.3383091608473097
0.80,lower,0.0007220176612631977,0.43172758237167735
0.80,lower,0.025896868045345245,0.48749109775244914
0.80,lower,0.061091499520199245,0.017869628751280932
0.80,lower,0.09600602353585111,0.092068729590764
0.80,lower,0.12129958086338172,-0.007750844217364206
0.80,lower,0.17766362513829662,-0.06565316647552205
0.80,lower,0.234125685561269,-0.14176357038993767
0.80,lower,0.28380815124558323,-0.24883635988950253
