station,side,x_over_c,cp
0.20,upper,0.5393779772859133,-0.3227306682439464
0.20,upper,0.5528340883083921,-0.3215984270071924
0.20,upper,0.5617239562244389,-0.31781644212096116
0.20,upper,0.5629150352610921,-0.29771408064180205
0.20,upper,0.5718099604059478,-0.29496630974844923
0.20,upper,0.5864515700353586,-0.2904924245719688
0.20,upper,0.5953370567652676,-0.29330645397281674
0.20,upper,0.6021298302714403,-0.2648439491238736
0.20,upper,0.6110230244792099,-0.2603623335619854
0.20,upper,0.6188806200358037,-0.2573933539646043
0.20,upper,0.6277643702356759,-0.2534837219449106
0.20,upper,0.6423999389606023,-0.24138877119644528
0.20,upper,0.651282428503598,-0.24517023707931265
0.20,upper,0.6513949735770288,-0.2226093619647878
0.20,upper,0.660273145253767,-0.22101760782934982
0.20,upper,0.6747938798279591,-0.20699506440183363
0.20,upper,0.6836746751398721,-0.20867262143703685
0.20,upper,0.6917349178935112,-0.19490250567488746
0.20,upper,0.7006117674258707,-0.1940334577272866
0.20,upper,0.7071818470792092,-0.17797868204918882
0.20,upper,0.7160569651767897,-0.17897067721559576
0.20,upper,0.7306844178251554,-0.16148727843850996
0.20,upper,0.7395578814453195,-0.1603388399924051
0.20,upper,0.740924394954804,-0.15632370424498745
0.20,upper,0.7497961012335123,-0.15331280765320077
0.20,upper,0.7630537788024576,-0.14045527907326114
0.20,upper,0.7719236231021733,-0.1384405901921788
0.20,upper,0.7812116344870657,-0.12663144942815965
0.20,upper,0.7900794584230977,-0.12387601210135615
0.20,upper,0.7954124542737484,-0.11005251389453152
0.20,upper,0.8042779055011375,-0.11003185493548162
0.20,upper,0.8188948531754643,-0.09887926202924273
0.20,upper,0.827757163961007,-0.09800759931908458
0.20,upper,0.830330163210967,-0.07960208554681968
0.20,upper,0.8391903617642431,-0.07833689383925012
0.20,upper,0.851228932360842,-0.06762510807064909
0.20,upper,0.8600852750073129,-0.0683960952921151
0.20,upper,0.8705377393088114,-0.04863804420147339
0.20,upper,0.8793904813231421,-0.04594278140714651
0.20,upper,0.8835439064448113,-0.023588582274376504
0.20,upper,0.892391679898768,-0.026053163726975394
0.20,upper,0.9069877231972018,0.0007880868067009679
0.20,upper,0.9158270100459318,-0.0019397680137347622
0.20,upper,0.9197361208601085,0.0343156385277464
0.20,upper,0.9288389975114838,0.03567392265359454
0.20,upper,0.9396303718750189,0.07234543908384954
0.20,upper,0.9496476818556313,0.07151121948680299
0.20,upper,0.9628989605893152,0.11131082350166518
0.20,upper,0.9706303109485154,0.11719091508497749
0.20,upper,0.9712089874875403,0.140608966594589
0.20,upper,0.9770720250161177,0.13761753645641975
0.20,upper,0.9845349509637321,0.15456735069580707
0.20,upper,0.9892604480360964,0.1423957174100382
0.20,upper,0.9954604586657244,0.17402342549354388
0.20,upper,0.9999829704478802,0.12700514746843164
0.20,lower,1.2627087616136744e-13,0.7964448437152103
0.20,lower,0.0011817590671009033,0.7875679422773745
0.20,lower,0.0038555494273832466,0.629731450323722
0.20,lower,0.0068654162071793414,0.6621680926770521
0.20,lower,0.010968511554952641,0.282498542575099
0.20,lower,0.015110880289612433,0.29250126020436124
0.20,lower,0.020165453641474564,0.15664450042154365
0.20,lower,0.02485995812721462,0.1144039938385561
0.20,lower,0.03186205464392154,0.060869246474375686
0.20,lower,0.04227838320140285,0.06305218953469638
0.20,lower,0.052544675773531564,0.00020317886855640907
0.20,lower,0.06279938637476772,-0.01798294226912886
0.20,lower,0.07377659728185228,-0.003746911990978717
0.20,lower,0.08349009051408367,0.022691871465026294
0.20,lower,0.09440387971626028,-0.025812384045426996
0.20,lower,0.10407681924100651,-0.03182416289337683
0.20,lower,0.11492473658479271,-0.039712365406844405
0.20,lower,0.12455684202059661,-0.0417264519334092
0.20,lower,0.13271963993263064,-0.04958500986824571
0.20,lower,0.14238379130649034,-0.05016852902201058
0.20,lower,0.14505224746679635,-0.06362964997207363
0.20,lower,0.15472576219767495,-0.06932190935679124
0.20,lower,0.16559688969168912,-0.08056874941377354
0.20,lower,0.17527984039051817,-0.07845813596891824
0.20,lower,0.18615497265822203,-0.08144539012270641
0.20,lower,0.1958552683088167,-0.08362542384898358
0.20,lower,0.20671988949004003,-0.0945245061722808
0.20,lower,0.2164174769103608,-0.0945762343090153
0.20,lower,0.22727681569676184,-0.10582491330430174
0.20,lower,0.2369590651615025,-0.11079755163097861
0.20,lower,0.2478206927309173,-0.111918954172648
0.20,lower,0.2575188934735535,-0.10686764663807137
0.20,lower,0.2683922685525058,-0.12195191301991375
0.20,lower,0.2780956509233157,-0.12620914809754177
0.20,lower,0.28896971320011355,-0.1342257190817576
0.20,lower,0.29867453941012084,-0.13314826308863587
0.20,lower,0.30953909469641017,-0.14000662791045274
0.20,lower,0.31924853246173124,-0.13904509236472856
0.20,lower,0.31944214056522957,-0.14625147771202654
0.20,lower,0.3291506041592952,-0.14571432571599968
0.20,lower,0.33983350922517275,-0.1596427332744365
0.20,lower,0.3495440941220013,-0.15770852027302565
0.20,lower,0.360413988454179,-0.1592323778440283
0.20,lower,0.3701254217792848,-0.16084525477601508
0.20,lower,0.3809947457893498,-0.17059781826625564
0.20,lower,0.3907065691282757,-0.1726856556894738
0.20,lower,0.40157492490055985,-0.1750746279319538
0.20,lower,0.4112866317056545,-0.1745178683656196
0.20,lower,0.4221510875876467,-0.17670160757822725
0.20,lower,0.431864387575595,-0.17515850152038748
0.20,lower,0.44272370208148076,-0.17874762259843197
0.20,lower,0.45243444528751314,-0.18206034086978964
0.20,lower,0.4633065323127228,-0.1807625552272041
0.20,lower,0.473012777611609,-0.17343517133858016
0.20,lower,0.4838729817103661,-0.17628885233619732
0.20,lower,0.49357823566586556,-0.18313724575071255
0.20,lower,0.4980015682277335,-0.17528229652180935
0.20,lower,0.5077051747186766,-0.17553377767799572
0.20,lower,0.5141395496426798,-0.17096647721571342
0.20,lower,0.523840271319337,-0.16698302980375887
0.20,lower,0.5346949542854287,-0.16415790729106394
0.20,lower,0.5443926105429502,-0.16559435158320915
0.20,lower,0.5552438287815485,-0.15778874294957734
0.20,lower,0.564938693934518,-0.15654749473677726
0.20,lower,0.5757906402949464,-0.1483305633875879
0.20,lower,0.5854889066893849,-0.14629671958414425
0.20,lower,0.5963325168102609,-0.13781663153337392
0.20,lower,0.6060390858827189,-0.14112254532306412
0.20,lower,0.6168477635550198,-0.1258240674977238
0.20,lower,0.626527581134614,-0.12541860004899913
0.20,lower,0.6373859339608876,-0.12231142804475077
0.20,lower,0.6470629330278878,-0.1177143533057829
0.20,lower,0.6579132514277682,-0.11030469063772055
0.20,lower,0.6675788217930666,-0.11031835155933772
0.20,lower,0.6761689736540365,-0.10048461102338095
0.20,lower,0.6858464043313456,-0.10044034249546364
0.20,lower,0.6880912234879046,-0.09341890968726577
0.20,lower,0.6977663337079851,-0.0918447458038043
0.20,lower,0.7085971749715383,-0.08314262489009758
0.20,lower,0.7182697100889139,-0.08104989834045362
0.20,lower,0.729101178481559,-0.07184712180669342
0.20,lower,0.7387747657496241,-0.07127124768822408
0.20,lower,0.749601104066462,-0.06668713540404755
0.20,lower,0.7592680457520998,-0.06181136424993096
0.20,lower,0.7700985257422073,-0.05345393325158572
0.20,lower,0.7797640316071363,-0.054608569772206676
0.20,lower,0.7905893906846626,-0.04575917300352952
0.20,lower,0.8002546249473796,-0.04500949261060433
0.20,lower,0.8110751368716569,-0.03737838232021554
0.20,lower,0.8207334497613059,-0.03526858343188392
0.20,lower,0.8315482934498232,-0.02548286478517991
0.20,lower,0.8412054237004848,-0.02256305142867883
0.20,lower,0.8520200311732333,-0.012779458489936496
0.20,lower,0.8616719861774694,-0.01037168402153961
0.20,lower,0.8630804295092672,0.0019391362208100323
0.20,lower,0.8727264121409661,0.0018387093288226824
0.20,lower,0.88213240656393,0.017670659779177818
0.20,lower,0.891788015909582,0.021314217691349772
0.20,lower,0.9026066055678635,0.037493623070789406
0.20,lower,0.9122521956816547,0.03986459167146781
0.20,lower,0.9231143305943831,0.06661834753998751
0.20,lower,0.9328019532638123,0.0737517197761935
0.20,lower,0.9446676085322141,0.10553643973409299
0.20,lower,0.9546217292478395,0.10528062651824324
0.20,lower,0.9631325623070496,0.12607545295286
0.20,lower,0.9678364415315985,0.12893011160660847
0.20,lower,0.9693558514862688,0.14711070654918107
0.20,lower,0.9730544870565028,0.14531520362244746
0.20,lower,0.977575946715351,0.14251470488646303
0.20,lower,0.9816522358311812,0.1435384985896032
0.20,lower,0.9854225357429568,0.14314512631064816
0.20,lower,0.9896420297877428,0.16620724102430853
0.20,lower,0.9955954638345716,0.16838835733467553
0.20,lower,1.0,0.1267430132156441
0.44,upper,0.0,0.4394997973828323
0.44,upper,0.0014247173532223219,0.326635942959509
0.44,upper,0.002771737563651192,-0.4856876893192362
0.44,upper,0.0062853129488709344,-0.4944318756668836
0.44,upper,0.0094639027476524,-1.080126816099546
0.44,upper,0.014029963399303218,-1.1952138448218195
0.44,upper,0.018624710611268813,-1.062508555278359
0.44,upper,0.021722996582204102,-1.153441370233769
0.44,upper,0.027629050070405933,-1.086723356843524
0.44,upper,0.032696495555932174,-1.135962847914961
0.44,upper,0.03739979743881273,-0.8775416484925392
0.44,upper,0.046653770985996795,-0.769784897183478
0.44,upper,0.05656358704536187,-0.7132229461400045
0.44,upper,0.06652120946611263,-0.6941764316772285
0.44,upper,0.08126449470352964,-0.6409979713849056
0.44,upper,0.09116951527235384,-0.609539422041323
0.44,upper,0.09309639663038423,-0.5717929756073953
0.44,upper,0.10310776857882026,-0.564332964591902
0.44,upper,0.11970299157446175,-0.5419173800960503
0.44,upper,0.1297285981336032,-0.556524752172201
0.44,upper,0.13646321615300297,-0.49971085447149455
0.44,upper,0.14650015237234437,-0.49623549280835777
0.44,upper,0.15636409146331523,-0.49244321593302626
0.44,upper,0.16640863026821096,-0.502272662460363
0.44,upper,0.1819855042087909,-0.48064096887292984
0.44,upper,0.19203626860121983,-0.47899930340830554
0.44,upper,0.1930593498833221,-0.45901970911091866
0.44,upper,0.20311754727521733,-0.4614098709558274
0.44,upper,0.21972095287104715,-0.4443980715035021
0.44,upper,0.22977784930933093,-0.4440972443834945
0.44,upper,0.23767454536709326,-0.44740820345447263
0.44,upper,0.24773701906778903,-0.44160395577951056
0.44,upper,0.2564285906422251,-0.4418585182697214
0.44,upper,0.2664874225813206,-0.439446106251578
0.44,upper,0.2830970621484739,-0.41846530409519733
0.44,upper,0.2931738710656663,-0.4261248010543376
0.44,upper,0.29344890734469575,-0.4241595971602558
0.44,upper,0.30351156110679733,-0.42749886576241375
0.44,upper,0.3198307801995736,-0.4135296901654626
0.44,upper,0.3299038656903898,-0.4170741469190048
0.44,upper,0.33918965216600205,-0.40971853197162633
0.44,upper,0.3492623133140669,-0.41163008156908604
0.44,upper,0.3565708745611739,-0.40738679814540196
0.44,upper,0.36664508970249315,-0.4117740277995375
0.44,upper,0.38323702275915955,-0.39482396969284345
0.44,upper,0.393307158035921,-0.3950755279967746
0.44,upper,0.3950402922258858,-0.3972505185480655
0.44,upper,0.4051120503556541,-0.3989774958451468
0.44,upper,0.41996344277300074,-0.3855788158128147
0.44,upper,0.43003108889354263,-0.3911153065060176
0.44,upper,0.44081370667276987,-0.3666965043887443
0.44,upper,0.45088584460047154,-0.3627770505203506
0.44,upper,0.4566893510674093,-0.37089934243117556
0.44,upper,0.4667579167303359,-0.3706363669459552
0.44,upper,0.4833338212036587,-0.3537910871425553
0.44,upper,0.49339932769348177,-0.35151213212958315
0.44,upper,0.4966567862747384,-0.3374803295958038
0.44,upper,0.5067195889414557,-0.33246679673637725
0.44,upper,0.5200326773401676,-0.3186318214232847
0.44,upper,0.5300941068617125,-0.3224292278862063
0.44,upper,0.5423916144889898,-0.3122956786119842
0.44,upper,0.5524468126384846,-0.30986029768161844
0.44,upper,0.5567138400047115,-0.28213993146543626
0.44,upper,0.5667673119676969,-0.2833891045871597
0.44,upper,0.5833253139329017,-0.2702866336392961
0.44,upper,0.5933753363337542,-0.270515918093682
0.44,upper,0.5981321338993698,-0.25585820498782263
0.44,upper,0.6081795872103332,-0.25017343571802386
0.44,upper,0.6199748656474596,-0.22765751772555115
0.44,upper,0.6300191237382764,-0.22905779482555821
0.44,upper,0.6437766103604299,-0.2158107261124235
0.44,upper,0.6538181675898985,-0.21426102245106451
0.44,upper,0.6566084172831135,-0.1900451574498275
0.44,upper,0.6666484454068161,-0.1919429968469385
0.44,upper,0.6831904805363398,-0.18102757058781432
0.44,upper,0.6932260801850043,-0.1826373769640035
0.44,upper,0.6994208689359099,-0.1648750595478192
0.44,upper,0.7094553186429327,-0.16231667596428637
0.44,upper,0.71979916684496,-0.14489378759921814
0.44,upper,0.7298314781347692,-0.14493750195155336
0.44,upper,0.7450344668040257,-0.1329335785647788
0.44,upper,0.755076834717982,-0.13018138627076214
0.44,upper,0.7564014233085827,-0.1136001585915338
0.44,upper,0.766419992157993,-0.1142273089537891
0.44,upper,0.7829581690885619,-0.09966608849416742
0.44,upper,0.7929802058043365,-0.10314447830123456
0.44,upper,0.8005559619061331,-0.08656910641747415
0.44,upper,0.8105779833265492,-0.08544412852235705
0.44,upper,0.8195279479889072,-0.07003323695270491
0.44,upper,0.8295463855860987,-0.06986218852247723
0.44,upper,0.8460436358363717,-0.05446102502208083
0.44,upper,0.8560579291268978,-0.05232474818191887
0.44,upper,0.8560803609643592,-0.02907280328674331
0.44,upper,0.8660894117160188,-0.031156910461928415
0.44,upper,0.8825926274580143,-0.009611573524907433
0.44,upper,0.8925932502915502,-0.01689924392600517
0.44,upper,0.9014665048046425,0.017462842673723628
0.44,upper,0.9114649166252837,0.014600346687711744
0.44,upper,0.919098262463052,0.051711272995683615
0.44,upper,0.9290835376246681,0.04374600260188649
0.44,upper,0.9460320511043454,0.09221804018116235
0.44,upper,0.9571664523149014,0.08779912905030043
0.44,upper,0.9592480114469956,0.11683162096772348
0.44,upper,0.9670891546226722,0.12497326858306201
0.44,upper,0.974080351652416,0.1402989262909003
0.44,upper,0.9780547392733858,0.14417181522919637
0.44,upper,0.9850540393948599,0.15371990815183337
0.44,upper,0.9895931958408647,0.14005752251862444
0.44,upper,0.9953959878983526,0.12649132400007942
0.44,upper,1.0,0.15238635731224268
0.44,lower,0.00014308518133499852,0.8088839384581297
0.44,lower,0.0016070943488813755,0.7457026731114376
0.44,lower,0.0022184535959244318,0.5897385218316471
0.44,lower,0.0060099728706082935,0.6248248830887104
0.44,lower,0.010506323701745049,0.2718648288884904
0.44,lower,0.015657818596602015,0.26113508030861415
0.44,lower,0.023428122754857054,0.05985855618996994
0.44,lower,0.029193797933086903,0.04951006307929871
0.44,lower,0.034755162887811046,0.10741312730502182
0.44,lower,0.04081944845089425,0.04680313302656232
0.44,lower,0.05145284851741244,0.0018191576863927042
0.44,lower,0.062237337219505,0.000989096867981031
0.44,lower,0.07425726071170333,0.017849288518559797
0.44,lower,0.08510450166913663,0.026271740534091585
0.44,lower,0.09732820220003015,-0.03047411142850484
0.44,lower,0.1082049260374062,-0.03536667172981162
0.44,lower,0.10848191606010357,-0.0487741042186172
0.44,lower,0.11939470931767678,-0.04962935142666511
0.44,lower,0.1313637139361623,-0.06737206511340249
0.44,lower,0.14229758840954548,-0.0710489669229387
0.44,lower,0.15459178412007363,-0.07481605094273153
0.44,lower,0.16553421503590404,-0.06770835600271227
0.44,lower,0.1778121705381348,-0.08988392389330323
0.44,lower,0.18876146266569532,-0.09202694283101398
0.44,lower,0.20105258946342722,-0.10785583274741117
0.44,lower,0.21200793643119603,-0.10458284921748018
0.44,lower,0.22429383147187062,-0.10339094063957084
0.44,lower,0.23526052052176966,-0.10276203200442956
0.44,lower,0.24754431371926167,-0.119563952412828
0.44,lower,0.25851129055525235,-0.1229885228561479
0.44,lower,0.2708015776517692,-0.13595316147930575
0.44,lower,0.28177489594710414,-0.13161553931037392
0.44,lower,0.2940620730793134,-0.13887756176184599
0.44,lower,0.305033049509179,-0.13842183786488155
0.44,lower,0.3082520229478827,-0.15065537349308225
0.44,lower,0.3192270699027034,-0.15027302773634155
0.44,lower,0.3283020466218502,-0.15912240445372305
0.44,lower,0.3392797002528057,-0.15866191940743468
0.44,lower,0.35156875429370027,-0.16162487390220154
0.44,lower,0.36254723181456616,-0.1581151142719276
0.44,lower,0.37483622927624977,-0.17240819078762798
0.44,lower,0.38581612152478856,-0.17425782958340438
0.44,lower,0.3981028666288462,-0.17580165785978683
0.44,lower,0.40908253432844277,-0.17653637291397653
0.44,lower,0.4213659939069288,-0.17733923115214348
0.44,lower,0.43234743576516516,-0.1781437115218955
0.44,lower,0.4446330396302748,-0.1777056741521058
0.44,lower,0.45561139899907327,-0.17745577470193985
0.44,lower,0.46788803226804454,-0.18318734598899272
0.44,lower,0.4788608560621164,-0.17876344994406274
0.44,lower,0.4911373707293737,-0.1739030170065282
0.44,lower,0.5021090940351242,-0.1753135481713064
0.44,lower,0.5101550227765159,-0.16301039852396967
0.44,lower,0.5211224454454016,-0.1631363620055292
0.44,lower,0.5253547297656992,-0.1629504109916051
0.44,lower,0.5363208155035696,-0.16694232200739978
0.44,lower,0.5485864937088625,-0.15258932702304023
0.44,lower,0.5595459122385565,-0.1534512954578304
0.44,lower,0.5718151281872049,-0.14394975162559925
0.44,lower,0.5827717903572299,-0.14118553997316113
0.44,lower,0.5950332198238878,-0.13311528733739572
0.44,lower,0.6059869937953911,-0.13201011739151908
0.44,lower,0.6182514587493184,-0.12260010706055226
0.44,lower,0.6292037457494305,-0.11953800951792064
0.44,lower,0.6414483330751727,-0.10640269035913015
0.44,lower,0.6523965289807263,-0.10896901900300772
0.44,lower,0.6646508327731802,-0.10080959098955133
0.44,lower,0.6755863805101116,-0.10092921614515282
0.44,lower,0.6878350327982214,-0.08879873373382637
0.44,lower,0.6987758392486962,-0.08599605145263368
0.44,lower,0.7110047346812917,-0.07470377450722139
0.44,lower,0.7219576451880638,-0.07578802045253033
0.44,lower,0.7226606222029422,-0.06723678975507993
0.44,lower,0.7335778594883688,-0.06771623033250909
0.44,lower,0.7451354827974047,-0.05644541389278754
0.44,lower,0.7560734166531541,-0.05909258741877128
0.44,lower,0.7683104567021024,-0.047231252397751174
0.44,lower,0.7792282230331231,-0.043961120891635376
0.44,lower,0.7914687246401676,-0.03812449676992687
0.44,lower,0.8023925041556252,-0.0383894841412707
0.44,lower,0.8146264825134789,-0.028573438746115416
0.44,lower,0.8255503106917501,-0.02659904879189377
0.44,lower,0.8377736061739116,-0.014335401581366598
0.44,lower,0.8486915103659334,-0.011632752129767956
0.44,lower,0.8609180196315702,-0.0011895482713428216
0.44,lower,0.871824247877374,-0.0008208989569316193
0.44,lower,0.884047933323246,0.01604488362983641
0.44,lower,0.8949434222355435,0.017434706205282313
0.44,lower,0.9071518763209734,0.04386598942535167
0.44,lower,0.9180400803444465,0.04694296822502255
0.44,lower,0.9222083433452285,0.06811550129554873
0.44,lower,0.9330949890092819,0.067531498882983
0.44,lower,0.9412071173211887,0.10479087098399976
0.44,lower,0.9522307752111387,0.10664558329139169
0.44,lower,0.9635017541416289,0.13463278479664337
0.44,lower,0.9669096237482431,0.13735631623099528
0.44,lower,0.9740354505498214,0.1356804511496684
0.44,lower,0.9823627124423958,0.14966554836977836
0.44,lower,0.9878750455269368,0.14320358007418407
0.44,lower,0.9948292678162939,0.12519618578209032
0.44,lower,0.9999675567190374,0.1557445980791614
0.65,upper,6.059440272442514e-05,0.22867146547233186
0.65,upper,0.0018539771884928157,0.2103859994384446
0.65,upper,0.002637920292425694,-0.8416374580233302
0.65,upper,0.007028703197604597,-0.6686868184253569
0.65,upper,0.012708607185251625,-1.057241516836471
0.65,upper,0.018220390704984147,-1.3242973154653521
0.65,upper,0.02473627296083975,-1.05310888528732
0.65,upper,0.031192949261503858,-0.7430097457938911
0.65,upper,0.03935971315751544,-1.0263233549010595
0.65,upper,0.053171949585232074,-0.8997804104973302
0.65,upper,0.06406642975522009,-0.9979115006333101
0.65,upper,0.06800960416229103,-0.7085804082129423
0.65,upper,0.07939326328320788,-0.6715586128060433
0.65,upper,0.09421223662189311,-0.6204020487479815
0.65,upper,0.10554655016904878,-0.6324020327718478
0.65,upper,0.11927004050385813,-0.5342052610524202
0.65,upper,0.13059137514313118,-0.5377241927393118
0.65,upper,0.1356040080819864,-0.5342881897911169
0.65,upper,0.1469607690653958,-0.5460619380226766
0.65,upper,0.16578736243023748,-0.5037942112718365
0.65,upper,0.17715585737372608,-0.5121994263336724
0.65,upper,0.18200162770226364,-0.4756235562512016
0.65,upper,0.19337315889352247,-0.47017374798997397
0.65,upper,0.2072987804407573,-0.46337515024380715
0.65,upper,0.21866713223836046,-0.4572442178495955
0.65,upper,0.23362962110052377,-0.44675117979485396
0.65,upper,0.2450088122646099,-0.43656046641223767
0.65,upper,0.24880460464864781,-0.43607556351907123
0.65,upper,0.2601853191211903,-0.4380917343166816
0.65,upper,0.27897120651785834,-0.43253503184052716
0.65,upper,0.29034812896573176,-0.4257781774421011
0.65,upper,0.29665731043272475,-0.42147917159829584
0.65,upper,0.30807525012498227,-0.4123874712447116
0.65,upper,0.3205233383883421,-0.41052161837517465
0.65,upper,0.33190356161689305,-0.4080273727126122
0.65,upper,0.34846776439285376,-0.4056126440858661
0.65,upper,0.3598523235672478,-0.3998180412231924
0.65,upper,0.36205607994867123,-0.39987399202755397
0.65,upper,0.3734454967781769,-0.3973032981883116
0.65,upper,0.3922107448067025,-0.3904573339378608
0.65,upper,0.40360386122584474,-0.3883579422724473
0.65,upper,0.4116450055846672,-0.3794954660668659
0.65,upper,0.42304110937752637,-0.3757348367758741
0.65,upper,0.4337362450193339,-0.36124573970790813
0.65,upper,0.4451175547480536,-0.3605993912315992
0.65,upper,0.4633991886206835,-0.36239698972694334
0.65,upper,0.47478770326908576,-0.35724402283329443
0.65,upper,0.47528106805302284,-0.32982241554054986
0.65,upper,0.4866625344841866,-0.327941674461325
0.65,upper,0.5054009997646349,-0.3191100044023612
0.65,upper,0.5167835752378288,-0.32731148748848243
0.65,upper,0.5265279612253415,-0.3003715691082322
0.65,upper,0.53790442513689,-0.30143844420078647
0.65,upper,0.546895773616832,-0.276546411833875
0.65,upper,0.5582618706157704,-0.28129145286216
0.65,upper,0.576975520545695,-0.26081018998437194
0.65,upper,0.5883207601717868,-0.2597821483175915
0.65,upper,0.5895197806825727,-0.24012410105120244
0.65,upper,0.600911334902031,-0.23796190662365066
0.65,upper,0.6184481070910822,-0.21275755261283713
0.65,upper,0.6298110556879672,-0.21572379737414202
0.65,upper,0.6412184057872947,-0.2006558731151191
0.65,upper,0.6525753193043853,-0.1985283414729967
0.65,upper,0.6598899527392307,-0.17437662551938626
0.65,upper,0.6712430751358114,-0.17736605577511794
0.65,upper,0.6899495289987028,-0.1587888751548001
0.65,upper,0.7013007336795065,-0.15896802738828597
0.65,upper,0.704151714312385,-0.14265650220661222
0.65,upper,0.715499779635384,-0.1385516019559505
0.65,upper,0.731345246026403,-0.11599495726469386
0.65,upper,0.7426882899541108,-0.11569723480352835
0.65,upper,0.7556903105661872,-0.10939100331061365
0.65,upper,0.767034126187456,-0.10782516055911635
0.65,upper,0.7727282077840769,-0.0881697285944671
0.65,upper,0.7840554644464592,-0.08895182045133238
0.65,upper,0.8027167007378971,-0.07310429624396271
0.65,upper,0.8140462918080889,-0.07605367844290736
0.65,upper,0.8185170238215488,-0.05754901098506139
0.65,upper,0.8298595700242216,-0.056787574759034634
0.65,upper,0.8441107473603207,-0.03242028471220445
0.65,upper,0.8554410458804022,-0.03531860101170881
0.65,upper,0.8699348145838286,-0.02184164602714255
0.65,upper,0.8812561497029262,-0.019562374026641648
0.65,upper,0.8854428139968934,0.011522476329418314
0.65,upper,0.8967528391242706,0.011319419241962371
0.65,upper,0.9153736205439833,0.04349206703003364
0.65,upper,0.9266665082672602,0.03830543472734477
0.65,upper,0.9337909914911298,0.08703213078339228
0.65,upper,0.9461678321122032,0.08807499794389463
0.65,upper,0.9560076497366864,0.1135021180105615
0.65,upper,0.9623712270589745,0.11645907264261181
0.65,upper,0.9689242915832107,0.1099246694598836
0.65,upper,0.9726880587464233,0.13176732181170578
0.65,upper,0.9773456032922273,0.13510080758896686
0.65,upper,0.9843897146410414,0.12712560564220943
0.65,upper,0.9893501111752906,0.1308287152315616
