station,side,x_over_c,cp
0.65,lower,0.8105470557964962,-0.0007424025758037985
0.65,lower,0.8353665853471984,0.00601987523742268
0.65,lower,0.8643914772704763,0.04101149035522668
0.65,lower,0.8895457497538664,0.04904917182923131
0.65,lower,0.919053781484456,0.11533025442485051
0.65,lower,0.9389416135359163,0.1077734661108151
0.65,lower,0.9604854483863208,0.1479712654354169
0.65,lower,0.9749831785285294,0.20088269155853355
0.65,lower,0.9882304921327344,-0.005179243923373807
0.65,lower,1.0,0.012585583187279693
0.80,upper,0.0018715893724786422,-0.0803938682742137
0.80,upper,0.009676432199624132,-0.0037758551393388125
0.80,upper,0.02272526169059426,-0.7845779173751563
0.80,upper,0.03649617623762822,-0.8051372616511673
0.80,upper,0.049959959863868045,-0.8903135098214409
0.80,upper,0.06408953080964809,-0.9251459759504582
0.80,upper,0.0867306413973989,-0.6677521696183836
0.80,upper,0.11420230081577361,-0.7011848142184263
0.80,upper,0.14233373764894694,-0.7402304197603877
0.80,upper,0.17126986933721766,-0.7449111276462366
0.80,upper,0.19983253458162048,-0.551058899700463
0.80,upper,0.2290076091062064,-0.5369418962486158
0.80,upper,0.2576052317408989,-0.5075296586073698
0.80,upper,0.2868473638178239,-0.4983240300598916
0.80,upper,0.3154791234750118,-0.47013639028895804
0.80,upper,0.34473245707534683,-0.4618406063084962
0.80,upper,0.3733311229094144,-0.41050183708397187
0.80,upper,0.40261278155764413,-0.3810705405586756
0.80,upper,0.43118553316809394,-0.35949949408560467
0.80,upper,0.4604183485036069,-0.3505627403083091
0.80,upper,0.48897767435717143,-0.3128985430363512
0.80,upper,0.5182256517934754,-0.27491462440706804
0.80,upper,0.5468258965861088,-0.24516068892327375
0.80,upper,0.5761068264482821,-0.2337967086660647
0.80,upper,0.6046083932826386,-0.18043753565314266
0.80,upper,0.6338168115322416,-0.1713225745684266
0.80,upper,0.6624099001695302,-0.13649493952608455
0.80,upper,0.6916636316191679,-0.12112208164235114
0.80,upper,0.7201270480117182,-0.09247991529314901
0.80,upper,0.7492383495787377,-0.0797619623379961
0.80,upper,0.7776917532290046,-0.04377797630704963
0.80,upper,0.8067907675953744,-0.03995153769876435
0.80,upper,0.8351697564034115,-0.0029039139449891656
0.80,upper,0.8643068672188178,0.021900513692915874
0.80,upper,0.8936156844924976,0.07328020509289303
0.80,upper,0.9225172601033808,0.07895989649423991
0.80,upper,0.9446746551181463,0.11520997175452459
0.80,upper,0.956280746546888,0.15695875665859804
0.80,upper,0.9721227157332929,0.11019562861404962
0.80,upper,0.9883104733399581,-0.06934749818856589
0.80,upper,1.0,0.0683630256236241
0.80,lower,0.0,0.7643733276578236
0.80,lower,0.006280162709124748,0.7255112849460459
0.80,lower,0.016799461524294325,0.2698623701456786
0.80,lower,0.03312125678989948,0.17679706850405047
0.80,lower,0.051508614189663154,0.05998542268927147
0.80,lower,0.07228137060729684,0.02446580290684101
0.80,lower,0.10408750558596236,-0.05335847163296296
0.80,lower,0.13094206838195988,-0.020627408072824285
0.80,lower,0.16257463070073608,-0.11459879764810452
0.80,lower,0.18974682362526982,-0.12022948495883048
0.80,lower,0.19580788147440945,-0.11948492075753821
0.80,lower,0.22301709633044137,-0.11955826707535934
0.80,lower,0.2482445419741112,-0.18462669843575288
0.80,lower,0.2755303513475803,-0.19340404987836152
0.80,lower,0.3068217122895582,-0.1718313875781935
0.80,lower,0.33411235758016156,-0.185661484174411
0.80,lower,0.36533683437936526,-0.22202459092422022
0.80,lower,0.3925462826128673,-0.21038560134256964
0.80,lower,0.4238510347789371,-0.21649282329267103
0.80,lower,0.4510709039665067,-0.20899570086820274
0.80,lower,0.482327978975383,-0.19922761473833261
0.80,lower,0.5095565577705101,-0.21447831236937223
0.80,lower,0.5408209570170345,-0.1855361916225829
0.80,lower,0.5680360066524189,-0.17738006655860017
0.80,lower,0.5976600224289056,-0.14118511998563527
0.80,lower,0.6248523686927772,-0.14067160265645542
0.80,lower,0.6264508392186426,-0.11950279938885024
0.80,lower,0.6536210253086692,-0.10916150482937594
0.80,lower,0.6848136186219625,-0.07456659803177203
0.80,lower,0.7119655134390718,-0.07150843717451447
0.80,lower,0.7431409841785609,-0.040724291640741976
0.80,lower,0.7702754118753247,-0.03977830436446193
0.80,lower,0.8014329259841643,-0.004374264038682975
0.80,lower,0.8285985251084818,-0.001716455429646197
0.80,lower,0.8595576751427704,0.05221244028280117
0.80,lower,0.8860894529602965,0.06641992679048422
0.80,lower,0.9151021299652952,0.13903109252247356
0.80,lower,0.9384977963875071,0.13410352758418564
0.80,lower,0.9526141036398944,0.26107149627754395
0.80,lower,0.9704468043832968,0.2622807443857065
0.80,lower,0.9845417474675178,0.6746554609793555
0.80,lower,0.997834870784453,0.531755707639188
0.90,upper,0.0,-0.16706609517428725
0.90,upper,0.009167138521554055,-0.2102494300568236
0.90,upper,0.024490381403213156,-0.7193421033293832
0.90,upper,0.03661654932176571,-0.6072520155428507
0.90,upper,0.052331206459802646,-0.7854410071898037
0.90,upper,0.07276222850361028,-0.782427095520536
0.90,upper,0.08180418122699663,-0.7593966819658968
0.90,upper,0.11133533093605028,-0.6978793691696815
0.90,upper,0.14122870719595057,-0.6661826940961448
0.90,upper,0.17276156803763737,-0.638188508666845
0.90,upper,0.20351124660364542,-0.5289425409032883
0.90,upper,0.23498885472765318,-0.49045603762800255
0.90,upper,0.2659108825418018,-0.4026871358787611
0.90,upper,0.2873036379834163,-0.3850203438020902
0.90,upper,0.31812964663068816,-0.3847544220453059
0.90,upper,0.3283299875988743,-0.3182998544752136
0.90,upper,0.359152156981264,-0.31306193640032765
0.90,upper,0.3906661860489609,-0.3118911990320561
0.90,upper,0.42140960892998475,-0.2965422893493216
0.90,upper,0.45317409726292224,-0.2623556717064021
0.90,upper,0.4841534546775959,-0.2635213770251813
0.90,upper,0.5156149499176867,-0.24311886160667884
0.90,upper,0.546181427301447,-0.2081235768027705
0.90,upper,0.5779906432904248,-0.19799629819458742
0.90,upper,0.6087981876329027,-0.17303422447896638
0.90,upper,0.6402354764573239,-0.14369611160967455
0.90,upper,0.671260235915088,-0.10702608062499218
0.90,upper,0.7025638057860829,-0.09266251428298602
0.90,upper,0.733310981377704,-0.0715131482361971
0.90,upper,0.7649600679494118,-0.06372875553518252
0.90,upper,0.7953067596650698,-0.030988126392162006
0.90,upper,0.82671823433885,-0.004257485159578751
0.90,upper,0.85807978074732,0.0252770756342827
0.90,upper,0.8895412272994545,0.06655687862548819
0.90,upper,0.918271922360802,0.10983399531956946
0.90,upper,0.947181758265264,0.1175794447803862
0.90,upper,0.9683995930871473,0.1992613941564705
0.90,upper,0.9841360183014789,0.19102351645816934
0.90,upper,0.9861950716201574,0.10588779413348459
0.90,upper,1.0,0.40368711600235674
0.90,lower,0.0004994928738566154,0.7054596959778522
0.90,lower,0.00962584575955164,0.6904950594625928
0.90,lower,0.02858661865870412,0.0721517931764005
0.90,lower,0.047441651100742124,0.1439700869940808
0.90,lower,0.05851515969932814,0.014517485494840362
0.90,lower,0.08480164697525176,-0.0007023680037118233
0.90,lower,0.12209265752515439,-0.12021403046120441
0.90,lower,0.15381123105875316,-0.1322084124319214
0.90,lower,0.19075683448372266,-0.17151796043186074
0.90,lower,0.22075321177635418,-0.20586791149662687
0.90,lower,0.2544980527048989,-0.19190631713586478
0.90,lower,0.28386000946837175,-0.20339586100657533
0.90,lower,0.31188622131949034,-0.20819601952677427
0.90,lower,0.3413076757539637,-0.21311677544651306
0.90,lower,0.3471614000383456,-0.19456092152347468
0.90,lower,0.37662794852249365,-0.20900809799989672
0.90,lower,0.4102446403125977,-0.22810971798062324
0.90,lower,0.43961283614971747,-0.21491454630861842
0.90,lower,0.4734066182435064,-0.17750863068231
0.90,lower,0.5027776703728303,-0.1886839046705433
0.90,lower,0.5366242909026677,-0.17036260287278768
0.90,lower,0.5659898536340721,-0.16243220307825043
0.90,lower,0.5996809513567161,-0.1255491239153302
0.90,lower,0.6290206264405389,-0.11359196567296859
0.90,lower,0.6626858084346251,-0.08538124375094075
0.90,lower,0.6920005936882903,-0.08925801214524391
0.90,lower,0.7256449446627911,-0.05570887313424525
0.90,lower,0.7549392186999191,-0.052386189178794645
0.90,lower,0.7742045729159793,-0.031042041822788503
0.90,lower,0.8034774981007998,-0.032488309358948336
0.90,lower,0.8179074116164448,0.00611817603788605
0.90,lower,0.8472495064537192,0.005156806196746473
0.90,lower,0.8822045366590494,0.0632851919194944
0.90,lower,0.911431667296681,0.06403294540013472
0.90,lower,0.9404244825795539,0.12673489044293204
0.90,lower,0.9655595358786073,0.14669740973861772
0.90,lower,0.9836939167504177,0.16619710557254014
0.90,lower,0.9842935671036401,0.4644262512534911
0.90,lower,0.9988458002885998,0.10870536261741437
