station,side,x_over_c,cp
0.20,lower,0.26140361285026603,-0.11422022996499168
0.20,lower,0.28075437839899126,-0.11499800885465669
0.20,lower,0.28254565630485934,-0.12828822208234206
0.20,lower,0.3019055987998807,-0.12838508263309864
0.20,lower,0.324139673941351,-0.14637187657889084
0.20,lower,0.34350594800303735,-0.15173958887393407
0.20,lower,0.3657393960339598,-0.15472890156599267
0.20,lower,0.3851087296686122,-0.16635777814279745
0.20,lower,0.4073389162821066,-0.17700576695146647
0.20,lower,0.42670826721571764,-0.15741494048493426
0.20,lower,0.4489253092787018,-0.16515237394551976
0.20,lower,0.4682887837776226,-0.17189831811423512
0.20,lower,0.4905098600768337,-0.1688059399778059
0.20,lower,0.5098654693689075,-0.17251594345139565
0.20,lower,0.5320666914744588,-0.16388137487576707
0.20,lower,0.5514114582343116,-0.15125456488081473
0.20,lower,0.5666181037035153,-0.142824478392403
0.20,lower,0.5859503167473742,-0.1408789401669155
0.20,lower,0.5929343730555381,-0.13038966719190642
0.20,lower,0.6122543081514852,-0.12419416705133612
0.20,lower,0.6344307755003098,-0.11261830966743473
0.20,lower,0.6537396253995564,-0.11043151583948967
0.20,lower,0.6758982106634096,-0.08670879467709346
0.20,lower,0.6952025804233699,-0.08878725449331977
0.20,lower,0.7173474366894071,-0.07417183647745336
0.20,lower,0.7366374978942976,-0.06647454516164841
0.20,lower,0.7587969884873577,-0.047580898282009135
0.20,lower,0.7780767829871612,-0.048727091209353285
0.20,lower,0.8002133524076924,-0.028888624402773587
0.20,lower,0.819485301699172,-0.027977125898235543
0.20,lower,0.8415947433513008,-0.005665840485445359
0.20,lower,0.8608824702641736,-0.003788414079086568
0.20,lower,0.8710038087121107,0.029148179287242674
0.20,lower,0.8904607194070941,0.028093809602645844
0.20,lower,0.9027417233737627,0.08665060615594931
0.20,lower,0.9218708900084224,0.07688844196183076
0.20,lower,0.94401985552736,0.15182446754386864
0.20,lower,0.9580119411068276,0.1268182596853323
0.20,lower,0.9731822206643025,0.18819250002115978
0.20,lower,0.9845534206753704,0.18987894163377977
0.20,lower,0.9921830580761654,0.21051511097526174
0.20,lower,1.0,0.4131627988207356
0.44,upper,0.0,0.18350495373635584
0.44,upper,0.005126259421940542,-0.00022237222232137824
0.44,upper,0.014016911205500526,-0.854954370423668
0.44,upper,0.025772036743016723,-0.9762722588703876
0.44,upper,0.04426401866410006,-0.7526600329736011
0.44,upper,0.06895724284304647,-0.6843860788325014
0.44,upper,0.09389765756310932,-0.57284800444328
0.44,upper,0.11717777442931822,-0.6095690484594555
0.44,upper,0.14008258236417895,-0.4773592435303001
0.44,upper,0.16352769799272251,-0.47791483363482956
0.44,upper,0.1864670709192269,-0.45046518810459496
0.44,upper,0.20992011024247215,-0.4584762944971815
0.44,upper,0.23289161355657526,-0.44027503665679635
0.44,upper,0.25636040542737154,-0.4160878406953225
0.44,upper,0.279308704014791,-0.41313267185624264
0.44,upper,0.30281406458877447,-0.42648539904108373
0.44,upper,0.3257850569821822,-0.40467606643494336
0.44,upper,0.3492930437146407,-0.3875994952452078
0.44,upper,0.37225981749914683,-0.3823216934683852
0.44,upper,0.39577741223809404,-0.38875887728279324
0.44,upper,0.41874740805286725,-0.3716144249672786
0.44,upper,0.44226170437096235,-0.3663810679648508
0.44,upper,0.46522323649019387,-0.3405577322526296
0.44,upper,0.4887218952229426,-0.34387254892823205
0.44,upper,0.5116817649184415,-0.31359124519982196
0.44,upper,0.5351717974804132,-0.2975468008893135
0.44,upper,0.5581067196054086,-0.26811327287915315
0.44,upper,0.5815871351705861,-0.26278247875043875
0.44,upper,0.6045152461454512,-0.22683958265114937
0.44,upper,0.6279664846365033,-0.22083721621157454
0.44,upper,0.6508772280717023,-0.19153049132275882
0.44,upper,0.6743092997441434,-0.18280174988904976
0.44,upper,0.6971930949126357,-0.14467901055947374
0.44,upper,0.7206173950131,-0.1373945050471546
0.44,upper,0.7435016119749654,-0.11209205486426384
0.44,upper,0.7669054281385803,-0.10497417056802341
0.44,upper,0.7897831230054914,-0.07126685951889547
0.44,upper,0.8131794434687338,-0.062907492908597
