station,side,x_over_c,cp
0.20,lower,0.28254565059681086,-0.14039220940576977
0.20,lower,0.3019055929303649,-0.13088249302139873
0.20,lower,0.3241396683955402,-0.15094377434227166
0.20,lower,0.34350594229644765,-0.15341607071601682
0.20,lower,0.3657393906476177,-0.15589785928063882
0.20,lower,0.38510872412206737,-0.15785334085737734
0.20,lower,0.40733891105574516,-0.17872928791298448
0.20,lower,0.42670826182933963,-0.1747733348307004
0.20,lower,0.4489253042171235,-0.16716381968977864
0.20,lower,0.46828877855883,-0.1811953593056752
0.20,lower,0.4905098551734426,-0.17881787511013508
0.20,lower,0.5098654643085758,-0.1681623135408717
0.20,lower,0.532066686738315,-0.17146804804262483
0.20,lower,0.551411453341989,-0.1771051936937699
0.20,lower,0.5666180441825908,-0.1421767102008978
0.20,lower,0.5859502570707297,-0.14275432228006002
0.20,lower,0.5929343683191854,-0.13403544149572902
0.20,lower,0.6122543032594282,-0.13411242734652082
0.20,lower,0.6344307709275332,-0.11414659975290588
0.20,lower,0.6537396206708387,-0.10884949889981405
0.20,lower,0.6758982062440991,-0.09499604638029686
0.20,lower,0.6952025758480167,-0.09218582635716013
0.20,lower,0.7173474324375563,-0.07198641245929599
0.20,lower,0.7366374934887127,-0.06503726188175461
0.20,lower,0.7587969843980902,-0.048265765815102835
0.20,lower,0.7780767787408646,-0.05010857172819197
0.20,lower,0.8002133484790774,-0.0317821135464932
0.20,lower,0.8194852976166161,-0.02402890027145526
0.20,lower,0.8415947395392701,-0.0038274258007313885
0.20,lower,0.8608824663314403,-0.0022409662441460493
0.20,lower,0.8710037248280931,0.03717176934284915
0.20,lower,0.8904606355474136,0.03603026102754651
0.20,lower,0.9027417202476614,0.08968147764076971
0.20,lower,0.9218708890922848,0.09614492091355809
0.20,lower,0.9440198528237054,0.17951580881992188
0.20,lower,0.9580119418692239,0.16162262657258272
0.20,lower,0.9731822195224673,0.2976056898922823
0.20,lower,0.9845534208582709,0.25368598991627983
0.20,lower,0.9921830580761654,0.43466807300381144
0.20,lower,1.0,0.49192909707437066
0.44,upper,0.0,0.2336073020522059
0.44,upper,0.0051256620768222365,0.05614591360696479
0.44,upper,0.014015278464835466,-0.8139877437534977
0.44,upper,0.025769033862860974,-0.7817039839287454
0.44,upper,0.044258861749142606,-0.7196465553114842
0.44,upper,0.06894920458225713,-0.7958120310954666
0.44,upper,0.09388671318243487,-0.5905681859921942
0.44,upper,0.11716411795597448,-0.5715333070554324
0.44,upper,0.14006625822208787,-0.5141572676087819
0.44,upper,0.163508642779736,-0.5384928753727604
0.44,upper,0.18644534400889434,-0.4849799569888625
0.44,upper,0.2098956513330167,-0.47725226292337114
0.44,upper,0.23286447922258943,-0.43228063845987125
0.44,upper,0.25633053724697885,-0.4545250713591797
0.44,upper,0.2792761631043175,-0.431161300132139
0.44,upper,0.3027787855900808,-0.39818968962571494
0.44,upper,0.32574710261789935,-0.42670652058932657
0.44,upper,0.3492523509574543,-0.43489845580989744
0.44,upper,0.37221644985039937,-0.3947369008779153
0.44,upper,0.3957313050822454,-0.3940849831097072
0.44,upper,0.4186986256465516,-0.39213200952113825
0.44,upper,0.4422101828396223,-0.3845931935555463
0.44,upper,0.4651690406846474,-0.3476611102447835
0.44,upper,0.4886649621222903,-0.3505241831006296
0.44,upper,0.5116221577318476,-0.31243616827343673
0.44,upper,0.5351094540019481,-0.3158014009320431
0.44,upper,0.5580417049530703,-0.2958724559442645
0.44,upper,0.5815193853410798,-0.2797088282188991
0.44,upper,0.6044448259335932,-0.22600446160248525
0.44,upper,0.6278933326613397,-0.21117868422206526
0.44,upper,0.6508014077356021,-0.19772059062201638
0.44,upper,0.6742307498718105,-0.18625644694094168
0.44,upper,0.6971118798227925,-0.15163495315391357
0.44,upper,0.7205334512930922,-0.14547199616355613
0.44,upper,0.7434150029794402,-0.10890896298075287
0.44,upper,0.7668160928765364,-0.0997568699925933
0.44,upper,0.7896911232364083,-0.08101113545585578
0.44,upper,0.8130847183427977,-0.07705001460462069
0.44,upper,0.8359552555345657,-0.03720935283315579
0.44,upper,0.8601913151357561,-0.017654574403252295
0.44,upper,0.8836614467245052,0.030847296272577124
0.44,upper,0.9077534284831786,0.04500654205327126
0.44,upper,0.932616021650419,0.10876970245568594
0.44,upper,0.9436309703151925,0.11050561717449567
0.44,upper,0.9585064614728837,0.1156406039980388
0.44,upper,0.9701929970099349,0.17641942550400272
0.44,upper,0.9806533299732187,0.18520865461854605
0.44,upper,0.9892798854118405,0.35908828319547215
0.44,upper,0.9998835231573611,0.19346269838568728
0.44,lower,8.91693633462682e-05,0.7779384566980934
0.44,lower,0.004528866449177959,0.8519445403554724
0.44,lower,0.01732798666788232,0.31970824566619316
0.44,lower,0.029810040964224408,0.31612739284544383
0.44,lower,0.035735880309506064,0.053906080758431604
0.44,lower,0.05900697284844197,0.06664533480078924
0.44,lower,0.08346712638756652,-0.014430610512329068
0.44,lower,0.1061135553431498,-0.038559027583310326
0.44,lower,0.13003907765181835,-0.04866778667831253
0.44,lower,0.1512696323433791,-0.03527497758462723
0.44,lower,0.17605431484545578,-0.09692590769607565
0.44,lower,0.19788871779846218,-0.09709751826963584
0.44,lower,0.22299177335270282,-0.11650672901762928
0.44,lower,0.24485007545931714,-0.1070273310857564
0.44,lower,0.2699731756708862,-0.13438686118403903
0.44,lower,0.29185101573344535,-0.13562321060718383
0.44,lower,0.3169989529392602,-0.13675597455922028
0.44,lower,0.3388774557402174,-0.13909464567006793
0.44,lower,0.3639881637064509,-0.16143269917602185
0.44,lower,0.38585678174374954,-0.15876847379325404
0.44,lower,0.3890249080121688,-0.1742218382362744
0.44,lower,0.4109385684627741,-0.17488852387252754
0.44,lower,0.43291216149816375,-0.1812085032632422
0.44,lower,0.4547944970397674,-0.17930223366525003
0.44,lower,0.47990547873687495,-0.16535583029907217
0.44,lower,0.501780582853522,-0.17227444632316194
0.44,lower,0.5268775072214217,-0.15539109643743504
0.44,lower,0.5487384022711626,-0.1554026056659013
0.44,lower,0.5738193660810323,-0.14276166690333822
0.44,lower,0.595657071202705,-0.13979104988971475
0.44,lower,0.6207054627129028,-0.10468829303829905
0.44,lower,0.6425474026883337,-0.11225386237443716
0.44,lower,0.6676352295510849,-0.1009547394074728
0.44,lower,0.689539714014443,-0.09378046025758027
0.44,lower,0.7118992279050569,-0.06505593530212468
0.44,lower,0.7336110658202102,-0.06570971522616594
0.44,lower,0.7362727734112166,-0.04765186645804513
0.44,lower,0.7580663188968316,-0.04787306090462023
0.44,lower,0.7831159977941287,-0.029073272200321534
0.44,lower,0.8053384913067783,-0.03220788632054078
0.44,lower,0.8306801196389987,-0.00828897263121638
0.44,lower,0.8528124195366804,0.0012576579881217686
0.44,lower,0.8773485433399083,0.03478621500165461
0.44,lower,0.8989464577380741,0.032653839877536894
0.44,lower,0.9212939925302839,0.09876430525500461
0.44,lower,0.943626680920457,0.11610577039413526
0.44,lower,0.9625010229987953,0.16756499313689674
0.44,lower,0.9777320727395108,0.22062314350761672
0.44,lower,0.9895824749590338,0.255926974252818
0.44,lower,1.0,0.47192271911666644
0.65,upper,0.0007615038616524248,-0.08946992368363667
0.65,upper,0.0077172303538947835,0.10476520486342057
0.65,upper,0.022449478957073436,-0.8500394424618882
0.65,upper,0.03928879053024294,-0.9593233561465546
0.65,upper,0.04728802044589848,-0.7143568058657953
0.65,upper,0.06949942873367038,-0.7184499921072508
0.65,upper,0.09506696871043539,-0.7424491945412719
0.65,upper,0.12003500043231438,-0.6092643617284222
0.65,upper,0.14596597632530287,-0.5687184399061819
0.65,upper,0.1717755655105609,-0.5069808591741114
0.65,upper,0.19814533132712453,-0.5039542544507281
0.65,upper,0.22403239352889423,-0.4498732468162956
0.65,upper,0.2505075726519751,-0.4496376100018536
0.65,upper,0.27640067336039104,-0.4227570855611354
0.65,upper,0.3028655448262453,-0.4128710001202367
0.65,upper,0.32873954964755,-0.41463938064207395
0.65,upper,0.35522525714940584,-0.4113252592079011
0.65,upper,0.38109871479829577,-0.3754746664391908
0.65,upper,0.4076241037126638,-0.37496297209943025
0.65,upper,0.43357840241146983,-0.3627025451952162
0.65,upper,0.46007679339704916,-0.3673466814687869
0.65,upper,0.48582691941056405,-0.3377690705559213
0.65,upper,0.5122928090504825,-0.3152639472082269
0.65,upper,0.5381232138754708,-0.27812032150803934
0.65,upper,0.5645398417710871,-0.27100658871789673
0.65,upper,0.5903961920489721,-0.23413079217220628
0.65,upper,0.6168322679803555,-0.21615621157378564
0.65,upper,0.6426230381104518,-0.17926961628038152
0.65,upper,0.6690074364615937,-0.16717853323036022
0.65,upper,0.6948038002574878,-0.13791604298566315
0.65,upper,0.721189565584274,-0.1264144613782842
0.65,upper,0.746967295179665,-0.08280136744393295
0.65,upper,0.773335676925227,-0.08036110161370043
0.65,upper,0.7990998436942633,-0.04968336149767833
0.65,upper,0.8254454607947725,-0.03924724717063474
0.65,upper,0.8511326103293047,0.0015991104632363943
0.65,upper,0.8799811497820296,0.02721344038694543
0.65,upper,0.9058674872551621,0.07793083379301256
0.65,upper,0.9201689826346267,0.1335079764264441
0.65,upper,0.9389720403514018,0.11986676054090892
0.65,upper,0.9613683943225368,0.24365843162426523
0.65,upper,0.975592955336051,0.17679656587119327
0.65,upper,0.9882034493496586,0.48312194168717637
0.65,upper,0.9998244131488436,0.4761591229380997
0.65,lower,0.0,0.7034439512815509
0.65,lower,0.005512973091801913,0.7042693260091006
0.65,lower,0.014654731114587172,0.24169196990031672
0.65,lower,0.027618897019046844,0.25830199196680725
0.65,lower,0.04654706198041741,0.0762037524451174
0.65,lower,0.0653936115353401,0.056895126787636564
0.65,lower,0.07345254067888679,-0.005561680912038181
0.65,lower,0.09837607528352979,-0.009268863529475575
0.65,lower,0.1265361732918445,-0.0632961449164959
0.65,lower,0.15105729679455931,-0.059193269705992875
0.65,lower,0.17945607823985274,-0.09885698447846163
0.65,lower,0.20406176367875778,-0.10266888592759285
0.65,lower,0.2323990157768087,-0.11360636815919507
0.65,lower,0.25703469796128703,-0.1026419750686768
0.65,lower,0.28532475597365314,-0.14197899772188521
0.65,lower,0.30998340941336167,-0.14704131660933678
0.65,lower,0.3382991781337686,-0.15350034507798935
0.65,lower,0.36295074795782667,-0.1656705002514964
0.65,lower,0.39115298256266945,-0.17957338902163866
0.65,lower,0.4158070665140606,-0.18107331089201886
0.65,lower,0.41591923401236514,-0.17469364918941863
0.65,lower,0.4405928257427031,-0.18362870367748252
0.65,lower,0.46885363694891086,-0.16216621431985204
0.65,lower,0.4934822842211892,-0.15932355703259243
0.65,lower,0.521795828556502,-0.17121362297442508
0.65,lower,0.5464206597490142,-0.16404435559045027
0.65,lower,0.5746645619670793,-0.12115417545755836
0.65,lower,0.5992404438966138,-0.12748294378589345
0.65,lower,0.6274537601846708,-0.10945249958790412
0.65,lower,0.6520847183800315,-0.10289179740543891
0.65,lower,0.6803233000801193,-0.0862641844807834
0.65,lower,0.7048846233568572,-0.08988848592856359
0.65,lower,0.7331006415958693,-0.05966066116551279
0.65,lower,0.757662301833476,-0.057809536216513885
0.65,lower,0.7798759398780706,-0.035749566767754426
0.65,lower,0.8045701247350436,-0.03624828692582258
0.65,lower,0.8105470557964962,-0.0038429284941159936
0.65,lower,0.8353665853471984,0.002114827704741416
0.65,lower,0.8643914772704763,0.031053278280467382
0.65,lower,0.8895457497538664,0.03875269232410251
0.65,lower,0.919053781484456,0.09356686224542254
0.65,lower,0.9389416135359163,0.09003732698942346
0.65,lower,0.9604854483863208,0.11960865171945077
0.65,lower,0.9749831785285294,0.1725281209197627
0.65,lower,0.9882304921327344,-0.03274262534966508
0.65,lower,1.0,-0.013911745848252043
0.80,upper,0.0018715893724786422,-0.05252453814043652
0.80,upper,0.009676432199624132,0.016272498074608812
0.80,upper,0.02272526169059426,-0.9345792886156689
0.80,upper,0.03649617623762822,-0.8840151647037988
0.80,upper,0.049959959863868045,-0.8499405619209041
0.80,upper,0.06408953080964809,-0.9507967135598413
0.80,upper,0.0867306413973989,-0.6129309435477565
0.80,upper,0.11420230081577361,-0.6573330062514723
0.80,upper,0.14233373764894694,-0.5792321639737266
0.80,upper,0.17126986933721766,-0.5433748306276424
0.80,upper,0.19983253458162048,-0.4116668425253624
0.80,upper,0.2290076091062064,-0.4280533614877308
0.80,upper,0.2576052317408989,-0.4199820925512882
0.80,upper,0.2868473638178239,-0.40568923650236716
0.80,upper,0.3154791234750118,-0.40048285259870975
0.80,upper,0.34473245707534683,-0.39602602858914693
0.80,upper,0.3733311229094144,-0.3566135609533248
0.80,upper,0.40261278155764413,-0.3357841683918556
0.80,upper,0.43118553316809394,-0.32995172344527574
0.80,upper,0.4604183485036069,-0.3298676837970292
0.80,upper,0.48897767435717143,-0.2959683308758673
0.80,upper,0.5182256517934754,-0.26630475449205004
0.80,upper,0.5468258965861088,-0.24426273195048614
0.80,upper,0.5761068264482821,-0.23259976597665355
0.80,upper,0.6046083932826386,-0.18465601138507814
0.80,upper,0.6338168115322416,-0.1745969722884749
0.80,upper,0.6624099001695302,-0.14319048363002548
0.80,upper,0.6916636316191679,-0.12686374720156665
0.80,upper,0.7201270480117182,-0.1020121347395704
0.80,upper,0.7492383495787377,-0.09204514319255254
0.80,upper,0.7776917532290046,-0.057085656079784906
0.80,upper,0.8067907675953744,-0.05308977718402205
0.80,upper,0.8351697564034115,-0.02014720275860146
0.80,upper,0.8643068672188178,0.003634708154090287
0.80,upper,0.8936156844924976,0.04930606335548706
0.80,upper,0.9225172601033808,0.05346654145930896
0.80,upper,0.9446746551181463,0.08657161432838781
0.80,upper,0.956280746546888,0.11775386159336682
0.80,upper,0.9721227157332929,0.07178598926954072
0.80,upper,0.9883104733399581,-0.10432070481126152
0.80,upper,1.0,0.040989305639691595
0.80,lower,0.0,0.7499309984478176
0.80,lower,0.006280162709124748,0.7124715196897662
0.80,lower,0.016799461524294325,0.2709342836275625
0.80,lower,0.03312125678989948,0.18146672430066862
0.80,lower,0.051508614189663154,0.06495801991403655
0.80,lower,0.07228137060729684,0.029352686887012758
0.80,lower,0.10408750558596236,-0.04131687649363459
0.80,lower,0.13094206838195988,-0.009541222973568039
0.80,lower,0.16257463070073608,-0.09506482563234085
0.80,lower,0.18974682362526982,-0.09915044637203548
0.80,lower,0.19580788147440945,-0.09861936962955713
0.80,lower,0.22301709633044137,-0.09841280994253267
0.80,lower,0.2482445419741112,-0.15788971975340832
0.80,lower,0.2755303513475803,-0.16400075785028362
0.80,lower,0.3068217122895582,-0.1431466833762585
0.80,lower,0.33411235758016156,-0.15610324716879867
0.80,lower,0.36533683437936526,-0.18788660636561236
0.80,lower,0.3925462826128673,-0.1764202658023024
0.80,lower,0.4238510347789371,-0.1847651859477214
0.80,lower,0.4510709039665067,-0.17798563153452673
0.80,lower,0.482327978975383,-0.16988321164779968
0.80,lower,0.5095565577705101,-0.18415654435559137
0.80,lower,0.5408209570170345,-0.16174148513324021
0.80,lower,0.5680360066524189,-0.15561361875856616
0.80,lower,0.5976600224289056,-0.1264448250410581
0.80,lower,0.6248523686927772,-0.12591697504222205
0.80,lower,0.6264508392186426,-0.1076740202806503
0.80,lower,0.6536210253086692,-0.09868057821441337
0.80,lower,0.6848136186219625,-0.06899442741657419
0.80,lower,0.7119655134390718,-0.06670550497815138
0.80,lower,0.7431409841785609,-0.03891758933626978
0.80,lower,0.7702754118753247,-0.038971125621173226
0.80,lower,0.8014329259841643,-0.006918532588714539
0.80,lower,0.8285985251084818,-0.004370899873800737
0.80,lower,0.8595576751427704,0.0439406499776239
0.80,lower,0.8860894529602965,0.055323189158864056
0.80,lower,0.9151021299652952,0.12474439600003301
0.80,lower,0.9384977963875071,0.11695341560480066
0.80,lower,0.9526141036398944,0.2423373977768107
0.80,lower,0.9704468043832968,0.24276943850184907
0.80,lower,0.9845417474675178,0.6491777554139859
0.80,lower,0.997834870784453,0.5044747358286857
0.90,upper,0.0,-0.14647304449836443
0.90,upper,0.009167138521554055,-0.18523061851446931
0.90,upper,0.024490381403213156,-0.8583168253756597
0.90,upper,0.03661654932176571,-0.7335229653056597
0.90,upper,0.052331206459802646,-0.772178652588699
0.90,upper,0.07276222850361028,-0.7511214047870269
0.90,upper,0.08180418122699663,-0.6446031668056976
0.90,upper,0.11133533093605028,-0.5828203622540498
0.90,upper,0.14122870719595057,-0.47348440763931315
0.90,upper,0.17276156803763737,-0.44872617849945023
0.90,upper,0.20351124660364542,-0.41444971186114826
0.90,upper,0.23498885472765318,-0.385129323570183
0.90,upper,0.2659108825418018,-0.3498974497481548
0.90,upper,0.2873036379834163,-0.3483726804180865
0.90,upper,0.31812964663068816,-0.3490305165025511
0.90,upper,0.3283299875988743,-0.31040866260993877
0.90,upper,0.359152156981264,-0.3013410159192367
0.90,upper,0.3906661860489609,-0.29905041227011003
0.90,upper,0.42140960892998475,-0.28449311620280093
0.90,upper,0.45317409726292224,-0.2506938932805695
0.90,upper,0.4841534546775959,-0.2513097621738672
0.90,upper,0.5156149499176867,-0.2318494659139711
0.90,upper,0.546181427301447,-0.20162380111586511
0.90,upper,0.5779906432904248,-0.19127965915054806
0.90,upper,0.6087981876329027,-0.17172593140037276
0.90,upper,0.6402354764573239,-0.14325712968583432
0.90,upper,0.671260235915088,-0.1120005733345671
0.90,upper,0.7025638057860829,-0.09550207857438898
0.90,upper,0.733310981377704,-0.07638401146012357
0.90,upper,0.7649600679494118,-0.06736924899221347
0.90,upper,0.7953067596650698,-0.04011282242594674
0.90,upper,0.82671823433885,-0.012748269731791394
0.90,upper,0.85807978074732,0.011159800560629268
0.90,upper,0.8895412272994545,0.050936409203037485
0.90,upper,0.918271922360802,0.08986981273404686
0.90,upper,0.947181758265264,0.09781447320402871
0.90,upper,0.9683995930871473,0.17400079677104507
0.90,upper,0.9841360183014789,0.1642585887598225
0.90,upper,0.9861950716201574,0.07769962838357866
0.90,upper,1.0,0.3786395129257289
0.90,lower,0.0004994928738566154,0.6939575904184163
0.90,lower,0.00962584575955164,0.678001803877403
0.90,lower,0.02858661865870412,0.07483204583970107
0.90,lower,0.047441651100742124,0.14334038385457148
0.90,lower,0.05851515969932814,0.020387633075923152
0.90,lower,0.08480164697525176,0.006668736781481231
0.90,lower,0.12209265752515439,-0.0967441720331308
0.90,lower,0.15381123105875316,-0.10451492968199387
0.90,lower,0.19075683448372266,-0.14008412926557107
0.90,lower,0.22075321177635418,-0.1693574465739135
0.90,lower,0.2544980527048989,-0.15925057950659482
0.90,lower,0.28386000946837175,-0.16950741244034145
0.90,lower,0.31188622131949034,-0.17559037836842573
0.90,lower,0.3413076757539637,-0.17998659707755893
0.90,lower,0.3471614000383456,-0.16271495907719621
0.90,lower,0.37662794852249365,-0.17692744505860325
0.90,lower,0.4102446403125977,-0.19821463189010194
0.90,lower,0.43961283614971747,-0.1878545232521656
0.90,lower,0.4734066182435064,-0.1564377353380835
0.90,lower,0.5027776703728303,-0.16757334758730777
0.90,lower,0.5366242909026677,-0.15193903328443764
0.90,lower,0.5659898536340721,-0.14691521157024384
0.90,lower,0.5996809513567161,-0.11555256782425377
0.90,lower,0.6290206264405389,-0.10505455757299682
0.90,lower,0.6626858084346251,-0.0807023720725934
0.90,lower,0.6920005936882903,-0.0857781622977275
0.90,lower,0.7256449446627911,-0.056038208085908
0.90,lower,0.7549392186999191,-0.05336154945881461
0.90,lower,0.7742045729159793,-0.034522474746077635
0.90,lower,0.8034774981007998,-0.03580233193450539
0.90,lower,0.8179074116164448,-0.0018155694314421578
0.90,lower,0.8472495064537192,-0.0017286003969524324
0.90,lower,0.8822045366590494,0.052009218154838
0.90,lower,0.911431667296681,0.051392727156117764
0.90,lower,0.9404244825795539,0.10986850323275062
0.90,lower,0.9655595358786073,0.12558800728659467
0.90,lower,0.9836939167504177,0.14868497691769061
0.90,lower,0.9842935671036401,0.43440001043752524
0.90,lower,0.9988458002885998,0.0887202518817099
