station,side,x_over_c,cp
0.20,upper,0.7421661180647853,-0.19140688930980385
0.20,upper,0.7673073265343049,-0.1655307505878329
0.20,upper,0.7852012674004851,-0.16309597393169153
0.20,upper,0.7916078152141613,-0.13873827647912437
0.20,upper,0.8092769598931924,-0.13585528139233025
0.20,upper,0.8409384352629007,-0.09756823842479835
0.20,upper,0.8585777007773355,-0.08682749766689085
0.20,upper,0.8605807617559083,-0.0647701335843886
0.20,upper,0.878119423798656,-0.06679303156410196
0.20,upper,0.9071973577042446,-0.001920713162077304
0.20,upper,0.923524971355121,0.01032730833467957
0.20,upper,0.9307727474011412,0.08587374215701347
0.20,upper,0.9472064860724857,0.07989050004646164
0.20,upper,0.968562453796977,0.17419474247311637
0.20,upper,0.9801348191642509,0.169108840747548
0.20,upper,0.9883176018167927,0.28967071816213785
0.20,upper,0.9977842574992893,0.26309861850155164
0.20,lower,7.417414655524815e-05,0.8432604141053982
0.20,lower,0.0052948336669109385,0.8250632714917923
0.20,lower,0.015104596546315107,0.2519736366880836
0.20,lower,0.02786729418718414,0.2909983102846228
0.20,lower,0.04715578644452995,0.08988767344636864
0.20,lower,0.06596908431814849,0.09504538944381742
0.20,lower,0.08922665097790244,0.03835907407586378
0.20,lower,0.11042386777164956,0.04205011417203699
0.20,lower,0.1316365934954175,-0.006306617347995943
0.20,lower,0.1519519624395129,-0.01844902405702012
0.20,lower,0.1724324962676013,-0.02297877334149495
0.20,lower,0.19318988822806218,-0.02945641486565431
0.20,lower,0.21365415781929883,-0.05517088170964672
0.20,lower,0.23361304640711394,-0.07239140408470171
0.20,lower,0.25409239659856153,-0.07016944557772922
0.20,lower,0.27448367424873965,-0.07823102247171745
0.20,lower,0.29496442722963045,-0.09963408429811109
0.20,lower,0.31536738598106034,-0.1127858377744243
0.20,lower,0.3358274549482846,-0.11675152257105526
0.20,lower,0.3566277673623416,-0.12651007263863845
0.20,lower,0.37713176181427954,-0.14168483113462477
0.20,lower,0.39715749250024174,-0.1487237298255737
0.20,lower,0.4176355738992218,-0.15123823895530522
0.20,lower,0.4380550900590547,-0.16987965719053003
0.20,lower,0.45821806796986164,-0.16506416706758403
0.20,lower,0.47853075406440027,-0.15651060440354306
0.20,lower,0.49870419682703876,-0.15756960711147
0.20,lower,0.5193998299296707,-0.17191205759210498
0.20,lower,0.5398867010676985,-0.15729136316014272
0.20,lower,0.5602455591935337,-0.1533898454601367
0.20,lower,0.5807784626686652,-0.14967994346127902
0.20,lower,0.6009857243989403,-0.15245674096872258
0.20,lower,0.6217594118215652,-0.13427427959917146
0.20,lower,0.6414188086774029,-0.13415854499172078
0.20,lower,0.662959216146192,-0.1127448205366
0.20,lower,0.6831642232392693,-0.10984741114365283
0.20,lower,0.7025786756863779,-0.10140373376981522
0.20,lower,0.7237383934903143,-0.09562606540926155
0.20,lower,0.7441341940363755,-0.08338469196453753
0.20,lower,0.7644749550380021,-0.07814133833680506
0.20,lower,0.7845292335078453,-0.07032669157252268
0.20,lower,0.8050832265665644,-0.06519035173505942
0.20,lower,0.825808475764876,-0.050362287568867424
0.20,lower,0.8458592417266886,-0.03567201429499199
0.20,lower,0.8662432564292563,-0.015558222230612307
0.20,lower,0.8865136424409518,-0.002922607980125557
0.20,lower,0.905499189939553,0.034435689827782744
0.20,lower,0.9245532696992892,0.052408277792611195
0.20,lower,0.9416031567404359,0.10430911813598481
0.20,lower,0.9575252357735516,0.13607856904876847
0.20,lower,0.9688885079902823,0.16940435448397634
0.20,lower,0.9810371523253846,0.2263031842865878
0.20,lower,0.9906908934268494,0.28406750754822596
0.20,lower,1.0,0.27514077795566444
0.44,upper,0.0028656072102851773,0.09581017965289951
0.44,upper,0.00820010344847237,0.07208135809342923
0.44,upper,0.008914844095830545,-0.7188469556008099
0.44,upper,0.01897464487781758,-0.6139009575534495
0.44,upper,0.028890918099082855,-0.876481190880754
0.44,upper,0.03888808964816766,-0.9316120880441837
0.44,upper,0.06101160253149761,-0.7114424958694526
0.44,upper,0.07863822279084115,-0.66379236332073
0.44,upper,0.09076075753143205,-0.6981729725367063
0.44,upper,0.11167454785675408,-0.7225185516991924
0.44,upper,0.1391962474866894,-0.5667636811447796
0.44,upper,0.15923185828182382,-0.5296532097014321
0.44,upper,0.17460834977029294,-0.5047773576502779
0.44,upper,0.19471023377563793,-0.5293997444186419
0.44,upper,0.21527488766536976,-0.4974213267528742
0.44,upper,0.23537034151216182,-0.49560366599301925
0.44,upper,0.26031906271562716,-0.47389617256584843
0.44,upper,0.28042371466676824,-0.47777375461153077
0.44,upper,0.2915243931922145,-0.4801163919205519
0.44,upper,0.31162740962859264,-0.469169907302315
0.44,upper,0.3459518323808405,-0.4536001015789706
0.44,upper,0.36607473273343505,-0.4532633986526656
0.44,upper,0.36784964851480545,-0.482712908635218
0.44,upper,0.3879738752918756,-0.4808835584864699
0.44,upper,0.42409581889519743,-0.452907870953229
0.44,upper,0.4442349809858991,-0.44018065690255487
0.44,upper,0.45179239665011034,-0.404971567756063
0.44,upper,0.47187036034197455,-0.40326405383817887
0.44,upper,0.5004198117341369,-0.37890596228330226
0.44,upper,0.5205069903641211,-0.35833483159663554
0.44,upper,0.5372309576803618,-0.32682131788885216
0.44,upper,0.5573115328301224,-0.3342530512727428
0.44,upper,0.5767920657759893,-0.31198465248266716
0.44,upper,0.5969398219765039,-0.29949329896418314
0.44,upper,0.6227070883508499,-0.24828819936761568
0.44,upper,0.6427847964821893,-0.2563858325574614
0.44,upper,0.6530885523313334,-0.21416376770522738
0.44,upper,0.6731120338281199,-0.21246962302669062
0.44,upper,0.7079861925242898,-0.1768853063935191
0.44,upper,0.7279400958607519,-0.18773222679837293
0.44,upper,0.7289243170539195,-0.1483456601482158
0.44,upper,0.7489475877569104,-0.14033661393198354
0.44,upper,0.7849597689636324,-0.09937234461312755
0.44,upper,0.8049612398840585,-0.08879677258461306
0.44,upper,0.8129700800239504,-0.055013400248378766
0.44,upper,0.8330653624315597,-0.05773028360497294
0.44,upper,0.8611168266187401,-0.021840128325154733
0.44,upper,0.8811015543922709,-0.004618755629765109
0.44,upper,0.9000771731974774,0.041703641570525814
0.44,upper,0.9205913392076767,0.0363907815184525
0.44,upper,0.9342324767691553,0.09213053845823008
0.44,upper,0.9539100716052904,0.14631330797473763
0.44,upper,0.9746463805161796,0.19057458229320798
0.44,upper,0.9883136170706256,0.2895614600963897
0.44,upper,1.0,0.3083881250711636
0.44,lower,0.0,0.7989813213217419
0.44,lower,0.004263318697369014,0.829984708023591
0.44,lower,0.016789620735092752,0.3695938121569599
0.44,lower,0.028333761294473077,0.30870530425700876
0.44,lower,0.03318253198238216,0.053692656334766165
0.44,lower,0.05126846062435763,0.06038974082566351
0.44,lower,0.07195705814065496,0.06431216119118344
0.44,lower,0.09701661760181765,-0.009547955087726913
0.44,lower,0.12189367838626756,-0.043694607238359565
0.44,lower,0.14536514542393938,-0.04794229161154874
0.44,lower,0.16837632461250476,-0.036969852572019436
0.44,lower,0.1915433289842458,-0.08894305067938346
0.44,lower,0.21463912728996606,-0.10204588897554331
0.44,lower,0.23788882453567045,-0.11921029285304573
0.44,lower,0.26108889245249073,-0.12599357175618545
0.44,lower,0.28427684987409996,-0.13103929171028636
0.44,lower,0.3072967540049606,-0.12441816580968952
0.44,lower,0.3305157650556647,-0.17556353827333615
0.44,lower,0.35364370272074747,-0.17548464754069873
0.44,lower,0.37687771120281527,-0.17271792468731767
0.44,lower,0.4000455112454456,-0.184734859463706
0.44,lower,0.42323132370709265,-0.19609539752714045
0.44,lower,0.44635576401236,-0.18856512535642803
0.44,lower,0.46957160734515907,-0.18987535164569522
0.44,lower,0.4926900044669074,-0.19216388640536702
0.44,lower,0.5158715316701461,-0.18070682749941677
0.44,lower,0.5389774625315941,-0.18297934028893648
0.44,lower,0.5621450040681019,-0.1775140503365605
0.44,lower,0.58520632921809,-0.17489947056216115
0.44,lower,0.6083546978791756,-0.13435813821951195
0.44,lower,0.6314868025399972,-0.1293912249814336
0.44,lower,0.6546613013254984,-0.1233302920387611
0.44,lower,0.677741285801451,-0.11173323902674141
0.44,lower,0.7008729891236576,-0.08487414017916675
0.44,lower,0.7239629910783215,-0.08680155511217265
0.44,lower,0.74709618336478,-0.06383842087937465
0.44,lower,0.770069111027779,-0.057041859952707254
0.44,lower,0.7931857628757,-0.035168776806747196
0.44,lower,0.8162553314103614,-0.0305560846891451
0.44,lower,0.8395044735945252,-0.013340813570264738
0.44,lower,0.8634681748728688,0.00358212059768518
0.44,lower,0.8897318930744937,0.047380514244136335
0.44,lower,0.9173549553381003,0.05931634017689446
0.44,lower,0.9319906454195885,0.14333264436818471
0.44,lower,0.9502578683716444,0.13853814281756888
0.44,lower,0.9661530935490998,0.2103190801906854
0.44,lower,0.9777666281134747,0.1925718256550146
0.44,lower,0.9898972247235626,0.28347634334941374
0.44,lower,0.9999405034104407,0.30756130472946325
0.65,upper,0.0,0.05546376683080688
0.65,upper,0.005628605126544552,0.05163400259186087
0.65,upper,0.013631411084888596,-0.5881345548892138
0.65,upper,0.027515843792784392,-0.7475439006356607
0.65,upper,0.054215426561310676,-0.8809905043735788
0.65,upper,0.07539216208208446,-0.6748043459027472
0.65,upper,0.08258797710310689,-0.7655308647977963
0.65,upper,0.10618426191011843,-0.7448383535041023
0.65,upper,0.1431527181145708,-0.6396649091534546
0.65,upper,0.16827300806541523,-0.5884755346597286
0.65,upper,0.18423566630394858,-0.5880902038276566
0.65,upper,0.20807026223603706,-0.593223872910116
0.65,upper,0.2358654853973166,-0.5886173361911735
0.65,upper,0.25864374634356524,-0.5563029266095038
0.65,upper,0.28224622068349364,-0.49599639044258315
0.65,upper,0.30504720898176513,-0.49995224430558344
0.65,upper,0.32237122627134807,-0.46667142742125717
0.65,upper,0.34512666435263334,-0.44904494261933087
0.65,upper,0.37921018352899283,-0.4214673915679259
0.65,upper,0.40203068209976695,-0.4228590989143838
0.65,upper,0.40882263724206824,-0.45589245691433505
0.65,upper,0.43162005408976856,-0.44846160411777386
0.65,upper,0.4725550057033438,-0.36593838535736006
0.65,upper,0.49533177831105996,-0.35831744952268074
0.65,upper,0.4990457181496554,-0.33409985108908963
0.65,upper,0.5218147544278545,-0.34130255991122666
0.65,upper,0.5589772678081361,-0.2909352970375913
0.65,upper,0.5817316015056982,-0.27618091303893355
0.65,upper,0.5959264212914108,-0.24047028254901268
0.65,upper,0.6186649470437506,-0.24426704479836622
0.65,upper,0.6452875950015132,-0.21227081157294803
0.65,upper,0.6680127543279877,-0.19020537128781215
0.65,upper,0.6927072411250537,-0.14881288843053964
0.65,upper,0.7154189280581019,-0.1499509939539719
0.65,upper,0.7314863133067965,-0.12004471171371421
0.65,upper,0.7541912964108916,-0.10946094826182655
0.65,upper,0.7894125506087234,-0.07406685661681506
0.65,upper,0.812103644143088,-0.07997495936725199
0.65,upper,0.8175969755535545,-0.04829724044581944
0.65,upper,0.8402599269625886,-0.036191841477527714
0.65,upper,0.8845553532523538,0.026878062305089125
0.65,upper,0.9095049985631273,0.039815885050965893
0.65,upper,0.910830595583464,0.11392300123740967
0.65,upper,0.9177304893086689,0.10818540189310538
0.65,upper,0.9392352532490361,0.106899743397194
0.65,upper,0.9558639808775622,0.1573403935301171
0.65,upper,0.970145346642357,0.18509363058016773
0.65,upper,0.9880850979709174,0.31002727366381877
0.65,upper,1.0,0.309209098814047
0.65,lower,0.0002753719422698128,0.8383648485373435
0.65,lower,0.006669682874299589,0.7229944878898603
0.65,lower,0.02364896053590034,0.20799596982420257
0.65,lower,0.0390988111729916,0.20213753930545303
0.65,lower,0.041357242783872386,0.062102655736004216
0.65,lower,0.06626127398644042,0.03604411924483812
0.65,lower,0.09273622153524387,-0.025091733335133804
0.65,lower,0.11856970171087529,-0.020480436852188103
0.65,lower,0.14498385590975957,-0.08686023075856215
0.65,lower,0.1711384464657421,-0.08461935105324878
0.65,lower,0.19740007647686816,-0.10854778890262243
0.65,lower,0.22356449701950667,-0.10794143836502262
0.65,lower,0.24988041662310634,-0.14001043844177785
0.65,lower,0.2760782635938971,-0.146544051854305
0.65,lower,0.30238653328112786,-0.18437320930009432
0.65,lower,0.32860028825441323,-0.17349562115914857
0.65,lower,0.35490735378419563,-0.1777932014621833
0.65,lower,0.3811309991893512,-0.18813605016618273
0.65,lower,0.40743993020439445,-0.2167673188741131
0.65,lower,0.43369168228456056,-0.21851463936609639
0.65,lower,0.45997863720964405,-0.17455119191343882
0.65,lower,0.4861722410163476,-0.18671742871611963
0.65,lower,0.5124431285384958,-0.19830910394918239
0.65,lower,0.5386155053860292,-0.19226720118775034
0.65,lower,0.5649084940337724,-0.16340594386626528
0.65,lower,0.5910865637693657,-0.1573010588769565
0.65,lower,0.6173260202572098,-0.12586463636851208
0.65,lower,0.6435618826894239,-0.11725708393484569
0.65,lower,0.669815294391717,-0.10558074269454713
0.65,lower,0.6958440224209612,-0.09840530275210037
0.65,lower,0.7220546419451469,-0.06789816588502999
0.65,lower,0.7481710015341071,-0.06936520586546442
0.65,lower,0.7743587601977949,-0.039949018121343244
0.65,lower,0.8004743495500951,-0.02981318549974443
0.65,lower,0.8266661702403825,-0.002742133867205817
0.65,lower,0.8525595174195827,0.0054658470459437395
0.65,lower,0.8786959352208901,0.05129557935524159
0.65,lower,0.9024584115529686,0.06647497878981751
0.65,lower,0.9273299105501885,0.12404676236194088
0.65,lower,0.9451139030960077,0.1412870492564441
0.65,lower,0.9634005024530693,0.17966783012780926
0.65,lower,0.9781829658053783,0.16649823765099941
0.65,lower,0.9874233712650565,0.2904734755002072
0.65,lower,0.9971920417689458,0.3065983087575224
0.80,upper,0.0,-0.2397915098605366
0.80,upper,0.008122763839606988,-0.2565929734953872
0.80,upper,0.022893400025692567,-0.7158781277998117
0.80,upper,0.045047613892963086,-0.7626056522771227
0.80,upper,0.06266078504820852,-0.8306391111183044
0.80,upper,0.08170226519839044,-0.7547258930439976
0.80,upper,0.10783017913475279,-0.7592496060850532
0.80,upper,0.13043455788849834,-0.7368570816686939
0.80,upper,0.1564237843136921,-0.6884006776859314
0.80,upper,0.19425566589879814,-0.6115257022937503
0.80,upper,0.21929930700207248,-0.6254589952752861
0.80,upper,0.22658802194007693,-0.5190143300347015
0.80,upper,0.2516880046636496,-0.4770964114094241
0.80,upper,0.29638647108403904,-0.48350957348314044
0.80,upper,0.32141823612857373,-0.4717050733143158
0.80,upper,0.32640295602235314,-0.4020652408474588
0.80,upper,0.35159452267144914,-0.40129587094546215
0.80,upper,0.39192066338686415,-0.3968801370720733
0.80,upper,0.41702478603765836,-0.37835061217039556
0.80,upper,0.43323931982870956,-0.3618442202290274
0.80,upper,0.45833485290707243,-0.3556541575408824
0.80,upper,0.48718990038883725,-0.31334382625572627
0.80,upper,0.5122671292760678,-0.29278236581475
0.80,upper,0.5398429469484531,-0.26113690180159677
0.80,upper,0.5648441092618397,-0.2669578387653374
0.80,upper,0.5823491213978915,-0.2204539123902909
0.80,upper,0.6074609644259577,-0.21809187711812472
0.80,upper,0.6466453259240912,-0.18444407364282533
0.80,upper,0.6716738443715362,-0.18722702985510234
0.80,upper,0.6773568632342012,-0.11672275613813667
0.80,upper,0.7023706183227119,-0.10311916837933838
0.80,upper,0.7472413533896385,-0.09410829804906454
0.80,upper,0.7722428023294632,-0.07717036749005064
0.80,upper,0.7781811281539411,-0.033410452676359025
0.80,upper,0.8031553621669287,-0.034328731088446994
0.80,upper,0.8432582197567149,-0.015900474352316087
0.80,upper,0.8669024847145368,-0.0018386964209036545
0.80,upper,0.8769970289014423,0.06508207463247509
0.80,upper,0.9003003657451225,0.0563171483699239
0.80,upper,0.9311682999223461,0.10071997336208333
0.80,upper,0.9466162092546366,0.12156530024088251
0.80,upper,0.9530297730894811,0.19439601886094796
0.80,upper,0.9679615171777931,0.17086965811342494
0.80,upper,0.9869918905640268,0.3163138465814682
0.80,upper,1.0,0.3040177956031681
0.80,lower,0.0011084501484584384,0.7020600160660146
0.80,lower,0.009423051836646433,0.7836561729678823
0.80,lower,0.027045661900515227,0.1637462892208767
0.80,lower,0.04486246569399717,0.15300246034526113
0.80,lower,0.049041670396325926,0.00703597099420148
0.80,lower,0.07568084229985818,-9.284211430914826e-05
0.80,lower,0.10508399477928597,-0.04169488646105511
0.80,lower,0.13215139525583758,-0.04722969428984235
0.80,lower,0.16098824525451524,-0.10852927263775092
0.80,lower,0.18920786560036829,-0.10038051755133662
0.80,lower,0.21808868273316645,-0.1436214773128537
0.80,lower,0.24692221950455767,-0.15977491100879324
0.80,lower,0.27588836470067135,-0.1804823562424357
0.80,lower,0.30474975783665553,-0.19111781404215597
0.80,lower,0.3337221165849367,-0.20856713328923532
0.80,lower,0.36259767410301436,-0.19191109904559228
0.80,lower,0.3915697811514316,-0.1971538415786991
0.80,lower,0.42044208527801563,-0.22575075307342912
0.80,lower,0.44938708249172665,-0.20759449543141517
0.80,lower,0.47826564688830614,-0.20043090839766423
0.80,lower,0.5072239840130821,-0.2077788738242375
0.80,lower,0.5360928040164482,-0.19282387246016056
0.80,lower,0.564995479687985,-0.15513979288204313
0.80,lower,0.5937917519381151,-0.16027135130411982
0.80,lower,0.6227209886604591,-0.1254623763828851
0.80,lower,0.6516326938366711,-0.11758579936920491
0.80,lower,0.6804438815060072,-0.08974357838286984
0.80,lower,0.7091491644674945,-0.08546562285884625
0.80,lower,0.7380771683845821,-0.05656080673712278
0.80,lower,0.7667507305632473,-0.047545139460929746
0.80,lower,0.7955910013502882,-0.022831791566183517
0.80,lower,0.8244764001863674,-0.015698775124725697
0.80,lower,0.8539021000178717,0.0330706070477937
0.80,lower,0.8847020258995348,0.04964114497469159
0.80,lower,0.916390248532534,0.09538313782215635
0.80,lower,0.9384623769246294,0.11906817161834668
0.80,lower,0.9547734686759315,0.19549203615385727
0.80,lower,0.9687005073690889,0.20345928499696742
0.80,lower,0.9869714685989703,0.3089113126474993
0.80,lower,0.9998318486337074,0.30340736965406545
0.90,upper,0.0,0.09875165432485239
0.90,upper,0.00810132266836362,-0.3384300730406954
0.90,upper,0.01953871480433652,-0.9105709864245558
0.90,upper,0.036983221291031425,-0.6218559256563584
0.90,upper,0.06395768190196129,-0.7782442136328536
0.90,upper,0.08271239076263903,-0.7783924276816908
0.90,upper,0.09044103718145774,-0.7910954515049162
0.90,upper,0.11589619828481461,-0.7214819243866363
0.90,upper,0.16224609460569087,-0.6551997531274922
0.90,upper,0.18913789723950652,-0.6194895585882236
0.90,upper,0.19483594703660462,-0.5270603875250126
0.90,upper,0.22197422245828588,-0.5434667897721901
0.90,upper,0.2652586284300047,-0.40104175664928454
0.90,upper,0.29223761170583773,-0.39844279504453606
0.90,upper,0.30958602974259886,-0.35421855908417177
0.90,upper,0.3367311716330124,-0.3526493323694801
0.90,upper,0.3677569901610627,-0.3044939714796196
0.90,upper,0.3947781139338555,-0.31269787293607404
0.90,upper,0.425086936110088,-0.3274887389107448
0.90,upper,0.45212027689676176,-0.3217210851328131
0.90,upper,0.4703854060280012,-0.2917533485193097
0.90,upper,0.4973681735053983,-0.27673480895889846
0.90,upper,0.5398752974796875,-0.23381173333975294
0.90,upper,0.5668776313433953,-0.2290937394942276
0.90,upper,0.572917985147309,-0.19414398479768602
0.90,upper,0.5998795348991831,-0.17692189841495115
0.90,upper,0.6482290424772422,-0.14013935645449033
0.90,upper,0.6752386407983288,-0.11754874128998476
0.90,upper,0.6819131686279568,-0.09791567560992429
0.90,upper,0.7088546325956802,-0.09231815031634862
0.90,upper,0.7505074372607369,-0.06231182686013723
0.90,upper,0.7774123727017577,-0.045030534182037306
0.90,upper,0.7962794681456566,-0.01683094357634475
0.90,upper,0.8231059374604899,-0.010565564155804381
0.90,upper,0.8531955443831707,0.008995905846177318
0.90,upper,0.878459685139958,0.03222367603208004
0.90,upper,0.9026131521390741,0.09034119666132467
0.90,upper,0.9260126276799483,0.09652954120796445
0.90,upper,0.9410794102595804,0.12954309274447207
0.90,upper,0.9620317327707157,0.15897294461827327
0.90,upper,0.9819074939975412,0.16716407295607702
0.90,upper,0.9862285563706418,0.28868956572144655
0.90,upper,1.0,0.29286487010228246
0.90,lower,0.00029064458368324264,0.7923504480212655
0.90,lower,0.0092453874028952,0.6574165617717582
0.90,lower,0.02480035731501419,0.14712059820980447
0.90,lower,0.0429929067912996,0.15742041561928294
0.90,lower,0.06827663916107136,0.004199310178421048
0.90,lower,0.09528609741534204,-0.0397027100882257
0.90,lower,0.1255723056207116,-0.09018901068813892
0.90,lower,0.15632230357737584,-0.09388504400314246
0.90,lower,0.18725333595926041,-0.16088191149830225
0.90,lower,0.21825004929910452,-0.17878152900764882
0.90,lower,0.24945332356851477,-0.1838424277716986
0.90,lower,0.2805211803272149,-0.18789397572461797
0.90,lower,0.31173090912164086,-0.20146381104294542
0.90,lower,0.3428170768602769,-0.21166018078348223
0.90,lower,0.3740159889403818,-0.23119647937937732
0.90,lower,0.40512566372846276,-0.21674692299048204
0.90,lower,0.436323077977943,-0.19958439000396544
0.90,lower,0.4674798416219736,-0.20880254502181
0.90,lower,0.49862796738269416,-0.19475114039002717
0.90,lower,0.52966999830455,-0.17904126884626698
0.90,lower,0.560838649147133,-0.17222487138385678
0.90,lower,0.5918741366082065,-0.16468141856242544
0.90,lower,0.6230236133070057,-0.11242327404411298
0.90,lower,0.6540040277468318,-0.11266015639343903
0.90,lower,0.6850808340910347,-0.09949564057156786
0.90,lower,0.7161070332672816,-0.08612435504349203
0.90,lower,0.7472297807133179,-0.055303802778605124
0.90,lower,0.7781802779739343,-0.04354026802108534
0.90,lower,0.8092511266648816,-0.02638462040803124
0.90,lower,0.8401817748282454,-0.021255004081267667
0.90,lower,0.8714684693341621,0.02601808249633994
0.90,lower,0.9009718086257394,0.029307004515365595
0.90,lower,0.9288610787791353,0.08583084603093279
0.90,lower,0.952000298898524,0.09383962947861789
0.90,lower,0.968366494181761,0.1881312121023509
0.90,lower,0.9829049276687091,0.19160250448031588
0.90,lower,0.9863499764697113,0.2840796324658332
0.90,lower,1.0,0.29547901789221215
