station,side,x_over_c,cp
0.90,upper,0.01953871480433652,-0.9223502212974722
0.90,upper,0.036983221291031425,-0.6260227782314819
0.90,upper,0.06395768190196129,-0.7796472394181977
0.90,upper,0.08271239076263903,-0.779887364774508
0.90,upper,0.09044103718145774,-0.7902971591170703
0.90,upper,0.11589619828481461,-0.7105287805389874
0.90,upper,0.16224609460569087,-0.6360628385055449
0.90,upper,0.18913789723950652,-0.5991123984299551
0.90,upper,0.19483594703660462,-0.5054809585906925
0.90,upper,0.22197422245828588,-0.5199594821195695
0.90,upper,0.2652586284300047,-0.3846765738787774
0.90,upper,0.29223761170583773,-0.38300741100439556
0.90,upper,0.30958602974259886,-0.3553865047197321
0.90,upper,0.3367311716330124,-0.35348702958445644
0.90,upper,0.3677569901610627,-0.3064501037163585
0.90,upper,0.3947781139338555,-0.31332462149704854
0.90,upper,0.425086936110088,-0.32581313452014377
0.90,upper,0.45212027689676176,-0.32020041414910194
0.90,upper,0.4703854060280012,-0.28895973425460325
0.90,upper,0.4973681735053983,-0.2747988255203919
0.90,upper,0.5398752974796875,-0.23265058773927277
0.90,upper,0.5668776313433953,-0.22777127263809444
0.90,upper,0.572917985147309,-0.19378359753223448
0.90,upper,0.5998795348991831,-0.17676906275648638
0.90,upper,0.6482290424772422,-0.14042174408929808
0.90,upper,0.6752386407983288,-0.11810643016678928
0.90,upper,0.6819131686279568,-0.09878970030805359
0.90,upper,0.7088546325956802,-0.09312729546704641
0.90,upper,0.7505074372607369,-0.0632842661382143
0.90,upper,0.7774123727017577,-0.04615122405981767
0.90,upper,0.7962794681456566,-0.018174222765182088
0.90,upper,0.8231059374604899,-0.0117757780591859
0.90,upper,0.8531955443831707,0.007252185923562819
0.90,upper,0.878459685139958,0.03055162147929553
0.90,upper,0.9026131521390741,0.08839769324564682
0.90,upper,0.9260126276799483,0.09451772255815773
0.90,upper,0.9410794102595804,0.12697089887590857
0.90,upper,0.9620317327707157,0.15639263496860645
0.90,upper,0.9819074939975412,0.16441779101873405
0.90,upper,0.9862285563706418,0.2852383881306341
0.90,upper,1.0,0.28949260625132434
0.90,lower,0.00029064458368324264,0.7902890879772804
0.90,lower,0.0092453874028952,0.6557465786588453
0.90,lower,0.02480035731501419,0.14695160889027759
0.90,lower,0.0429929067912996,0.1572431249423265
0.90,lower,0.06827663916107136,0.005133571917530877
0.90,lower,0.09528609741534204,-0.03834179277478657
0.90,lower,0.1255723056207116,-0.08827830541553171
0.90,lower,0.15632230357737584,-0.09186602467648282
0.90,lower,0.18725333595926041,-0.15763846329176145
0.90,lower,0.21825004929910452,-0.17471106226125266
0.90,lower,0.24945332356851477,-0.18000074347587183
0.90,lower,0.2805211803272149,-0.18370707973208053
0.90,lower,0.31173090912164086,-0.19716527478269522
0.90,lower,0.3428170768602769,-0.2073595332105637
0.90,lower,0.3740159889403818,-0.2268511515228499
0.90,lower,0.40512566372846276,-0.21289042601236338
0.90,lower,0.436323077977943,-0.19623502683687055
0.90,lower,0.4674798416219736,-0.20571400615538862
0.90,lower,0.49862796738269416,-0.1921017052969255
0.90,lower,0.52966999830455,-0.17676992677051606
0.90,lower,0.560838649147133,-0.17031223117013153
0.90,lower,0.5918741366082065,-0.16319929398964572
0.90,lower,0.6230236133070057,-0.11146205626973313
0.90,lower,0.6540040277468318,-0.111702668212414
0.90,lower,0.6850808340910347,-0.09898173768920467
0.90,lower,0.7161070332672816,-0.08585448434172721
0.90,lower,0.7472297807133179,-0.05555312168729486
0.90,lower,0.7781802779739343,-0.043953249442129784
0.90,lower,0.8092511266648816,-0.026990051996342856
0.90,lower,0.8401817748282454,-0.021964008186302394
0.90,lower,0.8714684693341621,0.024842634302682208
0.90,lower,0.9009718086257394,0.0280462243124441
0.90,lower,0.9288610787791353,0.08415743431647428
0.90,lower,0.952000298898524,0.09204303532209314
0.90,lower,0.968366494181761,0.18556098593426384
0.90,lower,0.9829049276687091,0.18906215372659974
0.90,lower,0.9863499764697113,0.2806708224812081
0.90,lower,1.0,0.29201431878086564
