station,side,x_over_c,cp
0.44,lower,0.5956594228104406,-0.1216704014642175
0.44,lower,0.6207056560338745,-0.11611836377440772
0.44,lower,0.642547614273354,-0.1121655018305542
0.44,lower,0.6676352289682388,-0.0905841305262697
0.44,lower,0.6895397140678085,-0.09478396688427473
0.44,lower,0.711899227832871,-0.07810174110723647
0.44,lower,0.7336110657587493,-0.07923718084377324
0.44,lower,0.7362727734112241,-0.05698532342390245
0.44,lower,0.7580663188968388,-0.06377843023415725
0.44,lower,0.7831159977941357,-0.052732825061625146
0.44,lower,0.8053384913067868,-0.05160782554002097
0.44,lower,0.8306801196390088,-0.03834030654477199
0.44,lower,0.8528124195366914,-0.032006293940388834
0.44,lower,0.8773485433399203,-0.009465373178386853
0.44,lower,0.8989464577380833,-0.009080349492325597
0.44,lower,0.921293992530293,0.012269564727621482
0.44,lower,0.9436266809204641,0.006976503673796129
0.44,lower,0.9625010229988029,0.036468719763157305
0.44,lower,0.9777320727395132,0.03257691022911656
0.44,lower,0.9895824749590342,-0.05434205948752562
0.44,lower,1.0,-0.0678488710365358
0.65,upper,0.000761503861651553,-0.09062722734310937
0.65,upper,0.0077172303538921684,0.06242612430873556
0.65,upper,0.02244947895706501,-0.8454660971522314
0.65,upper,0.03928879053022676,-0.8932776666863562
0.65,upper,0.04728802044587145,-0.7338557420639117
0.65,upper,0.0694994287336358,-0.5798592634987905
0.65,upper,0.09506696871038511,-0.5749734622257119
0.65,upper,0.12003500043226083,-0.5036350205150919
0.65,upper,0.1459659763252458,-0.49634042658744715
0.65,upper,0.17177556551050402,-0.4065249141851655
0.65,upper,0.19814533132706766,-0.43725483787768876
0.65,upper,0.2240323935288397,-0.42174824202623135
0.65,upper,0.2505075726519268,-0.4091546544849026
0.65,upper,0.2764006733603427,-0.38294132495354993
0.65,upper,0.30286554482619654,-0.37447785200362166
0.65,upper,0.32873954964750224,-0.35323549722172665
0.65,upper,0.3552252571493573,-0.3560345981212563
0.65,upper,0.3810987147982503,-0.32743414017874045
0.65,upper,0.4076241037126176,-0.3320644235110017
0.65,upper,0.4335784024114225,-0.33593377602759933
0.65,upper,0.4600767933970053,-0.32453425514891737
0.65,upper,0.4858269194105219,-0.2869069592893395
0.65,upper,0.51229280905044,-0.2838113068296387
0.65,upper,0.538123213875429,-0.2697586091240702
0.65,upper,0.564539841771045,-0.25621697922562336
0.65,upper,0.590396192048935,-0.21966772542330673
0.65,upper,0.6168322679803232,-0.20898734395527235
0.65,upper,0.6426230381104207,-0.18230085225997847
0.65,upper,0.6690074364615709,-0.17920827044780754
0.65,upper,0.694803800257469,-0.14616703374703427
0.65,upper,0.7211895655842555,-0.14471286545774312
0.65,upper,0.7469672951796461,-0.11318272342196639
0.65,upper,0.7733356769252081,-0.09802606432168506
0.65,upper,0.799099843694244,-0.09038929211641353
0.65,upper,0.825445460794753,-0.08089709091869425
0.65,upper,0.8511326103292852,-0.05389427903411649
0.65,upper,0.8794776924697175,-0.04593943015602406
0.65,upper,0.9050613659255091,-0.012485610342837081
0.65,upper,0.9201649201375163,-0.00448464014711674
0.65,upper,0.9387478080397819,-0.009892427656950404
0.65,upper,0.9602412042593454,0.020234613047808634
0.65,upper,0.9744506726218672,0.014751860414516926
0.65,upper,0.9873793036398767,-0.027119231235252426
0.65,upper,0.9995381939219067,-0.02363068392181335
0.65,lower,0.0,0.7210578025383059
0.65,lower,0.00551297309180172,0.6827546437579711
0.65,lower,0.014654731114586301,0.24555296421398612
0.65,lower,0.027618897019044422,0.24051343778727563
0.65,lower,0.046547061980408595,0.07316270814769535
0.65,lower,0.0653936115353274,0.051586962888788994
0.65,lower,0.07345254067887808,-0.002744725968816094
0.65,lower,0.09837607528351865,0.002172797809707155
0.65,lower,0.1265361732918318,-0.05351110705252436
0.65,lower,0.15105729679454663,-0.05472089783004413
0.65,lower,0.17945607823984044,-0.07090178973870083
0.65,lower,0.2040617636787451,-0.07862895432767113
0.65,lower,0.23239901577679656,-0.10711224359145495
0.65,lower,0.25703469796128015,-0.0934455956387646
0.65,lower,0.2853247559736577,-0.11188267580418211
0.65,lower,0.30998340941338465,-0.11421556213024685
0.65,lower,0.33829917813379523,-0.14830554925277692
0.65,lower,0.3629507479578551,-0.14624824416529936
0.65,lower,0.3911529825627528,-0.13962691681199046
0.65,lower,0.4158070665141444,-0.14026218295258758
0.65,lower,0.41591923401239234,-0.16970993663501538
0.65,lower,0.4405928257427309,-0.16982967654062708
0.65,lower,0.4688536369489379,-0.14624471201842912
0.65,lower,0.49348228422121704,-0.15014389454757385
0.65,lower,0.5217958285565266,-0.14851052083417116
0.65,lower,0.5464206597490366,-0.14881956267322266
0.65,lower,0.5746645619670979,-0.11438048720352954
0.65,lower,0.5992404438966384,-0.12218289366810037
0.65,lower,0.627453760184699,-0.11815521520707607
0.65,lower,0.652084718380047,-0.10782601245852888
0.65,lower,0.6803233000801291,-0.08567570101903677
0.65,lower,0.7048846233568642,-0.09436792624954243
0.65,lower,0.7331006415958762,-0.07277240990465815
0.65,lower,0.7576623018334839,-0.07429116609057207
0.65,lower,0.779875939878228,-0.065158149264832
0.65,lower,0.804570124735217,-0.06600475130966288
0.65,lower,0.810547055796525,-0.04252150793596611
0.65,lower,0.8353665853472242,-0.03492159609493165
0.65,lower,0.8643914772704971,-0.02377483178198541
0.65,lower,0.8895457497538776,-0.02550937645838707
0.65,lower,0.919053781484468,0.011452706200003604
0.65,lower,0.93894161353592,0.005237870718672559
0.65,lower,0.9604854483863234,0.028596122205279326
0.65,lower,0.9749831785285291,0.007153101654026527
0.65,lower,0.9882304921327344,-0.021960473067883512
0.65,lower,1.0,-0.022254688763577564
0.80,upper,0.001871589372478856,-0.0648529458230916
0.80,upper,0.009676432199624344,0.0008905428902255304
0.80,upper,0.02272526169059297,-0.9076644102556144
0.80,upper,0.036496176237620505,-0.8183788264730976
0.80,upper,0.0499599598638614,-0.5354306751674993
0.80,upper,0.06408953080962645,-0.714070638612527
0.80,upper,0.08673064139736333,-0.5867035977079135
0.80,upper,0.11420230081571814,-0.5069273956544589
0.80,upper,0.14233373764888355,-0.4693781835840292
0.80,upper,0.17126986933715255,-0.4712572613314122
0.80,upper,0.1998325345815545,-0.3985490328335147
0.80,upper,0.22900760910613976,-0.3956325309857827
0.80,upper,0.2576052317408331,-0.3764246460373969
0.80,upper,0.28684736381775766,-0.37864894613562555
0.80,upper,0.3154791234749477,-0.3578105685188022
0.80,upper,0.3447324570752879,-0.33443419335521596
0.80,upper,0.37333112290935716,-0.31317524780187855
0.80,upper,0.40261278155758645,-0.31853585669413637
0.80,upper,0.43118553316803604,-0.3010661906557477
0.80,upper,0.4604183485035475,-0.28787217398373677
0.80,upper,0.4889776743571107,-0.2854390688863706
0.80,upper,0.5182256517934153,-0.25554963859926044
0.80,upper,0.5468258965860511,-0.23277560801269828
0.80,upper,0.5761068264482238,-0.2394924871791788
0.80,upper,0.6046083932825808,-0.18183500363642327
0.80,upper,0.6338168115321827,-0.1720122030844015
0.80,upper,0.6624099001694714,-0.15671931102733413
0.80,upper,0.6916636316191083,-0.14048910259711572
0.80,upper,0.7201270480116587,-0.11850333864843307
0.80,upper,0.7492383495786779,-0.10952770536447483
0.80,upper,0.7776917532289451,-0.0842690870499003
0.80,upper,0.8067907675953145,-0.06705463633483788
0.80,upper,0.8351697564033527,-0.04692570021890306
0.80,upper,0.864306867218763,-0.047908112851445646
0.80,upper,0.8936156844924462,-0.014365541138808677
0.80,upper,0.9225172601033559,-0.0001524525388291969
0.80,upper,0.9446746551181304,0.007245975352838029
0.80,upper,0.9562807465468829,0.008204856184328741
0.80,upper,0.972122715733292,-0.002581227741077972
0.80,upper,0.9883104733399577,-0.0637625385619137
0.80,upper,1.0,-0.0023797763100175118
0.80,lower,0.0,0.7195291990237265
0.80,lower,0.006280162709124961,0.6871252650952668
0.80,lower,0.01679946152429325,0.2716243020069634
0.80,lower,0.033121256789899044,0.16372586250958118
0.80,lower,0.05150861418966122,0.03555727644769112
0.80,lower,0.07228137060729917,0.02807624735874497
0.80,lower,0.10408750558599916,-0.014091131096546203
0.80,lower,0.13094206838201572,-0.0025434582718121745
0.80,lower,0.16257463070071657,-0.07689394444669556
0.80,lower,0.18974682362516251,-0.07268267612787506
0.80,lower,0.1958078814741908,-0.08814978855365752
0.80,lower,0.22301709633030944,-0.08732216794270593
0.80,lower,0.24824454197415996,-0.1242501745974613
0.80,lower,0.27553035134763443,-0.12023712952637108
0.80,lower,0.30682171228960975,-0.1526282867577246
0.80,lower,0.33411235758021607,-0.15706159391291433
0.80,lower,0.3653368343794185,-0.15183921872001985
0.80,lower,0.39254628261292673,-0.1559918563968602
0.80,lower,0.4238510347790042,-0.17293649266084074
0.80,lower,0.45107090396656396,-0.16322797308674175
0.80,lower,0.48232797897543706,-0.1524631113673136
0.80,lower,0.5095565577705684,-0.16721390373275913
0.80,lower,0.5408209570170851,-0.14007696430911043
0.80,lower,0.568036006652473,-0.14080230554271037
0.80,lower,0.5976600224291206,-0.13132902253217932
0.80,lower,0.6248523686929929,-0.13232513927005624
0.80,lower,0.626450839218694,-0.10735021050886814
0.80,lower,0.6536210253087217,-0.10710921808114092
0.80,lower,0.684813618622013,-0.0868220365688239
0.80,lower,0.711965513439123,-0.08356950822483698
0.80,lower,0.74314098417861,-0.06697052166005056
0.80,lower,0.7702754082855967,-0.07094871730943936
0.80,lower,0.801432920464062,-0.04608824521529062
0.80,lower,0.8285985231781601,-0.040948551355949166
0.80,lower,0.8595576751428167,-0.03606977563572819
0.80,lower,0.8860894529603394,-0.035086418202889824
0.80,lower,0.9151021299653401,0.0018011628506313976
0.80,lower,0.9384977963875191,-0.005509146876400298
0.80,lower,0.9526141036398748,0.03223043265915366
0.80,lower,0.9704468043832536,0.026458224150573022
0.80,lower,0.9845417474675016,-0.05764557078331567
0.80,lower,0.9978348707844547,-0.009522325602102326
0.90,upper,0.0,-0.08164866017336221
0.90,upper,0.009167138521552902,0.011777647406147855
0.90,upper,0.024490381403210845,-0.8244758143409506
0.90,upper,0.03661654932175971,-0.7680715033176907
0.90,upper,0.0523312064597539,-0.5930332522410385
0.90,upper,0.07276222850354605,-0.5819886661052116
0.90,upper,0.08180418122696383,-0.4402176250432399
0.90,upper,0.11133533093599252,-0.4654051195235631
0.90,upper,0.14122870719588032,-0.463012741644367
0.90,upper,0.1727615680375662,-0.42490869903635897
0.90,upper,0.20351124660357564,-0.35174140731652465
0.90,upper,0.2349888547275834,-0.32303455048685464
0.90,upper,0.26591088254173106,-0.34309073091639075
0.90,upper,0.2873036379842984,-0.330563115640656
0.90,upper,0.31812964663157095,-0.327668512951002
0.90,upper,0.32832998759880355,-0.3010375720871166
0.90,upper,0.3591521569811947,-0.28668087851304275
0.90,upper,0.3906661860488934,-0.2599052204672698
0.90,upper,0.42140960892991636,-0.2812252947896373
0.90,upper,0.4531740972628513,-0.249781620850551
0.90,upper,0.4841534546775257,-0.22764099689461392
0.90,upper,0.5156149499176165,-0.21775461306252059
0.90,upper,0.5461814273013795,-0.20849433194558312
0.90,upper,0.5779906432903607,-0.18957996966424798
0.90,upper,0.6087981876328367,-0.16208771465091334
0.90,upper,0.6402354764572538,-0.13572566792163787
0.90,upper,0.6712602359150173,-0.12544620375150156
0.90,upper,0.7025638057860102,-0.12049002724647247
0.90,upper,0.7333109813776318,-0.09623932487157903
0.90,upper,0.7649600679493386,-0.0854824038617671
0.90,upper,0.7953067596649982,-0.06757067673770617
0.90,upper,0.8267182343387789,-0.06011947731122522
0.90,upper,0.858079780747247,-0.058217345564648096
0.90,upper,0.8895412272993848,-0.02831708588018384
0.90,upper,0.9182719223607433,-0.023368480919385703
0.90,upper,0.9471817582652445,-0.03951309992896438
0.90,upper,0.9683995930871353,-0.04153230167252125
0.90,upper,0.9841360183014766,-0.037358410545802787
0.90,upper,0.9861950716201574,-0.10219033519925386
0.90,upper,1.0,-0.08252716242801153
0.90,lower,0.0004994928738559222,0.6775884183737383
0.90,lower,0.009625845759550023,0.7795049441150985
0.90,lower,0.028586618658701116,0.11507229044771147
0.90,lower,0.04744165110073889,0.08252901513777745
0.90,lower,0.05851515969933507,0.008999032513079541
0.90,lower,0.08480164697528919,0.005679463435176605
0.90,lower,0.12209265752521238,-0.0691628333691804
0.90,lower,0.1538112310588248,-0.08002315979633602
0.90,lower,0.19075683448380373,-0.1232836929538163
0.90,lower,0.22075321177643503,-0.12415782555393282
0.90,lower,0.25449805270497927,-0.12832150985268115
0.90,lower,0.28386000946845263,-0.146520579590891
0.90,lower,0.3118862213196484,-0.15037494928271666
0.90,lower,0.3413076757541245,-0.15331307557911408
0.90,lower,0.3471614000384274,-0.15339559556493892
0.90,lower,0.37662794852257636,-0.15748510532644477
0.90,lower,0.410244640312677,-0.1684693502271736
0.90,lower,0.43961283614979924,-0.17747715119611676
0.90,lower,0.47340661824358654,-0.15435122227213963
0.90,lower,0.5027776703729119,-0.14183422037624588
0.90,lower,0.5366242909027465,-0.1484024511062091
0.90,lower,0.5659898536341522,-0.14201755895755103
0.90,lower,0.5996809513567933,-0.11946724474259009
0.90,lower,0.6290206264406175,-0.1251270458954685
0.90,lower,0.6626858084346995,-0.10127694979405039
0.90,lower,0.692000593688366,-0.09225129589886892
0.90,lower,0.7256449446628624,-0.07190180660777543
0.90,lower,0.7549392186999926,-0.0777077584270198
0.90,lower,0.7742045729164044,-0.05923594963366379
0.90,lower,0.8034774981012259,-0.06096463452198529
0.90,lower,0.8179074116165155,-0.05432761117305634
0.90,lower,0.8472495064537899,-0.056170782617093504
0.90,lower,0.8822045366591242,-0.02330092033547044
0.90,lower,0.9114316672967345,-0.029884772338632435
0.90,lower,0.9404244825796108,-0.005294936573622598
0.90,lower,0.9655595358785944,-0.019579231507180137
0.90,lower,0.9836939167503825,-0.05607933451436826
0.90,lower,0.9842935671036587,-0.10192025845615658
0.90,lower,0.9988458002886225,-0.08549425479488956
